,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4995,7,MEOX2,4995,1.0,3.4408903957533905,0.2667310636436538,0.012512937966310393,7.332702779275305,6.907331784890546,1.0,0.68,25,17
4983,7,MEOX2,4983,1.0,3.4408903957533905,0.4305970693300284,3.140389898289851e-05,11.94337067446684,10.622621488028411,1.0,0.68,25,17
5005,7,MEOX2,5005,1.0,3.4408903957533905,-0.4624917984982138,6.485316891464234e-06,-2.6240499745146098,1.8614015277605758,1.0,0.68,25,17
4988,7,MEOX2,4988,1.0,3.4408903957533905,0.1639935846030473,0.12906428662415367,2.219308463829161,1.458457959516132,1.0,0.68,25,17
5000,7,MEOX2,5000,1.0,3.4408903957533905,0.38836844791135083,0.0002015302542126526,2.3472823447018096,1.5936619290432446,1.0,0.68,25,17
5003,7,MEOX2,5003,1.0,3.4408903957533905,-0.3559634030764744,0.0007150704175813066,-2.593146361503182,1.8752168519234147,1.0,0.68,25,17
4985,7,MEOX2,4985,1.0,3.4408903957533905,-0.2796529853466501,0.008709199971887042,-3.5725655001867804,2.9467542757843495,1.0,0.68,25,17
4996,7,MEOX2,4996,1.0,3.4408903957533905,-0.424801341401181,4.1139699677822306e-05,-4.4325647696378025,3.6437316670557056,1.0,0.68,25,17
4991,7,MEOX2,4991,1.0,3.4408903957533905,-0.27954363198950205,0.008736559731001521,-2.489539081775277,1.6826654483357888,1.0,0.68,25,17
4993,7,MEOX2,4993,1.0,3.4408903957533905,0.39299774003061894,0.00016634456456848971,3.077147412707653,2.348532016225238,1.0,0.68,25,17
5001,7,MEOX2,5001,1.0,3.4408903957533905,0.48953852883283505,1.4950752591104046e-06,5.397650915777816,4.456943562422962,1.0,0.68,25,17
4997,7,MEOX2,4997,1.0,3.4408903957533905,-0.30948822628854705,0.003534861790261928,-2.454096333424064,1.7271138293707196,1.0,0.68,25,17
5002,7,MEOX2,5002,1.0,3.4408903957533905,0.7246664722606982,2.1153852634872708e-15,4.386397255053207,3.62735045003845,1.0,0.68,25,17
4987,7,MEOX2,4987,1.0,3.4408903957533905,0.22144054822483047,0.03927914271772512,4.142112727353997,3.355734711882574,1.0,0.68,25,17
4992,7,MEOX2,4992,1.0,3.4408903957533905,-0.25756360720274113,0.01602128801453686,-3.5560909354500008,2.823860957926243,1.0,0.68,25,17
4998,7,MEOX2,4998,1.0,3.4408903957533905,0.49804986513085947,9.17486935238354e-07,4.250464504712928,3.1291846532762553,1.0,0.68,25,17
4981,7,MEOX2,4981,1.0,3.4408903957533905,-0.26747831158416563,0.012258957109611527,-2.8453502823811045,2.036718941370764,1.0,0.68,25,17
6631,7,RUNX1,6631,1.0,1.4574672415080487,0.5098235765838011,4.5671884207557446e-07,4.6714788391148145,3.6327010499913315,0.3,0.12,25,10
6637,7,RUNX1,6637,1.0,1.4574672415080487,0.6347780126849893,4.04470180820355e-11,2.6002336732641336,1.784789015655414,0.3,0.12,25,10
6622,7,RUNX1,6622,1.0,1.4574672415080487,0.34810818692133844,0.0009533093437733496,5.316517073145464,4.253012864270688,0.3,0.12,25,10
8050,7,SHOX2,8050,1.0,2.169680439728841,0.3233214259677772,0.0022535094888049534,2.2455728943269584,1.4949520005166668,0.5,0.14285714285714285,7,2
4173,7,FOXJ3,4173,1.0,1.346211344026093,0.6236057446963621,1.1060345447734877e-10,2.77154458305799,1.9934694382629161,0.7777777777777778,0.28,25,9
4188,7,FOXJ3,4188,1.0,1.346211344026093,0.568582780491361,9.193295093858525e-09,3.302856358462467,2.36324452400272,0.7777777777777778,0.28,25,9
4178,7,FOXJ3,4178,1.0,1.346211344026093,0.4793686666180651,2.6343760924729246e-06,2.868127748662062,1.9687594713327001,0.7777777777777778,0.28,25,9
4182,7,FOXJ3,4182,1.0,1.346211344026093,0.13492381716118682,0.2127682087335997,4.616872918678341,4.306838944749362,0.7777777777777778,0.28,25,9
4185,7,FOXJ3,4185,1.0,1.346211344026093,0.44665378727126914,1.4477313439784541e-05,2.5581979450605727,1.7840436467632417,0.7777777777777778,0.28,25,9
4184,7,FOXJ3,4184,1.0,1.346211344026093,0.4778741707370415,2.8587073243898424e-06,5.2479440282282255,4.872904512032629,0.7777777777777778,0.28,25,9
4186,7,FOXJ3,4186,1.0,1.346211344026093,0.1298024349347525,0.23080717252958188,2.578346922382042,1.870916559606886,0.7777777777777778,0.28,25,9
6982,7,KLF15,6982,-1.0,2.0044036698008876,0.3000656120142888,0.004746919991765612,-3.3849714805844853,2.6123565535421105,0.14285714285714285,0.05263157894736842,19,7
2519,7,CDC5L,2519,1.0,2.0596356460853302,0.32603703433695413,0.002057800961468386,3.5446854767468507,2.6790503681042788,0.38461538461538464,0.22727272727272727,22,13
2529,7,CDC5L,2529,1.0,2.0596356460853302,0.31916599839615073,0.002585515302419477,2.122913702963957,1.3272170140444035,0.38461538461538464,0.22727272727272727,22,13
2511,7,CDC5L,2511,1.0,2.0596356460853302,0.4854924546183568,1.8770994389177802e-06,3.3699444288831177,2.626225377906896,0.38461538461538464,0.22727272727272727,22,13
2527,7,CDC5L,2527,1.0,2.0596356460853302,0.19690894510461468,0.06754638087798726,2.5996796959018713,1.751286488255751,0.38461538461538464,0.22727272727272727,22,13
2524,7,CDC5L,2524,1.0,2.0596356460853302,0.44293577312823496,1.7381015314943837e-05,2.9640876824420372,2.08043021022888,0.38461538461538464,0.22727272727272727,22,13
4232,7,DBP,4232,1.0,4.46716575893678,-0.4071954509003426,9.071227708817454e-05,-2.14711124705087,1.4309362083649113,0.5,0.23076923076923078,13,6
4229,7,DBP,4229,1.0,4.46716575893678,-0.26273966610774946,0.013948517159281762,-8.406188346896391,10.393011892895943,0.5,0.23076923076923078,13,6
4233,7,DBP,4233,1.0,4.46716575893678,-0.15548224830502294,0.1504262865722261,-2.2226019502389676,1.477547196091218,0.5,0.23076923076923078,13,6
5086,7,SPIB,5086,-1.0,1.5265893650168865,0.34566596194503163,0.0010409122038471548,-4.69091879401164,4.200578761564585,1.0,0.68,25,17
5085,7,SPIB,5085,-1.0,1.5265893650168865,0.4407487059852737,1.9334910796372124e-05,-2.0737358523043676,1.326735774835204,1.0,0.68,25,17
5095,7,SPIB,5095,-1.0,1.5265893650168865,0.20323321425967772,0.05903002934871121,-2.549404523377674,1.729628695727816,1.0,0.68,25,17
5098,7,SPIB,5098,-1.0,1.5265893650168865,0.1841510534373405,0.08774057790094658,-3.357224364129145,2.6563799105826247,1.0,0.68,25,17
5078,7,SPIB,5078,-1.0,1.5265893650168865,0.3817890209229423,0.00026344008958230754,-4.6509769489962345,4.838310502693304,1.0,0.68,25,17
5075,7,SPIB,5075,-1.0,1.5265893650168865,0.5272836626084421,1.544863818672276e-07,-2.919557098015548,2.0903614936047497,1.0,0.68,25,17
5093,7,SPIB,5093,-1.0,1.5265893650168865,0.20804476197419258,0.0531549800386375,-4.973226097131495,4.113942670007355,1.0,0.68,25,17
5097,7,SPIB,5097,-1.0,1.5265893650168865,0.2886746373113654,0.006695545120423538,-2.187864625370514,1.426142913163279,1.0,0.68,25,17
5080,7,SPIB,5080,-1.0,1.5265893650168865,0.2943427863235401,0.005651836473577477,-3.3500758032964875,2.6671656040250458,1.0,0.68,25,17
5088,7,SPIB,5088,-1.0,1.5265893650168865,0.403386308959685,0.00010702504334573657,-4.011955424220676,3.6135724709436374,1.0,0.68,25,17
5094,7,SPIB,5094,-1.0,1.5265893650168865,0.25517605890500833,0.01706374744617562,-2.545179074862656,1.692300053753025,1.0,0.68,25,17
5081,7,SPIB,5081,-1.0,1.5265893650168865,0.31654151782459716,0.0028172090404859477,-2.145203610946823,1.3653863022510342,1.0,0.68,25,17
5096,7,SPIB,5096,-1.0,1.5265893650168865,-0.2480316395713348,0.020539431117324647,3.1695235012214287,2.374507114589292,1.0,0.68,25,17
5077,7,SPIB,5077,-1.0,1.5265893650168865,0.8386673470875555,3.800700941834919e-24,-2.650553665106119,1.9538553119184365,1.0,0.68,25,17
5083,7,SPIB,5083,-1.0,1.5265893650168865,0.38280965225632424,0.00025280988477802797,-2.8851408309074342,2.0875879972981233,1.0,0.68,25,17
5079,7,SPIB,5079,-1.0,1.5265893650168865,0.45961216009331485,7.5273005004412834e-06,-2.3295784679265243,1.5354141204239742,1.0,0.68,25,17
5076,7,SPIB,5076,-1.0,1.5265893650168865,0.36308959685062325,0.0005473516168505564,-3.666574126733629,3.1527203398487402,1.0,0.68,25,17
3822,7,HOXB3,3822,1.0,2.804935434708599,0.39735364875701673,0.0001385066952666309,3.9292652168922513,3.0122513451901156,1.0,0.64,25,16
3818,7,HOXB3,3818,1.0,2.804935434708599,-0.2932128016330101,0.005847586939882211,-3.7998294428913466,2.9402953601112767,1.0,0.64,25,16
3814,7,HOXB3,3814,1.0,2.804935434708599,-0.30454909965735943,0.004130470362244859,-2.739012106203635,1.9247609798435863,1.0,0.64,25,16
3834,7,HOXB3,3834,1.0,2.804935434708599,-0.37628490194648967,0.0003282076315472535,-4.087586891411059,3.4049282587995786,1.0,0.64,25,16
3832,7,HOXB3,3832,1.0,2.804935434708599,-0.39308886782824226,0.00016571273529532787,-3.4740209834955604,2.6522826802623376,1.0,0.64,25,16
3827,7,HOXB3,3827,1.0,2.804935434708599,0.30737406138368445,0.0037797107610940124,6.983272571135644,5.636831668424273,1.0,0.64,25,16
3824,7,HOXB3,3824,1.0,2.804935434708599,-0.20760734854560034,0.05366843276942145,-4.264302776267498,3.855612987012071,1.0,0.64,25,16
3828,7,HOXB3,3828,1.0,2.804935434708599,0.16104104396004956,0.1361954072807118,4.597978108422868,3.7390174502151967,1.0,0.64,25,16
3821,7,HOXB3,3821,1.0,2.804935434708599,0.39935846030473127,0.00012720153035736842,5.156600907758388,5.068831418168771,1.0,0.64,25,16
