,Regulon_ID,Regulator,Gene
230297,6025,IRF4,SFT2D2
230298,6025,IRF4,ATP11A
230299,6026,IRF4,RAB43
230300,6026,IRF4,PRR15
230301,6026,IRF4,VOPP1
230302,6026,IRF4,XDH
230303,6026,IRF4,SLC16A3
230304,6026,IRF4,MT2A
230305,6027,IRF4,CRLF3
230306,6027,IRF4,IFIT5
230307,6027,IRF4,CASP7
230308,6027,IRF4,CAST
230309,6027,IRF4,HIF1AN
230310,6028,IRF4,DGKQ
230311,6028,IRF4,HSH2D
230312,6028,IRF4,SECTM1
230313,6028,IRF4,GPR132
230314,6028,IRF4,B3GNT7
230315,6029,IRF4,SH3BP1
230316,6029,IRF4,IFNAR2
230317,6029,IRF4,AMPD2
230318,6029,IRF4,LYPD5
230319,6029,IRF4,PML
230320,6030,IRF4,KIF9
230321,6030,IRF4,MTFR1L
230322,6030,IRF4,FBXW9
230323,6030,IRF4,CTRL
230324,6030,IRF4,SH3BP5L
230325,6031,IRF4,MYH9
230326,6031,IRF4,ARHGAP31
230327,6031,IRF4,DENND5A
230328,6031,IRF4,EPAS1
230329,6031,IRF4,FNDC3B
230330,6032,IRF4,HAVCR2
230331,6032,IRF4,ZBTB7B
230332,6032,IRF4,JSRP1
230333,6032,IRF4,STK40
230334,6032,IRF4,APH1A
230335,6033,IRF4,SH3RF2
230336,6033,IRF4,DNAJB5
230337,6033,IRF4,C10orf67
230338,6033,IRF4,TMEM171
230339,6033,IRF4,ASIP
230340,6034,ARID5A,GIMAP8
230341,6034,ARID5A,TBXAS1
230342,6034,ARID5A,PIK3CD
230343,6034,ARID5A,DRAM2
230344,6034,ARID5A,GBP4
230345,6034,ARID5A,GRAP2
230346,6034,ARID5A,PRRX1
230347,6034,ARID5A,PTPRC
230348,6034,ARID5A,TBC1D10C
230349,6034,ARID5A,DAPP1
230350,6034,ARID5A,PECAM1
230351,6034,ARID5A,BIN2
230352,6034,ARID5A,SRGN
230353,6034,ARID5A,TLR7
230354,6034,ARID5A,GPR65
230355,6034,ARID5A,CARD8
230356,6034,ARID5A,CD33
230357,6034,ARID5A,CEBPA
230358,6034,ARID5A,HLA-DPA1
230359,6034,ARID5A,GBGT1
230360,6034,ARID5A,GIMAP4
230361,6034,ARID5A,PRKCH
230362,6034,ARID5A,LILRA1
230363,6034,ARID5A,LPXN
230364,6034,ARID5A,HCLS1
230365,6034,ARID5A,STARD5
230366,6034,ARID5A,CD74
230367,6034,ARID5A,CD28
230368,6034,ARID5A,C3AR1
230369,6034,ARID5A,SOWAHD
230370,6034,ARID5A,ITGA5
230371,6034,ARID5A,GIMAP6
230372,6034,ARID5A,ZC3H12D
230373,6034,ARID5A,CD14
230374,6034,ARID5A,BATF
230375,6034,ARID5A,IL2RG
230376,6034,ARID5A,OAS2
230377,6034,ARID5A,ARHGAP15
230378,6034,ARID5A,PTGER4
230379,6034,ARID5A,KLRG1
230380,6034,ARID5A,GALNT6
230381,6034,ARID5A,RHOH
230382,6034,ARID5A,SH2D3C
230383,6034,ARID5A,RGS10
230384,6034,ARID5A,MPEG1
230385,6034,ARID5A,ADCY3
230386,6034,ARID5A,OLFML2B
230387,6034,ARID5A,SAMHD1
230388,6034,ARID5A,HCST
230389,6034,ARID5A,LTA
230390,6034,ARID5A,ABCG1
230391,6034,ARID5A,TRAF3IP3
230392,6034,ARID5A,SLCO2B1
230393,6034,ARID5A,SYNE3
230394,6034,ARID5A,CD180
230395,6034,ARID5A,RUNX3
230396,6034,ARID5A,ADORA3
230397,6034,ARID5A,RGS1
230398,6034,ARID5A,CCR5
230399,6034,ARID5A,PARVG
230400,6034,ARID5A,SLAMF1
230401,6034,ARID5A,BCAT1
230402,6034,ARID5A,PLAUR
230403,6034,ARID5A,ARHGDIB
230404,6034,ARID5A,SNX20
230405,6034,ARID5A,ADAM19
230406,6034,ARID5A,PTPN6
230407,6034,ARID5A,IKZF1
230408,6034,ARID5A,GPR34
230409,6034,ARID5A,LAPTM5
230410,6034,ARID5A,CD2
230411,6034,ARID5A,BCL2A1
230412,6034,ARID5A,RFTN1
230413,6034,ARID5A,SAMSN1
230414,6034,ARID5A,BASP1
230415,6034,ARID5A,GIMAP5
230416,6034,ARID5A,CD53
230417,6034,ARID5A,NRROS
230418,6034,ARID5A,FGR
230419,6034,ARID5A,TYMP
230420,6034,ARID5A,HLA-DQA1
230421,6034,ARID5A,EVI2B
230422,6034,ARID5A,KLRK1
230423,6034,ARID5A,C5AR1
230424,6034,ARID5A,CCR7
230425,6034,ARID5A,CLEC2B
230426,6034,ARID5A,HLX
230427,6035,ARID5A,CDH11
230428,6035,ARID5A,MYOCD
230429,6035,ARID5A,CEBPB
230430,6035,ARID5A,GREM1
230431,6035,ARID5A,A2M
230432,6035,ARID5A,GBP4
230433,6035,ARID5A,VGLL3
230434,6035,ARID5A,KCNE4
230435,6035,ARID5A,PRRX1
230436,6035,ARID5A,C12orf60
230437,6035,ARID5A,DCN
230438,6035,ARID5A,FNDC1
230439,6035,ARID5A,PDGFRA
230440,6035,ARID5A,SLIT3
230441,6035,ARID5A,PTGIR
230442,6035,ARID5A,FAM163A
230443,6035,ARID5A,LUM
230444,6035,ARID5A,JAM2
230445,6035,ARID5A,ANKRD35
230446,6035,ARID5A,ADGRD1
230447,6035,ARID5A,MEIS2
230448,6035,ARID5A,STEAP4
230449,6035,ARID5A,COL5A1
230450,6035,ARID5A,ITGBL1
230451,6035,ARID5A,SNAI2
230452,6035,ARID5A,ITGA1
230453,6035,ARID5A,CYYR1
230454,6035,ARID5A,ADAMTSL1
230455,6035,ARID5A,TSPAN5
230456,6035,ARID5A,PLN
230457,6035,ARID5A,FN1
230458,6035,ARID5A,GUCY1A2
230459,6035,ARID5A,COL3A1
230460,6035,ARID5A,LEF1
230461,6035,ARID5A,IL6
230462,6035,ARID5A,GGT5
230463,6035,ARID5A,ADAM19
230464,6035,ARID5A,GRK5
230465,6035,ARID5A,GLT8D2
230466,6035,ARID5A,CLEC14A
230467,6035,ARID5A,ADAMTS12
230468,6035,ARID5A,SPARCL1
230469,6035,ARID5A,EFEMP1
230470,6035,ARID5A,ACTG2
230471,6035,ARID5A,COL5A2
230472,6035,ARID5A,FOXC2
230473,6035,ARID5A,ASPN
230474,6035,ARID5A,ARHGAP20
230475,6035,ARID5A,PEA15
230476,6035,ARID5A,DDR2
230477,6035,ARID5A,PODN
230478,6035,ARID5A,INHBA
230479,6035,ARID5A,FLRT2
230480,6035,ARID5A,SYNPO2
230481,6035,ARID5A,TWIST2
230482,6035,ARID5A,POSTN
230483,6035,ARID5A,CYBRD1
230484,6035,ARID5A,ZNF366
230485,6035,ARID5A,COL1A2
230486,6035,ARID5A,PLXDC1
230487,6035,ARID5A,CD44
230488,6035,ARID5A,PKD1L1
230489,6035,ARID5A,GFOD1
230490,6035,ARID5A,TFAP2A
230491,6035,ARID5A,HEYL
230492,6036,ARID5A,ZNRF2
230493,6036,ARID5A,KBTBD3
230494,6036,ARID5A,PRKCA
230495,6036,ARID5A,FAT1
230496,6036,ARID5A,KLF12
230497,6036,ARID5A,SALL1
230498,6036,ARID5A,NR2F2
230499,6036,ARID5A,ABLIM1
230500,6036,ARID5A,KLF13
230501,6036,ARID5A,ZNF33B
230502,6036,ARID5A,PDZRN3
230503,6036,ARID5A,FZD1
230504,6036,ARID5A,FBXO3
230505,6036,ARID5A,WDR48
230506,6036,ARID5A,KANK1
230507,6036,ARID5A,GPC6
230508,6036,ARID5A,FNBP1L
230509,6036,ARID5A,TYW1
230510,6036,ARID5A,RHOT1
230511,6036,ARID5A,USP22
230512,6036,ARID5A,RAB11FIP2
230513,6036,ARID5A,LONRF3
230514,6036,ARID5A,CRB3
230515,6036,ARID5A,PRKD1
230516,6036,ARID5A,RABEP1
230517,6036,ARID5A,MYO6
230518,6036,ARID5A,PARD3B
230519,6036,ARID5A,PLS1
230520,6036,ARID5A,RUNDC1
230521,6036,ARID5A,ATXN1L
230522,6036,ARID5A,PDE4D
230523,6036,ARID5A,CDK14
230524,6036,ARID5A,TBC1D4
230525,6036,ARID5A,TNFRSF19
230526,6037,ARID5A,DHTKD1
230527,6037,ARID5A,OXNAD1
230528,6037,ARID5A,HSDL2
230529,6037,ARID5A,ACADM
230530,6037,ARID5A,PLD1
230531,6037,ARID5A,ALDH4A1
230532,6037,ARID5A,PIPOX
230533,6037,ARID5A,IVD
230534,6037,ARID5A,AKR7A3
230535,6037,ARID5A,MIP
230536,6037,ARID5A,DDAH1
230537,6037,ARID5A,AUH
230538,6037,ARID5A,GATM
230539,6037,ARID5A,HADH
230540,6037,ARID5A,TMEM192
230541,6037,ARID5A,HNF4A
230542,6037,ARID5A,GALK2
230543,6037,ARID5A,ADH6
230544,6037,ARID5A,IQGAP2
230545,6037,ARID5A,HAO2
230546,6037,ARID5A,ETFDH
230547,6037,ARID5A,CHDH
230548,6037,ARID5A,ACAT1
230549,6037,ARID5A,PKLR
230550,6038,ARID5A,IFNGR1
230551,6038,ARID5A,TRANK1
230552,6038,ARID5A,TLR1
230553,6038,ARID5A,TLR6
230554,6038,ARID5A,PELI1
230555,6038,ARID5A,SLFN11
230556,6038,ARID5A,HGF
230557,6038,ARID5A,TESK2
230558,6038,ARID5A,CPED1
230559,6038,ARID5A,INHBA
230560,6038,ARID5A,ZEB2
230561,6038,ARID5A,JAK2
230562,6038,ARID5A,LUM
230563,6038,ARID5A,ARHGEF6
230564,6038,ARID5A,REL
230565,6038,ARID5A,BIRC3
230566,6038,ARID5A,TNS3
230567,6038,ARID5A,SORL1
230568,6038,ARID5A,DISC1
230569,6038,ARID5A,TRERF1
230570,6038,ARID5A,LDLRAD4
230571,6038,ARID5A,CD302
230572,6039,ARID5A,SLC7A8
230573,6039,ARID5A,HSDL2
230574,6039,ARID5A,NT5DC1
230575,6039,ARID5A,FBXL17
230576,6039,ARID5A,CUL5
230577,6039,ARID5A,PPM1K
230578,6039,ARID5A,RTCA
230579,6039,ARID5A,TCEAL8
230580,6039,ARID5A,ANKRD46
230581,6039,ARID5A,GRPEL2
230582,6039,ARID5A,UBE2D3
230583,6039,ARID5A,FBXO8
230584,6039,ARID5A,GPRASP2
230585,6039,ARID5A,BLOC1S6
230586,6039,ARID5A,CFL2
230587,6039,ARID5A,TAPT1
230588,6039,ARID5A,RNF185
230589,6039,ARID5A,DIS3L
230590,6039,ARID5A,ADH5
230591,6039,ARID5A,ETFDH
230592,6040,ARID5A,GCSAML
230593,6040,ARID5A,TBC1D2
230594,6040,ARID5A,YBX3
230595,6040,ARID5A,FHL2
230596,6040,ARID5A,MT2A
230597,6040,ARID5A,TNFRSF1A
230598,6040,ARID5A,SLCO3A1
230599,6040,ARID5A,CXCL8
230600,6040,ARID5A,PRR15
230601,6040,ARID5A,VOPP1
230602,6040,ARID5A,ANXA2
230603,6040,ARID5A,KRT18
230604,6040,ARID5A,PTPRH
230605,6041,ARID5A,UBA3
230606,6041,ARID5A,MLH1
230607,6041,ARID5A,STAMBP
230608,6041,ARID5A,METTL15
230609,6041,ARID5A,PPP1R21
230610,6041,ARID5A,DPH3
230611,6041,ARID5A,RNF13
230612,6041,ARID5A,RPP14
230613,6041,ARID5A,PDCD10
230614,6041,ARID5A,GOLIM4
230615,6042,ARID5A,P2RY6
230616,6042,ARID5A,S100B
230617,6042,ARID5A,SNCAIP
230618,6042,ARID5A,TTC39C
230619,6042,ARID5A,GLIPR1
230620,6042,ARID5A,OSTF1
230621,6042,ARID5A,ANKRD22
230622,6042,ARID5A,CD47
230623,6042,ARID5A,MAP3K8
230624,6042,ARID5A,PTGER4
230625,6043,ARID5A,PTGDR
230626,6043,ARID5A,MEFV
230627,6043,ARID5A,ALOX5AP
230628,6043,ARID5A,HPGDS
230629,6043,ARID5A,P2RY12
230630,6043,ARID5A,CLEC5A
230631,6043,ARID5A,C1orf74
230632,6043,ARID5A,CYTH1
230633,6043,ARID5A,GHRL
230634,6043,ARID5A,MCEMP1
230635,6044,ARID5A,INHBA
230636,6044,ARID5A,CTNNA3
230637,6044,ARID5A,MGAT5
230638,6044,ARID5A,UBE2J1
230639,6044,ARID5A,TFE3
230640,6044,ARID5A,FILIP1
230641,6044,ARID5A,FNDC1
230642,6044,ARID5A,STARD13
230643,6044,ARID5A,RGS7BP
230644,6045,ARID5A,GALK2
230645,6045,ARID5A,CAT
230646,6045,ARID5A,PLD1
230647,6045,ARID5A,CLCN4
230648,6045,ARID5A,TPP1
230649,6045,ARID5A,DHDDS
230650,6045,ARID5A,SEC22B
230651,6045,ARID5A,EIF4EBP2
230652,6045,ARID5A,MBP
230653,6046,ARID5A,TBC1D2B
230654,6046,ARID5A,CXCL10
230655,6046,ARID5A,LDLRAD4
230656,6046,ARID5A,FNBP1
230657,6046,ARID5A,ETS1
230658,6046,ARID5A,DCBLD1
230659,6046,ARID5A,GFOD1
230660,6046,ARID5A,HECA
230661,6047,ARID5A,TRIM55
230662,6047,ARID5A,PAM
230663,6047,ARID5A,STAT6
230664,6047,ARID5A,C1QL3
230665,6047,ARID5A,KLRD1
230666,6047,ARID5A,TXK
230667,6047,ARID5A,ANKLE2
230668,6047,ARID5A,OSBPL3
230669,6048,ARID5A,DUSP4
230670,6048,ARID5A,PMAIP1
230671,6048,ARID5A,CHST2
230672,6048,ARID5A,AMIGO2
230673,6048,ARID5A,XBP1
230674,6048,ARID5A,STC1
230675,6048,ARID5A,IFITM1
230676,6049,ARID5A,MYO10
230677,6049,ARID5A,SLC25A40
230678,6049,ARID5A,TRIM68
230679,6049,ARID5A,ANKRD28
230680,6049,ARID5A,NAPG
230681,6049,ARID5A,RPP14
230682,6049,ARID5A,RAB5A
230683,6050,ARID5A,TM2D2
230684,6050,ARID5A,C6orf62
230685,6050,ARID5A,IGFBP3
230686,6050,ARID5A,KCMF1
230687,6050,ARID5A,SP100
230688,6050,ARID5A,PLEKHA2
230689,6051,ARID5A,ZNF726
230690,6051,ARID5A,FEZ1
230691,6051,ARID5A,TSPAN5
230692,6051,ARID5A,RXRA
230693,6051,ARID5A,RASGRF2
230694,6051,ARID5A,SLC7A2
230695,6052,ARID5A,FAM32A
230696,6052,ARID5A,PDGFRL
230697,6052,ARID5A,NNMT
230698,6052,ARID5A,UBC
230699,6052,ARID5A,IFITM3
230700,6052,ARID5A,MT2A
230701,6053,ARID5A,FKBP1B
230702,6053,ARID5A,SIAH3
230703,6053,ARID5A,PSD4
230704,6053,ARID5A,NFKBID
230705,6053,ARID5A,TRIM62
230706,6053,ARID5A,KLF2
230707,6054,ARID5A,ELK3
230708,6054,ARID5A,RUNX1
230709,6054,ARID5A,CNN2
230710,6054,ARID5A,ANKRD35
230711,6054,ARID5A,TPM4
230712,6054,ARID5A,PMEPA1
230713,6055,ARID5A,SHC4
230714,6055,ARID5A,COL8A1
230715,6055,ARID5A,RASSF9
230716,6055,ARID5A,NDN
230717,6055,ARID5A,COL12A1
230718,6056,ARID5A,ZNF626
230719,6056,ARID5A,UBL3
230720,6056,ARID5A,CCSER1
230721,6056,ARID5A,ERMAP
230722,6056,ARID5A,FOXN3
230723,6057,ARID5A,ST6GALNAC6
230724,6057,ARID5A,DPF2
230725,6057,ARID5A,TMEM45A
230726,6057,ARID5A,LAMA4
230727,6057,ARID5A,PAQR8
230728,6058,ARID5A,IFNG
230729,6058,ARID5A,SKIL
230730,6058,ARID5A,GLP2R
230731,6058,ARID5A,MDFI
230732,6058,ARID5A,PTHLH
230733,6059,NR2F1,CCL23
230734,6059,NR2F1,DOK1
230735,6059,NR2F1,FLI1
230736,6059,NR2F1,GNGT2
230737,6059,NR2F1,KLHL6
230738,6059,NR2F1,PRRX1
230739,6059,NR2F1,CD247
230740,6059,NR2F1,TBC1D10C
230741,6059,NR2F1,STX11
230742,6059,NR2F1,CSF1R
230743,6059,NR2F1,PECAM1
230744,6059,NR2F1,BIN2
230745,6059,NR2F1,SPI1
230746,6059,NR2F1,GPR18
230747,6059,NR2F1,CYTIP
230748,6059,NR2F1,GIMAP1
230749,6059,NR2F1,ELL2
230750,6059,NR2F1,NCF2
230751,6059,NR2F1,PREX1
230752,6059,NR2F1,C1orf162
230753,6059,NR2F1,ABI3
230754,6059,NR2F1,GBGT1
230755,6059,NR2F1,APOBR
230756,6059,NR2F1,CALHM2
230757,6059,NR2F1,PRKCH
230758,6059,NR2F1,LPXN
230759,6059,NR2F1,HCLS1
230760,6059,NR2F1,STARD5
230761,6059,NR2F1,LHFPL2
230762,6059,NR2F1,TNFSF13B
230763,6059,NR2F1,ARL11
230764,6059,NR2F1,RIN3
230765,6059,NR2F1,CD93
230766,6059,NR2F1,ITGA5
230767,6059,NR2F1,LIMD2
230768,6059,NR2F1,OSCAR
230769,6059,NR2F1,GIMAP6
230770,6059,NR2F1,ZC3H12D
230771,6059,NR2F1,KCNAB2
230772,6059,NR2F1,CD7
230773,6059,NR2F1,BATF
230774,6059,NR2F1,PLXND1
230775,6059,NR2F1,TLR2
230776,6059,NR2F1,CCL5
230777,6059,NR2F1,IL2RG
230778,6059,NR2F1,GPR68
230779,6059,NR2F1,ARHGAP15
230780,6059,NR2F1,PTPN22
230781,6059,NR2F1,PTGER4
230782,6059,NR2F1,PTCRA
230783,6059,NR2F1,NKG7
230784,6059,NR2F1,CD40LG
230785,6059,NR2F1,TYROBP
230786,6059,NR2F1,TNFRSF1B
230787,6059,NR2F1,CSTB
230788,6059,NR2F1,SLAMF8
230789,6059,NR2F1,GIMAP1-GIMAP5
230790,6059,NR2F1,FGD2
230791,6059,NR2F1,CD80
230792,6059,NR2F1,RGS19
230793,6059,NR2F1,MX2
230794,6059,NR2F1,CD84
230795,6059,NR2F1,SP140
230796,6059,NR2F1,PCED1B
230797,6059,NR2F1,TNFAIP8L2
230798,6059,NR2F1,NCR3
230799,6059,NR2F1,GZMA
230800,6059,NR2F1,TRIM14
230801,6059,NR2F1,CNRIP1
230802,6059,NR2F1,ZNF469
230803,6059,NR2F1,IL12RB1
230804,6059,NR2F1,SELPLG
230805,6059,NR2F1,FPR3
230806,6059,NR2F1,PRAM1
230807,6059,NR2F1,CCDC69
230808,6059,NR2F1,FERMT3
230809,6059,NR2F1,SAMHD1
230810,6059,NR2F1,HCST
230811,6059,NR2F1,LTA
230812,6059,NR2F1,FUT7
230813,6059,NR2F1,TMC8
230814,6059,NR2F1,STAT5A
230815,6059,NR2F1,CXCR4
230816,6059,NR2F1,RELT
230817,6059,NR2F1,SLCO2B1
230818,6059,NR2F1,ITGB2
230819,6059,NR2F1,ARRB2
230820,6059,NR2F1,ADPGK
230821,6059,NR2F1,PTPN7
230822,6059,NR2F1,CD180
230823,6059,NR2F1,RUNX3
230824,6059,NR2F1,FAM78A
230825,6059,NR2F1,IL21R
230826,6059,NR2F1,ITGAL
230827,6059,NR2F1,NLRC4
230828,6059,NR2F1,KIF21B
230829,6059,NR2F1,ACAP1
230830,6059,NR2F1,TRPV2
230831,6059,NR2F1,BCAT1
230832,6059,NR2F1,FCMR
230833,6059,NR2F1,MFNG
230834,6059,NR2F1,TLR4
230835,6059,NR2F1,MAFB
230836,6059,NR2F1,LPAR5
230837,6059,NR2F1,HHEX
230838,6059,NR2F1,RCSD1
230839,6059,NR2F1,BMF
230840,6059,NR2F1,RNASE6
230841,6059,NR2F1,PTPN6
230842,6059,NR2F1,PRF1
230843,6059,NR2F1,LAPTM5
230844,6059,NR2F1,CYSLTR1
230845,6059,NR2F1,PLEK
230846,6059,NR2F1,IL2RB
230847,6059,NR2F1,SNAI3
230848,6059,NR2F1,DOK3
230849,6059,NR2F1,SLC1A3
230850,6059,NR2F1,C5AR2
230851,6059,NR2F1,AKNA
230852,6059,NR2F1,MS4A6A
230853,6059,NR2F1,HAPLN3
230854,6059,NR2F1,PYCARD
230855,6059,NR2F1,CCR1
230856,6059,NR2F1,GIMAP5
230857,6059,NR2F1,BTK
230858,6059,NR2F1,GADD45G
230859,6059,NR2F1,DEF6
230860,6059,NR2F1,NRROS
230861,6059,NR2F1,FGR
230862,6059,NR2F1,APOC1
230863,6059,NR2F1,CORO1A
230864,6059,NR2F1,CD37
230865,6059,NR2F1,TYMP
230866,6059,NR2F1,KLRK1
230867,6059,NR2F1,C5AR1
230868,6059,NR2F1,COTL1
230869,6059,NR2F1,MYO1G
230870,6059,NR2F1,RIPK3
230871,6059,NR2F1,CLEC2B
230872,6059,NR2F1,OPRL1
230873,6059,NR2F1,NINJ2
230874,6060,NR2F1,COL1A1
230875,6060,NR2F1,CDH11
230876,6060,NR2F1,ADCY4
230877,6060,NR2F1,HAPLN1
230878,6060,NR2F1,IL33
230879,6060,NR2F1,KCNE4
230880,6060,NR2F1,PRRX1
230881,6060,NR2F1,DACT3
230882,6060,NR2F1,PDGFRA
230883,6060,NR2F1,LHX6
230884,6060,NR2F1,NRP2
230885,6060,NR2F1,FBLN1
230886,6060,NR2F1,TRPC4
230887,6060,NR2F1,PLVAP
230888,6060,NR2F1,S1PR2
230889,6060,NR2F1,MEIS2
230890,6060,NR2F1,ITGBL1
230891,6060,NR2F1,TSPAN5
230892,6060,NR2F1,NPTX2
230893,6060,NR2F1,COL3A1
230894,6060,NR2F1,ADAMTS4
230895,6060,NR2F1,ITGA9
230896,6060,NR2F1,CD93
230897,6060,NR2F1,GGT5
230898,6060,NR2F1,LTBP1
230899,6060,NR2F1,PREX2
230900,6060,NR2F1,GRK5
230901,6060,NR2F1,SYNPO
230902,6060,NR2F1,DLL4
230903,6060,NR2F1,SPARCL1
230904,6060,NR2F1,PDLIM2
230905,6060,NR2F1,EMILIN1
230906,6060,NR2F1,FOXC2
230907,6060,NR2F1,PLPP5
230908,6060,NR2F1,PPP1R14A
230909,6060,NR2F1,COLGALT1
230910,6060,NR2F1,COL16A1
230911,6060,NR2F1,AOC3
230912,6060,NR2F1,CSRP1
230913,6060,NR2F1,TGFB1
230914,6060,NR2F1,S1PR1
230915,6060,NR2F1,TSPAN2
230916,6060,NR2F1,PYGM
230917,6060,NR2F1,MICALL1
230918,6060,NR2F1,COL1A2
230919,6060,NR2F1,EXOC3L2
230920,6060,NR2F1,FZD7
230921,6060,NR2F1,PTGIS
230922,6060,NR2F1,ADGRL4
230923,6060,NR2F1,HSD11B1
230924,6060,NR2F1,RAB27A
230925,6060,NR2F1,GPRC5A
230926,6060,NR2F1,INMT
230927,6060,NR2F1,SLIT3
230928,6060,NR2F1,ACTA2
230929,6060,NR2F1,IL21R
230930,6060,NR2F1,TGFB3
230931,6060,NR2F1,PLPPR4
230932,6060,NR2F1,DLX5
230933,6060,NR2F1,ITGA1
230934,6060,NR2F1,PLN
230935,6060,NR2F1,FN1
230936,6060,NR2F1,COL6A2
230937,6060,NR2F1,LEF1
230938,6060,NR2F1,PCDH7
230939,6060,NR2F1,SPRY1
230940,6060,NR2F1,SH3PXD2A
230941,6060,NR2F1,CDH3
230942,6060,NR2F1,SERPINE1
230943,6060,NR2F1,GJA5
230944,6060,NR2F1,CCL13
230945,6060,NR2F1,PODN
230946,6060,NR2F1,FLRT2
230947,6060,NR2F1,BCL6B
230948,6060,NR2F1,NR2F1
230949,6060,NR2F1,TBXA2R
230950,6060,NR2F1,PEAR1
230951,6060,NR2F1,COMP
230952,6060,NR2F1,IL2RA
230953,6060,NR2F1,STRA6
230954,6060,NR2F1,TAGLN
230955,6060,NR2F1,GJC1
230956,6060,NR2F1,PKD1L1
230957,6060,NR2F1,CDH5
230958,6061,NR2F1,TK1
230959,6061,NR2F1,TPX2
230960,6061,NR2F1,SKA1
230961,6061,NR2F1,NAP1L1
230962,6061,NR2F1,CKS1B
230963,6061,NR2F1,SPC24
230964,6061,NR2F1,LYPD6
230965,6061,NR2F1,FOXA1
230966,6061,NR2F1,CCNA2
230967,6061,NR2F1,EPB41L4B
230968,6061,NR2F1,UAP1
230969,6061,NR2F1,CDC6
230970,6061,NR2F1,UHRF1
230971,6061,NR2F1,FOXM1
230972,6061,NR2F1,KPNA2
230973,6061,NR2F1,ASF1B
230974,6061,NR2F1,ERO1A
230975,6061,NR2F1,CDC20
230976,6061,NR2F1,KIF20A
230977,6061,NR2F1,NOLC1
230978,6061,NR2F1,FAM111B
230979,6061,NR2F1,SHC1
230980,6061,NR2F1,CDC45
230981,6061,NR2F1,RHBG
230982,6061,NR2F1,ASPM
230983,6061,NR2F1,CENPK
230984,6061,NR2F1,TOP2A
230985,6061,NR2F1,BRCA1
230986,6061,NR2F1,DEPDC1B
230987,6061,NR2F1,PRR11
230988,6061,NR2F1,SPDL1
230989,6061,NR2F1,ELF4
230990,6061,NR2F1,GATA3
230991,6061,NR2F1,GMNN
230992,6061,NR2F1,RRM2
230993,6061,NR2F1,PIAS3
230994,6061,NR2F1,KCNK1
230995,6061,NR2F1,PTPN6
230996,6061,NR2F1,NEK2
230997,6061,NR2F1,ZHX1-C8orf76
230998,6061,NR2F1,PAICS
230999,6061,NR2F1,ZIC5
231000,6061,NR2F1,BST2
231001,6061,NR2F1,BUB1
231002,6061,NR2F1,BRIP1
231003,6061,NR2F1,CHAF1B
231004,6061,NR2F1,CEP55
231005,6061,NR2F1,DCAF13
231006,6061,NR2F1,PPAT
231007,6061,NR2F1,CLSPN
231008,6061,NR2F1,SMC4
231009,6061,NR2F1,PTRH2
231010,6061,NR2F1,HELLS
231011,6061,NR2F1,TPD52
231012,6061,NR2F1,ZIC2
231013,6061,NR2F1,KIF2C
231014,6061,NR2F1,HMMR
231015,6061,NR2F1,PCSK5
231016,6062,NR2F1,LAMB3
231017,6062,NR2F1,LRRC4C
231018,6062,NR2F1,PFKFB3
231019,6062,NR2F1,VCL
231020,6062,NR2F1,BTBD7
231021,6062,NR2F1,LTBP3
231022,6062,NR2F1,SLC9A7
231023,6062,NR2F1,SMARCC1
231024,6062,NR2F1,DCAF7
231025,6062,NR2F1,NRP1
231026,6062,NR2F1,SEMA3C
231027,6062,NR2F1,ITGB6
231028,6062,NR2F1,ITGB1
231029,6062,NR2F1,WASF2
231030,6062,NR2F1,PUM1
231031,6062,NR2F1,ITGB3
231032,6062,NR2F1,HCFC1
231033,6062,NR2F1,LAMC1
231034,6062,NR2F1,MFHAS1
231035,6062,NR2F1,CDKN2B
231036,6062,NR2F1,CLASP1
231037,6062,NR2F1,DAPK1
231038,6062,NR2F1,FURIN
231039,6062,NR2F1,PHLDA1
231040,6062,NR2F1,CNN2
231041,6062,NR2F1,RARA
231042,6062,NR2F1,PIP4K2B
231043,6062,NR2F1,BCL9L
231044,6062,NR2F1,TGFA
231045,6062,NR2F1,CAMSAP1
231046,6062,NR2F1,BCAM
231047,6062,NR2F1,AP1S3
231048,6062,NR2F1,HOXA6
231049,6062,NR2F1,PLEC
231050,6062,NR2F1,VKORC1L1
231051,6062,NR2F1,CHST3
231052,6062,NR2F1,VCAN
231053,6062,NR2F1,KITLG
231054,6062,NR2F1,PTPRU
231055,6062,NR2F1,BRD3
231056,6062,NR2F1,RNF144B
231057,6062,NR2F1,LAMA5
231058,6062,NR2F1,IGSF8
231059,6062,NR2F1,FAS
231060,6063,NR2F1,PSMB7
231061,6063,NR2F1,RPL34
231062,6063,NR2F1,COA3
231063,6063,NR2F1,HINT2
231064,6063,NR2F1,MRPL36
231065,6063,NR2F1,COX14
231066,6063,NR2F1,NAXE
231067,6063,NR2F1,TXN2
231068,6063,NR2F1,RNASEK
231069,6063,NR2F1,NDUFS6
231070,6063,NR2F1,NEDD8
231071,6063,NR2F1,PTGES3L-AARSD1
231072,6063,NR2F1,FDX2
231073,6063,NR2F1,NDUFV2
231074,6063,NR2F1,SNRPC
231075,6063,NR2F1,NUDT22
231076,6063,NR2F1,SWI5
231077,6063,NR2F1,TXNL4A
231078,6063,NR2F1,VAMP8
231079,6063,NR2F1,CHCHD5
231080,6063,NR2F1,NDUFA13
231081,6063,NR2F1,SDHAF1
