,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3944,9,SP3,3944,1.0,2.229905649820241,-0.20562308566585116,0.005107331562364431,-2.231663570173524,1.5654977048463823,1.0,0.2,25,5
3926,9,SP3,3926,1.0,2.229905649820241,0.22471923099150468,0.002163721285102019,16.46185104307853,24.25528179666289,1.0,0.2,25,5
638,9,HOXA1,638,1.0,6.8015209298257595,-0.2760532449769798,0.00014882557042505756,-6.296175758422565,8.633215895153507,1.0,0.23076923076923078,13,3
643,9,HOXA1,643,1.0,6.8015209298257595,0.2518387239698715,0.0005635447550082546,7.110388073158298,1.4748497087416712,1.0,0.23076923076923078,13,3
649,9,HOXA1,649,1.0,6.8015209298257595,0.16733447631523182,0.023183377238194955,17.829264999932892,28.422569594773368,1.0,0.23076923076923078,13,3
4061,9,PAX3,4061,1.0,2.9427326139715886,0.5298633391671499,1.0401047692120995e-14,6.689059699360777,3.150070722030624,1.0,0.2222222222222222,9,2
4059,9,PAX3,4059,1.0,2.9427326139715886,0.44870431562516194,1.681098299915668e-10,6.131429494083113,2.62391707460384,1.0,0.2222222222222222,9,2
8017,9,E2F4,8017,1.0,1.7767594002952503,0.47095220666140125,1.513258763192368e-11,8.01143906194803,1.7072163484771978,1.0,0.29411764705882354,17,5
8018,9,E2F4,8018,1.0,1.7767594002952503,0.3060777099266051,2.385124668665137e-05,11.831228237191546,14.480032136406619,1.0,0.29411764705882354,17,5
8006,9,E2F4,8006,1.0,1.7767594002952503,0.37565448556182696,1.483200902648878e-07,19.53851392160613,45.68884485241023,1.0,0.29411764705882354,17,5
8016,9,E2F4,8016,1.0,1.7767594002952503,0.5712392363853519,2.5082105922696636e-17,7.5724266106487645,1.523021805881624,1.0,0.29411764705882354,17,5
8011,9,E2F4,8011,1.0,1.7767594002952503,0.25763325692049854,0.00041448878571223705,18.006049941148447,7.4456014783165,1.0,0.29411764705882354,17,5
2418,9,MSC,2418,1.0,1.7833601376795671,-0.4375122806341623,5.294162486667675e-10,-8.674297702216752,14.431747398210424,1.0,0.06666666666666667,15,1
6192,9,HOXB6,6192,-1.0,7.215089238858965,0.6621371193003409,1.3914058186155303e-24,-9.49755416704828,16.86351498915347,1.0,0.14285714285714285,21,3
6185,9,HOXB6,6185,-1.0,7.215089238858965,0.7845639652482133,1.2491362803910808e-39,-6.659662798633867,9.50211701779072,1.0,0.14285714285714285,21,3
6196,9,HOXB6,6196,-1.0,7.215089238858965,-0.2195642542043112,0.0027476228440471966,5.864505710329081,1.5886372211966606,1.0,0.14285714285714285,21,3
811,9,PPARG,811,-1.0,6.371187920216918,0.8433992795361291,5.51976077564816e-51,-6.473547908766739,8.336953249273176,0.8,0.16,25,5
835,9,PPARG,835,-1.0,6.371187920216918,-0.6441313016509026,5.979403340789797e-23,15.106892516468145,14.313120964091167,0.8,0.16,25,5
816,9,PPARG,816,-1.0,6.371187920216918,0.47277263007840337,1.233017920095965e-11,-5.21442139044874,2.7444386940983634,0.8,0.16,25,5
831,9,PPARG,831,-1.0,6.371187920216918,0.39620696962108215,2.5868087520470444e-08,-26.788318709286962,63.23039999138872,0.8,0.16,25,5
8708,9,BRCA1,8708,1.0,2.3201943581715025,0.512089923137678,1.0865233785974052e-13,5.5949873979301685,2.1582198913502766,1.0,0.1111111111111111,9,1
8733,9,HLTF,8733,1.0,1.4095343970664491,0.227708963418158,0.0018791992073777246,6.980168693888822,1.9196230034573676,0.6666666666666666,0.1,20,3
8736,9,HLTF,8736,1.0,1.4095343970664491,0.32238061297220244,8.085060828182536e-06,4.803008964888934,1.8201056235276827,0.6666666666666666,0.1,20,3
3131,9,FOXO3,3131,1.0,2.551455467308776,-0.3318082872608888,4.200150213454923e-06,-4.2235714908002215,4.420475521369859,0.25,0.04,25,4
3763,9,ONECUT2,3763,-1.0,7.411868095463269,-0.2987016239332704,3.811859822365716e-05,13.785160192110478,22.956150887061717,1.0,0.1875,16,3
3761,9,ONECUT2,3761,-1.0,7.411868095463269,0.49638226965383064,7.73769781337085e-13,-5.52549405790706,3.887999766715185,1.0,0.1875,16,3
3760,9,ONECUT2,3760,-1.0,7.411868095463269,0.41355204099323845,5.385884647493685e-09,-3.715584354425456,1.311219482183096,1.0,0.1875,16,3
651,9,HOXA11,651,-1.0,5.3778722249612425,0.5886517308470266,1.5268541209613274e-18,-4.435451057148847,1.7953839328875554,1.0,0.08,25,2
655,9,HOXA11,655,-1.0,5.3778722249612425,0.28746701084548554,7.600458123380154e-05,-6.819197268475645,4.391923788396644,1.0,0.08,25,2
2014,9,CDX1,2014,-1.0,6.728009093659754,0.4927491283157712,1.2013861794205358e-12,-5.953770440544914,1.6037916721246308,1.0,0.16,25,4
2015,9,CDX1,2015,-1.0,6.728009093659754,-0.3846410202076631,7.013902305514412e-08,6.099120166948137,2.172572811735782,1.0,0.16,25,4
2005,9,CDX1,2005,-1.0,6.728009093659754,0.6631388337731886,1.1201500873865466e-24,-6.544246606400314,6.912586284498576,1.0,0.16,25,4
2025,9,CDX1,2025,-1.0,6.728009093659754,-0.2269210764577835,0.0019506699683310533,5.799642489610455,2.036003347657898,1.0,0.16,25,4
10220,9,EP300,10220,1.0,1.5514711326005295,0.22264259983433185,0.0023838227062120774,3.2180883480883593,2.512543055077524,1.0,0.2857142857142857,7,2
10218,9,EP300,10218,1.0,1.5514711326005295,0.26443335709194576,0.0002864145431193278,8.635337782339814,1.545817568699275,1.0,0.2857142857142857,7,2
992,9,DLX3,992,1.0,1.486797875167259,-0.45746644182649254,6.648651480673392e-11,-6.760907070645672,9.114279631637695,0.75,0.12,25,4
984,9,DLX3,984,1.0,1.486797875167259,-0.4438966974968082,2.7657940428168843e-10,-7.935286026439797,4.705603870615673,0.75,0.12,25,4
