,Regulon_ID,Regulator,Gene
106786,4940,CEBPG,CDC42SE1
106787,4940,CEBPG,BLZF1
106788,4940,CEBPG,DYRK3
106789,4940,CEBPG,MRPL24
106790,4940,CEBPG,PYCR2
106791,4941,CEBPG,BMPR1A
106792,4941,CEBPG,GPATCH2
106793,4941,CEBPG,GRB14
106794,4941,CEBPG,UBAP2L
106795,4941,CEBPG,PI4KB
106796,4941,CEBPG,ANKRD10
106797,4941,CEBPG,DCAF8
106798,4941,CEBPG,FUS
106799,4941,CEBPG,NBPF15
106800,4941,CEBPG,SCYL3
106801,4941,CEBPG,NVL
106802,4941,CEBPG,TP53BP2
106803,4941,CEBPG,SETDB1
106804,4941,CEBPG,POGZ
106805,4941,CEBPG,YTHDC1
106806,4941,CEBPG,C5orf63
106807,4941,CEBPG,TET1
106808,4941,CEBPG,PYCR2
106809,4942,CEBPG,AZI2
106810,4942,CEBPG,MAEL
106811,4942,CEBPG,CSRNP3
106812,4942,CEBPG,POSTN
106813,4942,CEBPG,EIF1B
106814,4942,CEBPG,TLR5
106815,4942,CEBPG,ZNF792
106816,4942,CEBPG,CREG1
106817,4942,CEBPG,FAM3B
106818,4942,CEBPG,B4GALNT3
106819,4942,CEBPG,FZD7
106820,4942,CEBPG,SEC22C
106821,4942,CEBPG,UBE2E1
106822,4942,CEBPG,GPCPD1
106823,4942,CEBPG,ZBTB4
106824,4942,CEBPG,ESRRG
106825,4943,CEBPG,LRRC8D
106826,4943,CEBPG,PCBP2
106827,4943,CEBPG,BTF3L4
106828,4943,CEBPG,CXXC4
106829,4943,CEBPG,MTF1
106830,4943,CEBPG,FOXD2
106831,4943,CEBPG,NSUN4
106832,4943,CEBPG,ZMPSTE24
106833,4943,CEBPG,RABGGTB
106834,4943,CEBPG,NRDC
106835,4943,CEBPG,MYCBP
106836,4943,CEBPG,FOXJ3
106837,4943,CEBPG,SLC38A9
106838,4944,CEBPG,RRBP1
106839,4944,CEBPG,KDELR3
106840,4944,CEBPG,TNFRSF12A
106841,4944,CEBPG,PEX26
106842,4944,CEBPG,TBCA
106843,4944,CEBPG,KCNK1
106844,4944,CEBPG,PPP1R3C
106845,4944,CEBPG,PAK4
106846,4944,CEBPG,PTGFRN
106847,4944,CEBPG,SERINC2
106848,4944,CEBPG,SPIRE1
106849,4944,CEBPG,HSPA5
106850,4945,CEBPG,POLR3D
106851,4945,CEBPG,VPS37A
106852,4945,CEBPG,UBA7
106853,4945,CEBPG,PACRGL
106854,4945,CEBPG,SEC22A
106855,4945,CEBPG,PARP14
106856,4945,CEBPG,MCPH1
106857,4945,CEBPG,RUFY1
106858,4945,CEBPG,CCDC59
106859,4945,CEBPG,TMEM239
106860,4945,CEBPG,TMEFF1
106861,4946,CEBPG,ACVR1B
106862,4946,CEBPG,RNF152
106863,4946,CEBPG,CA2
106864,4946,CEBPG,LNX2
106865,4946,CEBPG,CAMK2N1
106866,4946,CEBPG,MARVELD3
106867,4946,CEBPG,HNF1B
106868,4946,CEBPG,DDAH1
106869,4946,CEBPG,L3MBTL4
106870,4946,CEBPG,PAH
106871,4947,CEBPG,IL1RAP
106872,4947,CEBPG,CXADR
106873,4947,CEBPG,BDKRB1
106874,4947,CEBPG,ABI2
106875,4947,CEBPG,NPNT
106876,4947,CEBPG,ADCY6
106877,4947,CEBPG,FAT1
106878,4947,CEBPG,FRAS1
106879,4947,CEBPG,CHST9
106880,4948,CEBPG,TEX30
106881,4948,CEBPG,HLA-A
106882,4948,CEBPG,HS3ST3A1
106883,4948,CEBPG,COMMD8
106884,4948,CEBPG,ZYX
106885,4948,CEBPG,GSDMC
106886,4948,CEBPG,TPK1
106887,4948,CEBPG,GPR3
106888,4948,CEBPG,LETM2
106889,4949,CEBPG,RNF130
106890,4949,CEBPG,PCBP2
106891,4949,CEBPG,ICAM1
106892,4949,CEBPG,PELO
106893,4949,CEBPG,IL17RA
106894,4949,CEBPG,CCL2
106895,4949,CEBPG,CTTNBP2NL
106896,4949,CEBPG,SIRPA
106897,4949,CEBPG,PTHLH
106898,4950,CEBPG,WWP1
106899,4950,CEBPG,DBI
106900,4950,CEBPG,LACTB2
106901,4950,CEBPG,PARD6B
106902,4950,CEBPG,TRAM1
106903,4950,CEBPG,SUPT7L
106904,4950,CEBPG,ARHGEF38
106905,4950,CEBPG,SEMA6D
106906,4950,CEBPG,SLC23A1
106907,4951,CEBPG,UPK2
106908,4951,CEBPG,INVS
106909,4951,CEBPG,OLFML2A
106910,4951,CEBPG,FERMT2
106911,4951,CEBPG,CADPS2
106912,4951,CEBPG,NEXN
106913,4951,CEBPG,DNAJB6
106914,4951,CEBPG,WDFY2
106915,4952,CEBPG,CAPZA2
106916,4952,CEBPG,ITFG1
106917,4952,CEBPG,DSP
106918,4952,CEBPG,GLUD2
106919,4952,CEBPG,RTN3
106920,4952,CEBPG,ATP8B1
106921,4952,CEBPG,COBL
106922,4952,CEBPG,SLC25A13
106923,4953,CEBPG,METTL25
106924,4953,CEBPG,AP3M2
106925,4953,CEBPG,ZNF618
106926,4953,CEBPG,CXXC4
106927,4953,CEBPG,WHRN
106928,4953,CEBPG,RASD1
106929,4953,CEBPG,FAM20A
106930,4953,CEBPG,APLF
106931,4954,CEBPG,MACF1
106932,4954,CEBPG,DNASE2
106933,4954,CEBPG,SEMA4C
106934,4954,CEBPG,IFNGR2
106935,4954,CEBPG,FNDC3B
106936,4954,CEBPG,GYPC
106937,4954,CEBPG,MAP3K8
106938,4955,CEBPG,CLCN6
106939,4955,CEBPG,CALCOCO1
106940,4955,CEBPG,NEDD9
106941,4955,CEBPG,KEL
106942,4955,CEBPG,KIAA1958
106943,4955,CEBPG,ABRA
106944,4955,CEBPG,CD274
106945,4956,CEBPG,TICAM2
106946,4956,CEBPG,HSPA5
106947,4956,CEBPG,SURF4
106948,4956,CEBPG,PCMT1
106949,4956,CEBPG,APOL3
106950,4956,CEBPG,SSR3
106951,4957,CEBPG,HEPHL1
106952,4957,CEBPG,LMBRD2
106953,4957,CEBPG,TBX2
106954,4957,CEBPG,LRRC56
106955,4957,CEBPG,UBE2E3
106956,4958,SPDEF,SPARCL1
106957,4958,SPDEF,PLCG1
106958,4958,SPDEF,GPATCH11
106959,4958,SPDEF,IER5
106960,4958,SPDEF,TMEM39B
106961,4958,SPDEF,FAM162B
106962,4958,SPDEF,KBTBD8
106963,4958,SPDEF,SEMA3A
106964,4958,SPDEF,MNDA
106965,4958,SPDEF,ZCCHC3
106966,4958,SPDEF,LPAR6
106967,4958,SPDEF,IKZF2
106968,4958,SPDEF,TSKS
106969,4958,SPDEF,ZNF580
106970,4958,SPDEF,ROBO2
106971,4958,SPDEF,USP24
106972,4958,SPDEF,CCM2L
106973,4958,SPDEF,CHRNA1
106974,4958,SPDEF,SLC2A5
106975,4958,SPDEF,ZNF791
106976,4958,SPDEF,ZFP36L2
106977,4958,SPDEF,TPT1
106978,4958,SPDEF,CD69
106979,4958,SPDEF,OSER1
106980,4958,SPDEF,HOXA4
106981,4958,SPDEF,POGLUT1
106982,4958,SPDEF,PECAM1
106983,4958,SPDEF,TGM3
106984,4958,SPDEF,SYNPO2
106985,4958,SPDEF,U2AF2
106986,4958,SPDEF,NAGK
106987,4958,SPDEF,LPAR5
106988,4958,SPDEF,LY9
106989,4958,SPDEF,CLIC2
106990,4958,SPDEF,CDKN2D
106991,4958,SPDEF,NTRK1
106992,4958,SPDEF,ZDHHC18
106993,4958,SPDEF,SH2D3C
106994,4958,SPDEF,PARM1
106995,4958,SPDEF,BANP
106996,4958,SPDEF,PAG1
106997,4958,SPDEF,GDF11
106998,4958,SPDEF,CEP131
106999,4958,SPDEF,CYSLTR1
107000,4958,SPDEF,OSR2
107001,4958,SPDEF,PPP1R12C
107002,4958,SPDEF,FZD8
107003,4958,SPDEF,HAUS8
107004,4958,SPDEF,FCRL2
107005,4958,SPDEF,GPR19
107006,4958,SPDEF,VSIG10
107007,4958,SPDEF,TNF
107008,4958,SPDEF,OSBPL10
107009,4958,SPDEF,MTMR14
107010,4958,SPDEF,ZRANB1
107011,4958,SPDEF,CHN1
107012,4958,SPDEF,PLCL1
107013,4958,SPDEF,GRK5
107014,4958,SPDEF,HOXC4
107015,4958,SPDEF,LY75
107016,4958,SPDEF,RCBTB2
107017,4958,SPDEF,USP48
107018,4959,SPDEF,FH
107019,4959,SPDEF,TMEM120A
107020,4959,SPDEF,GOT1
107021,4959,SPDEF,ST20-MTHFS
107022,4959,SPDEF,NDUFV2
107023,4959,SPDEF,PPARGC1A
107024,4959,SPDEF,INHBE
107025,4959,SPDEF,PRDX6
107026,4959,SPDEF,CYCS
107027,4959,SPDEF,SNAP29
107028,4959,SPDEF,SLC25A10
107029,4959,SPDEF,NR0B2
107030,4959,SPDEF,SREBF1
107031,4959,SPDEF,NDUFB3
107032,4959,SPDEF,RNF14
107033,4959,SPDEF,CRAT
107034,4959,SPDEF,PNPO
107035,4959,SPDEF,DLD
107036,4959,SPDEF,RNF187
107037,4959,SPDEF,HNF4A
107038,4959,SPDEF,MLEC
107039,4959,SPDEF,HSP90B1
107040,4960,SPDEF,YPEL2
107041,4960,SPDEF,MAP4K3
107042,4960,SPDEF,AFF4
107043,4960,SPDEF,TAB3
107044,4960,SPDEF,TGFA
107045,4960,SPDEF,FGL1
107046,4960,SPDEF,AGAP1
107047,4960,SPDEF,PDZD8
107048,4960,SPDEF,ANG
107049,4960,SPDEF,FNIP2
107050,4960,SPDEF,RNF128
107051,4960,SPDEF,TMED7
107052,4960,SPDEF,ACP1
107053,4960,SPDEF,FBXW11
107054,4960,SPDEF,MAT1A
107055,4960,SPDEF,SPTBN1
107056,4960,SPDEF,CCDC47
107057,4961,SPDEF,TOMM34
107058,4961,SPDEF,BET1
107059,4961,SPDEF,CHPF2
107060,4961,SPDEF,IRX5
107061,4961,SPDEF,POMP
107062,4961,SPDEF,MARCKS
107063,4961,SPDEF,TYRP1
107064,4961,SPDEF,PFN2
107065,4961,SPDEF,KIAA2013
107066,4961,SPDEF,CDC27
107067,4961,SPDEF,SIX4
107068,4961,SPDEF,SRI
107069,4961,SPDEF,AP1S1
107070,4961,SPDEF,SCEL
107071,4961,SPDEF,SIX1
107072,4962,SPDEF,RIPK2
107073,4962,SPDEF,ANKRD33B
107074,4962,SPDEF,NPM1
107075,4962,SPDEF,TYMP
107076,4962,SPDEF,RAD50
107077,4962,SPDEF,NME5
107078,4962,SPDEF,PRKAG1
107079,4962,SPDEF,TTC9C
107080,4962,SPDEF,TSPAN11
107081,4962,SPDEF,NABP2
107082,4962,SPDEF,OSMR
107083,4962,SPDEF,CASP4
107084,4962,SPDEF,TBC1D1
107085,4962,SPDEF,NCEH1
107086,4963,SPDEF,CSDE1
107087,4963,SPDEF,LSM11
107088,4963,SPDEF,CASS4
107089,4963,SPDEF,CLNS1A
107090,4963,SPDEF,ERAP1
107091,4963,SPDEF,FER
107092,4963,SPDEF,SMARCA4
107093,4963,SPDEF,SLU7
107094,4963,SPDEF,EXT1
107095,4963,SPDEF,CYP7B1
107096,4963,SPDEF,BIRC3
107097,4963,SPDEF,MATR3
107098,4963,SPDEF,PHTF1
107099,4963,SPDEF,IL7
107100,4964,SPDEF,GMNN
107101,4964,SPDEF,SCCPDH
107102,4964,SPDEF,TMEM254
107103,4964,SPDEF,SRP9
107104,4964,SPDEF,BAMBI
107105,4964,SPDEF,HHEX
107106,4964,SPDEF,CTBP2
107107,4964,SPDEF,PROX1
107108,4964,SPDEF,SPATA6L
107109,4964,SPDEF,KCTD3
107110,4964,SPDEF,TBC1D8
107111,4964,SPDEF,NR5A2
107112,4965,SPDEF,SFN
107113,4965,SPDEF,FGF11
107114,4965,SPDEF,SGO2
107115,4965,SPDEF,GTF2IRD1
107116,4965,SPDEF,CDC6
107117,4965,SPDEF,PRR11
107118,4965,SPDEF,KIF14
107119,4965,SPDEF,LYPD3
107120,4965,SPDEF,ZNF503
107121,4965,SPDEF,CAD
107122,4965,SPDEF,GNPNAT1
107123,4965,SPDEF,ANLN
107124,4966,SPDEF,LRRC32
107125,4966,SPDEF,ISM1
107126,4966,SPDEF,TGFB1I1
107127,4966,SPDEF,LINGO2
107128,4966,SPDEF,NAV3
107129,4966,SPDEF,SGCD
107130,4966,SPDEF,BNIP3L
107131,4966,SPDEF,CTSE
107132,4966,SPDEF,MICAL2
107133,4966,SPDEF,TPM2
107134,4967,SPDEF,DHRS7
107135,4967,SPDEF,GATB
107136,4967,SPDEF,SMARCA5
107137,4967,SPDEF,DACT2
107138,4967,SPDEF,PLEKHA4
107139,4967,SPDEF,PSORS1C1
107140,4967,SPDEF,TFAP2A
107141,4967,SPDEF,SH2D3A
107142,4967,SPDEF,TM4SF18
107143,4968,SPDEF,SAMM50
107144,4968,SPDEF,AFG3L2
107145,4968,SPDEF,TMEM150A
107146,4968,SPDEF,TMX2
107147,4968,SPDEF,MYO1C
107148,4968,SPDEF,COX10
107149,4968,SPDEF,RTKN
107150,4968,SPDEF,SLC43A1
107151,4968,SPDEF,DMTN
107152,4969,SPDEF,GADD45A
107153,4969,SPDEF,ITFG1
107154,4969,SPDEF,EPAS1
107155,4969,SPDEF,XK
107156,4969,SPDEF,APOBEC4
107157,4969,SPDEF,XKR9
107158,4969,SPDEF,LPL
107159,4969,SPDEF,SUCLA2
107160,4969,SPDEF,ACAP2
107161,4970,SPDEF,CPNE4
107162,4970,SPDEF,ZNF880
107163,4970,SPDEF,KRT17
107164,4970,SPDEF,SLC2A4
107165,4970,SPDEF,CACNA1C
107166,4970,SPDEF,ALKBH8
107167,4970,SPDEF,PRKAR2B
107168,4970,SPDEF,AXIN2
107169,4971,SPDEF,TNFSF18
107170,4971,SPDEF,PRRG1
107171,4971,SPDEF,COPB1
107172,4971,SPDEF,TBC1D31
107173,4971,SPDEF,NEUROD1
107174,4971,SPDEF,ARID3A
107175,4971,SPDEF,SPRY4
107176,4971,SPDEF,PLOD1
107177,4972,SPDEF,PHLDA2
107178,4972,SPDEF,ARPC4-TTLL3
107179,4972,SPDEF,NRIP3
107180,4972,SPDEF,TGFB1I1
107181,4972,SPDEF,LAMA4
107182,4972,SPDEF,DLX2
107183,4972,SPDEF,VPS37B
107184,4972,SPDEF,ADAMTS7
107185,4973,SPDEF,CEP126
107186,4973,SPDEF,IRX5
107187,4973,SPDEF,HNRNPD
107188,4973,SPDEF,ELF3
107189,4973,SPDEF,HOXB4
107190,4973,SPDEF,ENOPH1
107191,4973,SPDEF,CMBL
107192,4973,SPDEF,DSC2
107193,4974,SPDEF,DUSP6
107194,4974,SPDEF,MMP28
107195,4974,SPDEF,ISM2
107196,4974,SPDEF,ATXN1
107197,4974,SPDEF,DDIT4
107198,4974,SPDEF,PCSK7
107199,4974,SPDEF,LOXL1
107200,4975,SPDEF,MIF4GD
107201,4975,SPDEF,TMEM140
107202,4975,SPDEF,AP3S2
107203,4975,SPDEF,FDXR
107204,4975,SPDEF,CYFIP2
107205,4975,SPDEF,ANKDD1B
107206,4975,SPDEF,FNDC9
107207,4976,SPDEF,BDH2
107208,4976,SPDEF,HOXB7
107209,4976,SPDEF,ARTN
107210,4976,SPDEF,SLC16A5
107211,4976,SPDEF,ZMYND12
107212,4976,SPDEF,RAP2A
107213,4976,SPDEF,FLRT3
107214,4977,SPDEF,MTHFD2
107215,4977,SPDEF,YKT6
107216,4977,SPDEF,AMZ2
107217,4977,SPDEF,CCT6A
107218,4977,SPDEF,FOSL2
107219,4977,SPDEF,LPCAT1
107220,4977,SPDEF,TMEM44
107221,4978,SPDEF,SKAP2
107222,4978,SPDEF,TES
107223,4978,SPDEF,GGCT
107224,4978,SPDEF,AK4
107225,4978,SPDEF,ITPR3
107226,4978,SPDEF,TRAF7
107227,4978,SPDEF,STK39
107228,4979,SPDEF,FGB
107229,4979,SPDEF,FGGY
107230,4979,SPDEF,AJUBA
107231,4979,SPDEF,SERPIND1
107232,4979,SPDEF,GLUD1
107233,4979,SPDEF,TMEM167A
107234,4979,SPDEF,UGT2B4
107235,4980,SPDEF,ABCA5
107236,4980,SPDEF,CDNF
107237,4980,SPDEF,C1orf115
107238,4980,SPDEF,ABLIM3
107239,4980,SPDEF,ZNF346
107240,4980,SPDEF,RFESD
107241,4980,SPDEF,AGMO
107242,4981,SPDEF,SYTL2
107243,4981,SPDEF,DACT3
107244,4981,SPDEF,POLR2B
107245,4981,SPDEF,MYOCD
107246,4981,SPDEF,FOXC2
107247,4981,SPDEF,CTSE
107248,4982,SPDEF,DST
107249,4982,SPDEF,LRG1
107250,4982,SPDEF,TMEM33
107251,4982,SPDEF,DSG2
107252,4982,SPDEF,CAPN5
107253,4982,SPDEF,CLTC
107254,4983,ESR2,GPATCH11
107255,4983,ESR2,IER5
107256,4983,ESR2,ADGRE1
107257,4983,ESR2,DCHS1
107258,4983,ESR2,HSF2
107259,4983,ESR2,RGCC
107260,4983,ESR2,ZBED2
107261,4983,ESR2,SH2D3C
107262,4983,ESR2,SEMA3A
107263,4983,ESR2,ZCCHC3
107264,4983,ESR2,TMEM63A
107265,4983,ESR2,ELMO2
107266,4983,ESR2,RUNX3
107267,4983,ESR2,HELQ
107268,4983,ESR2,WDR82
107269,4983,ESR2,BATF
107270,4983,ESR2,USHBP1
107271,4983,ESR2,ZFP36L2
107272,4983,ESR2,TPT1
107273,4983,ESR2,RAPSN
107274,4983,ESR2,PECAM1
107275,4983,ESR2,SLC38A5
107276,4983,ESR2,RASSF2
107277,4983,ESR2,L1CAM
107278,4983,ESR2,SYNDIG1
107279,4983,ESR2,STARD9
107280,4983,ESR2,IFITM1
107281,4983,ESR2,CDKN2D
107282,4983,ESR2,HYAL2
107283,4984,ESR2,EVI2B
107284,4984,ESR2,SH2B3
107285,4984,ESR2,NAV3
107286,4984,ESR2,CD52
107287,4984,ESR2,C1orf162
107288,4984,ESR2,EVI2A
107289,4984,ESR2,GFPT2
107290,4984,ESR2,FSTL1
107291,4984,ESR2,SLC9A9
107292,4984,ESR2,ZBTB47
107293,4984,ESR2,SCUBE2
107294,4984,ESR2,FCGR2A
107295,4984,ESR2,GIMAP4
107296,4984,ESR2,UBE2D2
107297,4984,ESR2,SPN
107298,4984,ESR2,SPARC
107299,4984,ESR2,FERMT3
107300,4984,ESR2,BCAT1
107301,4984,ESR2,RFTN1
107302,4984,ESR2,ARHGEF6
107303,4985,ESR2,AFF4
107304,4985,ESR2,IQGAP2
107305,4985,ESR2,PDZD8
107306,4985,ESR2,ELFN2
107307,4985,ESR2,ANG
107308,4985,ESR2,ACP1
107309,4985,ESR2,PDXDC1
107310,4985,ESR2,SPTBN1
107311,4985,ESR2,PDIA6
107312,4985,ESR2,CCDC47
107313,4986,ESR2,CCDC167
107314,4986,ESR2,RBFA
107315,4986,ESR2,PRELID1
107316,4986,ESR2,SGTA
107317,4986,ESR2,ROMO1
107318,4986,ESR2,NDUFA13
107319,4986,ESR2,UBXN6
107320,4986,ESR2,NDUFA7
107321,4986,ESR2,PPIA
107322,4987,ESR2,EXOC6
107323,4987,ESR2,LOXL4
107324,4987,ESR2,GTF2I
107325,4987,ESR2,LHFPL2
107326,4987,ESR2,TM7SF3
107327,4987,ESR2,HEG1
107328,4987,ESR2,KCNK5
107329,4987,ESR2,PPP1R13L
107330,4988,ESR2,TMEM132A
107331,4988,ESR2,RHOC
107332,4988,ESR2,TMEM51
107333,4988,ESR2,RPL26L1
107334,4988,ESR2,NINJ1
107335,4988,ESR2,DCUN1D5
107336,4989,ESR2,WDR91
107337,4989,ESR2,C12orf75
107338,4989,ESR2,RUSC2
107339,4989,ESR2,THSD4
107340,4989,ESR2,ADAMTS9
107341,4990,ESR2,RAB4A
107342,4990,ESR2,PLEKHH3
107343,4990,ESR2,NR5A2
107344,4990,ESR2,WAPL
107345,4990,ESR2,RALGAPA2
107346,4991,ESR2,VAPB
107347,4991,ESR2,FURIN
107348,4991,ESR2,FKBP4
107349,4991,ESR2,LAMP2
107350,4991,ESR2,HSD17B2
107351,4992,IRX4,GPATCH11
107352,4992,IRX4,RPL7
107353,4992,IRX4,SERTAD2
107354,4992,IRX4,KBTBD8
107355,4992,IRX4,SEMA3A
107356,4992,IRX4,MNDA
107357,4992,IRX4,PF4
107358,4992,IRX4,TMEM63A
107359,4992,IRX4,RGS10
107360,4992,IRX4,LPAR6
107361,4992,IRX4,SLC4A8
107362,4992,IRX4,MYO1H
107363,4992,IRX4,ROBO2
107364,4992,IRX4,ADRB2
107365,4992,IRX4,ZFP36L2
107366,4992,IRX4,PCDH15
107367,4992,IRX4,LRCH2
107368,4992,IRX4,PLEKHM2
107369,4992,IRX4,SAMD3
107370,4992,IRX4,PCED1B
107371,4992,IRX4,COL24A1
107372,4992,IRX4,SYNPO2
107373,4992,IRX4,PECAM1
107374,4992,IRX4,ARIH2
107375,4992,IRX4,CLIC2
107376,4992,IRX4,CDKN2D
107377,4992,IRX4,DDR2
107378,4992,IRX4,DPF2
107379,4992,IRX4,SLC5A5
107380,4992,IRX4,TESK2
107381,4992,IRX4,COL21A1
107382,4992,IRX4,FZD8
107383,4992,IRX4,ETFBKMT
107384,4992,IRX4,SLC12A5
107385,4992,IRX4,USHBP1
107386,4992,IRX4,MMRN1
107387,4992,IRX4,FFAR3
107388,4992,IRX4,JAM2
107389,4992,IRX4,ZRANB1
107390,4992,IRX4,CHN1
107391,4992,IRX4,CACNA2D4
107392,4992,IRX4,CH25H
107393,4992,IRX4,RASSF2
107394,4992,IRX4,LY75
107395,4992,IRX4,RCBTB2
107396,4992,IRX4,CLEC3B
107397,4993,IRX4,COL6A3
107398,4993,IRX4,GIMAP6
107399,4993,IRX4,EVI2B
107400,4993,IRX4,KCNQ5
107401,4993,IRX4,ZEB2
107402,4993,IRX4,CASP1
107403,4993,IRX4,SRGN
107404,4993,IRX4,MCPH1
107405,4993,IRX4,GLIPR1
107406,4993,IRX4,ANTXR2
107407,4993,IRX4,IFI16
107408,4993,IRX4,ITGB2
107409,4993,IRX4,DOCK10
107410,4993,IRX4,SLC9A9
107411,4993,IRX4,KRR1
107412,4993,IRX4,CD2
107413,4993,IRX4,DISC1
107414,4993,IRX4,CCL5
107415,4993,IRX4,GIMAP4
107416,4993,IRX4,SLC8A1
107417,4993,IRX4,RFTN1
107418,4993,IRX4,SPTA1
107419,4993,IRX4,NKX3-1
107420,4993,IRX4,GZMK
107421,4993,IRX4,LRRC8C
107422,4993,IRX4,CD52
107423,4993,IRX4,CD84
107424,4993,IRX4,SP110
107425,4993,IRX4,PRKCQ
107426,4993,IRX4,FAP
107427,4993,IRX4,ANXA1
107428,4993,IRX4,PIK3CG
107429,4993,IRX4,CD4
107430,4993,IRX4,JAML
107431,4993,IRX4,NTM
107432,4993,IRX4,PDCD1LG2
107433,4993,IRX4,CD3E
107434,4993,IRX4,CNRIP1
107435,4993,IRX4,CMKLR1
107436,4993,IRX4,CHST11
107437,4993,IRX4,BCAT1
107438,4993,IRX4,CCR2
107439,4993,IRX4,LRRC25
107440,4993,IRX4,SMIM3
107441,4994,IRX4,COL8A1
107442,4994,IRX4,COL3A1
107443,4994,IRX4,MYOF
107444,4994,IRX4,OLFML2B
107445,4994,IRX4,COL1A1
107446,4994,IRX4,MXRA8
107447,4994,IRX4,DPYSL3
107448,4994,IRX4,EDNRA
107449,4994,IRX4,COL1A2
107450,4994,IRX4,GPR183
107451,4994,IRX4,S100B
107452,4994,IRX4,RAB31
107453,4994,IRX4,GEM
107454,4994,IRX4,SNAI2
107455,4994,IRX4,CTSK
107456,4994,IRX4,ZEB1
107457,4994,IRX4,COL5A2
107458,4994,IRX4,TMEM200A
107459,4994,IRX4,ASPN
107460,4994,IRX4,ANGPTL2
107461,4994,IRX4,SVEP1
107462,4994,IRX4,LMCD1
107463,4994,IRX4,PTGER2
107464,4995,IRX4,SERPINA1
107465,4995,IRX4,CCDC38
107466,4995,IRX4,CHRNB1
107467,4995,IRX4,FIGN
107468,4995,IRX4,SLC38A2
107469,4995,IRX4,SH3PXD2A
107470,4995,IRX4,CILP2
107471,4995,IRX4,CRISPLD2
107472,4995,IRX4,STMN2
107473,4995,IRX4,ZNF281
107474,4996,IRX4,EGLN1
107475,4996,IRX4,SPTB
107476,4996,IRX4,ARHGEF11
107477,4996,IRX4,FARP1
107478,4996,IRX4,ITGB5
107479,4996,IRX4,TMCO1
107480,4996,IRX4,SMYD2
107481,4996,IRX4,ARHGAP12
107482,4996,IRX4,BLZF1
107483,4996,IRX4,PAK6
107484,4997,IRX4,FOXF2
107485,4997,IRX4,HAND2
107486,4997,IRX4,EGFR
107487,4997,IRX4,MMP28
107488,4997,IRX4,BFAR
107489,4997,IRX4,SAMD4A
107490,4997,IRX4,TMEM100
107491,4997,IRX4,GLI3
107492,4997,IRX4,TGFBR2
107493,4998,IRX4,PDCD10
107494,4998,IRX4,EPGN
107495,4998,IRX4,ITFG1
107496,4998,IRX4,APOBEC4
107497,4998,IRX4,LPL
107498,4998,IRX4,SUCLA2
107499,4998,IRX4,GPR87
107500,4998,IRX4,AP1S3
107501,4999,IRX4,MAP3K5
107502,4999,IRX4,CHST2
107503,4999,IRX4,COL6A1
107504,4999,IRX4,GNG11
107505,4999,IRX4,SAMHD1
107506,4999,IRX4,CHST11
107507,4999,IRX4,SLC20A1
107508,4999,IRX4,VNN2
107509,5000,IRX4,EPB41L5
107510,5000,IRX4,PDGFA
107511,5000,IRX4,PROX1
107512,5000,IRX4,GMNN
107513,5000,IRX4,OTUD7B
107514,5000,IRX4,BAMBI
107515,5000,IRX4,LAMC1
107516,5001,IRX4,DCN
107517,5001,IRX4,PABPC4L
107518,5001,IRX4,OMD
107519,5001,IRX4,EPHA3
107520,5001,IRX4,CRISPLD2
107521,5001,IRX4,ITGBL1
107522,5002,IRX4,TOE1
107523,5002,IRX4,LRCH4
107524,5002,IRX4,PHKB
107525,5002,IRX4,FBXL22
107526,5002,IRX4,CD274
107527,5002,IRX4,FAM170B
107528,5003,IRX4,HTR7
107529,5003,IRX4,ID3
107530,5003,IRX4,ELK3
107531,5003,IRX4,F2R
107532,5003,IRX4,KLHL4
107533,5003,IRX4,PDE1A
107534,5004,IRX4,COL6A6
107535,5004,IRX4,NRIP1
107536,5004,IRX4,LIPH
107537,5004,IRX4,CDC37L1
107538,5004,IRX4,ARL15
107539,5004,IRX4,HEG1
107540,5005,IRX4,ENAH
107541,5005,IRX4,ACOX1
107542,5005,IRX4,RELL1
107543,5005,IRX4,ALB
107544,5005,IRX4,ZC2HC1C
107545,5005,IRX4,COMT
107546,5006,IRX4,MMP2
107547,5006,IRX4,RGS1
107548,5006,IRX4,HAS2
107549,5006,IRX4,FCER1G
107550,5006,IRX4,TMEM114
107551,5006,IRX4,EMP1
107552,5007,IRX4,KIAA1755
107553,5007,IRX4,MMP28
107554,5007,IRX4,ATXN1
107555,5007,IRX4,DDIT4
107556,5007,IRX4,ARHGAP10
107557,5007,IRX4,EFS
107558,5008,IRX4,VSNL1
107559,5008,IRX4,TBX3
107560,5008,IRX4,SRD5A3
107561,5008,IRX4,SERPINH1
107562,5008,IRX4,NEK5
107563,5009,IRX4,LYZL2
107564,5009,IRX4,BMPR2
107565,5009,IRX4,TRPM7
107566,5009,IRX4,MAP10
107567,5009,IRX4,THBD
107568,5010,IRX4,CYGB
107569,5010,IRX4,LY86
107570,5010,IRX4,STMN2
107571,5010,IRX4,FAM149A
107572,5010,IRX4,CCDC102A
107573,5011,FOXL1,COL6A3
107574,5011,FOXL1,KCNQ5
107575,5011,FOXL1,PRF1
107576,5011,FOXL1,C1orf162
107577,5011,FOXL1,PLEK
107578,5011,FOXL1,ZNF521
107579,5011,FOXL1,ANTXR2
107580,5011,FOXL1,IFI16
107581,5011,FOXL1,GPR34
107582,5011,FOXL1,RILPL2
107583,5011,FOXL1,LGI2
