,Regulon_ID,Regulator,Gene
91902,2359,RFX3,TIGD4
91903,2359,RFX3,UBN2
91904,2359,RFX3,AHI1
91905,2359,RFX3,BORCS7
91906,2359,RFX3,ICE2
91907,2359,RFX3,PMS1
91908,2359,RFX3,CEP162
91909,2359,RFX3,IFT80
91910,2359,RFX3,NR2C2
91911,2359,RFX3,PCNX4
91912,2359,RFX3,GEN1
91913,2359,RFX3,ARL6
91914,2359,RFX3,IFT74
91915,2359,RFX3,PNISR
91916,2359,RFX3,GTF2IRD2B
91917,2359,RFX3,FAM13C
91918,2359,RFX3,DCUN1D4
91919,2359,RFX3,BCLAF1
91920,2359,RFX3,DENND4A
91921,2359,RFX3,TRMT13
91922,2359,RFX3,LRRC39
91923,2359,RFX3,ZDHHC17
91924,2359,RFX3,CFAP97
91925,2359,RFX3,GTPBP10
91926,2359,RFX3,UFL1
91927,2359,RFX3,ZNF84
91928,2359,RFX3,DMTF1
91929,2359,RFX3,MAP9
91930,2359,RFX3,METTL15
91931,2359,RFX3,FAM227B
91932,2359,RFX3,FAM76A
91933,2359,RFX3,KLHL41
91934,2359,RFX3,FSD1L
91935,2359,RFX3,SCAMP1
91936,2359,RFX3,EFCAB7
91937,2360,RFX3,ANAPC15
91938,2360,RFX3,PFDN5
91939,2360,RFX3,ECI1
91940,2360,RFX3,MRPL53
91941,2360,RFX3,JMJD8
91942,2360,RFX3,BLOC1S1
91943,2360,RFX3,ZNHIT1
91944,2360,RFX3,NDUFS5
91945,2360,RFX3,FBXL15
91946,2360,RFX3,MRPL17
91947,2360,RFX3,STUB1
91948,2360,RFX3,MYL6B
91949,2360,RFX3,PNKP
91950,2360,RFX3,MZT2B
91951,2360,RFX3,TEX264
91952,2360,RFX3,MXD3
91953,2360,RFX3,LENG1
91954,2360,RFX3,HRAS
91955,2360,RFX3,SGTA
91956,2360,RFX3,INAFM1
91957,2360,RFX3,EGLN2
91958,2360,RFX3,MYL5
91959,2360,RFX3,DYNLRB1
91960,2360,RFX3,RPS19BP1
91961,2360,RFX3,FAM50A
91962,2360,RFX3,MYL6
91963,2360,RFX3,BAD
91964,2360,RFX3,TPRA1
91965,2360,RFX3,POLR2F
91966,2360,RFX3,EIF2B4
91967,2360,RFX3,LSM7
91968,2360,RFX3,REEP4
91969,2360,RFX3,MCM5
91970,2360,RFX3,TRAPPC2L
91971,2360,RFX3,RNF25
91972,2360,RFX3,ARL6IP4
91973,2360,RFX3,JMJD4
91974,2360,RFX3,MAD1L1
91975,2360,RFX3,PMFBP1
91976,2360,RFX3,ARFGAP1
91977,2360,RFX3,CHMP2A
91978,2360,RFX3,CACFD1
91979,2360,RFX3,NEDD8
91980,2360,RFX3,TOMM7
91981,2360,RFX3,CCS
91982,2360,RFX3,EEF1D
91983,2360,RFX3,ETFB
91984,2360,RFX3,PTMS
91985,2360,RFX3,CCDC167
91986,2360,RFX3,BUD31
91987,2360,RFX3,HSD17B8
91988,2360,RFX3,BRMS1
91989,2360,RFX3,NOSIP
91990,2360,RFX3,FAAP20
91991,2360,RFX3,C16orf95
91992,2361,RFX3,ATG2B
91993,2361,RFX3,STAM2
91994,2361,RFX3,SKAP2
91995,2361,RFX3,ST8SIA4
91996,2361,RFX3,LEPROT
91997,2361,RFX3,EFCAB13
91998,2361,RFX3,STK17B
91999,2361,RFX3,PTPN13
92000,2361,RFX3,SAMD4A
92001,2361,RFX3,PTPN22
92002,2361,RFX3,ZBTB20
92003,2361,RFX3,RMDN2
92004,2361,RFX3,TRAK2
92005,2361,RFX3,RNF19A
92006,2361,RFX3,MBNL2
92007,2361,RFX3,KCNJ16
92008,2361,RFX3,DNAJB4
92009,2361,RFX3,CD302
92010,2361,RFX3,CASS4
92011,2361,RFX3,IRF8
92012,2361,RFX3,BICC1
92013,2361,RFX3,MET
92014,2361,RFX3,IL7R
92015,2361,RFX3,MACROD2
92016,2361,RFX3,IFNAR2
92017,2361,RFX3,UBL3
92018,2361,RFX3,CTTNBP2
92019,2361,RFX3,PRKAA1
92020,2361,RFX3,ZC3H12D
92021,2361,RFX3,MEF2A
92022,2361,RFX3,GCSAM
92023,2361,RFX3,LATS2
92024,2361,RFX3,GCC2
92025,2361,RFX3,VPS13A
92026,2361,RFX3,MITF
92027,2361,RFX3,HIVEP2
92028,2362,RFX3,CDKL3
92029,2362,RFX3,PPP1CC
92030,2362,RFX3,METAP1
92031,2362,RFX3,GLIPR1
92032,2362,RFX3,CCNH
92033,2362,RFX3,PPHLN1
92034,2362,RFX3,HDHD2
92035,2362,RFX3,EIF2A
92036,2362,RFX3,ELMOD2
92037,2362,RFX3,CSTF3
92038,2362,RFX3,CAPZA1
92039,2362,RFX3,DPY19L1
92040,2362,RFX3,ZCCHC9
92041,2362,RFX3,PRKRA
92042,2362,RFX3,LCORL
92043,2362,RFX3,RFESD
92044,2362,RFX3,COPS2
92045,2362,RFX3,GTPBP10
92046,2362,RFX3,HNRNPDL
92047,2362,RFX3,DNAJC28
92048,2362,RFX3,DIS3
92049,2362,RFX3,TAPT1
92050,2362,RFX3,ZBED8
92051,2362,RFX3,MRPL42
92052,2362,RFX3,EXOG
92053,2362,RFX3,EIF2AK1
92054,2362,RFX3,ADPGK
92055,2362,RFX3,SUB1
92056,2362,RFX3,PURB
92057,2362,RFX3,ASF1A
92058,2362,RFX3,NGRN
92059,2362,RFX3,ARL14EP
92060,2362,RFX3,SPOP
92061,2363,RFX3,SAMD15
92062,2363,RFX3,CFAP46
92063,2363,RFX3,CIPC
92064,2363,RFX3,IFT57
92065,2363,RFX3,DIXDC1
92066,2363,RFX3,SPATA4
92067,2363,RFX3,BBS12
92068,2363,RFX3,ZNF599
92069,2363,RFX3,DNAJC10
92070,2363,RFX3,SLC4A8
92071,2363,RFX3,ARL6
92072,2363,RFX3,TIPARP
92073,2363,RFX3,PHTF1
92074,2363,RFX3,EML1
92075,2363,RFX3,WDPCP
92076,2363,RFX3,KATNAL2
92077,2363,RFX3,DNAL1
92078,2363,RFX3,RARB
92079,2363,RFX3,ICA1L
92080,2363,RFX3,CFAP52
92081,2363,RFX3,ROPN1B
92082,2363,RFX3,CD109
92083,2363,RFX3,MKS1
92084,2363,RFX3,SPAG16
92085,2363,RFX3,CEP41
92086,2363,RFX3,AKAP6
92087,2363,RFX3,RAB36
92088,2363,RFX3,TMEM17
92089,2363,RFX3,TRIM55
92090,2363,RFX3,BBS9
92091,2363,RFX3,KLHL13
92092,2364,RFX3,DGKI
92093,2364,RFX3,PID1
92094,2364,RFX3,GREM1
92095,2364,RFX3,JAM2
92096,2364,RFX3,ATXN1
92097,2364,RFX3,CD93
92098,2364,RFX3,ABCA9
92099,2364,RFX3,HEYL
92100,2364,RFX3,LUM
92101,2364,RFX3,ARHGAP42
92102,2364,RFX3,PTPRB
92103,2364,RFX3,ZBTB20
92104,2364,RFX3,THBS1
92105,2364,RFX3,ECM2
92106,2364,RFX3,NKAPL
92107,2364,RFX3,ZEB1
92108,2364,RFX3,COL3A1
92109,2364,RFX3,FGF2
92110,2364,RFX3,CTSK
92111,2364,RFX3,HEG1
92112,2364,RFX3,KDR
92113,2364,RFX3,TEK
92114,2364,RFX3,PDGFRB
92115,2364,RFX3,PTGDR
92116,2364,RFX3,GGT5
92117,2364,RFX3,CALCRL
92118,2364,RFX3,SRPX2
92119,2364,RFX3,KIAA1755
92120,2364,RFX3,SPARCL1
92121,2364,RFX3,SELP
92122,2365,RFX3,DNAJC6
92123,2365,RFX3,LRRC42
92124,2365,RFX3,TBL1XR1
92125,2365,RFX3,CDKL2
92126,2365,RFX3,MRS2
92127,2365,RFX3,SNIP1
92128,2365,RFX3,CCNYL1
92129,2365,RFX3,TMEM170B
92130,2365,RFX3,CEBPG
92131,2365,RFX3,FIGN
92132,2365,RFX3,DYRK2
92133,2365,RFX3,USP27X
92134,2365,RFX3,RHOQ
92135,2365,RFX3,MACROD2
92136,2365,RFX3,DCAF13
92137,2365,RFX3,TRHDE
92138,2365,RFX3,SOWAHC
92139,2365,RFX3,RALA
92140,2365,RFX3,SLC38A9
92141,2365,RFX3,SPON1
92142,2365,RFX3,TPST1
92143,2365,RFX3,AKIRIN1
92144,2365,RFX3,ODC1
92145,2365,RFX3,PRIM2
92146,2366,RFX3,POLR3H
92147,2366,RFX3,ANAPC15
92148,2366,RFX3,PTDSS2
92149,2366,RFX3,JMJD8
92150,2366,RFX3,ZNF408
92151,2366,RFX3,UNC45A
92152,2366,RFX3,VPS51
92153,2366,RFX3,EGLN2
92154,2366,RFX3,BANP
92155,2366,RFX3,ETFB
92156,2366,RFX3,DHX30
92157,2366,RFX3,WDR13
92158,2366,RFX3,PRMT1
92159,2366,RFX3,MRPS2
92160,2366,RFX3,POLR2L
92161,2366,RFX3,FBXL15
92162,2366,RFX3,STUB1
92163,2366,RFX3,GNB2
92164,2367,RFX3,PIH1D1
92165,2367,RFX3,HYPK
92166,2367,RFX3,GEMIN7
92167,2367,RFX3,STOML2
92168,2367,RFX3,PTGES3L-AARSD1
92169,2367,RFX3,PES1
92170,2367,RFX3,PDAP1
92171,2367,RFX3,PIN1
92172,2367,RFX3,HINT2
92173,2367,RFX3,SNRPB
92174,2367,RFX3,HDDC3
92175,2367,RFX3,TXNDC17
92176,2367,RFX3,PYM1
92177,2367,RFX3,COA4
92178,2367,RFX3,RPP25L
92179,2367,RFX3,NOC2L
92180,2367,RFX3,NOP16
92181,2368,RFX3,CKS1B
92182,2368,RFX3,MXD3
92183,2368,RFX3,MCM7
92184,2368,RFX3,GNL1
92185,2368,RFX3,RFC2
92186,2368,RFX3,UBL4A
92187,2368,RFX3,PPAN
92188,2368,RFX3,NABP2
92189,2368,RFX3,FANCI
92190,2368,RFX3,POLR2H
92191,2368,RFX3,AURKB
92192,2368,RFX3,ITFG2
92193,2368,RFX3,POLA2
92194,2368,RFX3,PTTG1
92195,2368,RFX3,PHF19
92196,2368,RFX3,MRGBP
92197,2369,RFX3,LRRC8B
92198,2369,RFX3,PRODH
92199,2369,RFX3,SDC4
92200,2369,RFX3,SH3GLB1
92201,2369,RFX3,ANXA1
92202,2369,RFX3,GBE1
92203,2369,RFX3,MAFF
92204,2369,RFX3,SH2D3A
92205,2369,RFX3,LGALS3
92206,2369,RFX3,KPNB1
92207,2369,RFX3,UPP1
92208,2369,RFX3,SPNS2
92209,2369,RFX3,S100A10
92210,2369,RFX3,SRFBP1
92211,2369,RFX3,MSMO1
92212,2370,RFX3,RHBDD2
92213,2370,RFX3,RUVBL2
92214,2370,RFX3,NDUFAF3
92215,2370,RFX3,TOR2A
92216,2370,RFX3,TUBGCP2
92217,2370,RFX3,CDK9
92218,2370,RFX3,HSD17B8
92219,2370,RFX3,PICK1
92220,2370,RFX3,UBXN6
92221,2370,RFX3,TREX1
92222,2370,RFX3,TPGS1
92223,2370,RFX3,CHMP1A
92224,2370,RFX3,TUBG2
92225,2370,RFX3,TEX264
92226,2370,RFX3,PRR7
92227,2371,RFX3,ZNF382
92228,2371,RFX3,WIZ
92229,2371,RFX3,USP27X
92230,2371,RFX3,KALRN
92231,2371,RFX3,WASF1
92232,2371,RFX3,KAT6B
92233,2371,RFX3,SETD5
92234,2371,RFX3,GALNT8
92235,2371,RFX3,ADAMTS5
92236,2371,RFX3,DSTYK
92237,2371,RFX3,FAM53C
92238,2371,RFX3,ZNF445
92239,2371,RFX3,RAD54L2
92240,2372,RFX3,FRAS1
92241,2372,RFX3,B3GALNT2
92242,2372,RFX3,MALT1
92243,2372,RFX3,ITGB1
92244,2372,RFX3,FSTL1
92245,2372,RFX3,PHLDB2
92246,2372,RFX3,CERK
92247,2372,RFX3,KIF26B
92248,2372,RFX3,NBAS
92249,2372,RFX3,MYO1B
92250,2372,RFX3,PDZD8
92251,2372,RFX3,HDAC4
92252,2373,RFX3,DAG1
92253,2373,RFX3,CBX6
92254,2373,RFX3,MGAT4B
92255,2373,RFX3,ARSI
92256,2373,RFX3,CDIP1
92257,2373,RFX3,OVOL1
92258,2373,RFX3,FXYD6-FXYD2
92259,2373,RFX3,NEURL1
92260,2373,RFX3,NCCRP1
92261,2373,RFX3,KCTD17
92262,2373,RFX3,EEF1A2
92263,2373,RFX3,FAM219A
92264,2374,RFX3,ZNF667
92265,2374,RFX3,FAM161A
92266,2374,RFX3,TECTA
92267,2374,RFX3,HSPBAP1
92268,2374,RFX3,KCNIP3
92269,2374,RFX3,ZNF334
92270,2374,RFX3,ZCCHC18
92271,2374,RFX3,HAPLN4
92272,2374,RFX3,TUB
92273,2374,RFX3,RAB40A
92274,2374,RFX3,KANSL3
92275,2374,RFX3,GRIK5
92276,2375,RFX3,PRPF4
92277,2375,RFX3,FAM185A
92278,2375,RFX3,VDAC3
92279,2375,RFX3,EXOC4
92280,2375,RFX3,MED9
92281,2375,RFX3,CCAR2
92282,2375,RFX3,TRAPPC9
92283,2375,RFX3,STXBP6
92284,2375,RFX3,ADH5
92285,2375,RFX3,TOR3A
92286,2375,RFX3,TSEN15
92287,2376,RFX3,CORO7
92288,2376,RFX3,BBS1
92289,2376,RFX3,ARHGEF18
92290,2376,RFX3,GFOD2
92291,2376,RFX3,DUSP18
92292,2376,RFX3,PLPPR3
92293,2376,RFX3,ANKUB1
92294,2376,RFX3,C2CD2L
92295,2376,RFX3,KATNB1
92296,2376,RFX3,AKNA
92297,2376,RFX3,PTGER2
92298,2377,RFX3,TMEM9
92299,2377,RFX3,ABHD14A
92300,2377,RFX3,ACP2
92301,2377,RFX3,PLOD3
92302,2377,RFX3,FCGRT
92303,2377,RFX3,FAM234A
92304,2377,RFX3,GADD45G
92305,2377,RFX3,WBP1
92306,2377,RFX3,EVA1B
92307,2377,RFX3,CHID1
92308,2377,RFX3,TMED3
92309,2378,RFX3,ASB2
92310,2378,RFX3,SLC8B1
92311,2378,RFX3,CARD16
92312,2378,RFX3,FGD3
92313,2378,RFX3,PPM1M
92314,2378,RFX3,BIN1
92315,2378,RFX3,BATF
92316,2378,RFX3,RAB3IL1
92317,2378,RFX3,NNMT
92318,2378,RFX3,RGS14
92319,2379,RFX3,F13A1
92320,2379,RFX3,RGL1
92321,2379,RFX3,SLC46A3
92322,2379,RFX3,ABHD2
92323,2379,RFX3,RPS6KA2
92324,2379,RFX3,PKD2
92325,2379,RFX3,LPL
92326,2379,RFX3,ADAMTSL1
92327,2379,RFX3,CLEC14A
92328,2379,RFX3,SELP
92329,2380,RFX3,MAF1
92330,2380,RFX3,XRCC1
92331,2380,RFX3,UBL4A
92332,2380,RFX3,DCAF15
92333,2380,RFX3,FKBP8
92334,2380,RFX3,ABHD8
92335,2380,RFX3,OTUB1
92336,2380,RFX3,PAK4
92337,2380,RFX3,AP1M1
92338,2380,RFX3,ZC3H3
92339,2381,NFATC2,RCHY1
92340,2381,NFATC2,LNX2
92341,2381,NFATC2,STXBP5
92342,2381,NFATC2,POLR2B
92343,2381,NFATC2,NBR1
92344,2381,NFATC2,CNOT8
92345,2381,NFATC2,OTUD3
92346,2381,NFATC2,MYNN
92347,2381,NFATC2,MROH8
92348,2381,NFATC2,GDI2
92349,2381,NFATC2,AGO3
92350,2381,NFATC2,LRIF1
92351,2381,NFATC2,ARHGEF12
92352,2381,NFATC2,CYB5R4
92353,2381,NFATC2,MAN1A2
92354,2381,NFATC2,AKAP5
92355,2381,NFATC2,FER
92356,2381,NFATC2,LRRD1
92357,2381,NFATC2,ASCC3
92358,2381,NFATC2,RALGAPA1
92359,2381,NFATC2,UBR5
92360,2381,NFATC2,CLASP2
92361,2381,NFATC2,TFG
92362,2381,NFATC2,HEATR6
92363,2381,NFATC2,BTBD1
92364,2381,NFATC2,PTP4A1
92365,2381,NFATC2,RAF1
92366,2381,NFATC2,ZFX
92367,2381,NFATC2,NCOR1
92368,2381,NFATC2,ZNF551
92369,2381,NFATC2,KMT2A
92370,2381,NFATC2,OPA1
92371,2381,NFATC2,ZNF106
92372,2381,NFATC2,CDC42SE2
92373,2381,NFATC2,INTS2
92374,2381,NFATC2,TYW1
92375,2381,NFATC2,BMPR2
92376,2381,NFATC2,ZNF181
92377,2381,NFATC2,PNO1
92378,2381,NFATC2,PIK3C3
92379,2381,NFATC2,BZW1
92380,2381,NFATC2,RABGAP1
92381,2381,NFATC2,TGFBR1
92382,2381,NFATC2,NAF1
92383,2381,NFATC2,FOXN2
92384,2381,NFATC2,CCDC91
92385,2381,NFATC2,TBC1D5
92386,2381,NFATC2,CAMK2D
92387,2381,NFATC2,RB1
92388,2381,NFATC2,VEZF1
92389,2381,NFATC2,YIPF5
92390,2381,NFATC2,ATG4C
92391,2381,NFATC2,ADAM9
92392,2381,NFATC2,TAOK1
92393,2381,NFATC2,LBR
92394,2381,NFATC2,TAF1B
92395,2381,NFATC2,UGGT2
92396,2381,NFATC2,KAT2B
92397,2381,NFATC2,ZNF283
92398,2381,NFATC2,MIEF1
92399,2381,NFATC2,TAB2
92400,2381,NFATC2,RABL3
92401,2381,NFATC2,GMCL1
92402,2381,NFATC2,DIAPH2
92403,2381,NFATC2,PIGK
92404,2381,NFATC2,TPP2
92405,2381,NFATC2,ITGA2
92406,2381,NFATC2,ARFGEF1
92407,2381,NFATC2,SSH1
92408,2381,NFATC2,KANSL2
92409,2381,NFATC2,G2E3
92410,2381,NFATC2,SNX7
92411,2381,NFATC2,ERLEC1
92412,2381,NFATC2,RHOBTB3
92413,2381,NFATC2,CPEB4
92414,2381,NFATC2,HSD17B4
92415,2381,NFATC2,TM9SF4
92416,2381,NFATC2,RP2
92417,2381,NFATC2,PRPS1
92418,2381,NFATC2,HEATR1
92419,2381,NFATC2,C16orf87
92420,2381,NFATC2,ALG11
92421,2381,NFATC2,GPD2
92422,2381,NFATC2,CPNE3
92423,2381,NFATC2,SCOC
92424,2381,NFATC2,GDAP2
92425,2381,NFATC2,ZNF543
92426,2381,NFATC2,M6PR
92427,2381,NFATC2,ATP11C
92428,2381,NFATC2,SEC22B
92429,2381,NFATC2,HNRNPH3
92430,2381,NFATC2,FNDC3A
92431,2381,NFATC2,SPOP
92432,2381,NFATC2,ALG10
92433,2381,NFATC2,COMMD3-BMI1
92434,2381,NFATC2,AKAP10
92435,2381,NFATC2,MAP4K3
92436,2381,NFATC2,ASXL2
92437,2381,NFATC2,HNRNPH2
92438,2381,NFATC2,DLG1
92439,2381,NFATC2,ERCC6L2
92440,2381,NFATC2,PITPNB
92441,2381,NFATC2,ZRANB3
92442,2381,NFATC2,EXOC6
92443,2381,NFATC2,BECN1
92444,2381,NFATC2,MTMR2
92445,2381,NFATC2,FZD6
92446,2381,NFATC2,RMI1
92447,2381,NFATC2,PSME4
92448,2381,NFATC2,EIF5
92449,2381,NFATC2,LIN52
92450,2381,NFATC2,LUZP1
92451,2381,NFATC2,SLC25A24
92452,2381,NFATC2,PHRF1
92453,2381,NFATC2,RB1CC1
92454,2381,NFATC2,SNAP23
92455,2381,NFATC2,PAK1IP1
92456,2381,NFATC2,ZBTB1
92457,2381,NFATC2,LACTB
92458,2381,NFATC2,VPS36
92459,2381,NFATC2,PHF3
92460,2381,NFATC2,SLC44A1
92461,2381,NFATC2,SLC25A40
92462,2381,NFATC2,NPAT
92463,2381,NFATC2,GALNT1
92464,2381,NFATC2,ZKSCAN4
92465,2381,NFATC2,MANBA
92466,2381,NFATC2,BTBD10
92467,2381,NFATC2,POLR2M
92468,2381,NFATC2,GULP1
92469,2381,NFATC2,EPC2
92470,2381,NFATC2,WDR44
92471,2381,NFATC2,ARL8B
92472,2381,NFATC2,ZNF697
92473,2381,NFATC2,ANLN
92474,2381,NFATC2,PPP4R3A
92475,2381,NFATC2,TBC1D15
92476,2381,NFATC2,CTNND1
92477,2381,NFATC2,HMGCS1
92478,2381,NFATC2,CWF19L2
92479,2381,NFATC2,ZNF678
92480,2381,NFATC2,MATR3
92481,2381,NFATC2,LATS1
92482,2381,NFATC2,VAPA
92483,2381,NFATC2,RCOR1
92484,2381,NFATC2,PEX3
92485,2381,NFATC2,BZW2
92486,2381,NFATC2,R3HDM1
92487,2381,NFATC2,TANC1
92488,2381,NFATC2,SIRT1
92489,2381,NFATC2,PGK1
92490,2381,NFATC2,GABPA
92491,2381,NFATC2,DCAF17
92492,2381,NFATC2,FUBP1
92493,2381,NFATC2,YES1
92494,2381,NFATC2,BRAF
92495,2381,NFATC2,ATAD5
92496,2381,NFATC2,PAIP1
92497,2381,NFATC2,KLF12
92498,2381,NFATC2,TEAD1
92499,2381,NFATC2,USP12
92500,2381,NFATC2,TMTC3
92501,2381,NFATC2,ESCO1
92502,2381,NFATC2,GMPS
92503,2381,NFATC2,PPP2R3C
92504,2381,NFATC2,STK17A
92505,2381,NFATC2,TIRAP
92506,2381,NFATC2,TAX1BP1
92507,2381,NFATC2,GPATCH8
92508,2381,NFATC2,ROCK2
92509,2381,NFATC2,DNAJC13
92510,2381,NFATC2,KDM3B
92511,2381,NFATC2,ZBTB10
92512,2381,NFATC2,NEDD4
92513,2381,NFATC2,SLC35D1
92514,2381,NFATC2,SDE2
92515,2381,NFATC2,TMCC1
92516,2381,NFATC2,THAP9
92517,2381,NFATC2,AKAP9
92518,2381,NFATC2,PNPLA8
92519,2381,NFATC2,TMEM144
92520,2381,NFATC2,SMC6
92521,2381,NFATC2,CFAP97
92522,2381,NFATC2,NEK9
92523,2381,NFATC2,TNPO1
92524,2381,NFATC2,DHX9
92525,2381,NFATC2,BAG4
92526,2381,NFATC2,RAB30
92527,2381,NFATC2,ATM
92528,2381,NFATC2,CDC5L
92529,2381,NFATC2,GSTCD
92530,2381,NFATC2,TMEM167B
92531,2381,NFATC2,C21orf91
92532,2381,NFATC2,ASB7
92533,2381,NFATC2,REV3L
92534,2381,NFATC2,CNOT6
92535,2381,NFATC2,UGP2
92536,2381,NFATC2,LIMA1
92537,2381,NFATC2,ATE1
92538,2381,NFATC2,MEIOC
92539,2381,NFATC2,TNPO3
92540,2381,NFATC2,KIF21A
92541,2381,NFATC2,PDE12
92542,2381,NFATC2,AHCYL2
92543,2381,NFATC2,TMOD3
92544,2381,NFATC2,IDI1
92545,2381,NFATC2,ALS2
92546,2381,NFATC2,HMG20A
92547,2381,NFATC2,PRMT3
92548,2381,NFATC2,RUFY2
92549,2381,NFATC2,LTN1
92550,2381,NFATC2,LRP12
92551,2381,NFATC2,PPP1R12A
92552,2381,NFATC2,PTPRG
92553,2381,NFATC2,SRBD1
92554,2381,NFATC2,REST
92555,2381,NFATC2,BLOC1S5
92556,2381,NFATC2,USO1
92557,2381,NFATC2,ZNF235
92558,2381,NFATC2,CAPZA2
92559,2381,NFATC2,HNRNPUL2
92560,2381,NFATC2,PPFIA1
92561,2381,NFATC2,USP7
92562,2381,NFATC2,FBXW11
92563,2381,NFATC2,RAB6A
92564,2381,NFATC2,PRKAA1
92565,2381,NFATC2,FASTKD5
92566,2381,NFATC2,KDM3A
92567,2381,NFATC2,UBXN2A
92568,2381,NFATC2,CREB1
92569,2381,NFATC2,MANEA
92570,2381,NFATC2,NAA35
92571,2381,NFATC2,MTBP
92572,2381,NFATC2,GTF2A1
92573,2381,NFATC2,SLFN12
92574,2381,NFATC2,GSPT1
92575,2381,NFATC2,VTA1
92576,2381,NFATC2,USP28
92577,2381,NFATC2,TBCK
92578,2381,NFATC2,MAPK6
92579,2381,NFATC2,DNAJC14
92580,2381,NFATC2,EMC2
92581,2381,NFATC2,CBLL1
92582,2381,NFATC2,GALNT7
92583,2381,NFATC2,SMARCA1
92584,2381,NFATC2,GIGYF2
92585,2381,NFATC2,AHCYL1
92586,2381,NFATC2,NAA25
92587,2381,NFATC2,CREBZF
92588,2381,NFATC2,WDR3
92589,2381,NFATC2,GTF2E1
92590,2381,NFATC2,TXLNG
92591,2381,NFATC2,RHBDD1
92592,2381,NFATC2,KLF3
92593,2381,NFATC2,ZNF644
92594,2381,NFATC2,HNRNPK
92595,2381,NFATC2,GTF2I
92596,2381,NFATC2,ARPP19
92597,2381,NFATC2,CDK12
92598,2381,NFATC2,PTPN11
92599,2381,NFATC2,STX17
92600,2381,NFATC2,CUL5
92601,2381,NFATC2,DOCK7
92602,2381,NFATC2,ANKRD12
92603,2381,NFATC2,GSK3B
92604,2381,NFATC2,CMTR2
92605,2381,NFATC2,KCTD20
92606,2381,NFATC2,GXYLT1
92607,2381,NFATC2,NAA50
92608,2381,NFATC2,SYNCRIP
92609,2381,NFATC2,TRIP12
92610,2381,NFATC2,RSBN1
92611,2381,NFATC2,ZKSCAN8
92612,2381,NFATC2,MAP4K5
92613,2381,NFATC2,MBTD1
92614,2381,NFATC2,XPO1
92615,2381,NFATC2,TTC33
92616,2381,NFATC2,ZNF654
92617,2381,NFATC2,HIF1A
92618,2381,NFATC2,NNT
92619,2381,NFATC2,BCL2L13
92620,2381,NFATC2,VEZT
92621,2381,NFATC2,ARL13B
92622,2381,NFATC2,KLHL28
92623,2381,NFATC2,ASPH
92624,2381,NFATC2,GPBP1
92625,2381,NFATC2,DDI2
92626,2381,NFATC2,WNK1
92627,2381,NFATC2,CHSY1
92628,2381,NFATC2,DPY19L4
92629,2381,NFATC2,AASDH
92630,2381,NFATC2,SLFN5
92631,2381,NFATC2,PPP2R5E
92632,2381,NFATC2,GOPC
92633,2381,NFATC2,SUCO
92634,2381,NFATC2,GART
92635,2381,NFATC2,STXBP3
92636,2381,NFATC2,SOS1
92637,2381,NFATC2,ZNF292
92638,2381,NFATC2,NDFIP2
92639,2381,NFATC2,RPS6KA3
92640,2381,NFATC2,UBE2W
92641,2381,NFATC2,PPP4R3B
92642,2381,NFATC2,FCHO2
92643,2381,NFATC2,KLHL24
92644,2381,NFATC2,PROSER1
92645,2381,NFATC2,DYNC1I2
92646,2381,NFATC2,PKD2
92647,2381,NFATC2,SP3
92648,2381,NFATC2,BARD1
92649,2381,NFATC2,HP1BP3
92650,2381,NFATC2,ARHGAP21
92651,2381,NFATC2,DHX8
92652,2381,NFATC2,LARP4
92653,2381,NFATC2,TCEA1
92654,2381,NFATC2,RBM27
92655,2381,NFATC2,PPM1D
92656,2381,NFATC2,TRMT5
92657,2381,NFATC2,DDX42
92658,2381,NFATC2,CBFB
92659,2381,NFATC2,NCOA5
92660,2381,NFATC2,HACE1
92661,2381,NFATC2,ZNF45
92662,2381,NFATC2,TBC1D14
92663,2381,NFATC2,MIER1
92664,2381,NFATC2,SETD7
92665,2381,NFATC2,ARL5A
92666,2381,NFATC2,RAD50
92667,2381,NFATC2,TDP1
92668,2381,NFATC2,TSGA13
92669,2381,NFATC2,YME1L1
92670,2381,NFATC2,CNOT6L
92671,2381,NFATC2,EIF4E
92672,2381,NFATC2,ZNF550
92673,2381,NFATC2,CRKL
92674,2381,NFATC2,CUL3
92675,2381,NFATC2,FOXJ3
92676,2381,NFATC2,RAB22A
92677,2381,NFATC2,TTF2
92678,2381,NFATC2,ZFAND6
92679,2381,NFATC2,SFT2D1
92680,2381,NFATC2,TRAF6
92681,2381,NFATC2,SQLE
92682,2381,NFATC2,SLC19A2
92683,2381,NFATC2,RC3H2
92684,2381,NFATC2,PCNX1
92685,2381,NFATC2,RCBTB1
92686,2381,NFATC2,CTTNBP2NL
92687,2381,NFATC2,PAFAH1B1
92688,2381,NFATC2,AP4E1
92689,2381,NFATC2,ACBD5
92690,2381,NFATC2,RNF13
92691,2381,NFATC2,NCBP1
92692,2381,NFATC2,SCAF4
92693,2381,NFATC2,SART3
92694,2381,NFATC2,ZFC3H1
92695,2381,NFATC2,NECTIN3
92696,2381,NFATC2,STAG2
92697,2381,NFATC2,HOMER1
92698,2381,NFATC2,ICE1
92699,2381,NFATC2,MIS18BP1
92700,2381,NFATC2,PDCD6IP
92701,2381,NFATC2,TMF1
92702,2381,NFATC2,NMD3
92703,2381,NFATC2,SLU7
92704,2381,NFATC2,FARP2
92705,2381,NFATC2,ZNF41
