,Regulon_ID,Regulator,Gene
147118,4326,MEF2D,MYOM2
147119,4326,MEF2D,ARHGAP24
147120,4326,MEF2D,ITGA10
147121,4326,MEF2D,LEFTY2
147122,4326,MEF2D,HSPB7
147123,4326,MEF2D,CLDN5
147124,4326,MEF2D,PTH1R
147125,4326,MEF2D,MICAL1
147126,4326,MEF2D,RASGRF1
147127,4326,MEF2D,ACTN2
147128,4327,MEF2D,PROC
147129,4327,MEF2D,CYB561
147130,4327,MEF2D,HSP90B1
147131,4327,MEF2D,LSM14B
147132,4327,MEF2D,RPN2
147133,4327,MEF2D,PYCR1
147134,4327,MEF2D,CTNND2
147135,4327,MEF2D,COLEC11
147136,4327,MEF2D,MROH8
147137,4327,MEF2D,OSBPL1A
147138,4327,MEF2D,IMPA2
147139,4328,MEF2D,POGK
147140,4328,MEF2D,TOP2B
147141,4328,MEF2D,IFT81
147142,4328,MEF2D,CSDE1
147143,4328,MEF2D,ATF4
147144,4328,MEF2D,HOXC4
147145,4328,MEF2D,PDCL
147146,4328,MEF2D,BEND3
147147,4328,MEF2D,OSBPL8
147148,4328,MEF2D,SCRN3
147149,4328,MEF2D,RBSN
147150,4329,MEF2D,ARHGEF11
147151,4329,MEF2D,ACER2
147152,4329,MEF2D,DNMBP
147153,4329,MEF2D,EIF4B
147154,4329,MEF2D,ABCC11
147155,4329,MEF2D,TM9SF2
147156,4329,MEF2D,PPP1R3D
147157,4329,MEF2D,SLC29A1
147158,4329,MEF2D,ZNF304
147159,4330,MEF2D,GPA33
147160,4330,MEF2D,DACT3
147161,4330,MEF2D,TRHDE
147162,4330,MEF2D,SLC51B
147163,4330,MEF2D,SLC6A12
147164,4330,MEF2D,BDNF
147165,4330,MEF2D,ST3GAL2
147166,4330,MEF2D,CDH13
147167,4330,MEF2D,PPP1R15A
147168,4331,MEF2D,SRPK3
147169,4331,MEF2D,TRIM8
147170,4331,MEF2D,KIF21B
147171,4331,MEF2D,ABCC12
147172,4331,MEF2D,MAPK3
147173,4331,MEF2D,GPR137B
147174,4331,MEF2D,ENPP5
147175,4331,MEF2D,MAD1L1
147176,4331,MEF2D,FYCO1
147177,4332,MEF2D,SLC35G1
147178,4332,MEF2D,SPINK4
147179,4332,MEF2D,JCHAIN
147180,4332,MEF2D,CDC37L1
147181,4332,MEF2D,DCTN1
147182,4332,MEF2D,TSPAN14
147183,4332,MEF2D,PPP1R3D
147184,4332,MEF2D,SLC6A9
147185,4333,MEF2D,MAT2B
147186,4333,MEF2D,CD83
147187,4333,MEF2D,MYL4
147188,4333,MEF2D,RPL36AL
147189,4333,MEF2D,TM2D2
147190,4333,MEF2D,NIPSNAP3A
147191,4333,MEF2D,CYS1
147192,4333,MEF2D,KBTBD11
147193,4334,MEF2D,HDAC5
147194,4334,MEF2D,RBM19
147195,4334,MEF2D,SNX5
147196,4334,MEF2D,ST3GAL3
147197,4334,MEF2D,EEF1A2
147198,4334,MEF2D,STAU1
147199,4334,MEF2D,KIF25
147200,4334,MEF2D,NFKBID
147201,4335,MEF2D,ELF3
147202,4335,MEF2D,TBX20
147203,4335,MEF2D,COX6A2
147204,4335,MEF2D,SLC20A2
147205,4335,MEF2D,CITED2
147206,4335,MEF2D,EN2
147207,4335,MEF2D,BAIAP2
147208,4336,MEF2D,NEDD9
147209,4336,MEF2D,GABRA2
147210,4336,MEF2D,LAMA3
147211,4336,MEF2D,ACTN4
147212,4336,MEF2D,NOA1
147213,4336,MEF2D,TM9SF2
147214,4336,MEF2D,RAB3GAP1
147215,4337,MEF2D,SLC25A25
147216,4337,MEF2D,CTSZ
147217,4337,MEF2D,MYL3
147218,4337,MEF2D,NES
147219,4337,MEF2D,TRNP1
147220,4337,MEF2D,ASL
147221,4337,MEF2D,CA2
147222,4338,MEF2D,C1QTNF3
147223,4338,MEF2D,TRPM4
147224,4338,MEF2D,PLXNB2
147225,4338,MEF2D,UXS1
147226,4338,MEF2D,EHD1
147227,4338,MEF2D,C1QTNF6
147228,4338,MEF2D,GLIS2
147229,4339,MEF2D,C18orf54
147230,4339,MEF2D,SHQ1
147231,4339,MEF2D,POC1B
147232,4339,MEF2D,UCHL5
147233,4339,MEF2D,ZCCHC4
147234,4339,MEF2D,EIF4E
147235,4339,MEF2D,KPNA3
147236,4340,MEF2D,TAF10
147237,4340,MEF2D,MRPL54
147238,4340,MEF2D,DUSP11
147239,4340,MEF2D,CALM2
147240,4340,MEF2D,AIG1
147241,4340,MEF2D,PPIL3
147242,4340,MEF2D,DYNLT1
147243,4341,MEF2D,ACOX1
147244,4341,MEF2D,ACBD3
147245,4341,MEF2D,WDR89
147246,4341,MEF2D,LGSN
147247,4341,MEF2D,ALDH3A2
147248,4341,MEF2D,ALDH6A1
147249,4342,MEF2D,MAVS
147250,4342,MEF2D,VPS45
147251,4342,MEF2D,ECD
147252,4342,MEF2D,CRLS1
147253,4342,MEF2D,SORT1
147254,4342,MEF2D,TPM1
147255,4343,MEF2D,XRCC5
147256,4343,MEF2D,HDAC8
147257,4343,MEF2D,PPM1D
147258,4343,MEF2D,SPATA2
147259,4343,MEF2D,PTGFRN
147260,4343,MEF2D,FZD4
147261,4344,MEF2D,HINFP
147262,4344,MEF2D,NXN
147263,4344,MEF2D,STYXL1
147264,4344,MEF2D,PELI3
147265,4344,MEF2D,ILDR1
147266,4344,MEF2D,TXNDC11
147267,4345,MEF2D,OPN3
147268,4345,MEF2D,RACK1
147269,4345,MEF2D,LYPD1
147270,4345,MEF2D,MTHFR
147271,4345,MEF2D,SLC47A1
147272,4345,MEF2D,RFTN1
147273,4346,MEF2D,PRDX5
147274,4346,MEF2D,MTUS1
147275,4346,MEF2D,KLHDC8B
147276,4346,MEF2D,CD151
147277,4346,MEF2D,CD63
147278,4347,MEF2D,GNAQ
147279,4347,MEF2D,MEF2A
147280,4347,MEF2D,UTP14C
147281,4347,MEF2D,KAT6B
147282,4347,MEF2D,AKAP13
147283,4348,MEF2D,NRSN2
147284,4348,MEF2D,CA11
147285,4348,MEF2D,TRIQK
147286,4348,MEF2D,C2CD4A
147287,4348,MEF2D,KREMEN1
147288,4349,JUN,PNPLA2
147289,4349,JUN,MOCS1
147290,4349,JUN,ZNF862
147291,4349,JUN,SPATA20
147292,4349,JUN,FBF1
147293,4349,JUN,FCHSD1
147294,4349,JUN,ZNF764
147295,4349,JUN,PRCD
147296,4349,JUN,TUT1
147297,4349,JUN,POLL
147298,4349,JUN,EFCAB12
147299,4349,JUN,COQ10A
147300,4349,JUN,ACSS1
147301,4349,JUN,PDZD4
147302,4349,JUN,DALRD3
147303,4349,JUN,PAPLN
147304,4349,JUN,ZFYVE27
147305,4349,JUN,LZTR1
147306,4349,JUN,PAN2
147307,4349,JUN,KIFC3
147308,4349,JUN,ACAP3
147309,4349,JUN,SLC2A11
147310,4349,JUN,PLA2G6
147311,4349,JUN,JMJD7-PLA2G4B
147312,4349,JUN,SPSB3
147313,4349,JUN,EWSR1
147314,4349,JUN,MEGF6
147315,4349,JUN,RHPN1
147316,4349,JUN,CRYGS
147317,4349,JUN,TJAP1
147318,4349,JUN,KIAA0408
147319,4349,JUN,GAPDHS
147320,4349,JUN,ADAMTS10
147321,4349,JUN,ACSF3
147322,4349,JUN,PRKRIP1
147323,4349,JUN,CBLN3
147324,4349,JUN,SYNGAP1
147325,4349,JUN,SH2B1
147326,4349,JUN,CACNA1F
147327,4349,JUN,ZNF19
147328,4349,JUN,C19orf73
147329,4349,JUN,ANKRD13D
147330,4349,JUN,PPIL2
147331,4349,JUN,ANGPTL6
147332,4349,JUN,ABCD4
147333,4349,JUN,CCDC88B
147334,4349,JUN,IDUA
147335,4349,JUN,HOOK2
147336,4349,JUN,POMT1
147337,4349,JUN,AP1G2
147338,4349,JUN,TSC2
147339,4349,JUN,TTC16
147340,4349,JUN,POU6F1
147341,4349,JUN,SLC25A27
147342,4349,JUN,STKLD1
147343,4349,JUN,USHBP1
147344,4349,JUN,BTNL9
147345,4349,JUN,MST1
147346,4349,JUN,BRF1
147347,4349,JUN,LYSMD4
147348,4349,JUN,FHOD1
147349,4349,JUN,KCNAB3
147350,4349,JUN,ZNF335
147351,4349,JUN,ESPN
147352,4349,JUN,CDRT4
147353,4349,JUN,SCGB3A2
147354,4349,JUN,HAUS5
147355,4349,JUN,KEL
147356,4349,JUN,CLK4
147357,4349,JUN,ST6GALNAC6
147358,4349,JUN,DZIP1L
147359,4349,JUN,BIN3
147360,4349,JUN,STX1A
147361,4349,JUN,PGS1
147362,4349,JUN,SPTBN5
147363,4349,JUN,FOXH1
147364,4349,JUN,SH3TC1
147365,4349,JUN,ZC3H3
147366,4349,JUN,TREH
147367,4349,JUN,ZNF76
147368,4349,JUN,CCDC24
147369,4349,JUN,PMFBP1
147370,4349,JUN,CXorf65
147371,4349,JUN,PLEKHN1
147372,4349,JUN,LRRC36
147373,4349,JUN,MCCC1
147374,4349,JUN,BGLAP
147375,4349,JUN,KMT5C
147376,4349,JUN,WDR59
147377,4349,JUN,TSPYL2
147378,4349,JUN,INPP5J
147379,4349,JUN,LENG8
147380,4349,JUN,JPH1
147381,4349,JUN,FANK1
147382,4349,JUN,MICAL1
147383,4349,JUN,ECHDC2
147384,4349,JUN,NME9
147385,4349,JUN,ACADVL
147386,4349,JUN,TMEM259
147387,4349,JUN,CLDND2
147388,4349,JUN,CORO6
147389,4349,JUN,ARFGAP1
147390,4349,JUN,AMT
147391,4349,JUN,ARMC5
147392,4349,JUN,NOXA1
147393,4349,JUN,RASL10A
147394,4349,JUN,CLCN6
147395,4349,JUN,EGFL8
147396,4349,JUN,GAK
147397,4349,JUN,ABTB1
147398,4349,JUN,CHRNA10
147399,4349,JUN,GHRL
147400,4349,JUN,ACCS
147401,4349,JUN,ANKK1
147402,4349,JUN,ADAMTS13
147403,4349,JUN,ELMOD3
147404,4349,JUN,LTB4R
147405,4349,JUN,HIP1R
147406,4349,JUN,FAAH
147407,4349,JUN,DNAJB13
147408,4349,JUN,PPFIA4
147409,4349,JUN,SUPT7L
147410,4349,JUN,ANKMY1
147411,4349,JUN,MS4A1
147412,4349,JUN,SLC29A2
147413,4349,JUN,TSSK3
147414,4349,JUN,ABCA7
147415,4349,JUN,INPP5E
147416,4349,JUN,MYCBPAP
147417,4349,JUN,GSDMB
147418,4349,JUN,PLXNA3
147419,4349,JUN,NLRP1
147420,4349,JUN,DEGS2
147421,4349,JUN,ANKRD24
147422,4349,JUN,PCSK4
147423,4349,JUN,SLC12A4
147424,4349,JUN,AP4B1
147425,4349,JUN,RDH13
147426,4349,JUN,SPATA25
147427,4349,JUN,TTLL3
147428,4349,JUN,PGR
147429,4349,JUN,ZNF554
147430,4349,JUN,CAPN10
147431,4349,JUN,LMF1
147432,4349,JUN,ZNF276
147433,4349,JUN,NBPF10
147434,4349,JUN,BICDL2
147435,4349,JUN,YPEL3
147436,4349,JUN,KRTAP5-9
147437,4349,JUN,ARHGAP40
147438,4349,JUN,ARHGAP27
147439,4349,JUN,PISD
147440,4349,JUN,RABEP2
147441,4349,JUN,MEN1
147442,4349,JUN,ZGLP1
147443,4349,JUN,PLA2G4F
147444,4349,JUN,EVL
147445,4349,JUN,SEC31B
147446,4349,JUN,TBC1D17
147447,4349,JUN,CEMP1
147448,4349,JUN,CYP2R1
147449,4349,JUN,ATG16L2
147450,4349,JUN,CARD9
147451,4349,JUN,TSNARE1
147452,4349,JUN,SLC9A5
147453,4349,JUN,VMAC
147454,4349,JUN,DENND6B
147455,4349,JUN,OSGEP
147456,4349,JUN,WSB1
147457,4349,JUN,LRRC27
147458,4349,JUN,SGSM2
147459,4349,JUN,SPACA4
147460,4349,JUN,STRA6
147461,4349,JUN,IGHMBP2
147462,4349,JUN,ZNF135
147463,4349,JUN,DRC7
147464,4349,JUN,FBXO46
147465,4349,JUN,TECTA
147466,4349,JUN,ADCK5
147467,4349,JUN,HCN3
147468,4349,JUN,ACBD4
147469,4349,JUN,TOM1L2
147470,4349,JUN,ATXN7L2
147471,4349,JUN,ABCC10
147472,4349,JUN,FBXO44
147473,4349,JUN,METTL17
147474,4349,JUN,LRSAM1
147475,4349,JUN,DGCR8
147476,4349,JUN,CCDC13
147477,4349,JUN,SLC6A16
147478,4349,JUN,TNS2
147479,4349,JUN,CDK3
147480,4349,JUN,FGFBP3
147481,4349,JUN,PLEKHH3
147482,4349,JUN,D2HGDH
147483,4349,JUN,COL27A1
147484,4349,JUN,COLQ
147485,4349,JUN,SLC16A11
147486,4349,JUN,GLI4
147487,4349,JUN,ITIH4
147488,4349,JUN,PBX4
147489,4349,JUN,ANKRD39
147490,4350,JUN,CORO1B
147491,4350,JUN,FAAP100
147492,4350,JUN,RNPS1
147493,4350,JUN,CASKIN1
147494,4350,JUN,THAP3
147495,4350,JUN,DMPK
147496,4350,JUN,LYPLA2
147497,4350,JUN,IMP4
147498,4350,JUN,KIAA0319L
147499,4350,JUN,RAB11B
147500,4350,JUN,PCYT2
147501,4350,JUN,PEMT
147502,4350,JUN,RCE1
147503,4350,JUN,TMEM187
147504,4350,JUN,TBC1D10A
147505,4350,JUN,TUT1
147506,4350,JUN,TRIP6
147507,4350,JUN,CCDC159
147508,4350,JUN,PIGZ
147509,4350,JUN,SIPA1
147510,4350,JUN,HSPBP1
147511,4350,JUN,CXXC5
147512,4350,JUN,RABGGTA
147513,4350,JUN,PRPF6
147514,4350,JUN,SFN
147515,4350,JUN,CHPT1
147516,4350,JUN,DPP7
147517,4350,JUN,CTDP1
147518,4350,JUN,GPAA1
147519,4350,JUN,NACC1
147520,4350,JUN,TMEM171
147521,4350,JUN,NAT14
147522,4350,JUN,LRRC41
147523,4350,JUN,EVI5L
147524,4350,JUN,UCKL1
147525,4350,JUN,ELMO2
147526,4350,JUN,PRKRIP1
147527,4350,JUN,TKFC
147528,4350,JUN,THNSL2
147529,4350,JUN,RARA
147530,4350,JUN,DUSP23
147531,4350,JUN,CXCR5
147532,4350,JUN,ACSS3
147533,4350,JUN,MIER2
147534,4350,JUN,CRMP1
147535,4350,JUN,PFN1
147536,4350,JUN,BOK
147537,4350,JUN,PKN1
147538,4350,JUN,SLC35E1
147539,4350,JUN,MOSPD3
147540,4350,JUN,DAGLA
147541,4350,JUN,PDAP1
147542,4350,JUN,TSPAN10
147543,4350,JUN,GAA
147544,4350,JUN,UBXN6
147545,4350,JUN,CSNK1D
147546,4350,JUN,TMUB2
147547,4350,JUN,DVL1
147548,4350,JUN,PIH1D1
147549,4350,JUN,TWF2
147550,4350,JUN,SPATA2L
147551,4350,JUN,EPN1
147552,4350,JUN,C19orf25
147553,4350,JUN,USF2
147554,4350,JUN,NAT9
147555,4350,JUN,GRK2
147556,4350,JUN,CCDC63
147557,4350,JUN,EIF3G
147558,4350,JUN,NTMT1
147559,4350,JUN,IMPDH1
147560,4350,JUN,SMPD1
147561,4350,JUN,TMEM205
147562,4350,JUN,STX10
147563,4350,JUN,S100A16
147564,4350,JUN,ATP6V0C
147565,4350,JUN,CDPF1
147566,4350,JUN,NCOA5
147567,4350,JUN,DOHH
147568,4350,JUN,TMEM102
147569,4350,JUN,CDC37
147570,4350,JUN,MIIP
147571,4350,JUN,NFKBID
147572,4350,JUN,CEBPB
147573,4350,JUN,THAP7
147574,4350,JUN,BATF
147575,4350,JUN,SAFB
147576,4350,JUN,HGS
147577,4350,JUN,FAM131A
147578,4350,JUN,CACNA1B
147579,4350,JUN,AIP
147580,4350,JUN,TOR2A
147581,4350,JUN,ZNF337
147582,4350,JUN,TMPRSS9
147583,4350,JUN,TIMP2
147584,4350,JUN,MAFK
147585,4350,JUN,NAA60
147586,4350,JUN,TUBGCP6
147587,4351,JUN,OPHN1
147588,4351,JUN,FOXI2
147589,4351,JUN,LRRC71
147590,4351,JUN,AMT
147591,4351,JUN,CADM3
147592,4351,JUN,GPR162
147593,4351,JUN,IFT46
147594,4351,JUN,ZNF474
147595,4351,JUN,PPP4R4
147596,4351,JUN,GLIPR1L2
147597,4351,JUN,PLPPR4
147598,4351,JUN,PTGER4
147599,4351,JUN,IL24
147600,4351,JUN,CFAP58
147601,4351,JUN,SULT1C4
147602,4351,JUN,NEK5
147603,4351,JUN,ACCS
147604,4351,JUN,C10orf67
147605,4351,JUN,RBM24
147606,4351,JUN,SH3GL3
147607,4351,JUN,SPATA4
147608,4351,JUN,NUDC
147609,4351,JUN,ENKUR
147610,4351,JUN,CEP126
147611,4351,JUN,TMEM212
147612,4351,JUN,C7
147613,4351,JUN,MORN3
147614,4351,JUN,CATSPERD
147615,4351,JUN,NEK10
147616,4351,JUN,HSPB7
147617,4351,JUN,NATD1
147618,4351,JUN,LTBP2
147619,4351,JUN,ETS2
147620,4351,JUN,TMEM190
147621,4351,JUN,TRPV4
147622,4351,JUN,DRC7
147623,4351,JUN,DNAH3
147624,4351,JUN,BBOF1
147625,4351,JUN,IL33
147626,4351,JUN,CFAP126
147627,4351,JUN,F8
147628,4351,JUN,IL5RA
147629,4351,JUN,DLEC1
147630,4351,JUN,CCDC170
147631,4351,JUN,DNAH12
147632,4351,JUN,SCGB1A1
147633,4351,JUN,ECT2L
147634,4351,JUN,ZC2HC1C
147635,4351,JUN,PGR
147636,4351,JUN,CA3
147637,4351,JUN,CD22
147638,4351,JUN,SIAH3
147639,4351,JUN,NFATC1
147640,4351,JUN,KCNJ16
147641,4351,JUN,COLQ
147642,4351,JUN,RSPH1
147643,4351,JUN,GFRA1
147644,4351,JUN,KRT5
147645,4351,JUN,ANGPTL5
147646,4351,JUN,RDH5
147647,4352,JUN,ITGBL1
147648,4352,JUN,PCDHGA6
147649,4352,JUN,AEBP1
147650,4352,JUN,COL8A1
147651,4352,JUN,THBS2
147652,4352,JUN,LZTS1
147653,4352,JUN,GPC1
147654,4352,JUN,ARSI
147655,4352,JUN,HTRA3
147656,4352,JUN,TRIB2
147657,4352,JUN,PARVA
147658,4352,JUN,CDH11
147659,4352,JUN,IL4R
147660,4352,JUN,ISLR2
147661,4352,JUN,COL6A2
147662,4352,JUN,ANTXR1
147663,4352,JUN,VCAN
147664,4352,JUN,THY1
147665,4352,JUN,PDLIM7
147666,4352,JUN,APCDD1L
147667,4352,JUN,MYL9
147668,4352,JUN,LRIG3
147669,4352,JUN,IGFL3
147670,4352,JUN,THBS1
147671,4352,JUN,COL1A1
147672,4352,JUN,TMEM200A
147673,4352,JUN,COL6A1
147674,4352,JUN,GJA1
147675,4352,JUN,MATN3
147676,4352,JUN,CPZ
147677,4352,JUN,ADAM12
147678,4352,JUN,FLNA
147679,4352,JUN,SPRED3
147680,4352,JUN,TSPAN18
147681,4352,JUN,MFGE8
147682,4352,JUN,PLA2G5
147683,4352,JUN,SNAI2
147684,4352,JUN,PCDHGB3
147685,4352,JUN,FBXL7
147686,4352,JUN,KERA
147687,4352,JUN,ADGRA2
147688,4352,JUN,LTBP1
147689,4352,JUN,COL5A3
147690,4352,JUN,CLIP2
147691,4352,JUN,GAS1
147692,4352,JUN,PCDHGC5
147693,4352,JUN,LGALS1
147694,4352,JUN,DCN
147695,4352,JUN,CLEC11A
147696,4352,JUN,CHSY1
147697,4352,JUN,COL4A2
147698,4352,JUN,ROR2
147699,4352,JUN,ASPN
147700,4352,JUN,ADAMTS4
147701,4352,JUN,ADAMTS18
147702,4352,JUN,COL5A1
147703,4352,JUN,CTHRC1
147704,4353,JUN,KANK3
147705,4353,JUN,A2M
147706,4353,JUN,PTPRQ
147707,4353,JUN,CYP27A1
147708,4353,JUN,AADAC
147709,4353,JUN,ARHGEF19
147710,4353,JUN,SCARA3
147711,4353,JUN,CHRNA2
147712,4353,JUN,N4BP1
147713,4353,JUN,TRMO
147714,4353,JUN,PTK2B
147715,4353,JUN,TBC1D2B
147716,4353,JUN,MICAL1
147717,4353,JUN,C10orf67
147718,4353,JUN,PRX
147719,4353,JUN,XPC
147720,4353,JUN,ADCY2
147721,4353,JUN,GPD1
147722,4353,JUN,LMO2
147723,4353,JUN,ADAMTS15
147724,4353,JUN,ARAP3
147725,4353,JUN,ZCCHC24
147726,4353,JUN,AFF3
147727,4353,JUN,CDO1
147728,4353,JUN,WNT11
147729,4353,JUN,MS4A15
147730,4353,JUN,FXYD6
147731,4353,JUN,PIP5K1B
147732,4353,JUN,HSPB7
147733,4353,JUN,ITGA10
147734,4353,JUN,ARHGAP24
147735,4353,JUN,SNX1
147736,4353,JUN,SCN4B
147737,4354,JUN,NKD2
147738,4354,JUN,GRIA1
147739,4354,JUN,F8
147740,4354,JUN,SLC24A4
147741,4354,JUN,ZBTB47
147742,4354,JUN,LRRC70
147743,4354,JUN,THSD1
147744,4354,JUN,LMCD1
147745,4354,JUN,C1QTNF7
147746,4354,JUN,GHRL
147747,4354,JUN,CDH5
147748,4354,JUN,PMP22
147749,4354,JUN,LRRK2
147750,4354,JUN,NPR3
147751,4354,JUN,C10orf67
147752,4354,JUN,CDK15
147753,4354,JUN,ECHDC2
147754,4354,JUN,OSCAR
147755,4354,JUN,TRPV2
147756,4354,JUN,RNF144B
147757,4354,JUN,DACT3
147758,4354,JUN,EVC
147759,4354,JUN,SGCD
147760,4354,JUN,RASGEF1B
147761,4354,JUN,FAM124B
147762,4354,JUN,PDLIM3
147763,4354,JUN,PTPRB
147764,4354,JUN,MYH10
147765,4355,JUN,TGFBRAP1
147766,4355,JUN,TSTD1
147767,4355,JUN,MREG
147768,4355,JUN,DYNLL2
147769,4355,JUN,CREBL2
147770,4355,JUN,NGRN
147771,4355,JUN,PLEKHB2
147772,4355,JUN,ARL6IP5
147773,4355,JUN,TCAF1
147774,4355,JUN,HESX1
147775,4355,JUN,SLC37A1
147776,4355,JUN,CTSE
147777,4355,JUN,CMTM7
147778,4355,JUN,RAB11FIP1
147779,4355,JUN,DENND2D
147780,4355,JUN,ARF4
147781,4355,JUN,ASPHD2
147782,4355,JUN,INPP1
147783,4355,JUN,VSIG10
147784,4355,JUN,HSPB1
147785,4355,JUN,GALNT6
147786,4355,JUN,TYW1B
147787,4356,JUN,PROS1
147788,4356,JUN,CELF6
147789,4356,JUN,ARRB2
147790,4356,JUN,XPC
147791,4356,JUN,GIMAP8
147792,4356,JUN,ARHGAP9
147793,4356,JUN,STXBP6
147794,4356,JUN,SLAMF1
147795,4356,JUN,CDO1
147796,4356,JUN,NLRP1
147797,4356,JUN,ARHGAP25
147798,4356,JUN,FXYD6
147799,4356,JUN,SLC12A4
147800,4356,JUN,HSPB7
147801,4356,JUN,FLI1
147802,4356,JUN,ZDHHC1
147803,4356,JUN,SPAG6
147804,4356,JUN,CLEC10A
147805,4356,JUN,GHRL
147806,4356,JUN,CCDC69
147807,4356,JUN,LRRK2
147808,4356,JUN,HAS3
147809,4357,JUN,SLC37A3
147810,4357,JUN,PDAP1
147811,4357,JUN,NAV2
147812,4357,JUN,ITGA3
147813,4357,JUN,MED15
147814,4357,JUN,DYNLL2
147815,4357,JUN,LRWD1
147816,4357,JUN,LMNA
147817,4357,JUN,FAXDC2
147818,4357,JUN,C17orf107
147819,4357,JUN,DEPDC7
147820,4357,JUN,RAB43
147821,4357,JUN,GDPD1
147822,4357,JUN,BRPF1
147823,4357,JUN,ZNF512B
147824,4357,JUN,RNF185
147825,4357,JUN,B4GALT7
147826,4357,JUN,HRCT1
147827,4357,JUN,GDPD3
147828,4357,JUN,KCTD21
147829,4357,JUN,C1orf226
147830,4358,JUN,HEPH
147831,4358,JUN,SCARF2
147832,4358,JUN,PDZRN4
147833,4358,JUN,KIAA0040
147834,4358,JUN,SH3RF3
147835,4358,JUN,CCDC152
147836,4358,JUN,CCNA1
147837,4358,JUN,NREP
147838,4358,JUN,GMFG
147839,4358,JUN,RBP5
147840,4358,JUN,NBL1
147841,4358,JUN,MMP9
147842,4358,JUN,PDLIM3
147843,4358,JUN,CD300C
147844,4358,JUN,FBLN2
147845,4358,JUN,PCDHGB3
147846,4358,JUN,KERA
147847,4358,JUN,COPZ2
147848,4358,JUN,WSCD1
147849,4358,JUN,PIEZO1
147850,4359,JUN,AMBRA1
147851,4359,JUN,DNMBP
147852,4359,JUN,ATP1A1
147853,4359,JUN,PLD3
147854,4359,JUN,PPP1R3D
147855,4359,JUN,GPR20
147856,4359,JUN,ADIPOR1
147857,4359,JUN,ACER2
147858,4359,JUN,IRF6
147859,4359,JUN,DHX29
147860,4359,JUN,ABHD2
147861,4359,JUN,ST6GALNAC3
147862,4359,JUN,TLE3
147863,4359,JUN,NCK2
147864,4359,JUN,ABCC11
147865,4359,JUN,TM9SF2
147866,4359,JUN,SLC29A1
147867,4360,JUN,PTPRA
147868,4360,JUN,PSEN2
147869,4360,JUN,FXR2
147870,4360,JUN,TECPR2
147871,4360,JUN,DAZAP2
147872,4360,JUN,PPRC1
147873,4360,JUN,SLC12A7
147874,4360,JUN,PTPRE
147875,4360,JUN,VWA5B2
147876,4360,JUN,INPP5A
147877,4360,JUN,INHBE
147878,4360,JUN,XYLT1
147879,4360,JUN,LPIN2
147880,4360,JUN,BSCL2
147881,4360,JUN,PTHLH
147882,4360,JUN,DCTN1
147883,4360,JUN,NOL4
147884,4361,JUN,ARID5A
147885,4361,JUN,TNFRSF9
147886,4361,JUN,BCAS2
147887,4361,JUN,MED10
147888,4361,JUN,EXT2
147889,4361,JUN,R3HDM4
147890,4361,JUN,TMED1
147891,4361,JUN,EVA1A
147892,4361,JUN,SGPP2
147893,4361,JUN,ZNF683
147894,4361,JUN,TCEAL7
147895,4361,JUN,IVL
147896,4361,JUN,PDLIM4
147897,4361,JUN,CD209
147898,4361,JUN,TOMM40L
147899,4361,JUN,BCL9L
147900,4362,JUN,FUT5
147901,4362,JUN,ADGRF4
147902,4362,JUN,CLSTN1
147903,4362,JUN,ANXA5
147904,4362,JUN,ACTBL2
147905,4362,JUN,HOXA13
147906,4362,JUN,IL4I1
147907,4362,JUN,CMTM1
147908,4362,JUN,EPHA2
147909,4362,JUN,SDCBP2
147910,4362,JUN,LAMA3
147911,4362,JUN,TINAGL1
147912,4362,JUN,ANXA2
147913,4362,JUN,CDC42EP2
147914,4362,JUN,AHNAK2
147915,4362,JUN,AGRN
147916,4363,JUN,FRAS1
147917,4363,JUN,INCA1
147918,4363,JUN,TUB
147919,4363,JUN,PECAM1
147920,4363,JUN,CBFA2T3
147921,4363,JUN,KIF1C
147922,4363,JUN,CAV3
147923,4363,JUN,SORBS3
147924,4363,JUN,EZH1
147925,4363,JUN,IQUB
147926,4363,JUN,WWC2
147927,4363,JUN,KBTBD8
147928,4363,JUN,CCDC170
147929,4363,JUN,SRSF5
147930,4363,JUN,PALMD
147931,4363,JUN,MYOC
147932,4364,JUN,PMS1
147933,4364,JUN,MED1
147934,4364,JUN,FAM111B
147935,4364,JUN,ZNF234
147936,4364,JUN,MAP4K3
147937,4364,JUN,WAC
147938,4364,JUN,GPCPD1
147939,4364,JUN,TTI2
147940,4364,JUN,PRPSAP2
147941,4364,JUN,ZNF195
147942,4364,JUN,XPOT
147943,4364,JUN,ZNF8
147944,4364,JUN,UHRF2
147945,4364,JUN,TRMT11
147946,4364,JUN,ZNF93
147947,4365,JUN,SHC3
147948,4365,JUN,INPP5B
147949,4365,JUN,ANKRD50
147950,4365,JUN,SPTLC3
147951,4365,JUN,CALCOCO1
147952,4365,JUN,TMEM243
147953,4365,JUN,SFT2D2
147954,4365,JUN,SACM1L
147955,4365,JUN,TOR1AIP2
147956,4365,JUN,GLCCI1
147957,4365,JUN,SNX30
147958,4365,JUN,ZBTB16
147959,4365,JUN,AQP3
147960,4365,JUN,ALDH6A1
147961,4366,JUN,C10orf105
147962,4366,JUN,TEF
147963,4366,JUN,MUSTN1
147964,4366,JUN,MAP6
147965,4366,JUN,ZMYND10
147966,4366,JUN,CRTAC1
147967,4366,JUN,NBEAL2
147968,4366,JUN,PYGM
147969,4366,JUN,KCTD19
