,Regulon_ID,Regulator,Gene
940,1,ETS1,CDC42SE1
941,1,ETS1,MKLN1
942,1,ETS1,PIK3R4
943,1,ETS1,ERBIN
944,1,ETS1,TXK
945,1,ETS1,MIEF1
946,1,ETS1,LMTK2
947,1,ETS1,RBBP5
948,1,ETS1,GATAD2B
949,1,ETS1,ZMYND11
950,1,ETS1,TUBGCP4
951,1,ETS1,HELZ
952,1,ETS1,MAMDC2
953,1,ETS1,ZNF140
954,1,ETS1,SDE2
955,1,ETS1,ANKAR
956,1,ETS1,SON
957,1,ETS1,ARHGAP12
958,1,ETS1,TRAPPC8
959,1,ETS1,DHX8
960,1,ETS1,ADCY3
961,1,ETS1,SPATA18
962,1,ETS1,PNPO
963,1,ETS1,SLC18B1
964,1,ETS1,PHF2
965,1,ETS1,KCNN3
966,1,ETS1,NIPBL
967,1,ETS1,HCFC1
968,1,ETS1,ATN1
969,1,ETS1,MCM3AP
970,1,ETS1,PUM2
971,1,ETS1,NUP98
972,1,ETS1,DNAJC13
973,1,ETS1,NF1
974,1,ETS1,MGRN1
975,1,ETS1,FRK
976,1,ETS1,CCDC88C
977,1,ETS1,PRMT6
978,1,ETS1,TC2N
979,1,ETS1,SWT1
980,1,ETS1,COG5
981,1,ETS1,BLOC1S6
982,1,ETS1,DLL4
983,1,ETS1,ISLR2
984,1,ETS1,SCAF4
985,1,ETS1,IPO8
986,1,ETS1,HNMT
987,1,ETS1,MTMR4
988,1,ETS1,ETV3
989,1,ETS1,IKBKE
990,1,ETS1,XPO4
991,1,ETS1,EIF4G1
992,1,ETS1,ZZZ3
993,1,ETS1,MON1B
994,1,ETS1,TMEM39A
995,1,ETS1,HAS3
996,1,ETS1,BBOF1
997,1,ETS1,ZSWIM6
998,1,ETS1,TRMT1L
999,1,ETS1,TNFSF15
1000,1,ETS1,NCSTN
1001,1,ETS1,OSBPL3
1002,1,ETS1,ACTR3C
1003,1,ETS1,SAV1
1004,1,ETS1,CAMSAP1
1005,1,ETS1,RNF41
1006,1,ETS1,UST
1007,1,ETS1,ATF6
1008,1,ETS1,USP7
1009,1,ETS1,YTHDF2
1010,1,ETS1,ALDH1A1
1011,1,ETS1,SPG11
1012,1,ETS1,MKRN1
1013,1,ETS1,CHAMP1
1014,1,ETS1,KIF2A
1015,1,ETS1,SH3BGRL2
1016,1,ETS1,DMXL1
1017,1,ETS1,BAZ2B
1018,1,ETS1,NSD1
1019,1,ETS1,TRMT2B
1020,1,ETS1,SLFN5
1021,1,ETS1,BRAF
1022,1,ETS1,AFF1
1023,1,ETS1,CLINT1
1024,1,ETS1,BRCC3
1025,1,ETS1,PAG1
1026,2,ETS1,ABI3
1027,2,ETS1,TMEM156
1028,2,ETS1,PPP1R16B
1029,2,ETS1,ASGR2
1030,2,ETS1,P2RX1
1031,2,ETS1,C1orf162
1032,2,ETS1,FCGRT
1033,2,ETS1,GAPT
1034,2,ETS1,MDFIC
1035,2,ETS1,FCRL2
1036,2,ETS1,RASSF2
1037,2,ETS1,SLC25A53
1038,2,ETS1,FERMT3
1039,2,ETS1,IL4I1
1040,2,ETS1,IL21R
1041,2,ETS1,NFATC2
1042,2,ETS1,ARHGAP45
1043,2,ETS1,CD37
1044,2,ETS1,LCP2
1045,2,ETS1,FGL2
1046,2,ETS1,GPA33
1047,2,ETS1,ARHGAP9
1048,2,ETS1,TNFAIP8L2
1049,2,ETS1,TXNDC5
1050,2,ETS1,PREX1
1051,2,ETS1,LRRN4CL
1052,2,ETS1,RASAL3
1053,2,ETS1,LTA
1054,2,ETS1,AKNA
1055,2,ETS1,ABCB1
1056,2,ETS1,CLEC4C
1057,2,ETS1,GIMAP5
1058,2,ETS1,FMNL1
1059,2,ETS1,ANKRD44
1060,2,ETS1,ITGAL
1061,2,ETS1,CD83
1062,2,ETS1,PARP15
1063,2,ETS1,TRAT1
1064,2,ETS1,BIN2
1065,2,ETS1,STAB1
1066,2,ETS1,SELPLG
1067,2,ETS1,PDE1A
1068,2,ETS1,CLEC9A
1069,2,ETS1,CTSS
1070,2,ETS1,DOK1
1071,2,ETS1,PODXL
1072,2,ETS1,RHOH
1073,2,ETS1,IQGAP2
1074,2,ETS1,ACAP1
1075,2,ETS1,CYTH4
1076,2,ETS1,TREML2
1077,2,ETS1,PIK3R5
1078,2,ETS1,CD79B
1079,2,ETS1,LPXN
1080,2,ETS1,FAM78A
1081,2,ETS1,GIMAP4
1082,2,ETS1,DOK2
1083,2,ETS1,IL2RB
1084,2,ETS1,TBC1D2B
1085,2,ETS1,CD19
1086,2,ETS1,PIK3CG
1087,2,ETS1,MYO1F
1088,2,ETS1,LAX1
1089,2,ETS1,STAT4
1090,2,ETS1,NCF4
1091,2,ETS1,MGRN1
1092,2,ETS1,JAML
1093,2,ETS1,CD1C
1094,2,ETS1,GPR65
1095,2,ETS1,CTSZ
1096,2,ETS1,TPK1
1097,2,ETS1,DOK3
1098,2,ETS1,TAGAP
1099,2,ETS1,CFP
1100,2,ETS1,ARHGEF6
1101,2,ETS1,GIMAP6
1102,2,ETS1,ARHGDIB
1103,2,ETS1,PVRIG
1104,2,ETS1,HLA-DRB1
1105,2,ETS1,CD53
1106,2,ETS1,RNASE2
1107,2,ETS1,FYN
1108,2,ETS1,FCRL3
1109,2,ETS1,SPIB
1110,2,ETS1,WIPF1
1111,2,ETS1,SUSD3
1112,2,ETS1,TK2
1113,2,ETS1,DOCK2
1114,2,ETS1,C16orf54
1115,2,ETS1,APBB1IP
1116,2,ETS1,HCST
1117,2,ETS1,NFAM1
1118,2,ETS1,GNGT2
1119,2,ETS1,CORO1A
1120,2,ETS1,SIT1
1121,2,ETS1,BMF
1122,2,ETS1,IQSEC1
1123,2,ETS1,SLAMF1
1124,2,ETS1,MZB1
1125,2,ETS1,ICOS
1126,2,ETS1,CD28
1127,2,ETS1,CD48
1128,2,ETS1,CDCP2
1129,2,ETS1,GPR132
1130,2,ETS1,ABCD2
1131,2,ETS1,BRPF1
1132,2,ETS1,SEMA4D
1133,2,ETS1,MGAT1
1134,2,ETS1,PLA1A
1135,2,ETS1,ZNF366
1136,2,ETS1,CXCR3
1137,2,ETS1,TRAF1
1138,2,ETS1,GPR82
1139,2,ETS1,ARHGAP30
1140,2,ETS1,SOWAHD
1141,2,ETS1,CPA3
1142,2,ETS1,CYBB
1143,2,ETS1,RCSD1
1144,2,ETS1,RBP5
1145,2,ETS1,NCKAP1L
1146,2,ETS1,INPP5D
1147,2,ETS1,CD79A
1148,2,ETS1,CD27
1149,2,ETS1,NKG7
1150,2,ETS1,MPEG1
1151,2,ETS1,TNFRSF8
1152,2,ETS1,HLA-DQA1
1153,2,ETS1,SNX20
1154,2,ETS1,CLNK
1155,2,ETS1,ADGRG5
1156,2,ETS1,TLR9
1157,2,ETS1,SLIT3
1158,2,ETS1,CD40LG
1159,2,ETS1,HLA-DRB5
1160,2,ETS1,TNS2
1161,2,ETS1,SIDT1
1162,2,ETS1,ICAM3
1163,2,ETS1,SPN
1164,2,ETS1,CCR7
1165,2,ETS1,TBC1D10C
1166,2,ETS1,ZFHX2
1167,2,ETS1,IL2RG
1168,2,ETS1,RARB
1169,2,ETS1,PTPN22
1170,2,ETS1,P2RY14
1171,2,ETS1,CCL22
1172,2,ETS1,LCK
1173,2,ETS1,SUCNR1
1174,2,ETS1,LAPTM5
1175,2,ETS1,LIMD2
1176,2,ETS1,CH25H
1177,2,ETS1,CDH17
1178,2,ETS1,TRIM38
1179,3,ETS1,SPON1
1180,3,ETS1,COL1A1
1181,3,ETS1,ITGA1
1182,3,ETS1,MEIS3
1183,3,ETS1,NTNG2
1184,3,ETS1,BNC2
1185,3,ETS1,HEYL
1186,3,ETS1,CERCAM
1187,3,ETS1,MXRA8
1188,3,ETS1,DCN
1189,3,ETS1,CTSK
1190,3,ETS1,FGFR1
1191,3,ETS1,TGFB3
1192,3,ETS1,LAMA4
1193,3,ETS1,RASGRF2
1194,3,ETS1,MFRP
1195,3,ETS1,ABCC9
1196,3,ETS1,OMD
1197,3,ETS1,ZBTB20
1198,3,ETS1,ZNF521
1199,3,ETS1,KCND2
1200,3,ETS1,SSC5D
1201,3,ETS1,THY1
1202,3,ETS1,COL3A1
1203,3,ETS1,LRP1
1204,3,ETS1,COL5A1
1205,3,ETS1,VCAN
1206,3,ETS1,ACTA2
1207,3,ETS1,RAB3IL1
1208,3,ETS1,ITGA11
1209,3,ETS1,TCF4
1210,3,ETS1,FBXL7
1211,3,ETS1,COL24A1
1212,3,ETS1,FKBP7
1213,3,ETS1,COL1A2
1214,3,ETS1,CMTM3
1215,3,ETS1,PHLDB1
1216,3,ETS1,IGFBP4
1217,3,ETS1,EMILIN1
1218,3,ETS1,BICC1
1219,3,ETS1,UNC5C
1220,3,ETS1,SPARC
1221,3,ETS1,LRRC17
1222,3,ETS1,F2R
1223,3,ETS1,DAB2
1224,3,ETS1,C1QTNF5
1225,3,ETS1,ATP10A
1226,3,ETS1,MMP16
1227,3,ETS1,COL8A1
1228,3,ETS1,FAT4
1229,3,ETS1,DLC1
1230,3,ETS1,PCSK7
1231,3,ETS1,AEBP1
1232,3,ETS1,ISLR
1233,3,ETS1,RHOJ
1234,3,ETS1,PCOLCE
1235,3,ETS1,LAMB1
1236,3,ETS1,LOXL1
1237,3,ETS1,ADAMTS14
1238,3,ETS1,GGT5
1239,3,ETS1,MYL9
1240,3,ETS1,PXDN
1241,3,ETS1,FN1
1242,3,ETS1,ZNF469
1243,3,ETS1,TM6SF2
1244,3,ETS1,OLFML2B
1245,3,ETS1,KCNE4
1246,3,ETS1,COL6A1
1247,3,ETS1,FSTL1
1248,3,ETS1,EPDR1
1249,3,ETS1,VIM
1250,3,ETS1,VGLL3
1251,3,ETS1,CORIN
1252,3,ETS1,IGFBP7
1253,3,ETS1,CEP295NL
1254,3,ETS1,PCDH18
1255,3,ETS1,ADAM12
1256,3,ETS1,DACT1
1257,3,ETS1,LOXL2
1258,3,ETS1,CREB3L1
1259,3,ETS1,ZEB1
1260,3,ETS1,NEGR1
1261,3,ETS1,MMP14
1262,3,ETS1,PKD2
1263,3,ETS1,NID2
1264,3,ETS1,TMEM47
1265,3,ETS1,SYDE1
1266,3,ETS1,EFEMP2
1267,3,ETS1,SDC2
1268,3,ETS1,SHROOM4
1269,3,ETS1,CDH11
1270,3,ETS1,CDH5
1271,3,ETS1,PCDH12
1272,3,ETS1,LAMA2
1273,4,ETS1,SLN
1274,4,ETS1,SRL
1275,4,ETS1,TRIM8
1276,4,ETS1,DYSF
1277,4,ETS1,RYR1
1278,4,ETS1,ITGA7
1279,4,ETS1,MYOZ2
1280,4,ETS1,MYOZ1
1281,4,ETS1,CACNB1
1282,4,ETS1,HABP2
1283,4,ETS1,AMPD1
1284,4,ETS1,MYBPH
1285,4,ETS1,HSPB8
1286,4,ETS1,TRIM55
1287,4,ETS1,FGF6
1288,4,ETS1,MYL2
1289,4,ETS1,PDE4DIP
1290,4,ETS1,DES
1291,4,ETS1,MYH8
1292,4,ETS1,TMOD4
1293,4,ETS1,TMEM233
1294,4,ETS1,DDN
1295,4,ETS1,KLHL30
1296,4,ETS1,MYH7B
1297,4,ETS1,ZNF668
1298,4,ETS1,ADCY2
1299,4,ETS1,ABRA
1300,4,ETS1,HSPB6
1301,4,ETS1,FBXO32
1302,4,ETS1,TSR3
1303,4,ETS1,TNNI2
1304,4,ETS1,PYGM
1305,4,ETS1,CPTP
1306,4,ETS1,FLNC
1307,4,ETS1,MAP3K7CL
1308,4,ETS1,MVP
1309,4,ETS1,CSPG4
1310,4,ETS1,MYLK2
1311,4,ETS1,PKNOX2
1312,4,ETS1,SMPX
1313,4,ETS1,MYBPC2
1314,4,ETS1,MMP13
1315,4,ETS1,KCNA7
1316,4,ETS1,MYF6
1317,4,ETS1,CAV3
1318,4,ETS1,CKMT2
1319,4,ETS1,NEB
1320,4,ETS1,DUSP26
1321,4,ETS1,NMRK2
1322,4,ETS1,APOBEC2
1323,4,ETS1,TPM2
1324,4,ETS1,FHL1
1325,4,ETS1,C10orf71
1326,5,ETS1,SERPINE1
1327,5,ETS1,TNFRSF6B
1328,5,ETS1,LHX1
1329,5,ETS1,TSPAN2
1330,5,ETS1,PRSS23
1331,5,ETS1,RTTN
1332,5,ETS1,IFITM3
1333,5,ETS1,GBP5
1334,5,ETS1,MMP10
1335,5,ETS1,APP
1336,5,ETS1,PLAU
1337,5,ETS1,CAV1
1338,5,ETS1,TTPAL
1339,5,ETS1,EPSTI1
1340,5,ETS1,RRAS2
1341,5,ETS1,FJX1
1342,5,ETS1,SRPX
1343,5,ETS1,SLC12A4
1344,5,ETS1,EVA1A
1345,5,ETS1,CSF2
1346,5,ETS1,MT2A
1347,5,ETS1,AMIGO2
1348,5,ETS1,PLOD1
1349,5,ETS1,PDGFC
1350,5,ETS1,XAF1
1351,5,ETS1,SH2D5
1352,5,ETS1,AP2B1
1353,5,ETS1,CAB39
1354,5,ETS1,ITGA5
1355,5,ETS1,C10orf55
1356,5,ETS1,CAMK2N1
1357,5,ETS1,RBFOX2
1358,5,ETS1,IFIT3
1359,5,ETS1,PML
1360,5,ETS1,FLRT2
1361,5,ETS1,IFIT1
1362,5,ETS1,IKBIP
1363,5,ETS1,F3
1364,5,ETS1,CSPG4
1365,5,ETS1,LAMB3
1366,5,ETS1,THBS1
1367,5,ETS1,CYP27B1
1368,5,ETS1,ITGA6
1369,5,ETS1,CLMP
1370,5,ETS1,MICAL2
1371,5,ETS1,SP110
1372,5,ETS1,ITGB1
1373,5,ETS1,DSCAM
1374,5,ETS1,DKK3
1375,5,ETS1,APBB2
1376,6,ETS1,LAG3
1377,6,ETS1,ITGB2
1378,6,ETS1,MS4A6A
1379,6,ETS1,PLCB2
1380,6,ETS1,C1orf162
1381,6,ETS1,TNFSF13B
1382,6,ETS1,GZMA
1383,6,ETS1,SLC7A7
1384,6,ETS1,TRPV2
1385,6,ETS1,PILRA
1386,6,ETS1,GPBAR1
1387,6,ETS1,NFAM1
1388,6,ETS1,GNGT2
1389,6,ETS1,LCP2
1390,6,ETS1,LRRC25
1391,6,ETS1,TNFAIP8L2
1392,6,ETS1,CD300C
1393,6,ETS1,TYROBP
1394,6,ETS1,RNASE6
1395,6,ETS1,ICOS
1396,6,ETS1,TNFSF13
1397,6,ETS1,LAIR1
1398,6,ETS1,CD300A
1399,6,ETS1,GBP4
1400,6,ETS1,SIGLEC7
1401,6,ETS1,IFNG
1402,6,ETS1,FGR
1403,6,ETS1,CTSS
1404,6,ETS1,CXCL9
1405,6,ETS1,SRGN
1406,6,ETS1,DOK2
1407,6,ETS1,HLA-DQA1
1408,6,ETS1,CSF1
1409,6,ETS1,CD163
1410,6,ETS1,CMKLR1
1411,6,ETS1,LY86
1412,6,ETS1,PLEKHO2
1413,6,ETS1,SIGLEC9
1414,6,ETS1,MS4A7
1415,6,ETS1,FPR3
1416,6,ETS1,HLA-DPA1
1417,6,ETS1,SPI1
1418,6,ETS1,HAVCR2
1419,6,ETS1,IGSF6
1420,6,ETS1,DOK3
1421,6,ETS1,CCL5
1422,6,ETS1,RASSF4
1423,7,ETS1,TSKS
1424,7,ETS1,STRA8
1425,7,ETS1,CTF1
1426,7,ETS1,PTGER1
1427,7,ETS1,C10orf105
1428,7,ETS1,TBKBP1
1429,7,ETS1,C11orf52
1430,7,ETS1,ADAMTS17
1431,7,ETS1,FIBCD1
1432,7,ETS1,ZMYND8
1433,7,ETS1,LIPH
1434,7,ETS1,SLC15A2
1435,7,ETS1,STPG1
1436,7,ETS1,RAB44
1437,7,ETS1,SLC17A9
1438,7,ETS1,SERPINF2
1439,7,ETS1,ZNF320
1440,7,ETS1,ZNF229
1441,7,ETS1,HPN
1442,7,ETS1,EPB41L1
1443,7,ETS1,MSLN
1444,7,ETS1,GAL3ST2
1445,7,ETS1,MORN3
1446,7,ETS1,ZNF600
1447,7,ETS1,ANKRD63
1448,7,ETS1,SPDYC
1449,7,ETS1,SCD5
1450,7,ETS1,LYRM1
1451,7,ETS1,HKDC1
1452,7,ETS1,HCAR1
1453,7,ETS1,NUTM1
1454,7,ETS1,C11orf16
1455,7,ETS1,FAM90A1
1456,7,ETS1,TAS1R1
1457,7,ETS1,CBFA2T3
1458,7,ETS1,SMIM24
1459,7,ETS1,BID
1460,7,ETS1,PADI3
1461,7,ETS1,GPR143
1462,7,ETS1,CCDC154
1463,7,ETS1,ICAM4
1464,7,ETS1,ZNF345
1465,7,ETS1,CPPED1
1466,7,ETS1,FOXJ1
1467,7,ETS1,SRMS
1468,7,ETS1,DMRTA2
1469,8,ETS1,LAG3
1470,8,ETS1,CARD16
1471,8,ETS1,SAMD9L
1472,8,ETS1,TRIM5
1473,8,ETS1,IFIT3
1474,8,ETS1,TDRD7
1475,8,ETS1,PML
1476,8,ETS1,CXCL9
1477,8,ETS1,GNLY
1478,8,ETS1,OAS1
1479,8,ETS1,TNFSF13B
1480,8,ETS1,SMIM3
1481,8,ETS1,HERC6
1482,8,ETS1,OPTN
1483,8,ETS1,SLC15A3
1484,8,ETS1,IFIT1
1485,8,ETS1,GBP5
1486,8,ETS1,ACSL5
1487,8,ETS1,IRF7
1488,8,ETS1,BAK1
1489,8,ETS1,OASL
1490,8,ETS1,GZMA
1491,8,ETS1,TMEM229B
1492,8,ETS1,CD274
1493,8,ETS1,EPSTI1
1494,8,ETS1,JAK2
1495,8,ETS1,RHOG
1496,8,ETS1,IRF1
1497,8,ETS1,HLA-DPA1
1498,8,ETS1,IFI44
1499,8,ETS1,IFIH1
1500,8,ETS1,LY6E
1501,8,ETS1,XAF1
1502,8,ETS1,GBP4
1503,8,ETS1,TRIM22
1504,8,ETS1,SP110
1505,8,ETS1,IFITM3
1506,8,ETS1,IFNG
1507,9,ETS1,CLDN7
1508,9,ETS1,MACC1
1509,9,ETS1,SUOX
1510,9,ETS1,STX19
1511,9,ETS1,SLC15A2
1512,9,ETS1,COA3
1513,9,ETS1,TCEA3
1514,9,ETS1,PSCA
1515,9,ETS1,TMTC2
1516,9,ETS1,PCBD2
1517,9,ETS1,B3GALT5
1518,9,ETS1,GPT
1519,9,ETS1,MAGIX
1520,9,ETS1,BCL11A
1521,9,ETS1,ARHGAP4
1522,9,ETS1,PLAC8
1523,9,ETS1,FRK
1524,9,ETS1,EPHX3
1525,9,ETS1,SIGIRR
1526,9,ETS1,FOXJ1
1527,9,ETS1,CXCL17
1528,9,ETS1,ZSCAN16
1529,9,ETS1,MYB
1530,9,ETS1,TIGD3
1531,9,ETS1,PCP4L1
1532,9,ETS1,SLC25A10
1533,9,ETS1,ATP13A4
1534,10,ETS1,MBOAT7
1535,10,ETS1,BSDC1
1536,10,ETS1,CAPZB
1537,10,ETS1,CCDC102A
1538,10,ETS1,PANK4
1539,10,ETS1,P4HB
1540,10,ETS1,SLC38A10
1541,10,ETS1,RNF215
1542,10,ETS1,PIGT
1543,10,ETS1,CDIPT
1544,10,ETS1,PLOD1
1545,10,ETS1,LDLRAD2
1546,10,ETS1,ICMT
1547,10,ETS1,CLPTM1L
1548,10,ETS1,STK11IP
1549,10,ETS1,PBXIP1
1550,10,ETS1,PLOD3
1551,10,ETS1,CHPF
1552,10,ETS1,PLA2G15
1553,11,ETS1,TAX1BP3
1554,11,ETS1,AKNAD1
1555,11,ETS1,SLC38A5
1556,11,ETS1,ACOT11
1557,11,ETS1,CTSA
1558,11,ETS1,PML
1559,11,ETS1,ZNF114
1560,11,ETS1,PDK2
1561,11,ETS1,CYB5R1
1562,11,ETS1,TOR4A
1563,11,ETS1,P2RY6
1564,11,ETS1,ABCD1
1565,11,ETS1,DNASE1L1
1566,11,ETS1,ACSL5
1567,11,ETS1,GRN
1568,11,ETS1,LGALS3BP
1569,11,ETS1,TNFSF10
1570,11,ETS1,TXNIP
1571,11,ETS1,SLC35F6
1572,12,ETS1,ADAM19
1573,12,ETS1,ASPHD2
1574,12,ETS1,RFTN1
1575,12,ETS1,VIM
1576,12,ETS1,ST3GAL5
1577,12,ETS1,RHOBTB2
1578,12,ETS1,ARHGAP18
1579,12,ETS1,ACSL4
1580,12,ETS1,TSPAN4
1581,12,ETS1,FLNA
1582,12,ETS1,SDC3
1583,12,ETS1,SERPINA1
1584,12,ETS1,IL7R
1585,12,ETS1,RAB8B
1586,12,ETS1,SH3KBP1
1587,12,ETS1,SLC15A4
1588,12,ETS1,TPP1
1589,12,ETS1,MS4A7
1590,13,ETS1,ZFYVE16
1591,13,ETS1,TMF1
1592,13,ETS1,C3orf38
1593,13,ETS1,ACER2
1594,13,ETS1,KIF5B
1595,13,ETS1,ABHD5
1596,13,ETS1,LYSMD3
1597,13,ETS1,OXSR1
1598,13,ETS1,UBP1
1599,13,ETS1,ZNF35
1600,13,ETS1,ZNF800
1601,13,ETS1,MYD88
1602,13,ETS1,SLMAP
1603,13,ETS1,PTPRG
1604,13,ETS1,SNRK
1605,13,ETS1,WDR82
1606,13,ETS1,APPL1
1607,14,ETS1,BNC1
1608,14,ETS1,ELK3
1609,14,ETS1,SLC7A1
1610,14,ETS1,PIEZO1
1611,14,ETS1,P2RY2
1612,14,ETS1,WDFY2
1613,14,ETS1,TNFAIP1
1614,14,ETS1,KDM5B
1615,14,ETS1,RAP2B
1616,14,ETS1,AMOTL1
1617,14,ETS1,LRRFIP1
1618,14,ETS1,BICD2
1619,14,ETS1,NDST1
1620,14,ETS1,MACF1
1621,14,ETS1,ENAH
1622,15,ETS1,CLIP2
1623,15,ETS1,GSK3B
1624,15,ETS1,ZNF518B
1625,15,ETS1,ZBTB4
1626,15,ETS1,TMEM8B
1627,15,ETS1,ZC3H7B
1628,15,ETS1,RAB43
1629,15,ETS1,PSD4
1630,15,ETS1,MXD4
1631,15,ETS1,TMEM140
1632,15,ETS1,FOXK1
1633,15,ETS1,TMEM164
1634,15,ETS1,ZNF213
1635,15,ETS1,CYB561D1
1636,15,ETS1,PITPNM3
1637,16,ETS1,EMCN
1638,16,ETS1,FAM124B
1639,16,ETS1,GJA5
1640,16,ETS1,SPNS3
1641,16,ETS1,SH2D3C
1642,16,ETS1,AQP1
1643,16,ETS1,EXOC3L2
1644,16,ETS1,MMRN2
1645,16,ETS1,GPR4
1646,16,ETS1,SOX17
1647,16,ETS1,CLEC14A
1648,16,ETS1,FAM110D
1649,16,ETS1,IGF1
1650,16,ETS1,FGF7
1651,17,ETS1,RBP4
1652,17,ETS1,TOX3
1653,17,ETS1,SLC2A14
1654,17,ETS1,UBE2J1
1655,17,ETS1,SRGN
1656,17,ETS1,TNFRSF11B
1657,17,ETS1,GAB2
1658,17,ETS1,LYVE1
1659,17,ETS1,EDA2R
1660,17,ETS1,SLC51B
1661,17,ETS1,TLR4
1662,17,ETS1,LIN7A
1663,17,ETS1,CYTL1
1664,17,ETS1,LRRC70
1665,18,ETS1,TIMM8B
1666,18,ETS1,ZCCHC17
1667,18,ETS1,UBE2J2
1668,18,ETS1,CKLF
1669,18,ETS1,TRAPPC3
1670,18,ETS1,PRDX5
1671,18,ETS1,AKR7A2
1672,18,ETS1,CKLF-CMTM1
1673,18,ETS1,GNPTG
1674,18,ETS1,SPATA33
1675,18,ETS1,TMEM14C
1676,18,ETS1,SMIM12
1677,18,ETS1,LSM10
1678,18,ETS1,MRPS18C
1679,19,ETS1,ATG2A
1680,19,ETS1,LUZP1
1681,19,ETS1,PIEZO1
1682,19,ETS1,CDCP1
1683,19,ETS1,CAPN15
1684,19,ETS1,RNF40
1685,19,ETS1,RRP12
1686,19,ETS1,PTPN14
1687,19,ETS1,MLXIP
1688,19,ETS1,GRWD1
1689,19,ETS1,DHX37
1690,19,ETS1,AP2B1
1691,19,ETS1,BCAR1
1692,20,ETS1,SNUPN
1693,20,ETS1,CDC123
1694,20,ETS1,AKR1C4
1695,20,ETS1,SLC7A11
1696,20,ETS1,PRDX1
1697,20,ETS1,STRAP
1698,20,ETS1,TMEM161A
1699,20,ETS1,THOC5
1700,20,ETS1,FTL
1701,20,ETS1,C1QBP
1702,20,ETS1,G6PD
1703,20,ETS1,PGD
1704,21,ETS1,HMGN4
1705,21,ETS1,BMS1
1706,21,ETS1,IPO7
1707,21,ETS1,PPIL1
1708,21,ETS1,SRP72
1709,21,ETS1,UTP4
1710,21,ETS1,SLC25A32
1711,21,ETS1,NIP7
1712,21,ETS1,PWP1
1713,21,ETS1,GART
1714,21,ETS1,GTF2H1
1715,21,ETS1,SMNDC1
1716,22,ETS1,ADARB1
1717,22,ETS1,KBTBD6
1718,22,ETS1,GPATCH2L
1719,22,ETS1,LLGL1
1720,22,ETS1,RP1L1
1721,22,ETS1,ARAP3
1722,22,ETS1,MFAP5
1723,22,ETS1,NFKB1
1724,22,ETS1,PEA15
1725,22,ETS1,ACVR1
1726,22,ETS1,THAP1
1727,23,ETS1,PRPF4
1728,23,ETS1,RHOC
1729,23,ETS1,RUVBL1
1730,23,ETS1,EIF5B
1731,23,ETS1,CDC42EP2
1732,23,ETS1,GSTO1
1733,23,ETS1,PTRH2
1734,23,ETS1,PRDX4
1735,23,ETS1,STOML2
1736,23,ETS1,TOMM5
1737,24,ETS1,MAP2K3
1738,24,ETS1,SH2D2A
1739,24,ETS1,CLCF1
1740,24,ETS1,EZR
1741,24,ETS1,CXCL1
1742,24,ETS1,HBEGF
1743,24,ETS1,TSC22D2
1744,24,ETS1,PHLDA1
1745,24,ETS1,SEMA7A
1746,24,ETS1,FGFBP1
1747,25,HOXA6,ATP6V0E1
1748,25,HOXA6,DHRS7B
1749,25,HOXA6,VRK2
1750,25,HOXA6,KCP
1751,25,HOXA6,TCEANC
1752,25,HOXA6,NAA38
1753,25,HOXA6,TMEM109
1754,25,HOXA6,FCGRT
1755,25,HOXA6,HMGB2
1756,25,HOXA6,GYPC
1757,25,HOXA6,SMPD1
1758,25,HOXA6,CORT
1759,25,HOXA6,CADPS2
1760,25,HOXA6,AARSD1
1761,25,HOXA6,MPDU1
1762,25,HOXA6,SLC26A2
1763,25,HOXA6,YIPF1
1764,25,HOXA6,RAB36
1765,25,HOXA6,HNRNPA2B1
1766,25,HOXA6,ZNF554
1767,25,HOXA6,SMIM19
1768,25,HOXA6,NRTN
1769,25,HOXA6,ZNF629
1770,25,HOXA6,NR4A2
1771,25,HOXA6,ANKHD1-EIF4EBP3
1772,25,HOXA6,NOL12
1773,25,HOXA6,REEP2
1774,25,HOXA6,TNFRSF11A
1775,25,HOXA6,NPM3
1776,25,HOXA6,MEIS1
1777,25,HOXA6,SLC25A35
1778,25,HOXA6,ILKAP
1779,25,HOXA6,GGCX
1780,25,HOXA6,DYRK1A
1781,25,HOXA6,ASPM
1782,25,HOXA6,RBPJ
1783,25,HOXA6,FBXO43
1784,25,HOXA6,MTIF3
1785,25,HOXA6,MIIP
1786,25,HOXA6,PHF19
1787,25,HOXA6,BRCA1
1788,25,HOXA6,E2F1
1789,25,HOXA6,SNX22
1790,25,HOXA6,CENPF
1791,25,HOXA6,MED11
1792,25,HOXA6,SNRNP40
1793,25,HOXA6,TRNAU1AP
1794,25,HOXA6,FANCL
1795,25,HOXA6,TUT1
1796,25,HOXA6,SLC1A1
1797,25,HOXA6,EFCAB11
1798,25,HOXA6,MATR3
1799,25,HOXA6,TRIM59
1800,25,HOXA6,TMEM106C
1801,25,HOXA6,SRSF3
1802,25,HOXA6,HCAR3
1803,25,HOXA6,LRR1
1804,25,HOXA6,WBP2NL
1805,25,HOXA6,DUSP23
1806,25,HOXA6,IFT43
1807,25,HOXA6,PRR13
1808,25,HOXA6,ELP6
1809,25,HOXA6,SP1
1810,25,HOXA6,SETMAR
1811,25,HOXA6,SH3GLB2
1812,25,HOXA6,E2F7
1813,25,HOXA6,ZNF718
1814,25,HOXA6,RFPL1
1815,25,HOXA6,PBX1
1816,25,HOXA6,EMC9
1817,25,HOXA6,HOXA3
