,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4682,7,NFE2L2,R-4682,-1.0,9.671926777701485,0.4138965589361207,8.690765640517499e-17,-6.183376000431566,7.101970606879411,0.9523809523809524,0.8,25,21
4685,7,NFE2L2,R-4685,-1.0,9.671926777701485,0.6678631940348314,2.9079638057457827e-49,-7.796065071826511,9.52434738973326,0.9523809523809524,0.8,25,21
4696,7,NFE2L2,R-4696,-1.0,9.671926777701485,0.2854325240813373,2.1921829661619193e-08,-7.421248339046749,9.90277979070037,0.9523809523809524,0.8,25,21
4687,7,NFE2L2,R-4687,-1.0,9.671926777701485,0.3488462812869386,4.678514709822908e-12,-10.570843524398,17.293283409690588,0.9523809523809524,0.8,25,21
4680,7,NFE2L2,R-4680,-1.0,9.671926777701485,0.2208555307764072,1.7647630981077774e-05,-3.2052348564496933,2.682324280421473,0.9523809523809524,0.8,25,21
4686,7,NFE2L2,R-4686,-1.0,9.671926777701485,-0.2384995899299003,3.392006303650906e-06,7.457183700379213,9.070967683237862,0.9523809523809524,0.8,25,21
4675,7,NFE2L2,R-4675,-1.0,9.671926777701485,0.2333042720139494,5.5877469891148255e-06,-6.846912410706152,9.08968773001595,0.9523809523809524,0.8,25,21
4693,7,NFE2L2,R-4693,-1.0,9.671926777701485,0.5946171543250058,7.639280415782399e-37,-8.316530757598734,10.545986071764355,0.9523809523809524,0.8,25,21
4691,7,NFE2L2,R-4691,-1.0,9.671926777701485,0.4717944620561785,5.825444005814412e-22,-5.579092131419394,6.116924298690446,0.9523809523809524,0.8,25,21
4677,7,NFE2L2,R-4677,-1.0,9.671926777701485,-0.450985930718128,5.489222172300637e-20,11.782277261037368,15.19296516877078,0.9523809523809524,0.8,25,21
