,Regulon_ID,Regulator,Gene
936,1,ETS1,DOHH
937,1,ETS1,ZNF668
938,1,ETS1,NUBP1
939,1,ETS1,PSMG3
940,1,ETS1,CINP
941,1,ETS1,COMT
942,1,ETS1,NDUFB8
943,1,ETS1,PTRH1
944,1,ETS1,IFT27
945,1,ETS1,NR2F6
946,1,ETS1,NABP2
947,1,ETS1,RPL27
948,1,ETS1,TPI1
949,1,ETS1,CCDC85B
950,1,ETS1,STX5
951,1,ETS1,APRT
952,1,ETS1,ATG101
953,1,ETS1,UBL7
954,1,ETS1,GSTZ1
955,1,ETS1,RPL4
956,1,ETS1,MGST2
957,1,ETS1,NDUFA9
958,1,ETS1,MRPS24
959,1,ETS1,PET100
960,1,ETS1,PMM1
961,1,ETS1,PRPF31
962,1,ETS1,OAZ1
963,1,ETS1,ANKRD54
964,1,ETS1,RPL24
965,1,ETS1,OTUB1
966,1,ETS1,AGTRAP
967,1,ETS1,USF1
968,1,ETS1,TPD52L2
969,1,ETS1,COPZ1
970,1,ETS1,TNK2
971,1,ETS1,MED16
972,1,ETS1,SCRN2
973,1,ETS1,DHPS
974,1,ETS1,SERPINB6
975,1,ETS1,BORCS8-MEF2B
976,1,ETS1,PNKP
977,1,ETS1,PPP4C
978,1,ETS1,POLR2L
979,1,ETS1,UBXN6
980,1,ETS1,SCAND1
981,1,ETS1,MANBAL
982,1,ETS1,RFXANK
983,1,ETS1,TRAPPC3
984,1,ETS1,ASL
985,1,ETS1,CDK9
986,1,ETS1,OXLD1
987,1,ETS1,EMC6
988,1,ETS1,BUD31
989,1,ETS1,CUEDC2
990,1,ETS1,NEK8
991,1,ETS1,NSUN5
992,1,ETS1,PYM1
993,1,ETS1,BCAP31
994,1,ETS1,SLIRP
995,1,ETS1,MAGIX
996,1,ETS1,CCS
997,1,ETS1,PTGES3L-AARSD1
998,1,ETS1,ALKBH3
999,1,ETS1,EPN1
1000,1,ETS1,MRPL51
1001,1,ETS1,ZNF768
1002,1,ETS1,EIF2S2
1003,1,ETS1,RPLP1
1004,1,ETS1,RPL32
1005,1,ETS1,RHOD
1006,1,ETS1,NOP10
1007,1,ETS1,YBEY
1008,1,ETS1,PGP
1009,1,ETS1,CLTB
1010,1,ETS1,NUDT14
1011,1,ETS1,SLC39A4
1012,1,ETS1,FIBP
1013,1,ETS1,BLOC1S1
1014,1,ETS1,ZFYVE19
1015,1,ETS1,ARPC1A
1016,1,ETS1,PRG2
1017,1,ETS1,WDR83
1018,1,ETS1,RNF25
1019,1,ETS1,IMP3
1020,1,ETS1,ZNF428
1021,1,ETS1,EXOSC4
1022,1,ETS1,COA3
1023,1,ETS1,MRPL24
1024,1,ETS1,TRAPPC1
1025,1,ETS1,PSMA7
1026,1,ETS1,POLR2E
1027,1,ETS1,EEF1G
1028,1,ETS1,ERMARD
1029,1,ETS1,RRP12
1030,1,ETS1,SLC25A11
1031,1,ETS1,PPP1CA
1032,1,ETS1,C11orf52
1033,1,ETS1,BORCS8
1034,1,ETS1,UBALD2
1035,1,ETS1,RPS14
1036,1,ETS1,MIB2
1037,1,ETS1,COX7B
1038,1,ETS1,TIMM17B
1039,1,ETS1,MAD2L2
1040,1,ETS1,BAX
1041,1,ETS1,GTF3A
1042,1,ETS1,POLD4
1043,1,ETS1,MCRS1
1044,1,ETS1,MRPL54
1045,1,ETS1,UBA52
1046,1,ETS1,ISCA2
1047,1,ETS1,ARL6IP4
1048,1,ETS1,ZNF821
1049,1,ETS1,DPM3
1050,1,ETS1,TSFM
1051,1,ETS1,IFT20
1052,1,ETS1,FDXR
1053,1,ETS1,UQCRC1
1054,1,ETS1,TSR3
1055,1,ETS1,BGLAP
1056,1,ETS1,ADAT3
1057,1,ETS1,DNAJC4
1058,1,ETS1,TMEM259
1059,1,ETS1,COMMD1
1060,1,ETS1,GAS2L1
1061,1,ETS1,TSSC4
1062,1,ETS1,SIGIRR
1063,1,ETS1,IL18BP
1064,1,ETS1,ALDH16A1
1065,1,ETS1,TIMM8B
1066,1,ETS1,CD72
1067,1,ETS1,NAPA
1068,1,ETS1,FDPS
1069,1,ETS1,UCKL1
1070,1,ETS1,RPS18
1071,1,ETS1,RPS11
1072,1,ETS1,TXNRD2
1073,1,ETS1,GNPTG
1074,1,ETS1,TXN2
1075,1,ETS1,RPP21
1076,1,ETS1,NDUFB10
1077,1,ETS1,ANAPC15
1078,1,ETS1,IFT43
1079,1,ETS1,NACA2
1080,1,ETS1,SDF2
1081,1,ETS1,GPX1
1082,1,ETS1,RANGAP1
1083,1,ETS1,PEX16
1084,1,ETS1,STOML1
1085,1,ETS1,DPM2
1086,1,ETS1,SSBP4
1087,1,ETS1,NDUFA1
1088,1,ETS1,STK11
1089,1,ETS1,TUSC2
1090,1,ETS1,FDX2
1091,1,ETS1,TMEM141
1092,1,ETS1,AKT1S1
1093,1,ETS1,TSPO
1094,1,ETS1,ZBTB8OS
1095,1,ETS1,TSEN54
1096,1,ETS1,FBXL15
1097,1,ETS1,CCDC57
1098,1,ETS1,RNASEK
1099,1,ETS1,TMEM161A
1100,1,ETS1,MPG
1101,1,ETS1,NAT9
1102,1,ETS1,CNPY3
1103,1,ETS1,HSPBP1
1104,1,ETS1,NDUFA13
1105,1,ETS1,PAAF1
1106,1,ETS1,CHMP6
1107,1,ETS1,PSMC5
1108,1,ETS1,CREB3
1109,2,ETS1,COL4A3
1110,2,ETS1,ZEB1
1111,2,ETS1,PDE4A
1112,2,ETS1,MEIS2
1113,2,ETS1,HTR7
1114,2,ETS1,CSF1
1115,2,ETS1,IL33
1116,2,ETS1,LPAR5
1117,2,ETS1,CCDC85A
1118,2,ETS1,DNAJB4
1119,2,ETS1,LPCAT2
1120,2,ETS1,KANK2
1121,2,ETS1,ARHGEF6
1122,2,ETS1,SMAD7
1123,2,ETS1,HIF3A
1124,2,ETS1,SOX5
1125,2,ETS1,SYNM
1126,2,ETS1,LRRK2
1127,2,ETS1,DNAJB5
1128,2,ETS1,SHROOM4
1129,2,ETS1,ARHGEF17
1130,2,ETS1,PTGS1
1131,2,ETS1,INMT
1132,2,ETS1,PSIP1
1133,2,ETS1,RBFOX2
1134,2,ETS1,MRAS
1135,2,ETS1,TBC1D2B
1136,2,ETS1,LRRC17
1137,2,ETS1,ABCC9
1138,2,ETS1,PLEKHG3
1139,2,ETS1,ADCYAP1R1
1140,2,ETS1,PLEKHH2
1141,2,ETS1,MMP16
1142,2,ETS1,ZNF853
1143,2,ETS1,CEP126
1144,2,ETS1,DIO3
1145,2,ETS1,MAP1A
1146,2,ETS1,C1QTNF7
1147,2,ETS1,COL4A4
1148,2,ETS1,GPM6A
1149,2,ETS1,CTF1
1150,2,ETS1,ASB2
1151,2,ETS1,MTMR11
1152,2,ETS1,LAMB1
1153,2,ETS1,CTSB
1154,2,ETS1,CMKLR1
1155,2,ETS1,FREM2
1156,2,ETS1,SPON1
1157,2,ETS1,EHBP1L1
1158,2,ETS1,SPRY2
1159,2,ETS1,CLIP2
1160,2,ETS1,BDH2
1161,2,ETS1,RBP1
1162,2,ETS1,ITGA1
1163,2,ETS1,ACSL4
1164,2,ETS1,FKBP7
1165,2,ETS1,MBNL1
1166,2,ETS1,HIC1
1167,2,ETS1,PLSCR4
1168,2,ETS1,MOCS1
1169,2,ETS1,CACNA2D4
1170,2,ETS1,SMIM10
1171,2,ETS1,NEGR1
1172,2,ETS1,MITF
1173,2,ETS1,ELN
1174,2,ETS1,GP5
1175,2,ETS1,LDLRAD2
1176,2,ETS1,CERCAM
1177,2,ETS1,NACC2
1178,2,ETS1,C1orf54
1179,2,ETS1,ABCB1
1180,2,ETS1,RAB31
1181,2,ETS1,DKK3
1182,2,ETS1,PTGER3
1183,2,ETS1,MOXD1
1184,2,ETS1,GXYLT2
1185,2,ETS1,DBNDD2
1186,2,ETS1,KCNN3
1187,2,ETS1,GJA1
1188,2,ETS1,SLMAP
1189,2,ETS1,SPRED1
1190,2,ETS1,EFNA5
1191,2,ETS1,FGFR1
1192,2,ETS1,GNAI2
1193,2,ETS1,JAZF1
1194,2,ETS1,SH3BGRL
1195,2,ETS1,FMNL3
1196,2,ETS1,CEP295NL
1197,2,ETS1,CSRNP3
1198,2,ETS1,TNS2
1199,2,ETS1,MAMDC2
1200,2,ETS1,TM6SF2
1201,2,ETS1,CLDN11
1202,2,ETS1,ZEB2
1203,2,ETS1,HSPB8
1204,2,ETS1,RAP1B
1205,2,ETS1,SCN4B
1206,2,ETS1,PLS3
1207,2,ETS1,LRRC70
1208,2,ETS1,SYT11
1209,2,ETS1,RBMS3
1210,2,ETS1,SERPING1
1211,2,ETS1,EFEMP2
1212,2,ETS1,NID2
1213,2,ETS1,A2M
1214,2,ETS1,DNAJC18
1215,2,ETS1,ITSN1
1216,2,ETS1,RHOBTB2
1217,2,ETS1,COL5A1
1218,2,ETS1,SORBS1
1219,2,ETS1,ARHGAP31
1220,2,ETS1,GAB2
1221,2,ETS1,FBXL7
1222,2,ETS1,SNAP25
1223,2,ETS1,ELMO1
1224,2,ETS1,RBPMS
1225,2,ETS1,GNG2
1226,2,ETS1,CERK
1227,2,ETS1,EDIL3
1228,2,ETS1,TMEM47
1229,2,ETS1,KATNAL1
1230,2,ETS1,SRPX
1231,2,ETS1,MTMR8
1232,2,ETS1,TSPAN18
1233,2,ETS1,NR2F1
1234,2,ETS1,PDGFC
1235,2,ETS1,FCHSD2
1236,2,ETS1,IRAK3
1237,2,ETS1,NID1
1238,2,ETS1,CHST3
1239,2,ETS1,INPP5B
1240,2,ETS1,TRIP10
1241,2,ETS1,DST
1242,2,ETS1,NRP2
1243,2,ETS1,CRIM1
1244,2,ETS1,BNIP2
1245,2,ETS1,HS3ST3A1
1246,2,ETS1,PRDM5
1247,2,ETS1,DRP2
1248,2,ETS1,RHOJ
1249,2,ETS1,ELK3
1250,2,ETS1,MB21D2
1251,2,ETS1,FAT4
1252,2,ETS1,GAS6
1253,2,ETS1,MPRIP
1254,2,ETS1,LHFPL2
1255,2,ETS1,CSPG4
1256,2,ETS1,GPR153
1257,2,ETS1,LAMA4
1258,2,ETS1,RFTN2
1259,2,ETS1,APOBEC3C
1260,2,ETS1,OSMR
1261,2,ETS1,KCNQ4
1262,2,ETS1,LPAR1
1263,2,ETS1,FLRT2
1264,2,ETS1,TLR4
1265,2,ETS1,ADGRB3
1266,2,ETS1,SSC5D
1267,2,ETS1,SLIT3
1268,2,ETS1,ARHGEF25
1269,2,ETS1,FRMD6
1270,2,ETS1,LRCH2
1271,2,ETS1,DACT1
1272,2,ETS1,MPPE1
1273,2,ETS1,CSRP1
1274,2,ETS1,ZNF521
1275,2,ETS1,PRICKLE2
1276,2,ETS1,ATP2B4
1277,2,ETS1,GRID1
1278,2,ETS1,RNF112
1279,2,ETS1,SH2D3C
1280,2,ETS1,TSPAN2
1281,2,ETS1,ZNF804A
1282,2,ETS1,FGFR2
1283,2,ETS1,SLC8A1
1284,2,ETS1,TRPC4
1285,2,ETS1,SLCO3A1
1286,2,ETS1,NUAK1
1287,2,ETS1,MFGE8
1288,2,ETS1,MACC1
1289,2,ETS1,ABCG2
1290,2,ETS1,COL6A1
1291,2,ETS1,PLXDC2
1292,2,ETS1,HMG20A
1293,2,ETS1,TBX4
1294,2,ETS1,PEAK1
1295,2,ETS1,FGL2
1296,2,ETS1,PLEKHG2
1297,2,ETS1,PCDH7
1298,2,ETS1,FLNA
1299,2,ETS1,CFH
1300,2,ETS1,ABCD2
1301,2,ETS1,ADCY3
1302,2,ETS1,COL21A1
1303,2,ETS1,MDFIC
1304,2,ETS1,IGF2BP2
1305,2,ETS1,TNFAIP8L3
1306,2,ETS1,RASGRF2
1307,2,ETS1,DUSP26
1308,2,ETS1,FLNC
1309,2,ETS1,LONRF3
1310,2,ETS1,LACC1
1311,2,ETS1,RND3
1312,2,ETS1,NDP
1313,2,ETS1,ANGPT1
1314,2,ETS1,DUSP19
1315,2,ETS1,MAPKBP1
1316,2,ETS1,ANK2
1317,2,ETS1,RBMS2
1318,2,ETS1,SLC12A4
1319,2,ETS1,PEAR1
1320,2,ETS1,SDC3
1321,2,ETS1,PRDM11
1322,2,ETS1,RASA3
1323,2,ETS1,TOR4A
1324,2,ETS1,SVIL
1325,2,ETS1,CAV1
1326,2,ETS1,OSR1
1327,2,ETS1,FGF7
1328,2,ETS1,DPY19L1
1329,2,ETS1,RMDN2
1330,2,ETS1,TGFB2
1331,2,ETS1,ZYX
1332,2,ETS1,CORO2B
1333,2,ETS1,IQSEC3
1334,2,ETS1,SPARCL1
1335,2,ETS1,CEP68
1336,2,ETS1,FHL1
1337,2,ETS1,ACTA2
1338,2,ETS1,TLR1
1339,2,ETS1,HRH2
1340,2,ETS1,LRP1B
1341,2,ETS1,FNBP1
1342,2,ETS1,CCDC69
1343,2,ETS1,CLMP
1344,2,ETS1,CCDC8
1345,2,ETS1,LAMA2
1346,2,ETS1,COL1A2
1347,2,ETS1,SHC3
1348,2,ETS1,KLF12
1349,2,ETS1,PDE5A
1350,2,ETS1,LMO4
1351,2,ETS1,BNC2
1352,2,ETS1,TLN1
1353,2,ETS1,RARB
1354,2,ETS1,SYDE1
1355,2,ETS1,DCC
1356,3,ETS1,SVEP1
1357,3,ETS1,TNFSF14
1358,3,ETS1,BIN2
1359,3,ETS1,TRIM22
1360,3,ETS1,CD300A
1361,3,ETS1,ADAMTS14
1362,3,ETS1,FCRL3
1363,3,ETS1,AKNA
1364,3,ETS1,TRPV2
1365,3,ETS1,BCL11B
1366,3,ETS1,IL12A
1367,3,ETS1,UBD
1368,3,ETS1,SEMA7A
1369,3,ETS1,GLIPR1
1370,3,ETS1,DOCK2
1371,3,ETS1,KLRK1
1372,3,ETS1,RAP2B
1373,3,ETS1,SPNS3
1374,3,ETS1,YPEL4
1375,3,ETS1,TSPAN32
1376,3,ETS1,RAC2
1377,3,ETS1,TNFRSF8
1378,3,ETS1,KLHL6
1379,3,ETS1,CCL5
1380,3,ETS1,LCP2
1381,3,ETS1,CD68
1382,3,ETS1,RASSF4
1383,3,ETS1,CD1C
1384,3,ETS1,TNFSF13B
1385,3,ETS1,CYBB
1386,3,ETS1,SLC17A9
1387,3,ETS1,WIPF1
1388,3,ETS1,FERMT3
1389,3,ETS1,SIT1
1390,3,ETS1,STAB1
1391,3,ETS1,IL21R
1392,3,ETS1,SAMD9L
1393,3,ETS1,SPN
1394,3,ETS1,SIGLEC7
1395,3,ETS1,MMP9
1396,3,ETS1,CTSB
1397,3,ETS1,CMKLR1
1398,3,ETS1,CYTH4
1399,3,ETS1,EMP3
1400,3,ETS1,GBP5
1401,3,ETS1,ADCY7
1402,3,ETS1,HVCN1
1403,3,ETS1,TMEM156
1404,3,ETS1,TNFAIP8L2
1405,3,ETS1,ANKRD13A
1406,3,ETS1,GAPT
1407,3,ETS1,GZMA
1408,3,ETS1,CD37
1409,3,ETS1,CD27
1410,3,ETS1,LCK
1411,3,ETS1,CLEC9A
1412,3,ETS1,RASAL3
1413,3,ETS1,GPA33
1414,3,ETS1,XAF1
1415,3,ETS1,PLAC8
1416,3,ETS1,IGSF6
1417,3,ETS1,CYBA
1418,3,ETS1,CRLF3
1419,3,ETS1,SERPINA1
1420,3,ETS1,VAMP5
1421,3,ETS1,SHKBP1
1422,3,ETS1,NLRC5
1423,3,ETS1,ADAM8
1424,3,ETS1,CD70
1425,3,ETS1,SNX20
1426,3,ETS1,HCLS1
1427,3,ETS1,PLCB2
1428,3,ETS1,RAB31
1429,3,ETS1,TLR6
1430,3,ETS1,FCHO1
1431,3,ETS1,MOXD1
1432,3,ETS1,ABI3
1433,3,ETS1,CCR7
1434,3,ETS1,APBB1IP
1435,3,ETS1,RASSF2
1436,3,ETS1,ARHGAP30
1437,3,ETS1,GPR132
1438,3,ETS1,CD163
1439,3,ETS1,RGS18
1440,3,ETS1,PHF11
1441,3,ETS1,FMNL3
1442,3,ETS1,IL2RB
1443,3,ETS1,BTN3A2
1444,3,ETS1,C3
1445,3,ETS1,SELPLG
1446,3,ETS1,GIMAP4
1447,3,ETS1,ACAP1
1448,3,ETS1,ABCB4
1449,3,ETS1,AGAP2
1450,3,ETS1,SERPING1
1451,3,ETS1,NCKAP1L
1452,3,ETS1,GNLY
1453,3,ETS1,CFP
1454,3,ETS1,ARRB2
1455,3,ETS1,CTSS
1456,3,ETS1,CXCR3
1457,3,ETS1,P2RY14
1458,3,ETS1,CTSW
1459,3,ETS1,SLAMF1
1460,3,ETS1,LAPTM5
1461,3,ETS1,QKI
1462,3,ETS1,CD1D
1463,3,ETS1,MS4A6A
1464,3,ETS1,TMEM71
1465,3,ETS1,MPEG1
1466,3,ETS1,CCL22
1467,3,ETS1,VAV1
1468,3,ETS1,NCF4
1469,3,ETS1,PCED1B
1470,3,ETS1,ADGRG5
1471,3,ETS1,LGALS9
1472,3,ETS1,RHOH
1473,3,ETS1,SP140
1474,3,ETS1,IFI27L2
1475,3,ETS1,HCST
1476,3,ETS1,JAK3
1477,3,ETS1,MSC
1478,3,ETS1,PTPN22
1479,3,ETS1,NFKBIE
1480,3,ETS1,CD48
1481,3,ETS1,DESI2
1482,3,ETS1,LAX1
1483,3,ETS1,SPIB
1484,3,ETS1,ITGAX
1485,3,ETS1,EPSTI1
1486,3,ETS1,ITGB2
1487,3,ETS1,CCL17
1488,3,ETS1,TMC8
1489,3,ETS1,APOBR
1490,3,ETS1,TNFRSF4
1491,3,ETS1,JAML
1492,3,ETS1,LAIR1
1493,3,ETS1,LY96
1494,3,ETS1,SLC7A7
1495,3,ETS1,EBI3
1496,3,ETS1,RFTN2
1497,3,ETS1,NCR3
1498,3,ETS1,CD40LG
1499,3,ETS1,TRAF1
1500,3,ETS1,FAM20A
1501,3,ETS1,CD53
1502,3,ETS1,GALNT6
1503,3,ETS1,KIF21B
1504,3,ETS1,SRGN
1505,3,ETS1,CORO1A
1506,3,ETS1,SPI1
1507,3,ETS1,SKAP1
1508,3,ETS1,HAVCR2
1509,3,ETS1,FGR
1510,3,ETS1,TRAT1
1511,3,ETS1,ARHGAP9
1512,3,ETS1,HLA-DQA1
1513,3,ETS1,TYROBP
1514,3,ETS1,IL18R1
1515,3,ETS1,C11orf21
1516,3,ETS1,COL8A1
1517,3,ETS1,IL18RAP
1518,3,ETS1,SKIL
1519,3,ETS1,FCMR
1520,3,ETS1,GPR65
1521,3,ETS1,SH2D2A
1522,3,ETS1,ITGAL
1523,3,ETS1,C1orf162
1524,3,ETS1,HLA-DPA1
1525,3,ETS1,LY86
1526,3,ETS1,CIITA
1527,3,ETS1,ITGA4
1528,3,ETS1,CD33
1529,3,ETS1,S1PR4
1530,3,ETS1,STAT4
1531,3,ETS1,PARP15
1532,3,ETS1,SH3KBP1
1533,3,ETS1,CPVL
1534,3,ETS1,ASGR2
1535,3,ETS1,GPR34
1536,3,ETS1,RCSD1
1537,3,ETS1,ST8SIA4
1538,3,ETS1,SUSD3
1539,3,ETS1,NKG7
1540,3,ETS1,STK10
1541,3,ETS1,DOK2
1542,3,ETS1,OPTN
1543,3,ETS1,TAGAP
1544,3,ETS1,SLC15A3
1545,3,ETS1,CD300C
1546,3,ETS1,CARD16
1547,3,ETS1,MFNG
1548,3,ETS1,MEI1
1549,3,ETS1,CDH11
1550,3,ETS1,MS4A7
1551,3,ETS1,FPR3
1552,3,ETS1,FN1
1553,3,ETS1,FAM78A
1554,3,ETS1,GNGT2
1555,3,ETS1,RNASE6
1556,3,ETS1,PTPN6
1557,3,ETS1,LIMD2
1558,3,ETS1,MYO1F
1559,3,ETS1,SIGLEC9
1560,3,ETS1,GBP4
1561,3,ETS1,ARHGAP25
1562,3,ETS1,HLA-DRB1
1563,3,ETS1,FXYD5
1564,3,ETS1,IL2RG
1565,3,ETS1,PSTPIP1
1566,3,ETS1,ZNF267
1567,3,ETS1,KCNAB2
1568,4,ETS1,STK39
1569,4,ETS1,NUP133
1570,4,ETS1,BICC1
1571,4,ETS1,SAMD13
1572,4,ETS1,LOX
1573,4,ETS1,LNX1
1574,4,ETS1,LRRFIP1
1575,4,ETS1,KIF16B
1576,4,ETS1,TMEM217
1577,4,ETS1,PATZ1
1578,4,ETS1,FAM222B
1579,4,ETS1,MRPL42
1580,4,ETS1,KPNA5
1581,4,ETS1,ATP11A
1582,4,ETS1,ULBP2
1583,4,ETS1,SYNCRIP
1584,4,ETS1,FAM171A1
1585,4,ETS1,KLF13
1586,4,ETS1,CCDC6
1587,4,ETS1,ENC1
1588,4,ETS1,TGFBRAP1
1589,4,ETS1,WSB2
1590,4,ETS1,RAP1GAP
1591,4,ETS1,FRK
1592,4,ETS1,MAN2A1
1593,4,ETS1,SLC22A15
1594,4,ETS1,PPP4R1
1595,4,ETS1,LIN9
1596,4,ETS1,TMEM123
1597,4,ETS1,TMEM135
1598,4,ETS1,PAIP1
1599,4,ETS1,MAP7
1600,4,ETS1,SCYL3
1601,4,ETS1,ANKRD6
1602,4,ETS1,TRIM2
1603,4,ETS1,EFL1
1604,4,ETS1,GDI2
1605,4,ETS1,FOXD3
1606,4,ETS1,MDFI
1607,4,ETS1,AMPD3
1608,4,ETS1,RAB11A
1609,4,ETS1,ZMYND8
1610,4,ETS1,ADGRF1
1611,4,ETS1,EIF2S3
1612,4,ETS1,PHLDB2
1613,4,ETS1,SERBP1
1614,4,ETS1,CDR2L
1615,4,ETS1,STX6
1616,4,ETS1,RGS17
1617,4,ETS1,ITPR1
1618,4,ETS1,ADD2
1619,4,ETS1,NT5DC1
1620,4,ETS1,MAB21L3
1621,4,ETS1,PXDN
1622,4,ETS1,P2RY1
1623,4,ETS1,ADARB2
1624,4,ETS1,PLA1A
1625,4,ETS1,EML6
1626,4,ETS1,VLDLR
1627,4,ETS1,SNRNP40
1628,4,ETS1,SLU7
1629,4,ETS1,MGAT5B
1630,4,ETS1,CNOT8
1631,4,ETS1,UCK2
1632,4,ETS1,EIF4B
1633,4,ETS1,TBC1D22B
1634,4,ETS1,NCALD
1635,4,ETS1,FNIP2
1636,4,ETS1,CMTM4
1637,4,ETS1,KCNH8
1638,4,ETS1,PDE9A
1639,4,ETS1,ABCB7
1640,5,ETS1,ROR2
1641,5,ETS1,HOXD10
1642,5,ETS1,CAPN8
1643,5,ETS1,KRT7
1644,5,ETS1,EPHX3
1645,5,ETS1,ZBTB7C
1646,5,ETS1,MSLN
1647,5,ETS1,ADAD2
1648,5,ETS1,ABCC3
1649,5,ETS1,CAPNS2
1650,5,ETS1,CYP4F12
1651,5,ETS1,CCND3
1652,5,ETS1,KCNJ5
1653,5,ETS1,CAPN13
1654,5,ETS1,SLC4A11
1655,5,ETS1,SERPINB5
1656,5,ETS1,NTN1
1657,5,ETS1,NRG2
1658,5,ETS1,CAPG
1659,5,ETS1,KRT23
1660,5,ETS1,JAG2
1661,5,ETS1,AIFM3
1662,5,ETS1,HSD17B2
1663,5,ETS1,ID1
1664,5,ETS1,RGS12
1665,5,ETS1,PYCARD
1666,5,ETS1,PLP2
1667,5,ETS1,LAMB3
1668,5,ETS1,GALNT6
1669,5,ETS1,PAQR7
1670,5,ETS1,TUBA4A
1671,5,ETS1,EBF4
1672,5,ETS1,DSC3
1673,5,ETS1,ALS2CL
1674,5,ETS1,TMEM39B
1675,5,ETS1,TP53AIP1
1676,5,ETS1,FGFR2
1677,5,ETS1,GATA3
1678,5,ETS1,PITX1
1679,5,ETS1,P2RY2
1680,5,ETS1,S1PR5
1681,5,ETS1,BNC1
1682,5,ETS1,PCP4L1
1683,5,ETS1,DMKN
1684,5,ETS1,ITPRIPL1
1685,5,ETS1,BCL11A
1686,6,ETS1,FAM110A
1687,6,ETS1,UQCRH
1688,6,ETS1,BRICD5
1689,6,ETS1,TSEN54
1690,6,ETS1,GTF3C5
1691,6,ETS1,PSME2
1692,6,ETS1,PSD
1693,6,ETS1,PPP1R35
1694,6,ETS1,INO80B
1695,6,ETS1,DMAP1
1696,6,ETS1,DDX56
1697,6,ETS1,MRPS25
1698,6,ETS1,RCE1
1699,6,ETS1,OGFOD2
1700,6,ETS1,MTG1
1701,6,ETS1,ZBTB8OS
1702,6,ETS1,ARL16
1703,6,ETS1,TARBP2
1704,6,ETS1,NAT9
1705,6,ETS1,RBCK1
1706,6,ETS1,TRMT1
1707,6,ETS1,PDRG1
1708,6,ETS1,NSUN5
1709,6,ETS1,PSMG3
1710,6,ETS1,AGAP3
1711,6,ETS1,LTC4S
1712,6,ETS1,SSBP4
1713,6,ETS1,TNFRSF14
1714,6,ETS1,DENND6B
1715,6,ETS1,NOL12
1716,6,ETS1,BCL2L12
1717,6,ETS1,TOP1MT
1718,6,ETS1,HES4
1719,6,ETS1,IFT27
1720,6,ETS1,DNASE1
1721,6,ETS1,STOML2
1722,6,ETS1,RHOT2
1723,6,ETS1,ZNF837
1724,6,ETS1,CTU1
1725,6,ETS1,ATG7
1726,6,ETS1,ITGAE
1727,6,ETS1,SPSB3
1728,7,ETS1,TADA3
1729,7,ETS1,LRRC27
1730,7,ETS1,GNPTG
1731,7,ETS1,PSME2
1732,7,ETS1,RABGGTA
1733,7,ETS1,GSTZ1
1734,7,ETS1,LHPP
1735,7,ETS1,ACADVL
1736,7,ETS1,AKR7A2
1737,7,ETS1,HSD17B8
1738,7,ETS1,DTNB
1739,7,ETS1,OCEL1
1740,7,ETS1,UNC45A
1741,7,ETS1,TMEM125
1742,7,ETS1,MMP24
1743,7,ETS1,WBP1
1744,7,ETS1,TMEM187
1745,7,ETS1,ACSF3
1746,7,ETS1,PEX11G
1747,7,ETS1,C11orf52
1748,7,ETS1,ADAT3
1749,7,ETS1,CHMP1A
1750,7,ETS1,DENND6B
1751,7,ETS1,TRAPPC12
1752,7,ETS1,FBXL8
1753,7,ETS1,TRADD
1754,7,ETS1,DNAJC17
1755,7,ETS1,MED16
1756,7,ETS1,RBBP8NL
1757,7,ETS1,ELP5
1758,7,ETS1,RAB11B
1759,7,ETS1,SERPINB6
1760,7,ETS1,HSD17B1
1761,7,ETS1,ZNF414
1762,7,ETS1,EPN1
1763,7,ETS1,ZNF837
1764,7,ETS1,MPDU1
1765,7,ETS1,TMEM141
1766,7,ETS1,COA3
1767,8,ETS1,ILK
1768,8,ETS1,MYL9
1769,8,ETS1,GNG11
1770,8,ETS1,EMILIN1
1771,8,ETS1,TPM2
1772,8,ETS1,RSPH14
1773,8,ETS1,VIM
1774,8,ETS1,TUBB6
1775,8,ETS1,ISLR
1776,8,ETS1,POPDC2
1777,8,ETS1,S100A6
1778,8,ETS1,CTF1
1779,8,ETS1,PYGM
1780,8,ETS1,BRF2
1781,8,ETS1,PCSK7
1782,8,ETS1,HSPB6
1783,8,ETS1,LOXL1
1784,8,ETS1,FHL1
1785,8,ETS1,MXRA8
1786,8,ETS1,SNCG
1787,8,ETS1,S100A4
1788,8,ETS1,KIF17
1789,8,ETS1,INMT
1790,8,ETS1,LRRN4CL
1791,8,ETS1,PPP1R14A
1792,8,ETS1,DBNDD2
1793,8,ETS1,PCOLCE
1794,8,ETS1,PINLYP
1795,8,ETS1,CLEC3B
1796,8,ETS1,LMO4
1797,8,ETS1,LGALS1
1798,8,ETS1,TMEM200B
1799,8,ETS1,COL16A1
1800,8,ETS1,CLU
1801,8,ETS1,TSPAN4
1802,8,ETS1,DES
1803,8,ETS1,ITGA7
1804,8,ETS1,ARSI
1805,9,ETS1,THAP1
1806,9,ETS1,CUL4A
1807,9,ETS1,MOSPD1
1808,9,ETS1,BLOC1S5
1809,9,ETS1,THUMPD1
1810,9,ETS1,CMPK1
1811,9,ETS1,DCK
1812,9,ETS1,YIPF4
1813,9,ETS1,UBA3
1814,9,ETS1,ASF1A
1815,9,ETS1,AIMP1
1816,9,ETS1,SVIP
1817,9,ETS1,VAPA
1818,9,ETS1,GBE1
1819,9,ETS1,SRP9
1820,9,ETS1,FBXO3
