,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4839,1,NFIA,R-4839,-1.0,10.810702243496086,0.4310463875462934,1.707719576404702e-09,-6.585401270233114,9.297018653843809,1.0,0.8,25,20
4857,1,NFIA,R-4857,-1.0,10.810702243496086,-0.186602640554056,0.0123811455548541,2.9972096557952623,2.488104219848673,1.0,0.8,25,20
4837,1,NFIA,R-4837,-1.0,10.810702243496086,0.5480760780867491,2.0087210247067984e-15,-8.867088457372462,14.710269917108953,1.0,0.8,25,20
4847,1,NFIA,R-4847,-1.0,10.810702243496086,0.3763940325989162,2.071838812500354e-07,-7.203729500508069,10.463476982532605,1.0,0.8,25,20
4855,1,NFIA,R-4855,-1.0,10.810702243496086,-0.2703282907538761,0.0002524263555815,4.537136119223905,4.905314824644762,1.0,0.8,25,20
4852,1,NFIA,R-4852,-1.0,10.810702243496086,0.6744523256543846,4.213677795224575e-25,-8.201186889523674,12.885785034749832,1.0,0.8,25,20
4850,1,NFIA,R-4850,-1.0,10.810702243496086,0.4181051618437846,5.757071214784834e-09,-4.0540012242243355,4.026506290577205,1.0,0.8,25,20
4842,1,NFIA,R-4842,-1.0,10.810702243496086,-0.2329190467223233,0.0017028920764763,8.082727619201277,11.624966573352664,1.0,0.8,25,20
4846,1,NFIA,R-4846,-1.0,10.810702243496086,0.4017785031280731,2.4829099756107857e-08,-5.961751807162725,7.6899038471944365,1.0,0.8,25,20
4861,1,NFIA,R-4861,-1.0,10.810702243496086,0.2462076036239616,0.000892954675913,-3.868302522900718,3.6934239282832113,1.0,0.8,25,20
4860,1,NFIA,R-4860,-1.0,10.810702243496086,-0.1655451635176699,0.0267854721537498,5.703375596050203,6.987350533320365,1.0,0.8,25,20
4840,1,NFIA,R-4840,-1.0,10.810702243496086,0.3589667943004205,8.037073504894719e-07,-4.869527966789096,5.389014737030573,1.0,0.8,25,20
4851,1,NFIA,R-4851,-1.0,10.810702243496086,-0.2814345196995375,0.0001354194929675,8.394607747385358,12.9589114844375,1.0,0.8,25,20
4838,1,NFIA,R-4838,-1.0,10.810702243496086,0.4083443182055949,1.3924266659360866e-08,-2.150611250749586,1.4802727823374051,1.0,0.8,25,20
4841,1,NFIA,R-4841,-1.0,10.810702243496086,0.682673194819325,6.679106795786288e-26,-8.691335925218311,14.223675517960093,1.0,0.8,25,20
5445,1,FOXL1,R-5445,-1.0,11.672766060948804,-0.3846881342456008,1.0563593188079317e-07,3.3177539249265884,2.9259288151046077,0.9166666666666666,0.88,25,24
5436,1,FOXL1,R-5436,-1.0,11.672766060948804,-0.2889000481242023,8.77790530444444e-05,8.562583718596255,12.985388227992187,0.9166666666666666,0.88,25,24
5450,1,FOXL1,R-5450,-1.0,11.672766060948804,-0.3199443433138744,1.2660686739015608e-05,6.905439482222572,9.286559209466873,0.9166666666666666,0.88,25,24
5435,1,FOXL1,R-5435,-1.0,11.672766060948804,-0.3863515577595044,9.207872750247129e-08,7.982820998388108,11.975495932519502,0.9166666666666666,0.88,25,24
5446,1,FOXL1,R-5446,-1.0,11.672766060948804,0.5596468102023309,3.832510711696895e-16,-3.4315968951875297,3.1024946043202655,0.9166666666666666,0.88,25,24
5441,1,FOXL1,R-5441,-1.0,11.672766060948804,-0.4615320235180884,7.902744760793009e-11,8.245418376465587,12.970988050609844,0.9166666666666666,0.88,25,24
5449,1,FOXL1,R-5449,-1.0,11.672766060948804,-0.315621534534346,1.6799317118005645e-05,6.618255106645159,8.645594854000745,0.9166666666666666,0.88,25,24
5442,1,FOXL1,R-5442,-1.0,11.672766060948804,0.7709559977402547,1.613921525549591e-36,-7.193131162264134,10.636192625719056,0.9166666666666666,0.88,25,24
5433,1,FOXL1,R-5433,-1.0,11.672766060948804,-0.4266921934174461,2.585150633470526e-09,11.033890959495162,19.27759495709819,0.9166666666666666,0.88,25,24
5448,1,FOXL1,R-5448,-1.0,11.672766060948804,-0.2727721632875107,0.0002205989201664,6.677100736717977,9.240179749131572,0.9166666666666666,0.88,25,24
5429,1,FOXL1,R-5429,-1.0,11.672766060948804,0.620243550310715,2.065582234139171e-20,-7.693746157617149,11.681557675026031,0.9166666666666666,0.88,25,24
5428,1,FOXL1,R-5428,-1.0,11.672766060948804,0.7653798673445901,1.0334009629331612e-35,-6.3759547098525,8.805224281394883,0.9166666666666666,0.88,25,24
5447,1,FOXL1,R-5447,-1.0,11.672766060948804,0.496509949155734,1.5668419389744154e-12,-4.0224613735278645,4.004608228873058,0.9166666666666666,0.88,25,24
5434,1,FOXL1,R-5434,-1.0,11.672766060948804,0.3352813173477287,4.478756933608368e-06,-4.2369315174840265,4.33144253574831,0.9166666666666666,0.88,25,24
5431,1,FOXL1,R-5431,-1.0,11.672766060948804,-0.2815956311593748,0.0001341755179077,8.671034806253578,13.567011079700473,0.9166666666666666,0.88,25,24
5444,1,FOXL1,R-5444,-1.0,11.672766060948804,0.1199443433138744,0.1097578378370649,-3.396697265155922,3.0542343905866716,0.9166666666666666,0.88,25,24
5437,1,FOXL1,R-5437,-1.0,11.672766060948804,-0.4710355072918628,2.844793661302953e-11,7.978010374528674,11.921838900863465,0.9166666666666666,0.88,25,24
5427,1,FOXL1,R-5427,-1.0,11.672766060948804,0.3518841671374468,1.363311257295514e-06,-4.831523981500848,5.3047376178371906,0.9166666666666666,0.88,25,24
5426,1,FOXL1,R-5426,-1.0,11.672766060948804,0.7721319021614044,1.0837079865953692e-36,-8.991974506358687,15.090206241741782,0.9166666666666666,0.88,25,24
5432,1,FOXL1,R-5432,-1.0,11.672766060948804,-0.4774192873433348,1.4067964290126936e-11,11.480695730973643,21.25706442066672,0.9166666666666666,0.88,25,24
5440,1,FOXL1,R-5440,-1.0,11.672766060948804,0.5833009018057037,1.0532343949609208e-17,-3.206750567518276,2.751303756966847,0.9166666666666666,0.88,25,24
5438,1,FOXL1,R-5438,-1.0,11.672766060948804,-0.2517711798798987,0.00067434033436,2.2845529586503073,1.6119485979723698,0.9166666666666666,0.88,25,24
6344,1,SRF,R-6344,-1.0,4.6886253104923075,0.2889690958927039,8.742280592970961e-05,-9.004202008488296,15.149522497450937,0.7058823529411765,0.48,25,17
