,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8291,1,NRL,R-8291,-1.0,3.132737115884231,0.2111255211829829,0.0046711281737673,-6.974509079432007,10.167501550443594,0.8333333333333334,0.7692307692307693,13,12
8294,1,NRL,R-8294,-1.0,3.132737115884231,-0.2775581985447837,0.0001761517317275,3.248748789966923,2.8347716041571394,0.8333333333333334,0.7692307692307693,13,12
8300,1,NRL,R-8300,-1.0,3.132737115884231,0.2650764047071641,0.0003491223791964,-8.309339653968326,13.529034896923884,0.8333333333333334,0.7692307692307693,13,12
8297,1,NRL,R-8297,-1.0,3.132737115884231,0.235991229124753,0.0015178584368273,-8.681576088591473,14.569733107835356,0.8333333333333334,0.7692307692307693,13,12
8292,1,NRL,R-8292,-1.0,3.132737115884231,-0.2014439388507004,0.0070101664034476,4.943718141303467,5.7475634456334355,0.8333333333333334,0.7692307692307693,13,12
8290,1,NRL,R-8290,-1.0,3.132737115884231,-0.0517283752283417,0.4928772944908803,8.743979491459898,14.747696246081375,0.8333333333333334,0.7692307692307693,13,12
8299,1,NRL,R-8299,-1.0,3.132737115884231,0.2893229169437266,8.967261389883008e-05,-8.890938862022752,15.138280354918976,0.8333333333333334,0.7692307692307693,13,12
8295,1,NRL,R-8295,-1.0,3.132737115884231,-0.0252582907857933,0.7378763969198291,11.481633349861566,21.873971404037537,0.8333333333333334,0.7692307692307693,13,12
9293,1,ETV7,R-9293,1.0,11.109508978084158,0.3586600690052121,8.834879263788677e-07,4.7502166001557935,5.330327029507351,0.9583333333333334,0.92,25,24
9304,1,ETV7,R-9304,1.0,11.109508978084158,0.4131833361881589,9.930351249216636e-09,6.879866896544767,9.990903031742084,0.9583333333333334,0.92,25,24
9287,1,ETV7,R-9287,1.0,11.109508978084158,0.5463550970339249,3.0602527530456364e-15,9.932899859660408,17.97805592086814,0.9583333333333334,0.92,25,24
9306,1,ETV7,R-9306,1.0,11.109508978084158,0.2243414130216219,0.0026084467886864,4.585387325904397,5.056900135453143,0.9583333333333334,0.92,25,24
9291,1,ETV7,R-9291,1.0,11.109508978084158,0.404052859311714,2.2306631391091643e-08,4.072244935264438,4.115150437079881,0.9583333333333334,0.92,25,24
9290,1,ETV7,R-9290,1.0,11.109508978084158,0.5447273145099258,3.833935652667926e-15,11.845158172332573,23.24917500211872,0.9583333333333334,0.92,25,24
9308,1,ETV7,R-9308,1.0,11.109508978084158,0.3090946231045111,2.6922512191841417e-05,6.876025104485066,9.805437757675616,0.9583333333333334,0.92,25,24
9286,1,ETV7,R-9286,1.0,11.109508978084158,0.2245967514567589,0.0025784011642663,5.708756458007283,7.32242540526472,0.9583333333333334,0.92,25,24
9300,1,ETV7,R-9300,1.0,11.109508978084158,0.4951065452816117,2.1348982146761796e-12,11.149294685473338,21.383659317536893,0.9583333333333334,0.92,25,24
9294,1,ETV7,R-9294,1.0,11.109508978084158,0.261259095101864,0.0004275733388649,5.5774417882171985,6.96311957963542,0.9583333333333334,0.92,25,24
9305,1,ETV7,R-9305,1.0,11.109508978084158,0.298112942573322,5.309101079024706e-05,3.6990575593806025,3.538717226236822,0.9583333333333334,0.92,25,24
9289,1,ETV7,R-9289,1.0,11.109508978084158,0.5146846197957505,1.9905335664251095e-13,5.185458639177843,6.120386284627248,0.9583333333333334,0.92,25,24
9285,1,ETV7,R-9285,1.0,11.109508978084158,0.2133554768498471,0.0042436002109026,5.449559206145854,6.759452080805341,0.9583333333333334,0.92,25,24
9303,1,ETV7,R-9303,1.0,11.109508978084158,0.2311908665441751,0.0019033393835528,4.426261298516408,4.773729694235736,0.9583333333333334,0.92,25,24
9296,1,ETV7,R-9296,1.0,11.109508978084158,0.1349006148336736,0.0726004672266791,5.946190879600952,7.791174179091047,0.9583333333333334,0.92,25,24
9288,1,ETV7,R-9288,1.0,11.109508978084158,0.1513103649318193,0.0437860922213296,4.728935763797471,5.326464661845763,0.9583333333333334,0.92,25,24
9297,1,ETV7,R-9297,1.0,11.109508978084158,0.2814712600632601,0.0001411869870564,4.793117852110576,5.4573013023330965,0.9583333333333334,0.92,25,24
9292,1,ETV7,R-9292,1.0,11.109508978084158,0.2529371899366867,0.0006582803906407,3.103552906185344,2.6320556654240344,0.9583333333333334,0.92,25,24
9295,1,ETV7,R-9295,1.0,11.109508978084158,-0.2066741211304258,0.0056419040406759,-3.797084040138804,3.692239258024088,0.9583333333333334,0.92,25,24
9284,1,ETV7,R-9284,1.0,11.109508978084158,0.2836246141995832,0.0001248263235967,9.15383684460213,15.786020014527049,0.9583333333333334,0.92,25,24
9299,1,ETV7,R-9299,1.0,11.109508978084158,0.2020971796805929,0.0068244924701048,6.068653043914012,7.971456181201544,0.9583333333333334,0.92,25,24
9301,1,ETV7,R-9301,1.0,11.109508978084158,0.2790519283903359,0.0001619472800054,7.353342785532695,11.152882002646264,0.9583333333333334,0.92,25,24
9298,1,ETV7,R-9298,1.0,11.109508978084158,0.4407875488467746,7.384164349698577e-10,9.540650591330712,16.879585084185532,0.9583333333333334,0.92,25,24
7841,1,TFCP2L1,R-7841,1.0,8.08558742956132,0.1219230388678293,0.1049639841003209,6.643407481961378,9.324706224998996,0.9230769230769232,0.8,15,13
7844,1,TFCP2L1,R-7844,1.0,8.08558742956132,0.3612049420754121,7.293272012383788e-07,5.342066480379501,6.523265878408063,0.9230769230769232,0.8,15,13
