,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
4579,13,GABPA,4579,-1.0,2.2575064099608717,0.32524577907958313,7.453667959165434e-12,-6.742624558066124,1.7331172927309781,0.9,0.36,25,10
4601,13,GABPA,4601,-1.0,2.2575064099608717,0.2735575426475216,1.1149543255288091e-08,-8.588767639786315,2.1415967390705792,0.9,0.36,25,10
4592,13,GABPA,4592,-1.0,2.2575064099608717,0.3694995461539009,4.247104369612381e-15,-6.830432295027309,1.8461039589659576,0.9,0.36,25,10
4589,13,GABPA,4589,-1.0,2.2575064099608717,0.37705201789261006,1.0522035768042773e-15,-12.496129764783795,2.5537748641183957,0.9,0.36,25,10
4588,13,GABPA,4588,-1.0,2.2575064099608717,0.2759883278240274,8.162961340360201e-09,-9.865996693886785,2.1840482574080027,0.9,0.36,25,10
4584,13,GABPA,4584,-1.0,2.2575064099608717,0.3727004605366267,2.3615227297999477e-15,-10.272289067756391,3.203993384583125,0.9,0.36,25,10
1742,13,MEF2A,1742,-1.0,2.40045119851812,0.3110494060320614,6.420921064269965e-11,-4.943598580512043,1.4558437646988673,1.0,0.52,25,13
1759,13,MEF2A,1759,-1.0,2.40045119851812,0.343963128327749,3.6514300578179726e-13,-4.449364986153177,1.3604622667161006,1.0,0.52,25,13
1747,13,MEF2A,1747,-1.0,2.40045119851812,0.3878063620847972,1.353705354833945e-16,-4.849775788167619,1.8317620379749884,1.0,0.52,25,13
1751,13,MEF2A,1751,-1.0,2.40045119851812,0.42828596910972316,2.9689327456414343e-20,-4.725162760972991,1.4021133011342644,1.0,0.52,25,13
1741,13,MEF2A,1741,-1.0,2.40045119851812,0.42796262023089354,3.1903475935216426e-20,-8.592064149508477,2.7362413384411246,1.0,0.52,25,13
1761,13,MEF2A,1761,-1.0,2.40045119851812,0.4215202331369369,1.3159970731789606e-19,-8.983408557294519,2.0652514648447915,1.0,0.52,25,13
1764,13,MEF2A,1764,-1.0,2.40045119851812,0.3747512109814709,1.6158133935091958e-15,-4.433941168933099,1.4106798895076085,1.0,0.52,25,13
1755,13,MEF2A,1755,-1.0,2.40045119851812,0.4415498199585459,1.4517296692821398e-21,-12.333006129727936,2.438702947424251,1.0,0.52,25,13
1743,13,MEF2A,1743,-1.0,2.40045119851812,0.34712460213118057,2.1495785323509163e-13,-4.186354247986885,1.3443032537771533,1.0,0.52,25,13
1763,13,MEF2A,1763,-1.0,2.40045119851812,0.5893180220852874,8.095602065190353e-41,-4.708670537936861,1.436522392265859,1.0,0.52,25,13
1758,13,MEF2A,1758,-1.0,2.40045119851812,0.4271177615060106,3.8485621496844626e-20,-15.807360010649225,3.22939530490504,1.0,0.52,25,13
1757,13,MEF2A,1757,-1.0,2.40045119851812,0.3613743077839017,1.8303111181378812e-14,-4.79384956770039,1.41043530453584,1.0,0.52,25,13
1756,13,MEF2A,1756,-1.0,2.40045119851812,0.368258844529947,5.322740228158535e-15,-7.695443199328367,1.8943798045992126,1.0,0.52,25,13
364,13,ZNF232,364,-1.0,1.4231037278689764,0.22059762697052201,4.769184060155887e-06,-6.730121540082773,1.7359862027780695,0.5714285714285714,0.2,20,7
352,13,ZNF232,352,-1.0,1.4231037278689764,0.37628524193402235,1.2143627580985559e-15,-5.8734010640877905,1.606063559340643,0.5714285714285714,0.2,20,7
366,13,ZNF232,366,-1.0,1.4231037278689764,0.12754436646014655,0.008714722258321766,-5.064005853446517,1.519180541046832,0.5714285714285714,0.2,20,7
362,13,ZNF232,362,-1.0,1.4231037278689764,0.39264749359509743,5.2457321141490175e-17,-5.698697053145042,1.5896558921287367,0.5714285714285714,0.2,20,7
5814,13,RREB1,5814,-1.0,3.1647479222352635,0.7224253465282031,2.6888783377895944e-69,-7.868503926627197,2.355776213471597,1.0,0.44,25,11
5824,13,RREB1,5824,-1.0,3.1647479222352635,0.5500281792559959,9.717667083675191e-35,-5.205017364908791,1.522760371885301,1.0,0.44,25,11
5835,13,RREB1,5835,-1.0,3.1647479222352635,0.5968561227627152,4.413434401640171e-42,-7.935194594868633,1.9940715875030193,1.0,0.44,25,11
5822,13,RREB1,5822,-1.0,3.1647479222352635,0.6452030874468702,4.795039592070446e-51,-3.7380466959588263,1.4487290294607122,1.0,0.44,25,11
5831,13,RREB1,5831,-1.0,3.1647479222352635,0.5111788892942061,1.8048712386788054e-29,-8.619413161691078,2.071935943176342,1.0,0.44,25,11
5815,13,RREB1,5815,-1.0,3.1647479222352635,0.2539071921652806,1.241029037542968e-07,-4.250870298500757,1.35637853178253,1.0,0.44,25,11
5817,13,RREB1,5817,-1.0,3.1647479222352635,0.4638894750418977,6.608716847104989e-24,-5.669356143768558,1.9729223967302705,1.0,0.44,25,11
5833,13,RREB1,5833,-1.0,3.1647479222352635,0.4966778497475205,1.136351679678681e-27,-32.14760557786221,11.031334019144998,1.0,0.44,25,11
5827,13,RREB1,5827,-1.0,3.1647479222352635,0.6064698837245417,9.64082917914115e-44,-7.182092450379932,1.8161312655191546,1.0,0.44,25,11
5823,13,RREB1,5823,-1.0,3.1647479222352635,0.3888115379821961,1.113259147299118e-16,-4.679873515448076,1.3970126378467929,1.0,0.44,25,11
5826,13,RREB1,5826,-1.0,3.1647479222352635,0.5562565972153195,1.1947263385655802e-35,-3.6966866073535596,1.3925819743876193,1.0,0.44,25,11
345,13,GFI1,345,-1.0,1.415066061073019,0.5030428128702923,1.889879024591261e-28,-4.378475138454398,1.3370636240102285,1.0,0.56,25,14
325,13,GFI1,325,-1.0,1.415066061073019,0.4518079813763816,1.2822575743823824e-22,-4.132876762948625,1.3283286437643957,1.0,0.56,25,14
349,13,GFI1,349,-1.0,1.415066061073019,0.22555716906209003,2.8653369432877246e-06,-5.377586160697062,1.5165212563753279,1.0,0.56,25,14
348,13,GFI1,348,-1.0,1.415066061073019,0.5561907520540345,1.221777985931162e-35,-23.430804827170647,6.921918384511132,1.0,0.56,25,14
341,13,GFI1,341,-1.0,1.415066061073019,0.2810498268267089,4.22294537295863e-09,-7.028020777135527,2.0224391281316922,1.0,0.56,25,14
336,13,GFI1,336,-1.0,1.415066061073019,0.4790482492833135,1.3491345609925324e-25,-4.97527790295877,1.4974686460405413,1.0,0.56,25,14
333,13,GFI1,333,-1.0,1.415066061073019,0.2583290183554789,7.339641983140714e-08,-4.6724256256433945,1.4020301967385862,1.0,0.56,25,14
330,13,GFI1,330,-1.0,1.415066061073019,0.4075540528570054,2.5630117915941262e-18,-4.529410859739569,1.3737168366501125,1.0,0.56,25,14
342,13,GFI1,342,-1.0,1.415066061073019,0.3530870098734387,7.785057266670785e-14,-12.944435933331054,2.596222019911974,1.0,0.56,25,14
334,13,GFI1,334,-1.0,1.415066061073019,0.2429348965748612,4.381373584698466e-07,-14.817670560996861,3.206332345495015,1.0,0.56,25,14
326,13,GFI1,326,-1.0,1.415066061073019,0.7873896806434698,2.83133800226317e-90,-5.125746205896529,1.4913732618908018,1.0,0.56,25,14
329,13,GFI1,329,-1.0,1.415066061073019,0.4548869813788168,6.089965610578937e-23,-10.16223103972191,2.42283021510439,1.0,0.56,25,14
331,13,GFI1,331,-1.0,1.415066061073019,0.3442283679890828,3.493471065181654e-13,-4.467780432638428,1.370034104471136,1.0,0.56,25,14
335,13,GFI1,335,-1.0,1.415066061073019,0.24766121946204267,2.5632624033582796e-07,-3.9971921535600345,1.3093397135334295,1.0,0.56,25,14
4685,13,TRIM28,4685,-1.0,1.5148458775847604,0.22969578618926642,1.856332607933084e-06,-5.271225050506768,1.6445767467700114,1.0,0.15,20,3
4703,13,TRIM28,4703,-1.0,1.5148458775847604,0.35534884114556203,5.265992964807571e-14,-5.576576219218262,1.6283513355364492,1.0,0.15,20,3
4686,13,TRIM28,4686,-1.0,1.5148458775847604,0.3027948281105305,2.1327525977282755e-10,-7.941055106242511,1.9453107973459642,1.0,0.15,20,3
2857,13,DR1,2857,-1.0,1.5981808045675836,0.27404328451883014,1.0478627706549518e-08,-5.403149743818061,1.6824389835569118,1.0,0.3888888888888889,18,7
2864,13,DR1,2864,-1.0,1.5981808045675836,0.23802716944942312,7.556980480022494e-07,-7.1464583517981035,2.29922587520508,1.0,0.3888888888888889,18,7
2873,13,DR1,2873,-1.0,1.5981808045675836,0.20189544717593078,2.9373768688447894e-05,-4.510964699584918,1.393542568766763,1.0,0.3888888888888889,18,7
2869,13,DR1,2869,-1.0,1.5981808045675836,0.44228769411611235,1.2225440390408225e-21,-8.888908595110394,2.0682677595808494,1.0,0.3888888888888889,18,7
2862,13,DR1,2862,-1.0,1.5981808045675836,0.2162765682001468,7.364245210883682e-06,-14.463337626093749,3.1366793192193216,1.0,0.3888888888888889,18,7
2861,13,DR1,2861,-1.0,1.5981808045675836,0.1467924869049692,0.002503218718991924,-12.468339486828663,2.885456786761202,1.0,0.3888888888888889,18,7
2858,13,DR1,2858,-1.0,1.5981808045675836,0.361136706237384,1.909006765705499e-14,-9.953250846428473,2.268049649782299,1.0,0.3888888888888889,18,7
2426,13,STAT4,2426,-1.0,1.4404219666009872,0.5932480283103521,1.7934430431802002e-41,-7.538048809208812,1.8760135797559643,1.0,0.48,25,12
2429,13,STAT4,2429,-1.0,1.4404219666009872,0.3611317562051648,1.9106810314731255e-14,-15.742757983876055,3.377606692166265,1.0,0.48,25,12
2434,13,STAT4,2434,-1.0,1.4404219666009872,0.478212792464071,1.6803961884486579e-25,-5.04487105167803,1.465865909127997,1.0,0.48,25,12
2436,13,STAT4,2436,-1.0,1.4404219666009872,0.19364007086210644,6.226985364917626e-05,-5.911545004090728,1.6140211923897545,1.0,0.48,25,12
2443,13,STAT4,2443,-1.0,1.4404219666009872,0.26043979758839225,5.6922780820507835e-08,-17.52596651184695,51.23461642137824,1.0,0.48,25,12
2442,13,STAT4,2442,-1.0,1.4404219666009872,0.2665339259639649,2.698323002722446e-08,-6.983948511502272,1.828084793362095,1.0,0.48,25,12
2419,13,STAT4,2419,-1.0,1.4404219666009872,0.8211165340576988,2.4312147274042594e-104,-5.0293219891960605,1.4677290562175997,1.0,0.48,25,12
2441,13,STAT4,2441,-1.0,1.4404219666009872,0.3784737948887086,8.058240249342308e-16,-6.489444883140075,1.750400786746985,1.0,0.48,25,12
2423,13,STAT4,2423,-1.0,1.4404219666009872,0.4025402128242402,7.196464046486887e-18,-8.84730886098148,2.11570356741211,1.0,0.48,25,12
2425,13,STAT4,2425,-1.0,1.4404219666009872,0.48007240779387367,1.0299186852374203e-25,-5.691828884234987,1.5744119937695746,1.0,0.48,25,12
2427,13,STAT4,2427,-1.0,1.4404219666009872,0.39267831153762295,5.213908012081323e-17,-12.342378029807064,2.930816448386424,1.0,0.48,25,12
2428,13,STAT4,2428,-1.0,1.4404219666009872,0.4302886563385043,1.8983548689293074e-20,-13.382760495879896,2.6575832056792277,1.0,0.48,25,12
3176,13,CREB1,3176,-1.0,3.2703247084531704,0.6551296585092532,4.313440381616011e-53,-4.301304106174509,1.3715145454939746,1.0,0.32,25,8
3170,13,CREB1,3170,-1.0,3.2703247084531704,0.7646353890098587,3.7073672194218243e-82,-14.750555260098183,9.8717836051839,1.0,0.32,25,8
3189,13,CREB1,3189,-1.0,3.2703247084531704,0.26982090703591993,1.789903138198324e-08,-4.001059596837748,1.305826189487463,1.0,0.32,25,8
3183,13,CREB1,3183,-1.0,3.2703247084531704,0.6573570133293989,1.4624334121796535e-53,-14.438056382031883,8.173704786847225,1.0,0.32,25,8
3187,13,CREB1,3187,-1.0,3.2703247084531704,0.30503431849353596,1.545638323734676e-10,-4.508066723493171,1.4963871230794228,1.0,0.32,25,8
3182,13,CREB1,3182,-1.0,3.2703247084531704,0.46440858971107063,5.8026182063507574e-24,-11.954046317108226,3.4186447730279403,1.0,0.32,25,8
3194,13,CREB1,3194,-1.0,3.2703247084531704,0.38126880662946644,4.751349735585565e-16,-17.681121139854433,3.6055684695994783,1.0,0.32,25,8
3171,13,CREB1,3171,-1.0,3.2703247084531704,0.4838077659778059,3.8176085095239174e-26,-5.438925508409568,1.5357922437472058,1.0,0.32,25,8
9545,13,FOXB1,9545,-1.0,3.648959937427299,0.27254006198275366,1.2692387309816078e-08,-22.38958971702457,3.648959937427299,1.0,0.3333333333333333,6,2
9541,13,FOXB1,9541,-1.0,3.648959937427299,0.15746764821619905,0.0011725428801413625,-5.460740780700814,1.6680802677016413,1.0,0.3333333333333333,6,2
2707,13,NR3C1,2707,-1.0,2.2465208891957498,0.5415596321998319,1.566870705269864e-33,-12.451697752523623,2.6837763068617453,1.0,0.36,25,9
2697,13,NR3C1,2697,-1.0,2.2465208891957498,0.5400725467141327,2.5324920801703785e-33,-4.299373808372991,1.3419508754558072,1.0,0.36,25,9
2706,13,NR3C1,2706,-1.0,2.2465208891957498,0.28503746575595656,2.4889270897578157e-09,-7.818528326781193,2.2381894142158214,1.0,0.36,25,9
2693,13,NR3C1,2693,-1.0,2.2465208891957498,0.5009008659442654,3.470866648987879e-28,-4.896436363035767,1.444930939683812,1.0,0.36,25,9
2700,13,NR3C1,2700,-1.0,2.2465208891957498,0.34344481205086946,3.980533951196463e-13,-12.034633847036538,2.6500716635878674,1.0,0.36,25,9
2710,13,NR3C1,2710,-1.0,2.2465208891957498,0.5457240464022408,4.032270384463284e-34,-4.552417514919277,1.367075252589104,1.0,0.36,25,9
2702,13,NR3C1,2702,-1.0,2.2465208891957498,0.464935049589343,5.084319212051011e-24,-11.684898447881451,2.4961191194206367,1.0,0.36,25,9
2701,13,NR3C1,2701,-1.0,2.2465208891957498,0.38941144995146176,9.903082041880431e-17,-8.194163449276264,2.0518022555344597,1.0,0.36,25,9
2714,13,NR3C1,2714,-1.0,2.2465208891957498,0.23168122814451003,1.5029913406735369e-06,-7.121496471542277,1.8431438949251566,1.0,0.36,25,9
595,13,TFEC,595,-1.0,1.446566453879137,0.5058362077451877,8.498094664822082e-29,-6.971432291140885,1.9282339638716222,1.0,0.2857142857142857,7,2
598,13,TFEC,598,-1.0,1.446566453879137,0.5054598456180759,9.468381654800696e-29,-4.829452115615373,1.4298788628948884,1.0,0.2857142857142857,7,2
9424,13,FOXA1,9424,-1.0,1.6486087185185054,0.34646676122554376,2.4013139243501093e-13,-5.277007238550367,1.5030008277001734,1.0,0.32,25,8
9419,13,FOXA1,9419,-1.0,1.6486087185185054,0.24472936654427152,3.5791133005261807e-07,-10.449377990425623,2.163754044341178,1.0,0.32,25,8
9436,13,FOXA1,9436,-1.0,1.6486087185185054,0.26049110674931375,5.65705809197274e-08,-22.320240389415936,5.901731567755652,1.0,0.32,25,8
9425,13,FOXA1,9425,-1.0,1.6486087185185054,0.32405723612647525,8.965400884152364e-12,-6.373048164838049,1.7386159489302517,1.0,0.32,25,8
9431,13,FOXA1,9431,-1.0,1.6486087185185054,0.2605000496712429,5.6509410014453127e-08,-8.123176481821874,1.913800751816061,1.0,0.32,25,8
9415,13,FOXA1,9415,-1.0,1.6486087185185054,0.35515944103568436,5.441886303038512e-14,-18.61496023219262,3.612274963410015,1.0,0.32,25,8
9414,13,FOXA1,9414,-1.0,1.6486087185185054,0.3155972319815262,3.261063899512136e-11,-8.235533203316642,1.914162221075479,1.0,0.32,25,8
9432,13,FOXA1,9432,-1.0,1.6486087185185054,0.24557670839705578,3.251337872221197e-07,-4.9885904595253265,1.434544170430707,1.0,0.32,25,8
3997,13,FOXM1,3997,-1.0,1.6137268072556574,0.2539186890143057,1.2393511013638271e-07,-9.803222390968477,4.024177169277943,1.0,0.75,4,3
3998,13,FOXM1,3998,-1.0,1.6137268072556574,0.6941157929101328,6.2023409728352145e-62,-8.867991165568705,2.0722446099696428,1.0,0.75,4,3
3999,13,FOXM1,3999,-1.0,1.6137268072556574,0.34512750364845324,3.006183755191916e-13,-5.754211372946448,2.085519556835548,1.0,0.75,4,3
4293,13,TEAD1,4293,-1.0,1.815822064950083,0.6452759008240287,4.6351222485932034e-51,-8.337638758387191,2.5543004634621607,1.0,0.2,25,5
4310,13,TEAD1,4310,-1.0,1.815822064950083,0.6046409266588058,2.015589753448611e-43,-6.712251422597482,1.8446164943811658,1.0,0.2,25,5
4292,13,TEAD1,4292,-1.0,1.815822064950083,0.2963134794726555,5.332697219262727e-10,-4.740139263063948,1.4849479936016237,1.0,0.2,25,5
4307,13,TEAD1,4307,-1.0,1.815822064950083,0.5182401900940116,2.2319645748949174e-30,-4.3848145015832625,1.354212663647146,1.0,0.2,25,5
4294,13,TEAD1,4294,-1.0,1.815822064950083,0.3194405090357649,1.8229680338676756e-11,-5.599927590351276,1.554420412296676,1.0,0.2,25,5
664,13,BARX1,664,-1.0,1.3179491664247267,0.334574258773,1.7007559801010104e-12,-3.370635418091198,1.417416282316226,1.0,0.2,25,5
651,13,BARX1,651,-1.0,1.3179491664247267,0.5594410278936149,4.0216409786942346e-36,-6.199975373638565,1.677293859573645,1.0,0.2,25,5
649,13,BARX1,649,-1.0,1.3179491664247267,0.2380185613559064,7.564131527389289e-07,-3.494595088512911,1.315785678970379,1.0,0.2,25,5
648,13,BARX1,648,-1.0,1.3179491664247267,0.19372480502039674,6.180114326522729e-05,-5.60392305323067,1.5860559452104734,1.0,0.2,25,5
642,13,BARX1,642,-1.0,1.3179491664247267,0.2210687037856968,4.546150477694892e-06,-5.0066489063724555,1.4679629025500065,1.0,0.2,25,5
9213,13,NR4A2,9213,-1.0,1.4831541938306159,0.24910534155581593,2.171224933458008e-07,-4.442789768693084,1.3473509797031251,1.0,0.4782608695652174,23,11
9224,13,NR4A2,9224,-1.0,1.4831541938306159,0.2268421724541725,2.506229362046071e-06,-4.748373211388982,1.4698000224236076,1.0,0.4782608695652174,23,11
9222,13,NR4A2,9222,-1.0,1.4831541938306159,0.23452015146140526,1.107675228289421e-06,-4.913425685887414,1.4579666905042272,1.0,0.4782608695652174,23,11
9211,13,NR4A2,9211,-1.0,1.4831541938306159,0.24515745134337888,3.4097347736307636e-07,-4.832319986076967,1.5016872163761927,1.0,0.4782608695652174,23,11
9223,13,NR4A2,9223,-1.0,1.4831541938306159,0.2162890231199239,7.3551212899535945e-06,-5.389759411441832,1.5158179599090855,1.0,0.4782608695652174,23,11
9227,13,NR4A2,9227,-1.0,1.4831541938306159,0.1808086292793927,0.0001883950644009106,-10.22697126295444,3.163002649044775,1.0,0.4782608695652174,23,11
9215,13,NR4A2,9215,-1.0,1.4831541938306159,0.21309721040934296,1.00817993188663e-05,-11.576367522700698,2.383380609389589,1.0,0.4782608695652174,23,11
9210,13,NR4A2,9210,-1.0,1.4831541938306159,0.29633168281694516,5.319158487733333e-10,-4.373022120698088,1.3351296637364516,1.0,0.4782608695652174,23,11
9209,13,NR4A2,9209,-1.0,1.4831541938306159,0.22364461131907903,3.492222028970163e-06,-5.2174360341816675,1.5004408278506718,1.0,0.4782608695652174,23,11
9214,13,NR4A2,9214,-1.0,1.4831541938306159,0.14076318798362117,0.003761377318485027,-4.960340877993698,1.4403456585927186,1.0,0.4782608695652174,23,11
9219,13,NR4A2,9219,-1.0,1.4831541938306159,0.2430267019907353,4.3364389704387515e-07,-5.117188185638238,1.487659864906293,1.0,0.4782608695652174,23,11
6243,13,ZNF589,6243,-1.0,1.7459185625197458,0.5697190880667419,1.1036323032513295e-37,-6.452977132756765,1.8855276045647185,1.0,0.25,12,3
6247,13,ZNF589,6247,-1.0,1.7459185625197458,0.1866544576517159,0.00011481046900397958,-4.345964883011506,1.4099697855872306,1.0,0.25,12,3
6248,13,ZNF589,6248,-1.0,1.7459185625197458,0.1240994633925557,0.010721740000271086,-8.882459494864333,2.0545863246193816,1.0,0.25,12,3
860,13,IRF5,860,-1.0,1.4046735627240312,0.32040959760150184,1.5722410038883767e-11,-5.695463679000543,1.6465513008268318,1.0,0.42105263157894735,19,8
856,13,IRF5,856,-1.0,1.4046735627240312,0.44264505450664116,1.1247580565688107e-21,-8.535527189519039,2.1065112634803396,1.0,0.42105263157894735,19,8
858,13,IRF5,858,-1.0,1.4046735627240312,0.26202652243230856,4.695290587158751e-08,-12.275743431573005,2.485846746281729,1.0,0.42105263157894735,19,8
851,13,IRF5,851,-1.0,1.4046735627240312,0.40927177760686867,1.792221853451274e-18,-5.156883625652937,1.4983659547436683,1.0,0.42105263157894735,19,8
861,13,IRF5,861,-1.0,1.4046735627240312,0.4611246425298306,1.3163802288264131e-23,-7.319522820548215,1.8735019217096989,1.0,0.42105263157894735,19,8
852,13,IRF5,852,-1.0,1.4046735627240312,0.38432233779482944,2.652426697133445e-16,-12.686525147433803,2.751741808459144,1.0,0.42105263157894735,19,8
854,13,IRF5,854,-1.0,1.4046735627240312,0.2550899305087332,1.0794042246472888e-07,-4.393724658015191,1.3362528848993611,1.0,0.42105263157894735,19,8
853,13,IRF5,853,-1.0,1.4046735627240312,0.369013963961051,4.639966390999404e-15,-8.272003335362621,1.9944874275350997,1.0,0.42105263157894735,19,8
4043,13,SP4,4043,-1.0,2.9341697249511176,0.1878172361878333,0.00010385136562354348,-4.446447097967948,1.3432674045145225,1.0,0.32,25,8
4047,13,SP4,4047,-1.0,2.9341697249511176,0.3332630748115136,2.0997359286875754e-12,-7.611776799793312,1.9293717186693908,1.0,0.32,25,8
4027,13,SP4,4027,-1.0,2.9341697249511176,0.4094846289922909,1.7142650272906424e-18,-6.126686007573662,1.6459276739031587,1.0,0.32,25,8
4033,13,SP4,4033,-1.0,2.9341697249511176,0.44434722687618405,7.551228917730213e-22,-5.8975944856581695,1.6615091828182247,1.0,0.32,25,8
4044,13,SP4,4044,-1.0,2.9341697249511176,0.2690549294696256,1.970541262371019e-08,-14.1939032945989,3.6195086491120825,1.0,0.32,25,8
4036,13,SP4,4036,-1.0,2.9341697249511176,0.6139677454303818,4.457588485551455e-45,-4.957185666863204,1.8530878345678852,1.0,0.32,25,8
4026,13,SP4,4026,-1.0,2.9341697249511176,0.6437900927659991,9.244101965371238e-51,-6.6080076409564725,1.9960892901643337,1.0,0.32,25,8
4037,13,SP4,4037,-1.0,2.9341697249511176,0.6305883568376033,3.6165803480985185e-48,-7.005767556133477,1.9479623842595009,1.0,0.32,25,8
3622,13,MYB,3622,-1.0,1.308259413052037,0.1324246191928238,0.006443995439853405,-9.841813063104105,2.5303251079675273,1.0,0.56,25,14
3618,13,MYB,3618,-1.0,1.308259413052037,0.26080849514948745,5.443825372744713e-08,-8.412513634904977,2.364042428246188,1.0,0.56,25,14
3633,13,MYB,3633,-1.0,1.308259413052037,0.3656642292548342,8.507514263170245e-15,-4.80637266493471,1.4975871359648745,1.0,0.56,25,14
3632,13,MYB,3632,-1.0,1.308259413052037,0.5174354106622577,2.8393547166206383e-30,-8.09100672278969,2.031209898219559,1.0,0.56,25,14
3623,13,MYB,3623,-1.0,1.308259413052037,0.2927317319659748,8.763273303859431e-10,-12.793806905213822,2.5882532273234586,1.0,0.56,25,14
3634,13,MYB,3634,-1.0,1.308259413052037,0.373329114628455,2.1027949379353856e-15,-7.114426478925909,1.8210144745118662,1.0,0.56,25,14
3629,13,MYB,3629,-1.0,1.308259413052037,0.21481758612317553,8.510980709004025e-06,-22.61113964013732,6.960715627774306,1.0,0.56,25,14
3615,13,MYB,3615,-1.0,1.308259413052037,0.28946231552447477,1.370787617041876e-09,-6.816419232284593,3.3348115695799447,1.0,0.56,25,14
3620,13,MYB,3620,-1.0,1.308259413052037,0.2930569969863086,8.379149595506065e-10,-4.7367552591447115,1.433983094509729,1.0,0.56,25,14
3612,13,MYB,3612,-1.0,1.308259413052037,0.40726637584428993,2.7207069940954156e-18,-5.3507612642449605,1.516946688479687,1.0,0.56,25,14
3617,13,MYB,3617,-1.0,1.308259413052037,0.5080496705394282,4.487357056556608e-29,-4.775154524793385,1.4107062577538179,1.0,0.56,25,14
3625,13,MYB,3625,-1.0,1.308259413052037,0.3530665569356299,7.812515629421844e-14,-5.1425816685988535,1.5090223787125607,1.0,0.56,25,14
3610,13,MYB,3610,-1.0,1.308259413052037,0.2858495903968098,2.2325721350499906e-09,-9.452070968427826,3.1753292241875704,1.0,0.56,25,14
3627,13,MYB,3627,-1.0,1.308259413052037,0.29588538152493093,5.660930465306745e-10,-4.31407391544911,1.41597340012365,1.0,0.56,25,14
7775,13,EGR1,7775,-1.0,1.417614900585209,0.30393301616401086,1.81143035042587e-10,-4.5752578259589844,1.388340828058417,0.875,0.28,25,8
7773,13,EGR1,7773,-1.0,1.417614900585209,0.2817560734300554,3.847821008268158e-09,-5.948325042980196,1.612937675748332,0.875,0.28,25,8
7768,13,EGR1,7768,-1.0,1.417614900585209,0.2706347881398186,1.6155449087650495e-08,-9.358552783207065,2.1016564866726113,0.875,0.28,25,8
7763,13,EGR1,7763,-1.0,1.417614900585209,0.3380844061929375,9.62670895934698e-13,-4.788931094108664,1.4509724303498879,0.875,0.28,25,8
7757,13,EGR1,7757,-1.0,1.417614900585209,0.47457563653222784,4.34015256963191e-25,-5.194440688472065,1.554100042607559,0.875,0.28,25,8
7759,13,EGR1,7759,-1.0,1.417614900585209,0.2788278898547573,5.64913327691477e-09,-5.328590977596997,1.5982266540539842,0.875,0.28,25,8
7772,13,EGR1,7772,-1.0,1.417614900585209,0.2227045842328221,3.846442886660867e-06,-11.747977394615134,2.4072276801673396,0.875,0.28,25,8
1600,13,NFATC2,1600,-1.0,1.8509334003840472,0.38446093869696474,2.5827879075661153e-16,-10.997768220423445,2.398715978036213,1.0,0.4,25,10
1587,13,NFATC2,1587,-1.0,1.8509334003840472,0.4362975164171412,4.873227440392818e-21,-7.187375492612114,1.8326928288052764,1.0,0.4,25,10
1595,13,NFATC2,1595,-1.0,1.8509334003840472,0.22448483936866015,3.2021766339691864e-06,-7.736770301829372,2.0200339146543964,1.0,0.4,25,10
1599,13,NFATC2,1599,-1.0,1.8509334003840472,0.29904557790069297,3.6339675507351627e-10,-7.817027051070526,1.932480074966606,1.0,0.4,25,10
1593,13,NFATC2,1593,-1.0,1.8509334003840472,0.2206536741095192,4.7421109818612544e-06,-4.690628869016028,1.3902284365533102,1.0,0.4,25,10
1592,13,NFATC2,1592,-1.0,1.8509334003840472,0.4060370113909024,3.5092475831001474e-18,-18.367018572736807,3.604209699661309,1.0,0.4,25,10
1580,13,NFATC2,1580,-1.0,1.8509334003840472,0.4512252168054233,1.4750581483024118e-22,-9.94157726250865,3.4404536472577605,1.0,0.4,25,10
1602,13,NFATC2,1602,-1.0,1.8509334003840472,0.15421721587673337,0.001484678161753059,-3.943425267226541,1.426542238809075,1.0,0.4,25,10
1597,13,NFATC2,1597,-1.0,1.8509334003840472,0.5983398550007822,2.4668072893357184e-42,-4.436067979341742,1.3721603722997242,1.0,0.4,25,10
1581,13,NFATC2,1581,-1.0,1.8509334003840472,0.3494777835767672,1.443388633906003e-13,-4.5890592742516825,1.3862479110667332,1.0,0.4,25,10
7684,13,ISL2,7684,-1.0,1.3256702874491575,0.46115392063544774,1.3068524461754191e-23,-4.1194481275319985,1.3238526789566132,1.0,0.2,20,4
7688,13,ISL2,7688,-1.0,1.3256702874491575,0.21468844119874725,8.620297566156928e-06,-5.2044604096309435,1.5391093923600183,1.0,0.2,20,4
7687,13,ISL2,7687,-1.0,1.3256702874491575,0.22733565767456462,2.3801087061765017e-06,-18.565985094367445,6.2134602445899745,1.0,0.2,20,4
7695,13,ISL2,7695,-1.0,1.3256702874491575,0.1753854095060419,0.0002942706193683731,-4.27931190773237,1.325851967900978,1.0,0.2,20,4
2452,13,CEBPE,2452,-1.0,1.4119898394891444,0.2851178279949422,2.462338001598051e-09,-7.169966602994388,1.7890492793522565,1.0,0.45454545454545453,22,10
