,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5091,4,TBX21,5091,1.0,18.7962863079389,0.5358033460296603,3.876180042148317e-32,19.558059031086575,50.259263822027535,1.0,1.0,24,24
5086,4,TBX21,5086,1.0,18.7962863079389,0.6226465605553069,8.215380696570203e-46,9.766417111184007,17.078530140748427,1.0,1.0,24,24
5081,4,TBX21,5081,1.0,18.7962863079389,0.44788252916920873,8.100865485212109e-22,7.009461909143622,10.305196731365914,1.0,1.0,24,24
5098,4,TBX21,5098,1.0,18.7962863079389,0.48023292242556925,2.8440825297071535e-25,14.094741769526102,31.67276629694859,1.0,1.0,24,24
5104,4,TBX21,5104,1.0,18.7962863079389,0.370105751989958,6.918354627184762e-15,5.088673123766189,6.016317780602904,1.0,1.0,24,24
5095,4,TBX21,5095,1.0,18.7962863079389,0.39255005071343385,1.0542495899281644e-16,6.375724374975435,8.792411962041365,1.0,1.0,24,24
5085,4,TBX21,5085,1.0,18.7962863079389,-0.28052794396873737,6.335049628244433e-09,-10.028584100177856,18.371734215874522,1.0,1.0,24,24
5089,4,TBX21,5089,1.0,18.7962863079389,-0.22830008316242126,2.6883488701761543e-06,-17.284051686369224,42.77855042775763,1.0,1.0,24,24
5088,4,TBX21,5088,1.0,18.7962863079389,0.814477025905496,1.886026157078591e-99,11.808682323674109,22.01800216409714,1.0,1.0,24,24
5102,4,TBX21,5102,1.0,18.7962863079389,0.09925737268475947,0.04354240253222834,6.091840704231686,8.113403638365886,1.0,1.0,24,24
5101,4,TBX21,5101,1.0,18.7962863079389,0.2697947067774203,2.4518577499092684e-08,8.720493977190454,14.896941065911617,1.0,1.0,24,24
5099,4,TBX21,5099,1.0,18.7962863079389,-0.2184027826222249,7.303129851654535e-06,-7.784813581840283,12.065568682799496,1.0,1.0,24,24
5084,4,TBX21,5084,1.0,18.7962863079389,0.34178994110984423,8.689063640085289e-13,13.978620372279368,27.03751583624318,1.0,1.0,24,24
5090,4,TBX21,5090,1.0,18.7962863079389,0.554638556330808,9.085530682377039e-35,10.419365016169357,18.936834717754103,1.0,1.0,24,24
5097,4,TBX21,5097,1.0,18.7962863079389,0.23865382574618932,8.998434489557792e-07,9.620184188328194,17.481769506745128,1.0,1.0,24,24
5100,4,TBX21,5100,1.0,18.7962863079389,0.1656494807527827,0.0007152059144543934,4.683885298490563,5.188148774491296,1.0,1.0,24,24
5087,4,TBX21,5087,1.0,18.7962863079389,0.30934788739123253,1.2449204596172088e-10,2.2139590069064643,1.54482371288249,1.0,1.0,24,24
5096,4,TBX21,5096,1.0,18.7962863079389,0.33922953631559616,1.313929093106704e-12,9.876653030246207,17.900312422005772,1.0,1.0,24,24
7379,4,CREB5,7379,1.0,57.51453233052639,0.674960501020822,2.3307250168572015e-56,7.209465956520512,10.537356769087967,1.0,0.9333333333333333,15,14
7382,4,CREB5,7382,1.0,57.51453233052639,0.4279076512387057,7.320936622906657e-20,14.960896808493038,30.98097882783295,1.0,0.9333333333333333,15,14
7380,4,CREB5,7380,1.0,57.51453233052639,0.2257822954096627,3.4815251588369702e-06,9.415269000409184,16.345775223820368,1.0,0.9333333333333333,15,14
7381,4,CREB5,7381,1.0,57.51453233052639,-0.38326663850897863,6.187606472886522e-16,-13.269573051767987,29.023849031201966,1.0,0.9333333333333333,15,14
7374,4,CREB5,7374,1.0,57.51453233052639,0.35021847575585,2.1676666752932887e-13,8.368052239210417,14.069337129186845,1.0,0.9333333333333333,15,14
7385,4,CREB5,7385,1.0,57.51453233052639,0.4804603824287571,2.6811875967282317e-25,2.753740275445852,2.1857870530561647,1.0,0.9333333333333333,15,14
7383,4,CREB5,7383,1.0,57.51453233052639,0.5910905016000416,2.3173452895236805e-40,11.1463950887294,21.407359906784272,1.0,0.9333333333333333,15,14
7372,4,CREB5,7372,1.0,57.51453233052639,-0.15296093311027034,0.0018007194026424525,-9.684971223451782,18.24266517124363,1.0,0.9333333333333333,15,14
7375,4,CREB5,7375,1.0,57.51453233052639,-0.35783086023428384,5.965808085718922e-14,-15.89393983698878,39.6181198895275,1.0,0.9333333333333333,15,14
7378,4,CREB5,7378,1.0,57.51453233052639,0.7935488453445321,6.476311318493012e-91,18.163090943059704,45.72432262765181,1.0,0.9333333333333333,15,14
7377,4,CREB5,7377,1.0,57.51453233052639,0.47946124956717073,3.4729624809830543e-25,6.779155309714185,9.399537258760008,1.0,0.9333333333333333,15,14
7376,4,CREB5,7376,1.0,57.51453233052639,0.5568238635138513,4.3880406308521676e-35,17.912191974126465,41.31220894267634,1.0,0.9333333333333333,15,14
7371,4,CREB5,7371,1.0,57.51453233052639,0.6372136403282358,1.5213187929079498e-48,6.590881415666984,9.280267400070896,1.0,0.9333333333333333,15,14
7373,4,CREB5,7373,1.0,57.51453233052639,0.6187276530059601,4.220137242838641e-45,4.596780982107694,5.014578717577217,1.0,0.9333333333333333,15,14
5738,4,ETV7,5738,1.0,22.950867080580014,0.486535678454422,5.457946423723521e-26,11.04938942742551,20.41176208683246,0.8181818181818182,0.72,25,22
5747,4,ETV7,5747,1.0,22.950867080580014,0.24274117207856588,5.76039986572056e-07,8.265561024744093,13.534087874871204,0.8181818181818182,0.72,25,22
5728,4,ETV7,5728,1.0,22.950867080580014,0.27057263689984706,2.227140073532667e-08,11.145122134227657,21.190177952564785,0.8181818181818182,0.72,25,22
5733,4,ETV7,5733,1.0,22.950867080580014,0.22117627262392026,5.544593438206704e-06,10.66301385250242,21.118148336803234,0.8181818181818182,0.72,25,22
5729,4,ETV7,5729,1.0,22.950867080580014,0.30385637718787567,2.723248230118967e-10,9.16731892294696,15.252235838102765,0.8181818181818182,0.72,25,22
5742,4,ETV7,5742,1.0,22.950867080580014,-0.174497252088679,0.00036086573551436527,-3.383907039649623,3.0551502809562288,0.8181818181818182,0.72,25,22
5725,4,ETV7,5725,1.0,22.950867080580014,0.3560006950636529,8.161315216033723e-14,10.708626307589245,18.918707278261696,0.8181818181818182,0.72,25,22
5748,4,ETV7,5748,1.0,22.950867080580014,0.21682798147004276,8.526227700532535e-06,2.7787001404396316,2.2147966909524617,0.8181818181818182,0.72,25,22
5745,4,ETV7,5745,1.0,22.950867080580014,0.47134337962440354,2.755250837364506e-24,10.769514152835654,20.153994786853552,0.8181818181818182,0.72,25,22
5726,4,ETV7,5726,1.0,22.950867080580014,0.17539204084471374,0.00033611890336855324,13.325497753353686,26.08797529434933,0.8181818181818182,0.72,25,22
5730,4,ETV7,5730,1.0,22.950867080580014,0.2695188798144468,2.5366808898410845e-08,22.964606869174027,61.79264820429756,0.8181818181818182,0.72,25,22
5743,4,ETV7,5743,1.0,22.950867080580014,0.2956040606261239,8.565248097723635e-10,4.109085534508654,4.21262642162141,0.8181818181818182,0.72,25,22
5732,4,ETV7,5732,1.0,22.950867080580014,0.5578399078998382,3.122583384720954e-35,4.126456604915231,4.21773919633976,0.8181818181818182,0.72,25,22
5727,4,ETV7,5727,1.0,22.950867080580014,0.2604079651588775,7.636222688837396e-08,18.29784971004935,43.62473420122012,0.8181818181818182,0.72,25,22
5739,4,ETV7,5739,1.0,22.950867080580014,0.2037134325278797,2.962938630254641e-05,5.9202470412919785,7.626002205662935,0.8181818181818182,0.72,25,22
5731,4,ETV7,5731,1.0,22.950867080580014,0.3625484990810701,2.635141115708283e-14,3.6918508900353277,3.5278275124929848,0.8181818181818182,0.72,25,22
5737,4,ETV7,5737,1.0,22.950867080580014,0.18537406812215704,0.0001486418303225226,8.44260419836609,14.077526263177203,0.8181818181818182,0.72,25,22
5734,4,ETV7,5734,1.0,22.950867080580014,0.23719368472944313,1.0532484043233243e-06,4.707853369156432,5.201856572182495,0.8181818181818182,0.72,25,22
3447,4,SREBF2,3447,-1.0,24.53476662246745,-0.3122181113124992,8.215601498190249e-11,2.6803729159166085,2.0907578005910703,0.75,0.5454545454545454,11,8
3450,4,SREBF2,3450,-1.0,24.53476662246745,0.3140068432483487,6.326481954564208e-11,-2.0602435657553575,1.3882744592242422,0.75,0.5454545454545454,11,8
3456,4,SREBF2,3456,-1.0,24.53476662246745,0.21521715877088735,9.97774092092562e-06,-2.6617550521528157,2.0699792230439455,0.75,0.5454545454545454,11,8
3449,4,SREBF2,3449,-1.0,24.53476662246745,0.36491611249715145,1.7397544979378833e-14,-6.912118573294402,10.268821540328837,0.75,0.5454545454545454,11,8
3446,4,SREBF2,3446,-1.0,24.53476662246745,0.45892693840949655,5.892034494896367e-23,-3.638339188381109,3.462710201188676,0.75,0.5454545454545454,11,8
3455,4,SREBF2,3455,-1.0,24.53476662246745,-0.24604061048911938,3.995279099265946e-07,11.813099645499129,21.72753163642701,0.75,0.5454545454545454,11,8
1144,4,MEF2D,1144,1.0,4.24352362856018,0.4727003603423063,1.956474187165933e-24,5.033249027328777,5.884059943463357,0.8181818181818182,0.72,25,22
1145,4,MEF2D,1145,1.0,4.24352362856018,0.32135490060040145,2.123140919193417e-11,16.44071081423781,34.414390850904674,0.8181818181818182,0.72,25,22
1151,4,MEF2D,1151,1.0,4.24352362856018,-0.26195266379762655,6.35323115171314e-08,-15.824003343444767,39.95987538504788,0.8181818181818182,0.72,25,22
1146,4,MEF2D,1146,1.0,4.24352362856018,0.5029459452717704,6.297090982762704e-28,20.687826608822146,52.150386820718985,0.8181818181818182,0.72,25,22
1154,4,MEF2D,1154,1.0,4.24352362856018,0.15620118118542178,0.0014315864927859898,3.2221940747764126,2.8172685712471663,0.8181818181818182,0.72,25,22
1165,4,MEF2D,1165,1.0,4.24352362856018,0.43672667298312107,1.0396891707845081e-20,3.087941483890933,2.640324898747479,0.8181818181818182,0.72,25,22
1152,4,MEF2D,1152,1.0,4.24352362856018,-0.23249329563754545,1.7363063170218108e-06,-25.430910521327284,78.25152283952956,0.8181818181818182,0.72,25,22
1158,4,MEF2D,1158,1.0,4.24352362856018,0.3466327252371947,3.9331110610638773e-13,11.083192576778266,21.940573327498644,0.8181818181818182,0.72,25,22
1162,4,MEF2D,1162,1.0,4.24352362856018,0.4850386703144825,8.103191820170973e-26,13.363865473068866,29.471151624909577,0.8181818181818182,0.72,25,22
1149,4,MEF2D,1149,1.0,4.24352362856018,0.5481201783658479,7.716714861049259e-34,9.578922128508248,16.582265919408247,0.8181818181818182,0.72,25,22
1147,4,MEF2D,1147,1.0,4.24352362856018,0.21710144081960014,8.300705337191904e-06,7.126185082255807,10.807622776565266,0.8181818181818182,0.72,25,22
1148,4,MEF2D,1148,1.0,4.24352362856018,0.43318895119376344,2.290467129019215e-20,22.919546551941178,61.73248868317526,0.8181818181818182,0.72,25,22
1153,4,MEF2D,1153,1.0,4.24352362856018,0.32024651929118725,2.508047724862964e-11,2.3841669236859437,1.7307702926566213,0.8181818181818182,0.72,25,22
1143,4,MEF2D,1143,1.0,4.24352362856018,0.4474972846433635,8.861189948198826e-22,9.916416559753422,16.858821106354434,0.8181818181818182,0.72,25,22
1157,4,MEF2D,1157,1.0,4.24352362856018,0.245273503742309,4.352058330319468e-07,2.330390500140492,1.6767352811850078,0.8181818181818182,0.72,25,22
1150,4,MEF2D,1150,1.0,4.24352362856018,0.39256527108539435,1.0511465240469327e-16,12.643271442838087,24.857682036471495,0.8181818181818182,0.72,25,22
1142,4,MEF2D,1142,1.0,4.24352362856018,0.5007320576124902,1.1660879934602402e-27,7.232186065424198,10.829098815285604,0.8181818181818182,0.72,25,22
1161,4,MEF2D,1161,1.0,4.24352362856018,0.3640718891990745,2.0181556021101073e-14,5.952558955315098,7.61380351818364,0.8181818181818182,0.72,25,22
5062,4,BORCS8-MEF2B,5062,1.0,2.7751289999171878,0.34616275397410257,4.25015294083959e-13,10.190082267080113,18.271844115948507,0.8421052631578947,0.6666666666666666,24,19
5059,4,BORCS8-MEF2B,5059,1.0,2.7751289999171878,0.4517948412240393,3.2363211601194784e-22,12.504451265622587,25.20022291257172,0.8421052631578947,0.6666666666666666,24,19
5064,4,BORCS8-MEF2B,5064,1.0,2.7751289999171878,0.35511554587652644,9.48998477026644e-14,3.030034719140645,2.5438995665672004,0.8421052631578947,0.6666666666666666,24,19
5061,4,BORCS8-MEF2B,5061,1.0,2.7751289999171878,0.25890064098905363,9.127171047716056e-08,5.257306541654217,6.291781538433351,0.8421052631578947,0.6666666666666666,24,19
5058,4,BORCS8-MEF2B,5058,1.0,2.7751289999171878,0.25056393592054294,2.39880262195596e-07,12.342446884724497,24.15471496556968,0.8421052631578947,0.6666666666666666,24,19
5069,4,BORCS8-MEF2B,5069,1.0,2.7751289999171878,0.29411026567582044,1.0498949402052947e-09,5.4442514787483685,6.706694893698873,0.8421052631578947,0.6666666666666666,24,19
5073,4,BORCS8-MEF2B,5073,1.0,2.7751289999171878,0.31104022363799877,9.748772593621125e-11,5.421612895254773,6.73953507836705,0.8421052631578947,0.6666666666666666,24,19
5060,4,BORCS8-MEF2B,5060,1.0,2.7751289999171878,-0.23545129037045118,1.2692149049018488e-06,-16.793065532463494,41.701505206170474,0.8421052631578947,0.6666666666666666,24,19
5070,4,BORCS8-MEF2B,5070,1.0,2.7751289999171878,0.10213013333468626,0.037783839652242475,6.486594597613756,8.840524390831083,0.8421052631578947,0.6666666666666666,24,19
5074,4,BORCS8-MEF2B,5074,1.0,2.7751289999171878,0.2994702042193408,5.029835370264117e-10,9.107863291513558,15.812726154552895,0.8421052631578947,0.6666666666666666,24,19
5079,4,BORCS8-MEF2B,5079,1.0,2.7751289999171878,0.20205644136711076,3.448833302632215e-05,11.669272535951947,22.07104578297946,0.8421052631578947,0.6666666666666666,24,19
5063,4,BORCS8-MEF2B,5063,1.0,2.7751289999171878,0.19420678820133677,6.964098235176676e-05,16.100230772640106,33.66321782168794,0.8421052631578947,0.6666666666666666,24,19
5071,4,BORCS8-MEF2B,5071,1.0,2.7751289999171878,-0.1881844252470457,0.00011721560801532305,-11.603304088710733,24.244382423295605,0.8421052631578947,0.6666666666666666,24,19
5065,4,BORCS8-MEF2B,5065,1.0,2.7751289999171878,-0.23692479149147386,1.08410783807916e-06,-3.7483521698496682,3.640477466917426,0.8421052631578947,0.6666666666666666,24,19
5057,4,BORCS8-MEF2B,5057,1.0,2.7751289999171878,0.2635550307345817,5.2430733855764096e-08,9.979550173756781,17.06486266496492,0.8421052631578947,0.6666666666666666,24,19
5077,4,BORCS8-MEF2B,5077,1.0,2.7751289999171878,0.2998478385592058,4.772955571888671e-10,2.5852895223174692,1.9743078317230423,0.8421052631578947,0.6666666666666666,24,19
7425,4,HOXD1,7425,-1.0,29.271542122304954,-0.08881805778752447,0.0710300434495939,3.7890990092794685,3.6236995907431715,0.9333333333333333,0.9333333333333333,15,15
7427,4,HOXD1,7427,-1.0,29.271542122304954,-0.13578203750891554,0.005653502075953413,3.6749211487304203,3.474350184860194,0.9333333333333333,0.9333333333333333,15,15
7415,4,HOXD1,7415,-1.0,29.271542122304954,-0.21907433925617198,6.834101212315191e-06,7.761606388244891,12.168158220829671,0.9333333333333333,0.9333333333333333,15,15
7419,4,HOXD1,7419,-1.0,29.271542122304954,0.18639789180936825,0.00013637494134816988,-9.136630567349885,15.880450505296812,0.9333333333333333,0.9333333333333333,15,15
7417,4,HOXD1,7417,-1.0,29.271542122304954,-0.18964659564671998,0.00010344800537971091,7.487029758931083,11.75723872883786,0.9333333333333333,0.9333333333333333,15,15
7420,4,HOXD1,7420,-1.0,29.271542122304954,0.32782626452752794,7.917072212193812e-12,-18.728966010659946,50.063453115798424,0.9333333333333333,0.9333333333333333,15,15
7428,4,HOXD1,7428,-1.0,29.271542122304954,0.4687954893582119,5.2185739846412405e-24,-15.224815967790091,38.205514496344044,0.9333333333333333,0.9333333333333333,15,15
7421,4,HOXD1,7421,-1.0,29.271542122304954,-0.2572137164300956,1.1128755552307287e-07,21.047601802356414,53.363019981625854,0.9333333333333333,0.9333333333333333,15,15
7429,4,HOXD1,7429,-1.0,29.271542122304954,0.16558081996371635,0.0007189192223531778,-4.885219485781251,5.613954616346077,0.9333333333333333,0.9333333333333333,15,15
7426,4,HOXD1,7426,-1.0,29.271542122304954,-0.2131456661470601,1.2192030048528537e-05,10.024558493678255,16.762323519321903,0.9333333333333333,0.9333333333333333,15,15
7416,4,HOXD1,7416,-1.0,29.271542122304954,-0.24031301540513036,7.515350049178319e-07,20.268112427660967,47.277312654085605,0.9333333333333333,0.9333333333333333,15,15
7423,4,HOXD1,7423,-1.0,29.271542122304954,0.3009190145147387,4.1117816623265216e-10,-2.8629198449561635,2.328157055077505,0.9333333333333333,0.9333333333333333,15,15
7418,4,HOXD1,7418,-1.0,29.271542122304954,-0.19814700427142828,4.9108669196120404e-05,19.263239310104602,47.411501164822795,0.9333333333333333,0.9333333333333333,15,15
7422,4,HOXD1,7422,-1.0,29.271542122304954,-0.19654987990703737,5.6625400562278294e-05,5.141431728722455,6.18725826488258,0.9333333333333333,0.9333333333333333,15,15
3434,4,ZNF281,3434,1.0,20.252914393255864,0.5929631146969182,1.1434596898203534e-40,20.30623860652264,52.11016331107963,0.8095238095238095,0.68,25,21
3430,4,ZNF281,3430,1.0,20.252914393255864,-0.5587465347229534,2.3027117536009786e-35,-10.376085498493975,19.84540465769144,0.8095238095238095,0.68,25,21
3423,4,ZNF281,3423,1.0,20.252914393255864,0.34461298187803324,5.483142681829766e-13,10.816071382624818,19.20805084888738,0.8095238095238095,0.68,25,21
3433,4,ZNF281,3433,1.0,20.252914393255864,0.5918716449121045,1.726903769964268e-40,8.526305811006045,14.66256743027081,0.8095238095238095,0.68,25,21
3438,4,ZNF281,3438,1.0,20.252914393255864,0.38079890886844575,9.811934162164784e-16,26.095817210106937,76.23331257938308,0.8095238095238095,0.68,25,21
3437,4,ZNF281,3437,1.0,20.252914393255864,0.14758661977100954,0.002609334815921292,9.052029450693679,14.925001945979098,0.8095238095238095,0.68,25,21
3431,4,ZNF281,3431,1.0,20.252914393255864,0.3223572466516239,1.8251066518151076e-11,3.802206923880354,3.6774055781720327,0.8095238095238095,0.68,25,21
3443,4,ZNF281,3443,1.0,20.252914393255864,0.3906899521446139,1.509725159547816e-16,18.329664983732485,47.06008468100776,0.8095238095238095,0.68,25,21
3422,4,ZNF281,3422,1.0,20.252914393255864,0.3223039753497621,1.8398634856196605e-11,8.085614301876635,12.990024622432992,0.8095238095238095,0.68,25,21
3442,4,ZNF281,3442,1.0,20.252914393255864,0.3472853409638132,3.5309347864479683e-13,15.314172207334178,34.80797847678709,0.8095238095238095,0.68,25,21
3441,4,ZNF281,3441,1.0,20.252914393255864,-0.38164448508847476,8.381761912691512e-16,-6.3203391127468285,8.5192485430517,0.8095238095238095,0.68,25,21
3424,4,ZNF281,3424,1.0,20.252914393255864,0.5414174647849214,6.634155296294059e-33,16.83221938661823,40.15906937901978,0.8095238095238095,0.68,25,21
3445,4,ZNF281,3445,1.0,20.252914393255864,-0.47374397051306616,1.5020052066100512e-24,-4.302207798630671,4.5635265577507065,0.8095238095238095,0.68,25,21
3429,4,ZNF281,3429,1.0,20.252914393255864,0.4205338883695642,3.5849229584252556e-19,16.49751293249255,38.51240356410383,0.8095238095238095,0.68,25,21
3432,4,ZNF281,3432,1.0,20.252914393255864,0.42699442892107436,8.931671080503558e-20,9.942256440264963,17.353897799675742,0.8095238095238095,0.68,25,21
3439,4,ZNF281,3439,1.0,20.252914393255864,-0.2850578648946772,3.515810835952224e-09,-26.914985245617373,86.91523817271708,0.8095238095238095,0.68,25,21
3440,4,ZNF281,3440,1.0,20.252914393255864,-0.4321150693943265,2.9057256407603587e-20,-17.375464804647944,46.34473844487991,0.8095238095238095,0.68,25,21
9265,4,HOXB2,9265,-1.0,10.614840454764215,-0.1763066160842972,0.000312466707393477,18.954568346617272,44.516121310679104,0.8571428571428571,0.8571428571428571,7,7
9270,4,HOXB2,9270,-1.0,10.614840454764215,0.19860767419610015,4.7122238719992444e-05,-2.493660002409211,1.8666856461272097,0.8571428571428571,0.8571428571428571,7,7
9266,4,HOXB2,9266,-1.0,10.614840454764215,-0.30273954011646126,3.186844084553955e-10,5.547874569383024,7.000224020133011,0.8571428571428571,0.8571428571428571,7,7
9264,4,HOXB2,9264,-1.0,10.614840454764215,-0.2967797498024523,7.291223868344113e-10,7.806832052143356,12.425272393905042,0.8571428571428571,0.8571428571428571,7,7
9268,4,HOXB2,9268,-1.0,10.614840454764215,-0.13730830258606808,0.005131982765549506,7.265794370115443,11.050056217654836,0.8571428571428571,0.8571428571428571,7,7
9269,4,HOXB2,9269,-1.0,10.614840454764215,0.15913296305550662,0.0011588769377369784,-14.208441262775706,33.736712723222126,0.8571428571428571,0.8571428571428571,7,7
4002,4,NR3C1,4002,1.0,56.130339714679195,-0.5007000948313731,1.1764686581463613e-27,-14.953940958290032,35.43350377934632,0.9166666666666666,0.88,25,24
4006,4,NR3C1,4006,1.0,56.130339714679195,0.5589646933877209,2.139686421015964e-35,10.82195304772902,21.26581190895339,0.9166666666666666,0.88,25,24
4005,4,NR3C1,4005,1.0,56.130339714679195,0.5733014381983139,1.520373761627768e-37,8.58769297234366,14.66351176739122,0.9166666666666666,0.88,25,24
4004,4,NR3C1,4004,1.0,56.130339714679195,0.29511328818801896,9.158856394519634e-10,6.20382878635263,8.365180712592686,0.9166666666666666,0.88,25,24
3998,4,NR3C1,3998,1.0,56.130339714679195,0.5580266111292206,2.932970712833272e-35,9.377404079727746,15.964183890038294,0.9166666666666666,0.88,25,24
3997,4,NR3C1,3997,1.0,56.130339714679195,0.17862501696437294,0.00025928250770455375,2.2916894437107325,1.6291225733692964,0.9166666666666666,0.88,25,24
3994,4,NR3C1,3994,1.0,56.130339714679195,0.3941683144833255,7.69945735962742e-17,6.852182500942851,10.155240860144994,0.9166666666666666,0.88,25,24
4000,4,NR3C1,4000,1.0,56.130339714679195,0.6766596018773484,9.732565735708861e-57,24.70036446352433,66.39583248257337,0.9166666666666666,0.88,25,24
3995,4,NR3C1,3995,1.0,56.130339714679195,0.5239803302059697,1.4343709034301346e-30,12.600923075217223,24.44345997685735,0.9166666666666666,0.88,25,24
4003,4,NR3C1,4003,1.0,56.130339714679195,-0.45094080924180985,3.958007353858017e-22,-15.520918361931624,39.279844010769345,0.9166666666666666,0.88,25,24
4001,4,NR3C1,4001,1.0,56.130339714679195,-0.27658333090230175,1.048839120186802e-08,-16.196731965083067,39.47181166679521,0.9166666666666666,0.88,25,24
4009,4,NR3C1,4009,1.0,56.130339714679195,-0.42616085988336966,1.0703775323807036e-19,-6.12465560307409,8.281720191431834,0.9166666666666666,0.88,25,24
3991,4,NR3C1,3991,1.0,56.130339714679195,-0.5425501986892723,4.627589918662587e-33,-16.70350813450474,43.96828144605653,0.9166666666666666,0.88,25,24
3988,4,NR3C1,3988,1.0,56.130339714679195,0.6851189154977633,1.1517866580056912e-58,15.063726042186426,30.86813756622704,0.9166666666666666,0.88,25,24
3993,4,NR3C1,3993,1.0,56.130339714679195,0.4866811175642671,5.251823021752291e-26,16.26770383515367,37.52243923976961,0.9166666666666666,0.88,25,24
3996,4,NR3C1,3996,1.0,56.130339714679195,-0.24441033953690333,4.790126448314986e-07,-11.006051069562774,21.52209878360345,0.9166666666666666,0.88,25,24
3990,4,NR3C1,3990,1.0,56.130339714679195,0.7804901044328911,4.486271443799674e-86,21.57278509474919,57.00824613772139,0.9166666666666666,0.88,25,24
3986,4,NR3C1,3986,1.0,56.130339714679195,0.43934339315362303,5.762141526337004e-21,8.096079799236815,13.032746210474016,0.9166666666666666,0.88,25,24
3987,4,NR3C1,3987,1.0,56.130339714679195,0.5164399888214825,1.33396714482761e-29,10.498138021348245,18.30885012228254,0.9166666666666666,0.88,25,24
3999,4,NR3C1,3999,1.0,56.130339714679195,0.39501693477774663,6.525106321360647e-17,3.9417206503758586,3.904114399317296,0.9166666666666666,0.88,25,24
3992,4,NR3C1,3992,1.0,56.130339714679195,0.646435663699117,2.3712422338537604e-50,7.0559603047638095,10.501420701446719,0.9166666666666666,0.88,25,24
4007,4,NR3C1,4007,1.0,56.130339714679195,0.4906294511660708,1.833803380232337e-26,5.505438269237268,6.942805170953968,0.9166666666666666,0.88,25,24
4782,4,MAF,4782,1.0,32.49341002987952,-0.45497133285220054,1.5230452356659677e-22,-29.267044618053838,100.0459044391154,1.0,0.92,25,23
4776,4,MAF,4776,1.0,32.49341002987952,0.332072240958782,4.091709544429511e-12,9.392860675960177,16.014970004598545,1.0,0.92,25,23
4786,4,MAF,4786,1.0,32.49341002987952,0.727800559010439,1.7447849661941024e-69,14.592588718774472,32.6478017431744,1.0,0.92,25,23
4771,4,MAF,4771,1.0,32.49341002987952,0.45746409154884626,8.383430981409713e-23,14.394940700841655,28.525361550382378,1.0,0.92,25,23
4775,4,MAF,4775,1.0,32.49341002987952,0.4811772619480977,2.22572573537418e-25,12.544576682453872,24.097873552783913,1.0,0.92,25,23
4769,4,MAF,4769,1.0,32.49341002987952,0.557255445616554,3.798136572172098e-35,10.751500882017323,19.014347264303517,1.0,0.92,25,23
4779,4,MAF,4779,1.0,32.49341002987952,0.367491061202384,1.103272836909671e-14,6.73399618439143,9.391862184979274,1.0,0.92,25,23
4772,4,MAF,4772,1.0,32.49341002987952,0.6016011831302472,4.138164126731097e-42,9.617195296441077,16.37889013921529,1.0,0.92,25,23
4783,4,MAF,4783,1.0,32.49341002987952,-0.3289513882458987,6.653282192271777e-12,-15.971079163040379,40.671503528473075,1.0,0.92,25,23
4778,4,MAF,4778,1.0,32.49341002987952,0.49328861926281825,8.958449555475783e-27,12.611258186321306,29.094737392891012,1.0,0.92,25,23
4785,4,MAF,4785,1.0,32.49341002987952,-0.30153239550474775,3.7742332475894163e-10,-10.529311945104364,19.66012424867498,1.0,0.92,25,23
4789,4,MAF,4789,1.0,32.49341002987952,-0.27390014844090543,1.4712308351192112e-08,-4.903410166096999,5.669306561442972,1.0,0.92,25,23
4777,4,MAF,4777,1.0,32.49341002987952,0.5537320986229369,1.2268057640217572e-34,25.893776858417272,71.86410539734867,1.0,0.92,25,23
4787,4,MAF,4787,1.0,32.49341002987952,0.3936347558884872,8.541675427769447e-17,18.575717103934007,48.702488022752725,1.0,0.92,25,23
4781,4,MAF,4781,1.0,32.49341002987952,0.5355748713350084,4.1619705529793794e-32,4.191377109204145,4.321764227063072,1.0,0.92,25,23
4774,4,MAF,4774,1.0,32.49341002987952,0.6571546952099376,1.5639039481754446e-52,21.552446578927086,55.485353585253414,1.0,0.92,25,23
4780,4,MAF,4780,1.0,32.49341002987952,0.3039395818879265,2.691467844425971e-10,2.58321466918137,1.9639406752755715,1.0,0.92,25,23
4770,4,MAF,4770,1.0,32.49341002987952,-0.36175670150863487,3.0253408942260836e-14,-17.29494420127749,44.99084036601712,1.0,0.92,25,23
4790,4,MAF,4790,1.0,32.49341002987952,0.5251668427579146,1.004724914595661e-30,9.588164413153546,17.336512670309485,1.0,0.92,25,23
4784,4,MAF,4784,1.0,32.49341002987952,-0.25486656595853885,1.4630166558085627e-07,-18.228917843795763,44.93163368154208,1.0,0.92,25,23
4773,4,MAF,4773,1.0,32.49341002987952,0.49717826987495206,3.1060849755686877e-27,6.143403148376144,8.307237585551782,1.0,0.92,25,23
4768,4,MAF,4768,1.0,32.49341002987952,0.590808079142552,2.5768154985514157e-40,8.622754554571545,14.461316089476938,1.0,0.92,25,23
4792,4,MAF,4792,1.0,32.49341002987952,0.47617567860662574,8.084197098722221e-25,7.744776897291821,12.216371854889585,1.0,0.92,25,23
4197,4,HNF1B,4197,-1.0,53.8541038258924,0.40635870777906785,6.822281573830923e-18,-3.449451549471456,3.1409255279731507,1.0,1.0,25,25
