,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5786,2,PRRX1,R-5786,1.0,4.71345024061235,0.4304168475900998,0.0022610268609514,2.4665824220745516,1.7451950698084522,1.0,0.88,25,22
5799,2,PRRX1,R-5799,1.0,4.71345024061235,0.6643508467216674,2.62419843744874e-07,3.4378705199044703,2.8199978152039025,1.0,0.88,25,22
5794,2,PRRX1,R-5794,1.0,4.71345024061235,0.6275510204081634,1.8088044555613587e-06,4.005873321582447,3.3239363433363582,1.0,0.88,25,22
5803,2,PRRX1,R-5803,1.0,4.71345024061235,0.6453538862353451,7.341126833027658e-07,4.007462579029234,3.5070093427511706,1.0,0.88,25,22
2394,2,EGR2,R-2394,1.0,5.333897877632132,-0.5519973947025619,4.758920554719748e-05,-10.456880763337272,12.89238248360068,1.0,0.8333333333333334,6,5
2395,2,EGR2,R-2395,1.0,5.333897877632132,-0.5315892314372558,0.0001010909182712,-7.563435018527315,8.584336842261635,1.0,0.8333333333333334,6,5
2391,2,EGR2,R-2391,1.0,5.333897877632132,-0.6592488059053409,3.484058540258582e-07,-9.211517655826666,11.136348669612314,1.0,0.8333333333333334,6,5
2390,2,EGR2,R-2390,1.0,5.333897877632132,0.5441815023881893,6.38742297110637e-05,7.156630396013472,8.27453916338525,1.0,0.8333333333333334,6,5
2392,2,EGR2,R-2392,1.0,5.333897877632132,0.4684107685627442,0.0007861104025348,3.5311441965737873,2.905660659787874,1.0,0.8333333333333334,6,5
1847,2,ZBTB14,R-1847,1.0,3.701995932202475,0.7276378636561008,4.6597188034312715e-09,7.099942433349193,8.189792310643288,1.0,0.9285714285714286,14,13
1856,2,ZBTB14,R-1856,1.0,3.701995932202475,0.5853234910985671,1.244182093046222e-05,2.507132181903999,1.8016722316790463,1.0,0.9285714285714286,14,13
1849,2,ZBTB14,R-1849,1.0,3.701995932202475,-0.5428788536691271,6.703808303670496e-05,-11.421534969582511,13.753904539500834,1.0,0.9285714285714286,14,13
1852,2,ZBTB14,R-1852,1.0,3.701995932202475,0.5889057750759878,1.067546180492334e-05,4.554637293598632,4.38260533384129,1.0,0.9285714285714286,14,13
1848,2,ZBTB14,R-1848,1.0,3.701995932202475,0.53006947459835,0.0001067200332207,3.1930729540072704,2.593012699120518,1.0,0.9285714285714286,14,13
1853,2,ZBTB14,R-1853,1.0,3.701995932202475,-0.6777029960920539,1.2173416304138725e-07,-8.344741713073478,10.027108382265803,1.0,0.9285714285714286,14,13
1857,2,ZBTB14,R-1857,1.0,3.701995932202475,0.5082501085540599,0.0002260017235767,2.3802030566146435,1.6118230813079917,1.0,0.9285714285714286,14,13
1855,2,ZBTB14,R-1855,1.0,3.701995932202475,0.6371037776812853,1.1229142139555898e-06,3.556741464080863,2.977078059899001,1.0,0.9285714285714286,14,13
1860,2,ZBTB14,R-1860,1.0,3.701995932202475,-0.5303951367781156,0.0001054902762169,-7.348023010503287,8.481310111051748,1.0,0.9285714285714286,14,13
1858,2,ZBTB14,R-1858,1.0,3.701995932202475,0.3783108988276161,0.0080191922099849,5.496554603955777,5.724475232992967,1.0,0.9285714285714286,14,13
1851,2,ZBTB14,R-1851,1.0,3.701995932202475,-0.4413808076422058,0.0016875051011734,-6.319186548317429,7.01339858170076,1.0,0.9285714285714286,14,13
1854,2,ZBTB14,R-1854,1.0,3.701995932202475,-0.504776378636561,0.0002535056885444,-6.123672085316694,6.600716039294713,1.0,0.9285714285714286,14,13
1859,2,ZBTB14,R-1859,1.0,3.701995932202475,0.5729483282674772,2.0827837312923134e-05,2.949735031763093,2.2772226589654267,1.0,0.9285714285714286,14,13
5043,2,HMBOX1,R-5043,1.0,3.248978085600213,0.3124185844550586,0.0306274496304806,3.3594738216608717,2.7340995711388847,1.0,0.8181818181818182,11,9
5036,2,HMBOX1,R-5036,1.0,3.248978085600213,0.4621146330872774,0.0009444871119683,2.678681265696312,1.9820306164195185,1.0,0.8181818181818182,11,9
5035,2,HMBOX1,R-5035,1.0,3.248978085600213,0.4231437255753364,0.0027309540330419,4.096260771102878,3.666211622518201,1.0,0.8181818181818182,11,9
5041,2,HMBOX1,R-5041,1.0,3.248978085600213,0.0383195831524099,0.7959572630773141,2.58182269073048,1.8373438043918304,1.0,0.8181818181818182,11,9
5044,2,HMBOX1,R-5044,1.0,3.248978085600213,0.2190620929222753,0.1346700323877758,3.328223459273749,2.668771087467399,1.0,0.8181818181818182,11,9
5042,2,HMBOX1,R-5042,1.0,3.248978085600213,0.6088797221016066,4.391518010674532e-06,2.153428497008577,1.431614502213001,1.0,0.8181818181818182,11,9
5034,2,HMBOX1,R-5034,1.0,3.248978085600213,0.4926183239253148,0.0003753338488134,7.356967066295109,8.572261313716558,1.0,0.8181818181818182,11,9
5040,2,HMBOX1,R-5040,1.0,3.248978085600213,0.5132435953104646,0.0001911927564439,4.618311475427702,4.248309874355985,1.0,0.8181818181818182,11,9
5038,2,HMBOX1,R-5038,1.0,3.248978085600213,0.520516717325228,0.0001491552485771,6.445599063968017,6.519727234667741,1.0,0.8181818181818182,11,9
4089,2,USF1,R-4089,-1.0,7.953599384385887,0.5121580547112462,0.0001983162750833,-5.0283504568479875,5.086296733311198,1.0,0.8,15,12
4084,2,USF1,R-4084,-1.0,7.953599384385887,0.4393182805036908,0.0017843020210776,-8.673502636597915,10.34861453877229,1.0,0.8,15,12
4077,2,USF1,R-4077,-1.0,7.953599384385887,-0.3964394268345636,0.0052786291373544,2.1117334364268996,1.3898907905120947,1.0,0.8,15,12
4079,2,USF1,R-4079,-1.0,7.953599384385887,-0.2133087277464176,0.145474391132177,2.7865891105928857,1.9963207893866712,1.0,0.8,15,12
4080,2,USF1,R-4080,-1.0,7.953599384385887,-0.573056882327399,2.073579068401283e-05,5.266700443856091,5.391264300026571,1.0,0.8,15,12
4081,2,USF1,R-4081,-1.0,7.953599384385887,0.453538862353452,0.0012060346711769,-8.165520921914693,9.492172396765826,1.0,0.8,15,12
4075,2,USF1,R-4075,-1.0,7.953599384385887,-0.3806990881458966,0.0075992260548596,7.1184756404618925,8.217543631627997,1.0,0.8,15,12
4083,2,USF1,R-4083,-1.0,7.953599384385887,0.5260529743812419,0.0001230002139459,-5.432301033805156,5.685612345274937,1.0,0.8,15,12
4088,2,USF1,R-4088,-1.0,7.953599384385887,0.3075336517585758,0.0334764681417435,-4.638178220380047,4.532857958745605,1.0,0.8,15,12
4076,2,USF1,R-4076,-1.0,7.953599384385887,0.5330004342162397,9.610779160115822e-05,-10.02908896839094,12.117052352734856,1.0,0.8,15,12
4086,2,USF1,R-4086,-1.0,7.953599384385887,-0.3796135475466782,0.0077876958121193,2.330749276753242,1.5863203871455045,1.0,0.8,15,12
4078,2,USF1,R-4078,-1.0,7.953599384385887,-0.2800694745983499,0.0538538081929276,2.630785096819229,1.9336141475065325,1.0,0.8,15,12
7415,2,HOXA4,R-7415,-1.0,2.010838586519677,-0.2710594876248371,0.0623907399708286,2.198647240399473,1.458337329560101,1.0,0.6666666666666666,9,6
7420,2,HOXA4,R-7420,-1.0,2.010838586519677,-0.2316543638732088,0.1131304962218482,2.63281793863639,1.88298725084988,1.0,0.6666666666666666,9,6
7417,2,HOXA4,R-7417,-1.0,2.010838586519677,0.1561007381676074,0.2893714322557397,-6.789442844154839,7.677527693379763,1.0,0.6666666666666666,9,6
