,Regulon_ID,Regulator,Gene
204885,5399,NR3C1,SERPINB9
204886,5399,NR3C1,TNFAIP8L2
204887,5399,NR3C1,EVL
204888,5399,NR3C1,GPRIN3
204889,5399,NR3C1,ITGA4
204890,5399,NR3C1,GIMAP1
204891,5399,NR3C1,IL4I1
204892,5399,NR3C1,PECAM1
204893,5399,NR3C1,BBOF1
204894,5399,NR3C1,LSAMP
204895,5399,NR3C1,TXNIP
204896,5399,NR3C1,FLRT3
204897,5399,NR3C1,FAXDC2
204898,5399,NR3C1,CYP27A1
204899,5399,NR3C1,LAIR1
204900,5399,NR3C1,GLT8D2
204901,5399,NR3C1,LCP1
204902,5399,NR3C1,COL6A6
204903,5399,NR3C1,SPN
204904,5399,NR3C1,CSF3R
204905,5399,NR3C1,HSH2D
204906,5399,NR3C1,LTBP2
204907,5399,NR3C1,RASGRP3
204908,5399,NR3C1,FHL5
204909,5399,NR3C1,AQP1
204910,5399,NR3C1,STAT5B
204911,5399,NR3C1,ANXA6
204912,5399,NR3C1,SPTAN1
204913,5399,NR3C1,NOD1
204914,5399,NR3C1,CD53
204915,5399,NR3C1,IRF7
204916,5399,NR3C1,MAPRE2
204917,5399,NR3C1,ITK
204918,5399,NR3C1,SCN2B
204919,5399,NR3C1,CADPS2
204920,5399,NR3C1,F13A1
204921,5399,NR3C1,F2RL3
204922,5399,NR3C1,ZMIZ2
204923,5399,NR3C1,TSPAN32
204924,5399,NR3C1,FAM78A
204925,5399,NR3C1,MAN1A1
204926,5399,NR3C1,TAB2
204927,5399,NR3C1,GNG7
204928,5399,NR3C1,PTGFR
204929,5399,NR3C1,TMEM243
204930,5399,NR3C1,MYCT1
204931,5399,NR3C1,RHOA
204932,5399,NR3C1,GXYLT2
204933,5399,NR3C1,EMCN
204934,5399,NR3C1,GTSF1L
204935,5399,NR3C1,AQP9
204936,5399,NR3C1,ACVRL1
204937,5399,NR3C1,PYROXD2
204938,5399,NR3C1,SUSD3
204939,5399,NR3C1,KCNJ8
204940,5399,NR3C1,GMIP
204941,5399,NR3C1,MZB1
204942,5399,NR3C1,SIAE
204943,5399,NR3C1,EVA1A
204944,5399,NR3C1,PTGIR
204945,5399,NR3C1,C1QTNF7
204946,5399,NR3C1,TP53INP1
204947,5399,NR3C1,IRF8
204948,5399,NR3C1,CRISPLD2
204949,5399,NR3C1,CD38
204950,5399,NR3C1,HEG1
204951,5399,NR3C1,GUCY1A2
204952,5399,NR3C1,SIT1
204953,5399,NR3C1,C11orf96
204954,5399,NR3C1,CD180
204955,5399,NR3C1,EPAS1
204956,5399,NR3C1,HSPG2
204957,5399,NR3C1,KIAA0408
204958,5399,NR3C1,CEP295NL
204959,5399,NR3C1,DPEP1
204960,5399,NR3C1,FGD2
204961,5399,NR3C1,PNRC2
204962,5399,NR3C1,TM4SF18
204963,5399,NR3C1,CXCR3
204964,5399,NR3C1,NCKAP1L
204965,5399,NR3C1,CDKL2
204966,5399,NR3C1,CD22
204967,5399,NR3C1,CD300E
204968,5399,NR3C1,GAPT
204969,5399,NR3C1,DLG2
204970,5399,NR3C1,SLA
204971,5399,NR3C1,NHLRC3
204972,5399,NR3C1,EBF1
204973,5399,NR3C1,DOCK11
204974,5399,NR3C1,RGS4
204975,5399,NR3C1,TMEM229B
204976,5399,NR3C1,ASPA
204977,5399,NR3C1,FAM107A
204978,5399,NR3C1,OMD
204979,5399,NR3C1,NR2F1
204980,5399,NR3C1,IL7R
204981,5399,NR3C1,NIPBL
204982,5399,NR3C1,GYPC
204983,5399,NR3C1,TXLNB
204984,5399,NR3C1,ITGAL
204985,5399,NR3C1,RSU1
204986,5399,NR3C1,KIAA1755
204987,5399,NR3C1,VSTM2L
204988,5399,NR3C1,IL12RB1
204989,5399,NR3C1,S1PR4
204990,5399,NR3C1,STAB1
204991,5399,NR3C1,IRAK3
204992,5399,NR3C1,RASGRF2
204993,5399,NR3C1,RNF122
204994,5399,NR3C1,ZZEF1
204995,5399,NR3C1,MYO1G
204996,5399,NR3C1,FBLN5
204997,5399,NR3C1,TNFSF14
204998,5399,NR3C1,ADAP2
204999,5399,NR3C1,PIM2
205000,5399,NR3C1,SP110
205001,5399,NR3C1,DOK2
205002,5399,NR3C1,CD1C
205003,5399,NR3C1,IL17F
205004,5399,NR3C1,LPXN
205005,5399,NR3C1,CASS4
205006,5399,NR3C1,AFF1
205007,5399,NR3C1,IKZF1
205008,5399,NR3C1,RAPGEF2
205009,5399,NR3C1,TNS2
205010,5399,NR3C1,KLF6
205011,5399,NR3C1,USHBP1
205012,5399,NR3C1,CYTH4
205013,5399,NR3C1,GHRL
205014,5399,NR3C1,C5AR2
205015,5399,NR3C1,MAML2
205016,5399,NR3C1,FABP3
205017,5399,NR3C1,DAB2
205018,5399,NR3C1,F5
205019,5399,NR3C1,IRF4
205020,5399,NR3C1,MGP
205021,5399,NR3C1,KLF9
205022,5399,NR3C1,C11orf21
205023,5399,NR3C1,PTPN22
205024,5399,NR3C1,TSHR
205025,5399,NR3C1,VPREB3
205026,5399,NR3C1,ABCD2
205027,5399,NR3C1,CD3E
205028,5399,NR3C1,SHROOM4
205029,5399,NR3C1,MPRIP
205030,5399,NR3C1,FOXF1
205031,5399,NR3C1,ZYX
205032,5399,NR3C1,LRRC32
205033,5399,NR3C1,A2M
205034,5399,NR3C1,ACE
205035,5399,NR3C1,SFMBT2
205036,5399,NR3C1,CREBL2
205037,5399,NR3C1,BIN2
205038,5399,NR3C1,NFATC2
205039,5399,NR3C1,GPR84
205040,5399,NR3C1,GAB3
205041,5399,NR3C1,CD48
205042,5399,NR3C1,C5orf58
205043,5399,NR3C1,IGLL5
205044,5399,NR3C1,DENND3
205045,5399,NR3C1,ACSM3
205046,5399,NR3C1,ARPC1B
205047,5399,NR3C1,C19orf38
205048,5399,NR3C1,SLFN14
205049,5399,NR3C1,NPR1
205050,5399,NR3C1,MEF2D
205051,5399,NR3C1,CCL5
205052,5399,NR3C1,ADAMTS9
205053,5399,NR3C1,CD84
205054,5399,NR3C1,GIMAP1-GIMAP5
205055,5399,NR3C1,OSM
205056,5399,NR3C1,ZEB1
205057,5399,NR3C1,CLEC3B
205058,5399,NR3C1,SH3BP5
205059,5399,NR3C1,DUSP1
205060,5399,NR3C1,SLC10A7
205061,5399,NR3C1,ITPR1
205062,5399,NR3C1,TNS3
205063,5399,NR3C1,NALCN
205064,5399,NR3C1,ANKRD55
205065,5399,NR3C1,S100B
205066,5399,NR3C1,SYNPO
205067,5399,NR3C1,TAGAP
205068,5399,NR3C1,CDH5
205069,5399,NR3C1,FAM110D
205070,5399,NR3C1,PCDH12
205071,5399,NR3C1,ARHGAP18
205072,5399,NR3C1,MMRN1
205073,5399,NR3C1,DPYSL2
205074,5399,NR3C1,CTSS
205075,5399,NR3C1,MYL4
205076,5399,NR3C1,NPY4R
205077,5399,NR3C1,CISH
205078,5399,NR3C1,GNG11
205079,5399,NR3C1,FKBP5
205080,5399,NR3C1,SLC2A5
205081,5399,NR3C1,CRIM1
205082,5399,NR3C1,SAMHD1
205083,5399,NR3C1,KCNE4
205084,5399,NR3C1,GRK5
205085,5399,NR3C1,RFTN1
205086,5399,NR3C1,CD226
205087,5399,NR3C1,KCNA3
205088,5399,NR3C1,CR1
205089,5399,NR3C1,SMIM3
205090,5399,NR3C1,SYTL3
205091,5399,NR3C1,FNBP1
205092,5399,NR3C1,SIGLEC10
205093,5399,NR3C1,ITGB2
205094,5399,NR3C1,HDC
205095,5399,NR3C1,BMP2K
205096,5399,NR3C1,TMEM255B
205097,5399,NR3C1,TXK
205098,5399,NR3C1,MS4A15
205099,5399,NR3C1,LMO2
205100,5399,NR3C1,CLEC1A
205101,5399,NR3C1,SORBS1
205102,5399,NR3C1,MS4A2
205103,5399,NR3C1,RNASE1
205104,5399,NR3C1,GPR25
205105,5399,NR3C1,OGN
205106,5399,NR3C1,C1QTNF1
205107,5399,NR3C1,FAM162B
205108,5399,NR3C1,VDR
205109,5399,NR3C1,DPP4
205110,5399,NR3C1,CLEC10A
205111,5399,NR3C1,SP140
205112,5399,NR3C1,HEYL
205113,5399,NR3C1,OLFML2B
205114,5399,NR3C1,EVI2A
205115,5399,NR3C1,RIN3
205116,5399,NR3C1,RHOBTB2
205117,5399,NR3C1,CCDC141
205118,5399,NR3C1,EMILIN2
205119,5399,NR3C1,ARHGDIB
205120,5399,NR3C1,PDE1B
205121,5399,NR3C1,FRMD3
205122,5399,NR3C1,CD69
205123,5399,NR3C1,CITED2
205124,5399,NR3C1,DLC1
205125,5399,NR3C1,GIMAP6
205126,5399,NR3C1,ADH1B
205127,5399,NR3C1,CCDC68
205128,5399,NR3C1,ANKRD44
205129,5399,NR3C1,STX12
205130,5399,NR3C1,TRIB1
205131,5399,NR3C1,TGM2
205132,5399,NR3C1,SPATA13
205133,5399,NR3C1,MITF
205134,5399,NR3C1,SLC26A4
205135,5399,NR3C1,PEAR1
205136,5399,NR3C1,ISG20
205137,5399,NR3C1,CTSO
205138,5399,NR3C1,TLR10
205139,5399,NR3C1,GPR65
205140,5399,NR3C1,HIGD1B
205141,5399,NR3C1,MDFIC
205142,5399,NR3C1,HLA-DQB1
205143,5399,NR3C1,FZD4
205144,5399,NR3C1,MS4A6A
205145,5399,NR3C1,GPR55
205146,5399,NR3C1,NFKBIE
205147,5399,NR3C1,GBP4
205148,5399,NR3C1,CYP1B1
205149,5399,NR3C1,TRAF1
205150,5399,NR3C1,PLA2G4C
205151,5399,NR3C1,GZMK
205152,5399,NR3C1,SYNDIG1L
205153,5399,NR3C1,C1orf162
205154,5399,NR3C1,CPB2
205155,5399,NR3C1,LTA4H
205156,5399,NR3C1,CD244
205157,5399,NR3C1,NCF4
205158,5399,NR3C1,ZC3H12D
205159,5399,NR3C1,ADGRL4
205160,5399,NR3C1,ADGRG5
205161,5399,NR3C1,CD96
205162,5399,NR3C1,TMEM71
205163,5399,NR3C1,CPZ
205164,5399,NR3C1,SOX4
205165,5399,NR3C1,IL26
205166,5399,NR3C1,CDC42SE2
205167,5399,NR3C1,ZBP1
205168,5399,NR3C1,SGCD
205169,5399,NR3C1,CNRIP1
205170,5399,NR3C1,HNMT
205171,5399,NR3C1,PTGER2
205172,5399,NR3C1,NR3C1
205173,5399,NR3C1,CSRNP1
205174,5399,NR3C1,CEACAM4
205175,5399,NR3C1,GPR183
205176,5399,NR3C1,ALDH3B1
205177,5399,NR3C1,LGMN
205178,5399,NR3C1,CD248
205179,5399,NR3C1,CD28
205180,5399,NR3C1,ADD1
205181,5399,NR3C1,SMPDL3B
205182,5399,NR3C1,ARHGEF6
205183,5399,NR3C1,PIP5K1B
205184,5399,NR3C1,UNC5C
205185,5399,NR3C1,IL33
205186,5399,NR3C1,IL6ST
205187,5399,NR3C1,GJA5
205188,5399,NR3C1,REEP4
205189,5399,NR3C1,NRP1
205190,5399,NR3C1,C1RL
205191,5399,NR3C1,PNRC1
205192,5399,NR3C1,UBXN10
205193,5399,NR3C1,FAM13C
205194,5399,NR3C1,PHACTR1
205195,5399,NR3C1,KIF13B
205196,5399,NR3C1,GBGT1
205197,5399,NR3C1,DDAH1
205198,5399,NR3C1,PAM
205199,5399,NR3C1,ANTXR2
205200,5399,NR3C1,SNAI3
205201,5399,NR3C1,EPS15
205202,5399,NR3C1,H6PD
205203,5399,NR3C1,NLRP3
205204,5399,NR3C1,MYBPC2
205205,5399,NR3C1,BIRC3
205206,5399,NR3C1,ZFP36L2
205207,5399,NR3C1,PLSCR4
205208,5399,NR3C1,MFNG
205209,5399,NR3C1,LY86
205210,5399,NR3C1,NBL1
205211,5399,NR3C1,TNS1
205212,5399,NR3C1,SLC7A7
205213,5399,NR3C1,PAG1
205214,5399,NR3C1,RAB8B
205215,5399,NR3C1,AFF3
205216,5399,NR3C1,CYTIP
205217,5399,NR3C1,SHE
205218,5399,NR3C1,THBS1
205219,5399,NR3C1,LGI4
205220,5399,NR3C1,GPR141
205221,5399,NR3C1,TMEM106A
205222,5399,NR3C1,SMPD3
205223,5399,NR3C1,B2M
205224,5399,NR3C1,TTC16
205225,5399,NR3C1,CCL4
205226,5399,NR3C1,HLA-DPA1
205227,5399,NR3C1,ICAM2
205228,5399,NR3C1,CCR7
205229,5399,NR3C1,RFX5
205230,5399,NR3C1,SPON1
205231,5399,NR3C1,ABCA8
205232,5399,NR3C1,BTK
205233,5399,NR3C1,RGS13
205234,5399,NR3C1,RNF146
205235,5399,NR3C1,DNASE2B
205236,5399,NR3C1,CELF2
205237,5399,NR3C1,MYL3
205238,5399,NR3C1,SNX25
205239,5399,NR3C1,PTPRC
205240,5399,NR3C1,ELK3
205241,5399,NR3C1,SIGLEC7
205242,5399,NR3C1,ACAP1
205243,5399,NR3C1,PYHIN1
205244,5399,NR3C1,CD1D
205245,5399,NR3C1,N4BP2L1
205246,5399,NR3C1,LAP3
205247,5399,NR3C1,RECK
205248,5399,NR3C1,FMNL3
205249,5399,NR3C1,RASGRP4
205250,5399,NR3C1,FCHO2
205251,5399,NR3C1,VCAM1
205252,5399,NR3C1,GBP5
205253,5399,NR3C1,MAN1C1
205254,5399,NR3C1,VEPH1
205255,5399,NR3C1,CD93
205256,5399,NR3C1,TAF8
205257,5399,NR3C1,DYSF
205258,5399,NR3C1,SP100
205259,5399,NR3C1,PGR
205260,5399,NR3C1,SGCA
205261,5399,NR3C1,RASSF2
205262,5399,NR3C1,ZNF366
205263,5399,NR3C1,NUGGC
205264,5399,NR3C1,TDRD10
205265,5399,NR3C1,PARP15
205266,5399,NR3C1,AKNA
205267,5399,NR3C1,TNFSF8
205268,5399,NR3C1,C5AR1
205269,5399,NR3C1,DOK3
205270,5399,NR3C1,ASGR2
205271,5399,NR3C1,USP53
205272,5399,NR3C1,KBTBD8
205273,5399,NR3C1,TNFSF4
205274,5399,NR3C1,SFTPC
205275,5399,NR3C1,TMEM244
205276,5399,NR3C1,VPS13C
205277,5399,NR3C1,ACKR4
205278,5399,NR3C1,GPR132
205279,5399,NR3C1,SFTA3
205280,5399,NR3C1,SLC5A9
205281,5399,NR3C1,CCR5
205282,5399,NR3C1,RAB27A
205283,5399,NR3C1,KLRD1
205284,5399,NR3C1,MPEG1
205285,5399,NR3C1,SLC31A2
205286,5399,NR3C1,GIT2
205287,5399,NR3C1,DCDC2
205288,5399,NR3C1,VIM
205289,5399,NR3C1,LTA
205290,5399,NR3C1,TNFRSF4
205291,5399,NR3C1,ABCA9
205292,5399,NR3C1,APOBR
205293,5399,NR3C1,GIMAP2
205294,5399,NR3C1,PPM1K
205295,5399,NR3C1,SLC1A7
205296,5399,NR3C1,GBP3
205297,5399,NR3C1,GLIPR2
205298,5399,NR3C1,SLC28A3
205299,5399,NR3C1,SULT1C4
205300,5399,NR3C1,CHI3L2
205301,5399,NR3C1,ILK
205302,5399,NR3C1,MAP1LC3C
205303,5399,NR3C1,FAS
205304,5399,NR3C1,IL32
205305,5399,NR3C1,PCED1B
205306,5399,NR3C1,CFLAR
205307,5399,NR3C1,ABCA6
205308,5399,NR3C1,STEAP4
205309,5399,NR3C1,TMEM204
205310,5399,NR3C1,CD68
205311,5399,NR3C1,HSD11B1
205312,5399,NR3C1,NAV3
205313,5400,NR3C1,TINF2
205314,5400,NR3C1,ZBTB21
205315,5400,NR3C1,NEIL3
205316,5400,NR3C1,CALCRL
205317,5400,NR3C1,RAB29
205318,5400,NR3C1,CX3CL1
205319,5400,NR3C1,TMCC1
205320,5400,NR3C1,PICALM
205321,5400,NR3C1,CCL20
205322,5400,NR3C1,GLIS3
205323,5400,NR3C1,TM9SF2
205324,5400,NR3C1,IL1RAP
205325,5400,NR3C1,SERINC3
205326,5400,NR3C1,PLEKHB2
205327,5400,NR3C1,CCR3
205328,5400,NR3C1,NLGN4X
205329,5400,NR3C1,NETO2
205330,5400,NR3C1,SLC38A11
205331,5400,NR3C1,ACSL4
205332,5400,NR3C1,AVEN
205333,5400,NR3C1,TM7SF3
205334,5400,NR3C1,CLIC4
205335,5400,NR3C1,ITFG1
205336,5401,NR3C1,PTGER1
205337,5401,NR3C1,CDSN
205338,5401,NR3C1,ECM1
205339,5401,NR3C1,ITPR3
205340,5401,NR3C1,RALA
205341,5401,NR3C1,GLDC
205342,5401,NR3C1,ACVR1
205343,5401,NR3C1,S100A16
205344,5401,NR3C1,UBR2
205345,5401,NR3C1,EXTL3
205346,5401,NR3C1,SRM
205347,5401,NR3C1,SPATS2L
205348,5401,NR3C1,FXYD5
205349,5401,NR3C1,PSORS1C1
205350,5401,NR3C1,JPH2
205351,5402,NR3C1,PAAF1
205352,5402,NR3C1,ZNF292
205353,5402,NR3C1,MAD2L1
205354,5402,NR3C1,CBX5
205355,5402,NR3C1,ACRV1
205356,5402,NR3C1,DTNA
205357,5402,NR3C1,PPIL4
205358,5402,NR3C1,BSDC1
205359,5402,NR3C1,TUBE1
205360,5402,NR3C1,GMNN
205361,5402,NR3C1,FAF1
205362,5402,NR3C1,ZNF229
205363,5402,NR3C1,SKP2
205364,5403,NR3C1,SUSD6
205365,5403,NR3C1,IL6
205366,5403,NR3C1,HIF1A
205367,5403,NR3C1,RASAL2
205368,5403,NR3C1,PTPRN
205369,5403,NR3C1,CDK6
205370,5403,NR3C1,CDC42SE1
205371,5403,NR3C1,KCTD21
205372,5403,NR3C1,SLC20A1
205373,5403,NR3C1,NKAIN4
205374,5403,NR3C1,RUNX1
205375,5403,NR3C1,NID1
205376,5403,NR3C1,TUBB6
205377,5404,NR3C1,TMEM239
205378,5404,NR3C1,PDXK
205379,5404,NR3C1,ITGA2
205380,5404,NR3C1,PTGER1
205381,5404,NR3C1,IL13RA2
205382,5404,NR3C1,PLPP4
205383,5404,NR3C1,SH3GLB1
205384,5404,NR3C1,STK17A
205385,5404,NR3C1,DHRS2
205386,5404,NR3C1,FXYD5
205387,5404,NR3C1,BCAR3
205388,5404,NR3C1,PF4
205389,5404,NR3C1,CTSK
205390,5405,NR3C1,RDH13
205391,5405,NR3C1,C6orf136
205392,5405,NR3C1,ZNF816-ZNF321P
205393,5405,NR3C1,ZIC2
205394,5405,NR3C1,NOM1
205395,5405,NR3C1,PTS
205396,5405,NR3C1,SRSF10
205397,5405,NR3C1,ABHD16A
205398,5405,NR3C1,CARD14
205399,5405,NR3C1,NCAPH2
205400,5405,NR3C1,CHADL
205401,5405,NR3C1,CPT2
205402,5406,NR3C1,FAAH
205403,5406,NR3C1,ADAD2
205404,5406,NR3C1,RABEP2
205405,5406,NR3C1,CLIC6
205406,5406,NR3C1,SAP30BP
205407,5406,NR3C1,WDR59
205408,5406,NR3C1,GNL3
205409,5406,NR3C1,TRMT44
205410,5406,NR3C1,ABCC10
205411,5406,NR3C1,LIPT1
205412,5406,NR3C1,KHNYN
205413,5407,NR3C1,VPS72
205414,5407,NR3C1,PEBP1
205415,5407,NR3C1,TRMT61B
205416,5407,NR3C1,ABT1
205417,5407,NR3C1,SYCP3
205418,5407,NR3C1,DPH5
205419,5407,NR3C1,MAGIX
205420,5407,NR3C1,ABHD11
205421,5407,NR3C1,THAP3
205422,5407,NR3C1,FAF1
205423,5407,NR3C1,MFSD2B
205424,5408,NR3C1,KMO
205425,5408,NR3C1,RAB31
205426,5408,NR3C1,PRICKLE1
205427,5408,NR3C1,TNFRSF12A
205428,5408,NR3C1,LIMS2
205429,5408,NR3C1,CAPN9
205430,5408,NR3C1,ITGBL1
205431,5408,NR3C1,OLFML3
205432,5408,NR3C1,TBXAS1
205433,5408,NR3C1,LRRC17
205434,5408,NR3C1,MYL3
205435,5409,NR3C1,NRP2
205436,5409,NR3C1,MYL4
205437,5409,NR3C1,ATP8A2
205438,5409,NR3C1,TMX4
205439,5409,NR3C1,VEGFC
205440,5409,NR3C1,TIE1
205441,5409,NR3C1,SLC18A2
205442,5409,NR3C1,PODN
205443,5409,NR3C1,SLC52A2
205444,5409,NR3C1,PGM1
205445,5410,NR3C1,EGR2
205446,5410,NR3C1,DPEP1
205447,5410,NR3C1,C10orf90
205448,5410,NR3C1,RSPH4A
205449,5410,NR3C1,HIPK3
205450,5410,NR3C1,TMEM127
205451,5410,NR3C1,HHLA2
205452,5410,NR3C1,MRO
205453,5410,NR3C1,TMOD1
205454,5410,NR3C1,BORCS6
205455,5411,NR3C1,XAF1
205456,5411,NR3C1,HLA-A
205457,5411,NR3C1,PARP8
205458,5411,NR3C1,PHF11
205459,5411,NR3C1,CCL5
205460,5411,NR3C1,STX7
205461,5411,NR3C1,CR1L
205462,5411,NR3C1,MMP25
205463,5411,NR3C1,TVP23A
205464,5412,NR3C1,LILRA2
205465,5412,NR3C1,OTOA
205466,5412,NR3C1,LDHAL6B
205467,5412,NR3C1,ALDH2
205468,5412,NR3C1,LEPROTL1
205469,5412,NR3C1,RASGEF1B
205470,5412,NR3C1,RDH16
205471,5412,NR3C1,RASIP1
205472,5412,NR3C1,GPM6A
205473,5413,NR3C1,ABL2
205474,5413,NR3C1,ITPKB
205475,5413,NR3C1,IGSF3
205476,5413,NR3C1,RAPH1
205477,5413,NR3C1,FOXO1
205478,5413,NR3C1,DSEL
205479,5413,NR3C1,KPRP
205480,5413,NR3C1,XIAP
205481,5413,NR3C1,BICD1
205482,5414,NR3C1,SEC61A1
205483,5414,NR3C1,SPATA2L
205484,5414,NR3C1,TFIP11
205485,5414,NR3C1,PPARG
205486,5414,NR3C1,PTPRG
205487,5414,NR3C1,ANO6
205488,5414,NR3C1,SLC39A11
205489,5414,NR3C1,PPP6R1
205490,5414,NR3C1,TG
205491,5415,NR3C1,MRPL16
205492,5415,NR3C1,FAM222B
205493,5415,NR3C1,ESM1
205494,5415,NR3C1,PTGS2
205495,5415,NR3C1,PLOD2
205496,5415,NR3C1,SIGLEC9
205497,5415,NR3C1,BACE2
205498,5415,NR3C1,P2RY6
205499,5415,NR3C1,RPP21
205500,5416,NR3C1,CCDC124
205501,5416,NR3C1,TBC1D13
205502,5416,NR3C1,AKR1C3
205503,5416,NR3C1,CTDNEP1
205504,5416,NR3C1,GPR3
205505,5416,NR3C1,RTKN
205506,5416,NR3C1,AKR1C1
205507,5416,NR3C1,L3HYPDH
205508,5416,NR3C1,WRAP53
205509,5417,NR3C1,FBXL16
205510,5417,NR3C1,TOP2B
205511,5417,NR3C1,ZSCAN32
205512,5417,NR3C1,ATXN3
205513,5417,NR3C1,PCDHA5
205514,5417,NR3C1,SLC38A1
205515,5417,NR3C1,C16orf46
205516,5417,NR3C1,NR3C1
205517,5417,NR3C1,TCF7L2
205518,5418,NR3C1,PPIL4
205519,5418,NR3C1,GDF7
205520,5418,NR3C1,FAAH
205521,5418,NR3C1,LDB1
205522,5418,NR3C1,NCKIPSD
205523,5418,NR3C1,TLE6
205524,5418,NR3C1,LRRC41
205525,5418,NR3C1,PFDN6
205526,5418,NR3C1,NPRL2
205527,5419,NR3C1,SUSD1
205528,5419,NR3C1,S100B
205529,5419,NR3C1,TBC1D1
205530,5419,NR3C1,ZNFX1
205531,5419,NR3C1,ZNF697
205532,5419,NR3C1,MT1E
205533,5419,NR3C1,LEPR
205534,5419,NR3C1,BHLHE41
205535,5420,NR3C1,FAM217B
205536,5420,NR3C1,ZNF507
205537,5420,NR3C1,ZXDA
205538,5420,NR3C1,CPNE4
205539,5420,NR3C1,LTN1
205540,5420,NR3C1,MAPRE1
205541,5420,NR3C1,SYT2
205542,5420,NR3C1,MFSD6
205543,5421,NR3C1,TADA2B
205544,5421,NR3C1,ZBTB1
205545,5421,NR3C1,INPP5B
205546,5421,NR3C1,CARNS1
205547,5421,NR3C1,KLKB1
205548,5421,NR3C1,ELF2
205549,5421,NR3C1,ARID5B
205550,5422,NR3C1,MBLAC2
205551,5422,NR3C1,C5orf24
205552,5422,NR3C1,PPIP5K2
205553,5422,NR3C1,PIBF1
205554,5422,NR3C1,LMBRD2
205555,5422,NR3C1,CDKL3
205556,5422,NR3C1,SLC25A40
205557,5423,NR3C1,CTBP1
205558,5423,NR3C1,NDUFS5
205559,5423,NR3C1,ATG2A
205560,5423,NR3C1,BZW1
205561,5423,NR3C1,DAP
205562,5423,NR3C1,MAGED1
205563,5423,NR3C1,PPP2R1A
205564,5424,EGR3,FYN
205565,5424,EGR3,RASSF2
205566,5424,EGR3,PLCL2
205567,5424,EGR3,SFMBT2
205568,5424,EGR3,ZNF763
205569,5424,EGR3,ARHGAP45
205570,5424,EGR3,CD69
205571,5424,EGR3,DDAH1
205572,5424,EGR3,C1R
205573,5424,EGR3,ACAA1
205574,5424,EGR3,H6PD
205575,5424,EGR3,ZBTB32
205576,5424,EGR3,NOD1
205577,5424,EGR3,CLEC3B
205578,5424,EGR3,NEXN
205579,5424,EGR3,DAPK1
205580,5424,EGR3,SEMA3B
205581,5424,EGR3,LIPA
205582,5424,EGR3,ART1
205583,5424,EGR3,FOXP3
205584,5424,EGR3,PTPN7
205585,5424,EGR3,RASGRP2
205586,5424,EGR3,MAN1A1
205587,5424,EGR3,GNG7
205588,5424,EGR3,NR3C2
205589,5424,EGR3,THBS1
205590,5424,EGR3,MCEMP1
205591,5424,EGR3,CFD
205592,5424,EGR3,CASS4
205593,5424,EGR3,NLRC3
205594,5424,EGR3,ADGRE5
205595,5424,EGR3,CD96
205596,5424,EGR3,ALOX5
205597,5424,EGR3,TMEM71
205598,5424,EGR3,GMIP
205599,5424,EGR3,NFKBID
205600,5424,EGR3,TMC8
205601,5424,EGR3,RFTN1
205602,5424,EGR3,LIX1L
205603,5424,EGR3,SLC39A8
205604,5424,EGR3,CREB3L2
205605,5424,EGR3,TYROBP
205606,5424,EGR3,EPAS1
205607,5424,EGR3,KCTD12
205608,5424,EGR3,SERPINA1
205609,5424,EGR3,ZNF671
205610,5424,EGR3,PTGER2
205611,5424,EGR3,F5
205612,5424,EGR3,EVL
205613,5424,EGR3,HCST
205614,5424,EGR3,ERCC5
205615,5424,EGR3,N4BP2L1
205616,5424,EGR3,TAF8
205617,5424,EGR3,LAP3
205618,5424,EGR3,VPREB3
205619,5424,EGR3,MAN1C1
205620,5424,EGR3,WDR48
205621,5424,EGR3,IL6ST
205622,5424,EGR3,RARRES2
205623,5425,EGR3,HNRNPA2B1
205624,5425,EGR3,TP53RK
205625,5425,EGR3,LSM7
205626,5425,EGR3,RPL36
205627,5425,EGR3,ZFP1
205628,5425,EGR3,UFSP1
205629,5425,EGR3,RPS12
205630,5425,EGR3,BCAS4
205631,5425,EGR3,ETV2
205632,5425,EGR3,BCDIN3D
205633,5425,EGR3,MRPL49
205634,5425,EGR3,MAP1LC3B
205635,5425,EGR3,TMEM126A
205636,5425,EGR3,MIF4GD
205637,5425,EGR3,ZNF461
205638,5425,EGR3,RNFT1
205639,5425,EGR3,ALKBH7
205640,5425,EGR3,SNX11
205641,5425,EGR3,AHCY
205642,5425,EGR3,PGD
205643,5425,EGR3,SKP1
205644,5425,EGR3,GGPS1
205645,5425,EGR3,HDDC3
205646,5425,EGR3,PEX2
205647,5425,EGR3,RANBP1
205648,5425,EGR3,SURF1
205649,5425,EGR3,FAU
205650,5425,EGR3,IFNGR1
205651,5425,EGR3,RPLP2
205652,5425,EGR3,CBX3
205653,5425,EGR3,FDX1
205654,5425,EGR3,TUBA1C
205655,5425,EGR3,LBHD1
205656,5425,EGR3,GPX4
205657,5425,EGR3,TRNT1
205658,5425,EGR3,FH
205659,5425,EGR3,ENSA
205660,5425,EGR3,SLC50A1
205661,5425,EGR3,CDCA4
205662,5425,EGR3,C1orf50
205663,5425,EGR3,ABRACL
205664,5425,EGR3,LIPT1
205665,5425,EGR3,SEH1L
205666,5426,EGR3,SP6
205667,5426,EGR3,TGFB1
205668,5426,EGR3,KREMEN2
205669,5426,EGR3,LAMB1
205670,5426,EGR3,NMNAT2
205671,5426,EGR3,BICC1
205672,5426,EGR3,COL1A1
205673,5426,EGR3,TMEM248
