,Regulon_ID,Regulator,Gene
196450,4142,TCF7L2,AHCYL1
196451,4142,TCF7L2,CHD4
196452,4142,TCF7L2,UBXN10
196453,4142,TCF7L2,VAMP4
196454,4142,TCF7L2,TIPARP
196455,4142,TCF7L2,SPTAN1
196456,4143,TCF7L2,IL33
196457,4143,TCF7L2,ZEB2
196458,4143,TCF7L2,CPED1
196459,4143,TCF7L2,CCL21
196460,4143,TCF7L2,PRRX1
196461,4143,TCF7L2,HGF
196462,4143,TCF7L2,ADH1B
196463,4143,TCF7L2,ABCA6
196464,4143,TCF7L2,LRRN4CL
196465,4143,TCF7L2,SVEP1
196466,4143,TCF7L2,DAB2
196467,4143,TCF7L2,TSHZ2
196468,4143,TCF7L2,MAN1A1
196469,4143,TCF7L2,PODN
196470,4144,TCF7L2,FRAS1
196471,4144,TCF7L2,TSPAN12
196472,4144,TCF7L2,TSHZ3
196473,4144,TCF7L2,RIMKLA
196474,4144,TCF7L2,TSPAN5
196475,4144,TCF7L2,CASZ1
196476,4144,TCF7L2,KIF26B
196477,4144,TCF7L2,FBN1
196478,4144,TCF7L2,PLXNA1
196479,4144,TCF7L2,MYCL
196480,4144,TCF7L2,ARHGAP28
196481,4144,TCF7L2,GRK5
196482,4144,TCF7L2,GAN
196483,4145,TCF7L2,NOTCH1
196484,4145,TCF7L2,PLCL2
196485,4145,TCF7L2,RASL11A
196486,4145,TCF7L2,KITLG
196487,4145,TCF7L2,LMO2
196488,4145,TCF7L2,NCALD
196489,4145,TCF7L2,CALHM2
196490,4145,TCF7L2,PARVB
196491,4145,TCF7L2,NRP1
196492,4145,TCF7L2,EPHB4
196493,4145,TCF7L2,RUNX1T1
196494,4145,TCF7L2,LRRC8C
196495,4145,TCF7L2,RNASE1
196496,4146,TCF7L2,GTPBP2
196497,4146,TCF7L2,FSBP
196498,4146,TCF7L2,NUDT4
196499,4146,TCF7L2,DPM1
196500,4146,TCF7L2,ZNF354A
196501,4146,TCF7L2,IFT80
196502,4146,TCF7L2,DHFR
196503,4146,TCF7L2,LARP7
196504,4146,TCF7L2,YTHDC2
196505,4146,TCF7L2,GGNBP2
196506,4146,TCF7L2,MYEF2
196507,4146,TCF7L2,ATXN2
196508,4147,TCF7L2,PAICS
196509,4147,TCF7L2,RHOQ
196510,4147,TCF7L2,PDHB
196511,4147,TCF7L2,NUDT15
196512,4147,TCF7L2,SLC25A13
196513,4147,TCF7L2,COMMD10
196514,4147,TCF7L2,SEC22B
196515,4147,TCF7L2,STK3
196516,4147,TCF7L2,PAIP1
196517,4147,TCF7L2,ARFGAP3
196518,4147,TCF7L2,UFM1
196519,4147,TCF7L2,PTP4A2
196520,4148,TCF7L2,ANGPTL5
196521,4148,TCF7L2,RAB11A
196522,4148,TCF7L2,STK10
196523,4148,TCF7L2,RNF146
196524,4148,TCF7L2,FRMD4A
196525,4148,TCF7L2,TWSG1
196526,4148,TCF7L2,RASGRF2
196527,4148,TCF7L2,PPP5C
196528,4148,TCF7L2,MBIP
196529,4148,TCF7L2,SLC9A9
196530,4148,TCF7L2,POPDC3
196531,4148,TCF7L2,PPP1R2
196532,4149,TCF7L2,CD83
196533,4149,TCF7L2,EOGT
196534,4149,TCF7L2,HIP1
196535,4149,TCF7L2,BAZ1A
196536,4149,TCF7L2,VDR
196537,4149,TCF7L2,E2F7
196538,4149,TCF7L2,GNB4
196539,4149,TCF7L2,CKAP2
196540,4149,TCF7L2,BARD1
196541,4149,TCF7L2,LPL
196542,4149,TCF7L2,BCHE
196543,4150,TCF7L2,ICAM2
196544,4150,TCF7L2,SFTA3
196545,4150,TCF7L2,TMEM108
196546,4150,TCF7L2,PPP5C
196547,4150,TCF7L2,ZNF449
196548,4150,TCF7L2,DENND1A
196549,4150,TCF7L2,ZNF682
196550,4150,TCF7L2,EFHD2
196551,4150,TCF7L2,MTSS1
196552,4150,TCF7L2,KLHDC8A
196553,4151,TCF7L2,LAMB1
196554,4151,TCF7L2,TLN1
196555,4151,TCF7L2,RYBP
196556,4151,TCF7L2,NFIB
196557,4151,TCF7L2,LIX1
196558,4151,TCF7L2,ADGRL2
196559,4151,TCF7L2,STT3B
196560,4151,TCF7L2,LMBR1
196561,4151,TCF7L2,ARHGAP31
196562,4151,TCF7L2,SERINC3
196563,4152,TCF7L2,NID1
196564,4152,TCF7L2,PLD1
196565,4152,TCF7L2,SLC38A2
196566,4152,TCF7L2,MYO1B
196567,4152,TCF7L2,ITGB1
196568,4152,TCF7L2,PLK2
196569,4152,TCF7L2,ENTPD4
196570,4152,TCF7L2,ADAM17
196571,4153,TCF7L2,PCOLCE2
196572,4153,TCF7L2,PEAK1
196573,4153,TCF7L2,TNFRSF10D
196574,4153,TCF7L2,KLHL4
196575,4153,TCF7L2,CEMIP
196576,4153,TCF7L2,PDPN
196577,4153,TCF7L2,MYOM1
196578,4153,TCF7L2,CNTLN
196579,4154,TCF7L2,GALNT7
196580,4154,TCF7L2,SAMD4A
196581,4154,TCF7L2,CKLF
196582,4154,TCF7L2,CD46
196583,4154,TCF7L2,P4HA2
196584,4154,TCF7L2,DEGS1
196585,4154,TCF7L2,PSD3
196586,4154,TCF7L2,CORO1C
196587,4155,TCF7L2,MED27
196588,4155,TCF7L2,PIGU
196589,4155,TCF7L2,TUBB4B
196590,4155,TCF7L2,ARPC4
196591,4155,TCF7L2,B9D2
196592,4155,TCF7L2,LYPLA2
196593,4155,TCF7L2,ISYNA1
196594,4155,TCF7L2,FIBP
196595,4156,TCF7L2,FDFT1
196596,4156,TCF7L2,NUDCD2
196597,4156,TCF7L2,TXNDC15
196598,4156,TCF7L2,MRPL49
196599,4156,TCF7L2,TMEM59
196600,4156,TCF7L2,ACP1
196601,4156,TCF7L2,EIF4E
196602,4157,TCF7L2,HDHD2
196603,4157,TCF7L2,RCAN2
196604,4157,TCF7L2,TPMT
196605,4157,TCF7L2,ABAT
196606,4157,TCF7L2,ST6GAL2
196607,4157,TCF7L2,DCLK2
196608,4157,TCF7L2,PAK6
196609,4158,TCF7L2,SLFN5
196610,4158,TCF7L2,GNAI3
196611,4158,TCF7L2,ZNF217
196612,4158,TCF7L2,GRHL3
196613,4158,TCF7L2,ARHGEF38
196614,4158,TCF7L2,ELK3
196615,4158,TCF7L2,TLR5
196616,4159,TCF7L2,PTGFRN
196617,4159,TCF7L2,DOCK4
196618,4159,TCF7L2,TIMP2
196619,4159,TCF7L2,TCP11L1
196620,4159,TCF7L2,PHLDB2
196621,4159,TCF7L2,RAB31
196622,4160,XBP1,TFCP2
196623,4160,XBP1,LNX2
196624,4160,XBP1,ZBTB8A
196625,4160,XBP1,UBR4
196626,4160,XBP1,FAM76B
196627,4160,XBP1,TRPS1
196628,4160,XBP1,AFF1
196629,4160,XBP1,ZNF25
196630,4160,XBP1,TM9SF3
196631,4160,XBP1,CDK5RAP2
196632,4160,XBP1,USO1
196633,4160,XBP1,NAXD
196634,4160,XBP1,YOD1
196635,4160,XBP1,EFR3A
196636,4160,XBP1,PSPH
196637,4160,XBP1,KCTD18
196638,4160,XBP1,UBAP1
196639,4160,XBP1,IBA57
196640,4160,XBP1,PHKB
196641,4160,XBP1,DNAJC27
196642,4160,XBP1,CNNM2
196643,4160,XBP1,TXNL1
196644,4160,XBP1,STARD3NL
196645,4160,XBP1,ADNP2
196646,4160,XBP1,KLHL28
196647,4160,XBP1,SLMAP
196648,4160,XBP1,RBBP6
196649,4160,XBP1,ZFX
196650,4160,XBP1,PPM1A
196651,4160,XBP1,PGBD2
196652,4160,XBP1,NOL4
196653,4160,XBP1,SCYL2
196654,4160,XBP1,IPMK
196655,4160,XBP1,RHBDD1
196656,4160,XBP1,ITPR2
196657,4160,XBP1,HPS5
196658,4160,XBP1,LEPROT
196659,4160,XBP1,RAB1A
196660,4160,XBP1,TAF1B
196661,4160,XBP1,ERCC6L2
196662,4160,XBP1,CLASP2
196663,4160,XBP1,FBXO16
196664,4160,XBP1,POT1
196665,4160,XBP1,RNF141
196666,4160,XBP1,TLE1
196667,4160,XBP1,YME1L1
196668,4160,XBP1,SYPL1
196669,4160,XBP1,STT3B
196670,4160,XBP1,GPD2
196671,4160,XBP1,SRP72
196672,4160,XBP1,FZD6
196673,4160,XBP1,BLOC1S6
196674,4160,XBP1,WDPCP
196675,4160,XBP1,MASTL
196676,4160,XBP1,N4BP2
196677,4160,XBP1,IPO5
196678,4160,XBP1,UBN1
196679,4160,XBP1,REV1
196680,4160,XBP1,UBE4A
196681,4160,XBP1,MCM9
196682,4160,XBP1,NCKAP1
196683,4160,XBP1,ZNF583
196684,4160,XBP1,SUCO
196685,4160,XBP1,CTPS2
196686,4160,XBP1,XPNPEP3
196687,4160,XBP1,AP2B1
196688,4160,XBP1,IRF2BP2
196689,4160,XBP1,STAT3
196690,4160,XBP1,EEF2
196691,4160,XBP1,MTMR6
196692,4160,XBP1,ELMOD2
196693,4160,XBP1,ARIH1
196694,4160,XBP1,POLR3B
196695,4160,XBP1,TRIP11
196696,4160,XBP1,GOLGA1
196697,4160,XBP1,BDP1
196698,4160,XBP1,HMGCS1
196699,4160,XBP1,PNPLA4
196700,4160,XBP1,GOLGB1
196701,4160,XBP1,TMEM39A
196702,4160,XBP1,SENP8
196703,4160,XBP1,CHM
196704,4160,XBP1,NETO2
196705,4160,XBP1,DHX40
196706,4160,XBP1,PREX2
196707,4160,XBP1,SLC10A7
196708,4160,XBP1,SH3RF1
196709,4160,XBP1,SPEN
196710,4160,XBP1,PACRGL
196711,4160,XBP1,SIK2
196712,4160,XBP1,EFCAB14
196713,4160,XBP1,ZNF621
196714,4160,XBP1,PIAS1
196715,4160,XBP1,ZNF473
196716,4160,XBP1,SOCS6
196717,4160,XBP1,CEP170
196718,4160,XBP1,ZNF426
196719,4160,XBP1,TAF5L
196720,4160,XBP1,FOXF1
196721,4160,XBP1,ZNF148
196722,4160,XBP1,MSI2
196723,4160,XBP1,XRN1
196724,4160,XBP1,NUBPL
196725,4160,XBP1,CEP57
196726,4160,XBP1,CDC5L
196727,4160,XBP1,PFKFB3
196728,4160,XBP1,HEATR1
196729,4160,XBP1,ANKIB1
196730,4160,XBP1,FNDC3B
196731,4160,XBP1,USP47
196732,4160,XBP1,ZNF438
196733,4160,XBP1,PEG3
196734,4160,XBP1,COPB2
196735,4160,XBP1,GAB1
196736,4160,XBP1,MON2
196737,4160,XBP1,CNOT4
196738,4160,XBP1,HNRNPH3
196739,4160,XBP1,MBTPS2
196740,4160,XBP1,ZNF184
196741,4160,XBP1,ZNF75A
196742,4160,XBP1,MYCBPAP
196743,4160,XBP1,TOR1AIP1
196744,4160,XBP1,LIMCH1
196745,4160,XBP1,SIRT1
196746,4160,XBP1,METTL14
196747,4160,XBP1,ATG16L1
196748,4160,XBP1,RNF157
196749,4160,XBP1,KDM5B
196750,4160,XBP1,NARS2
196751,4160,XBP1,ANKRD46
196752,4160,XBP1,ANAPC13
196753,4160,XBP1,EDEM3
196754,4160,XBP1,INTS6
196755,4160,XBP1,SLC2A10
196756,4160,XBP1,ZIM2
196757,4160,XBP1,GAL3ST3
196758,4160,XBP1,DDX21
196759,4160,XBP1,COG3
196760,4160,XBP1,POLH
196761,4160,XBP1,ZFHX3
196762,4160,XBP1,ATXN1
196763,4160,XBP1,ALCAM
196764,4160,XBP1,CREB1
196765,4160,XBP1,KLHL24
196766,4160,XBP1,TMEM67
196767,4160,XBP1,EEA1
196768,4160,XBP1,ALS2
196769,4160,XBP1,ST7
196770,4160,XBP1,AGO2
196771,4160,XBP1,ZC3H4
196772,4160,XBP1,SMC5
196773,4160,XBP1,FOXJ3
196774,4160,XBP1,NEK1
196775,4160,XBP1,TMEM263
196776,4160,XBP1,SENP2
196777,4160,XBP1,ATP9B
196778,4160,XBP1,BMPR2
196779,4160,XBP1,PURB
196780,4160,XBP1,SYNJ2
196781,4160,XBP1,MLLT3
196782,4160,XBP1,OSBP
196783,4160,XBP1,FUBP3
196784,4160,XBP1,LMBRD1
196785,4160,XBP1,ESRRG
196786,4160,XBP1,ZNF398
196787,4160,XBP1,LRAT
196788,4160,XBP1,YTHDC1
196789,4160,XBP1,WWC2
196790,4160,XBP1,NPAS3
196791,4160,XBP1,PKHD1L1
196792,4160,XBP1,SCEL
196793,4160,XBP1,TTC17
196794,4160,XBP1,RPP14
196795,4160,XBP1,USP9X
196796,4160,XBP1,MYH10
196797,4160,XBP1,GCLC
196798,4160,XBP1,MKLN1
196799,4160,XBP1,CEP63
196800,4160,XBP1,HIVEP2
196801,4160,XBP1,ADAT1
196802,4160,XBP1,KIF1A
196803,4160,XBP1,TCF20
196804,4160,XBP1,RBMXL1
196805,4160,XBP1,QRICH1
196806,4160,XBP1,ALDH6A1
196807,4160,XBP1,CDADC1
196808,4160,XBP1,LZTFL1
196809,4160,XBP1,ZFAND3
196810,4160,XBP1,NPHP1
196811,4160,XBP1,EML1
196812,4160,XBP1,RPS6KB1
196813,4160,XBP1,NEXN
196814,4160,XBP1,PCNX4
196815,4160,XBP1,CDKL5
196816,4160,XBP1,G3BP1
196817,4160,XBP1,MID1
196818,4160,XBP1,USP37
196819,4160,XBP1,HMGCR
196820,4160,XBP1,IQGAP1
196821,4160,XBP1,SDCCAG8
196822,4160,XBP1,SYNCRIP
196823,4160,XBP1,PAX6
196824,4160,XBP1,RBM26
196825,4160,XBP1,MGA
196826,4160,XBP1,ARL5A
196827,4160,XBP1,ZBTB4
196828,4160,XBP1,FOXO3
196829,4160,XBP1,CGGBP1
196830,4160,XBP1,NUP155
196831,4160,XBP1,ISCA1
196832,4160,XBP1,RBM12
196833,4160,XBP1,CCPG1
196834,4160,XBP1,B3GALNT2
196835,4160,XBP1,NF1
196836,4160,XBP1,ZFP36L2
196837,4160,XBP1,PCNP
196838,4160,XBP1,ZC3H6
196839,4160,XBP1,HSPB8
196840,4160,XBP1,CHMP3
196841,4160,XBP1,MIA3
196842,4160,XBP1,NUP160
196843,4160,XBP1,ESYT2
196844,4160,XBP1,PPFIBP1
196845,4160,XBP1,IRS4
196846,4160,XBP1,TRIM32
196847,4160,XBP1,DHX15
196848,4160,XBP1,USP44
196849,4160,XBP1,FBXW2
196850,4160,XBP1,HIVEP1
196851,4160,XBP1,ATF7
196852,4160,XBP1,SRBD1
196853,4160,XBP1,INTS2
196854,4160,XBP1,PKP2
196855,4160,XBP1,TCAF1
196856,4160,XBP1,PCNX1
196857,4160,XBP1,COMMD3-BMI1
196858,4160,XBP1,ZZEF1
196859,4160,XBP1,HAUS2
196860,4160,XBP1,KMT2C
196861,4160,XBP1,SOX5
196862,4160,XBP1,STK38L
196863,4160,XBP1,SDC2
196864,4160,XBP1,ZNF548
196865,4160,XBP1,DMXL1
196866,4160,XBP1,USP32
196867,4160,XBP1,CLOCK
196868,4160,XBP1,TM9SF2
196869,4160,XBP1,FBXO36
196870,4160,XBP1,PAFAH1B1
196871,4160,XBP1,C20orf96
196872,4160,XBP1,BMI1
196873,4160,XBP1,HNRNPA3
196874,4160,XBP1,SIN3A
196875,4160,XBP1,FZD3
196876,4160,XBP1,HECTD1
196877,4160,XBP1,WDR82
196878,4160,XBP1,AZI2
196879,4160,XBP1,RNF111
196880,4160,XBP1,NAA50
196881,4160,XBP1,DHX36
196882,4160,XBP1,SSR1
196883,4160,XBP1,STAG1
196884,4160,XBP1,SOS1
196885,4160,XBP1,VPS13B
196886,4160,XBP1,ZNF561
196887,4160,XBP1,SMG1
196888,4160,XBP1,CD302
196889,4160,XBP1,RUNDC1
196890,4160,XBP1,YY1
196891,4160,XBP1,TEAD1
196892,4160,XBP1,ARFGEF3
196893,4160,XBP1,ZNF555
196894,4160,XBP1,ZSCAN23
196895,4160,XBP1,STX12
196896,4160,XBP1,TRIP12
196897,4160,XBP1,SLC25A33
196898,4160,XBP1,PCMTD1
196899,4160,XBP1,NDST1
196900,4160,XBP1,SLC7A6OS
196901,4160,XBP1,HMBOX1
196902,4160,XBP1,HSDL2
196903,4160,XBP1,LRIG2
196904,4160,XBP1,CTR9
196905,4160,XBP1,PLCG1
196906,4160,XBP1,USP48
196907,4160,XBP1,FBXO21
196908,4160,XBP1,TRMT10A
196909,4160,XBP1,ARNT
196910,4160,XBP1,KCTD20
196911,4160,XBP1,METTL4
196912,4160,XBP1,CD2AP
196913,4160,XBP1,KYAT3
196914,4160,XBP1,KDM3A
196915,4160,XBP1,DNAJC25
196916,4160,XBP1,SGMS2
196917,4160,XBP1,LRRTM2
196918,4160,XBP1,FOXN3
196919,4160,XBP1,BRAF
196920,4160,XBP1,OXSR1
196921,4160,XBP1,R3HDM1
196922,4160,XBP1,ZNF501
196923,4160,XBP1,HEBP1
196924,4160,XBP1,CITED2
196925,4160,XBP1,AP4E1
196926,4160,XBP1,UBE2W
196927,4160,XBP1,TMEM167B
196928,4160,XBP1,TYW5
196929,4160,XBP1,LINGO2
196930,4160,XBP1,USP33
196931,4160,XBP1,CACNB4
196932,4160,XBP1,MMGT1
196933,4160,XBP1,TET2
196934,4160,XBP1,SLC35F5
196935,4160,XBP1,ZNF225
196936,4160,XBP1,ABCE1
196937,4160,XBP1,SDE2
196938,4160,XBP1,KRIT1
196939,4160,XBP1,BAZ2B
196940,4160,XBP1,MAP9
196941,4160,XBP1,KIF3B
196942,4160,XBP1,ACVR1B
196943,4160,XBP1,KPNA1
196944,4160,XBP1,ZNF33A
196945,4160,XBP1,TBC1D32
196946,4160,XBP1,RDH13
196947,4160,XBP1,SENP6
196948,4160,XBP1,JMY
196949,4160,XBP1,PHF8
196950,4160,XBP1,SHISA3
196951,4160,XBP1,URB2
196952,4160,XBP1,AMOTL2
196953,4160,XBP1,PPP2R2A
196954,4160,XBP1,YTHDF3
196955,4160,XBP1,FRRS1
196956,4160,XBP1,SART3
196957,4160,XBP1,BBX
196958,4160,XBP1,KIAA1143
196959,4160,XBP1,UBQLN1
196960,4160,XBP1,RAD18
196961,4160,XBP1,GLYR1
196962,4160,XBP1,SYNDIG1
196963,4160,XBP1,MYO9A
196964,4160,XBP1,DNAJC18
196965,4160,XBP1,XPO5
196966,4160,XBP1,RFC1
196967,4160,XBP1,ASAP2
196968,4160,XBP1,ZRANB3
196969,4160,XBP1,ZNF543
196970,4160,XBP1,SEC24D
196971,4160,XBP1,NCBP1
196972,4160,XBP1,ARID1B
196973,4160,XBP1,ENTPD7
196974,4160,XBP1,DUSP8
196975,4160,XBP1,MTMR1
196976,4160,XBP1,PEX26
196977,4160,XBP1,GMEB1
196978,4160,XBP1,PTCH1
196979,4160,XBP1,FAM168A
196980,4160,XBP1,USP8
196981,4160,XBP1,ZDBF2
196982,4160,XBP1,ABHD2
196983,4160,XBP1,THRAP3
196984,4161,XBP1,PRKRA
196985,4161,XBP1,ETFDH
196986,4161,XBP1,MORF4L2
196987,4161,XBP1,PAICS
196988,4161,XBP1,DCTN6
196989,4161,XBP1,SPG21
196990,4161,XBP1,AFG3L2
196991,4161,XBP1,GBE1
196992,4161,XBP1,XPOT
196993,4161,XBP1,SCFD1
196994,4161,XBP1,ANAPC7
196995,4161,XBP1,MPC1
196996,4161,XBP1,SDHA
196997,4161,XBP1,XPNPEP3
196998,4161,XBP1,CYCS
196999,4161,XBP1,PFKFB2
197000,4161,XBP1,ARFGAP3
197001,4161,XBP1,ALG2
197002,4161,XBP1,SDHB
197003,4161,XBP1,OGDH
197004,4161,XBP1,UQCRC2
197005,4161,XBP1,CISD1
197006,4162,XBP1,PRKRA
197007,4162,XBP1,CCT6A
197008,4162,XBP1,ENOPH1
197009,4162,XBP1,NCKAP1
197010,4162,XBP1,CCT5
197011,4162,XBP1,TIPRL
197012,4162,XBP1,ABCE1
197013,4162,XBP1,SCOC
197014,4162,XBP1,TRNT1
197015,4162,XBP1,TSEN15
197016,4162,XBP1,PCNP
197017,4162,XBP1,TXNDC9
197018,4162,XBP1,CDC42
197019,4163,XBP1,ITGA7
197020,4163,XBP1,B4GALT6
197021,4163,XBP1,IGSF8
197022,4163,XBP1,BDNF
197023,4163,XBP1,BCL9
197024,4163,XBP1,IKZF2
197025,4163,XBP1,PLEKHA4
197026,4163,XBP1,ARMCX6
197027,4163,XBP1,SYT11
197028,4163,XBP1,NT5DC2
197029,4163,XBP1,CDK5RAP2
197030,4163,XBP1,FGF20
197031,4164,XBP1,USP11
197032,4164,XBP1,MLLT3
197033,4164,XBP1,UNK
197034,4164,XBP1,EFCAB6
197035,4164,XBP1,TGIF2
197036,4164,XBP1,USP20
197037,4164,XBP1,ANKRD16
197038,4164,XBP1,TRMO
197039,4164,XBP1,PRMT7
197040,4164,XBP1,TTLL1
197041,4164,XBP1,BANP
197042,4165,XBP1,SIK2
197043,4165,XBP1,USP22
197044,4165,XBP1,EIF4G1
197045,4165,XBP1,NDST1
197046,4165,XBP1,HCFC1
197047,4165,XBP1,JADE2
197048,4165,XBP1,SEC16A
197049,4165,XBP1,UBR4
197050,4165,XBP1,ATP9B
197051,4165,XBP1,ZFYVE26
197052,4166,XBP1,TLE1
197053,4166,XBP1,ID3
197054,4166,XBP1,TIAM2
197055,4166,XBP1,ID1
197056,4166,XBP1,FAT1
197057,4166,XBP1,PLXNA1
197058,4166,XBP1,SMAD6
197059,4166,XBP1,CSGALNACT1
197060,4167,XBP1,CYCS
197061,4167,XBP1,AFG3L2
197062,4167,XBP1,ATP6V1H
197063,4167,XBP1,FAM98A
197064,4167,XBP1,COMMD8
197065,4167,XBP1,UGP2
197066,4167,XBP1,UQCRC2
197067,4167,XBP1,RAB1A
197068,4168,XBP1,CWC27
197069,4168,XBP1,MORF4L2
197070,4168,XBP1,DCTN6
197071,4168,XBP1,SMIM15
197072,4168,XBP1,PPP2CA
197073,4168,XBP1,ANAPC10
197074,4168,XBP1,C9orf78
197075,4169,XBP1,KLHL3
197076,4169,XBP1,MFAP3L
197077,4169,XBP1,ERCC8
197078,4169,XBP1,WSB2
197079,4169,XBP1,MYO10
197080,4169,XBP1,NCS1
197081,4169,XBP1,C4orf46
197082,4170,XBP1,FSTL3
197083,4170,XBP1,BTG3
197084,4170,XBP1,FADD
197085,4170,XBP1,CDC42EP1
197086,4170,XBP1,VASN
197087,4170,XBP1,UPP1
197088,4170,XBP1,DHRS3
197089,4171,XBP1,VCP
197090,4171,XBP1,KDELR2
197091,4171,XBP1,INTS9
197092,4171,XBP1,LRRC59
197093,4171,XBP1,UMPS
197094,4171,XBP1,ARL2BP
197095,4172,XBP1,ARG2
197096,4172,XBP1,ISY1-RAB43
197097,4172,XBP1,EIF4H
197098,4172,XBP1,CENPN
197099,4172,XBP1,GABARAPL1
197100,4172,XBP1,ZNF367
197101,4173,XBP1,CALR
197102,4173,XBP1,NAP1L5
197103,4173,XBP1,RPN1
197104,4173,XBP1,FAM171B
197105,4173,XBP1,GTF3C1
197106,4173,XBP1,TP53INP2
197107,4174,XBP1,MYO9B
197108,4174,XBP1,GRK6
197109,4174,XBP1,GRK2
197110,4174,XBP1,TTYH3
197111,4174,XBP1,PARP1
197112,4174,XBP1,IRF4
197113,4175,XBP1,ABCE1
197114,4175,XBP1,TVP23B
197115,4175,XBP1,TBK1
197116,4175,XBP1,UBXN4
197117,4175,XBP1,SMNDC1
197118,4175,XBP1,ATL3
197119,4176,XBP1,ARF4
197120,4176,XBP1,PCBP1
197121,4176,XBP1,EMC2
197122,4176,XBP1,FAM174A
197123,4176,XBP1,TK2
197124,4177,XBP1,HSPA2
197125,4177,XBP1,KLF2
197126,4177,XBP1,SPECC1L
197127,4177,XBP1,TUBB2B
197128,4177,XBP1,PDLIM3
197129,4178,XBP1,QKI
197130,4178,XBP1,PREX2
197131,4178,XBP1,CYLD
197132,4178,XBP1,JARID2
197133,4178,XBP1,IKZF3
197134,4179,XBP1,N4BP1
197135,4179,XBP1,AMD1
197136,4179,XBP1,CENPN
197137,4179,XBP1,VPS37B
197138,4179,XBP1,HAS1
197139,4180,ZNF281,ARID1A
197140,4180,ZNF281,DCAF7
197141,4180,ZNF281,UBE3A
197142,4180,ZNF281,ZDHHC21
197143,4180,ZNF281,ZNF827
197144,4180,ZNF281,CFAP53
197145,4180,ZNF281,FAM76B
197146,4180,ZNF281,TRPS1
197147,4180,ZNF281,CNNM4
197148,4180,ZNF281,VPS54
197149,4180,ZNF281,TJP2
197150,4180,ZNF281,PRUNE1
197151,4180,ZNF281,PDGFC
197152,4180,ZNF281,TOP2B
197153,4180,ZNF281,PJA2
197154,4180,ZNF281,LRRC8B
197155,4180,ZNF281,DNAJC22
197156,4180,ZNF281,KCTD18
197157,4180,ZNF281,NEBL
197158,4180,ZNF281,PURA
197159,4180,ZNF281,UBAP1
197160,4180,ZNF281,IBA57
197161,4180,ZNF281,FAM124A
197162,4180,ZNF281,GART
197163,4180,ZNF281,DNAJC27
197164,4180,ZNF281,WWC1
197165,4180,ZNF281,MTMR2
197166,4180,ZNF281,RAD21
197167,4180,ZNF281,MIB1
197168,4180,ZNF281,MCCC2
197169,4180,ZNF281,DDX59
197170,4180,ZNF281,SMYD4
197171,4180,ZNF281,YAP1
197172,4180,ZNF281,RSF1
197173,4180,ZNF281,PPM1A
197174,4180,ZNF281,WDR26
197175,4180,ZNF281,CRIM1
197176,4180,ZNF281,LIN7A
197177,4180,ZNF281,GLI3
197178,4180,ZNF281,BCLAF1
197179,4180,ZNF281,ATP8A1
197180,4180,ZNF281,CELF1
197181,4180,ZNF281,HPS5
197182,4180,ZNF281,ZNF24
197183,4180,ZNF281,CXorf58
197184,4180,ZNF281,CLCNKA
197185,4180,ZNF281,ZNF665
197186,4180,ZNF281,DSTN
197187,4180,ZNF281,NUP54
197188,4180,ZNF281,MGAT4A
197189,4180,ZNF281,KY
197190,4180,ZNF281,TAOK1
197191,4180,ZNF281,XIAP
197192,4180,ZNF281,ANKRD6
197193,4180,ZNF281,KLHL8
197194,4180,ZNF281,GSK3B
197195,4180,ZNF281,ERCC6L2
197196,4180,ZNF281,WNT4
197197,4180,ZNF281,ESRP1
197198,4180,ZNF281,EXOC5
197199,4180,ZNF281,METAP1
197200,4180,ZNF281,UBR5
197201,4180,ZNF281,MNT
197202,4180,ZNF281,RFXAP
197203,4180,ZNF281,GPR180
197204,4180,ZNF281,CUX1
197205,4180,ZNF281,COL4A5
197206,4180,ZNF281,TMEM170B
197207,4180,ZNF281,PTPN12
197208,4180,ZNF281,STT3B
197209,4180,ZNF281,HERC1
197210,4180,ZNF281,FKBP4
197211,4180,ZNF281,GPD2
197212,4180,ZNF281,WASL
197213,4180,ZNF281,TRIM56
197214,4180,ZNF281,WAC
197215,4180,ZNF281,PPIL4
197216,4180,ZNF281,SETBP1
197217,4180,ZNF281,VPS26B
197218,4180,ZNF281,ZNF22
197219,4180,ZNF281,PRTG
197220,4180,ZNF281,DSG2
197221,4180,ZNF281,UBR3
197222,4180,ZNF281,GNG12
197223,4180,ZNF281,NCOA2
197224,4180,ZNF281,RDX
197225,4180,ZNF281,SETD5
197226,4180,ZNF281,ASB7
197227,4180,ZNF281,TCFL5
197228,4180,ZNF281,MYSM1
197229,4180,ZNF281,FRS2
197230,4180,ZNF281,ANKS1A
197231,4180,ZNF281,SH2D4B
197232,4180,ZNF281,ATP6V0A2
197233,4180,ZNF281,MTX3
197234,4180,ZNF281,EP300
197235,4180,ZNF281,ZDHHC15
197236,4180,ZNF281,ASH1L
197237,4180,ZNF281,DCUN1D1
197238,4180,ZNF281,COL27A1
197239,4180,ZNF281,ZNF680
197240,4180,ZNF281,ARIH1
197241,4180,ZNF281,TBC1D8
197242,4180,ZNF281,ASXL1
197243,4180,ZNF281,KLF13
197244,4180,ZNF281,PARP8
197245,4180,ZNF281,CTCF
197246,4180,ZNF281,GOLGA1
197247,4180,ZNF281,REST
197248,4180,ZNF281,ZNF608
197249,4180,ZNF281,ARSJ
197250,4180,ZNF281,ZSWIM5
197251,4180,ZNF281,ITPR1
