,Regulon_ID,Regulator,Gene
178007,6242,POU2F1,KIF5B
178008,6242,POU2F1,REPIN1
178009,6242,POU2F1,ZNF37A
178010,6242,POU2F1,ZNF398
178011,6242,POU2F1,WDR31
178012,6242,POU2F1,SPIN4
178013,6242,POU2F1,PHF19
178014,6242,POU2F1,CIZ1
178015,6242,POU2F1,HINT3
178016,6242,POU2F1,COPS2
178017,6242,POU2F1,EIF2AK2
178018,6242,POU2F1,THAP1
178019,6242,POU2F1,CDADC1
178020,6242,POU2F1,PAWR
178021,6242,POU2F1,ADO
178022,6242,POU2F1,BBS2
178023,6242,POU2F1,KBTBD6
178024,6242,POU2F1,VWA8
178025,6242,POU2F1,PHF7
178026,6242,POU2F1,KCNRG
178027,6243,POU2F1,SF3B3
178028,6243,POU2F1,TICRR
178029,6243,POU2F1,CSNK2A3
178030,6243,POU2F1,GART
178031,6243,POU2F1,RBBP5
178032,6243,POU2F1,YEATS2
178033,6243,POU2F1,IARS2
178034,6243,POU2F1,ZNF473
178035,6243,POU2F1,FANCM
178036,6243,POU2F1,TFAM
178037,6243,POU2F1,URB1
178038,6243,POU2F1,GEMIN5
178039,6243,POU2F1,USP28
178040,6243,POU2F1,MCM8
178041,6243,POU2F1,NUP214
178042,6243,POU2F1,E2F3
178043,6243,POU2F1,PFAS
178044,6243,POU2F1,PDCD11
178045,6243,POU2F1,ERMP1
178046,6243,POU2F1,TMEM209
178047,6243,POU2F1,PRIM2
178048,6243,POU2F1,CAD
178049,6243,POU2F1,RAD54L2
178050,6243,POU2F1,CRKL
178051,6243,POU2F1,FUBP3
178052,6243,POU2F1,NEU3
178053,6243,POU2F1,ARIH2
178054,6243,POU2F1,ZFP64
178055,6243,POU2F1,URB2
178056,6243,POU2F1,ZBED4
178057,6243,POU2F1,ZNF664
178058,6243,POU2F1,BRAP
178059,6243,POU2F1,KIAA1958
178060,6243,POU2F1,TCF20
178061,6243,POU2F1,TIMELESS
178062,6243,POU2F1,PUS7
178063,6243,POU2F1,TOP3A
178064,6243,POU2F1,SART3
178065,6243,POU2F1,STARD7
178066,6243,POU2F1,DDX31
178067,6243,POU2F1,NCAPD2
178068,6243,POU2F1,SAP130
178069,6243,POU2F1,GCN1
178070,6243,POU2F1,UTP6
178071,6244,POU2F1,POGZ
178072,6244,POU2F1,ZKSCAN8
178073,6244,POU2F1,ZNF594
178074,6244,POU2F1,SETDB1
178075,6244,POU2F1,PHF12
178076,6244,POU2F1,FAM168B
178077,6244,POU2F1,ZNF445
178078,6244,POU2F1,ABL2
178079,6244,POU2F1,CHD2
178080,6244,POU2F1,PLEKHM3
178081,6244,POU2F1,SPEN
178082,6244,POU2F1,BCL9
178083,6244,POU2F1,KDM5B
178084,6244,POU2F1,ZBTB37
178085,6244,POU2F1,RPRD2
178086,6244,POU2F1,TP53BP2
178087,6244,POU2F1,ATF7IP
178088,6244,POU2F1,SWT1
178089,6244,POU2F1,INTS3
178090,6244,POU2F1,ARHGEF11
178091,6244,POU2F1,ZNF548
178092,6244,POU2F1,AGO3
178093,6244,POU2F1,MDM4
178094,6244,POU2F1,ZNF611
178095,6244,POU2F1,KIDINS220
178096,6244,POU2F1,DDX17
178097,6244,POU2F1,HECA
178098,6244,POU2F1,ZNF417
178099,6244,POU2F1,CRAMP1
178100,6244,POU2F1,ARID1B
178101,6244,POU2F1,RCOR3
178102,6244,POU2F1,HECTD4
178103,6244,POU2F1,ZNF460
178104,6244,POU2F1,S100PBP
178105,6244,POU2F1,ATM
178106,6244,POU2F1,GATAD2B
178107,6244,POU2F1,ZXDC
178108,6244,POU2F1,ZNF8
178109,6244,POU2F1,ZSCAN30
178110,6244,POU2F1,LRIG2
178111,6244,POU2F1,ZNF708
178112,6244,POU2F1,DENND4B
178113,6245,POU2F1,CCT7
178114,6245,POU2F1,SSB
178115,6245,POU2F1,RPL17-C18orf32
178116,6245,POU2F1,TMEM126B
178117,6245,POU2F1,RPS13
178118,6245,POU2F1,NIFK
178119,6245,POU2F1,RPP40
178120,6245,POU2F1,TXNL1
178121,6245,POU2F1,EXOSC8
178122,6245,POU2F1,NOP56
178123,6245,POU2F1,GEMIN6
178124,6245,POU2F1,SNRPC
178125,6245,POU2F1,NDUFAF4
178126,6245,POU2F1,E2F5
178127,6245,POU2F1,SF3B6
178128,6245,POU2F1,SNRPD2
178129,6245,POU2F1,RPP30
178130,6245,POU2F1,EEF1E1
178131,6245,POU2F1,MRPL19
178132,6245,POU2F1,CMSS1
178133,6245,POU2F1,MRPL39
178134,6245,POU2F1,DYNLL1
178135,6245,POU2F1,DPY30
178136,6245,POU2F1,MTERF3
178137,6245,POU2F1,ACP1
178138,6245,POU2F1,MTX2
178139,6245,POU2F1,CCT4
178140,6245,POU2F1,UBE2F
178141,6245,POU2F1,TOMM5
178142,6245,POU2F1,PSMG1
178143,6245,POU2F1,THOC7
178144,6245,POU2F1,MRPS15
178145,6245,POU2F1,YWHAE
178146,6245,POU2F1,TIMM9
178147,6245,POU2F1,AASDHPPT
178148,6245,POU2F1,NME1
178149,6245,POU2F1,NOL7
178150,6245,POU2F1,EIF3E
178151,6245,POU2F1,UTP11
178152,6245,POU2F1,CCDC59
178153,6245,POU2F1,PSMA2
178154,6246,POU2F1,SOAT2
178155,6246,POU2F1,C1orf115
178156,6246,POU2F1,STX3
178157,6246,POU2F1,HNF1A
178158,6246,POU2F1,HNF4A
178159,6246,POU2F1,LRRN1
178160,6246,POU2F1,PKLR
178161,6246,POU2F1,ACSF2
178162,6246,POU2F1,APOB
178163,6246,POU2F1,DDX27
178164,6246,POU2F1,PROC
178165,6246,POU2F1,SOWAHA
178166,6246,POU2F1,SLC30A2
178167,6246,POU2F1,PDZK1
178168,6246,POU2F1,SLC39A5
178169,6246,POU2F1,CHST13
178170,6246,POU2F1,CIB2
178171,6246,POU2F1,SLC51B
178172,6246,POU2F1,PLAGL2
178173,6246,POU2F1,ACVR1B
178174,6246,POU2F1,RGN
178175,6246,POU2F1,QPRT
178176,6246,POU2F1,CA4
178177,6246,POU2F1,C2orf72
178178,6246,POU2F1,HAAO
178179,6246,POU2F1,MCOLN3
178180,6246,POU2F1,NR5A2
178181,6246,POU2F1,SLC23A1
178182,6246,POU2F1,ALPI
178183,6246,POU2F1,GLTPD2
178184,6246,POU2F1,MOCS3
178185,6246,POU2F1,SMLR1
178186,6246,POU2F1,FGB
178187,6246,POU2F1,SH2D7
178188,6246,POU2F1,IGSF23
178189,6246,POU2F1,GLYCTK
178190,6246,POU2F1,CES4A
178191,6246,POU2F1,COL2A1
178192,6246,POU2F1,FGG
178193,6246,POU2F1,RBP2
178194,6247,POU2F1,DNAJC12
178195,6247,POU2F1,C9orf40
178196,6247,POU2F1,APLF
178197,6247,POU2F1,SLC35B4
178198,6247,POU2F1,ARRDC3
178199,6247,POU2F1,CNTNAP2
178200,6247,POU2F1,ENTPD4
178201,6247,POU2F1,B4GALT6
178202,6247,POU2F1,ZDHHC21
178203,6247,POU2F1,ETV1
178204,6247,POU2F1,BTG3
178205,6247,POU2F1,SNX25
178206,6247,POU2F1,IGFL4
178207,6247,POU2F1,MYOM3
178208,6247,POU2F1,SDCBP
178209,6247,POU2F1,SNX2
178210,6247,POU2F1,NEK5
178211,6247,POU2F1,LRRC34
178212,6247,POU2F1,TMEM106B
178213,6247,POU2F1,IL13RA1
178214,6247,POU2F1,SLC44A5
178215,6247,POU2F1,FBXO25
178216,6247,POU2F1,RNF170
178217,6247,POU2F1,SLC35D3
178218,6247,POU2F1,FBXO3
178219,6247,POU2F1,TBPL1
178220,6247,POU2F1,NOX1
178221,6247,POU2F1,ARG2
178222,6247,POU2F1,EPHX4
178223,6247,POU2F1,HOXA7
178224,6247,POU2F1,BMP4
178225,6247,POU2F1,PDK1
178226,6247,POU2F1,NEBL
178227,6247,POU2F1,USP4
178228,6247,POU2F1,SERAC1
178229,6247,POU2F1,ERI1
178230,6247,POU2F1,BIVM
178231,6248,POU2F1,IMMT
178232,6248,POU2F1,G3BP1
178233,6248,POU2F1,HACD2
178234,6248,POU2F1,HSPA4
178235,6248,POU2F1,ABCB10
178236,6248,POU2F1,SRR
178237,6248,POU2F1,UBQLN1
178238,6248,POU2F1,WBP11
178239,6248,POU2F1,TOMM70
178240,6248,POU2F1,AGPS
178241,6248,POU2F1,NGLY1
178242,6248,POU2F1,SEH1L
178243,6248,POU2F1,TAMM41
178244,6248,POU2F1,GFM1
178245,6248,POU2F1,NBN
178246,6248,POU2F1,GRPEL2
178247,6248,POU2F1,FASTKD1
178248,6248,POU2F1,YTHDF2
178249,6248,POU2F1,C2orf69
178250,6248,POU2F1,TTC19
178251,6248,POU2F1,COX15
178252,6248,POU2F1,CARNMT1
178253,6248,POU2F1,RMND1
178254,6248,POU2F1,CDCA2
178255,6248,POU2F1,ADNP2
178256,6248,POU2F1,PDP2
178257,6248,POU2F1,STT3A
178258,6248,POU2F1,GPD2
178259,6248,POU2F1,EIF1AX
178260,6248,POU2F1,SSR1
178261,6248,POU2F1,HLCS
178262,6248,POU2F1,DDX47
178263,6248,POU2F1,SCO1
178264,6249,POU2F1,ACBD3
178265,6249,POU2F1,TMEM39A
178266,6249,POU2F1,LMLN
178267,6249,POU2F1,RNF19A
178268,6249,POU2F1,TBCCD1
178269,6249,POU2F1,SNX4
178270,6249,POU2F1,KPNA4
178271,6249,POU2F1,CHIC2
178272,6249,POU2F1,BIRC2
178273,6249,POU2F1,HSPBAP1
178274,6249,POU2F1,HSPA1B
178275,6249,POU2F1,MFSD8
178276,6249,POU2F1,MCCC1
178277,6249,POU2F1,IQUB
178278,6249,POU2F1,NHLRC3
178279,6249,POU2F1,TASP1
178280,6249,POU2F1,ANKRD10
178281,6249,POU2F1,PCID2
178282,6249,POU2F1,ARMC8
178283,6249,POU2F1,ARL13B
178284,6249,POU2F1,PPP1R15A
178285,6249,POU2F1,GGCX
178286,6249,POU2F1,TBC1D23
178287,6249,POU2F1,UFM1
178288,6249,POU2F1,LRP11
178289,6249,POU2F1,PRPSAP1
178290,6249,POU2F1,ZNF639
178291,6249,POU2F1,LIG4
178292,6249,POU2F1,B3GLCT
178293,6249,POU2F1,PRKCI
178294,6249,POU2F1,EIF4A2
178295,6249,POU2F1,ID1
178296,6249,POU2F1,ACTL6A
178297,6250,POU2F1,TTI2
178298,6250,POU2F1,NUP88
178299,6250,POU2F1,CEP192
178300,6250,POU2F1,MANEA
178301,6250,POU2F1,XPO7
178302,6250,POU2F1,RPAP2
178303,6250,POU2F1,GFM2
178304,6250,POU2F1,RFX3
178305,6250,POU2F1,TTC27
178306,6250,POU2F1,SCYL2
178307,6250,POU2F1,API5
178308,6250,POU2F1,TRUB1
178309,6250,POU2F1,UBR7
178310,6250,POU2F1,FUBP1
178311,6250,POU2F1,TYW3
178312,6250,POU2F1,THUMPD1
178313,6250,POU2F1,USP48
178314,6250,POU2F1,LMAN1
178315,6250,POU2F1,GTPBP8
178316,6250,POU2F1,POLR3B
178317,6250,POU2F1,SEC22B
178318,6250,POU2F1,FNBP1L
178319,6250,POU2F1,STIM2
178320,6250,POU2F1,SMAD4
178321,6250,POU2F1,PRIMPOL
178322,6250,POU2F1,MFAP1
178323,6250,POU2F1,FYTTD1
178324,6250,POU2F1,CLCC1
178325,6250,POU2F1,CEP83
178326,6250,POU2F1,C1orf174
178327,6250,POU2F1,BTBD1
178328,6251,POU2F1,SLC38A9
178329,6251,POU2F1,PNPLA8
178330,6251,POU2F1,HOXA6
178331,6251,POU2F1,MCPH1
178332,6251,POU2F1,TUBD1
178333,6251,POU2F1,CHAMP1
178334,6251,POU2F1,ADAM17
178335,6251,POU2F1,PHF10
178336,6251,POU2F1,ZNF283
178337,6251,POU2F1,ZNF391
178338,6251,POU2F1,BCKDHB
178339,6251,POU2F1,USP16
178340,6251,POU2F1,HOXB3
178341,6251,POU2F1,HOXB6
178342,6251,POU2F1,TATDN3
178343,6251,POU2F1,CAMLG
178344,6251,POU2F1,ADH5
178345,6251,POU2F1,ATG14
178346,6251,POU2F1,TUBE1
178347,6251,POU2F1,LYRM2
178348,6251,POU2F1,TOPORS
178349,6251,POU2F1,TRAPPC2
178350,6251,POU2F1,FAM217B
178351,6251,POU2F1,CFAP36
178352,6251,POU2F1,PTPN12
178353,6251,POU2F1,CWC27
178354,6251,POU2F1,DERL1
178355,6251,POU2F1,HOXB5
178356,6251,POU2F1,ANO8
178357,6251,POU2F1,ANKEF1
178358,6251,POU2F1,TCAIM
178359,6252,POU2F1,TYW5
178360,6252,POU2F1,TAF1B
178361,6252,POU2F1,NDUFAF7
178362,6252,POU2F1,PPHLN1
178363,6252,POU2F1,ZNF124
178364,6252,POU2F1,PIP5K1A
178365,6252,POU2F1,GTF3C2
178366,6252,POU2F1,DDX52
178367,6252,POU2F1,TDG
178368,6252,POU2F1,E2F6
178369,6252,POU2F1,MASTL
178370,6252,POU2F1,MARK3
178371,6252,POU2F1,ZNF273
178372,6252,POU2F1,PPP4R2
178373,6252,POU2F1,TAF1A
178374,6252,POU2F1,NSUN6
178375,6252,POU2F1,METTL4
178376,6252,POU2F1,ZNF670
178377,6252,POU2F1,THOC1
178378,6252,POU2F1,CCAR1
178379,6252,POU2F1,SMG8
178380,6252,POU2F1,MAP4K3
178381,6252,POU2F1,YY1AP1
178382,6252,POU2F1,CUL2
178383,6252,POU2F1,HNRNPLL
178384,6252,POU2F1,SUPT7L
178385,6252,POU2F1,ZNF680
178386,6253,POU2F1,TMEM131
178387,6253,POU2F1,CMTR2
178388,6253,POU2F1,PI4K2B
178389,6253,POU2F1,PATJ
178390,6253,POU2F1,CNOT4
178391,6253,POU2F1,FARP2
178392,6253,POU2F1,DMXL2
178393,6253,POU2F1,CDC14B
178394,6253,POU2F1,SPATA13
178395,6253,POU2F1,DENND1B
178396,6253,POU2F1,MIOS
178397,6253,POU2F1,KIF27
178398,6253,POU2F1,ETAA1
178399,6253,POU2F1,VPS13A
178400,6253,POU2F1,ZNF224
178401,6253,POU2F1,KDM7A
178402,6253,POU2F1,IVNS1ABP
178403,6253,POU2F1,EXOC4
178404,6253,POU2F1,PARP4
178405,6253,POU2F1,MLH3
178406,6253,POU2F1,ZNF564
178407,6253,POU2F1,POT1
178408,6253,POU2F1,RAD50
178409,6253,POU2F1,NUMB
178410,6253,POU2F1,TDRD7
178411,6253,POU2F1,ADAM10
178412,6254,POU2F1,RAB22A
178413,6254,POU2F1,RAB3D
178414,6254,POU2F1,OPHN1
178415,6254,POU2F1,SLC2A12
178416,6254,POU2F1,KIAA1671
178417,6254,POU2F1,RALGAPA2
178418,6254,POU2F1,ZXDB
178419,6254,POU2F1,FOSL2
178420,6254,POU2F1,PROM1
178421,6254,POU2F1,CANT1
178422,6254,POU2F1,RIN2
178423,6254,POU2F1,PYGB
178424,6254,POU2F1,PTPN3
178425,6254,POU2F1,JPH1
178426,6254,POU2F1,IFT140
178427,6254,POU2F1,FUT3
178428,6254,POU2F1,PPARGC1A
178429,6254,POU2F1,ACO1
178430,6254,POU2F1,PER2
178431,6254,POU2F1,CFAP126
178432,6254,POU2F1,UNC13B
178433,6254,POU2F1,RRBP1
178434,6254,POU2F1,TMEM17
178435,6254,POU2F1,ATP9A
178436,6254,POU2F1,DUSP8
178437,6255,POU2F1,PIBF1
178438,6255,POU2F1,GSTA4
178439,6255,POU2F1,OSGEPL1
178440,6255,POU2F1,JRKL
178441,6255,POU2F1,CCDC82
178442,6255,POU2F1,USP49
178443,6255,POU2F1,PTPDC1
178444,6255,POU2F1,PMFBP1
178445,6255,POU2F1,CCDC122
178446,6255,POU2F1,ZNF711
178447,6255,POU2F1,DNAH7
178448,6255,POU2F1,PHOSPHO2
178449,6255,POU2F1,GZF1
178450,6255,POU2F1,ZKSCAN1
178451,6255,POU2F1,WDR5B
178452,6255,POU2F1,MOSPD1
178453,6255,POU2F1,AK9
178454,6255,POU2F1,NEK3
178455,6255,POU2F1,KLHDC2
178456,6255,POU2F1,TRMT13
178457,6255,POU2F1,ZNF84
178458,6255,POU2F1,TSNAX
178459,6255,POU2F1,MTERF2
178460,6255,POU2F1,ZNF292
178461,6255,POU2F1,CUZD1
178462,6256,POU2F1,NOA1
178463,6256,POU2F1,CCT4
178464,6256,POU2F1,HNRNPK
178465,6256,POU2F1,BAG4
178466,6256,POU2F1,POLR3G
178467,6256,POU2F1,SERBP1
178468,6256,POU2F1,MTHFD1L
178469,6256,POU2F1,THOP1
178470,6256,POU2F1,GAR1
178471,6256,POU2F1,RSL24D1
178472,6256,POU2F1,DAZAP1
178473,6256,POU2F1,DTD2
178474,6256,POU2F1,RPL4
178475,6256,POU2F1,CEP78
178476,6256,POU2F1,PAICS
178477,6256,POU2F1,MTAP
178478,6256,POU2F1,MTFMT
178479,6256,POU2F1,L2HGDH
178480,6256,POU2F1,OLA1
178481,6256,POU2F1,RAD23B
178482,6256,POU2F1,BTF3
178483,6256,POU2F1,CHERP
178484,6256,POU2F1,DUT
178485,6256,POU2F1,SRRM1
178486,6256,POU2F1,CPOX
178487,6257,POU2F1,NMNAT3
178488,6257,POU2F1,CDK5R2
178489,6257,POU2F1,CELF4
178490,6257,POU2F1,ZBTB10
178491,6257,POU2F1,XKR7
178492,6257,POU2F1,DNM1
178493,6257,POU2F1,CPLX2
178494,6257,POU2F1,VRK2
178495,6257,POU2F1,C10orf88
178496,6257,POU2F1,SEZ6
178497,6257,POU2F1,BSN
178498,6257,POU2F1,PPM1E
178499,6257,POU2F1,ACTL6B
178500,6257,POU2F1,SNTB1
178501,6257,POU2F1,MYT1
178502,6257,POU2F1,WDSUB1
178503,6257,POU2F1,BNIP3
178504,6257,POU2F1,TMEM65
178505,6257,POU2F1,ZNF280B
178506,6257,POU2F1,CAMKV
178507,6257,POU2F1,CHGB
178508,6257,POU2F1,GNG4
178509,6257,POU2F1,KCNH6
178510,6258,ALX3,TIFA
178511,6258,ALX3,HEATR5A
178512,6258,ALX3,COPA
178513,6258,ALX3,UBE2K
178514,6258,ALX3,GAREM1
178515,6258,ALX3,EXOC1
178516,6258,ALX3,SEC24A
178517,6258,ALX3,SACM1L
178518,6258,ALX3,FAT1
178519,6258,ALX3,TMEM87B
178520,6258,ALX3,FLNB
178521,6258,ALX3,LYSMD3
178522,6258,ALX3,FGD4
178523,6258,ALX3,CDC40
178524,6258,ALX3,FBXL4
178525,6258,ALX3,ZNF148
178526,6258,ALX3,CLTC
178527,6258,ALX3,MFSD6
178528,6258,ALX3,ARAP2
178529,6258,ALX3,ASCC3
178530,6258,ALX3,ADAM9
178531,6258,ALX3,PGM2
178532,6258,ALX3,ZNF770
178533,6258,ALX3,ADAM10
178534,6258,ALX3,ZSCAN20
178535,6258,ALX3,KCTD20
178536,6258,ALX3,TAOK1
178537,6258,ALX3,ATF6
178538,6258,ALX3,TFRC
178539,6258,ALX3,OTUD4
178540,6258,ALX3,PPIP5K2
178541,6258,ALX3,ZBTB1
178542,6258,ALX3,RAD17
178543,6258,ALX3,AFF4
178544,6258,ALX3,STXBP5
178545,6258,ALX3,TMED5
178546,6258,ALX3,ATP7A
178547,6258,ALX3,TBL1XR1
178548,6258,ALX3,CSNK1A1
178549,6258,ALX3,EXOC6
178550,6258,ALX3,KIF2A
178551,6258,ALX3,AZI2
178552,6258,ALX3,INTS10
178553,6258,ALX3,PRRC1
178554,6258,ALX3,FBXO11
178555,6258,ALX3,CHUK
178556,6258,ALX3,AQR
178557,6258,ALX3,ZBTB41
178558,6258,ALX3,MKLN1
178559,6258,ALX3,CTNNA1
178560,6258,ALX3,F11R
178561,6258,ALX3,MFAP3
178562,6258,ALX3,PTBP3
178563,6258,ALX3,ENTPD7
178564,6258,ALX3,CEPT1
178565,6258,ALX3,KLF3
178566,6258,ALX3,CPNE3
178567,6258,ALX3,EFCAB14
178568,6258,ALX3,MED13
178569,6258,ALX3,ARHGAP42
178570,6258,ALX3,ERMP1
178571,6258,ALX3,SCAF11
178572,6258,ALX3,ZBTB21
178573,6258,ALX3,MOB1A
178574,6258,ALX3,UBR4
178575,6258,ALX3,CNOT6L
178576,6258,ALX3,DTX3L
178577,6258,ALX3,CYB5R4
178578,6258,ALX3,ZNF654
178579,6258,ALX3,PTPRK
178580,6258,ALX3,TMEM161B
178581,6258,ALX3,SHOC2
178582,6258,ALX3,TRIP12
178583,6258,ALX3,SUCO
178584,6258,ALX3,SETX
178585,6258,ALX3,EYS
178586,6258,ALX3,MAPK6
178587,6258,ALX3,SPOPL
178588,6258,ALX3,CDC42BPA
178589,6258,ALX3,STXBP3
178590,6258,ALX3,ARHGEF12
178591,6258,ALX3,DNMBP
178592,6258,ALX3,TRAPPC6B
178593,6258,ALX3,AREL1
178594,6259,ALX3,ZMYM2
178595,6259,ALX3,FBXO5
178596,6259,ALX3,UBE2K
178597,6259,ALX3,KDM3A
178598,6259,ALX3,CDC7
178599,6259,ALX3,ZBTB11
178600,6259,ALX3,BAZ2A
178601,6259,ALX3,TNKS2
178602,6259,ALX3,RBL1
178603,6259,ALX3,SMC4
178604,6259,ALX3,SLF2
178605,6259,ALX3,HNRNPU
178606,6259,ALX3,RRM1
178607,6259,ALX3,POLR1B
178608,6259,ALX3,PUM2
178609,6259,ALX3,OTUD3
178610,6259,ALX3,GTF3C4
178611,6259,ALX3,GEN1
178612,6259,ALX3,ASCC3
178613,6259,ALX3,NUFIP2
178614,6259,ALX3,ZNF770
178615,6259,ALX3,RBM12
178616,6259,ALX3,SPAST
178617,6259,ALX3,HNRNPR
178618,6259,ALX3,PRDM4
178619,6259,ALX3,NUP153
178620,6259,ALX3,DCLRE1A
178621,6259,ALX3,TAOK1
178622,6259,ALX3,OTUD4
178623,6259,ALX3,ZNF507
178624,6259,ALX3,CCNJ
178625,6259,ALX3,ICE2
178626,6259,ALX3,TMED5
178627,6259,ALX3,PTCD3
178628,6259,ALX3,KIF2A
178629,6259,ALX3,NUDCD1
178630,6259,ALX3,FBXO11
178631,6259,ALX3,ZWILCH
178632,6259,ALX3,ZBTB41
178633,6259,ALX3,DPY19L4
178634,6259,ALX3,ATAD2
178635,6259,ALX3,RAD21
178636,6259,ALX3,XRCC2
178637,6259,ALX3,PUM1
178638,6259,ALX3,KIF14
178639,6259,ALX3,ALG10
178640,6259,ALX3,SMARCC1
178641,6259,ALX3,TTF2
178642,6259,ALX3,PTBP3
178643,6259,ALX3,KIF20B
178644,6259,ALX3,EDRF1
178645,6259,ALX3,CTDSPL2
178646,6259,ALX3,CEP162
178647,6259,ALX3,E2F7
178648,6259,ALX3,DDIAS
178649,6259,ALX3,TPP2
178650,6259,ALX3,PALB2
178651,6259,ALX3,CKAP5
178652,6259,ALX3,NUP160
178653,6259,ALX3,CDC27
178654,6259,ALX3,RFWD3
178655,6259,ALX3,SCAF11
178656,6259,ALX3,CTPS1
178657,6259,ALX3,DDX21
178658,6259,ALX3,MOB1A
178659,6259,ALX3,SETD5
178660,6259,ALX3,FANCB
178661,6259,ALX3,NAA25
178662,6259,ALX3,NOL8
178663,6259,ALX3,ARID2
178664,6259,ALX3,CKAP2
178665,6259,ALX3,USP24
178666,6259,ALX3,ADNP
178667,6259,ALX3,WAC
178668,6259,ALX3,TRIP12
178669,6259,ALX3,SETX
178670,6259,ALX3,ASPM
178671,6259,ALX3,ATAD5
178672,6259,ALX3,CCDC117
178673,6259,ALX3,MIS18BP1
178674,6259,ALX3,DDX3X
178675,6259,ALX3,SUPT16H
178676,6260,ALX3,GFRA1
178677,6260,ALX3,VWF
178678,6260,ALX3,ZFYVE1
178679,6260,ALX3,PBX1
178680,6260,ALX3,PDE4D
178681,6260,ALX3,TEAD1
178682,6260,ALX3,PPP1R3C
178683,6260,ALX3,LRIG1
178684,6260,ALX3,FOXF2
178685,6260,ALX3,DIP2C
178686,6260,ALX3,LAMC1
178687,6260,ALX3,AAK1
178688,6260,ALX3,RIMS3
178689,6260,ALX3,WLS
178690,6260,ALX3,FRY
178691,6260,ALX3,CRIM1
178692,6260,ALX3,ITGB3
178693,6260,ALX3,PEAR1
178694,6260,ALX3,PRDM8
178695,6260,ALX3,FYCO1
178696,6260,ALX3,RUSC2
178697,6260,ALX3,ZNF516
178698,6260,ALX3,VLDLR
178699,6261,ALX3,UBR1
178700,6261,ALX3,CNOT6L
178701,6261,ALX3,VPS13C
178702,6261,ALX3,ZBTB25
178703,6261,ALX3,LONP2
178704,6261,ALX3,RBL2
178705,6261,ALX3,DZIP3
178706,6261,ALX3,AFF4
178707,6261,ALX3,TBCK
178708,6261,ALX3,RHBDD1
178709,6261,ALX3,GTF2H2C
178710,6261,ALX3,WDR37
178711,6261,ALX3,KMT2C
178712,6261,ALX3,EPS15
178713,6261,ALX3,ZNF106
178714,6261,ALX3,DNAJC13
178715,6261,ALX3,CENPC
178716,6261,ALX3,GNA13
178717,6261,ALX3,PARP14
178718,6261,ALX3,MAP2K4
178719,6261,ALX3,CEP120
178720,6261,ALX3,PCNX1
178721,6262,ALX3,SNRPE
178722,6262,ALX3,MRPL57
178723,6262,ALX3,GEMIN7
178724,6262,ALX3,NACA
178725,6262,ALX3,NDUFA3
178726,6262,ALX3,COX6B1
178727,6262,ALX3,MRPL20
178728,6262,ALX3,PPIA
178729,6262,ALX3,PTTG1
178730,6262,ALX3,NME1-NME2
178731,6262,ALX3,POMP
178732,6262,ALX3,GLRX5
178733,6262,ALX3,NOP10
178734,6262,ALX3,COX6C
178735,6262,ALX3,SNRPD1
178736,6262,ALX3,PSMD8
178737,6262,ALX3,LAMTOR5
178738,6262,ALX3,PYM1
178739,6262,ALX3,EEF1E1
178740,6262,ALX3,MRPL47
178741,6262,ALX3,NDUFA12
178742,6263,ALX3,ABCA1
178743,6263,ALX3,ARRDC3
178744,6263,ALX3,CSGALNACT1
178745,6263,ALX3,DAB2
178746,6263,ALX3,CALCRL
178747,6263,ALX3,ADAMTS1
178748,6263,ALX3,PEAK1
178749,6263,ALX3,CSGALNACT2
178750,6263,ALX3,MEGF9
178751,6263,ALX3,NCOA4
178752,6263,ALX3,ITGAV
178753,6263,ALX3,ITGB3
178754,6263,ALX3,HAS2
178755,6263,ALX3,SASH1
178756,6263,ALX3,COL4A1
178757,6263,ALX3,TGFBR2
178758,6263,ALX3,PCNX1
178759,6263,ALX3,LMCD1
178760,6264,ALX3,URB1
178761,6264,ALX3,SART3
178762,6264,ALX3,SF3B3
178763,6264,ALX3,POLR1A
178764,6264,ALX3,CSNK2A3
178765,6264,ALX3,GEMIN5
178766,6264,ALX3,TICRR
178767,6264,ALX3,NUP214
178768,6264,ALX3,USP28
178769,6264,ALX3,DDX31
178770,6264,ALX3,RBBP5
178771,6264,ALX3,IARS2
178772,6264,ALX3,ZNF473
178773,6264,ALX3,ERMP1
178774,6264,ALX3,BRAP
178775,6264,ALX3,PRIM2
178776,6264,ALX3,CRKL
178777,6265,ALX3,KCNJ2
178778,6265,ALX3,MINPP1
178779,6265,ALX3,ADPRM
178780,6265,ALX3,ZNF267
178781,6265,ALX3,TRAM1
178782,6265,ALX3,NEO1
178783,6265,ALX3,CLTCL1
178784,6265,ALX3,TANK
178785,6265,ALX3,PLRG1
178786,6265,ALX3,MBD1
178787,6265,ALX3,SETD9
178788,6265,ALX3,SLC41A1
178789,6265,ALX3,KLLN
178790,6265,ALX3,KIF26B
178791,6265,ALX3,TIGAR
178792,6265,ALX3,RAD9B
178793,6265,ALX3,MAGT1
178794,6266,ALX3,HECTD4
178795,6266,ALX3,CHD2
178796,6266,ALX3,ZKSCAN8
178797,6266,ALX3,SWT1
178798,6266,ALX3,ZNF594
178799,6266,ALX3,ZNF460
178800,6266,ALX3,BCL9
178801,6266,ALX3,GATAD2B
178802,6266,ALX3,ZBTB37
178803,6266,ALX3,ZSCAN30
178804,6266,ALX3,RPRD2
178805,6266,ALX3,HECA
178806,6266,ALX3,ZNF814
