,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
1061,2,ZNF524,1061,1.0,30.952583180582888,-0.13363567409807894,0.0026719216850543833,-5.667716558993113,7.139928627976145,1.0,1.0,9,9
1058,2,ZNF524,1058,1.0,30.952583180582888,0.3549170731633723,2.23207898487825e-16,9.169330217687891,17.006745802870153,1.0,1.0,9,9
1059,2,ZNF524,1059,1.0,30.952583180582888,-0.04551141264724308,0.3083439887873717,-3.6980493190900647,3.5319765210808303,1.0,1.0,9,9
1057,2,ZNF524,1057,1.0,30.952583180582888,-0.5247366116335567,6.194145761689965e-37,-13.286803111288426,29.59115883653477,1.0,1.0,9,9
1054,2,ZNF524,1054,1.0,30.952583180582888,-0.41158522211447685,5.502668805002291e-22,-11.751630732812519,24.66380728147045,1.0,1.0,9,9
3800,2,ZNF219,3800,1.0,32.237053997311136,0.4620072205733537,5.7994155999287435e-28,10.510336992699138,20.669705241996894,0.9545454545454546,0.84,25,22
3815,2,ZNF219,3815,1.0,32.237053997311136,-0.061661806810436946,0.16733933138424892,-9.010986669212597,16.014880460375874,0.9545454545454546,0.84,25,22
3801,2,ZNF219,3801,1.0,32.237053997311136,0.4222902954121222,3.582023203933399e-23,10.981508259497614,23.48057674964053,0.9545454545454546,0.84,25,22
3793,2,ZNF219,3793,1.0,32.237053997311136,-0.4143222622149856,2.762307508156595e-22,-12.660259459823454,22.980870664518598,0.9545454545454546,0.84,25,22
3805,2,ZNF219,3805,1.0,32.237053997311136,0.32583101278498616,6.632660919592531e-14,7.669733974283917,12.428914485106368,0.9545454545454546,0.84,25,22
3813,2,ZNF219,3813,1.0,32.237053997311136,0.3645301403493288,2.972827203323791e-17,7.849196631245871,12.904323471671711,0.9545454545454546,0.84,25,22
3798,2,ZNF219,3798,1.0,32.237053997311136,0.4063493257868837,2.02068815161745e-21,8.640474348773495,14.57220693752661,0.9545454545454546,0.84,25,22
3808,2,ZNF219,3808,1.0,32.237053997311136,-0.233097431348166,1.2377157700076151e-07,-6.62267693850068,9.336731843319512,0.9545454545454546,0.84,25,22
3811,2,ZNF219,3811,1.0,32.237053997311136,0.20584913965269286,3.2370534974548055e-06,3.6179813787862134,3.438276665222452,0.9545454545454546,0.84,25,22
3796,2,ZNF219,3796,1.0,32.237053997311136,0.36019841867029656,7.436515400818685e-17,12.556810809904402,28.24542314102951,0.9545454545454546,0.84,25,22
3804,2,ZNF219,3804,1.0,32.237053997311136,-0.19434455682901264,1.1346901122664068e-05,-13.31789345599995,29.779973059468738,0.9545454545454546,0.84,25,22
3794,2,ZNF219,3794,1.0,32.237053997311136,-0.17638449326805247,6.970949710514404e-05,-11.302741708287083,23.225162550189086,0.9545454545454546,0.84,25,22
