,Regulon_ID,Regulator,Gene
114043,3693,TCF4,PGAM5
114044,3694,TCF4,MOCS1
114045,3694,TCF4,CEP126
114046,3694,TCF4,PBX1
114047,3694,TCF4,ZNF451
114048,3694,TCF4,THRA
114049,3694,TCF4,C10orf105
114050,3694,TCF4,NUP160
114051,3694,TCF4,ERBB4
114052,3694,TCF4,ZC3H6
114053,3694,TCF4,CMTM4
114054,3694,TCF4,C12orf42
114055,3694,TCF4,SRSF10
114056,3694,TCF4,GMCL1
114057,3694,TCF4,KIFAP3
114058,3694,TCF4,CUL5
114059,3694,TCF4,TMEM245
114060,3695,TCF4,ICAM1
114061,3695,TCF4,NECTIN2
114062,3695,TCF4,SOCS3
114063,3695,TCF4,BIRC3
114064,3695,TCF4,CXCL3
114065,3695,TCF4,ZC3H12A
114066,3695,TCF4,ITPKC
114067,3695,TCF4,FOSL2
114068,3695,TCF4,PTX3
114069,3695,TCF4,SERPINE1
114070,3695,TCF4,NAMPT
114071,3695,TCF4,CXCL2
114072,3695,TCF4,CHI3L2
114073,3696,TCF4,PCDHGA9
114074,3696,TCF4,SIN3B
114075,3696,TCF4,CDH4
114076,3696,TCF4,ZNF784
114077,3696,TCF4,DOCK6
114078,3696,TCF4,FIZ1
114079,3696,TCF4,PCDHGB6
114080,3696,TCF4,MYO9B
114081,3696,TCF4,SPATA2L
114082,3696,TCF4,PCDHGC3
114083,3696,TCF4,CBARP
114084,3696,TCF4,SUGP1
114085,3696,TCF4,TMEM259
114086,3697,TCF4,CDH4
114087,3697,TCF4,ZNF527
114088,3697,TCF4,ZNF835
114089,3697,TCF4,TCF3
114090,3697,TCF4,C19orf44
114091,3697,TCF4,PPP5C
114092,3697,TCF4,HMG20B
114093,3697,TCF4,ZNF787
114094,3697,TCF4,ZNF671
114095,3697,TCF4,ZNF584
114096,3697,TCF4,TNFRSF19
114097,3697,TCF4,CTNND1
114098,3698,TCF4,VEPH1
114099,3698,TCF4,DYNLL1
114100,3698,TCF4,SIAH1
114101,3698,TCF4,TMEM31
114102,3698,TCF4,ZDHHC2
114103,3698,TCF4,VHLL
114104,3698,TCF4,ARL8B
114105,3698,TCF4,PTPRG
114106,3698,TCF4,KCTD8
114107,3698,TCF4,CYP26B1
114108,3698,TCF4,ETS2
114109,3698,TCF4,HOXC11
114110,3699,TCF4,EFEMP1
114111,3699,TCF4,CFH
114112,3699,TCF4,UPP1
114113,3699,TCF4,TPRG1
114114,3699,TCF4,CLEC2B
114115,3699,TCF4,SPATS2L
114116,3699,TCF4,MICALL2
114117,3699,TCF4,STOM
114118,3699,TCF4,ERMAP
114119,3699,TCF4,GPX8
114120,3699,TCF4,MYBPH
114121,3700,TCF4,GPR31
114122,3700,TCF4,TAGLN2
114123,3700,TCF4,TCN2
114124,3700,TCF4,HMGCL
114125,3700,TCF4,SLC4A11
114126,3700,TCF4,CST6
114127,3700,TCF4,FGD4
114128,3700,TCF4,GLB1
114129,3700,TCF4,NFKB2
114130,3700,TCF4,PDGFC
114131,3700,TCF4,FST
114132,3701,TCF4,FHL2
114133,3701,TCF4,AQP3
114134,3701,TCF4,RGS14
114135,3701,TCF4,NIPAL2
114136,3701,TCF4,THOC7
114137,3701,TCF4,GPR68
114138,3701,TCF4,UCHL3
114139,3701,TCF4,SGMS2
114140,3701,TCF4,MICAL2
114141,3701,TCF4,SH3RF2
114142,3702,TCF4,PTGES2
114143,3702,TCF4,KCNT1
114144,3702,TCF4,PLEKHG3
114145,3702,TCF4,EBF3
114146,3702,TCF4,STX1A
114147,3702,TCF4,CASKIN1
114148,3702,TCF4,TPRN
114149,3702,TCF4,SEMA4C
114150,3702,TCF4,ASPG
114151,3703,TCF4,ANXA13
114152,3703,TCF4,CCL15
114153,3703,TCF4,MGST3
114154,3703,TCF4,SLC40A1
114155,3703,TCF4,NAALADL2
114156,3703,TCF4,BCAP31
114157,3703,TCF4,COL6A5
114158,3703,TCF4,TSHZ2
114159,3704,TCF4,RRBP1
114160,3704,TCF4,LRP1
114161,3704,TCF4,MACF1
114162,3704,TCF4,EHD2
114163,3704,TCF4,NFIC
114164,3704,TCF4,SLC27A1
114165,3704,TCF4,PIEZO1
114166,3704,TCF4,EPAS1
114167,3705,TCF4,PPAT
114168,3705,TCF4,SPICE1
114169,3705,TCF4,NAA15
114170,3705,TCF4,KATNA1
114171,3705,TCF4,VEZF1
114172,3705,TCF4,IPO7
114173,3705,TCF4,E2F5
114174,3705,TCF4,ACBD3
114175,3706,TCF4,USP18
114176,3706,TCF4,WNT9A
114177,3706,TCF4,TK2
114178,3706,TCF4,HES1
114179,3706,TCF4,MRPS5
114180,3706,TCF4,CSTF3
114181,3706,TCF4,MLH3
114182,3707,TCF4,GGA1
114183,3707,TCF4,EVL
114184,3707,TCF4,RANGAP1
114185,3707,TCF4,TNK2
114186,3707,TCF4,VPS51
114187,3707,TCF4,EVI5L
114188,3707,TCF4,PCBP4
114189,3708,TCF4,LIMK1
114190,3708,TCF4,SLC35E1
114191,3708,TCF4,SSR1
114192,3708,TCF4,RYBP
114193,3708,TCF4,IDE
114194,3708,TCF4,YTHDF3
114195,3708,TCF4,MCOLN3
114196,3709,MZF1,CNNM3
114197,3709,MZF1,ANKLE2
114198,3709,MZF1,CCAR1
114199,3709,MZF1,SRCAP
114200,3709,MZF1,KPNB1
114201,3709,MZF1,BRD3
114202,3709,MZF1,JRK
114203,3709,MZF1,FNIP2
114204,3709,MZF1,DDX6
114205,3709,MZF1,ARHGAP21
114206,3709,MZF1,CDK12
114207,3709,MZF1,SEMA6A
114208,3709,MZF1,MGA
114209,3709,MZF1,RBM12B
114210,3709,MZF1,LSM14B
114211,3709,MZF1,HNRNPH3
114212,3709,MZF1,ZC3H3
114213,3709,MZF1,TOP2B
114214,3709,MZF1,FNDC8
114215,3709,MZF1,NAV1
114216,3709,MZF1,TAOK2
114217,3709,MZF1,PPRC1
114218,3709,MZF1,PLEKHG2
114219,3709,MZF1,SLC46A1
114220,3709,MZF1,USP47
114221,3709,MZF1,LRRC24
114222,3709,MZF1,SALL3
114223,3709,MZF1,TNKS
114224,3709,MZF1,SCAF4
114225,3709,MZF1,AASS
114226,3709,MZF1,NFAT5
114227,3709,MZF1,TSC22D2
114228,3709,MZF1,KDM3B
114229,3709,MZF1,KDM2A
114230,3709,MZF1,ZNF777
114231,3709,MZF1,CNOT6
114232,3709,MZF1,ZNF318
114233,3709,MZF1,TRIM33
114234,3709,MZF1,GGNBP2
114235,3709,MZF1,PBX1
114236,3709,MZF1,RNF38
114237,3709,MZF1,NSD1
114238,3709,MZF1,SLTM
114239,3709,MZF1,ZNF462
114240,3709,MZF1,GCN1
114241,3709,MZF1,DYNC1H1
114242,3709,MZF1,CHD8
114243,3709,MZF1,USP22
114244,3709,MZF1,ZKSCAN1
114245,3709,MZF1,PFAS
114246,3709,MZF1,GSK3B
114247,3709,MZF1,MYO10
114248,3709,MZF1,BCL9
114249,3709,MZF1,UBR5
114250,3709,MZF1,ZBTB10
114251,3709,MZF1,USP48
114252,3709,MZF1,GPATCH2L
114253,3709,MZF1,TNRC18
114254,3709,MZF1,FER
114255,3709,MZF1,PRICKLE4
114256,3709,MZF1,EPM2AIP1
114257,3709,MZF1,CHD3
114258,3709,MZF1,KNTC1
114259,3709,MZF1,NF1
114260,3709,MZF1,POU2F1
114261,3709,MZF1,SENP7
114262,3709,MZF1,RSF1
114263,3709,MZF1,ZSCAN23
114264,3709,MZF1,GNL1
114265,3709,MZF1,ZSWIM6
114266,3709,MZF1,MAP4K5
114267,3709,MZF1,UBQLN4
114268,3709,MZF1,SETBP1
114269,3709,MZF1,SP1
114270,3709,MZF1,PAXIP1
114271,3709,MZF1,MED1
114272,3709,MZF1,NCOA2
114273,3709,MZF1,TPP2
114274,3709,MZF1,TAF1
114275,3709,MZF1,FOXN3
114276,3709,MZF1,PHF21A
114277,3709,MZF1,INTS4
114278,3709,MZF1,GBF1
114279,3709,MZF1,MBD5
114280,3709,MZF1,LCOR
114281,3709,MZF1,SNX29
114282,3709,MZF1,TLE3
114283,3709,MZF1,SMC1A
114284,3709,MZF1,UBE4B
114285,3709,MZF1,DENND5B
114286,3709,MZF1,TRIM46
114287,3709,MZF1,ATF7IP
114288,3710,MZF1,ABRACL
114289,3710,MZF1,PDE6D
114290,3710,MZF1,EIF3K
114291,3710,MZF1,SLC25A11
114292,3710,MZF1,UXT
114293,3710,MZF1,DGUOK
114294,3710,MZF1,UTP18
114295,3710,MZF1,RPL15
114296,3710,MZF1,ARL3
114297,3710,MZF1,VPS29
114298,3710,MZF1,RPS27A
114299,3710,MZF1,RPL23
114300,3710,MZF1,NAA38
114301,3710,MZF1,ANAPC10
114302,3710,MZF1,PIGC
114303,3710,MZF1,NDUFV2
114304,3710,MZF1,LAMTOR2
114305,3710,MZF1,UQCRH
114306,3710,MZF1,TRAPPC6A
114307,3710,MZF1,EEF1B2
114308,3710,MZF1,LYRM4
114309,3710,MZF1,RPLP1
114310,3710,MZF1,UBL5
114311,3710,MZF1,NDUFB3
114312,3710,MZF1,ATP6V0B
114313,3710,MZF1,C12orf57
114314,3710,MZF1,DEPDC4
114315,3710,MZF1,MRPS18C
114316,3710,MZF1,RPL23A
114317,3710,MZF1,ZHX1-C8orf76
114318,3710,MZF1,STX5
114319,3710,MZF1,RPL28
114320,3710,MZF1,PTRHD1
114321,3710,MZF1,HSD17B8
114322,3710,MZF1,CYB5R4
114323,3710,MZF1,ANAPC13
114324,3710,MZF1,DCTPP1
114325,3710,MZF1,SH3D19
114326,3710,MZF1,TIPRL
114327,3710,MZF1,ERLEC1
114328,3710,MZF1,RPS16
114329,3710,MZF1,DYNLL1
114330,3710,MZF1,RPL27A
114331,3710,MZF1,TAGLN2
114332,3710,MZF1,TMEM126A
114333,3710,MZF1,ASNSD1
114334,3710,MZF1,CEPT1
114335,3710,MZF1,UCHL3
114336,3710,MZF1,TMBIM1
114337,3710,MZF1,UBE2W
114338,3710,MZF1,NKX6-1
114339,3710,MZF1,CAPZA2
114340,3710,MZF1,DIMT1
114341,3710,MZF1,ATP6V1F
114342,3710,MZF1,ERH
114343,3710,MZF1,ALKBH3
114344,3710,MZF1,EBNA1BP2
114345,3710,MZF1,ORC4
114346,3710,MZF1,CTSK
114347,3710,MZF1,LYRM1
114348,3710,MZF1,COX6A1
114349,3710,MZF1,SCNM1
114350,3710,MZF1,PPP1R42
114351,3710,MZF1,DRG1
114352,3710,MZF1,NDUFAF2
114353,3710,MZF1,SNRPB2
114354,3710,MZF1,SARNP
114355,3710,MZF1,MYL5
114356,3710,MZF1,NXT1
114357,3710,MZF1,SMDT1
114358,3710,MZF1,RRP36
114359,3710,MZF1,THAP1
114360,3710,MZF1,RPL27
114361,3710,MZF1,HCFC2
114362,3710,MZF1,DSTN
114363,3710,MZF1,OCIAD1
114364,3710,MZF1,CCDC167
114365,3710,MZF1,TUBA1A
114366,3710,MZF1,C12orf75
114367,3710,MZF1,RPLP2
114368,3710,MZF1,HDDC2
114369,3710,MZF1,SRSF9
114370,3710,MZF1,ACTR10
114371,3710,MZF1,RPL34
114372,3710,MZF1,RPLP0
114373,3710,MZF1,HSBP1
114374,3711,MZF1,KBTBD2
114375,3711,MZF1,MYO10
114376,3711,MZF1,SPRY4
114377,3711,MZF1,BCAT1
114378,3711,MZF1,ARHGAP42
114379,3711,MZF1,AASS
114380,3711,MZF1,ABI2
114381,3711,MZF1,DSEL
114382,3711,MZF1,ERF
114383,3711,MZF1,UBALD2
114384,3711,MZF1,SEMA6A
114385,3711,MZF1,TRIB2
114386,3711,MZF1,ZEB1
114387,3711,MZF1,ZNF225
114388,3711,MZF1,RGS12
114389,3711,MZF1,JAG1
114390,3711,MZF1,TMEM131
114391,3711,MZF1,ETV5
114392,3711,MZF1,POFUT1
114393,3711,MZF1,SYT17
114394,3711,MZF1,ARAP3
114395,3712,MZF1,TRIP12
114396,3712,MZF1,PLEKHG2
114397,3712,MZF1,URB2
114398,3712,MZF1,NCOA3
114399,3712,MZF1,IREB2
114400,3712,MZF1,TMEM131
114401,3712,MZF1,GCN1
114402,3712,MZF1,IGF2BP3
114403,3712,MZF1,UTP20
114404,3712,MZF1,ARHGEF2
114405,3712,MZF1,SETBP1
114406,3712,MZF1,SP1
114407,3713,MZF1,ITGA3
114408,3713,MZF1,HRH1
114409,3713,MZF1,LMNA
114410,3713,MZF1,MAP2K3
114411,3713,MZF1,ORAI2
114412,3713,MZF1,EPHA1
114413,3713,MZF1,VIM
114414,3713,MZF1,LEF1
114415,3713,MZF1,ITGA7
114416,3713,MZF1,GGN
114417,3713,MZF1,CRIM1
114418,3714,MZF1,ZNF444
114419,3714,MZF1,CDH4
114420,3714,MZF1,ZNF784
114421,3714,MZF1,SPRY4
114422,3714,MZF1,HSPBP1
114423,3714,MZF1,BTBD2
114424,3714,MZF1,CDC37
114425,3714,MZF1,PREX1
114426,3714,MZF1,IRF2BP1
114427,3714,MZF1,ZNF628
114428,3715,MZF1,EFS
114429,3715,MZF1,ARHGAP33
114430,3715,MZF1,ZBTB17
114431,3715,MZF1,SEMA6C
114432,3715,MZF1,HCN3
114433,3715,MZF1,KLF12
114434,3715,MZF1,TRIM62
114435,3715,MZF1,KIF21B
114436,3716,MZF1,SLC29A4
114437,3716,MZF1,GAD1
114438,3716,MZF1,DACT3
114439,3716,MZF1,VGF
114440,3716,MZF1,TRNP1
114441,3716,MZF1,EEF1A2
114442,3716,MZF1,DPYSL5
114443,3716,MZF1,RAP1GAP
114444,3717,MZF1,SHROOM2
114445,3717,MZF1,CUX1
114446,3717,MZF1,RASGRP1
114447,3717,MZF1,PREX1
114448,3717,MZF1,HIP1
114449,3717,MZF1,PDGFA
114450,3717,MZF1,ITGA7
114451,3717,MZF1,CLIP2
114452,3718,MZF1,CDR2L
114453,3718,MZF1,MAP7D1
114454,3718,MZF1,TXLNA
114455,3718,MZF1,LRRC41
114456,3718,MZF1,PLEKHH3
114457,3718,MZF1,ZNF777
114458,3718,MZF1,MAP3K11
114459,3719,MZF1,RHOBTB3
114460,3719,MZF1,MSL1
114461,3719,MZF1,ENO2
114462,3719,MZF1,BAIAP2
114463,3719,MZF1,NKX2-1
114464,3719,MZF1,MMS19
114465,3719,MZF1,DAAM1
114466,3720,MZF1,PSRC1
114467,3720,MZF1,ACAD9
114468,3720,MZF1,THAP8
114469,3720,MZF1,SLC4A2
114470,3720,MZF1,RAD51D
114471,3720,MZF1,EMID1
114472,3720,MZF1,GDPD2
114473,3721,MZF1,SPRED3
114474,3721,MZF1,EPHA1
114475,3721,MZF1,L3HYPDH
114476,3721,MZF1,SLC26A2
114477,3721,MZF1,SH2B3
114478,3721,MZF1,RAB39A
114479,3721,MZF1,UCN2
114480,3722,MZF1,SMARCD3
114481,3722,MZF1,PIPOX
114482,3722,MZF1,KDELR1
114483,3722,MZF1,DBX2
114484,3722,MZF1,P3H4
114485,3722,MZF1,TSEN34
114486,3722,MZF1,KRTCAP2
114487,3723,MZF1,JUNB
114488,3723,MZF1,C11orf96
114489,3723,MZF1,SRF
114490,3723,MZF1,HBEGF
114491,3723,MZF1,MFSD12
114492,3723,MZF1,ZFP36
114493,3723,MZF1,ARID5A
114494,3724,MZF1,HENMT1
114495,3724,MZF1,UCHL3
114496,3724,MZF1,TRABD2A
114497,3724,MZF1,ST6GALNAC5
114498,3724,MZF1,MICAL2
114499,3724,MZF1,TICAM2
114500,3724,MZF1,PLD3
114501,3725,MZF1,AKAP10
114502,3725,MZF1,LARP4
114503,3725,MZF1,L3MBTL3
114504,3725,MZF1,TRIM13
114505,3725,MZF1,MAT2A
114506,3725,MZF1,KANSL1L
114507,3726,MZF1,LHX9
114508,3726,MZF1,BARD1
114509,3726,MZF1,CDKN1B
114510,3726,MZF1,S1PR2
114511,3726,MZF1,AP1G1
114512,3726,MZF1,NKPD1
114513,3727,MZF1,GXYLT1
114514,3727,MZF1,WHAMM
114515,3727,MZF1,TFE3
114516,3727,MZF1,FSTL1
114517,3727,MZF1,PACSIN3
114518,3727,MZF1,TMEM109
114519,3728,MZF1,EPDR1
114520,3728,MZF1,TTYH1
114521,3728,MZF1,CDC42EP4
114522,3728,MZF1,POU3F3
114523,3728,MZF1,PARP9
114524,3728,MZF1,TRIM5
114525,3729,MZF1,ENO3
114526,3729,MZF1,CLDN7
114527,3729,MZF1,GLA
114528,3729,MZF1,CAP1
114529,3729,MZF1,MAN2A1
114530,3729,MZF1,S1PR4
114531,3730,MZF1,ORMDL2
114532,3730,MZF1,TPM3
114533,3730,MZF1,S100A4
114534,3730,MZF1,OSER1
114535,3730,MZF1,MTHFS
114536,3730,MZF1,PFN1
114537,3731,MZF1,GNL1
114538,3731,MZF1,SLC1A2
114539,3731,MZF1,MYCT1
114540,3731,MZF1,SLC4A8
114541,3731,MZF1,SLC25A23
114542,3731,MZF1,MBOAT2
114543,3732,MZF1,RRBP1
114544,3732,MZF1,LRP1
114545,3732,MZF1,SH3PXD2B
114546,3732,MZF1,MBOAT7
114547,3732,MZF1,NFIC
114548,3733,POLR3A,LAMTOR4
114549,3733,POLR3A,B9D1
114550,3733,POLR3A,EMC4
114551,3733,POLR3A,PSMD8
114552,3733,POLR3A,COPE
114553,3733,POLR3A,RPL37
114554,3733,POLR3A,RAB1A
114555,3733,POLR3A,NME1
114556,3733,POLR3A,COPS5
114557,3733,POLR3A,ITGAE
114558,3733,POLR3A,UXT
114559,3733,POLR3A,DMC1
114560,3733,POLR3A,NDUFB7
114561,3733,POLR3A,NDUFAB1
114562,3733,POLR3A,MAGOH
114563,3733,POLR3A,RPS27A
114564,3733,POLR3A,RWDD2B
114565,3733,POLR3A,ATRAID
114566,3733,POLR3A,RPL23
114567,3733,POLR3A,CD59
114568,3733,POLR3A,MED31
114569,3733,POLR3A,SUSD3
114570,3733,POLR3A,YEATS4
114571,3733,POLR3A,RPS10
114572,3733,POLR3A,TMEM141
114573,3733,POLR3A,COX5A
114574,3733,POLR3A,UQCRH
114575,3733,POLR3A,RPL17
114576,3733,POLR3A,SPG21
114577,3733,POLR3A,TRAPPC6A
114578,3733,POLR3A,PPP4C
114579,3733,POLR3A,FBXO4
114580,3733,POLR3A,EEF1B2
114581,3733,POLR3A,ADSL
114582,3733,POLR3A,ZNF410
114583,3733,POLR3A,GTSF1
114584,3733,POLR3A,RAD51B
114585,3733,POLR3A,TSNAX
114586,3733,POLR3A,NDUFB3
114587,3733,POLR3A,MYDGF
114588,3733,POLR3A,DHRS7
114589,3733,POLR3A,C12orf57
114590,3733,POLR3A,RPL23A
114591,3733,POLR3A,RPS3
114592,3733,POLR3A,EEF1A1
114593,3733,POLR3A,HMGN4
114594,3733,POLR3A,SNRPD2
114595,3733,POLR3A,ELP6
114596,3733,POLR3A,CYC1
114597,3733,POLR3A,GADD45GIP1
114598,3733,POLR3A,CCDC126
114599,3733,POLR3A,TATDN1
114600,3733,POLR3A,UQCRHL
114601,3733,POLR3A,HCST
114602,3733,POLR3A,AHCY
114603,3733,POLR3A,NUDT2
114604,3733,POLR3A,RPS11
114605,3733,POLR3A,RPL18
114606,3733,POLR3A,NDUFB9
114607,3733,POLR3A,RPS13
114608,3733,POLR3A,NDUFA1
114609,3733,POLR3A,LSM1
114610,3733,POLR3A,C4orf36
114611,3733,POLR3A,RPS16
114612,3733,POLR3A,SLA2
114613,3733,POLR3A,DUSP11
114614,3733,POLR3A,ATG10
114615,3733,POLR3A,DYNLL1
114616,3733,POLR3A,MPG
114617,3733,POLR3A,NME1-NME2
114618,3733,POLR3A,SNRPC
114619,3733,POLR3A,DDX28
114620,3733,POLR3A,NMD3
114621,3733,POLR3A,METTL5
114622,3733,POLR3A,ARPC3
114623,3733,POLR3A,ISOC2
114624,3733,POLR3A,RPL17-C18orf32
114625,3733,POLR3A,TPK1
114626,3733,POLR3A,TMBIM1
114627,3733,POLR3A,MRPS21
114628,3733,POLR3A,AP2S1
114629,3733,POLR3A,RPL29
114630,3733,POLR3A,LAMTOR5
114631,3733,POLR3A,TMSB4X
114632,3733,POLR3A,SNRNP25
114633,3733,POLR3A,NUDCD2
114634,3733,POLR3A,ALG5
114635,3733,POLR3A,RPS10-NUDT3
114636,3733,POLR3A,UQCR10
114637,3733,POLR3A,NIF3L1
114638,3733,POLR3A,SYCP3
114639,3733,POLR3A,RNF113A
114640,3733,POLR3A,NDUFB11
114641,3733,POLR3A,ABT1
114642,3733,POLR3A,RPL39
114643,3733,POLR3A,TMED5
114644,3733,POLR3A,CTSK
114645,3733,POLR3A,DEGS1
114646,3733,POLR3A,EAPP
114647,3733,POLR3A,EIF4E
114648,3733,POLR3A,HSCB
114649,3733,POLR3A,VAMP5
114650,3733,POLR3A,TOR3A
114651,3733,POLR3A,MRPL34
114652,3733,POLR3A,ARL14EP
114653,3733,POLR3A,PSMB3
114654,3733,POLR3A,SNRPB2
114655,3733,POLR3A,AMD1
114656,3733,POLR3A,UQCR11
114657,3733,POLR3A,PSMA3
114658,3733,POLR3A,COMMD7
114659,3733,POLR3A,TMEM14C
114660,3733,POLR3A,RPS6
114661,3733,POLR3A,PEX11G
114662,3733,POLR3A,TEN1
114663,3733,POLR3A,PPA1
114664,3733,POLR3A,ANAPC11
114665,3733,POLR3A,RAB32
114666,3733,POLR3A,AIP
114667,3733,POLR3A,ADH5
114668,3733,POLR3A,URM1
114669,3733,POLR3A,RPL37A
114670,3733,POLR3A,ZNF639
114671,3733,POLR3A,CCDC167
114672,3733,POLR3A,TXN2
114673,3733,POLR3A,C12orf75
114674,3733,POLR3A,RPS9
114675,3733,POLR3A,RPL36
114676,3733,POLR3A,SRSF9
114677,3733,POLR3A,APOBEC3C
114678,3733,POLR3A,RPL34
114679,3733,POLR3A,RPLP0
114680,3733,POLR3A,SDC2
114681,3733,POLR3A,ACTR1B
114682,3733,POLR3A,POLR3K
114683,3733,POLR3A,RPL13
114684,3734,POLR3A,SETDB1
114685,3734,POLR3A,USP32
114686,3734,POLR3A,SFPQ
114687,3734,POLR3A,KMT2E
114688,3734,POLR3A,THOC2
114689,3734,POLR3A,EHMT1
114690,3734,POLR3A,BRD3
114691,3734,POLR3A,FNIP2
114692,3734,POLR3A,RPRD2
114693,3734,POLR3A,SEMA6A
114694,3734,POLR3A,DHTKD1
114695,3734,POLR3A,SMC3
114696,3734,POLR3A,WDR37
114697,3734,POLR3A,RBM39
114698,3734,POLR3A,CEP295
114699,3734,POLR3A,LSM14B
114700,3734,POLR3A,PHF3
114701,3734,POLR3A,CAD
114702,3734,POLR3A,PLEKHA8
114703,3734,POLR3A,PANK2
114704,3734,POLR3A,TCOF1
114705,3734,POLR3A,FOXK2
114706,3734,POLR3A,NCKAP5L
114707,3734,POLR3A,SURF6
114708,3734,POLR3A,UBR3
114709,3734,POLR3A,ELAVL1
114710,3734,POLR3A,CNOT1
114711,3734,POLR3A,DCAF1
114712,3734,POLR3A,PPRC1
114713,3734,POLR3A,USP20
114714,3734,POLR3A,SMARCC2
114715,3734,POLR3A,PAFAH1B1
114716,3734,POLR3A,SLC46A1
114717,3734,POLR3A,SOX12
114718,3734,POLR3A,CCDC88C
114719,3734,POLR3A,GMEB2
114720,3734,POLR3A,TGFBRAP1
114721,3734,POLR3A,REPS1
114722,3734,POLR3A,SPEN
114723,3734,POLR3A,POLR3E
114724,3734,POLR3A,TRIM33
114725,3734,POLR3A,SETD2
114726,3734,POLR3A,MIB2
114727,3734,POLR3A,PPP1R26
114728,3734,POLR3A,MAVS
114729,3734,POLR3A,PRPF8
114730,3734,POLR3A,PANK3
114731,3734,POLR3A,GCN1
114732,3734,POLR3A,ZNF212
114733,3734,POLR3A,EP400
114734,3734,POLR3A,USP22
114735,3734,POLR3A,HELLS
114736,3734,POLR3A,PFAS
114737,3734,POLR3A,MYO10
114738,3734,POLR3A,ANAPC1
114739,3734,POLR3A,CHAMP1
114740,3734,POLR3A,BCL9
114741,3734,POLR3A,HTT
114742,3734,POLR3A,SON
114743,3734,POLR3A,LMNB1
114744,3734,POLR3A,KIF1B
114745,3734,POLR3A,MED13L
114746,3734,POLR3A,DDI2
114747,3734,POLR3A,USP13
114748,3734,POLR3A,TNRC18
114749,3734,POLR3A,PHKA2
114750,3734,POLR3A,ZNF91
114751,3734,POLR3A,NPAT
114752,3734,POLR3A,RPAP1
114753,3734,POLR3A,KNTC1
114754,3734,POLR3A,HECTD1
114755,3734,POLR3A,SMARCC1
114756,3734,POLR3A,EXOSC10
114757,3734,POLR3A,APC
114758,3734,POLR3A,ZNF236
114759,3734,POLR3A,RAB40C
114760,3734,POLR3A,PCM1
114761,3734,POLR3A,UBAP2
114762,3734,POLR3A,DHX37
114763,3734,POLR3A,MAP4K5
114764,3734,POLR3A,PARP1
114765,3734,POLR3A,NUP153
114766,3734,POLR3A,RNF168
114767,3734,POLR3A,AFF4
114768,3734,POLR3A,PAXIP1
114769,3734,POLR3A,FBXO42
114770,3734,POLR3A,N4BP2
114771,3734,POLR3A,TNFRSF13C
114772,3734,POLR3A,POLG
114773,3734,POLR3A,PRKDC
114774,3734,POLR3A,RCC2
114775,3734,POLR3A,ATP8B2
114776,3734,POLR3A,FOXO3
114777,3734,POLR3A,RBM15
114778,3734,POLR3A,RAB11FIP3
114779,3734,POLR3A,RANBP2
114780,3734,POLR3A,KDM4A
114781,3734,POLR3A,PDPK1
114782,3734,POLR3A,CLSPN
114783,3734,POLR3A,SNX29
114784,3734,POLR3A,SF3B3
114785,3734,POLR3A,UBE4B
114786,3734,POLR3A,DENND5B
114787,3735,POLR3A,DOT1L
114788,3735,POLR3A,SF1
114789,3735,POLR3A,ZNF121
114790,3735,POLR3A,GON4L
114791,3735,POLR3A,ZNF345
114792,3735,POLR3A,ZNF70
114793,3735,POLR3A,SRRM2
114794,3735,POLR3A,MAPKBP1
114795,3735,POLR3A,LIME1
114796,3735,POLR3A,TRPV1
114797,3735,POLR3A,MYH7B
114798,3735,POLR3A,RIF1
114799,3735,POLR3A,SPIRE2
114800,3735,POLR3A,D2HGDH
114801,3735,POLR3A,CCDC183
114802,3735,POLR3A,RBM39
114803,3735,POLR3A,ZNF517
114804,3735,POLR3A,ATM
114805,3735,POLR3A,SHPRH
114806,3735,POLR3A,EXD3
114807,3735,POLR3A,ZGLP1
114808,3735,POLR3A,CDK5RAP3
114809,3735,POLR3A,SUGP2
114810,3735,POLR3A,HNRNPH1
114811,3735,POLR3A,LUC7L3
114812,3735,POLR3A,ZNF251
114813,3735,POLR3A,CEP164
114814,3735,POLR3A,LRRC37A3
114815,3735,POLR3A,ZNF839
114816,3735,POLR3A,PRELID3A
114817,3735,POLR3A,CARD14
114818,3735,POLR3A,C1orf35
114819,3735,POLR3A,ANO8
114820,3735,POLR3A,PAGR1
114821,3735,POLR3A,SRRT
114822,3735,POLR3A,QTRT1
114823,3735,POLR3A,ANKRD13D
114824,3735,POLR3A,ZNF276
114825,3735,POLR3A,ANKLE1
114826,3735,POLR3A,GTPBP3
114827,3735,POLR3A,NAA25
114828,3735,POLR3A,ZNF789
114829,3735,POLR3A,TMEM91
114830,3735,POLR3A,CCDC14
114831,3735,POLR3A,ARIH2
114832,3735,POLR3A,UBE2O
114833,3735,POLR3A,N4BP2L2
114834,3735,POLR3A,SIRT7
114835,3735,POLR3A,NOXA1
114836,3735,POLR3A,ARHGEF1
114837,3735,POLR3A,DHX33
114838,3735,POLR3A,CLK1
114839,3735,POLR3A,SRRM1
114840,3735,POLR3A,TEPSIN
114841,3735,POLR3A,ZBTB37
114842,3735,POLR3A,CTC1
114843,3735,POLR3A,ADCK5
114844,3735,POLR3A,KLHDC4
114845,3735,POLR3A,TCERG1
114846,3735,POLR3A,FSD2
114847,3735,POLR3A,PCGF3
114848,3735,POLR3A,RBCK1
114849,3735,POLR3A,PRKRIP1
114850,3735,POLR3A,RSRP1
