,Regulon_ID,Regulator,Gene
236541,5553,FOXD3,MACF1
236542,5553,FOXD3,ASAP1
236543,5553,FOXD3,VAT1
236544,5553,FOXD3,WWC2
236545,5553,FOXD3,ARL4C
236546,5553,FOXD3,KLHL5
236547,5553,FOXD3,KATNAL1
236548,5553,FOXD3,COL16A1
236549,5553,FOXD3,DYNC2H1
236550,5553,FOXD3,PCDH17
236551,5553,FOXD3,APBB2
236552,5553,FOXD3,SLC8A1
236553,5553,FOXD3,PTPN14
236554,5553,FOXD3,KLF6
236555,5553,FOXD3,SACS
236556,5553,FOXD3,DCBLD2
236557,5553,FOXD3,SERPINB2
236558,5553,FOXD3,MDFIC
236559,5553,FOXD3,FRY
236560,5553,FOXD3,SAMD4A
236561,5553,FOXD3,UBTD1
236562,5553,FOXD3,ANO6
236563,5553,FOXD3,TRPC1
236564,5553,FOXD3,DIRAS3
236565,5553,FOXD3,NGF
236566,5553,FOXD3,LRP12
236567,5553,FOXD3,BICD1
236568,5553,FOXD3,BNIP2
236569,5553,FOXD3,EBF2
236570,5553,FOXD3,COL22A1
236571,5553,FOXD3,USP44
236572,5553,FOXD3,PRICKLE2
236573,5553,FOXD3,TSHZ2
236574,5553,FOXD3,CHI3L2
236575,5553,FOXD3,CORO1C
236576,5553,FOXD3,IL6
236577,5553,FOXD3,NFATC1
236578,5553,FOXD3,G0S2
236579,5553,FOXD3,KIAA0408
236580,5553,FOXD3,DEGS1
236581,5553,FOXD3,HTR7
236582,5553,FOXD3,OPN1SW
236583,5553,FOXD3,ZNF366
236584,5553,FOXD3,TMTC1
236585,5553,FOXD3,TMEFF1
236586,5553,FOXD3,ESR1
236587,5553,FOXD3,CEP170
236588,5553,FOXD3,PAPPA
236589,5553,FOXD3,TGFB2
236590,5553,FOXD3,SETBP1
236591,5553,FOXD3,ABCA1
236592,5553,FOXD3,ANGPTL4
236593,5553,FOXD3,DOCK4
236594,5553,FOXD3,IRAK3
236595,5553,FOXD3,ENPEP
236596,5553,FOXD3,RFX8
236597,5553,FOXD3,ZNF154
236598,5553,FOXD3,BCL6
236599,5553,FOXD3,ITGA1
236600,5553,FOXD3,AHNAK2
236601,5553,FOXD3,TRPS1
236602,5553,FOXD3,A4GALT
236603,5553,FOXD3,PCDH10
236604,5553,FOXD3,NAV3
236605,5554,FOXD3,CEP85L
236606,5554,FOXD3,DENND3
236607,5554,FOXD3,MLANA
236608,5554,FOXD3,LRRN3
236609,5554,FOXD3,CX3CR1
236610,5554,FOXD3,KATNAL1
236611,5554,FOXD3,RASSF5
236612,5554,FOXD3,ANGPT2
236613,5554,FOXD3,STXBP4
236614,5554,FOXD3,DYNC2H1
236615,5554,FOXD3,TRAF6
236616,5554,FOXD3,TP53INP1
236617,5554,FOXD3,IL12RB2
236618,5554,FOXD3,SLC8A1
236619,5554,FOXD3,ADAMTS5
236620,5554,FOXD3,RORA
236621,5554,FOXD3,GXYLT2
236622,5554,FOXD3,PNRC1
236623,5554,FOXD3,PAG1
236624,5554,FOXD3,PDE8B
236625,5554,FOXD3,IGFBP3
236626,5554,FOXD3,CFLAR
236627,5554,FOXD3,ZNF512B
236628,5554,FOXD3,ARRDC5
236629,5554,FOXD3,HOOK3
236630,5554,FOXD3,LRRK2
236631,5554,FOXD3,GPR183
236632,5554,FOXD3,TRPC1
236633,5554,FOXD3,SPRY1
236634,5554,FOXD3,ARSB
236635,5554,FOXD3,HIVEP1
236636,5554,FOXD3,AMPD3
236637,5554,FOXD3,CDH6
236638,5554,FOXD3,SNX13
236639,5554,FOXD3,ZFP14
236640,5554,FOXD3,SRSF12
236641,5554,FOXD3,TMEM52B
236642,5554,FOXD3,MAP7D3
236643,5554,FOXD3,TDRD9
236644,5554,FOXD3,OTULIN
236645,5554,FOXD3,LRCH3
236646,5554,FOXD3,ATF7IP
236647,5554,FOXD3,TMEFF1
236648,5554,FOXD3,ATXN7L1
236649,5554,FOXD3,ABCA1
236650,5554,FOXD3,CHST15
236651,5554,FOXD3,OSR1
236652,5554,FOXD3,IRAK3
236653,5554,FOXD3,APPBP2
236654,5554,FOXD3,PTPDC1
236655,5554,FOXD3,ALDH1L2
236656,5554,FOXD3,IMPG2
236657,5554,FOXD3,HTR2B
236658,5555,FOXD3,RERG
236659,5555,FOXD3,MFAP4
236660,5555,FOXD3,FRMPD4
236661,5555,FOXD3,WNT9A
236662,5555,FOXD3,HSPB8
236663,5555,FOXD3,SYPL2
236664,5555,FOXD3,PRIMA1
236665,5555,FOXD3,TMEM59L
236666,5555,FOXD3,CPED1
236667,5555,FOXD3,HAND1
236668,5555,FOXD3,LDB3
236669,5555,FOXD3,ACTC1
236670,5555,FOXD3,PYGM
236671,5555,FOXD3,ACTG2
236672,5555,FOXD3,MAB21L2
236673,5555,FOXD3,CSRP1
236674,5555,FOXD3,MPPED2
236675,5555,FOXD3,MYOCD
236676,5555,FOXD3,HAND2
236677,5555,FOXD3,FHL1
236678,5555,FOXD3,C7
236679,5555,FOXD3,ASB5
236680,5555,FOXD3,CHRDL2
236681,5555,FOXD3,ADGRB3
236682,5555,FOXD3,ANGPTL1
236683,5555,FOXD3,KCNMB1
236684,5555,FOXD3,GREM2
236685,5555,FOXD3,MYOM1
236686,5555,FOXD3,MASP1
236687,5555,FOXD3,MYOC
236688,5555,FOXD3,JPH2
236689,5555,FOXD3,POPDC2
236690,5555,FOXD3,GFRA1
236691,5555,FOXD3,KCNMA1
236692,5555,FOXD3,LIMS2
236693,5555,FOXD3,LMO3
236694,5555,FOXD3,METTL24
236695,5555,FOXD3,THBS4
236696,5555,FOXD3,ISLR
236697,5555,FOXD3,SMYD1
236698,5555,FOXD3,C8orf88
236699,5555,FOXD3,MAPK10
236700,5555,FOXD3,TMEM100
236701,5556,FOXD3,FN1
236702,5556,FOXD3,LAMA2
236703,5556,FOXD3,SH3BP5
236704,5556,FOXD3,ADAMTS9
236705,5556,FOXD3,SUFU
236706,5556,FOXD3,RUNX2
236707,5556,FOXD3,KDR
236708,5556,FOXD3,GLIS3
236709,5556,FOXD3,NALCN
236710,5556,FOXD3,ZBTB4
236711,5556,FOXD3,NCKAP5L
236712,5556,FOXD3,COL4A1
236713,5556,FOXD3,AHNAK
236714,5556,FOXD3,DCAF5
236715,5556,FOXD3,GPR161
236716,5556,FOXD3,INHBA
236717,5556,FOXD3,SH3PXD2A
236718,5556,FOXD3,ERC1
236719,5556,FOXD3,FYN
236720,5556,FOXD3,ADAMTS12
236721,5556,FOXD3,RUNX1
236722,5556,FOXD3,AKAP13
236723,5556,FOXD3,ZMIZ1
236724,5556,FOXD3,LMCD1
236725,5556,FOXD3,PTPN21
236726,5556,FOXD3,VCL
236727,5556,FOXD3,MAP4
236728,5556,FOXD3,SUSD6
236729,5556,FOXD3,SNAI2
236730,5556,FOXD3,NID1
236731,5556,FOXD3,TRAM2
236732,5556,FOXD3,EP300
236733,5557,FOXD3,FOXN3
236734,5557,FOXD3,ARHGEF28
236735,5557,FOXD3,S1PR2
236736,5557,FOXD3,ADRB2
236737,5557,FOXD3,BAALC
236738,5557,FOXD3,ENPP2
236739,5557,FOXD3,ITIH3
236740,5557,FOXD3,MAML3
236741,5557,FOXD3,HECW1
236742,5557,FOXD3,FSIP2
236743,5557,FOXD3,RGS13
236744,5557,FOXD3,CD22
236745,5557,FOXD3,NTRK1
236746,5557,FOXD3,GFRA2
236747,5557,FOXD3,SCN3A
236748,5557,FOXD3,PDE5A
236749,5557,FOXD3,CCL19
236750,5557,FOXD3,NEDD9
236751,5557,FOXD3,FRMD4B
236752,5557,FOXD3,PKHD1L1
236753,5557,FOXD3,FCMR
236754,5557,FOXD3,BLK
236755,5557,FOXD3,ZFYVE9
236756,5557,FOXD3,CACNB2
236757,5557,FOXD3,TCF21
236758,5558,FOXD3,C2orf74
236759,5558,FOXD3,ZFP36L1
236760,5558,FOXD3,NAALAD2
236761,5558,FOXD3,ANKRD55
236762,5558,FOXD3,PITX3
236763,5558,FOXD3,PPP1R9B
236764,5558,FOXD3,ZDHHC18
236765,5558,FOXD3,IL21
236766,5558,FOXD3,KIT
236767,5558,FOXD3,CXCL6
236768,5558,FOXD3,ADAT1
236769,5558,FOXD3,NTNG1
236770,5558,FOXD3,BCR
236771,5558,FOXD3,RPTN
236772,5558,FOXD3,NEDD4
236773,5558,FOXD3,NUCKS1
236774,5558,FOXD3,BRSK1
236775,5558,FOXD3,IL27RA
236776,5559,FOXD3,KDM2A
236777,5559,FOXD3,GDNF
236778,5559,FOXD3,ST3GAL1
236779,5559,FOXD3,RHBDF2
236780,5559,FOXD3,NFE2L1
236781,5559,FOXD3,SULF2
236782,5559,FOXD3,ST3GAL2
236783,5559,FOXD3,SHC1
236784,5559,FOXD3,SMAD7
236785,5559,FOXD3,ALOX15B
236786,5559,FOXD3,ARRDC2
236787,5559,FOXD3,PIM1
236788,5559,FOXD3,ZHX2
236789,5559,FOXD3,IRS1
236790,5559,FOXD3,FOSL2
236791,5559,FOXD3,ARHGEF1
236792,5559,FOXD3,HEY2
236793,5560,FOXD3,GPX8
236794,5560,FOXD3,CORO2B
236795,5560,FOXD3,SNCA
236796,5560,FOXD3,MDGA1
236797,5560,FOXD3,CGNL1
236798,5560,FOXD3,SPSB1
236799,5560,FOXD3,SLC7A2
236800,5560,FOXD3,NXN
236801,5560,FOXD3,ZNF512B
236802,5560,FOXD3,ETV1
236803,5560,FOXD3,ARHGAP24
236804,5560,FOXD3,MXRA7
236805,5560,FOXD3,SMARCA1
236806,5560,FOXD3,GABARAPL1
236807,5560,FOXD3,FKBP7
236808,5560,FOXD3,SCEL
236809,5560,FOXD3,CAPN9
236810,5561,FOXD3,PPM1F
236811,5561,FOXD3,DBN1
236812,5561,FOXD3,SEC14L1
236813,5561,FOXD3,SMARCD3
236814,5561,FOXD3,TTYH2
236815,5561,FOXD3,PRX
236816,5561,FOXD3,ABLIM3
236817,5561,FOXD3,MOB3A
236818,5561,FOXD3,LMO2
236819,5561,FOXD3,ARHGAP10
236820,5561,FOXD3,PLPPR2
236821,5561,FOXD3,AHDC1
236822,5561,FOXD3,TRIB2
236823,5561,FOXD3,CXCR4
236824,5561,FOXD3,RNF122
236825,5561,FOXD3,CORO6
236826,5562,FOXD3,WSB2
236827,5562,FOXD3,DMC1
236828,5562,FOXD3,SLC39A14
236829,5562,FOXD3,LGALS3
236830,5562,FOXD3,MGST1
236831,5562,FOXD3,GALNT3
236832,5562,FOXD3,CTBS
236833,5562,FOXD3,RNASET2
236834,5562,FOXD3,NOA1
236835,5562,FOXD3,RGS9
236836,5562,FOXD3,SLITRK6
236837,5562,FOXD3,C2CD5
236838,5562,FOXD3,ASNS
236839,5562,FOXD3,MGST2
236840,5562,FOXD3,PRR13
236841,5562,FOXD3,BCL2L15
236842,5563,FOXD3,DTNA
236843,5563,FOXD3,GLI4
236844,5563,FOXD3,CHKA
236845,5563,FOXD3,ALDH1A1
236846,5563,FOXD3,ID4
236847,5563,FOXD3,ZBP1
236848,5563,FOXD3,LDLRAD4
236849,5563,FOXD3,SPN
236850,5563,FOXD3,FBXO10
236851,5563,FOXD3,FLT3
236852,5563,FOXD3,SLC20A2
236853,5563,FOXD3,GABRG2
236854,5563,FOXD3,TBX2
236855,5563,FOXD3,MYCBPAP
236856,5563,FOXD3,ATG7
236857,5564,FOXD3,ZNF554
236858,5564,FOXD3,TEKT3
236859,5564,FOXD3,NECTIN4
236860,5564,FOXD3,TLE3
236861,5564,FOXD3,FCER2
236862,5564,FOXD3,GALNT18
236863,5564,FOXD3,SPAG16
236864,5564,FOXD3,STBD1
236865,5564,FOXD3,TRAPPC3L
236866,5564,FOXD3,ELAC1
236867,5564,FOXD3,CELSR1
236868,5564,FOXD3,RUFY1
236869,5564,FOXD3,GAA
236870,5564,FOXD3,POU2F3
236871,5564,FOXD3,KCTD15
236872,5565,FOXD3,ADAMTS1
236873,5565,FOXD3,PODN
236874,5565,FOXD3,MYL9
236875,5565,FOXD3,STARD8
236876,5565,FOXD3,USHBP1
236877,5565,FOXD3,MEOX1
236878,5565,FOXD3,SH2D3C
236879,5565,FOXD3,HLX
236880,5565,FOXD3,DYSF
236881,5565,FOXD3,ROBO4
236882,5565,FOXD3,PCDH12
236883,5565,FOXD3,GYPC
236884,5565,FOXD3,COL4A2
236885,5565,FOXD3,COL6A2
236886,5566,FOXD3,TRAM1L1
236887,5566,FOXD3,BMPR1B
236888,5566,FOXD3,MRO
236889,5566,FOXD3,CSGALNACT1
236890,5566,FOXD3,NETO1
236891,5566,FOXD3,HAS2
236892,5566,FOXD3,ZNF829
236893,5566,FOXD3,MMP13
236894,5566,FOXD3,CACNB4
236895,5566,FOXD3,AMIGO2
236896,5566,FOXD3,KCNQ5
236897,5566,FOXD3,PDGFD
236898,5566,FOXD3,C5orf46
236899,5567,FOXD3,CCND1
236900,5567,FOXD3,C1orf116
236901,5567,FOXD3,NMNAT3
236902,5567,FOXD3,LRRC27
236903,5567,FOXD3,ZNF280A
236904,5567,FOXD3,RSPRY1
236905,5567,FOXD3,ZNF726
236906,5567,FOXD3,BAMBI
236907,5567,FOXD3,GABRG2
236908,5567,FOXD3,MACC1
236909,5567,FOXD3,DRC7
236910,5567,FOXD3,CELSR1
236911,5567,FOXD3,ATG7
236912,5568,FOXD3,CTSF
236913,5568,FOXD3,EDNRA
236914,5568,FOXD3,STARD13
236915,5568,FOXD3,KCTD7
236916,5568,FOXD3,BACE1
236917,5568,FOXD3,ANXA6
236918,5568,FOXD3,RCBTB2
236919,5568,FOXD3,DNM3
236920,5568,FOXD3,STUM
236921,5568,FOXD3,USP51
236922,5568,FOXD3,GLB1L
236923,5568,FOXD3,PLA2R1
236924,5569,FOXD3,SPOCD1
236925,5569,FOXD3,PDPN
236926,5569,FOXD3,COL13A1
236927,5569,FOXD3,TREM1
236928,5569,FOXD3,HS3ST3B1
236929,5569,FOXD3,FPR1
236930,5569,FOXD3,SLC2A3
236931,5569,FOXD3,STC1
236932,5569,FOXD3,APCDD1L
236933,5569,FOXD3,APBA2
236934,5569,FOXD3,RGS2
236935,5569,FOXD3,NLRP12
236936,5570,FOXD3,MTO1
236937,5570,FOXD3,ALDH18A1
236938,5570,FOXD3,BORCS7
236939,5570,FOXD3,FANK1
236940,5570,FOXD3,MYB
236941,5570,FOXD3,BCL2L13
236942,5570,FOXD3,CTH
236943,5570,FOXD3,DNAJC15
236944,5570,FOXD3,DEPDC7
236945,5570,FOXD3,ABHD12B
236946,5570,FOXD3,SLC11A2
236947,5570,FOXD3,COX15
236948,5571,FOXD3,PACS1
236949,5571,FOXD3,ACTN1
236950,5571,FOXD3,ARHGAP1
236951,5571,FOXD3,ITGB5
236952,5571,FOXD3,PCDHGC3
236953,5571,FOXD3,TPM2
236954,5571,FOXD3,CRY2
236955,5571,FOXD3,PTHLH
236956,5571,FOXD3,ZNF362
236957,5571,FOXD3,HDAC7
236958,5571,FOXD3,PHF1
236959,5572,FOXD3,SUCLG2
236960,5572,FOXD3,TOM1L1
236961,5572,FOXD3,OMA1
236962,5572,FOXD3,IDI1
236963,5572,FOXD3,SLC39A8
236964,5572,FOXD3,GNPNAT1
236965,5572,FOXD3,VPS35
236966,5572,FOXD3,HSD17B7
236967,5572,FOXD3,ARL6IP1
236968,5572,FOXD3,CD24
236969,5572,FOXD3,MRPL35
236970,5573,FOXD3,DKK1
236971,5573,FOXD3,SPINK5
236972,5573,FOXD3,NDRG1
236973,5573,FOXD3,UPK3A
236974,5573,FOXD3,ZNF821
236975,5573,FOXD3,TULP3
236976,5573,FOXD3,KCTD21
236977,5573,FOXD3,STEAP1
236978,5573,FOXD3,RAB43
236979,5573,FOXD3,STBD1
236980,5573,FOXD3,CELF4
236981,5574,FOXD3,CCL13
236982,5574,FOXD3,SMAP2
236983,5574,FOXD3,HOXC10
236984,5574,FOXD3,CHST12
236985,5574,FOXD3,DUSP14
236986,5574,FOXD3,CD70
236987,5574,FOXD3,PLD4
236988,5574,FOXD3,EPSTI1
236989,5574,FOXD3,CBX4
236990,5574,FOXD3,ELFN1
236991,5575,FOXD3,GNAI1
236992,5575,FOXD3,TENM2
236993,5575,FOXD3,EIF4G3
236994,5575,FOXD3,PLOD2
236995,5575,FOXD3,FABP4
236996,5575,FOXD3,ZBTB16
236997,5575,FOXD3,RDX
236998,5575,FOXD3,TPM1
236999,5576,GATA2,HSPB8
237000,5576,GATA2,CCR1
237001,5576,GATA2,MEIS1
237002,5576,GATA2,ADAMTSL4
237003,5576,GATA2,KLHL5
237004,5576,GATA2,ZNF521
237005,5576,GATA2,NEXN
237006,5576,GATA2,PARP15
237007,5576,GATA2,CLEC4C
237008,5576,GATA2,FKBP5
237009,5576,GATA2,ADAMTS3
237010,5576,GATA2,IGSF6
237011,5576,GATA2,MOB3C
237012,5576,GATA2,VCAN
237013,5576,GATA2,GBP5
237014,5576,GATA2,FZD4
237015,5576,GATA2,EGFLAM
237016,5576,GATA2,WIPF1
237017,5576,GATA2,FKBP7
237018,5576,GATA2,CLDN11
237019,5576,GATA2,SASH3
237020,5576,GATA2,EHD3
237021,5576,GATA2,CRISPLD2
237022,5576,GATA2,SHE
237023,5576,GATA2,HK3
237024,5576,GATA2,RAB31
237025,5576,GATA2,ANGPT1
237026,5576,GATA2,ITM2A
237027,5576,GATA2,GPC6
237028,5576,GATA2,GPR141
237029,5576,GATA2,SOCS5
237030,5576,GATA2,SLFN12
237031,5576,GATA2,CLIP3
237032,5576,GATA2,ST8SIA1
237033,5576,GATA2,FAM124B
237034,5576,GATA2,FHL1
237035,5576,GATA2,ZFPM2
237036,5576,GATA2,CLEC7A
237037,5576,GATA2,ARHGAP9
237038,5576,GATA2,MR1
237039,5576,GATA2,ZEB2
237040,5576,GATA2,PLXNC1
237041,5576,GATA2,GAS1
237042,5576,GATA2,CD33
237043,5576,GATA2,METTL24
237044,5576,GATA2,NRP2
237045,5576,GATA2,ZNF385D
237046,5576,GATA2,RUNX1T1
237047,5576,GATA2,RCSD1
237048,5576,GATA2,TNFSF4
237049,5576,GATA2,CPQ
237050,5576,GATA2,GAB3
237051,5576,GATA2,P2RY6
237052,5576,GATA2,OLR1
237053,5576,GATA2,CDKN2B
237054,5576,GATA2,C1orf162
237055,5576,GATA2,COL8A1
237056,5576,GATA2,GJA1
237057,5576,GATA2,SGK1
237058,5576,GATA2,LILRA4
237059,5576,GATA2,TLR7
237060,5576,GATA2,EMILIN2
237061,5576,GATA2,DPYSL3
237062,5576,GATA2,SOX17
237063,5576,GATA2,FGF2
237064,5576,GATA2,COL1A2
237065,5576,GATA2,PALMD
237066,5576,GATA2,CSF1R
237067,5576,GATA2,ST3GAL6
237068,5576,GATA2,APOE
237069,5576,GATA2,CR1L
237070,5576,GATA2,GPR183
237071,5576,GATA2,AMOTL1
237072,5576,GATA2,ITGAX
237073,5576,GATA2,SLC47A1
237074,5576,GATA2,COL5A2
237075,5576,GATA2,HS3ST3A1
237076,5576,GATA2,TMEM47
237077,5576,GATA2,FAM110B
237078,5576,GATA2,RFTN1
237079,5576,GATA2,COL11A1
237080,5576,GATA2,TSHZ3
237081,5576,GATA2,ELK3
237082,5576,GATA2,FLT1
237083,5576,GATA2,ARHGAP20
237084,5576,GATA2,SAMSN1
237085,5576,GATA2,ARHGEF6
237086,5576,GATA2,COL3A1
237087,5576,GATA2,PLA2G7
237088,5576,GATA2,PMP22
237089,5576,GATA2,PTCH2
237090,5576,GATA2,CD53
237091,5576,GATA2,EVI2B
237092,5576,GATA2,CDK14
237093,5576,GATA2,MPDZ
237094,5576,GATA2,C12orf60
237095,5576,GATA2,JAKMIP2
237096,5576,GATA2,ZNF469
237097,5576,GATA2,ENOX1
237098,5576,GATA2,CD3E
237099,5576,GATA2,SELPLG
237100,5576,GATA2,BEND6
237101,5576,GATA2,SHC4
237102,5576,GATA2,ATP8B2
237103,5576,GATA2,CYTIP
237104,5576,GATA2,RAB23
237105,5576,GATA2,GPNMB
237106,5576,GATA2,CCL2
237107,5576,GATA2,CYS1
237108,5576,GATA2,ARHGAP24
237109,5576,GATA2,SNAI2
237110,5576,GATA2,FBLN1
237111,5576,GATA2,ZNF843
237112,5576,GATA2,GPR85
237113,5576,GATA2,VIM
237114,5576,GATA2,FST
237115,5576,GATA2,CLEC2B
237116,5576,GATA2,COL14A1
237117,5576,GATA2,ZNF532
237118,5576,GATA2,ADARB1
237119,5576,GATA2,EFEMP1
237120,5576,GATA2,DOCK8
237121,5576,GATA2,IL1R1
237122,5576,GATA2,TMEM52B
237123,5576,GATA2,RHOH
237124,5576,GATA2,RHOJ
237125,5576,GATA2,ACAP1
237126,5576,GATA2,PLCXD3
237127,5576,GATA2,LRRC70
237128,5576,GATA2,KLHL4
237129,5576,GATA2,PIK3R5
237130,5576,GATA2,CALU
237131,5576,GATA2,FRMD6
237132,5576,GATA2,PDE1A
237133,5576,GATA2,AOX1
237134,5576,GATA2,PLPPR4
237135,5576,GATA2,ZNF804A
237136,5576,GATA2,RBMS3
237137,5576,GATA2,MAP1LC3C
237138,5576,GATA2,EMP3
237139,5576,GATA2,PIK3CG
237140,5576,GATA2,SERPINE1
237141,5576,GATA2,EVI2A
237142,5576,GATA2,DNAJB5
237143,5576,GATA2,RHOQ
237144,5576,GATA2,ADAM23
237145,5576,GATA2,FKBP15
237146,5576,GATA2,GREM1
237147,5576,GATA2,HIC1
237148,5576,GATA2,SFRP1
237149,5576,GATA2,PLEK
237150,5576,GATA2,PCDH7
237151,5576,GATA2,SFMBT2
237152,5576,GATA2,FERMT2
237153,5576,GATA2,INMT
237154,5576,GATA2,TNFRSF9
237155,5576,GATA2,CFL2
237156,5576,GATA2,KLHDC7B
237157,5576,GATA2,CHST11
237158,5576,GATA2,LRFN5
237159,5576,GATA2,RFTN2
237160,5576,GATA2,ST6GALNAC5
237161,5576,GATA2,GIMAP6
237162,5576,GATA2,MFSD1
237163,5576,GATA2,CD69
237164,5576,GATA2,VGLL3
237165,5576,GATA2,TNFSF8
237166,5576,GATA2,BCAT1
237167,5576,GATA2,PTK2B
237168,5576,GATA2,CCR5
237169,5576,GATA2,SNX29
237170,5576,GATA2,LAMA4
237171,5576,GATA2,DACT1
237172,5576,GATA2,TYMP
237173,5576,GATA2,KCND1
237174,5576,GATA2,CCDC80
237175,5576,GATA2,NXPE3
237176,5576,GATA2,LAYN
237177,5576,GATA2,IL7R
237178,5576,GATA2,PRICKLE1
237179,5576,GATA2,RNF146
237180,5576,GATA2,PHLDB2
237181,5576,GATA2,RASAL3
237182,5576,GATA2,HTR7
237183,5576,GATA2,RASSF8
237184,5576,GATA2,C1S
237185,5576,GATA2,FLI1
237186,5576,GATA2,OLFML1
237187,5576,GATA2,CYP19A1
237188,5576,GATA2,FILIP1
237189,5576,GATA2,PLEKHA4
237190,5576,GATA2,DCN
237191,5576,GATA2,FGR
237192,5576,GATA2,CLEC4A
237193,5576,GATA2,CD247
237194,5576,GATA2,CNPY4
237195,5576,GATA2,MAN1C1
237196,5576,GATA2,NEGR1
237197,5576,GATA2,ADAMTSL1
237198,5577,GATA2,DCHS1
237199,5577,GATA2,LTBP3
237200,5577,GATA2,CRYAB
237201,5577,GATA2,PTGIR
237202,5577,GATA2,LAYN
237203,5577,GATA2,AXL
237204,5577,GATA2,TMEM45A
237205,5577,GATA2,NKX3-2
237206,5577,GATA2,PI16
237207,5577,GATA2,NTNG2
237208,5577,GATA2,NNMT
237209,5577,GATA2,MFAP2
237210,5577,GATA2,HOPX
237211,5577,GATA2,CLIP3
237212,5577,GATA2,FHL1
237213,5577,GATA2,PLEKHO1
237214,5577,GATA2,PCOLCE
237215,5577,GATA2,POSTN
237216,5577,GATA2,CYS1
237217,5577,GATA2,ACKR1
237218,5577,GATA2,CRIP2
237219,5577,GATA2,EMP3
237220,5577,GATA2,CMTM3
237221,5577,GATA2,FBLN1
237222,5577,GATA2,VIM
237223,5577,GATA2,GAS1
237224,5577,GATA2,TGFB1I1
237225,5577,GATA2,CNN1
237226,5577,GATA2,GPR68
237227,5578,GATA2,FHL1
237228,5578,GATA2,CRYAB
237229,5578,GATA2,C7
237230,5578,GATA2,HSPB8
237231,5578,GATA2,GPRASP1
237232,5578,GATA2,MYOM1
237233,5578,GATA2,CPED1
237234,5578,GATA2,MASP1
237235,5578,GATA2,HSPB2
237236,5578,GATA2,MYOC
237237,5578,GATA2,RELN
237238,5578,GATA2,LMO3
237239,5578,GATA2,METTL24
237240,5578,GATA2,CNN1
237241,5578,GATA2,PPP1R12B
237242,5578,GATA2,RIMS1
237243,5578,GATA2,ADRB3
237244,5578,GATA2,ACTC1
237245,5579,GATA2,CPSF1
237246,5579,GATA2,POLM
237247,5579,GATA2,EPN1
237248,5579,GATA2,SMARCA4
237249,5579,GATA2,GTPBP2
237250,5579,GATA2,ROGDI
237251,5579,GATA2,ZNF358
237252,5579,GATA2,DDRGK1
237253,5579,GATA2,NAA60
237254,5579,GATA2,FBXW4
237255,5579,GATA2,E2F1
237256,5579,GATA2,SLC1A5
237257,5579,GATA2,RPAP1
237258,5579,GATA2,PPOX
237259,5579,GATA2,RNF123
237260,5580,GATA2,SCYL1
237261,5580,GATA2,KRT19
237262,5580,GATA2,GMPPA
237263,5580,GATA2,CYB5R3
237264,5580,GATA2,PLEKHM2
237265,5580,GATA2,CAPN1
237266,5580,GATA2,TTLL12
237267,5580,GATA2,HECTD3
237268,5580,GATA2,ATP13A2
237269,5580,GATA2,GYS1
237270,5580,GATA2,TRIM47
237271,5580,GATA2,RPAP1
237272,5580,GATA2,NECTIN2
237273,5580,GATA2,TMC6
237274,5581,GATA2,FYN
237275,5581,GATA2,ADAMTS12
237276,5581,GATA2,LAMA2
237277,5581,GATA2,SH3BP5
237278,5581,GATA2,LMCD1
237279,5581,GATA2,VCL
237280,5581,GATA2,SNAI2
237281,5581,GATA2,NALCN
237282,5581,GATA2,NDST1
237283,5581,GATA2,NCKAP5L
237284,5581,GATA2,TRAM2
237285,5581,GATA2,INHBA
237286,5582,GATA2,ADTRP
237287,5582,GATA2,NR1H4
237288,5582,GATA2,SLC51B
237289,5582,GATA2,BTNL3
237290,5582,GATA2,PTPRH
237291,5582,GATA2,AQP8
237292,5582,GATA2,TNFRSF17
237293,5582,GATA2,USP2
237294,5582,GATA2,CCL28
237295,5582,GATA2,CASP5
237296,5583,GATA2,GPRASP2
237297,5583,GATA2,SMAD9
237298,5583,GATA2,FRZB
237299,5583,GATA2,FKBP7
237300,5583,GATA2,RAB13
237301,5583,GATA2,SLC7A2
237302,5583,GATA2,DACT1
237303,5583,GATA2,ETV1
237304,5583,GATA2,ARHGAP24
237305,5584,GATA2,BAHD1
237306,5584,GATA2,HYI
237307,5584,GATA2,MAN2A2
237308,5584,GATA2,IFT122
237309,5584,GATA2,MTMR14
237310,5584,GATA2,LTBP4
237311,5584,GATA2,GALNT12
237312,5584,GATA2,DENND1A
237313,5585,GATA2,DEPDC5
237314,5585,GATA2,INO80
237315,5585,GATA2,CCDC88C
237316,5585,GATA2,CCDC85C
237317,5585,GATA2,DNMT1
237318,5585,GATA2,BAZ2A
237319,5585,GATA2,DDX11
237320,5585,GATA2,INCENP
237321,5586,GATA2,SETD1B
237322,5586,GATA2,RAPGEF1
237323,5586,GATA2,CAMSAP1
237324,5586,GATA2,MADD
237325,5586,GATA2,KHNYN
237326,5586,GATA2,BCOR
237327,5586,GATA2,PHRF1
237328,5587,GATA2,CYTH3
237329,5587,GATA2,TSPAN18
237330,5587,GATA2,SIK3
237331,5587,GATA2,FOXJ2
237332,5587,GATA2,CBX6
237333,5587,GATA2,SLC41A1
237334,5587,GATA2,MEGF8
237335,5588,GATA2,ACOX2
237336,5588,GATA2,ADGRG1
237337,5588,GATA2,ZNF526
237338,5588,GATA2,RPTOR
237339,5588,GATA2,ZNF710
