,Regulon_ID,Regulator,Gene
239738,8363,SOX9,DKK1
239739,8364,SOX9,BSPRY
239740,8364,SOX9,USPL1
239741,8364,SOX9,ZNF655
239742,8364,SOX9,LONRF1
239743,8364,SOX9,ZNF235
239744,8364,SOX9,ODF2L
239745,8364,SOX9,MEF2A
239746,8364,SOX9,SCML1
239747,8364,SOX9,CTBP2
239748,8364,SOX9,MTTP
239749,8364,SOX9,SMAD1
239750,8365,SOX9,ACVR2A
239751,8365,SOX9,FOXP2
239752,8365,SOX9,KLF7
239753,8365,SOX9,CREB5
239754,8365,SOX9,GLIPR1
239755,8365,SOX9,LEPROT
239756,8365,SOX9,ARRDC3
239757,8365,SOX9,ARID5B
239758,8365,SOX9,SLC12A6
239759,8365,SOX9,PLD1
239760,8365,SOX9,LPCAT2
239761,8366,SOX9,RUNDC1
239762,8366,SOX9,NECAP1
239763,8366,SOX9,PPP2CA
239764,8366,SOX9,NDFIP1
239765,8366,SOX9,CETN3
239766,8366,SOX9,AHCYL1
239767,8366,SOX9,SKP1
239768,8366,SOX9,SCOC
239769,8366,SOX9,PAIP2
239770,8366,SOX9,COMMD10
239771,8367,SOX9,RDH10
239772,8367,SOX9,C11orf91
239773,8367,SOX9,BBOX1
239774,8367,SOX9,SCEL
239775,8367,SOX9,CPA4
239776,8367,SOX9,PERP
239777,8367,SOX9,ACE2
239778,8367,SOX9,ACOT9
239779,8367,SOX9,KRT6A
239780,8367,SOX9,RIPK4
239781,8368,IRX4,IGSF23
239782,8368,IRX4,NUF2
239783,8368,IRX4,CDCA2
239784,8368,IRX4,IL12RB2
239785,8368,IRX4,NCK1
239786,8368,IRX4,SERBP1
239787,8368,IRX4,OSBPL3
239788,8368,IRX4,YEATS2
239789,8368,IRX4,NCK2
239790,8368,IRX4,GCNT2
239791,8368,IRX4,MCCC1
239792,8368,IRX4,CCDC71L
239793,8368,IRX4,DKC1
239794,8368,IRX4,MMP7
239795,8368,IRX4,DCPS
239796,8368,IRX4,WDR43
239797,8368,IRX4,UGT8
239798,8368,IRX4,IL20RB
239799,8368,IRX4,DAPK1
239800,8368,IRX4,GJB3
239801,8368,IRX4,TAF4B
239802,8368,IRX4,PRTFDC1
239803,8368,IRX4,NHSL1
239804,8368,IRX4,SHC4
239805,8368,IRX4,BUB1
239806,8368,IRX4,LMO4
239807,8368,IRX4,PLA2G4A
239808,8368,IRX4,SUV39H2
239809,8368,IRX4,PPP1R14C
239810,8368,IRX4,CHI3L1
239811,8368,IRX4,SLC9A6
239812,8368,IRX4,RSU1
239813,8368,IRX4,CTPS1
239814,8368,IRX4,DEK
239815,8368,IRX4,ADAM17
239816,8368,IRX4,STOX2
239817,8368,IRX4,POU4F1
239818,8368,IRX4,ZIC4
239819,8368,IRX4,BYSL
239820,8368,IRX4,SKA1
239821,8368,IRX4,MSL3
239822,8368,IRX4,DLX6
239823,8368,IRX4,STK38
239824,8368,IRX4,XPO5
239825,8368,IRX4,PRKX
239826,8368,IRX4,SRSF12
239827,8368,IRX4,TTC7A
239828,8368,IRX4,PELI1
239829,8368,IRX4,ATP1B3
239830,8368,IRX4,PGM1
239831,8368,IRX4,CXCL1
239832,8368,IRX4,TBX19
239833,8368,IRX4,NCOA7
239834,8368,IRX4,RNF182
239835,8368,IRX4,EN1
239836,8368,IRX4,PRIM2
239837,8368,IRX4,TRIM2
239838,8368,IRX4,CDCA7
239839,8369,IRX4,NFIB
239840,8369,IRX4,GPR12
239841,8369,IRX4,PTPN14
239842,8369,IRX4,KLF5
239843,8369,IRX4,IL12RB2
239844,8369,IRX4,SERBP1
239845,8369,IRX4,DLX5
239846,8369,IRX4,STOX2
239847,8369,IRX4,SMO
239848,8369,IRX4,TRIM2
239849,8369,IRX4,ITM2C
239850,8369,IRX4,ETV5
239851,8369,IRX4,UGT8
239852,8369,IRX4,SRSF12
239853,8369,IRX4,CNTNAP3
239854,8369,IRX4,YBX3
239855,8369,IRX4,PRDM13
239856,8369,IRX4,PELI1
239857,8369,IRX4,PTX3
239858,8369,IRX4,FOXL1
239859,8369,IRX4,TAF4B
239860,8369,IRX4,S100B
239861,8369,IRX4,ABCA13
239862,8369,IRX4,SOSTDC1
239863,8369,IRX4,PRTFDC1
239864,8369,IRX4,ADD2
239865,8369,IRX4,TBX19
239866,8369,IRX4,DSC3
239867,8369,IRX4,EN1
239868,8369,IRX4,SHC4
239869,8369,IRX4,PABPC4L
239870,8369,IRX4,MYLK4
239871,8369,IRX4,CYB5R2
239872,8369,IRX4,LMO4
239873,8369,IRX4,BMP2
239874,8370,IRX4,PFN2
239875,8370,IRX4,MPHOSPH10
239876,8370,IRX4,FXN
239877,8370,IRX4,MDH1
239878,8370,IRX4,KTI12
239879,8370,IRX4,SNRPG
239880,8370,IRX4,MRPL39
239881,8370,IRX4,MCCC1
239882,8370,IRX4,CDCA4
239883,8370,IRX4,SIGMAR1
239884,8370,IRX4,BYSL
239885,8370,IRX4,NARF
239886,8370,IRX4,ELK1
239887,8370,IRX4,TBC1D7
239888,8370,IRX4,DCPS
239889,8370,IRX4,COPS7B
239890,8370,IRX4,DTD1
239891,8370,IRX4,WRNIP1
239892,8370,IRX4,MEMO1
239893,8370,IRX4,ECE2
239894,8370,IRX4,RFC2
239895,8370,IRX4,GMNN
239896,8370,IRX4,RNF220
239897,8370,IRX4,RPL7
239898,8370,IRX4,DDX47
239899,8370,IRX4,FRAT2
239900,8370,IRX4,TATDN1
239901,8370,IRX4,QSOX2
239902,8370,IRX4,C2CD4D
239903,8371,IRX4,KLF7
239904,8371,IRX4,BNIP2
239905,8371,IRX4,SH3GLB1
239906,8371,IRX4,PID1
239907,8371,IRX4,CX3CL1
239908,8371,IRX4,EMP1
239909,8371,IRX4,PPARGC1A
239910,8371,IRX4,RGS2
239911,8371,IRX4,WASF3
239912,8371,IRX4,SGK1
239913,8371,IRX4,LPCAT2
239914,8371,IRX4,GNAI1
239915,8371,IRX4,ANGPT1
239916,8371,IRX4,CDC42EP3
239917,8371,IRX4,RHOQ
239918,8372,IRX4,CNKSR3
239919,8372,IRX4,ERRFI1
239920,8372,IRX4,TBC1D4
239921,8372,IRX4,ZNF398
239922,8372,IRX4,KDM4C
239923,8372,IRX4,PCID2
239924,8372,IRX4,ZNF750
239925,8372,IRX4,GPRC5B
239926,8372,IRX4,POLR3D
239927,8372,IRX4,TIAM2
239928,8373,IRX4,SVOPL
239929,8373,IRX4,GALNT12
239930,8373,IRX4,SAT1
239931,8373,IRX4,GPRC5B
239932,8373,IRX4,CP
239933,8373,IRX4,ST6GAL1
239934,8373,IRX4,ARHGAP10
239935,8373,IRX4,IL10RB
239936,8373,IRX4,VSTM2L
239937,8374,IRX4,CYTH3
239938,8374,IRX4,VIT
239939,8374,IRX4,FBXL22
239940,8374,IRX4,CSGALNACT1
239941,8374,IRX4,CA3
239942,8374,IRX4,LPCAT2
239943,8374,IRX4,TTC23
239944,8374,IRX4,APCDD1
239945,8374,IRX4,DENND2A
239946,8375,IRX4,PRKAG1
239947,8375,IRX4,PIP4K2C
239948,8375,IRX4,TOM1L1
239949,8375,IRX4,CCDC47
239950,8375,IRX4,BECN1
239951,8375,IRX4,TMEM209
239952,8375,IRX4,CPNE3
239953,8375,IRX4,LEO1
239954,8375,IRX4,TMEM33
239955,8376,IRX4,FUT4
239956,8376,IRX4,PRKCA
239957,8376,IRX4,RPS6KA3
239958,8376,IRX4,ANKRD33B
239959,8376,IRX4,NABP1
239960,8376,IRX4,RBMS1
239961,8376,IRX4,LY75
239962,8376,IRX4,SAMD4A
239963,8377,IRX4,SEL1L
239964,8377,IRX4,YIPF5
239965,8377,IRX4,SERINC1
239966,8377,IRX4,AKAP5
239967,8377,IRX4,SETD7
239968,8377,IRX4,ELF1
239969,8377,IRX4,LRRFIP1
239970,8377,IRX4,CCPG1
239971,8378,IRX4,TRABD2A
239972,8378,IRX4,TMSB4X
239973,8378,IRX4,CASP1
239974,8378,IRX4,KIFC3
239975,8378,IRX4,SPNS3
239976,8378,IRX4,AKR1B1
239977,8378,IRX4,CTSC
239978,8378,IRX4,TCN2
239979,8379,IRX4,WWP1
239980,8379,IRX4,PXK
239981,8379,IRX4,BCL2
239982,8379,IRX4,UBR5
239983,8379,IRX4,DIS3L
239984,8379,IRX4,TMEM67
239985,8379,IRX4,NBN
239986,8380,IRX4,NIPAL2
239987,8380,IRX4,GALNT12
239988,8380,IRX4,SNAPC1
239989,8380,IRX4,PDE4D
239990,8380,IRX4,SPSB4
239991,8380,IRX4,ZIC5
239992,8380,IRX4,DKK1
239993,8381,IRX4,RBMS3
239994,8381,IRX4,PAMR1
239995,8381,IRX4,GEM
239996,8381,IRX4,PLPP3
239997,8381,IRX4,RCBTB2
239998,8381,IRX4,KCTD12
239999,8381,IRX4,COL17A1
240000,8382,IRX4,CCL14
240001,8382,IRX4,PRCD
240002,8382,IRX4,THSD1
240003,8382,IRX4,GNG11
240004,8382,IRX4,AQP1
240005,8382,IRX4,CYGB
240006,8382,IRX4,ROBO4
240007,8383,IRX4,KLHDC8A
240008,8383,IRX4,CD59
240009,8383,IRX4,FBXO32
240010,8383,IRX4,ATL1
240011,8383,IRX4,CSRP1
240012,8383,IRX4,KRT15
240013,8383,IRX4,TCF7L2
240014,8384,IRX4,C1QTNF1
240015,8384,IRX4,ID3
240016,8384,IRX4,MAP7D3
240017,8384,IRX4,NNMT
240018,8384,IRX4,VIM
240019,8384,IRX4,ANXA1
240020,8384,IRX4,PXDC1
240021,8385,IRX4,NFATC1
240022,8385,IRX4,FIGN
240023,8385,IRX4,SH3BP5
240024,8385,IRX4,CCDC92
240025,8385,IRX4,ADARB1
240026,8385,IRX4,KCTD7
240027,8386,IRX4,AGPAT4
240028,8386,IRX4,ADGRL2
240029,8386,IRX4,RNF150
240030,8386,IRX4,EGFR
240031,8386,IRX4,ZNF532
240032,8386,IRX4,LRIG3
240033,8387,IRX4,FZD1
240034,8387,IRX4,HNRNPUL2
240035,8387,IRX4,HOXA11
240036,8387,IRX4,PTTG1IP
240037,8387,IRX4,VGLL4
240038,8387,IRX4,HAND2
240039,8388,IRX4,FGF21
240040,8388,IRX4,GJD4
240041,8388,IRX4,KCNQ5
240042,8388,IRX4,MORN3
240043,8388,IRX4,SIM1
240044,8388,IRX4,LRRC14B
240045,8389,IRX4,SRD5A3
240046,8389,IRX4,GFPT1
240047,8389,IRX4,ST13
240048,8389,IRX4,XPNPEP3
240049,8389,IRX4,POU2F1
240050,8389,IRX4,CBX5
240051,8390,IRX4,IL6
240052,8390,IRX4,ADAMTS1
240053,8390,IRX4,EPHA2
240054,8390,IRX4,FOS
240055,8390,IRX4,ITPRIP
240056,8391,IRX4,MED15
240057,8391,IRX4,NMRK1
240058,8391,IRX4,THG1L
240059,8391,IRX4,RASL11A
240060,8391,IRX4,AVPI1
240061,8392,IRX4,NECAP1
240062,8392,IRX4,PCMTD2
240063,8392,IRX4,DGKE
240064,8392,IRX4,RAD17
240065,8392,IRX4,CEP290
240066,8393,DMRT1,NFE2L3
240067,8393,DMRT1,ANLN
240068,8393,DMRT1,ZNF462
240069,8393,DMRT1,CTPS1
240070,8393,DMRT1,LMO4
240071,8393,DMRT1,UBXN2A
240072,8393,DMRT1,OSBPL3
240073,8393,DMRT1,GLS
240074,8393,DMRT1,VSTM5
240075,8393,DMRT1,RRP1B
240076,8393,DMRT1,UBASH3B
240077,8393,DMRT1,FAM171A1
240078,8393,DMRT1,NFIL3
240079,8393,DMRT1,CEACAM19
240080,8393,DMRT1,ZIC4
240081,8393,DMRT1,MSL3
240082,8393,DMRT1,TRIM2
240083,8393,DMRT1,CLEC7A
240084,8393,DMRT1,STK38
240085,8393,DMRT1,RNASEH1
240086,8393,DMRT1,ZIC1
240087,8393,DMRT1,FANCE
240088,8393,DMRT1,ARHGEF4
240089,8393,DMRT1,GPSM2
240090,8393,DMRT1,ATP1B3
240091,8393,DMRT1,CLCN4
240092,8393,DMRT1,ART3
240093,8393,DMRT1,KCNS1
240094,8393,DMRT1,CCDC82
240095,8393,DMRT1,RIPK2
240096,8393,DMRT1,OTX1
240097,8393,DMRT1,ST3GAL6
240098,8393,DMRT1,NCOA7
240099,8393,DMRT1,SHC4
240100,8393,DMRT1,TRMT11
240101,8393,DMRT1,ELF5
240102,8393,DMRT1,IL20RB
240103,8394,DMRT1,SSRP1
240104,8394,DMRT1,ILF3
240105,8394,DMRT1,ATAD5
240106,8394,DMRT1,ANLN
240107,8394,DMRT1,SUPV3L1
240108,8394,DMRT1,CTPS1
240109,8394,DMRT1,SMC4
240110,8394,DMRT1,UBE2C
240111,8394,DMRT1,CKAP2L
240112,8394,DMRT1,CNOT9
240113,8394,DMRT1,E2F7
240114,8394,DMRT1,NAA50
240115,8394,DMRT1,GAS2L3
240116,8394,DMRT1,MASTL
240117,8394,DMRT1,NOP2
240118,8394,DMRT1,HELLS
240119,8394,DMRT1,CDK2
240120,8394,DMRT1,PLK4
240121,8394,DMRT1,FANCE
240122,8394,DMRT1,RBL1
240123,8394,DMRT1,NEMP1
240124,8394,DMRT1,GPSM2
240125,8394,DMRT1,SUV39H1
240126,8394,DMRT1,MDC1
240127,8394,DMRT1,CDC7
240128,8394,DMRT1,CMSS1
240129,8394,DMRT1,BEND3
240130,8394,DMRT1,RRM2
240131,8394,DMRT1,MTHFD2
240132,8394,DMRT1,TRMT11
240133,8395,DMRT1,JRKL
240134,8395,DMRT1,YBX3
240135,8395,DMRT1,TMEM158
240136,8395,DMRT1,LMO4
240137,8395,DMRT1,VSTM5
240138,8395,DMRT1,ART3
240139,8395,DMRT1,CCDC82
240140,8395,DMRT1,FAM171A1
240141,8395,DMRT1,PRSS12
240142,8395,DMRT1,ST3GAL6
240143,8395,DMRT1,DSC3
240144,8395,DMRT1,SHC4
240145,8395,DMRT1,TRMT11
240146,8395,DMRT1,ELF5
240147,8395,DMRT1,ETV5
240148,8395,DMRT1,TRIM2
240149,8396,DMRT1,AZI2
240150,8396,DMRT1,CEP126
240151,8396,DMRT1,SLC4A7
240152,8396,DMRT1,EEF2K
240153,8396,DMRT1,ENTPD4
240154,8396,DMRT1,GLCE
240155,8396,DMRT1,STARD13
240156,8396,DMRT1,YPEL2
240157,8396,DMRT1,KLHL5
240158,8396,DMRT1,SH3RF1
240159,8396,DMRT1,FBXO36
240160,8396,DMRT1,BBOF1
240161,8396,DMRT1,CRIM1
240162,8397,DMRT1,CPNE8
240163,8397,DMRT1,RGL1
240164,8397,DMRT1,BACH1
240165,8397,DMRT1,EOGT
240166,8397,DMRT1,CLIC4
240167,8397,DMRT1,MBNL1
240168,8397,DMRT1,ZNF532
240169,8397,DMRT1,CALU
240170,8398,DMRT1,FGD4
240171,8398,DMRT1,FIGN
240172,8398,DMRT1,CXCL8
240173,8398,DMRT1,ADGRG6
240174,8398,DMRT1,ROBO1
240175,8398,DMRT1,PLEKHA8
240176,8398,DMRT1,PARD3
240177,8398,DMRT1,HIF1A
240178,8399,DMRT1,SLIT2
240179,8399,DMRT1,SHROOM4
240180,8399,DMRT1,SNRK
240181,8399,DMRT1,FBXO16
240182,8399,DMRT1,ZEB1
240183,8399,DMRT1,LEPR
240184,8399,DMRT1,CPED1
240185,8399,DMRT1,BBOF1
240186,8400,DMRT1,KLF7
240187,8400,DMRT1,PPARGC1A
240188,8400,DMRT1,RGS2
240189,8400,DMRT1,RND3
240190,8400,DMRT1,GATA6
240191,8400,DMRT1,ANGPT1
240192,8400,DMRT1,RHOQ
240193,8401,DMRT1,DUSP5
240194,8401,DMRT1,NPNT
240195,8401,DMRT1,OVGP1
240196,8401,DMRT1,BHLHE40
240197,8401,DMRT1,ENPP1
240198,8401,DMRT1,ANKMY2
240199,8401,DMRT1,ZNF704
240200,8402,DMRT1,CNTNAP1
240201,8402,DMRT1,NEGR1
240202,8402,DMRT1,SLFN12
240203,8402,DMRT1,CTSO
240204,8402,DMRT1,PDZRN4
240205,8402,DMRT1,PPP1R3C
240206,8403,DMRT1,CSTF3
240207,8403,DMRT1,CISD2
240208,8403,DMRT1,ZNF639
240209,8403,DMRT1,POLR3F
240210,8403,DMRT1,PPP1CC
240211,8403,DMRT1,SET
240212,8404,DMRT1,SLC4A8
240213,8404,DMRT1,HMG20A
240214,8404,DMRT1,ATXN1
240215,8404,DMRT1,RANBP3L
240216,8404,DMRT1,LIMA1
240217,8405,DMRT1,ARL6IP1
240218,8405,DMRT1,RAB19
240219,8405,DMRT1,CLTC
240220,8405,DMRT1,ACLY
240221,8405,DMRT1,CPNE3
240222,8406,DMRT1,NPTN
240223,8406,DMRT1,ALG2
240224,8406,DMRT1,UNC13B
240225,8406,DMRT1,SSBP2
240226,8406,DMRT1,AUH
240227,8407,DMRT1,RNF145
240228,8407,DMRT1,CXCL3
240229,8407,DMRT1,SLC2A12
240230,8407,DMRT1,IL22RA2
240231,8407,DMRT1,CTSC
240232,8408,DMRT1,RDH10
240233,8408,DMRT1,CPA4
240234,8408,DMRT1,CXADR
240235,8408,DMRT1,KRT6A
240236,8408,DMRT1,PERP
240237,8409,DMRT1,RUNX1
240238,8409,DMRT1,RALGAPA2
240239,8409,DMRT1,FIG4
240240,8409,DMRT1,CCDC68
240241,8409,DMRT1,JADE1
240242,8410,DMRT1,NSUN2
240243,8410,DMRT1,DDX1
240244,8410,DMRT1,STRAP
240245,8410,DMRT1,CHORDC1
240246,8410,DMRT1,NFYA
240247,8411,DMRT1,ACKR3
240248,8411,DMRT1,ACSF2
240249,8411,DMRT1,ST6GALNAC2
240250,8411,DMRT1,GALNT6
240251,8411,DMRT1,GUCA1B
240252,8412,NR2E1,PVR
240253,8412,NR2E1,CDCA2
240254,8412,NR2E1,SLC43A3
240255,8412,NR2E1,ZNF462
240256,8412,NR2E1,IL12RB2
240257,8412,NR2E1,NCK1
240258,8412,NR2E1,GLS
240259,8412,NR2E1,MCM10
240260,8412,NR2E1,BCL11A
240261,8412,NR2E1,RASAL1
240262,8412,NR2E1,FAM171A1
240263,8412,NR2E1,USP6NL
240264,8412,NR2E1,PM20D2
240265,8412,NR2E1,LRRC8D
240266,8412,NR2E1,DKC1
240267,8412,NR2E1,AKR1E2
240268,8412,NR2E1,WDR43
240269,8412,NR2E1,ILF2
240270,8412,NR2E1,DAPK1
240271,8412,NR2E1,PGBD5
240272,8412,NR2E1,SYNCRIP
240273,8412,NR2E1,IGF2BP3
240274,8412,NR2E1,FBN3
240275,8412,NR2E1,KIF18B
240276,8412,NR2E1,SLC7A5
240277,8412,NR2E1,PDK1
240278,8412,NR2E1,CDCA7
240279,8412,NR2E1,NHSL1
240280,8412,NR2E1,RIPK2
240281,8412,NR2E1,CBS
240282,8412,NR2E1,NUDT5
240283,8412,NR2E1,KHDRBS3
240284,8412,NR2E1,RSU1
240285,8412,NR2E1,RRP1B
240286,8412,NR2E1,TP53BP2
240287,8412,NR2E1,CKS1B
240288,8412,NR2E1,POLR1E
240289,8412,NR2E1,SLC26A9
240290,8412,NR2E1,ZIC4
240291,8412,NR2E1,STMN1
240292,8412,NR2E1,MFGE8
240293,8412,NR2E1,LEMD1
240294,8412,NR2E1,POU5F1
240295,8412,NR2E1,TMEM74
240296,8412,NR2E1,CDC123
240297,8412,NR2E1,PUM3
240298,8412,NR2E1,RBM17
240299,8412,NR2E1,SMOC1
240300,8412,NR2E1,TTK
240301,8412,NR2E1,GPSM2
240302,8412,NR2E1,PELI1
240303,8412,NR2E1,BTG3
240304,8412,NR2E1,ART3
240305,8412,NR2E1,TIGD2
240306,8412,NR2E1,ST3GAL6
240307,8412,NR2E1,NCOA7
240308,8412,NR2E1,RNF182
240309,8412,NR2E1,IQCJ-SCHIP1
240310,8412,NR2E1,GTPBP4
240311,8412,NR2E1,MRAS
240312,8412,NR2E1,ETV6
240313,8413,NR2E1,DTL
240314,8413,NR2E1,ATAD5
240315,8413,NR2E1,CDCA2
240316,8413,NR2E1,SMC4
240317,8413,NR2E1,INCENP
240318,8413,NR2E1,CAD
240319,8413,NR2E1,U2SURP
240320,8413,NR2E1,MCM10
240321,8413,NR2E1,E2F7
240322,8413,NR2E1,TRIP13
240323,8413,NR2E1,MASTL
240324,8413,NR2E1,NUP155
240325,8413,NR2E1,DKC1
240326,8413,NR2E1,SPC25
240327,8413,NR2E1,WDR43
240328,8413,NR2E1,UNG
240329,8413,NR2E1,TUBA1B
240330,8413,NR2E1,DCLRE1B
240331,8413,NR2E1,RBL1
240332,8413,NR2E1,MSH6
240333,8413,NR2E1,KPNA2
240334,8413,NR2E1,ILF2
240335,8413,NR2E1,FANCC
240336,8413,NR2E1,PARPBP
240337,8413,NR2E1,UQCRHL
240338,8413,NR2E1,KIF18B
240339,8413,NR2E1,CDC6
240340,8413,NR2E1,TRA2B
240341,8413,NR2E1,LMNB1
240342,8413,NR2E1,NUP153
240343,8413,NR2E1,BEND3
240344,8413,NR2E1,NUDT5
240345,8413,NR2E1,DEPDC1B
240346,8413,NR2E1,KIF23
240347,8413,NR2E1,GTPBP4
240348,8413,NR2E1,QSER1
240349,8413,NR2E1,IQCB1
240350,8413,NR2E1,CKS1B
240351,8413,NR2E1,STMN1
240352,8413,NR2E1,RFC3
240353,8413,NR2E1,SHCBP1
240354,8413,NR2E1,CDKAL1
240355,8413,NR2E1,CDC123
240356,8413,NR2E1,TTK
240357,8413,NR2E1,GPSM2
240358,8413,NR2E1,TTF2
240359,8413,NR2E1,RRM2
240360,8413,NR2E1,TRIM59
240361,8413,NR2E1,HMMR
240362,8413,NR2E1,SCML2
240363,8413,NR2E1,RBM17
240364,8413,NR2E1,NEIL3
240365,8414,NR2E1,SPICE1
240366,8414,NR2E1,SYTL2
240367,8414,NR2E1,ZNF680
240368,8414,NR2E1,ZNF814
240369,8414,NR2E1,MCC
240370,8414,NR2E1,THRAP3
240371,8414,NR2E1,GLCE
240372,8414,NR2E1,CCDC126
240373,8414,NR2E1,FRY
240374,8414,NR2E1,ATE1
240375,8414,NR2E1,SRBD1
240376,8414,NR2E1,TIRAP
240377,8414,NR2E1,MIOS
240378,8414,NR2E1,LGALS8
240379,8414,NR2E1,ST8SIA6
240380,8414,NR2E1,CIPC
240381,8414,NR2E1,EDEM1
240382,8414,NR2E1,C5AR2
240383,8414,NR2E1,MLH1
240384,8414,NR2E1,WDR31
240385,8414,NR2E1,ZFYVE1
240386,8414,NR2E1,STARD13
240387,8414,NR2E1,RBM43
240388,8414,NR2E1,CBR4
240389,8414,NR2E1,SMARCA2
240390,8414,NR2E1,TGOLN2
240391,8414,NR2E1,RHBDD1
240392,8415,NR2E1,ADGRA3
240393,8415,NR2E1,NFIB
240394,8415,NR2E1,CYB5R2
240395,8415,NR2E1,MAP4K4
240396,8415,NR2E1,TRDMT1
240397,8415,NR2E1,PTPN14
240398,8415,NR2E1,TMEM158
240399,8415,NR2E1,GTPBP8
240400,8415,NR2E1,CALU
240401,8415,NR2E1,RPS6KA3
240402,8415,NR2E1,QKI
240403,8415,NR2E1,RGL1
240404,8415,NR2E1,PLS3
240405,8415,NR2E1,SMO
240406,8415,NR2E1,CRYAB
240407,8415,NR2E1,MYO1E
240408,8415,NR2E1,MDN1
240409,8415,NR2E1,EOGT
240410,8415,NR2E1,FZD7
240411,8415,NR2E1,REV3L
240412,8415,NR2E1,RNF150
240413,8415,NR2E1,PABPC4L
240414,8415,NR2E1,ETV5
240415,8415,NR2E1,CTTNBP2NL
240416,8415,NR2E1,WWTR1
240417,8416,NR2E1,CNKSR3
240418,8416,NR2E1,PROX1
240419,8416,NR2E1,SLC2A1
240420,8416,NR2E1,ZNF98
240421,8416,NR2E1,CP
240422,8416,NR2E1,ABLIM1
240423,8416,NR2E1,CA13
240424,8416,NR2E1,TNFRSF11A
240425,8416,NR2E1,EGLN1
240426,8416,NR2E1,AKIRIN1
240427,8416,NR2E1,ADGRG6
240428,8416,NR2E1,VASH2
240429,8417,NR2E1,ARHGEF12
240430,8417,NR2E1,SPATA6L
240431,8417,NR2E1,SNRK
240432,8417,NR2E1,ARHGAP20
240433,8417,NR2E1,LEPR
240434,8417,NR2E1,CPED1
240435,8417,NR2E1,SAMD15
240436,8417,NR2E1,PDGFD
240437,8417,NR2E1,FBXO16
240438,8417,NR2E1,ZBTB20
240439,8417,NR2E1,PLSCR4
240440,8418,NR2E1,NXPE3
240441,8418,NR2E1,ETFDH
240442,8418,NR2E1,SLC22A15
240443,8418,NR2E1,TTC39C
240444,8418,NR2E1,EVL
240445,8418,NR2E1,NUP62CL
240446,8418,NR2E1,TMEM59
240447,8418,NR2E1,NPY1R
240448,8418,NR2E1,STC1
240449,8418,NR2E1,NBPF9
240450,8418,NR2E1,HACD4
240451,8419,NR2E1,PRICKLE2
240452,8419,NR2E1,ELL2
240453,8419,NR2E1,AK5
240454,8419,NR2E1,FOXP1
240455,8419,NR2E1,TNIK
240456,8419,NR2E1,LRRC31
240457,8419,NR2E1,GNG12
240458,8419,NR2E1,IQGAP2
240459,8419,NR2E1,FUCA1
240460,8419,NR2E1,DUSP4
240461,8420,NR2E1,WBP1L
240462,8420,NR2E1,SLFN12
240463,8420,NR2E1,PMP22
240464,8420,NR2E1,MATN3
240465,8420,NR2E1,ROR2
240466,8420,NR2E1,FGF20
240467,8420,NR2E1,MS4A7
240468,8420,NR2E1,TRIM6
240469,8420,NR2E1,LRRC4C
240470,8420,NR2E1,COLEC12
240471,8421,NR2E1,ATP1A4
240472,8421,NR2E1,XBP1
240473,8421,NR2E1,TCEAL1
240474,8421,NR2E1,DUSP4
240475,8421,NR2E1,ABLIM3
240476,8421,NR2E1,ANG
240477,8421,NR2E1,CYB5R1
240478,8421,NR2E1,ZNF20
240479,8421,NR2E1,RNASE4
240480,8421,NR2E1,FRY
240481,8422,NR2E1,ARL6IP1
240482,8422,NR2E1,PLEKHF2
240483,8422,NR2E1,RAB19
240484,8422,NR2E1,AP2B1
240485,8422,NR2E1,YIPF6
240486,8422,NR2E1,UBFD1
240487,8422,NR2E1,TMEM209
240488,8422,NR2E1,USP7
240489,8422,NR2E1,APPBP2
240490,8422,NR2E1,TMEM33
240491,8423,NR2E1,GFRA1
240492,8423,NR2E1,SIAH2
240493,8423,NR2E1,APBB2
240494,8423,NR2E1,ZNF552
240495,8423,NR2E1,CELSR1
240496,8423,NR2E1,RALGPS2
240497,8423,NR2E1,PCBD2
240498,8423,NR2E1,ESR1
240499,8423,NR2E1,SLC19A2
240500,8423,NR2E1,SLC22A5
240501,8424,NR2E1,SPATA6L
240502,8424,NR2E1,SAMD15
240503,8424,NR2E1,CFAP70
240504,8424,NR2E1,KIF13B
240505,8424,NR2E1,CACNA1D
240506,8424,NR2E1,PIGV
240507,8424,NR2E1,CYB5D2
240508,8424,NR2E1,CAPN8
240509,8424,NR2E1,LRGUK
240510,8425,NR2E1,PPT1
240511,8425,NR2E1,ARMCX3
240512,8425,NR2E1,FOXO3
240513,8425,NR2E1,SGK3
240514,8425,NR2E1,FIG4
240515,8425,NR2E1,CCDC68
240516,8425,NR2E1,SESN1
240517,8425,NR2E1,BCAR3
240518,8426,NR2E1,MAN2A1
240519,8426,NR2E1,GPD2
240520,8426,NR2E1,FBXO38
240521,8426,NR2E1,SETD7
240522,8426,NR2E1,C5orf15
240523,8426,NR2E1,ELF1
240524,8426,NR2E1,NEDD4
240525,8427,NR2E1,CHD1L
240526,8427,NR2E1,TAGLN2
240527,8427,NR2E1,ST14
240528,8427,NR2E1,SLPI
240529,8427,NR2E1,CDK16
240530,8427,NR2E1,PRSS27
240531,8427,NR2E1,PERP
240532,8428,NR2E1,CXCR4
240533,8428,NR2E1,FYN
240534,8428,NR2E1,RAPGEF1
240535,8428,NR2E1,PLCL2
240536,8428,NR2E1,GPR55
240537,8428,NR2E1,HS3ST3B1
240538,8428,NR2E1,GLT1D1
240539,8429,NR2E1,STOM
