,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5443,15,FOXF1,5443,-1.0,2.8786503648913473,0.4013286055780925,6.3000739355820895e-21,-5.115001197179662,2.541949996726821,0.75,0.24,25,8
5428,15,FOXF1,5428,-1.0,2.8786503648913473,0.5501298245538391,3.2825938503585967e-41,-5.532108739677075,2.812214380998438,0.75,0.24,25,8
5439,15,FOXF1,5439,-1.0,2.8786503648913473,0.36481632269713377,2.60143329468772e-17,-7.2903840968037255,3.3576856653164415,0.75,0.24,25,8
5432,15,FOXF1,5432,-1.0,2.8786503648913473,0.4735071394834331,1.581395653666973e-29,-3.8306674097624023,1.9860314556939345,0.75,0.24,25,8
3611,15,ARID5B,3611,-1.0,1.6696603362152265,0.3674032530327936,1.4920590692842336e-17,-5.666153338646408,2.8617585459154253,1.0,0.125,8,1
4440,15,ZEB1,4440,-1.0,2.9005865029910916,0.08965416268575839,0.0442424823015895,-3.205792925245556,1.661261528827882,0.5,0.28,25,14
4446,15,ZEB1,4446,-1.0,2.9005865029910916,0.3792368260251622,1.0996045065153216e-18,-2.6745190485293926,1.385063998102796,0.5,0.28,25,14
4447,15,ZEB1,4447,-1.0,2.9005865029910916,0.3477131878894654,9.06047503825758e-16,-2.741446683217577,1.4197054515526484,0.5,0.28,25,14
4425,15,ZEB1,4425,-1.0,2.9005865029910916,0.5743130630936739,1.452200650547134e-45,-6.911773079233371,3.4170952985363474,0.5,0.28,25,14
4428,15,ZEB1,4428,-1.0,2.9005865029910916,0.3631331635958097,3.7249729519077026e-17,-3.8049568709737702,2.0680348727140814,0.5,0.28,25,14
4449,15,ZEB1,4449,-1.0,2.9005865029910916,0.3309167466597629,2.4115747439770897e-14,-4.782608552752099,2.383390876186504,0.5,0.28,25,14
4438,15,ZEB1,4438,-1.0,2.9005865029910916,0.12059768879393969,0.006716397152942337,-2.5583066205086067,1.3201694600617815,0.5,0.28,25,14
1518,15,RFX5,1518,-1.0,3.012989710385067,0.3375071904740525,6.8143855106318136e-15,-2.633995860042725,1.3481964460734641,1.0,0.4166666666666667,12,5
1524,15,RFX5,1524,-1.0,3.012989710385067,0.10445418994324389,0.018997109605389726,-4.488220809449827,2.4819840655929166,1.0,0.4166666666666667,12,5
1516,15,RFX5,1516,-1.0,3.012989710385067,0.2987974368590378,7.468332708294883e-12,-4.8204667638333865,2.514115851688591,1.0,0.4166666666666667,12,5
1520,15,RFX5,1520,-1.0,3.012989710385067,-0.25664412925034696,5.04959010121629e-09,8.49524742650794,4.529286522520643,1.0,0.4166666666666667,12,5
1517,15,RFX5,1517,-1.0,3.012989710385067,0.35246759447722853,3.450315235494328e-16,-4.141736913114835,2.0892453020819444,1.0,0.4166666666666667,12,5
1208,15,PLAG1,1208,-1.0,1.7258755593238009,0.14282022554163237,0.0013051725237750037,-2.5985983831679906,1.3473887461451695,1.0,0.26666666666666666,15,4
1205,15,PLAG1,1205,-1.0,1.7258755593238009,0.28720231999819285,5.011432526132738e-11,-3.6181947703750117,1.899217602027427,1.0,0.26666666666666666,15,4
1211,15,PLAG1,1211,-1.0,1.7258755593238009,0.2429568035405486,3.3174200590269846e-08,-5.612644081802585,2.703498318557926,1.0,0.26666666666666666,15,4
1206,15,PLAG1,1206,-1.0,1.7258755593238009,0.1509271716168966,0.0006753743644370583,-6.647666896691681,3.0856833561617094,1.0,0.26666666666666666,15,4
1453,15,IKZF2,1453,-1.0,1.6704602006965854,0.31692113391514504,3.1967050094372016e-13,-3.4266970868598485,1.7542011467859133,0.7777777777777778,0.28,25,9
1438,15,IKZF2,1438,-1.0,1.6704602006965854,0.1750280190641178,7.810367384412764e-05,-2.5981448905565565,1.3308279793776985,0.7777777777777778,0.28,25,9
1449,15,IKZF2,1449,-1.0,1.6704602006965854,-0.34935547950912904,6.50310146586239e-16,2.8816037452624848,1.4849986188773465,0.7777777777777778,0.28,25,9
1443,15,IKZF2,1443,-1.0,1.6704602006965854,0.20264684431336022,4.522982141744422e-06,-4.772608325595263,2.444728554612175,0.7777777777777778,0.28,25,9
1432,15,IKZF2,1432,-1.0,1.6704602006965854,0.3678465152364001,1.3558092943490463e-17,-5.46452889915857,2.6499316242361437,0.7777777777777778,0.28,25,9
1448,15,IKZF2,1448,-1.0,1.6704602006965854,0.41365980577260675,2.970220140193753e-22,-3.9551131073978962,2.0376313176841254,0.7777777777777778,0.28,25,9
1431,15,IKZF2,1431,-1.0,1.6704602006965854,0.2572336145534726,4.644698540137091e-09,-2.781097886603199,1.4431056481639088,0.7777777777777778,0.28,25,9
7231,15,SOX11,7231,-1.0,1.4752414207227298,0.1323942800508782,0.0029015171426548824,-2.7134099879554867,1.4782720635265791,0.9,0.36,25,10
7236,15,SOX11,7236,-1.0,1.4752414207227298,0.1306898843062898,0.0032894227874047085,-2.961910540826956,1.53142731461489,0.9,0.36,25,10
7219,15,SOX11,7219,-1.0,1.4752414207227298,0.10485141166782835,0.018544801360073686,-4.07567251236591,2.093094509693825,0.9,0.36,25,10
7214,15,SOX11,7214,-1.0,1.4752414207227298,0.1890305454541174,1.9393606807114e-05,-3.374501574831122,1.7615571114387496,0.9,0.36,25,10
7237,15,SOX11,7237,-1.0,1.4752414207227298,0.24121760026423344,4.18065634237513e-08,-2.6248082717482952,1.3433538793064355,0.9,0.36,25,10
7221,15,SOX11,7221,-1.0,1.4752414207227298,0.086817043099615,0.051429630777956904,-2.8276637748761764,1.4579995445586413,0.9,0.36,25,10
7217,15,SOX11,7217,-1.0,1.4752414207227298,0.09142016766802358,0.040210552332532554,-5.066233171593901,2.477925062833294,0.9,0.36,25,10
7226,15,SOX11,7226,-1.0,1.4752414207227298,0.20536707977486174,3.340788414470411e-06,-4.490128036000536,2.392323857309852,0.9,0.36,25,10
7233,15,SOX11,7233,-1.0,1.4752414207227298,0.09308392899830853,0.03670072519188642,-4.716579897326514,2.390370976342675,0.9,0.36,25,10
1004,15,TBP,1004,-1.0,2.066113629656814,0.32970028295107084,3.0351126910707285e-14,-3.007203440825584,1.5792544128272767,1.0,0.32,25,8
1017,15,TBP,1017,-1.0,2.066113629656814,0.37243595217342357,4.986665707680158e-18,-2.6329259466220214,1.3643349726479297,1.0,0.32,25,8
1003,15,TBP,1003,-1.0,2.066113629656814,0.29002217623276616,3.1794188077542e-11,-3.519072865343663,1.8432662499798054,1.0,0.32,25,8
1006,15,TBP,1006,-1.0,2.066113629656814,0.49794776817152414,6.155328652832466e-33,-3.4545618195266976,1.7802791259297743,1.0,0.32,25,8
1015,15,TBP,1015,-1.0,2.066113629656814,0.37270224693350945,4.703182355431087e-18,-4.502352473001353,2.242558344189262,1.0,0.32,25,8
1008,15,TBP,1008,-1.0,2.066113629656814,0.3790755119519106,1.1402230865143283e-18,-4.9816371145282945,2.480945343121341,1.0,0.32,25,8
1022,15,TBP,1022,-1.0,2.066113629656814,0.2607778375272024,2.7976984568809357e-09,-3.3816103776884074,1.7447557129963294,1.0,0.32,25,8
1013,15,TBP,1013,-1.0,2.066113629656814,0.3667547160933237,1.7159970863625136e-17,-3.144074612958079,1.6227962498173456,1.0,0.32,25,8
5336,15,STAT5A,5336,-1.0,2.8918979854516635,0.2034102976118112,4.156000879754383e-06,-3.491059047338293,1.7913873597305465,0.5454545454545454,0.24,25,11
5335,15,STAT5A,5335,-1.0,2.8918979854516635,0.4509640367098715,1.286871604822305e-26,-6.691253968824951,3.614265183319972,0.5454545454545454,0.24,25,11
5349,15,STAT5A,5349,-1.0,2.8918979854516635,0.5015135496791574,1.8552292371614246e-33,-3.4251291403432513,1.7683317565992565,0.5454545454545454,0.24,25,11
5347,15,STAT5A,5347,-1.0,2.8918979854516635,0.4323548977099119,2.258767101768819e-24,-4.129240993789358,2.091996509422477,0.5454545454545454,0.24,25,11
5330,15,STAT5A,5330,-1.0,2.8918979854516635,0.7394827395347611,2.524328593330403e-88,-5.829862165039878,2.9461222952665125,0.5454545454545454,0.24,25,11
