,Regulon_ID,Regulator,Gene
193759,7536,SOX18,UNC5C
193760,7536,SOX18,RUNX1T1
193761,7536,SOX18,LAMA2
193762,7536,SOX18,DDR2
193763,7536,SOX18,EVI2B
193764,7536,SOX18,SRGN
193765,7536,SOX18,EPHA7
193766,7536,SOX18,FAT4
193767,7536,SOX18,PDE5A
193768,7536,SOX18,ADCY2
193769,7536,SOX18,PRELP
193770,7536,SOX18,DOCK2
193771,7536,SOX18,HAND2
193772,7536,SOX18,BTG2
193773,7536,SOX18,ZBTB20
193774,7536,SOX18,C1QTNF7
193775,7536,SOX18,DAB2
193776,7536,SOX18,RCSD1
193777,7536,SOX18,SYT11
193778,7536,SOX18,PKD2
193779,7536,SOX18,COLEC12
193780,7536,SOX18,TXLNB
193781,7536,SOX18,MYL9
193782,7536,SOX18,RASL12
193783,7536,SOX18,SPARCL1
193784,7536,SOX18,HPSE2
193785,7536,SOX18,FAM13C
193786,7536,SOX18,PPP1R12B
193787,7536,SOX18,ZEB2
193788,7536,SOX18,VEGFD
193789,7536,SOX18,FOXF1
193790,7536,SOX18,ASB5
193791,7536,SOX18,KANK2
193792,7536,SOX18,IFFO1
193793,7536,SOX18,GPR183
193794,7536,SOX18,POU6F1
193795,7536,SOX18,CNTNAP1
193796,7536,SOX18,IGFBP5
193797,7536,SOX18,PDE7B
193798,7536,SOX18,ABCC9
193799,7536,SOX18,NEXN
193800,7536,SOX18,ITGBL1
193801,7536,SOX18,IRS2
193802,7536,SOX18,NDE1
193803,7536,SOX18,FERMT2
193804,7536,SOX18,VSTM4
193805,7536,SOX18,LAMA4
193806,7536,SOX18,FNBP1
193807,7536,SOX18,TACC1
193808,7536,SOX18,NTN1
193809,7536,SOX18,FYN
193810,7536,SOX18,DGKB
193811,7536,SOX18,MGP
193812,7536,SOX18,FNDC5
193813,7536,SOX18,S1PR3
193814,7536,SOX18,AEBP1
193815,7536,SOX18,FGF7
193816,7536,SOX18,MYOC
193817,7536,SOX18,CD53
193818,7536,SOX18,PDE1A
193819,7536,SOX18,PDGFRA
193820,7536,SOX18,KIT
193821,7536,SOX18,RASGRP4
193822,7536,SOX18,FOXF2
193823,7536,SOX18,MYH11
193824,7536,SOX18,CLEC3B
193825,7536,SOX18,GREM2
193826,7536,SOX18,NEGR1
193827,7536,SOX18,RGMB
193828,7536,SOX18,BMX
193829,7536,SOX18,ABCA9
193830,7536,SOX18,CCDC80
193831,7536,SOX18,GNG7
193832,7536,SOX18,SLIT3
193833,7536,SOX18,ADAMTS8
193834,7536,SOX18,ADH1B
193835,7536,SOX18,RASSF2
193836,7536,SOX18,CSF2RB
193837,7536,SOX18,ABCA6
193838,7536,SOX18,TBX5
193839,7536,SOX18,MAP6
193840,7536,SOX18,SLIT2
193841,7536,SOX18,CREBRF
193842,7536,SOX18,CFL2
193843,7536,SOX18,PDE3A
193844,7536,SOX18,ENPP2
193845,7536,SOX18,CHST9
193846,7536,SOX18,PLXNC1
193847,7536,SOX18,CTSO
193848,7536,SOX18,ZNF385D
193849,7536,SOX18,ITPR1
193850,7536,SOX18,TFEC
193851,7536,SOX18,PHYHIPL
193852,7536,SOX18,SGCD
193853,7536,SOX18,HSPB2
193854,7536,SOX18,S1PR1
193855,7536,SOX18,PRCP
193856,7536,SOX18,CLIC2
193857,7536,SOX18,FBLN5
193858,7536,SOX18,ANGPTL1
193859,7536,SOX18,PLN
193860,7536,SOX18,SAMSN1
193861,7536,SOX18,SELL
193862,7536,SOX18,EBF2
193863,7536,SOX18,ZEB1
193864,7536,SOX18,LDLRAD4
193865,7536,SOX18,CR1
193866,7536,SOX18,RGL1
193867,7536,SOX18,MEOX1
193868,7536,SOX18,TNFSF8
193869,7536,SOX18,PRKAR2B
193870,7536,SOX18,PRKD1
193871,7536,SOX18,PLCL1
193872,7536,SOX18,A2M
193873,7536,SOX18,KCNMA1
193874,7536,SOX18,LPAR1
193875,7536,SOX18,ADAMTSL1
193876,7536,SOX18,LRRN4CL
193877,7536,SOX18,GAB3
193878,7536,SOX18,CASQ2
193879,7536,SOX18,CCDC69
193880,7536,SOX18,VASH1
193881,7536,SOX18,RCVRN
193882,7536,SOX18,TCEAL2
193883,7536,SOX18,CILP
193884,7536,SOX18,NAP1L3
193885,7536,SOX18,MRGPRF
193886,7536,SOX18,ANKRD44
193887,7536,SOX18,FNDC1
193888,7536,SOX18,FBXL22
193889,7536,SOX18,ZNF25
193890,7536,SOX18,PCDH9
193891,7536,SOX18,LMO3
193892,7536,SOX18,CRISPLD2
193893,7536,SOX18,FSTL1
193894,7536,SOX18,GIMAP6
193895,7536,SOX18,JAM3
193896,7536,SOX18,FILIP1
193897,7536,SOX18,PREX2
193898,7536,SOX18,ARHGEF25
193899,7536,SOX18,OGN
193900,7536,SOX18,LDB3
193901,7536,SOX18,WIPF1
193902,7536,SOX18,KIAA0408
193903,7536,SOX18,SLC8A1
193904,7536,SOX18,RBMS3
193905,7536,SOX18,ELN
193906,7536,SOX18,CCL14
193907,7536,SOX18,CASS4
193908,7536,SOX18,PI16
193909,7536,SOX18,KCNJ8
193910,7536,SOX18,TLR7
193911,7536,SOX18,LPP
193912,7536,SOX18,INMT
193913,7536,SOX18,SIRPB2
193914,7536,SOX18,LMOD1
193915,7536,SOX18,CD99L2
193916,7536,SOX18,TGFBR3
193917,7536,SOX18,ITGA7
193918,7536,SOX18,PREX1
193919,7536,SOX18,DOK5
193920,7536,SOX18,DCN
193921,7536,SOX18,NRXN3
193922,7536,SOX18,NCAM1
193923,7536,SOX18,LTBP4
193924,7537,SOX18,GIMAP5
193925,7537,SOX18,TNFRSF13B
193926,7537,SOX18,CD96
193927,7537,SOX18,RHOH
193928,7537,SOX18,AMPD1
193929,7537,SOX18,GIMAP4
193930,7537,SOX18,SLAMF7
193931,7537,SOX18,RASSF2
193932,7537,SOX18,CSF2RB
193933,7537,SOX18,ABCA6
193934,7537,SOX18,LPXN
193935,7537,SOX18,RGS18
193936,7537,SOX18,SELPLG
193937,7537,SOX18,FCRL6
193938,7537,SOX18,ENAM
193939,7537,SOX18,CYTIP
193940,7537,SOX18,TNFRSF17
193941,7537,SOX18,TFEC
193942,7537,SOX18,IKZF1
193943,7537,SOX18,SIT1
193944,7537,SOX18,RASAL3
193945,7537,SOX18,CD226
193946,7537,SOX18,GPR65
193947,7537,SOX18,C1orf162
193948,7537,SOX18,SUSD3
193949,7537,SOX18,SAMSN1
193950,7537,SOX18,ACAP1
193951,7537,SOX18,EVI2B
193952,7537,SOX18,SRGN
193953,7537,SOX18,DOK3
193954,7537,SOX18,TNFSF13B
193955,7537,SOX18,KCNA3
193956,7537,SOX18,HLA-DRB1
193957,7537,SOX18,LILRB1
193958,7537,SOX18,SELL
193959,7537,SOX18,DOCK2
193960,7537,SOX18,TSHR
193961,7537,SOX18,BIN2
193962,7537,SOX18,ABCD2
193963,7537,SOX18,IL21R
193964,7537,SOX18,HAPLN3
193965,7537,SOX18,TLR8
193966,7537,SOX18,SH2D1A
193967,7537,SOX18,CR1
193968,7537,SOX18,DAB2
193969,7537,SOX18,MYO1F
193970,7537,SOX18,RCSD1
193971,7537,SOX18,ITGB2
193972,7537,SOX18,TNFSF8
193973,7537,SOX18,LY9
193974,7537,SOX18,MNDA
193975,7537,SOX18,PNOC
193976,7537,SOX18,CCR8
193977,7537,SOX18,STAT4
193978,7537,SOX18,KLHL6
193979,7537,SOX18,THEMIS2
193980,7537,SOX18,CD48
193981,7537,SOX18,CD163
193982,7537,SOX18,GAB3
193983,7537,SOX18,ZEB2
193984,7537,SOX18,ARHGAP9
193985,7537,SOX18,JAML
193986,7537,SOX18,PTPRC
193987,7537,SOX18,CTLA4
193988,7537,SOX18,PLEK
193989,7537,SOX18,LCP1
193990,7537,SOX18,DPEP2
193991,7537,SOX18,CEP128
193992,7537,SOX18,EMILIN2
193993,7537,SOX18,IFFO1
193994,7537,SOX18,GPR183
193995,7537,SOX18,ANKRD44
193996,7537,SOX18,CD69
193997,7537,SOX18,TYROBP
193998,7537,SOX18,GIMAP7
193999,7537,SOX18,FGR
194000,7537,SOX18,GIMAP6
194001,7537,SOX18,FMNL1
194002,7537,SOX18,HCST
194003,7537,SOX18,CCR1
194004,7537,SOX18,ARHGAP15
194005,7537,SOX18,P2RX5
194006,7537,SOX18,GAPT
194007,7537,SOX18,C5AR1
194008,7537,SOX18,WIPF1
194009,7537,SOX18,ZAP70
194010,7537,SOX18,TBC1D10C
194011,7537,SOX18,CSF1
194012,7537,SOX18,PIK3CG
194013,7537,SOX18,SLAMF6
194014,7537,SOX18,CASS4
194015,7537,SOX18,FLT3
194016,7537,SOX18,MPEG1
194017,7537,SOX18,CD53
194018,7537,SOX18,TLR7
194019,7537,SOX18,ITGAL
194020,7537,SOX18,SIRPB2
194021,7537,SOX18,PARVG
194022,7537,SOX18,RASGRP4
194023,7537,SOX18,CCR5
194024,7537,SOX18,PREX1
194025,7537,SOX18,LY86
194026,7537,SOX18,TLR10
194027,7537,SOX18,STK17B
194028,7537,SOX18,JCHAIN
194029,7537,SOX18,GZMK
194030,7537,SOX18,ARHGDIB
194031,7538,SOX18,CCL2
194032,7538,SOX18,SOX17
194033,7538,SOX18,NRROS
194034,7538,SOX18,GAB3
194035,7538,SOX18,FBLN7
194036,7538,SOX18,FILIP1L
194037,7538,SOX18,ZEB2
194038,7538,SOX18,BICC1
194039,7538,SOX18,KLF9
194040,7538,SOX18,MYCT1
194041,7538,SOX18,RASSF2
194042,7538,SOX18,CSF2RB
194043,7538,SOX18,KCNE4
194044,7538,SOX18,PECAM1
194045,7538,SOX18,GNG11
194046,7538,SOX18,GGT5
194047,7538,SOX18,GYPC
194048,7538,SOX18,LRRC32
194049,7538,SOX18,CALD1
194050,7538,SOX18,ARHGAP31
194051,7538,SOX18,ITGA4
194052,7538,SOX18,GPR183
194053,7538,SOX18,IL6ST
194054,7538,SOX18,ANKRD44
194055,7538,SOX18,PLPPR4
194056,7538,SOX18,DLC1
194057,7538,SOX18,CNTNAP1
194058,7538,SOX18,FLI1
194059,7538,SOX18,RGS4
194060,7538,SOX18,GUCY1A2
194061,7538,SOX18,CRISPLD2
194062,7538,SOX18,RARRES2
194063,7538,SOX18,PLXNC1
194064,7538,SOX18,DYSF
194065,7538,SOX18,THBS1
194066,7538,SOX18,RAMP2
194067,7538,SOX18,ITPR1
194068,7538,SOX18,TFEC
194069,7538,SOX18,ITGA1
194070,7538,SOX18,FPR1
194071,7538,SOX18,PMP22
194072,7538,SOX18,FSTL1
194073,7538,SOX18,COL18A1
194074,7538,SOX18,HSPB2
194075,7538,SOX18,S1PR1
194076,7538,SOX18,GNG2
194077,7538,SOX18,LAMA4
194078,7538,SOX18,EBF3
194079,7538,SOX18,GIMAP6
194080,7538,SOX18,ST8SIA4
194081,7538,SOX18,JAM3
194082,7538,SOX18,PTPRM
194083,7538,SOX18,LAMA2
194084,7538,SOX18,CD1C
194085,7538,SOX18,DENND2A
194086,7538,SOX18,NRP1
194087,7538,SOX18,SAMSN1
194088,7538,SOX18,DDR2
194089,7538,SOX18,SFMBT2
194090,7538,SOX18,EVI2B
194091,7538,SOX18,SRGN
194092,7538,SOX18,SH3BP5
194093,7538,SOX18,MGP
194094,7538,SOX18,ALOX5AP
194095,7538,SOX18,WIPF1
194096,7538,SOX18,EBF1
194097,7538,SOX18,PLPP3
194098,7538,SOX18,FAT4
194099,7538,SOX18,ADAMTS1
194100,7538,SOX18,DLG4
194101,7538,SOX18,TLR4
194102,7538,SOX18,SELL
194103,7538,SOX18,SLC8A1
194104,7538,SOX18,TNS2
194105,7538,SOX18,SLC2A3
194106,7538,SOX18,DOCK2
194107,7538,SOX18,RFTN1
194108,7538,SOX18,CASS4
194109,7538,SOX18,CD53
194110,7538,SOX18,TLR7
194111,7538,SOX18,KCNJ8
194112,7538,SOX18,CR1
194113,7538,SOX18,SIRPB2
194114,7538,SOX18,DAB2
194115,7538,SOX18,RCSD1
194116,7538,SOX18,CHN1
194117,7538,SOX18,TNFSF8
194118,7538,SOX18,PKNOX2
194119,7538,SOX18,SYT11
194120,7538,SOX18,RASGRP4
194121,7538,SOX18,PREX1
194122,7538,SOX18,DOK5
194123,7538,SOX18,EDNRA
194124,7538,SOX18,ETS1
194125,7538,SOX18,A2M
194126,7538,SOX18,ENOX1
194127,7538,SOX18,HGF
194128,7538,SOX18,NID1
194129,7538,SOX18,CFH
194130,7538,SOX18,RASL12
194131,7538,SOX18,TSPAN11
194132,7539,SOX18,TSKU
194133,7539,SOX18,FETUB
194134,7539,SOX18,MAP1B
194135,7539,SOX18,GPR161
194136,7539,SOX18,DMRT2
194137,7539,SOX18,SLCO3A1
194138,7539,SOX18,KIAA0319
194139,7539,SOX18,FZD7
194140,7539,SOX18,NEFL
194141,7539,SOX18,BICD2
194142,7539,SOX18,NDRG4
194143,7539,SOX18,GOT2
194144,7539,SOX18,KCNH1
194145,7539,SOX18,WNT5A
194146,7539,SOX18,ABCA13
194147,7539,SOX18,GCLM
194148,7539,SOX18,WNT9A
194149,7539,SOX18,PGD
194150,7539,SOX18,PIR
194151,7539,SOX18,MEGF9
194152,7539,SOX18,WNT2B
194153,7539,SOX18,TALDO1
194154,7539,SOX18,EPHX1
194155,7539,SOX18,A4GALT
194156,7539,SOX18,MDGA1
194157,7539,SOX18,CACNA2D3
194158,7539,SOX18,CLDN20
194159,7539,SOX18,LRP12
194160,7539,SOX18,RASSF9
194161,7539,SOX18,HK1
194162,7539,SOX18,PFN2
194163,7539,SOX18,PTPRZ1
194164,7539,SOX18,FOXP2
194165,7539,SOX18,LGI3
194166,7539,SOX18,CES1
194167,7539,SOX18,ACKR3
194168,7539,SOX18,GLI1
194169,7539,SOX18,MAFG
194170,7539,SOX18,KCNQ5
194171,7539,SOX18,SOX2
194172,7539,SOX18,PPP2R5A
194173,7539,SOX18,MTMR1
194174,7539,SOX18,CRKL
194175,7539,SOX18,AKR1C2
194176,7539,SOX18,LRP1B
194177,7539,SOX18,SCN9A
194178,7539,SOX18,UGT1A1
194179,7539,SOX18,DCUN1D1
194180,7539,SOX18,GPNMB
194181,7539,SOX18,SLC7A8
194182,7539,SOX18,MSGN1
194183,7539,SOX18,ARL2BP
194184,7539,SOX18,ATP1B3
194185,7539,SOX18,PIGX
194186,7539,SOX18,HRG
194187,7539,SOX18,TENM4
194188,7539,SOX18,NFE2L2
194189,7539,SOX18,HEY1
194190,7539,SOX18,GINS3
194191,7539,SOX18,GSTM4
194192,7539,SOX18,ARHGEF19
194193,7539,SOX18,TMEM158
194194,7539,SOX18,ADAM17
194195,7539,SOX18,KEAP1
194196,7539,SOX18,AKR1C3
194197,7539,SOX18,ATXN10
194198,7539,SOX18,GSTA4
194199,7539,SOX18,PTGR1
194200,7539,SOX18,GSR
194201,7539,SOX18,SLC1A4
194202,7539,SOX18,ACTL6A
194203,7539,SOX18,SLC9A9
194204,7539,SOX18,RIT1
194205,7539,SOX18,DLX5
194206,7539,SOX18,ACAP2
194207,7539,SOX18,IGSF3
194208,7539,SOX18,NKX1-2
194209,7539,SOX18,CLIP4
194210,7539,SOX18,PINLYP
194211,7539,SOX18,CEP19
194212,7539,SOX18,HS6ST2
194213,7539,SOX18,BLMH
194214,7539,SOX18,TMEM17
194215,7540,SOX18,MMP14
194216,7540,SOX18,LRRN4CL
194217,7540,SOX18,COL5A1
194218,7540,SOX18,ANTXR1
194219,7540,SOX18,FILIP1L
194220,7540,SOX18,BICC1
194221,7540,SOX18,TAGLN
194222,7540,SOX18,CYS1
194223,7540,SOX18,PLPP7
194224,7540,SOX18,COL1A1
194225,7540,SOX18,P4HA3
194226,7540,SOX18,CALD1
194227,7540,SOX18,NAP1L3
194228,7540,SOX18,ZFPM2
194229,7540,SOX18,MRGPRF
194230,7540,SOX18,PRRX1
194231,7540,SOX18,PDGFRB
194232,7540,SOX18,SPOCK1
194233,7540,SOX18,FNDC1
194234,7540,SOX18,IL1R1
194235,7540,SOX18,DACT1
194236,7540,SOX18,NTM
194237,7540,SOX18,ADAMTS12
194238,7540,SOX18,ACTA2
194239,7540,SOX18,SFRP4
194240,7540,SOX18,GUCY1A2
194241,7540,SOX18,ITGBL1
194242,7540,SOX18,FAP
194243,7540,SOX18,RARRES2
194244,7540,SOX18,CRISPLD2
194245,7540,SOX18,ADAMTS2
194246,7540,SOX18,TSHZ3
194247,7540,SOX18,FKBP7
194248,7540,SOX18,POSTN
194249,7540,SOX18,FERMT2
194250,7540,SOX18,MXRA8
194251,7540,SOX18,FSTL1
194252,7540,SOX18,ITGA11
194253,7540,SOX18,FN1
194254,7540,SOX18,SGCD
194255,7540,SOX18,COL18A1
194256,7540,SOX18,HSPB2
194257,7540,SOX18,ZNF521
194258,7540,SOX18,FBLN2
194259,7540,SOX18,SULF1
194260,7540,SOX18,VSTM4
194261,7540,SOX18,ARID5A
194262,7540,SOX18,LAMA4
194263,7540,SOX18,COL6A1
194264,7540,SOX18,JAM3
194265,7540,SOX18,NID2
194266,7540,SOX18,VGLL3
194267,7540,SOX18,DDR2
194268,7540,SOX18,RUNX2
194269,7540,SOX18,CDH11
194270,7540,SOX18,TIMP3
194271,7540,SOX18,COL5A2
194272,7540,SOX18,MMP2
194273,7540,SOX18,SH3PXD2B
194274,7540,SOX18,S1PR3
194275,7540,SOX18,SFRP2
194276,7540,SOX18,AEBP1
194277,7540,SOX18,PRKG1
194278,7540,SOX18,LRRC17
194279,7540,SOX18,ZEB1
194280,7540,SOX18,MEOX2
194281,7540,SOX18,GPC6
194282,7540,SOX18,GDF6
194283,7540,SOX18,COL1A2
194284,7540,SOX18,VCAN
194285,7540,SOX18,ST6GALNAC5
194286,7540,SOX18,COL12A1
194287,7540,SOX18,CPZ
194288,7540,SOX18,CHN1
194289,7540,SOX18,CTSK
194290,7540,SOX18,ADAMTS16
194291,7540,SOX18,EDNRA
194292,7540,SOX18,DCN
194293,7540,SOX18,COL3A1
194294,7540,SOX18,COLEC12
194295,7540,SOX18,LUM
194296,7541,SOX18,ADGRF4
194297,7541,SOX18,SULT2B1
194298,7541,SOX18,TMEM40
194299,7541,SOX18,ABHD5
194300,7541,SOX18,TMPRSS11D
194301,7541,SOX18,IFFO2
194302,7541,SOX18,KRT6B
194303,7541,SOX18,LCE3D
194304,7541,SOX18,CAST
194305,7541,SOX18,CLCA4
194306,7541,SOX18,LGALS7
194307,7541,SOX18,MPZL2
194308,7541,SOX18,IRF6
194309,7541,SOX18,S100A16
194310,7541,SOX18,KPRP
194311,7541,SOX18,SERPINB3
194312,7541,SOX18,IL20RB
194313,7541,SOX18,DUOXA1
194314,7541,SOX18,LGALS7B
194315,7541,SOX18,S100A8
194316,7541,SOX18,GNA15
194317,7541,SOX18,FLG
194318,7541,SOX18,UPP1
194319,7541,SOX18,SERPINB2
194320,7541,SOX18,KRT17
194321,7541,SOX18,PERP
194322,7541,SOX18,CPEB2
194323,7541,SOX18,MUC15
194324,7541,SOX18,GSDMC
194325,7541,SOX18,SLC10A6
194326,7541,SOX18,RIPK4
194327,7541,SOX18,TIAM1
194328,7541,SOX18,RAET1E
194329,7541,SOX18,LCE3E
194330,7541,SOX18,CEACAM19
194331,7541,SOX18,GJB2
194332,7541,SOX18,SBSN
194333,7541,SOX18,TUBA4A
194334,7541,SOX18,PGM2
194335,7541,SOX18,DYNLL1
194336,7541,SOX18,ANXA1
194337,7541,SOX18,KRT3
194338,7541,SOX18,RHCG
194339,7541,SOX18,SASH1
194340,7541,SOX18,KLK10
194341,7541,SOX18,DSG1
194342,7541,SOX18,GBP6
194343,7541,SOX18,SPRR2D
194344,7541,SOX18,NECTIN4
194345,7541,SOX18,TOM1L2
194346,7541,SOX18,PITX1
194347,7541,SOX18,SPINK5
194348,7541,SOX18,SERPINB4
194349,7541,SOX18,PAX9
194350,7541,SOX18,SCEL
194351,7541,SOX18,CTNNBIP1
194352,7541,SOX18,CSTA
194353,7541,SOX18,TMEM154
194354,7541,SOX18,KRT6A
194355,7541,SOX18,GJB5
194356,7541,SOX18,LYPD3
194357,7541,SOX18,DAPP1
194358,7541,SOX18,ANKRD35
194359,7541,SOX18,S100A9
194360,7541,SOX18,IGFL2
194361,7541,SOX18,CERS3
194362,7541,SOX18,ALOXE3
194363,7541,SOX18,SOWAHC
194364,7541,SOX18,DSP
194365,7542,SOX18,SOX17
194366,7542,SOX18,ICAM2
194367,7542,SOX18,MYCT1
194368,7542,SOX18,PECAM1
194369,7542,SOX18,GNG11
194370,7542,SOX18,LRRC32
194371,7542,SOX18,CLEC14A
194372,7542,SOX18,FPR2
194373,7542,SOX18,ARHGAP31
194374,7542,SOX18,TM4SF18
194375,7542,SOX18,TEK
194376,7542,SOX18,NEK6
194377,7542,SOX18,IL6ST
194378,7542,SOX18,PCDH12
194379,7542,SOX18,ARHGAP42
194380,7542,SOX18,SH2B3
194381,7542,SOX18,FRZB
194382,7542,SOX18,FLI1
194383,7542,SOX18,APLNR
194384,7542,SOX18,TMEM204
194385,7542,SOX18,AKNA
194386,7542,SOX18,CYYR1
194387,7542,SOX18,DYSF
194388,7542,SOX18,TBXAS1
194389,7542,SOX18,FPR1
194390,7542,SOX18,SEMA6B
194391,7542,SOX18,S1PR1
194392,7542,SOX18,SPRY1
194393,7542,SOX18,RASGRP3
194394,7542,SOX18,GRK5
194395,7542,SOX18,PREX2
194396,7542,SOX18,PTPRM
194397,7542,SOX18,DENND2A
194398,7542,SOX18,GIPC3
194399,7542,SOX18,SLC39A14
194400,7542,SOX18,EBF1
194401,7542,SOX18,RGS7BP
194402,7542,SOX18,SEL1L3
194403,7542,SOX18,CPA3
194404,7542,SOX18,GPR4
194405,7542,SOX18,TMEM88
194406,7542,SOX18,GNAQ
194407,7542,SOX18,DHH
194408,7542,SOX18,GALNT10
194409,7542,SOX18,VWF
194410,7542,SOX18,MMRN2
194411,7542,SOX18,PTPRJ
194412,7542,SOX18,SNRK
194413,7542,SOX18,ADAM9
194414,7542,SOX18,ACER2
194415,7542,SOX18,ACVRL1
194416,7542,SOX18,PCDH17
194417,7542,SOX18,MEOX1
194418,7542,SOX18,ZNF366
194419,7542,SOX18,EFCAB14
194420,7542,SOX18,SH2D3C
194421,7542,SOX18,ADAMTS9
194422,7542,SOX18,ADGRL4
194423,7542,SOX18,ETS1
194424,7542,SOX18,COTL1
194425,7542,SOX18,HGF
194426,7542,SOX18,ESAM
194427,7542,SOX18,CYGB
194428,7542,SOX18,BTD
194429,7542,SOX18,FAM124B
194430,7542,SOX18,CLDN5
194431,7543,SOX18,PLS3
194432,7543,SOX18,CDC42SE1
194433,7543,SOX18,ATP6V1E1
194434,7543,SOX18,FAM110A
194435,7543,SOX18,RXRA
194436,7543,SOX18,SLC7A5
194437,7543,SOX18,FADD
194438,7543,SOX18,CDCA4
194439,7543,SOX18,RAP2B
194440,7543,SOX18,HAS3
194441,7543,SOX18,CORO1C
194442,7543,SOX18,TRIM7
194443,7543,SOX18,KCMF1
194444,7543,SOX18,MICALL1
194445,7543,SOX18,MYH10
194446,7543,SOX18,PPP2R2C
194447,7543,SOX18,PSMD2
194448,7543,SOX18,BLVRA
194449,7543,SOX18,VSNL1
194450,7543,SOX18,ANKRD2
194451,7543,SOX18,MTSS1
194452,7543,SOX18,CYB5R1
194453,7543,SOX18,SHC1
194454,7543,SOX18,WDR47
194455,7543,SOX18,TMEM91
194456,7543,SOX18,AHDC1
194457,7543,SOX18,IRX4
194458,7543,SOX18,CELSR1
194459,7543,SOX18,GJA3
194460,7543,SOX18,SLC2A9
194461,7543,SOX18,KRT31
194462,7543,SOX18,IMPA2
194463,7543,SOX18,SPPL3
194464,7543,SOX18,PLEKHG3
194465,7543,SOX18,FST
194466,7543,SOX18,GPR87
194467,7543,SOX18,PRR34
194468,7543,SOX18,NOTCH3
194469,7543,SOX18,FAT2
194470,7543,SOX18,STC2
194471,7543,SOX18,TP53AIP1
194472,7543,SOX18,WDFY2
194473,7543,SOX18,ELOVL4
194474,7543,SOX18,TBC1D2
194475,7543,SOX18,TMEM132A
194476,7543,SOX18,CHST2
194477,7543,SOX18,EXOC6B
194478,7543,SOX18,NAP1L4
194479,7543,SOX18,N4BP1
194480,7543,SOX18,DSC3
194481,7543,SOX18,AP2M1
194482,7543,SOX18,DGKA
194483,7543,SOX18,TLE4
194484,7544,SOX18,C16orf54
194485,7544,SOX18,IL33
194486,7544,SOX18,LRRC70
194487,7544,SOX18,ITGAD
194488,7544,SOX18,GNAO1
194489,7544,SOX18,CCDC69
194490,7544,SOX18,IPCEF1
194491,7544,SOX18,RCVRN
194492,7544,SOX18,UTRN
194493,7544,SOX18,GLP2R
194494,7544,SOX18,RGS22
194495,7544,SOX18,SAMHD1
194496,7544,SOX18,P2RX2
194497,7544,SOX18,PDE7B
194498,7544,SOX18,FAM180B
194499,7544,SOX18,ANGPTL5
194500,7544,SOX18,ITGA7
194501,7544,SOX18,ENPP2
194502,7544,SOX18,GADD45B
194503,7544,SOX18,PLPP1
194504,7544,SOX18,CTSO
194505,7544,SOX18,FAM162B
194506,7544,SOX18,CLIC2
194507,7544,SOX18,TXLNB
194508,7544,SOX18,CNR1
194509,7544,SOX18,SLCO1C1
194510,7545,SOX18,RFK
194511,7545,SOX18,GLIS3
194512,7545,SOX18,FLT1
194513,7545,SOX18,CCPG1
194514,7545,SOX18,C2CD4A
194515,7545,SOX18,TMEM181
194516,7545,SOX18,UACA
194517,7545,SOX18,COL4A1
194518,7545,SOX18,NDNF
194519,7545,SOX18,CDH6
194520,7545,SOX18,CREB3L1
194521,7545,SOX18,CLIP2
194522,7545,SOX18,ESM1
194523,7545,SOX18,ARHGAP18
194524,7545,SOX18,UFM1
194525,7545,SOX18,PCDH18
194526,7545,SOX18,AKAP12
194527,7545,SOX18,NUDT4
194528,7545,SOX18,SPRY4
194529,7545,SOX18,SUGT1
194530,7545,SOX18,LAMB1
194531,7545,SOX18,SERINC1
194532,7545,SOX18,CFAP36
194533,7546,SOX18,CREB1
194534,7546,SOX18,CEP97
194535,7546,SOX18,DNAJC13
194536,7546,SOX18,ATF7IP
194537,7546,SOX18,MTMR1
194538,7546,SOX18,TANC1
194539,7546,SOX18,CRKL
194540,7546,SOX18,ZBTB11
194541,7546,SOX18,ERCC6L2
194542,7546,SOX18,GTF3C4
194543,7546,SOX18,REL
194544,7546,SOX18,TBL1XR1
194545,7546,SOX18,OSBPL11
194546,7546,SOX18,DIP2B
194547,7546,SOX18,XRN1
194548,7546,SOX18,EXOC6B
194549,7546,SOX18,IGSF3
194550,7546,SOX18,TNKS2
194551,7546,SOX18,PPTC7
194552,7546,SOX18,NAA50
194553,7546,SOX18,FEM1B
194554,7546,SOX18,REST
194555,7547,SOX18,ATP1B3
194556,7547,SOX18,ELK4
194557,7547,SOX18,DMRT2
194558,7547,SOX18,EIF4A2
194559,7547,SOX18,TRIM59
194560,7547,SOX18,CLDN20
194561,7547,SOX18,GEN1
194562,7547,SOX18,POLQ
194563,7547,SOX18,NSUN3
194564,7547,SOX18,ZIC2
194565,7547,SOX18,IFT80
194566,7547,SOX18,ZNF746
194567,7547,SOX18,MSL2
194568,7547,SOX18,XPA
194569,7547,SOX18,SLC25A12
194570,7547,SOX18,RSRC1
194571,7547,SOX18,REL
194572,7547,SOX18,BCL11B
194573,7548,SOX18,DGKH
194574,7548,SOX18,CCDC88C
194575,7548,SOX18,AUH
194576,7548,SOX18,RAD51B
194577,7548,SOX18,DENND1A
194578,7548,SOX18,PTBP3
194579,7548,SOX18,ASPH
194580,7548,SOX18,SETX
194581,7548,SOX18,AHSA1
194582,7548,SOX18,PSMC1
194583,7548,SOX18,MTDH
194584,7548,SOX18,SLC38A6
194585,7548,SOX18,TLR6
194586,7548,SOX18,AHR
194587,7548,SOX18,ABL1
194588,7549,SOX18,SGPP2
