,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
6310,8,STAT4,R-6310,1.0,1.7552489193603336,0.4987075790264966,2.0404470112594893e-27,2.448207584935518,1.3714235459729784,0.8235294117647058,0.56,25,17
6296,8,STAT4,R-6296,1.0,1.7552489193603336,0.7677428738007088,1.164774797292451e-81,3.347279248312089,1.9718030671408289,0.8235294117647058,0.56,25,17
6311,8,STAT4,R-6311,1.0,1.7552489193603336,0.7040919547227757,3.100249103128598e-63,4.54342365057095,2.7112252971069237,0.8235294117647058,0.56,25,17
6308,8,STAT4,R-6308,1.0,1.7552489193603336,-0.3460442041880545,4.3339954799977827e-13,-3.2936980412134167,1.938837366551084,0.8235294117647058,0.56,25,17
6298,8,STAT4,R-6298,1.0,1.7552489193603336,0.3661457494363178,1.4003928541033272e-14,3.1185685445659437,1.8598023997873,0.8235294117647058,0.56,25,17
6294,8,STAT4,R-6294,1.0,1.7552489193603336,0.6311158519751182,2.2067713321761793e-47,4.730805383515279,2.7451599458770573,0.8235294117647058,0.56,25,17
6300,8,STAT4,R-6300,1.0,1.7552489193603336,0.3958134675770141,5.583903899283255e-17,4.770863339298269,2.8730042498254726,0.8235294117647058,0.56,25,17
6301,8,STAT4,R-6301,1.0,1.7552489193603336,0.4636897310264323,1.8470114329449088e-23,8.854146238239583,5.446797635691437,0.8235294117647058,0.56,25,17
677,8,ATF1,R-677,1.0,1.4162316520692193,0.6370179739909211,1.6591989784203294e-48,5.08645694370565,3.3314060516980124,1.0,0.52,25,13
679,8,ATF1,R-679,1.0,1.4162316520692193,-0.2776709110365031,9.134475857404985e-09,-7.654374438447537,5.729875310769846,1.0,0.52,25,13
686,8,ATF1,R-686,1.0,1.4162316520692193,0.3485804255024097,2.848406328602649e-13,3.450641265268969,2.06633492732824,1.0,0.52,25,13
678,8,ATF1,R-678,1.0,1.4162316520692193,-0.3978685560221727,3.72865997845908e-17,-4.908945973177579,2.944528772946109,1.0,0.52,25,13
700,8,ATF1,R-700,1.0,1.4162316520692193,0.351001141105109,1.9014132116863382e-13,3.7293238593160303,2.224291324221679,1.0,0.52,25,13
681,8,ATF1,R-681,1.0,1.4162316520692193,0.6175348831899871,6.912753465818818e-45,3.564070892069687,2.4314340183159904,1.0,0.52,25,13
689,8,ATF1,R-689,1.0,1.4162316520692193,0.1619806946493205,0.0009405738771835,3.198976685827144,1.8634146528462527,1.0,0.52,25,13
