,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5129,2,SP3,5129,1.0,2.902038526184963,0.13845285569868332,0.08375814135655191,3.1400330858882435,2.0240584861825943,0.8666666666666667,0.52,25,15
5136,2,SP3,5136,1.0,2.902038526184963,0.25663146013061355,0.0011769879860774855,3.277341700304967,2.133783563436324,0.8666666666666667,0.52,25,15
172,2,PKNOX2,172,1.0,1.3202715780968945,0.21544415432990777,0.006731684722778702,3.4734077697152403,2.461159647276577,0.6666666666666666,0.2608695652173913,23,9
154,2,PKNOX2,154,1.0,1.3202715780968945,0.292615310191703,0.00020009606693920115,9.93160620644502,14.569135572415767,0.6666666666666666,0.2608695652173913,23,9
169,2,PKNOX2,169,1.0,1.3202715780968945,0.3529264011808557,5.799519986213115e-06,2.601352859423758,1.756633410486682,0.6666666666666666,0.2608695652173913,23,9
153,2,PKNOX2,153,1.0,1.3202715780968945,-0.15242590192199157,0.05667870222338272,-6.353201622566612,5.527542917995718,0.6666666666666666,0.2608695652173913,23,9
168,2,PKNOX2,168,1.0,1.3202715780968945,0.29767612054155634,0.0001529287095962232,2.5345565429490677,1.4928986795816446,0.6666666666666666,0.2608695652173913,23,9
165,2,PKNOX2,165,1.0,1.3202715780968945,0.09923777746078803,0.21624893851482804,3.7763326231494014,2.803341686439786,0.6666666666666666,0.2608695652173913,23,9
5356,2,STAT4,5356,-1.0,1.3229303911840542,-0.26410173717276836,0.000830913670466322,8.007312986192199,9.104924147248125,0.6363636363636364,0.28,25,11
5369,2,STAT4,5369,-1.0,1.3229303911840542,-0.1374233281030024,0.0861067824192076,2.382060556769708,1.388277969860144,0.6363636363636364,0.28,25,11
5367,2,STAT4,5367,-1.0,1.3229303911840542,0.5334844547535026,6.302747460274831e-13,-2.6544536760915203,1.8207337875702507,0.6363636363636364,0.28,25,11
5372,2,STAT4,5372,-1.0,1.3229303911840542,-0.2304901419631727,0.0036823717969122183,3.0499921918448396,1.9927773647445712,0.6363636363636364,0.28,25,11
5373,2,STAT4,5373,-1.0,1.3229303911840542,-0.22461997407575088,0.004680728728981384,5.743493544033053,5.365813966955562,0.6363636363636364,0.28,25,11
5377,2,STAT4,5377,-1.0,1.3229303911840542,-0.17761211617536699,0.026053461856604034,3.3233726279910454,2.1394912009294416,0.6363636363636364,0.28,25,11
5371,2,STAT4,5371,-1.0,1.3229303911840542,-0.12198351515452217,0.12802802356512769,3.8710931401291195,2.7455891877652796,0.6363636363636364,0.28,25,11
2868,2,RREB1,2868,1.0,5.737467143329347,-0.27924385539478663,0.00039759504815740134,-2.6367737848598156,1.5961119283806577,1.0,0.52,25,13
2867,2,RREB1,2867,1.0,5.737467143329347,0.2364409355056779,0.002870159361321186,2.464690599787253,1.4327095066236255,1.0,0.52,25,13
2872,2,RREB1,2872,1.0,5.737467143329347,0.4003932051178685,2.0378118536692162e-07,4.657901474646653,3.582498769820796,1.0,0.52,25,13
2883,2,RREB1,2883,1.0,5.737467143329347,0.23017694230304084,0.003730358823526504,4.035286566012963,2.6824998633257944,1.0,0.52,25,13
2871,2,RREB1,2871,1.0,5.737467143329347,0.15173748286704827,0.05781846452730767,2.688009696567918,1.662746778969018,1.0,0.52,25,13
2860,2,RREB1,2860,1.0,5.737467143329347,-0.5689411370698156,7.612116205336134e-15,-6.509543320282721,5.8068000419447765,1.0,0.52,25,13
2876,2,RREB1,2876,1.0,5.737467143329347,-0.31109719112621637,7.316511003500011e-05,-2.5259801350503954,1.492445418760986,1.0,0.52,25,13
2875,2,RREB1,2875,1.0,5.737467143329347,0.33095901115735027,2.2987561872297897e-05,2.5718202858768064,1.5891055389037358,1.0,0.52,25,13
2878,2,RREB1,2878,1.0,5.737467143329347,0.2124020863438746,0.007570066191005704,2.475618269956453,1.479957850704839,1.0,0.52,25,13
2861,2,RREB1,2861,1.0,5.737467143329347,0.2799322744497299,0.0003841028493715579,3.724442236355797,2.6289145910344427,1.0,0.52,25,13
2863,2,RREB1,2863,1.0,5.737467143329347,0.7411916471821334,1.2744698969659672e-28,4.417417880720697,3.2066904799299354,1.0,0.52,25,13
2859,2,RREB1,2859,1.0,5.737467143329347,0.4457079242615,4.925914980420894e-09,8.083817289310183,9.275935297109653,1.0,0.52,25,13
2874,2,RREB1,2874,1.0,5.737467143329347,0.576628483183349,2.721086106522883e-15,5.544555267436526,3.686462385115874,1.0,0.52,25,13
2368,2,USF1,2368,-1.0,5.619115038680156,-0.11267745396585194,0.16000910924041997,7.910927902527942,8.401478106230801,1.0,0.4444444444444444,18,8
2375,2,USF1,2375,-1.0,5.619115038680156,0.3130942265828987,6.536261261909935e-05,-2.750159745209464,1.6651693057691472,1.0,0.4444444444444444,18,8
2377,2,USF1,2377,-1.0,5.619115038680156,0.2748869690335465,0.0004936718029592803,-3.941163238724102,2.6830423957863236,1.0,0.4444444444444444,18,8
2369,2,USF1,2369,-1.0,5.619115038680156,0.5173872326174188,3.970740235930772e-12,-5.63005600912816,4.73060590297887,1.0,0.4444444444444444,18,8
2378,2,USF1,2378,-1.0,5.619115038680156,-0.19032616178467987,0.016959265139908412,2.60343522146946,1.651689475144536,1.0,0.4444444444444444,18,8
2384,2,USF1,2384,-1.0,5.619115038680156,-0.34946569998573546,7.254883771450865e-06,3.2294363965602897,2.02570057609481,1.0,0.4444444444444444,18,8
2376,2,USF1,2376,-1.0,5.619115038680156,-0.3892017439949392,4.7094139976916087e-07,4.563992640393733,3.0364250246493603,1.0,0.4444444444444444,18,8
2383,2,USF1,2383,-1.0,5.619115038680156,-0.18215506174064588,0.02241302294050262,2.439319871490442,1.426511688160314,1.0,0.4444444444444444,18,8
731,2,POU3F4,731,1.0,1.617792604111212,0.3852355819621804,6.290836172666524e-07,3.6581450022179656,2.403303000638502,1.0,0.68,25,17
