,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
8794,10,HSF1,8794,-1.0,1.9910700879174499,0.25254744418638714,0.0006481069624520554,-10.284634605327184,1.541101375315646,1.0,0.32,25,8
6470,10,POU3F3,6470,-1.0,8.528323315792504,0.46022714010119686,9.070804285667655e-11,-13.718879835265518,13.910033462567315,1.0,0.24,25,6
6449,10,POU3F3,6449,-1.0,8.528323315792504,0.26937971165138175,0.00026589214726163555,-7.080394153530458,1.3065262372815916,1.0,0.24,25,6
6460,10,POU3F3,6460,-1.0,8.528323315792504,0.6071152000799719,2.0779706028129334e-19,-12.68481845092746,3.8286126807885634,1.0,0.24,25,6
6458,10,POU3F3,6458,-1.0,8.528323315792504,0.322230573704712,1.088238957499364e-05,-6.5499318909287725,1.3471602042134148,1.0,0.24,25,6
6465,10,POU3F3,6465,-1.0,8.528323315792504,0.5714226080359169,6.637932387115422e-17,-14.522937597179409,5.55763708348582,1.0,0.24,25,6
6455,10,POU3F3,6455,-1.0,8.528323315792504,0.5110720008367383,2.673962079561679e-13,-10.698108767575732,1.6739927262916194,1.0,0.24,25,6
564,10,DEAF1,564,-1.0,12.708599777156087,0.49850396501579725,1.2359922099791684e-12,-14.995995857468627,4.153129906452684,1.0,0.2222222222222222,9,2
561,10,DEAF1,561,-1.0,12.708599777156087,0.4638712782206599,6.163373194608418e-11,-9.36613237323467,1.4360623876575251,1.0,0.2222222222222222,9,2
7326,10,ISL2,7326,-1.0,3.857918089152294,0.25655293642853233,0.0005270805817363218,-9.941684429376428,1.697739032854641,1.0,0.16,25,4
7329,10,ISL2,7329,-1.0,3.857918089152294,0.19263966431580418,0.009779451439670264,-13.642832862379766,2.555331436647502,1.0,0.16,25,4
7315,10,ISL2,7315,-1.0,3.857918089152294,0.4191544196495606,5.226787274944213e-09,-8.627541093924203,1.4475811804833505,1.0,0.16,25,4
7314,10,ISL2,7314,-1.0,3.857918089152294,0.47564394594692583,1.7136237242207687e-11,-7.159368783237822,1.4069537864109747,1.0,0.16,25,4
3631,10,ZNF589,3631,-1.0,1.616826686333085,0.5434059381080911,3.8505907530827445e-15,-18.642951363735943,5.757492491740989,1.0,0.25,8,2
3634,10,ZNF589,3634,-1.0,1.616826686333085,0.4722386123490888,2.494004817041588e-11,-21.164221455509022,8.092858017543998,1.0,0.25,8,2
7165,10,NFE2,7165,-1.0,3.523450089309428,0.329341915695065,6.742573724098633e-06,-14.091559402355081,2.968469937462987,1.0,0.13043478260869565,23,3
7168,10,NFE2,7168,-1.0,3.523450089309428,0.28416815536610207,0.00011570359829881793,-9.04387852561057,1.326062639751963,1.0,0.13043478260869565,23,3
7156,10,NFE2,7156,-1.0,3.523450089309428,0.35007859564319666,1.556740797059427e-06,-9.433826726280099,2.3084575770561466,1.0,0.13043478260869565,23,3
353,10,HOXA1,353,-1.0,4.484977412928074,0.2996715000104618,4.595514483728902e-05,-6.676306012595123,1.5218514413005106,1.0,0.16666666666666666,12,2
354,10,HOXA1,354,-1.0,4.484977412928074,0.24519908773251314,0.0009389540348806138,-14.867131449532447,3.185448262419899,1.0,0.16666666666666666,12,2
4425,10,NR3C1,4425,-1.0,11.438593683092,0.23139371874542294,0.0018297664238426704,-9.685094943242627,2.3989194791595088,1.0,0.16,25,4
4437,10,NR3C1,4437,-1.0,11.438593683092,0.4913627518674283,2.869879201120299e-12,-10.232564464077944,15.937969867548237,1.0,0.16,25,4
4416,10,NR3C1,4416,-1.0,11.438593683092,0.475077940284142,1.8244398024712e-11,-9.10158907306374,1.4156949449736431,1.0,0.16,25,4
4423,10,NR3C1,4423,-1.0,11.438593683092,0.45736195677191216,1.22522612560859e-10,-22.75304996138046,8.74208565280642,1.0,0.16,25,4
9456,10,SH2D1A,9456,-1.0,1.6087052924131584,0.5098476970439823,3.1126127858988586e-13,-24.792406693302095,40.09887649691294,1.0,0.25,4,1
3699,10,HINFP,3699,-1.0,2.2909091777171806,0.45328186136045023,1.8710017526228107e-10,-11.42555766742583,3.4015316828931894,1.0,0.2857142857142857,14,4
3694,10,HINFP,3694,-1.0,2.2909091777171806,0.41771179879898734,5.968947232375669e-09,-11.482405138902937,2.03756960524607,1.0,0.2857142857142857,14,4
3703,10,HINFP,3703,-1.0,2.2909091777171806,0.38285941455861733,1.2274712917232215e-07,-11.788757763899886,1.889095506169401,1.0,0.2857142857142857,14,4
3695,10,HINFP,3695,-1.0,2.2909091777171806,0.3958592262465214,4.138124817127359e-08,-11.30057125726679,12.01225299641002,1.0,0.2857142857142857,14,4
8516,10,FOS,8516,-1.0,1.5621739278221511,0.2293097315506455,0.0020170385262473956,-10.931010524969343,1.9928897569320774,1.0,0.25,4,1
