,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
7318,4,ISL2,7318,1.0,7.3143028648379715,0.4012966226332396,2.589305729885393e-08,12.360233308133788,7.112764915859196,1.0,0.36,25,9
7321,4,ISL2,7321,1.0,7.3143028648379715,-0.21777576660226797,0.003406459280274862,-6.699872102639448,2.580963975097165,1.0,0.36,25,9
7309,4,ISL2,7309,1.0,7.3143028648379715,0.2021079484431076,0.006665030598912239,8.943592570163673,13.032825240982978,1.0,0.36,25,9
7328,4,ISL2,7328,1.0,7.3143028648379715,-0.28490861107213095,0.0001108449662756413,-7.851520617572495,3.564212544311535,1.0,0.36,25,9
7314,4,ISL2,7314,1.0,7.3143028648379715,0.47564394594692583,1.7136237242207687e-11,7.4623566675370325,1.96297931356578,1.0,0.36,25,9
4759,4,PRDM1,4759,-1.0,2.864007187249796,0.6946812294687507,4.054761758128136e-27,-2.7527024709449344,2.1247900590051727,0.3333333333333333,0.08,25,6
4760,4,PRDM1,4760,-1.0,2.864007187249796,0.16419977821019813,0.028064591204395292,-3.522475408032599,1.4309509934288773,0.3333333333333333,0.08,25,6
8721,4,DBX1,8721,-1.0,8.308127519568583,0.03622170040254298,0.6302491163877166,-6.961273840995225,4.552828098993491,0.3333333333333333,0.1111111111111111,9,3
7536,4,NR3C2,7536,1.0,1.3380259812293616,-0.04394158140313435,0.5591787208091248,-5.502147161818073,3.373777115438275,0.6666666666666666,0.3333333333333333,6,3
7539,4,NR3C2,7539,1.0,1.3380259812293616,0.31625970330383113,1.611672975216702e-05,3.9516446010117954,1.9190877144633263,0.6666666666666666,0.3333333333333333,6,3
6146,4,FEV,6146,1.0,9.501273291294721,-0.45972841211056015,9.560060932500414e-11,-4.27406969759304,4.436516175900669,0.8571428571428571,0.24,25,7
6134,4,FEV,6134,1.0,9.501273291294721,0.18460862469399283,0.01336498259661641,4.4325416118720495,3.243347411293033,0.8571428571428571,0.24,25,7
6141,4,FEV,6141,1.0,9.501273291294721,-0.3345029606846191,4.727719717355929e-06,-5.33437750358932,1.90967981932783,0.8571428571428571,0.24,25,7
6133,4,FEV,6133,1.0,9.501273291294721,0.24911597932751658,0.0007716486810926648,13.436093279444636,24.92007711713798,0.8571428571428571,0.24,25,7
6145,4,FEV,6145,1.0,9.501273291294721,0.12240286234385787,0.1026142928724522,5.183244413180199,2.8552147817928097,0.8571428571428571,0.24,25,7
6123,4,FEV,6123,1.0,9.501273291294721,-0.49251982507898645,2.507034720424654e-12,-2.9604602326139586,1.361491730039741,0.8571428571428571,0.24,25,7
818,4,PROX1,818,1.0,1.6615834432651728,0.6072583851191597,2.02746850780544e-19,4.64447565849181,1.6978303605515388,1.0,0.5,4,2
820,4,PROX1,820,1.0,1.6615834432651728,0.24524721193480212,0.000936710511062251,4.356512814253914,2.5089471562865144,1.0,0.5,4,2
6557,4,NFYC,6557,1.0,1.387455518894486,0.07307137028435126,0.3310110194336099,6.385250579586344,3.5045890914024667,0.5,0.058823529411764705,17,2
9134,4,FOXA1,9134,1.0,3.245458963800623,-0.07885724640940066,0.2940485165155363,-8.679588464876078,14.547185509004304,0.75,0.12,25,4
9130,4,FOXA1,9130,1.0,3.245458963800623,-0.044365420333325675,0.5553911762672294,-3.775093674891033,1.4403438748107296,0.75,0.12,25,4
9127,4,FOXA1,9127,1.0,3.245458963800623,0.16879480125964996,0.023900099618263226,2.4986248971202474,1.8735666474227013,0.75,0.12,25,4
1472,4,PPARA,1472,1.0,1.8252972049359582,0.4152972192580503,7.443962259959761e-09,2.705407167644348,1.7708637585295486,0.7142857142857143,0.20833333333333334,24,7
1469,4,PPARA,1469,1.0,1.8252972049359582,0.3218504801958445,1.1160653801167237e-05,4.656889702625935,1.3488746764762793,0.7142857142857143,0.20833333333333334,24,7
1480,4,PPARA,1480,1.0,1.8252972049359582,0.33257590023643624,5.401875110770751e-06,10.513877381042592,19.27808765820308,0.7142857142857143,0.20833333333333334,24,7
1473,4,PPARA,1473,1.0,1.8252972049359582,0.3702090264264641,3.382812732576691e-07,5.109898542182127,4.913815071586602,0.7142857142857143,0.20833333333333334,24,7
1464,4,PPARA,1464,1.0,1.8252972049359582,0.4811729751218798,9.234972116293454e-12,4.359664988326762,1.323534337781887,0.7142857142857143,0.20833333333333334,24,7
814,4,ZBTB6,814,1.0,1.5912211824466531,0.8142112861716151,1.1680579840515552e-43,9.501360927704727,16.82723243600306,0.5,0.25,4,2
8709,4,LMX1A,8709,-1.0,1.5607151378815263,0.03475299205821652,0.6441921415372855,-2.3936514685469272,1.507531033444368,0.6666666666666666,0.3076923076923077,13,6
8711,4,LMX1A,8711,-1.0,1.5607151378815263,0.16739871248455465,0.025105191139095987,-2.62823167434507,2.0224493670925066,0.6666666666666666,0.3076923076923077,13,6
8706,4,LMX1A,8706,-1.0,1.5607151378815263,-0.16863438998219266,0.024035986660536884,12.008450820954735,6.395394933782051,0.6666666666666666,0.3076923076923077,13,6
8708,4,LMX1A,8708,-1.0,1.5607151378815263,-0.19123830356504823,0.010335983522109226,6.77441044347938,3.6139958058424964,0.6666666666666666,0.3076923076923077,13,6
3803,4,RFX7,3803,1.0,1.520189263399966,0.7660515138200155,8.285701880220186e-36,4.737356208162111,1.61616143485213,0.2,0.05263157894736842,19,5
378,4,FOXO4,378,-1.0,4.581144501294874,-0.15898144079676937,0.033531285375592745,14.10201164043895,29.92214676594621,0.2857142857142857,0.08,25,7
365,4,FOXO4,365,-1.0,4.581144501294874,0.3502521289728621,1.5370706390865303e-06,-2.941382086854933,2.3476489560500373,0.2857142857142857,0.08,25,7
4424,4,NR3C1,4424,1.0,1.9292551540135443,0.4195258719896219,5.050605658582728e-09,7.117410447407087,3.1327598550810944,1.0,0.24,25,6
4413,4,NR3C1,4413,1.0,1.9292551540135443,0.6012616910426213,5.621996325593189e-19,4.60133097413047,1.4425811409416502,1.0,0.24,25,6
4431,4,NR3C1,4431,1.0,1.9292551540135443,0.5152972192580503,1.5756151537815164e-13,5.548019419341191,1.3189208331816922,1.0,0.24,25,6
4418,4,NR3C1,4418,1.0,1.9292551540135443,0.529401795241981,2.5541144837282683e-14,9.64128184808251,17.218434333090997,1.0,0.24,25,6
4423,4,NR3C1,4423,1.0,1.9292551540135443,0.45736195677191216,1.22522612560859e-10,12.507387439560882,12.209977043691618,1.0,0.24,25,6
4430,4,NR3C1,4430,1.0,1.9292551540135443,0.38977883790513257,6.921613678345968e-08,4.085647699932631,2.6431498159754723,1.0,0.24,25,6
9455,4,SH2D1A,9455,1.0,5.3097329548339465,0.20451573350898136,0.006029878037322865,7.660414771941467,10.343970279478377,1.0,0.25,4,1
8513,4,FOS,8513,1.0,4.353662624302727,0.32221455024794426,1.0893986444410184e-05,8.702899441946027,1.5477192445968426,1.0,0.25,4,1
