,Regulon_ID,Regulator,Gene
308961,7049,FOXD3,CCL14
308962,7049,FOXD3,P4HA3
308963,7049,FOXD3,RASAL2
308964,7049,FOXD3,ELN
308965,7049,FOXD3,MSRB3
308966,7049,FOXD3,ZFHX4
308967,7049,FOXD3,GLT8D2
308968,7049,FOXD3,TXNDC15
308969,7049,FOXD3,CDH11
308970,7049,FOXD3,ITGBL1
308971,7049,FOXD3,GALNT15
308972,7049,FOXD3,ST6GAL2
308973,7049,FOXD3,PLPP3
308974,7049,FOXD3,ZEB1
308975,7049,FOXD3,FMO1
308976,7049,FOXD3,EBF2
308977,7049,FOXD3,COL3A1
308978,7049,FOXD3,KLF12
308979,7049,FOXD3,CD36
308980,7049,FOXD3,STARD8
308981,7049,FOXD3,DIXDC1
308982,7049,FOXD3,WT1
308983,7049,FOXD3,SEMA3C
308984,7049,FOXD3,ACVRL1
308985,7049,FOXD3,STON1
308986,7049,FOXD3,CLDN11
308987,7049,FOXD3,CNTN4
308988,7049,FOXD3,PREX2
308989,7049,FOXD3,APOD
308990,7049,FOXD3,GPR34
308991,7049,FOXD3,MFAP4
308992,7049,FOXD3,FN1
308993,7049,FOXD3,ABCA6
308994,7049,FOXD3,RIC1
308995,7049,FOXD3,INMT
308996,7049,FOXD3,TWIST2
308997,7049,FOXD3,ANGPTL1
308998,7049,FOXD3,NAV3
308999,7049,FOXD3,ZFP69B
309000,7049,FOXD3,ADAM12
309001,7049,FOXD3,PLXDC2
309002,7049,FOXD3,BEND6
309003,7049,FOXD3,TSHZ2
309004,7049,FOXD3,DENND5A
309005,7049,FOXD3,THBS1
309006,7049,FOXD3,FCGR2A
309007,7049,FOXD3,ST6GALNAC6
309008,7049,FOXD3,SNED1
309009,7049,FOXD3,TIMP3
309010,7049,FOXD3,NID1
309011,7049,FOXD3,ARHGAP20
309012,7049,FOXD3,PKD2
309013,7049,FOXD3,FSTL1
309014,7049,FOXD3,POSTN
309015,7049,FOXD3,ARSB
309016,7049,FOXD3,GLIPR1
309017,7049,FOXD3,CYYR1
309018,7049,FOXD3,CLMP
309019,7049,FOXD3,GLI3
309020,7049,FOXD3,NEGR1
309021,7049,FOXD3,MAF
309022,7049,FOXD3,AOC3
309023,7050,FOXD3,CELF3
309024,7050,FOXD3,SARM1
309025,7050,FOXD3,NPAS3
309026,7050,FOXD3,CPE
309027,7050,FOXD3,GABRG2
309028,7050,FOXD3,RFXAP
309029,7050,FOXD3,RCAN2
309030,7050,FOXD3,CXXC4
309031,7050,FOXD3,TMPRSS6
309032,7050,FOXD3,NAPB
309033,7050,FOXD3,NAP1L3
309034,7050,FOXD3,CELF4
309035,7050,FOXD3,RUFY3
309036,7050,FOXD3,TSTD2
309037,7050,FOXD3,NKX6-1
309038,7050,FOXD3,NANOS1
309039,7050,FOXD3,SOBP
309040,7050,FOXD3,CNIH2
309041,7050,FOXD3,NIM1K
309042,7050,FOXD3,PDXP
309043,7050,FOXD3,TTC23L
309044,7050,FOXD3,RFX2
309045,7050,FOXD3,F7
309046,7050,FOXD3,MTURN
309047,7050,FOXD3,GCK
309048,7050,FOXD3,KIAA0408
309049,7050,FOXD3,SSTR3
309050,7050,FOXD3,TDRP
309051,7050,FOXD3,ELOVL4
309052,7050,FOXD3,CDIP1
309053,7050,FOXD3,SCN3A
309054,7050,FOXD3,RFX3
309055,7050,FOXD3,VASH1
309056,7050,FOXD3,GPX3
309057,7050,FOXD3,AHI1
309058,7050,FOXD3,TMEM74
309059,7050,FOXD3,HAO1
309060,7050,FOXD3,SLC7A8
309061,7050,FOXD3,RNF150
309062,7050,FOXD3,GKAP1
309063,7050,FOXD3,SPAG6
309064,7050,FOXD3,BRSK1
309065,7050,FOXD3,ZNF778
309066,7050,FOXD3,APOH
309067,7050,FOXD3,CACNB2
309068,7050,FOXD3,ZNF536
309069,7050,FOXD3,MYT1L
309070,7050,FOXD3,PCDH10
309071,7050,FOXD3,HS6ST3
309072,7050,FOXD3,FAM120C
309073,7050,FOXD3,GDF11
309074,7050,FOXD3,FGFR1
309075,7050,FOXD3,ANGPTL3
309076,7050,FOXD3,KCNH7
309077,7050,FOXD3,SLC23A2
309078,7050,FOXD3,RLN2
309079,7050,FOXD3,C21orf58
309080,7050,FOXD3,SPTBN4
309081,7050,FOXD3,UNC79
309082,7050,FOXD3,RIMBP2
309083,7050,FOXD3,FOXN4
309084,7050,FOXD3,RGS9
309085,7050,FOXD3,DDX24
309086,7050,FOXD3,TMEM145
309087,7050,FOXD3,SCG5
309088,7050,FOXD3,ATP6V0A1
309089,7050,FOXD3,CADM1
309090,7050,FOXD3,PCP4
309091,7050,FOXD3,ASXL3
309092,7050,FOXD3,FMN2
309093,7050,FOXD3,KLHDC1
309094,7050,FOXD3,STK33
309095,7050,FOXD3,APH1B
309096,7050,FOXD3,SCGN
309097,7050,FOXD3,SPATA4
309098,7050,FOXD3,MCOLN3
309099,7050,FOXD3,TMED8
309100,7050,FOXD3,TMX4
309101,7050,FOXD3,TMEM151B
309102,7050,FOXD3,MAP6
309103,7050,FOXD3,PAX6
309104,7050,FOXD3,TUBB1
309105,7050,FOXD3,KCNJ6
309106,7050,FOXD3,BEX3
309107,7050,FOXD3,GLIPR1L2
309108,7050,FOXD3,GRIA1
309109,7050,FOXD3,IRX2
309110,7050,FOXD3,GRIK2
309111,7050,FOXD3,KIAA0319
309112,7050,FOXD3,SMPD1
309113,7050,FOXD3,GCH1
309114,7050,FOXD3,TSPYL4
309115,7050,FOXD3,MAPK10
309116,7050,FOXD3,STXBP1
309117,7050,FOXD3,CHGA
309118,7050,FOXD3,EIF4E1B
309119,7050,FOXD3,CEP126
309120,7050,FOXD3,NPM2
309121,7050,FOXD3,GPLD1
309122,7050,FOXD3,CDH10
309123,7050,FOXD3,ARX
309124,7050,FOXD3,PLPPR2
309125,7050,FOXD3,CHGB
309126,7050,FOXD3,RNF157
309127,7050,FOXD3,PPP4R4
309128,7050,FOXD3,ELP4
309129,7050,FOXD3,CRY2
309130,7050,FOXD3,SERPINA10
309131,7050,FOXD3,KCNMB2
309132,7050,FOXD3,ADGRB3
309133,7050,FOXD3,RND2
309134,7050,FOXD3,FAM169A
309135,7050,FOXD3,MOB1B
309136,7050,FOXD3,SCG2
309137,7050,FOXD3,GDAP1
309138,7050,FOXD3,MICU3
309139,7050,FOXD3,TERF2IP
309140,7050,FOXD3,ZNF181
309141,7050,FOXD3,TECTA
309142,7050,FOXD3,BEX1
309143,7050,FOXD3,CACNA1A
309144,7050,FOXD3,DCLK2
309145,7050,FOXD3,TRAM1L1
309146,7050,FOXD3,CFAP53
309147,7050,FOXD3,ARMC2
309148,7050,FOXD3,FAM184A
309149,7050,FOXD3,PCSK1
309150,7050,FOXD3,TMEM17
309151,7050,FOXD3,NOVA1
309152,7050,FOXD3,HDAC5
309153,7050,FOXD3,CBX6
309154,7050,FOXD3,MORN4
309155,7050,FOXD3,TNS2
309156,7050,FOXD3,SAXO2
309157,7050,FOXD3,GSTA4
309158,7050,FOXD3,LIN7B
309159,7050,FOXD3,TMEM59L
309160,7050,FOXD3,ZNF568
309161,7050,FOXD3,SLC45A2
309162,7050,FOXD3,CDS2
309163,7050,FOXD3,SCG3
309164,7050,FOXD3,DZIP3
309165,7050,FOXD3,TOM1L2
309166,7050,FOXD3,TCTN1
309167,7050,FOXD3,REEP2
309168,7050,FOXD3,ELAC1
309169,7050,FOXD3,PTGDR2
309170,7050,FOXD3,GPR148
309171,7050,FOXD3,RSPH14
309172,7050,FOXD3,DNAI1
309173,7050,FOXD3,DTNA
309174,7050,FOXD3,BLMH
309175,7050,FOXD3,TUSC3
309176,7050,FOXD3,NAT16
309177,7050,FOXD3,NLK
309178,7050,FOXD3,C19orf81
309179,7050,FOXD3,MAGI2
309180,7050,FOXD3,CAMKK1
309181,7050,FOXD3,QDPR
309182,7050,FOXD3,ZNF583
309183,7050,FOXD3,DNAJC18
309184,7050,FOXD3,GRM1
309185,7050,FOXD3,RAB3A
309186,7050,FOXD3,TMOD1
309187,7050,FOXD3,FAM117A
309188,7050,FOXD3,SNPH
309189,7050,FOXD3,ABCA3
309190,7050,FOXD3,RIIAD1
309191,7050,FOXD3,SNCB
309192,7050,FOXD3,NLRP1
309193,7050,FOXD3,USP11
309194,7050,FOXD3,OGFOD3
309195,7050,FOXD3,GRM4
309196,7050,FOXD3,CYB5D2
309197,7050,FOXD3,DIRAS1
309198,7050,FOXD3,PPP1R3F
309199,7050,FOXD3,NR0B1
309200,7050,FOXD3,LRRTM2
309201,7050,FOXD3,SNAP25
309202,7050,FOXD3,BCAM
309203,7051,FOXD3,VNN2
309204,7051,FOXD3,TRAM1L1
309205,7051,FOXD3,SIM1
309206,7051,FOXD3,ALDH3A2
309207,7051,FOXD3,TUSC3
309208,7051,FOXD3,ZNF385D
309209,7051,FOXD3,SCN9A
309210,7051,FOXD3,ZNF704
309211,7051,FOXD3,BIVM
309212,7051,FOXD3,SLC16A7
309213,7051,FOXD3,HEXB
309214,7051,FOXD3,GPX3
309215,7051,FOXD3,SLC17A1
309216,7051,FOXD3,PTP4A1
309217,7051,FOXD3,HABP2
309218,7051,FOXD3,GRB10
309219,7051,FOXD3,TRIM63
309220,7051,FOXD3,MPP7
309221,7051,FOXD3,MBOAT4
309222,7051,FOXD3,MEIS2
309223,7051,FOXD3,BMP5
309224,7051,FOXD3,PKNOX2
309225,7051,FOXD3,SBSPON
309226,7051,FOXD3,PTGDR2
309227,7051,FOXD3,NCAM1
309228,7051,FOXD3,FGF12
309229,7051,FOXD3,ASXL3
309230,7051,FOXD3,NANOS1
309231,7051,FOXD3,KCTD16
309232,7051,FOXD3,USP44
309233,7051,FOXD3,SORBS2
309234,7051,FOXD3,CYB5D2
309235,7051,FOXD3,SGK1
309236,7051,FOXD3,SLC25A18
309237,7051,FOXD3,THSD7A
309238,7051,FOXD3,PDE8B
309239,7051,FOXD3,CCDC30
309240,7051,FOXD3,CNDP2
309241,7052,FOXD3,BORCS7
309242,7052,FOXD3,FAM8A1
309243,7052,FOXD3,SYT11
309244,7052,FOXD3,LMO2
309245,7052,FOXD3,NRSN1
309246,7052,FOXD3,RCAN2
309247,7052,FOXD3,KIAA0319
309248,7052,FOXD3,MAP2
309249,7052,FOXD3,ACVRL1
309250,7052,FOXD3,SNURF
309251,7052,FOXD3,CACNA1D
309252,7052,FOXD3,PCDH17
309253,7052,FOXD3,SCG2
309254,7052,FOXD3,ZBED3
309255,7052,FOXD3,CHST9
309256,7052,FOXD3,CHGA
309257,7052,FOXD3,BEX1
309258,7052,FOXD3,SCG5
309259,7052,FOXD3,NKX6-1
309260,7052,FOXD3,GSTA4
309261,7052,FOXD3,RNF180
309262,7052,FOXD3,STK33
309263,7052,FOXD3,BCHE
309264,7052,FOXD3,ABCB1
309265,7052,FOXD3,TGFBR3
309266,7052,FOXD3,SCGN
309267,7052,FOXD3,CPQ
309268,7052,FOXD3,CYYR1
309269,7052,FOXD3,FFAR1
309270,7052,FOXD3,GC
309271,7052,FOXD3,RTN4RL1
309272,7052,FOXD3,SCG3
309273,7052,FOXD3,CRY2
309274,7052,FOXD3,MAN1C1
309275,7052,FOXD3,MAP6
309276,7053,FOXD3,PODN
309277,7053,FOXD3,ZNF385D
309278,7053,FOXD3,RASGEF1C
309279,7053,FOXD3,LURAP1
309280,7053,FOXD3,CREM
309281,7053,FOXD3,WT1
309282,7053,FOXD3,MB21D2
309283,7053,FOXD3,MPZ
309284,7053,FOXD3,NR4A1
309285,7053,FOXD3,MFAP4
309286,7053,FOXD3,LIX1
309287,7053,FOXD3,DKK2
309288,7053,FOXD3,INMT
309289,7053,FOXD3,SRPX
309290,7053,FOXD3,TWIST2
309291,7053,FOXD3,NR4A3
309292,7053,FOXD3,BEND6
309293,7053,FOXD3,OLFML3
309294,7053,FOXD3,FOSB
309295,7053,FOXD3,STOM
309296,7053,FOXD3,ADAMTS16
309297,7053,FOXD3,DYRK3
309298,7053,FOXD3,PMP22
309299,7053,FOXD3,FBXL7
309300,7053,FOXD3,MRO
309301,7053,FOXD3,OSR1
309302,7053,FOXD3,GEM
309303,7053,FOXD3,NLGN4X
309304,7053,FOXD3,SLIT3
309305,7053,FOXD3,MEDAG
309306,7053,FOXD3,RSPO3
309307,7053,FOXD3,PDGFRL
309308,7054,FOXD3,ZNF821
309309,7054,FOXD3,ENPP3
309310,7054,FOXD3,ADGRG5
309311,7054,FOXD3,FHL1
309312,7054,FOXD3,SESN1
309313,7054,FOXD3,CRIP3
309314,7054,FOXD3,PHF24
309315,7054,FOXD3,SOCS2
309316,7054,FOXD3,MAST3
309317,7054,FOXD3,TP53INP1
309318,7054,FOXD3,NPAS4
309319,7054,FOXD3,FAM117A
309320,7054,FOXD3,ID4
309321,7054,FOXD3,SLC10A6
309322,7054,FOXD3,ZSCAN22
309323,7054,FOXD3,CYFIP2
309324,7054,FOXD3,BMPER
309325,7054,FOXD3,EML6
309326,7054,FOXD3,KCNA2
309327,7054,FOXD3,PRRT4
309328,7054,FOXD3,NLRP1
309329,7054,FOXD3,ANK2
309330,7054,FOXD3,TEKT3
309331,7054,FOXD3,CCDC62
309332,7054,FOXD3,FBXO10
309333,7054,FOXD3,BCL11A
309334,7054,FOXD3,SLC25A42
309335,7054,FOXD3,TCEANC
309336,7054,FOXD3,SFRP1
309337,7055,FOXD3,TRAM1L1
309338,7055,FOXD3,POMT2
309339,7055,FOXD3,EBF4
309340,7055,FOXD3,PAM
309341,7055,FOXD3,IFT43
309342,7055,FOXD3,TUBG2
309343,7055,FOXD3,CABP1
309344,7055,FOXD3,TCTN2
309345,7055,FOXD3,IRF2BPL
309346,7055,FOXD3,ZNF516
309347,7055,FOXD3,TESK1
309348,7055,FOXD3,ZNF512B
309349,7055,FOXD3,DNER
309350,7055,FOXD3,SCRN1
309351,7055,FOXD3,BRSK1
309352,7055,FOXD3,PRKACA
309353,7055,FOXD3,KLC2
309354,7055,FOXD3,NFE2L1
309355,7055,FOXD3,USP11
309356,7055,FOXD3,ANKRD13B
309357,7055,FOXD3,PPP1R3F
309358,7055,FOXD3,NAT14
309359,7055,FOXD3,FKRP
309360,7056,FOXD3,CDH13
309361,7056,FOXD3,LIMS2
309362,7056,FOXD3,GREM1
309363,7056,FOXD3,FEZ1
309364,7056,FOXD3,NXN
309365,7056,FOXD3,DKK3
309366,7056,FOXD3,DYSF
309367,7056,FOXD3,LSM11
309368,7056,FOXD3,LAMA4
309369,7056,FOXD3,COL24A1
309370,7056,FOXD3,MYL9
309371,7056,FOXD3,PRPH2
309372,7056,FOXD3,FZD7
309373,7056,FOXD3,EXTL2
309374,7056,FOXD3,OPN1SW
309375,7056,FOXD3,GLIS1
309376,7056,FOXD3,PDLIM3
309377,7056,FOXD3,SPON2
309378,7056,FOXD3,ARHGAP28
309379,7057,FOXD3,PI16
309380,7057,FOXD3,GNG11
309381,7057,FOXD3,MAP1LC3C
309382,7057,FOXD3,FABP4
309383,7057,FOXD3,CCL14
309384,7057,FOXD3,CFP
309385,7057,FOXD3,NGF
309386,7057,FOXD3,LRRC70
309387,7057,FOXD3,CYP11A1
309388,7057,FOXD3,PALMD
309389,7057,FOXD3,TNFAIP8L3
309390,7057,FOXD3,ROBO4
309391,7057,FOXD3,HRC
309392,7057,FOXD3,LPAR1
309393,7057,FOXD3,CD300LG
309394,7057,FOXD3,LGALS12
309395,7057,FOXD3,MAP3K3
309396,7057,FOXD3,TNNT3
309397,7057,FOXD3,S1PR2
309398,7058,FOXD3,GYG1
309399,7058,FOXD3,PRKACA
309400,7058,FOXD3,AMDHD1
309401,7058,FOXD3,RAB36
309402,7058,FOXD3,ZCCHC3
309403,7058,FOXD3,SMARCE1
309404,7058,FOXD3,PITPNA
309405,7058,FOXD3,VPS33A
309406,7058,FOXD3,EID2
309407,7058,FOXD3,MANEAL
309408,7058,FOXD3,CYB5D2
309409,7058,FOXD3,NUP214
309410,7058,FOXD3,ORAI2
309411,7058,FOXD3,FEM1A
309412,7058,FOXD3,DYNLL2
309413,7058,FOXD3,CCDC86
309414,7058,FOXD3,TMEM107
309415,7059,FOXD3,USHBP1
309416,7059,FOXD3,ALPL
309417,7059,FOXD3,CSK
309418,7059,FOXD3,CD7
309419,7059,FOXD3,ARID5A
309420,7059,FOXD3,CHST12
309421,7059,FOXD3,PPP1R9B
309422,7059,FOXD3,CLDN5
309423,7059,FOXD3,PLAC9
309424,7059,FOXD3,ANXA2R
309425,7059,FOXD3,COX4I2
309426,7059,FOXD3,CLEC3B
309427,7059,FOXD3,CARMIL2
309428,7059,FOXD3,SOX17
309429,7059,FOXD3,SHISA8
309430,7060,FOXD3,NAPA
309431,7060,FOXD3,SORBS3
309432,7060,FOXD3,C11orf68
309433,7060,FOXD3,CST3
309434,7060,FOXD3,RTN2
309435,7060,FOXD3,NBL1
309436,7060,FOXD3,VPS37C
309437,7060,FOXD3,C14orf119
309438,7060,FOXD3,TTLL1
309439,7060,FOXD3,GRN
309440,7060,FOXD3,PGAP3
309441,7060,FOXD3,DYNLL1
309442,7060,FOXD3,SHC2
309443,7060,FOXD3,MON1A
309444,7061,FOXD3,VIM
309445,7061,FOXD3,YIF1B
309446,7061,FOXD3,GAA
309447,7061,FOXD3,IGF1R
309448,7061,FOXD3,KLC3
309449,7061,FOXD3,MMP9
309450,7061,FOXD3,CTSB
309451,7061,FOXD3,USP35
309452,7061,FOXD3,UAP1L1
309453,7061,FOXD3,ZNF385A
309454,7061,FOXD3,ZFYVE1
309455,7061,FOXD3,MT2A
309456,7061,FOXD3,CYGB
309457,7061,FOXD3,AKR1B1
309458,7062,FOXD3,EDA2R
309459,7062,FOXD3,TAGLN
309460,7062,FOXD3,ACTN1
309461,7062,FOXD3,DYSF
309462,7062,FOXD3,ADCY2
309463,7062,FOXD3,IQCJ-SCHIP1
309464,7062,FOXD3,MYL9
309465,7062,FOXD3,TPM2
309466,7062,FOXD3,MYADM
309467,7062,FOXD3,TNC
309468,7062,FOXD3,SAMD4A
309469,7062,FOXD3,FGF5
309470,7062,FOXD3,CCDC102A
309471,7063,FOXD3,FEZ1
309472,7063,FOXD3,ST6GALNAC5
309473,7063,FOXD3,CHN1
309474,7063,FOXD3,NDN
309475,7063,FOXD3,JAM3
309476,7063,FOXD3,CEP112
309477,7063,FOXD3,MOV10L1
309478,7063,FOXD3,VASH1
309479,7063,FOXD3,PLPPR2
309480,7063,FOXD3,MXRA7
309481,7063,FOXD3,DCLK2
309482,7063,FOXD3,FGFR1
309483,7063,FOXD3,C3orf18
309484,7064,FOXD3,SLC7A2
309485,7064,FOXD3,CERK
309486,7064,FOXD3,KCNJ8
309487,7064,FOXD3,SRSF12
309488,7064,FOXD3,CLSTN2
309489,7064,FOXD3,ZNF660
309490,7064,FOXD3,SOX5
309491,7064,FOXD3,TXNDC15
309492,7064,FOXD3,LRRN3
309493,7064,FOXD3,SETBP1
309494,7064,FOXD3,GPR75
309495,7064,FOXD3,SIK2
309496,7065,FOXD3,RBPMS
309497,7065,FOXD3,SVIL
309498,7065,FOXD3,RASGEF1C
309499,7065,FOXD3,RBP2
309500,7065,FOXD3,TPM1
309501,7065,FOXD3,SPNS2
309502,7065,FOXD3,KCTD15
309503,7065,FOXD3,SH3BGR
309504,7065,FOXD3,SKIDA1
309505,7065,FOXD3,KCTD21
309506,7065,FOXD3,WLS
309507,7065,FOXD3,FOXD3
309508,7066,FOXD3,CDH13
309509,7066,FOXD3,ST6GALNAC5
309510,7066,FOXD3,GPC6
309511,7066,FOXD3,MARCKS
309512,7066,FOXD3,VKORC1
309513,7066,FOXD3,FKBP9
309514,7066,FOXD3,P3H4
309515,7066,FOXD3,TUBA1A
309516,7066,FOXD3,MXRA7
309517,7066,FOXD3,COPS8
309518,7066,FOXD3,GLT8D1
309519,7067,FOXD3,GLTP
309520,7067,FOXD3,MAP2K5
309521,7067,FOXD3,TXNRD2
309522,7067,FOXD3,ATP6V0D1
309523,7067,FOXD3,SOD3
309524,7067,FOXD3,RNF10
309525,7067,FOXD3,GLA
309526,7067,FOXD3,LHX8
309527,7067,FOXD3,TP53INP2
309528,7067,FOXD3,UBE2F
309529,7068,FOXD3,DPH1
309530,7068,FOXD3,CORT
309531,7068,FOXD3,LANCL2
309532,7068,FOXD3,C18orf32
309533,7068,FOXD3,CPSF4L
309534,7068,FOXD3,TXNL4A
309535,7068,FOXD3,RNF167
309536,7068,FOXD3,COPS3
309537,7068,FOXD3,SAYSD1
309538,7068,FOXD3,COA3
309539,7069,FOXD3,LTBP3
309540,7069,FOXD3,RARRES2
309541,7069,FOXD3,AP4M1
309542,7069,FOXD3,ZNF362
309543,7069,FOXD3,VEGFB
309544,7069,FOXD3,CITED2
309545,7069,FOXD3,ARL2
309546,7069,FOXD3,NTAN1
309547,7069,FOXD3,ELMOD1
309548,7070,FOXD3,CLYBL
309549,7070,FOXD3,GALNT8
309550,7070,FOXD3,TMEM70
309551,7070,FOXD3,NMNAT3
309552,7070,FOXD3,SEC11C
309553,7070,FOXD3,MRM3
309554,7070,FOXD3,SOWAHA
309555,7070,FOXD3,CA8
309556,7070,FOXD3,ACER3
309557,7071,FOXD3,CAB39L
309558,7071,FOXD3,TNS2
309559,7071,FOXD3,GHRL
309560,7071,FOXD3,SV2C
309561,7071,FOXD3,MRO
309562,7071,FOXD3,WNT2B
309563,7071,FOXD3,ST7L
309564,7071,FOXD3,MEOX1
309565,7072,FOXD3,NTRK2
309566,7072,FOXD3,MOXD1
309567,7072,FOXD3,BHLHE22
309568,7072,FOXD3,FREM1
309569,7072,FOXD3,ABCA9
309570,7072,FOXD3,SVEP1
309571,7072,FOXD3,ESR1
309572,7073,FOXD3,C8orf88
309573,7073,FOXD3,ZFAND5
309574,7073,FOXD3,SHANK3
309575,7073,FOXD3,ARHGAP10
309576,7073,FOXD3,RAB40A
309577,7073,FOXD3,CTIF
309578,7073,FOXD3,TMEM237
309579,7074,IRX2,KNDC1
309580,7074,IRX2,SYP
309581,7074,IRX2,WNK3
309582,7074,IRX2,CLGN
309583,7074,IRX2,RFXAP
309584,7074,IRX2,TAGLN3
309585,7074,IRX2,SCG2
309586,7074,IRX2,TMEM198
309587,7074,IRX2,LRP2BP
309588,7074,IRX2,BEX1
309589,7074,IRX2,RUFY3
309590,7074,IRX2,TSTD2
309591,7074,IRX2,DGKE
309592,7074,IRX2,SOBP
309593,7074,IRX2,PDXP
309594,7074,IRX2,GLIPR1L1
309595,7074,IRX2,FEV
309596,7074,IRX2,METTL16
309597,7074,IRX2,HDAC5
309598,7074,IRX2,HAO1
309599,7074,IRX2,MYL7
309600,7074,IRX2,CAPSL
309601,7074,IRX2,ZNF569
309602,7074,IRX2,RNF150
309603,7074,IRX2,NRCAM
309604,7074,IRX2,TNS2
309605,7074,IRX2,CACNB2
309606,7074,IRX2,LYRM9
309607,7074,IRX2,SAXO2
309608,7074,IRX2,ZBTB8B
309609,7074,IRX2,RAPGEF4
309610,7074,IRX2,ZNF536
309611,7074,IRX2,ATRNL1
309612,7074,IRX2,UNC80
309613,7074,IRX2,NAA20
309614,7074,IRX2,CDS2
309615,7074,IRX2,QSOX2
309616,7074,IRX2,EPHA5
309617,7074,IRX2,MPL
309618,7074,IRX2,CADPS
309619,7074,IRX2,UCHL1
309620,7074,IRX2,RPH3AL
309621,7074,IRX2,GRIA3
309622,7074,IRX2,OAZ2
309623,7074,IRX2,SCG5
309624,7074,IRX2,CADM1
309625,7074,IRX2,ADGRF3
309626,7074,IRX2,DSCAM
309627,7074,IRX2,SPTB
309628,7074,IRX2,ASXL3
309629,7074,IRX2,STK33
309630,7074,IRX2,DNAI1
309631,7074,IRX2,SPATA4
309632,7074,IRX2,ABAT
309633,7074,IRX2,DNAJC28
309634,7074,IRX2,FAM229B
309635,7074,IRX2,TUSC3
309636,7074,IRX2,SLC4A8
309637,7074,IRX2,SLC12A5
309638,7074,IRX2,C19orf81
309639,7074,IRX2,ZNF280B
309640,7074,IRX2,DNAJC18
309641,7074,IRX2,PIPOX
309642,7074,IRX2,TSPYL4
309643,7074,IRX2,MAPRE3
309644,7074,IRX2,NLRP1
309645,7074,IRX2,SSBP2
309646,7074,IRX2,PEBP1
309647,7074,IRX2,HABP4
309648,7074,IRX2,USP11
309649,7074,IRX2,DNAJC6
309650,7074,IRX2,GRM4
309651,7074,IRX2,CYB5D2
309652,7074,IRX2,CHGB
309653,7074,IRX2,ISL1
309654,7074,IRX2,PPP4R4
309655,7074,IRX2,ELP4
309656,7074,IRX2,SNAP25
309657,7075,IRX2,TNFRSF19
309658,7075,IRX2,RIC8B
309659,7075,IRX2,TNRC6C
309660,7075,IRX2,SFXN5
309661,7075,IRX2,ZNF776
309662,7075,IRX2,METAP1D
309663,7075,IRX2,GIN1
309664,7075,IRX2,RIOK2
309665,7075,IRX2,PCNX4
309666,7075,IRX2,THAP9
309667,7075,IRX2,FAM110B
309668,7075,IRX2,NRDE2
309669,7075,IRX2,IRAK1BP1
309670,7075,IRX2,ZSCAN26
309671,7075,IRX2,XPC
309672,7075,IRX2,ZKSCAN7
309673,7075,IRX2,TTC19
309674,7075,IRX2,CCDC122
309675,7075,IRX2,RAD17
309676,7075,IRX2,EIF1B
309677,7075,IRX2,FHL1
309678,7075,IRX2,MED28
309679,7075,IRX2,NUDT3
309680,7075,IRX2,ZNF24
309681,7075,IRX2,SYNGAP1
309682,7075,IRX2,SETBP1
309683,7075,IRX2,MBP
309684,7075,IRX2,NLGN4Y
309685,7075,IRX2,PM20D2
309686,7075,IRX2,SAP30L
309687,7075,IRX2,DDHD1
309688,7075,IRX2,RAPGEF4
309689,7075,IRX2,COMMD10
309690,7075,IRX2,MTRR
309691,7075,IRX2,NLGN1
309692,7075,IRX2,SIRT4
309693,7075,IRX2,TNNI3K
309694,7075,IRX2,PRMT9
309695,7075,IRX2,KATNAL1
309696,7076,IRX2,RFC2
309697,7076,IRX2,RRM1
309698,7076,IRX2,XPO5
309699,7076,IRX2,HAT1
309700,7076,IRX2,CHEK1
309701,7076,IRX2,SKA3
309702,7076,IRX2,PBK
309703,7076,IRX2,PRIM2
309704,7076,IRX2,ZW10
309705,7076,IRX2,CKAP2
309706,7076,IRX2,KIF23
309707,7076,IRX2,RACGAP1
309708,7076,IRX2,CDC25C
309709,7076,IRX2,PCNA
309710,7076,IRX2,GGH
309711,7076,IRX2,NCAPG2
309712,7076,IRX2,CENPI
309713,7076,IRX2,NAA50
309714,7076,IRX2,MELK
309715,7076,IRX2,CCDC34
309716,7076,IRX2,SUV39H2
309717,7076,IRX2,CENPE
309718,7076,IRX2,CLSPN
309719,7076,IRX2,DSN1
309720,7076,IRX2,DIAPH3
309721,7076,IRX2,PLK1
309722,7076,IRX2,MAD2L1
309723,7076,IRX2,INCENP
309724,7076,IRX2,DLGAP5
309725,7076,IRX2,BUB1
309726,7076,IRX2,CDCA4
309727,7076,IRX2,ATAD2
309728,7076,IRX2,EZH2
309729,7076,IRX2,RRM2
309730,7076,IRX2,HJURP
309731,7076,IRX2,DMC1
309732,7076,IRX2,ASPM
309733,7077,IRX2,GALNT6
309734,7077,IRX2,ARL6IP1
309735,7077,IRX2,FUT4
309736,7077,IRX2,ZDHHC7
309737,7077,IRX2,E2F8
309738,7077,IRX2,GPR35
309739,7077,IRX2,ADD3
309740,7077,IRX2,STX19
309741,7077,IRX2,ETHE1
309742,7077,IRX2,SH3RF1
309743,7077,IRX2,PIK3C2B
309744,7077,IRX2,TBX15
309745,7077,IRX2,IL1R2
309746,7077,IRX2,RASEF
309747,7077,IRX2,BPNT1
309748,7077,IRX2,KIF11
309749,7077,IRX2,MLPH
309750,7077,IRX2,ANXA10
309751,7077,IRX2,MYL12B
309752,7077,IRX2,KLF5
309753,7077,IRX2,LHFPL5
309754,7077,IRX2,APH1A
