,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
349,2,HNF1B,349,1.0,8.122994120519405,0.6173305480243566,3.990674240260235e-17,5.72354137913013,5.730242453346367,1.0,0.96,25,24
362,2,HNF1B,362,1.0,8.122994120519405,0.28305080225787815,0.00044860407179881956,4.964494918083929,4.880293038068508,1.0,0.96,25,24
363,2,HNF1B,363,1.0,8.122994120519405,0.3726725632250323,2.6476991461812025e-06,11.638144111593387,16.591474648242936,1.0,0.96,25,24
351,2,HNF1B,351,1.0,8.122994120519405,0.38544113071692077,1.1119148279234838e-06,9.609836421991865,12.578357772721823,1.0,0.96,25,24
360,2,HNF1B,360,1.0,8.122994120519405,0.5815529579092406,6.0198554595185795e-15,4.231058079923344,3.886873128101811,1.0,0.96,25,24
359,2,HNF1B,359,1.0,8.122994120519405,-0.05187252766789636,0.5284223688339656,-3.4902154954902618,3.1080389679192137,1.0,0.96,25,24
358,2,HNF1B,358,1.0,8.122994120519405,0.4942637450553358,1.2929307606799297e-10,14.477238175278414,21.58334607850885,1.0,0.96,25,24
366,2,HNF1B,366,1.0,8.122994120519405,-0.3115249566647406,0.00010424883262077453,-12.279557514687104,17.449319899715434,1.0,0.96,25,24
344,2,HNF1B,344,1.0,8.122994120519405,0.48304546868749726,3.8365806298711596e-10,19.297584986281496,27.20106549685983,1.0,0.96,25,24
7354,2,HOXA13,7354,1.0,25.968616913681533,-0.37887531780969635,1.7450964596009781e-06,-3.2690827076498215,2.8468995803287434,1.0,0.88,25,22
7358,2,HOXA13,7358,1.0,25.968616913681533,0.41088769180424084,1.7627899345078828e-07,4.58067993955436,4.181147089746893,1.0,0.88,25,22
7348,2,HOXA13,7348,1.0,25.968616913681533,0.41280068271938747,1.525237255357188e-07,8.213506411048165,8.40482516096329,1.0,0.88,25,22
7343,2,HOXA13,7343,1.0,25.968616913681533,-0.5162604227985014,1.3617315831750612e-11,-6.855212277610841,9.643259244158811,1.0,0.88,25,22
7364,2,HOXA13,7364,1.0,25.968616913681533,0.2420875780137252,0.0028387588453938624,4.136823564797366,4.0007276433596,1.0,0.88,25,22
7353,2,HOXA13,7353,1.0,25.968616913681533,0.6430494071048958,7.160813825151236e-19,7.15387782374701,7.688161859176921,1.0,0.88,25,22
7355,2,HOXA13,7355,1.0,25.968616913681533,0.31618041852370193,8.093518033706578e-05,9.910050744352992,12.525565114177786,1.0,0.88,25,22
