,Regulon_ID,Regulator,Gene
145287,3575,SMAD4,GPBP1L1
145288,3575,SMAD4,ATF2
145289,3575,SMAD4,LRIG2
145290,3575,SMAD4,AGTPBP1
145291,3575,SMAD4,EMID1
145292,3575,SMAD4,SNX10
145293,3575,SMAD4,PREPL
145294,3575,SMAD4,PLEKHA3
145295,3575,SMAD4,RAB3IL1
145296,3575,SMAD4,TRIM23
145297,3575,SMAD4,ZNF142
145298,3575,SMAD4,SLC3A1
145299,3575,SMAD4,BCS1L
145300,3575,SMAD4,ACAD11
145301,3575,SMAD4,UBR3
145302,3575,SMAD4,MTERF4
145303,3575,SMAD4,SDE2
145304,3575,SMAD4,PDE8A
145305,3575,SMAD4,NDUFS1
145306,3575,SMAD4,PEX13
145307,3575,SMAD4,MRPL2
145308,3575,SMAD4,TMEM242
145309,3575,SMAD4,HUNK
145310,3575,SMAD4,COX11
145311,3575,SMAD4,AK2
145312,3575,SMAD4,EDEM3
145313,3575,SMAD4,ADK
145314,3575,SMAD4,PKP4
145315,3575,SMAD4,TTLL4
145316,3575,SMAD4,DTNBP1
145317,3575,SMAD4,MYO1C
145318,3575,SMAD4,BIVM
145319,3575,SMAD4,STXBP4
145320,3575,SMAD4,PSME4
145321,3575,SMAD4,ITPR3
145322,3575,SMAD4,RABIF
145323,3575,SMAD4,PPP2R3A
145324,3575,SMAD4,MYH10
145325,3575,SMAD4,NOL10
145326,3575,SMAD4,UPRT
145327,3575,SMAD4,WDR47
145328,3575,SMAD4,NCMAP
145329,3575,SMAD4,PCBP1
145330,3575,SMAD4,IP6K3
145331,3575,SMAD4,CTNND2
145332,3575,SMAD4,AMN1
145333,3576,SMAD4,FBXO25
145334,3576,SMAD4,PFKP
145335,3576,SMAD4,FDPS
145336,3576,SMAD4,TUBA1C
145337,3576,SMAD4,TTF2
145338,3576,SMAD4,AHDC1
145339,3576,SMAD4,ERICH1
145340,3576,SMAD4,GNG5
145341,3576,SMAD4,FBXW9
145342,3576,SMAD4,AGO1
145343,3576,SMAD4,TBC1D23
145344,3576,SMAD4,SNRPC
145345,3576,SMAD4,COL1A2
145346,3576,SMAD4,ZHX1-C8orf76
145347,3576,SMAD4,AURKA
145348,3576,SMAD4,NIT2
145349,3576,SMAD4,PDCD11
145350,3576,SMAD4,P4HA1
145351,3576,SMAD4,GTF2E2
145352,3577,SMAD4,STX16
145353,3577,SMAD4,ZNF142
145354,3577,SMAD4,ASPHD1
145355,3577,SMAD4,CAMK2G
145356,3577,SMAD4,ATF2
145357,3577,SMAD4,CYTH2
145358,3577,SMAD4,SMYD5
145359,3577,SMAD4,ZNF804A
145360,3577,SMAD4,UBQLN4
145361,3577,SMAD4,SNAPC2
145362,3577,SMAD4,CKAP4
145363,3577,SMAD4,MTERF4
145364,3577,SMAD4,SMPD4
145365,3577,SMAD4,FKBP7
145366,3577,SMAD4,GBF1
145367,3577,SMAD4,LAPTM4A
145368,3577,SMAD4,SEC24C
145369,3577,SMAD4,PDCD11
145370,3577,SMAD4,WDR35
145371,3578,SMAD4,CTDSP2
145372,3578,SMAD4,SUN2
145373,3578,SMAD4,MED29
145374,3578,SMAD4,WDR59
145375,3578,SMAD4,HTT
145376,3578,SMAD4,FGFRL1
145377,3578,SMAD4,SIPA1L3
145378,3578,SMAD4,PPFIBP2
145379,3578,SMAD4,KDM2B
145380,3578,SMAD4,ZFHX3
145381,3578,SMAD4,PPP6R1
145382,3578,SMAD4,EDC4
145383,3578,SMAD4,PVR
145384,3579,SMAD4,ZNF326
145385,3579,SMAD4,CMTR2
145386,3579,SMAD4,MAP4K5
145387,3579,SMAD4,NTN3
145388,3579,SMAD4,SETD5
145389,3579,SMAD4,SESN3
145390,3579,SMAD4,RNF40
145391,3579,SMAD4,MBD1
145392,3579,SMAD4,XIAP
145393,3579,SMAD4,ATF7IP2
145394,3579,SMAD4,FBXO43
145395,3580,SMAD4,N4BP2L1
145396,3580,SMAD4,HMGCS2
145397,3580,SMAD4,C16orf87
145398,3580,SMAD4,NOCT
145399,3580,SMAD4,PLEKHA8
145400,3580,SMAD4,FAM76B
145401,3580,SMAD4,SEMA4A
145402,3580,SMAD4,NFKBIA
145403,3581,SMAD4,C8orf58
145404,3581,SMAD4,STX5
145405,3581,SMAD4,LCAT
145406,3581,SMAD4,SRC
145407,3581,SMAD4,GSK3A
145408,3581,SMAD4,ARFGAP1
145409,3581,SMAD4,MPI
145410,3581,SMAD4,KHNYN
145411,3582,SMAD4,EPHX3
145412,3582,SMAD4,SP6
145413,3582,SMAD4,SLC27A2
145414,3582,SMAD4,TNRC18
145415,3582,SMAD4,ELP3
145416,3582,SMAD4,SEMA4A
145417,3582,SMAD4,TNNI3
145418,3583,SMAD4,TMEM116
145419,3583,SMAD4,FOXF1
145420,3583,SMAD4,HTT
145421,3583,SMAD4,ANGPTL1
145422,3583,SMAD4,WDFY3
145423,3583,SMAD4,ZFHX3
145424,3583,SMAD4,FAM13C
145425,3584,SMAD4,ASF1B
145426,3584,SMAD4,ERH
145427,3584,SMAD4,HMGB2
145428,3584,SMAD4,CHAF1A
145429,3584,SMAD4,FEN1
145430,3584,SMAD4,PARPBP
145431,3585,SMAD4,SLC2A1
145432,3585,SMAD4,MON1A
145433,3585,SMAD4,CXorf58
145434,3585,SMAD4,PTGFRN
145435,3585,SMAD4,KIF9
145436,3586,SMAD4,RAVER1
145437,3586,SMAD4,GID8
145438,3586,SMAD4,SYVN1
145439,3586,SMAD4,EGLN2
145440,3586,SMAD4,DUS3L
145441,3587,SMAD4,CDC42BPG
145442,3587,SMAD4,SPINT1
145443,3587,SMAD4,TRAF3
145444,3587,SMAD4,KLHL25
145445,3587,SMAD4,TSC22D4
145446,3588,SMAD4,PAF1
145447,3588,SMAD4,ANXA2
145448,3588,SMAD4,RND2
145449,3588,SMAD4,DSTN
145450,3588,SMAD4,MXI1
145451,3589,SMAD4,RHO
145452,3589,SMAD4,NT5M
145453,3589,SMAD4,DDIT3
145454,3589,SMAD4,NDUFAF4
145455,3589,SMAD4,AUNIP
145456,3590,SMAD4,PKDCC
145457,3590,SMAD4,TSPAN9
145458,3590,SMAD4,RNF224
145459,3590,SMAD4,FNTB
145460,3590,SMAD4,SERINC4
145461,3591,SMAD4,ARHGAP24
145462,3591,SMAD4,DUSP19
145463,3591,SMAD4,HSBP1
145464,3591,SMAD4,DCAF11
145465,3591,SMAD4,LCMT2
145466,3592,HIC1,RBBP8
145467,3592,HIC1,WBP11
145468,3592,HIC1,EIF5
145469,3592,HIC1,FAM20B
145470,3592,HIC1,ICE1
145471,3592,HIC1,TMEM263
145472,3592,HIC1,GIN1
145473,3592,HIC1,INTS12
145474,3592,HIC1,TMED5
145475,3592,HIC1,CNOT1
145476,3592,HIC1,SIK3
145477,3592,HIC1,EAPP
145478,3592,HIC1,MKLN1
145479,3592,HIC1,ZNF235
145480,3592,HIC1,ZNF567
145481,3592,HIC1,RNF170
145482,3592,HIC1,ADAM10
145483,3592,HIC1,SYNE2
145484,3592,HIC1,TMX4
145485,3592,HIC1,CHMP3
145486,3592,HIC1,CNN3
145487,3592,HIC1,JMJD1C
145488,3592,HIC1,ATF6
145489,3592,HIC1,SOCS4
145490,3592,HIC1,RAB3IP
145491,3592,HIC1,ZNF507
145492,3592,HIC1,MAN1A2
145493,3592,HIC1,VPS29
145494,3592,HIC1,GRSF1
145495,3592,HIC1,CDC5L
145496,3592,HIC1,MYEF2
145497,3592,HIC1,HNRNPK
145498,3592,HIC1,FAM120B
145499,3592,HIC1,NAA25
145500,3592,HIC1,CCDC47
145501,3592,HIC1,PUS7L
145502,3592,HIC1,SLMAP
145503,3592,HIC1,ETNK1
145504,3592,HIC1,ARPP19
145505,3592,HIC1,RAPGEF6
145506,3592,HIC1,LNX2
145507,3592,HIC1,GNPTAB
145508,3592,HIC1,BRAP
145509,3592,HIC1,GFM2
145510,3592,HIC1,PRKDC
145511,3592,HIC1,GAREM1
145512,3592,HIC1,SMARCC2
145513,3592,HIC1,PJA2
145514,3592,HIC1,MATR3
145515,3592,HIC1,HNRNPF
145516,3592,HIC1,DDX6
145517,3592,HIC1,TYW3
145518,3592,HIC1,ZNF561
145519,3592,HIC1,GLYR1
145520,3592,HIC1,NHLRC2
145521,3592,HIC1,TOMM70
145522,3592,HIC1,SYNCRIP
145523,3592,HIC1,SPTBN1
145524,3592,HIC1,PRDM10
145525,3592,HIC1,RBM18
145526,3592,HIC1,CBX5
145527,3592,HIC1,KIF3B
145528,3592,HIC1,OPHN1
145529,3592,HIC1,CLIP1
145530,3592,HIC1,ACAP2
145531,3592,HIC1,SFMBT1
145532,3592,HIC1,ZFR
145533,3592,HIC1,LMO7
145534,3592,HIC1,DDX46
145535,3592,HIC1,HSPA4L
145536,3592,HIC1,SF3A1
145537,3592,HIC1,NCAPD3
145538,3592,HIC1,AHCYL1
145539,3592,HIC1,TRAM1
145540,3592,HIC1,TMEM192
145541,3592,HIC1,OSGIN2
145542,3592,HIC1,DCAF6
145543,3592,HIC1,APC
145544,3592,HIC1,SLC39A9
145545,3592,HIC1,NCOA7
145546,3592,HIC1,SLC11A2
145547,3592,HIC1,KAT2B
145548,3592,HIC1,CFL2
145549,3592,HIC1,SH3RF1
145550,3592,HIC1,ZFX
145551,3592,HIC1,PTPN4
145552,3592,HIC1,NSD1
145553,3592,HIC1,KTN1
145554,3592,HIC1,SPG11
145555,3592,HIC1,HNRNPLL
145556,3592,HIC1,SOCS6
145557,3592,HIC1,DZIP3
145558,3592,HIC1,RNF20
145559,3592,HIC1,USP15
145560,3592,HIC1,CDC40
145561,3592,HIC1,LACTB2
145562,3592,HIC1,NCR3LG1
145563,3592,HIC1,MTMR10
145564,3592,HIC1,CDC73
145565,3592,HIC1,AFF1
145566,3592,HIC1,PUM1
145567,3592,HIC1,SORL1
145568,3592,HIC1,C2orf69
145569,3592,HIC1,PAFAH1B1
145570,3592,HIC1,CLINT1
145571,3592,HIC1,WWC2
145572,3592,HIC1,PCM1
145573,3592,HIC1,ATF1
145574,3592,HIC1,DARS2
145575,3592,HIC1,PPARA
145576,3592,HIC1,CBLL1
145577,3592,HIC1,FBXL17
145578,3592,HIC1,FBXW2
145579,3592,HIC1,PTPRK
145580,3592,HIC1,GSTCD
145581,3592,HIC1,XIAP
145582,3592,HIC1,MYNN
145583,3592,HIC1,HECTD1
145584,3592,HIC1,HBS1L
145585,3592,HIC1,SRP54
145586,3592,HIC1,ESRRG
145587,3592,HIC1,NAA30
145588,3592,HIC1,TMEM19
145589,3592,HIC1,TXLNG
145590,3592,HIC1,FAN1
145591,3592,HIC1,RNF141
145592,3592,HIC1,NEK7
145593,3592,HIC1,GPN3
145594,3592,HIC1,MYCBP2
145595,3592,HIC1,OSBP
145596,3592,HIC1,CCPG1
145597,3592,HIC1,ZNF420
145598,3592,HIC1,CHMP5
145599,3592,HIC1,REPS1
145600,3592,HIC1,TCP1
145601,3592,HIC1,GOLGB1
145602,3592,HIC1,RAB11FIP1
145603,3592,HIC1,DENND4A
145604,3592,HIC1,IARS2
145605,3592,HIC1,NNT
145606,3592,HIC1,YAP1
145607,3592,HIC1,FRYL
145608,3592,HIC1,GTF2A1
145609,3592,HIC1,TMEM131
145610,3592,HIC1,METTL9
145611,3592,HIC1,ANK3
145612,3592,HIC1,ZNF699
145613,3592,HIC1,PANK3
145614,3592,HIC1,FYTTD1
145615,3592,HIC1,RELL1
145616,3592,HIC1,MEF2A
145617,3592,HIC1,CAND1
145618,3592,HIC1,LIN54
145619,3592,HIC1,IGF1R
145620,3592,HIC1,CDKL1
145621,3592,HIC1,RSF1
145622,3593,HIC1,NDE1
145623,3593,HIC1,GPBP1L1
145624,3593,HIC1,MAT2A
145625,3593,HIC1,PRDM15
145626,3593,HIC1,FNTA
145627,3593,HIC1,RNF213
145628,3593,HIC1,MEIS2
145629,3593,HIC1,IRS1
145630,3593,HIC1,SNX2
145631,3593,HIC1,HOOK3
145632,3593,HIC1,DDI2
145633,3593,HIC1,EMID1
145634,3593,HIC1,CRNKL1
145635,3593,HIC1,SRSF2
145636,3593,HIC1,ITGB1
145637,3593,HIC1,MCM7
145638,3593,HIC1,CNOT2
145639,3593,HIC1,ZNF106
145640,3593,HIC1,NOC3L
145641,3593,HIC1,CCSAP
145642,3593,HIC1,SDE2
145643,3593,HIC1,TAF15
145644,3593,HIC1,MALL
145645,3593,HIC1,VRK2
145646,3593,HIC1,RNF19A
145647,3593,HIC1,CEP350
145648,3593,HIC1,STK24
145649,3593,HIC1,CBX3
145650,3593,HIC1,PINX1
145651,3593,HIC1,TRMT1L
145652,3593,HIC1,TRIO
145653,3593,HIC1,YWHAQ
145654,3593,HIC1,RASAL1
145655,3593,HIC1,NSMAF
145656,3593,HIC1,PRKCA
145657,3593,HIC1,COPS3
145658,3593,HIC1,LRCH1
145659,3593,HIC1,CASP8
145660,3593,HIC1,ARRDC2
145661,3593,HIC1,LRRC8C
145662,3593,HIC1,RAB22A
145663,3593,HIC1,VCPKMT
145664,3593,HIC1,TNKS2
145665,3593,HIC1,TAGLN2
145666,3593,HIC1,CENPL
145667,3593,HIC1,MORC3
145668,3593,HIC1,ZCCHC8
145669,3593,HIC1,SSR3
145670,3593,HIC1,ODF2
145671,3593,HIC1,XPO1
145672,3593,HIC1,LBR
145673,3593,HIC1,PLSCR1
145674,3593,HIC1,SPHK1
145675,3593,HIC1,ARMC10
145676,3593,HIC1,DCLRE1A
145677,3593,HIC1,SLC6A20
145678,3593,HIC1,RAP2A
145679,3593,HIC1,CHD4
145680,3593,HIC1,LUC7L2
145681,3593,HIC1,CEP135
145682,3593,HIC1,SWT1
145683,3593,HIC1,INTS7
145684,3593,HIC1,RBM45
145685,3593,HIC1,CIAO1
145686,3593,HIC1,HIVEP2
145687,3593,HIC1,MTMR4
145688,3593,HIC1,G3BP1
145689,3593,HIC1,ELK4
145690,3593,HIC1,GLIPR1
145691,3593,HIC1,SP3
145692,3593,HIC1,COPG2
145693,3593,HIC1,XPR1
145694,3593,HIC1,GTF3C2
145695,3593,HIC1,DIP2A
145696,3593,HIC1,GOPC
145697,3593,HIC1,FGF2
145698,3593,HIC1,OSR1
145699,3593,HIC1,GNA13
145700,3593,HIC1,PTP4A1
145701,3593,HIC1,DDX42
145702,3593,HIC1,IER5L
145703,3593,HIC1,GBP5
145704,3593,HIC1,HERPUD2
145705,3593,HIC1,MDN1
145706,3593,HIC1,MZT1
145707,3593,HIC1,HOXA1
145708,3594,HIC1,ALDH2
145709,3594,HIC1,CDR2L
145710,3594,HIC1,PARD3B
145711,3594,HIC1,ECHDC1
145712,3594,HIC1,GPBP1L1
145713,3594,HIC1,SPRY2
145714,3594,HIC1,AGFG1
145715,3594,HIC1,ZFPM2
145716,3594,HIC1,SNX2
145717,3594,HIC1,EMID1
145718,3594,HIC1,SRD5A3
145719,3594,HIC1,HBS1L
145720,3594,HIC1,UBE2G1
145721,3594,HIC1,RUFY1
145722,3594,HIC1,UBE2J1
145723,3594,HIC1,EPB41L5
145724,3594,HIC1,CISD3
145725,3594,HIC1,APOBEC4
145726,3594,HIC1,ARMC9
145727,3594,HIC1,SSR3
145728,3594,HIC1,TMEM63B
145729,3594,HIC1,IFT172
145730,3594,HIC1,EEF1AKMT1
145731,3594,HIC1,ZNF106
145732,3594,HIC1,SUGT1
145733,3594,HIC1,UGP2
145734,3594,HIC1,KRTCAP2
145735,3594,HIC1,SDE2
145736,3594,HIC1,DCLRE1A
145737,3594,HIC1,RCC2
145738,3594,HIC1,LRRK2
145739,3594,HIC1,TTC23L
145740,3594,HIC1,ARHGAP29
145741,3594,HIC1,RAG2
145742,3594,HIC1,CHMP3
145743,3594,HIC1,THAP10
145744,3594,HIC1,STX12
145745,3594,HIC1,NDUFA10
145746,3594,HIC1,SPAST
145747,3594,HIC1,BICC1
145748,3594,HIC1,PPIL6
145749,3594,HIC1,ZFAND2B
145750,3594,HIC1,ATG16L1
145751,3594,HIC1,STK11IP
145752,3594,HIC1,CWC22
145753,3594,HIC1,STPG1
145754,3594,HIC1,TRMT1L
145755,3594,HIC1,CRYZ
145756,3594,HIC1,XPR1
145757,3594,HIC1,MYO1C
145758,3594,HIC1,PLPPR1
145759,3594,HIC1,UBE2E3
145760,3594,HIC1,FXR2
145761,3594,HIC1,ARNT
145762,3594,HIC1,GOPC
145763,3594,HIC1,R3HDM1
145764,3594,HIC1,SRSF12
145765,3594,HIC1,GNA13
145766,3594,HIC1,BAG2
145767,3594,HIC1,HADHB
145768,3594,HIC1,LRCH1
145769,3594,HIC1,BLZF1
145770,3594,HIC1,MICU1
145771,3594,HIC1,DUSP3
145772,3594,HIC1,ZNF624
145773,3594,HIC1,NCMAP
145774,3594,HIC1,PCBP1
145775,3594,HIC1,ORC3
145776,3594,HIC1,MRS2
145777,3594,HIC1,ZDHHC2
145778,3594,HIC1,ABHD13
145779,3595,HIC1,FAM78A
145780,3595,HIC1,FOSL1
145781,3595,HIC1,PMEPA1
145782,3595,HIC1,LIF
145783,3595,HIC1,DHRS9
145784,3595,HIC1,PLEK
145785,3595,HIC1,CMPK2
145786,3595,HIC1,VNN1
145787,3595,HIC1,EMILIN2
145788,3595,HIC1,ACRBP
145789,3595,HIC1,NFAM1
145790,3595,HIC1,CD14
145791,3595,HIC1,HAPLN3
145792,3595,HIC1,RHCE
145793,3595,HIC1,RUNX3
145794,3595,HIC1,SH2B3
145795,3595,HIC1,GAB3
145796,3595,HIC1,WNT7A
145797,3595,HIC1,MSR1
145798,3595,HIC1,PDLIM3
145799,3595,HIC1,CD84
145800,3595,HIC1,TMC6
145801,3595,HIC1,BATF3
145802,3595,HIC1,ALOX5
145803,3595,HIC1,DNAJB5
145804,3595,HIC1,IL10RA
145805,3595,HIC1,SIRPA
145806,3595,HIC1,IFI44
145807,3595,HIC1,GIMAP2
145808,3595,HIC1,IL7R
145809,3595,HIC1,MX2
145810,3595,HIC1,CD74
145811,3595,HIC1,GLIPR1
145812,3595,HIC1,THEMIS2
145813,3595,HIC1,SLCO2B1
145814,3595,HIC1,DRD1
145815,3595,HIC1,RHOH
145816,3595,HIC1,EGR3
145817,3595,HIC1,CD226
145818,3595,HIC1,TYROBP
145819,3595,HIC1,CD68
145820,3595,HIC1,TMC8
145821,3595,HIC1,VENTX
145822,3595,HIC1,CD180
145823,3595,HIC1,PLIN3
145824,3595,HIC1,KIF21B
145825,3595,HIC1,FLT3
145826,3595,HIC1,ATG9B
145827,3595,HIC1,SLA
145828,3595,HIC1,GBP5
145829,3595,HIC1,PRKCB
145830,3595,HIC1,SIRPB1
145831,3595,HIC1,ITGB2
145832,3596,HIC1,ITPKB
145833,3596,HIC1,CHAC2
145834,3596,HIC1,RPP38
145835,3596,HIC1,PEMT
145836,3596,HIC1,SALL1
145837,3596,HIC1,DUSP22
145838,3596,HIC1,PTPRM
145839,3596,HIC1,THAP3
145840,3596,HIC1,CLIC4
145841,3596,HIC1,GALNT14
145842,3596,HIC1,ERICH6
145843,3596,HIC1,MFHAS1
145844,3596,HIC1,ZSWIM7
145845,3596,HIC1,STK16
145846,3596,HIC1,CACNA2D1
145847,3596,HIC1,LRRN1
145848,3596,HIC1,CISD3
145849,3596,HIC1,UCHL1
145850,3596,HIC1,CRK
145851,3596,HIC1,BLMH
145852,3596,HIC1,IFT172
145853,3596,HIC1,SH3KBP1
145854,3596,HIC1,DISP1
145855,3596,HIC1,EPM2A
145856,3596,HIC1,HTRA2
145857,3596,HIC1,LHX1
145858,3596,HIC1,LCA5L
145859,3596,HIC1,IVNS1ABP
145860,3596,HIC1,ASAP2
145861,3596,HIC1,PLCD4
145862,3596,HIC1,GSTM2
145863,3596,HIC1,AGRP
145864,3596,HIC1,NME7
145865,3596,HIC1,ATG16L1
145866,3596,HIC1,FUCA2
145867,3596,HIC1,NPAS2
145868,3596,HIC1,ALKBH5
145869,3596,HIC1,CFAP99
145870,3596,HIC1,PYCR2
145871,3596,HIC1,CFAP61
145872,3596,HIC1,PHF13
145873,3596,HIC1,DEPDC1B
145874,3596,HIC1,PIGZ
145875,3596,HIC1,GSTM4
145876,3596,HIC1,UBE2E3
145877,3596,HIC1,PLA2R1
145878,3596,HIC1,MPDU1
145879,3596,HIC1,DNER
145880,3596,HIC1,UBTD1
145881,3596,HIC1,NFATC1
145882,3596,HIC1,PPP1R7
145883,3596,HIC1,POGK
145884,3596,HIC1,PI4K2A
145885,3597,HIC1,TBC1D7
145886,3597,HIC1,EHBP1L1
145887,3597,HIC1,FNDC10
145888,3597,HIC1,SARDH
145889,3597,HIC1,THBS2
145890,3597,HIC1,SFMBT2
145891,3597,HIC1,PAQR7
145892,3597,HIC1,SH3RF3
145893,3597,HIC1,LSM10
145894,3597,HIC1,SH3BP5
145895,3597,HIC1,GGT1
145896,3597,HIC1,COL8A2
145897,3597,HIC1,PINX1
145898,3597,HIC1,KIAA0930
145899,3597,HIC1,MAP3K14
145900,3597,HIC1,KCNK2
145901,3597,HIC1,EMID1
145902,3597,HIC1,NVL
145903,3597,HIC1,PLAU
145904,3597,HIC1,SECTM1
145905,3597,HIC1,LBR
145906,3597,HIC1,LYPLAL1
145907,3597,HIC1,RASGRP2
145908,3597,HIC1,PLCB1
145909,3597,HIC1,FGF2
145910,3597,HIC1,SPHK1
145911,3597,HIC1,CCDC40
145912,3597,HIC1,GNA13
145913,3597,HIC1,PYCARD
145914,3597,HIC1,LFNG
145915,3597,HIC1,KCNK3
145916,3597,HIC1,INHBA
145917,3597,HIC1,BATF3
145918,3597,HIC1,PMP22
145919,3597,HIC1,LMNA
145920,3597,HIC1,TRAPPC3
145921,3597,HIC1,TNFSF12
145922,3597,HIC1,MSANTD3
145923,3598,HIC1,AP5Z1
145924,3598,HIC1,PPP1R13L
145925,3598,HIC1,CDK2AP2
145926,3598,HIC1,NOL3
145927,3598,HIC1,VPS28
145928,3598,HIC1,CSK
145929,3598,HIC1,SCO2
145930,3598,HIC1,FIBP
145931,3598,HIC1,MEX3D
145932,3598,HIC1,RPS6KA4
145933,3598,HIC1,SAC3D1
145934,3598,HIC1,RNPEPL1
145935,3598,HIC1,METRN
145936,3598,HIC1,CFAP73
145937,3598,HIC1,MAP2K2
145938,3598,HIC1,SNX8
145939,3598,HIC1,GCC1
145940,3598,HIC1,RNF215
145941,3598,HIC1,ZNF598
145942,3598,HIC1,B4GALT2
145943,3598,HIC1,STUB1
145944,3598,HIC1,ADAT3
145945,3598,HIC1,GNB1L
145946,3598,HIC1,CAPN15
145947,3598,HIC1,PEX10
145948,3598,HIC1,BRF1
145949,3598,HIC1,GRK2
145950,3598,HIC1,C11orf24
145951,3598,HIC1,TMUB1
145952,3598,HIC1,PUSL1
145953,3598,HIC1,ELL3
145954,3599,HIC1,SOX17
145955,3599,HIC1,JAM2
145956,3599,HIC1,ENG
145957,3599,HIC1,S1PR1
145958,3599,HIC1,TMEM255B
145959,3599,HIC1,VAMP5
145960,3599,HIC1,ST6GALNAC3
145961,3599,HIC1,EVA1C
145962,3599,HIC1,GIMAP4
145963,3599,HIC1,MFNG
145964,3599,HIC1,TTYH2
145965,3599,HIC1,ITPRIP
145966,3599,HIC1,AQP1
145967,3599,HIC1,HECW2
145968,3599,HIC1,LY75-CD302
145969,3599,HIC1,FAM43A
145970,3599,HIC1,SH2D3C
145971,3599,HIC1,HYAL2
145972,3599,HIC1,VWA1
145973,3599,HIC1,TMEM204
145974,3599,HIC1,ZNF366
145975,3599,HIC1,APLNR
145976,3599,HIC1,BCL6B
145977,3599,HIC1,TIE1
145978,3599,HIC1,FXYD5
145979,3599,HIC1,EXOC3L1
145980,3599,HIC1,ERG
145981,3599,HIC1,MMRN2
145982,3600,HIC1,AGAP2
145983,3600,HIC1,HRH1
145984,3600,HIC1,MARVELD1
145985,3600,HIC1,IFI16
145986,3600,HIC1,TNNT1
145987,3600,HIC1,TMEM92
145988,3600,HIC1,CHST11
145989,3600,HIC1,AMZ1
145990,3600,HIC1,TRABD2A
145991,3600,HIC1,BTG4
145992,3600,HIC1,CCIN
145993,3600,HIC1,ELANE
145994,3600,HIC1,ADAMTS6
145995,3600,HIC1,ARHGAP23
145996,3600,HIC1,ELOVL3
145997,3600,HIC1,KCNN4
145998,3600,HIC1,TWIST2
145999,3600,HIC1,ZEB2
146000,3600,HIC1,ZIC5
146001,3600,HIC1,ADAMTS14
146002,3600,HIC1,DEPDC7
146003,3600,HIC1,CDH2
146004,3600,HIC1,TRPV2
146005,3600,HIC1,MYL9
146006,3601,HIC1,TONSL
146007,3601,HIC1,PABPC1
146008,3601,HIC1,RB1CC1
146009,3601,HIC1,CDC25A
146010,3601,HIC1,ARHGEF2
146011,3601,HIC1,PFN1
146012,3601,HIC1,STRIP1
146013,3601,HIC1,IMPDH2
146014,3601,HIC1,TUBA1B
146015,3601,HIC1,YEATS2
146016,3601,HIC1,PFKP
146017,3601,HIC1,MEX3A
146018,3601,HIC1,PDCD10
146019,3601,HIC1,HECTD3
146020,3601,HIC1,MCM4
146021,3601,HIC1,PLOD2
146022,3601,HIC1,AGO1
146023,3601,HIC1,USP19
146024,3601,HIC1,MAP1A
146025,3601,HIC1,ZHX1-C8orf76
146026,3601,HIC1,MRPL14
146027,3601,HIC1,LASP1
146028,3601,HIC1,KPNA4
146029,3602,HIC1,FOXP1
146030,3602,HIC1,RBBP8
146031,3602,HIC1,WBP11
146032,3602,HIC1,IRAK4
146033,3602,HIC1,ATF7IP
146034,3602,HIC1,WDR6
146035,3602,HIC1,TUBGCP5
146036,3602,HIC1,RBSN
146037,3602,HIC1,RBPJ
146038,3602,HIC1,LRP2BP
146039,3602,HIC1,SNX18
146040,3602,HIC1,DPH6
146041,3602,HIC1,CREBRF
146042,3602,HIC1,RMI1
146043,3602,HIC1,EAPP
146044,3602,HIC1,EPM2AIP1
146045,3602,HIC1,GCOM1
146046,3602,HIC1,PET117
146047,3602,HIC1,FAN1
146048,3602,HIC1,NSD1
146049,3602,HIC1,LUC7L2
146050,3602,HIC1,HAUS3
146051,3603,HIC1,TUBB3
146052,3603,HIC1,TUBB2B
146053,3603,HIC1,NDRG4
146054,3603,HIC1,CCIN
146055,3603,HIC1,CTBP2
146056,3603,HIC1,NDUFB8
146057,3603,HIC1,ANAPC15
146058,3603,HIC1,PAQR4
146059,3603,HIC1,ADCK2
146060,3603,HIC1,TNRC18
146061,3603,HIC1,G6PD
146062,3603,HIC1,LIMK1
146063,3603,HIC1,TNIP2
146064,3603,HIC1,CYTH3
146065,3603,HIC1,PIP5K1C
146066,3603,HIC1,BAG3
146067,3603,HIC1,SNCG
146068,3603,HIC1,MMS19
146069,3603,HIC1,MAP7D1
146070,3604,HIC1,CRADD
146071,3604,HIC1,SACM1L
146072,3604,HIC1,EMC7
146073,3604,HIC1,KCTD9
146074,3604,HIC1,WDR6
146075,3604,HIC1,TSPAN3
146076,3604,HIC1,ZDHHC23
146077,3604,HIC1,DCBLD2
146078,3604,HIC1,CUX1
146079,3604,HIC1,GNPTAB
146080,3604,HIC1,DCAF6
146081,3604,HIC1,SFMBT1
146082,3604,HIC1,USP4
146083,3604,HIC1,SLC26A4
146084,3604,HIC1,SPARCL1
146085,3604,HIC1,VPS8
146086,3604,HIC1,PTPRG
146087,3604,HIC1,SLMAP
146088,3604,HIC1,PSMD6
146089,3605,HIC1,KCTD1
146090,3605,HIC1,RALGPS1
146091,3605,HIC1,BCL7A
146092,3605,HIC1,PPP1R13B
146093,3605,HIC1,CCDC106
146094,3605,HIC1,ZBTB42
146095,3605,HIC1,LIMCH1
146096,3605,HIC1,TOX3
146097,3605,HIC1,SLC26A4
146098,3605,HIC1,ZFHX2
146099,3605,HIC1,ESRRG
146100,3605,HIC1,DSP
146101,3605,HIC1,PTPRJ
146102,3605,HIC1,BCL2
146103,3605,HIC1,RARB
