,Regulon_ID,Regulator,Gene
136372,4763,EWSR1,TMEM129
136373,4763,EWSR1,BICD1
136374,4763,EWSR1,ZNF490
136375,4763,EWSR1,SLAIN1
136376,4763,EWSR1,PCMTD2
136377,4763,EWSR1,DNAJC4
136378,4763,EWSR1,PTPN4
136379,4763,EWSR1,SPIRE2
136380,4763,EWSR1,GAS2
136381,4763,EWSR1,VEZF1
136382,4763,EWSR1,RALGAPB
136383,4763,EWSR1,KIAA0753
136384,4763,EWSR1,TMEM209
136385,4763,EWSR1,ALG12
136386,4763,EWSR1,CXXC4
136387,4763,EWSR1,TRIM68
136388,4763,EWSR1,CABIN1
136389,4763,EWSR1,STX1A
136390,4763,EWSR1,SYNJ2
136391,4763,EWSR1,PAK1
136392,4763,EWSR1,MATN1
136393,4763,EWSR1,PTCH1
136394,4763,EWSR1,SLC18A2
136395,4763,EWSR1,DGKE
136396,4763,EWSR1,COL25A1
136397,4763,EWSR1,NUDT4
136398,4763,EWSR1,EYA4
136399,4763,EWSR1,NAALADL2
136400,4763,EWSR1,KAAG1
136401,4763,EWSR1,SOBP
136402,4763,EWSR1,B4GALT5
136403,4763,EWSR1,SIK2
136404,4763,EWSR1,ARSD
136405,4763,EWSR1,ALX1
136406,4763,EWSR1,TACR1
136407,4763,EWSR1,DDX27
136408,4763,EWSR1,VWA2
136409,4763,EWSR1,TMX4
136410,4763,EWSR1,RFX3
136411,4763,EWSR1,ZNF827
136412,4763,EWSR1,TMLHE
136413,4763,EWSR1,ISL1
136414,4763,EWSR1,LEFTY2
136415,4763,EWSR1,TOB1
136416,4763,EWSR1,FBXL13
136417,4763,EWSR1,HES6
136418,4763,EWSR1,LFNG
136419,4763,EWSR1,NNT
136420,4763,EWSR1,SLC16A5
136421,4763,EWSR1,WNK4
136422,4763,EWSR1,CBX8
136423,4763,EWSR1,KLF12
136424,4763,EWSR1,IFNAR1
136425,4763,EWSR1,HOXC11
136426,4763,EWSR1,CBY3
136427,4763,EWSR1,ZNF703
136428,4763,EWSR1,NADK
136429,4763,EWSR1,ACP6
136430,4763,EWSR1,ARMC2
136431,4763,EWSR1,RTN4RL1
136432,4763,EWSR1,NDP
136433,4763,EWSR1,BMF
136434,4763,EWSR1,ACBD4
136435,4763,EWSR1,CITED2
136436,4763,EWSR1,EVI5
136437,4763,EWSR1,C20orf96
136438,4763,EWSR1,RND1
136439,4763,EWSR1,SYAP1
136440,4763,EWSR1,SH3BGR
136441,4763,EWSR1,IQCH
136442,4763,EWSR1,LMBR1
136443,4763,EWSR1,BBS9
136444,4763,EWSR1,SLC45A3
136445,4763,EWSR1,DMTN
136446,4763,EWSR1,ZMYND12
136447,4763,EWSR1,KIAA1671
136448,4763,EWSR1,TBCC
136449,4763,EWSR1,MGAT4B
136450,4763,EWSR1,ZNF516
136451,4763,EWSR1,TMTC4
136452,4763,EWSR1,TRPT1
136453,4763,EWSR1,CTBP1
136454,4763,EWSR1,FOXP1
136455,4763,EWSR1,CCDC117
136456,4763,EWSR1,SLC22A5
136457,4763,EWSR1,DACH1
136458,4763,EWSR1,MTUS1
136459,4763,EWSR1,NCOA5
136460,4763,EWSR1,ARHGEF40
136461,4763,EWSR1,CRYZ
136462,4763,EWSR1,HIP1
136463,4763,EWSR1,FA2H
136464,4763,EWSR1,SIDT2
136465,4763,EWSR1,S100A1
136466,4763,EWSR1,DDO
136467,4763,EWSR1,SH3BP4
136468,4763,EWSR1,BBS2
136469,4763,EWSR1,MFSD8
136470,4763,EWSR1,FRAS1
136471,4763,EWSR1,HOXB2
136472,4763,EWSR1,ALG13
136473,4763,EWSR1,CHKA
136474,4763,EWSR1,SEC11A
136475,4763,EWSR1,RNF114
136476,4763,EWSR1,ABCB8
136477,4763,EWSR1,GDF7
136478,4763,EWSR1,CCDC136
136479,4763,EWSR1,RILPL2
136480,4763,EWSR1,CIT
136481,4763,EWSR1,SMTNL2
136482,4763,EWSR1,GIPR
136483,4763,EWSR1,CASP2
136484,4763,EWSR1,HOXB4
136485,4763,EWSR1,MTOR
136486,4763,EWSR1,CADPS
136487,4763,EWSR1,PIP4K2B
136488,4763,EWSR1,WDR19
136489,4763,EWSR1,IRGQ
136490,4763,EWSR1,TPCN1
136491,4763,EWSR1,KBTBD11
136492,4763,EWSR1,PHF1
136493,4763,EWSR1,SHROOM4
136494,4763,EWSR1,COX19
136495,4763,EWSR1,KBTBD4
136496,4763,EWSR1,TCAF1
136497,4763,EWSR1,XYLT1
136498,4763,EWSR1,NOS3
136499,4763,EWSR1,FICD
136500,4763,EWSR1,TECPR1
136501,4763,EWSR1,PDE9A
136502,4763,EWSR1,FBXO10
136503,4763,EWSR1,AMBRA1
136504,4763,EWSR1,ZNF878
136505,4763,EWSR1,PRR12
136506,4763,EWSR1,SVEP1
136507,4763,EWSR1,PRRT3
136508,4763,EWSR1,HDAC6
136509,4763,EWSR1,TMEM218
136510,4763,EWSR1,CYB561
136511,4763,EWSR1,MAT2A
136512,4763,EWSR1,SUOX
136513,4763,EWSR1,ZNF415
136514,4763,EWSR1,CDYL2
136515,4763,EWSR1,CHRNA7
136516,4763,EWSR1,HS2ST1
136517,4763,EWSR1,LRIG1
136518,4763,EWSR1,NECTIN3
136519,4763,EWSR1,MEIG1
136520,4763,EWSR1,CCNG2
136521,4763,EWSR1,RPS6KA2
136522,4763,EWSR1,IFT74
136523,4763,EWSR1,TBX15
136524,4763,EWSR1,SLFN11
136525,4763,EWSR1,ZNF468
136526,4763,EWSR1,ITGA7
136527,4763,EWSR1,CCDC110
136528,4763,EWSR1,PTPRN2
136529,4763,EWSR1,THRA
136530,4763,EWSR1,SRBD1
136531,4763,EWSR1,KCNC3
136532,4763,EWSR1,PEG10
136533,4763,EWSR1,SLC9A8
136534,4763,EWSR1,PRLR
136535,4763,EWSR1,FBXL5
136536,4763,EWSR1,LRRC20
136537,4763,EWSR1,HOXC8
136538,4763,EWSR1,LPIN2
136539,4763,EWSR1,NMNAT2
136540,4763,EWSR1,FBXL4
136541,4763,EWSR1,KLHL23
136542,4763,EWSR1,CADM1
136543,4763,EWSR1,SBF2
136544,4763,EWSR1,TSPOAP1
136545,4763,EWSR1,RGS7
136546,4763,EWSR1,YTHDC1
136547,4763,EWSR1,PATZ1
136548,4763,EWSR1,TCF7L2
136549,4763,EWSR1,DPY19L1
136550,4763,EWSR1,DTX1
136551,4763,EWSR1,KRTAP5-2
136552,4763,EWSR1,VWDE
136553,4763,EWSR1,MYEF2
136554,4763,EWSR1,ZDHHC4
136555,4763,EWSR1,NEO1
136556,4763,EWSR1,SLFN12
136557,4763,EWSR1,DACT2
136558,4763,EWSR1,FOXO1
136559,4763,EWSR1,KLHDC8A
136560,4763,EWSR1,DAGLA
136561,4763,EWSR1,SUGP2
136562,4763,EWSR1,SFXN5
136563,4763,EWSR1,GNG3
136564,4763,EWSR1,TSPYL1
136565,4763,EWSR1,NR2F1
136566,4763,EWSR1,PIPOX
136567,4763,EWSR1,SRGAP1
136568,4763,EWSR1,OSBPL5
136569,4763,EWSR1,NDFIP1
136570,4763,EWSR1,FZD8
136571,4763,EWSR1,NBPF3
136572,4763,EWSR1,USP28
136573,4763,EWSR1,GPR108
136574,4763,EWSR1,PELI2
136575,4763,EWSR1,CMBL
136576,4763,EWSR1,ATG16L1
136577,4763,EWSR1,YPEL2
136578,4763,EWSR1,KLHDC9
136579,4763,EWSR1,TSHZ2
136580,4763,EWSR1,SOX9
136581,4763,EWSR1,EXOC7
136582,4763,EWSR1,ITM2C
136583,4763,EWSR1,COLQ
136584,4763,EWSR1,C5orf15
136585,4763,EWSR1,RELN
136586,4763,EWSR1,MBTPS2
136587,4763,EWSR1,USP3
136588,4763,EWSR1,UBTF
136589,4763,EWSR1,PDE7B
136590,4764,EWSR1,BRPF3
136591,4764,EWSR1,SPAG9
136592,4764,EWSR1,CDC14A
136593,4764,EWSR1,TCP11L2
136594,4764,EWSR1,CLASP1
136595,4764,EWSR1,NUDT21
136596,4764,EWSR1,ZMYM2
136597,4764,EWSR1,N4BP2
136598,4764,EWSR1,ADNP2
136599,4764,EWSR1,UBAP2
136600,4764,EWSR1,SCAF11
136601,4764,EWSR1,ASXL2
136602,4764,EWSR1,CIPC
136603,4764,EWSR1,SPRED2
136604,4764,EWSR1,SMARCA5
136605,4764,EWSR1,TP53BP1
136606,4764,EWSR1,ABHD18
136607,4764,EWSR1,TMEM131
136608,4764,EWSR1,DDX3X
136609,4764,EWSR1,KAT6B
136610,4764,EWSR1,WAC
136611,4764,EWSR1,TRIM37
136612,4764,EWSR1,ZMYM4
136613,4764,EWSR1,NSD1
136614,4764,EWSR1,TXNDC16
136615,4764,EWSR1,ZNF143
136616,4764,EWSR1,INO80D
136617,4764,EWSR1,ITSN2
136618,4764,EWSR1,CEP350
136619,4764,EWSR1,VEZF1
136620,4764,EWSR1,ARID1A
136621,4764,EWSR1,DDI2
136622,4764,EWSR1,CTDSP2
136623,4764,EWSR1,TSPYL4
136624,4764,EWSR1,WDFY3
136625,4764,EWSR1,MED13
136626,4764,EWSR1,BAZ2A
136627,4764,EWSR1,RAPGEF2
136628,4764,EWSR1,IKZF4
136629,4764,EWSR1,DNAJC13
136630,4764,EWSR1,RNF41
136631,4764,EWSR1,MSH2
136632,4764,EWSR1,ACLY
136633,4764,EWSR1,APPBP2
136634,4764,EWSR1,MED13L
136635,4764,EWSR1,TUBE1
136636,4764,EWSR1,HCFC2
136637,4764,EWSR1,GPATCH8
136638,4764,EWSR1,ARFGEF2
136639,4764,EWSR1,RERE
136640,4764,EWSR1,TMPO
136641,4764,EWSR1,EFCAB13
136642,4764,EWSR1,UBR3
136643,4764,EWSR1,SETD1B
136644,4764,EWSR1,ERC1
136645,4764,EWSR1,REST
136646,4764,EWSR1,ARID2
136647,4764,EWSR1,ADNP
136648,4764,EWSR1,GIGYF2
136649,4764,EWSR1,SRCAP
136650,4764,EWSR1,SP4
136651,4764,EWSR1,LRP6
136652,4764,EWSR1,PTPN11
136653,4764,EWSR1,ZBTB40
136654,4764,EWSR1,OTUD4
136655,4764,EWSR1,ANKIB1
136656,4764,EWSR1,AARS2
136657,4764,EWSR1,KIF16B
136658,4764,EWSR1,USP34
136659,4764,EWSR1,KIAA1958
136660,4764,EWSR1,PLEKHA5
136661,4764,EWSR1,FAM168A
136662,4764,EWSR1,BCOR
136663,4764,EWSR1,CREB1
136664,4764,EWSR1,EPC2
136665,4764,EWSR1,TNRC6B
136666,4764,EWSR1,CHD6
136667,4764,EWSR1,RBBP6
136668,4764,EWSR1,COMMD3-BMI1
136669,4764,EWSR1,SF3A1
136670,4764,EWSR1,MOB1B
136671,4764,EWSR1,FLCN
136672,4764,EWSR1,BMI1
136673,4764,EWSR1,CASD1
136674,4764,EWSR1,GTF3C4
136675,4764,EWSR1,DPY19L3
136676,4764,EWSR1,HIPK1
136677,4764,EWSR1,ZBTB6
136678,4764,EWSR1,PLAGL2
136679,4764,EWSR1,GSE1
136680,4764,EWSR1,ATF7
136681,4764,EWSR1,ATM
136682,4764,EWSR1,ACER2
136683,4764,EWSR1,MACF1
136684,4764,EWSR1,IGF2R
136685,4764,EWSR1,HCFC1
136686,4764,EWSR1,NF1
136687,4764,EWSR1,ZNF33A
136688,4764,EWSR1,TEAD1
136689,4764,EWSR1,RNF111
136690,4764,EWSR1,REV3L
136691,4764,EWSR1,UBR4
136692,4764,EWSR1,KMT2E
136693,4764,EWSR1,C5orf24
136694,4764,EWSR1,FOXO3
136695,4764,EWSR1,SHPRH
136696,4764,EWSR1,SP1
136697,4764,EWSR1,ATXN2
136698,4764,EWSR1,GMFB
136699,4764,EWSR1,MEX3C
136700,4764,EWSR1,ANKRD40
136701,4764,EWSR1,DBF4B
136702,4764,EWSR1,PHF12
136703,4764,EWSR1,KMT2D
136704,4764,EWSR1,KLHL11
136705,4764,EWSR1,CTDSPL2
136706,4764,EWSR1,RSF1
136707,4764,EWSR1,KAT6A
136708,4764,EWSR1,SETD5
136709,4764,EWSR1,SUZ12
136710,4764,EWSR1,CUL5
136711,4764,EWSR1,ZNF70
136712,4764,EWSR1,C2orf69
136713,4764,EWSR1,PROSER3
136714,4764,EWSR1,FUBP1
136715,4764,EWSR1,BPTF
136716,4764,EWSR1,ALMS1
136717,4764,EWSR1,GXYLT1
136718,4764,EWSR1,VPS13D
136719,4764,EWSR1,ZKSCAN1
136720,4764,EWSR1,ASPM
136721,4764,EWSR1,THUMPD1
136722,4764,EWSR1,ZDHHC17
136723,4764,EWSR1,SON
136724,4764,EWSR1,TIAM2
136725,4764,EWSR1,KPNB1
136726,4764,EWSR1,KMT2A
136727,4764,EWSR1,HECTD2
136728,4764,EWSR1,LRBA
136729,4764,EWSR1,PHF2
136730,4764,EWSR1,USPL1
136731,4764,EWSR1,AKIRIN1
136732,4764,EWSR1,OSBP
136733,4764,EWSR1,MBD5
136734,4764,EWSR1,SPEN
136735,4764,EWSR1,TAOK1
136736,4764,EWSR1,ATXN2L
136737,4764,EWSR1,ASB16
136738,4764,EWSR1,HECTD4
136739,4764,EWSR1,ZNF609
136740,4764,EWSR1,TET3
136741,4764,EWSR1,ZFP91
136742,4764,EWSR1,VPS13B
136743,4764,EWSR1,DMXL1
136744,4764,EWSR1,CAND1
136745,4764,EWSR1,PRDM2
136746,4764,EWSR1,CELF1
136747,4764,EWSR1,ASH1L
136748,4765,EWSR1,SIX3
136749,4765,EWSR1,WIPI1
136750,4765,EWSR1,PLAGL2
136751,4765,EWSR1,SHH
136752,4765,EWSR1,GLYCTK
136753,4765,EWSR1,RBBP5
136754,4765,EWSR1,MERTK
136755,4765,EWSR1,NCKIPSD
136756,4765,EWSR1,HIF3A
136757,4765,EWSR1,SLC35F5
136758,4765,EWSR1,DPCD
136759,4765,EWSR1,ATPAF1
136760,4765,EWSR1,PPP4R3B
136761,4765,EWSR1,REPIN1
136762,4765,EWSR1,EML4
136763,4765,EWSR1,ZBTB18
136764,4765,EWSR1,MGAT4A
136765,4765,EWSR1,PRAME
136766,4765,EWSR1,SLC12A2
136767,4765,EWSR1,DENND2A
136768,4765,EWSR1,ZBTB41
136769,4765,EWSR1,MSI2
136770,4765,EWSR1,SCUBE3
136771,4765,EWSR1,MED13
136772,4765,EWSR1,GPR179
136773,4765,EWSR1,TFB2M
136774,4765,EWSR1,ARL1
136775,4765,EWSR1,CUL3
136776,4765,EWSR1,SRP9
136777,4765,EWSR1,MAGI1
136778,4765,EWSR1,RAB11FIP4
136779,4765,EWSR1,TMEM116
136780,4765,EWSR1,RAB1A
136781,4765,EWSR1,TMEM170B
136782,4765,EWSR1,KAZALD1
136783,4765,EWSR1,SUZ12
136784,4765,EWSR1,RPEL1
136785,4765,EWSR1,ACE
136786,4765,EWSR1,TTC12
136787,4765,EWSR1,TUSC2
136788,4765,EWSR1,C11orf52
136789,4765,EWSR1,FN3K
136790,4765,EWSR1,TNNC2
136791,4765,EWSR1,KIF1A
136792,4765,EWSR1,IGF2BP1
136793,4765,EWSR1,AKAP1
136794,4765,EWSR1,MRPS14
136795,4765,EWSR1,QRSL1
136796,4765,EWSR1,SYS1
136797,4765,EWSR1,ARRB1
136798,4765,EWSR1,RNASE4
136799,4765,EWSR1,NTHL1
136800,4765,EWSR1,FLVCR1
136801,4765,EWSR1,MLYCD
136802,4765,EWSR1,CRACR2A
136803,4765,EWSR1,TRAPPC9
136804,4765,EWSR1,CAPN5
136805,4765,EWSR1,SPAST
136806,4765,EWSR1,C2CD2L
136807,4765,EWSR1,ENTPD6
136808,4765,EWSR1,MLLT6
136809,4765,EWSR1,KCNE3
136810,4765,EWSR1,TTPA
136811,4765,EWSR1,TIRAP
136812,4765,EWSR1,ABHD11
136813,4765,EWSR1,RELL1
136814,4765,EWSR1,TDRKH
136815,4765,EWSR1,XPO1
136816,4765,EWSR1,PIGC
136817,4765,EWSR1,SEPHS2
136818,4765,EWSR1,RHOQ
136819,4765,EWSR1,AMOT
136820,4765,EWSR1,FGF13
136821,4765,EWSR1,TMEM9
136822,4765,EWSR1,DOK1
136823,4765,EWSR1,CNST
136824,4765,EWSR1,CLIP2
136825,4765,EWSR1,PCTP
136826,4765,EWSR1,MADD
136827,4765,EWSR1,SPHK2
136828,4765,EWSR1,IDH1
136829,4765,EWSR1,TCTA
136830,4765,EWSR1,B3GNT2
136831,4765,EWSR1,ACSS1
136832,4766,EWSR1,SOD3
136833,4766,EWSR1,KCNH3
136834,4766,EWSR1,C1QTNF5
136835,4766,EWSR1,GPX4
136836,4766,EWSR1,EEF1G
136837,4766,EWSR1,UBTD1
136838,4766,EWSR1,LRRC17
136839,4766,EWSR1,MEIS1
136840,4766,EWSR1,MFRP
136841,4766,EWSR1,COL18A1
136842,4766,EWSR1,SFI1
136843,4766,EWSR1,DCDC2B
136844,4766,EWSR1,DPCD
136845,4766,EWSR1,RTEL1
136846,4766,EWSR1,CHD3
136847,4766,EWSR1,USHBP1
136848,4766,EWSR1,PHLDB1
136849,4766,EWSR1,SPATA18
136850,4766,EWSR1,TSNAXIP1
136851,4766,EWSR1,RARA
136852,4766,EWSR1,NXNL2
136853,4766,EWSR1,ILK
136854,4766,EWSR1,DRC3
136855,4766,EWSR1,POLL
136856,4766,EWSR1,TSC2
136857,4766,EWSR1,CUEDC2
136858,4766,EWSR1,PNMA1
136859,4766,EWSR1,SGCD
136860,4766,EWSR1,BDH2
136861,4766,EWSR1,POC1A
136862,4766,EWSR1,FAM168A
136863,4766,EWSR1,RAB34
136864,4766,EWSR1,LRRC73
136865,4766,EWSR1,ZNF423
136866,4766,EWSR1,FERMT2
136867,4766,EWSR1,CRIP1
136868,4766,EWSR1,PEX11G
136869,4766,EWSR1,ISYNA1
136870,4766,EWSR1,UNC5A
136871,4766,EWSR1,ZNF358
136872,4766,EWSR1,KANK2
136873,4766,EWSR1,ST6GALNAC6
136874,4766,EWSR1,MMP15
136875,4766,EWSR1,ZNF653
136876,4766,EWSR1,GORASP1
136877,4766,EWSR1,CFAP73
136878,4766,EWSR1,S1PR2
136879,4766,EWSR1,WRAP53
136880,4766,EWSR1,RGS3
136881,4766,EWSR1,IL17RD
136882,4766,EWSR1,FGF18
136883,4766,EWSR1,SLIT2
136884,4766,EWSR1,WDR90
136885,4766,EWSR1,WDR6
136886,4766,EWSR1,PTH1R
136887,4766,EWSR1,WDR25
136888,4766,EWSR1,TNS2
136889,4766,EWSR1,SLC19A1
136890,4766,EWSR1,IFT46
136891,4766,EWSR1,TREH
136892,4766,EWSR1,DPYSL2
136893,4766,EWSR1,INF2
136894,4766,EWSR1,C10orf95
136895,4767,EWSR1,B3GNT7
136896,4767,EWSR1,MAPK8IP1
136897,4767,EWSR1,ZFHX3
136898,4767,EWSR1,FAM229B
136899,4767,EWSR1,AP2B1
136900,4767,EWSR1,GJC1
136901,4767,EWSR1,COL18A1
136902,4767,EWSR1,CLDN9
136903,4767,EWSR1,SLFN11
136904,4767,EWSR1,PARVA
136905,4767,EWSR1,SIX4
136906,4767,EWSR1,LARP6
136907,4767,EWSR1,LBX2
136908,4767,EWSR1,RARA
136909,4767,EWSR1,TBC1D19
136910,4767,EWSR1,NAT14
136911,4767,EWSR1,CBX1
136912,4767,EWSR1,SAMD15
136913,4767,EWSR1,GLG1
136914,4767,EWSR1,FADS1
136915,4767,EWSR1,VEZF1
136916,4767,EWSR1,LMAN2L
136917,4767,EWSR1,OSBPL10
136918,4767,EWSR1,CCDC8
136919,4767,EWSR1,TMEM263
136920,4767,EWSR1,CPAMD8
136921,4767,EWSR1,FSTL1
136922,4767,EWSR1,SIX1
136923,4767,EWSR1,CUEDC1
136924,4767,EWSR1,NRSN2
136925,4767,EWSR1,CCDC102A
136926,4767,EWSR1,RAB34
136927,4767,EWSR1,FERMT2
136928,4767,EWSR1,CRIP1
136929,4767,EWSR1,TRPC1
136930,4767,EWSR1,COX6A2
136931,4767,EWSR1,P3H3
136932,4767,EWSR1,SHISA9
136933,4767,EWSR1,SHISA4
136934,4767,EWSR1,TP53I11
136935,4767,EWSR1,SMARCA1
136936,4767,EWSR1,SGCE
136937,4767,EWSR1,CHST10
136938,4767,EWSR1,LTBP3
136939,4767,EWSR1,DNTTIP1
136940,4767,EWSR1,NPTXR
136941,4767,EWSR1,NBEA
136942,4767,EWSR1,SOBP
136943,4767,EWSR1,LRRC49
136944,4767,EWSR1,KIAA0319L
136945,4767,EWSR1,TCEAL3
136946,4767,EWSR1,ATP8B2
136947,4767,EWSR1,SLC46A1
136948,4768,EWSR1,SMARCD3
136949,4768,EWSR1,FGFR1
136950,4768,EWSR1,DLG4
136951,4768,EWSR1,KIF1A
136952,4768,EWSR1,GJC1
136953,4768,EWSR1,TET1
136954,4768,EWSR1,SOX4
136955,4768,EWSR1,GPR162
136956,4768,EWSR1,FZD7
136957,4768,EWSR1,GPR173
136958,4768,EWSR1,HFM1
136959,4768,EWSR1,BEND5
136960,4768,EWSR1,SLC29A4
136961,4768,EWSR1,HRC
136962,4768,EWSR1,GDF11
136963,4768,EWSR1,RCOR2
136964,4768,EWSR1,TMEM100
136965,4768,EWSR1,EMID1
136966,4768,EWSR1,SOX5
136967,4768,EWSR1,ASTN1
136968,4768,EWSR1,ARHGEF25
136969,4768,EWSR1,PRAME
136970,4768,EWSR1,KIF5C
136971,4768,EWSR1,MEX3A
136972,4768,EWSR1,SCUBE3
136973,4768,EWSR1,TRPC1
136974,4768,EWSR1,FAM110B
136975,4768,EWSR1,MAP1B
136976,4768,EWSR1,TMEM178A
136977,4768,EWSR1,ST8SIA2
136978,4768,EWSR1,CHST10
136979,4768,EWSR1,SLC22A17
136980,4768,EWSR1,FXYD6-FXYD2
136981,4768,EWSR1,LTBP3
136982,4768,EWSR1,FGF13
136983,4768,EWSR1,IGFBP5
136984,4768,EWSR1,NFATC4
136985,4768,EWSR1,FXYD6
136986,4768,EWSR1,PCDH18
136987,4768,EWSR1,SOBP
136988,4768,EWSR1,DBN1
136989,4768,EWSR1,ATP8B2
136990,4768,EWSR1,SALL1
136991,4768,EWSR1,RASL10B
136992,4769,EWSR1,IQCC
136993,4769,EWSR1,CDKN2C
136994,4769,EWSR1,TMPO
136995,4769,EWSR1,C5
136996,4769,EWSR1,TIGD3
136997,4769,EWSR1,ZFP3
136998,4769,EWSR1,CUEDC1
136999,4769,EWSR1,HADH
137000,4769,EWSR1,PLEKHG7
137001,4769,EWSR1,DMC1
137002,4769,EWSR1,POLR3GL
137003,4769,EWSR1,COX6A2
137004,4769,EWSR1,IFT80
137005,4769,EWSR1,TIMELESS
137006,4769,EWSR1,FAM184A
137007,4769,EWSR1,STMN1
137008,4769,EWSR1,TMSB15A
137009,4769,EWSR1,COQ7
137010,4769,EWSR1,YPEL1
137011,4769,EWSR1,CORT
137012,4769,EWSR1,PPP1R3E
137013,4769,EWSR1,KAT8
137014,4769,EWSR1,TMEM116
137015,4769,EWSR1,ITPKA
137016,4769,EWSR1,ENO4
137017,4769,EWSR1,PLCE1
137018,4769,EWSR1,HAUS5
137019,4769,EWSR1,HHAT
137020,4769,EWSR1,TXNDC16
137021,4769,EWSR1,CAMK1D
137022,4769,EWSR1,PROCA1
137023,4769,EWSR1,YBX2
137024,4769,EWSR1,ACSS1
137025,4770,EWSR1,TARS2
137026,4770,EWSR1,ORC4
137027,4770,EWSR1,SCARB1
137028,4770,EWSR1,GPRIN2
137029,4770,EWSR1,C16orf87
137030,4770,EWSR1,MEX3A
137031,4770,EWSR1,USP36
137032,4770,EWSR1,SMG5
137033,4770,EWSR1,PEG10
137034,4770,EWSR1,SEPHS1
137035,4770,EWSR1,HEATR3
137036,4770,EWSR1,SENP3
137037,4770,EWSR1,THOC5
137038,4770,EWSR1,EPHB4
137039,4770,EWSR1,EXOSC6
137040,4770,EWSR1,METTL2B
137041,4770,EWSR1,KLHL23
137042,4770,EWSR1,MAZ
137043,4770,EWSR1,CPSF4L
137044,4770,EWSR1,MMS19
137045,4770,EWSR1,MSH2
137046,4770,EWSR1,RCOR2
137047,4770,EWSR1,SLC4A2
137048,4770,EWSR1,RBMX
137049,4770,EWSR1,ZNF740
137050,4770,EWSR1,METTL13
137051,4770,EWSR1,KHDRBS1
137052,4770,EWSR1,CBX1
137053,4770,EWSR1,B4GALNT4
137054,4771,EWSR1,ALDH9A1
137055,4771,EWSR1,KALRN
137056,4771,EWSR1,ARF6
137057,4771,EWSR1,RUNX1
137058,4771,EWSR1,RRM2
137059,4771,EWSR1,UBE2D2
137060,4771,EWSR1,NSUN4
137061,4771,EWSR1,WARS2
137062,4771,EWSR1,ATG3
137063,4771,EWSR1,TAGLN2
137064,4771,EWSR1,SLC25A19
137065,4771,EWSR1,HTATSF1
137066,4771,EWSR1,CHTF8
137067,4771,EWSR1,GPATCH4
137068,4771,EWSR1,AKR1A1
137069,4771,EWSR1,KDF1
137070,4771,EWSR1,EIF4G3
137071,4771,EWSR1,BPGM
137072,4771,EWSR1,DCLRE1B
137073,4771,EWSR1,EWSR1
137074,4771,EWSR1,CAPZB
137075,4771,EWSR1,ZCCHC17
137076,4771,EWSR1,CDC42
137077,4771,EWSR1,METTL13
137078,4771,EWSR1,TRPS1
137079,4771,EWSR1,SSBP3
137080,4772,EWSR1,L2HGDH
137081,4772,EWSR1,RIC8B
137082,4772,EWSR1,TMED8
137083,4772,EWSR1,DCAF5
137084,4772,EWSR1,PDE5A
137085,4772,EWSR1,GTF2A1
137086,4772,EWSR1,NUMB
137087,4772,EWSR1,TTC33
137088,4772,EWSR1,ATF2
137089,4772,EWSR1,PPP4R3A
137090,4772,EWSR1,TTLL5
137091,4772,EWSR1,TRIP11
137092,4772,EWSR1,SOCS4
137093,4772,EWSR1,PCNX1
137094,4772,EWSR1,CPSF2
137095,4772,EWSR1,CEP97
137096,4772,EWSR1,HEATR6
137097,4772,EWSR1,MDC1
137098,4772,EWSR1,WDR20
137099,4772,EWSR1,SEL1L
137100,4773,EWSR1,SRSF4
137101,4773,EWSR1,CLTB
137102,4773,EWSR1,TBC1D10A
137103,4773,EWSR1,PLA2G4B
137104,4773,EWSR1,JMJD7
137105,4773,EWSR1,JMJD7-PLA2G4B
137106,4773,EWSR1,KRI1
137107,4773,EWSR1,NSG1
137108,4773,EWSR1,MTA2
137109,4773,EWSR1,PEF1
137110,4773,EWSR1,N4BP3
137111,4773,EWSR1,UBXN6
137112,4773,EWSR1,SLC5A10
137113,4773,EWSR1,TMEM222
137114,4773,EWSR1,TMEM259
137115,4773,EWSR1,GMEB1
137116,4773,EWSR1,RNF126
137117,4773,EWSR1,MLLT1
137118,4773,EWSR1,AHDC1
137119,4774,EWSR1,PHF19
137120,4774,EWSR1,FOXC1
137121,4774,EWSR1,PTBP1
137122,4774,EWSR1,LOXL4
137123,4774,EWSR1,SUGT1
137124,4774,EWSR1,CCDC25
137125,4774,EWSR1,SCARA3
137126,4774,EWSR1,KYAT3
137127,4774,EWSR1,SCD5
137128,4774,EWSR1,CSRNP1
137129,4774,EWSR1,HNRNPDL
137130,4774,EWSR1,CTF1
137131,4774,EWSR1,CCDC146
137132,4774,EWSR1,ARHGAP10
137133,4774,EWSR1,R3HDM4
137134,4774,EWSR1,MIDN
137135,4774,EWSR1,BIN3
137136,4774,EWSR1,PRG2
137137,4775,EWSR1,SBSN
137138,4775,EWSR1,LGALSL
137139,4775,EWSR1,TGM5
137140,4775,EWSR1,PGLYRP4
137141,4775,EWSR1,IL36RN
137142,4775,EWSR1,N4BP3
137143,4775,EWSR1,PGLYRP3
137144,4775,EWSR1,NLRX1
137145,4775,EWSR1,SLURP1
137146,4775,EWSR1,TOM1L2
137147,4775,EWSR1,SMARCA4
137148,4775,EWSR1,KPRP
137149,4775,EWSR1,LRRC8E
137150,4775,EWSR1,LY6G6C
137151,4775,EWSR1,TMEM79
137152,4775,EWSR1,DNAJC5
