,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
5798,1,MAF,5798,1.0,1.4702877934869965,0.175427635931295,7.39356130469069e-05,9.129175879743684,14.814002784709915,1.0,0.88,25,22
5796,1,MAF,5796,1.0,1.4702877934869965,0.3075280509417402,1.5986687636462506e-12,11.196119327270079,19.543146347876927,1.0,0.88,25,22
5802,1,MAF,5802,1.0,1.4702877934869965,0.2504942109117745,1.1536726179970308e-08,7.189562055416559,10.74356091916301,1.0,0.88,25,22
5793,1,MAF,5793,1.0,1.4702877934869965,0.20443531930832837,3.626159726714507e-06,5.978923198576383,7.9200995786554005,1.0,0.88,25,22
5803,1,MAF,5803,1.0,1.4702877934869965,0.2389873148805564,5.4418766027980937e-08,3.80917544850941,3.698815989362041,1.0,0.88,25,22
5791,1,MAF,5791,1.0,1.4702877934869965,0.31506029484936077,4.231198362129536e-13,6.071290557325385,7.863265217831642,1.0,0.88,25,22
5288,1,POLR3A,5288,1.0,3.126436851704622,-0.31720681384908683,2.8768995963094433e-13,-7.252932506584281,10.301423706109743,0.6842105263157895,0.5416666666666666,24,19
5276,1,POLR3A,5276,1.0,3.126436851704622,-0.43864712558212354,3.6612618588255953e-25,-9.356672526039363,14.812865818090199,0.6842105263157895,0.5416666666666666,24,19
5292,1,POLR3A,5292,1.0,3.126436851704622,0.37168676494978703,5.451168876666442e-18,2.8444561269323914,2.310957731378397,0.6842105263157895,0.5416666666666666,24,19
5286,1,POLR3A,5286,1.0,3.126436851704622,0.37295993574512737,4.119336477291159e-18,7.3874700645533435,10.63761059041254,0.6842105263157895,0.5416666666666666,24,19
5272,1,POLR3A,5272,1.0,3.126436851704622,-0.3766005482535832,1.8363373432028662e-18,-8.048884217092459,11.97445324464335,0.6842105263157895,0.5416666666666666,24,19
5284,1,POLR3A,5284,1.0,3.126436851704622,0.602754871760468,2.8616405916697403e-51,3.576317223237877,3.340304511271058,0.6842105263157895,0.5416666666666666,24,19
5278,1,POLR3A,5278,1.0,3.126436851704622,0.6073896830676857,3.0680277976612083e-52,11.346467561133148,22.19032090896395,0.6842105263157895,0.5416666666666666,24,19
5269,1,POLR3A,5269,1.0,3.126436851704622,0.6232533501797386,1.1053817783126014e-55,12.880543803236442,29.60800708620186,0.6842105263157895,0.5416666666666666,24,19
5283,1,POLR3A,5283,1.0,3.126436851704622,-0.28527439700491797,6.530711638433004e-11,-4.157720305151512,4.192244386650831,0.6842105263157895,0.5416666666666666,24,19
5270,1,POLR3A,5270,1.0,3.126436851704622,-0.4198026324371569,5.60534370290916e-23,-8.052679830334045,11.742707636623956,0.6842105263157895,0.5416666666666666,24,19
5271,1,POLR3A,5271,1.0,3.126436851704622,-0.3378789742328271,5.961108371392331e-15,-8.501025171822223,12.870953755379205,0.6842105263157895,0.5416666666666666,24,19
5273,1,POLR3A,5273,1.0,3.126436851704622,-0.30069062806901814,5.172085702819948e-12,-7.127525721061528,9.819919948554555,0.6842105263157895,0.5416666666666666,24,19
