,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned,Fraction_of_aligned_and_diff_exp_edges,number_downstream_regulons,number_differentially_expressed_regulons
3908,3,LHX6,3908,1.0,11.882829639204205,0.5515058906276421,1.551605036905789e-44,5.349134021171386,5.739741101331987,1.0,0.8,25,20
3918,3,LHX6,3918,1.0,11.882829639204205,0.23590025447703292,2.6507427761705728e-08,10.491610191748414,18.41479019680354,1.0,0.8,25,20
3915,3,LHX6,3915,1.0,11.882829639204205,0.6614574026793243,1.3072293324762434e-69,9.736659112407994,13.471969856478886,1.0,0.8,25,20
3919,3,LHX6,3919,1.0,11.882829639204205,0.5066078433371269,9.677076705654179e-37,5.697845462208791,6.3897482960742,1.0,0.8,25,20
10004,3,MAFF,10004,1.0,2.8160642083818983,0.257905637229918,1.0643787180298532e-09,2.525307854245438,1.82897037870829,1.0,1.0,1,1
1675,3,SP4,1675,1.0,17.98590011306332,-0.5854850054025402,2.848392120558471e-51,-6.3926722609488245,7.17319131569966,1.0,0.88,25,22
1684,3,SP4,1684,1.0,17.98590011306332,-0.4236021002150223,4.6949070034920495e-25,-5.1123526788192795,5.19985487732249,1.0,0.88,25,22
1676,3,SP4,1676,1.0,17.98590011306332,0.4755852851833686,5.396562269164741e-32,9.754603913577109,13.30467142651471,1.0,0.88,25,22
1688,3,SP4,1688,1.0,17.98590011306332,0.3935743799670691,1.4601108476223261e-21,6.277306969759717,8.08499133800582,1.0,0.88,25,22
1698,3,SP4,1698,1.0,17.98590011306332,0.3345125031929552,1.1580187915366802e-15,2.7042957032748416,2.0262965279445058,1.0,0.88,25,22
1694,3,SP4,1694,1.0,17.98590011306332,0.2701305334064066,1.5586381550396698e-10,3.0240802181019806,2.412220425747135,1.0,0.88,25,22
1685,3,SP4,1685,1.0,17.98590011306332,-0.5855402450270847,2.773293169827964e-51,-6.742214142581615,7.77527224656274,1.0,0.88,25,22
1687,3,SP4,1687,1.0,17.98590011306332,-0.24980707355009857,3.6021764718080897e-09,-2.615135964016541,1.915667300731935,1.0,0.88,25,22
1697,3,SP4,1697,1.0,17.98590011306332,-0.26211883909544326,5.550719400175017e-10,-2.364553213994178,1.6483309589254893,1.0,0.88,25,22
1682,3,SP4,1682,1.0,17.98590011306332,0.3631243801469539,2.2834650348081084e-18,5.4859062207244405,6.075326879548277,1.0,0.88,25,22
1692,3,SP4,1692,1.0,17.98590011306332,-0.25771938150808227,1.0951660526846534e-09,-3.378083364430346,2.824486477344074,1.0,0.88,25,22
1695,3,SP4,1695,1.0,17.98590011306332,0.3563995367366739,1.0457957383724042e-17,2.7154368453417845,2.0621444550749346,1.0,0.88,25,22
1691,3,SP4,1691,1.0,17.98590011306332,0.35566103467339516,1.2332933144864126e-17,6.7829598121037185,8.157266504905966,1.0,0.88,25,22
1677,3,SP4,1677,1.0,17.98590011306332,0.6282922666324486,5.6091438705191464e-61,6.813156276203549,8.33119927486911,1.0,0.88,25,22
1686,3,SP4,1686,1.0,17.98590011306332,0.4609123817107525,6.505791621365821e-30,8.172878668198166,12.068432393311491,1.0,0.88,25,22
1696,3,SP4,1696,1.0,17.98590011306332,-0.28642787159103306,1.0311045413254862e-11,-2.4074238140954884,1.7210758406071325,1.0,0.88,25,22
