,Regulon_ID,Regulator,Gene
307596,5830,SOX15,MAP3K4
307597,5830,SOX15,MAP4K3
307598,5830,SOX15,TAF1B
307599,5830,SOX15,FOXJ3
307600,5830,SOX15,ZNF699
307601,5830,SOX15,RNF11
307602,5830,SOX15,LARP1
307603,5830,SOX15,ARMC1
307604,5830,SOX15,RNASEL
307605,5830,SOX15,TNKS2
307606,5830,SOX15,SNED1
307607,5830,SOX15,KPNA1
307608,5830,SOX15,ACTR3C
307609,5830,SOX15,APC
307610,5830,SOX15,ARID4A
307611,5830,SOX15,GATAD1
307612,5830,SOX15,ZFX
307613,5830,SOX15,APIP
307614,5830,SOX15,PPP1R16B
307615,5830,SOX15,SMC3
307616,5830,SOX15,SETX
307617,5830,SOX15,PPP4R3A
307618,5830,SOX15,PDE4D
307619,5830,SOX15,TBC1D9B
307620,5830,SOX15,GTF2I
307621,5830,SOX15,HBS1L
307622,5830,SOX15,PCBP1
307623,5830,SOX15,EIF1AX
307624,5830,SOX15,ZBTB1
307625,5830,SOX15,KDM5B
307626,5830,SOX15,RASA2
307627,5830,SOX15,ACTC1
307628,5830,SOX15,ATL2
307629,5830,SOX15,KCNRG
307630,5830,SOX15,MAP3K8
307631,5830,SOX15,RAB33B
307632,5830,SOX15,NCOA4
307633,5830,SOX15,CCDC82
307634,5830,SOX15,FHL1
307635,5830,SOX15,ADAM10
307636,5830,SOX15,ATF6
307637,5830,SOX15,RAB11FIP1
307638,5830,SOX15,GCLC
307639,5830,SOX15,C2orf80
307640,5830,SOX15,ARHGAP21
307641,5830,SOX15,DPP8
307642,5830,SOX15,PGAP1
307643,5830,SOX15,PGS1
307644,5830,SOX15,MED21
307645,5830,SOX15,GCOM1
307646,5830,SOX15,TOPORS
307647,5830,SOX15,AGTPBP1
307648,5830,SOX15,ZCCHC10
307649,5830,SOX15,ABT1
307650,5830,SOX15,AP3M1
307651,5830,SOX15,MIA3
307652,5830,SOX15,SMC5
307653,5830,SOX15,USP38
307654,5830,SOX15,PNPLA8
307655,5830,SOX15,PPP4R3B
307656,5830,SOX15,RP2
307657,5830,SOX15,FSD1L
307658,5830,SOX15,CCDC6
307659,5830,SOX15,FANCM
307660,5830,SOX15,PRRC2C
307661,5830,SOX15,SPAST
307662,5830,SOX15,ZFP91
307663,5830,SOX15,ATP2C1
307664,5830,SOX15,MYNN
307665,5830,SOX15,TAF2
307666,5830,SOX15,IFT172
307667,5830,SOX15,MFSD11
307668,5830,SOX15,SLC35A1
307669,5830,SOX15,SKI
307670,5830,SOX15,TOP2A
307671,5830,SOX15,SLC4A7
307672,5830,SOX15,NUP50
307673,5830,SOX15,FKBP5
307674,5830,SOX15,HEATR5A
307675,5830,SOX15,ZNF791
307676,5830,SOX15,EXTL3
307677,5830,SOX15,PRMT6
307678,5830,SOX15,VCPIP1
307679,5830,SOX15,TGFBRAP1
307680,5830,SOX15,ZNF510
307681,5830,SOX15,TM4SF18
307682,5830,SOX15,MEIOC
307683,5830,SOX15,RNPC3
307684,5830,SOX15,SLAIN2
307685,5830,SOX15,JRKL
307686,5830,SOX15,MAPK6
307687,5830,SOX15,MYLK3
307688,5830,SOX15,CTCF
307689,5830,SOX15,RBMS1
307690,5830,SOX15,LPL
307691,5831,SOX15,COL6A1
307692,5831,SOX15,COL6A3
307693,5831,SOX15,PLK2
307694,5831,SOX15,COL15A1
307695,5831,SOX15,MMP2
307696,5831,SOX15,CD276
307697,5831,SOX15,ADGRA2
307698,5831,SOX15,PMP22
307699,5831,SOX15,VCAN
307700,5831,SOX15,ITGA11
307701,5831,SOX15,GPR176
307702,5831,SOX15,PMEPA1
307703,5831,SOX15,PRKG1
307704,5831,SOX15,BNC2
307705,5831,SOX15,VEPH1
307706,5831,SOX15,KCNJ8
307707,5831,SOX15,BICC1
307708,5831,SOX15,RASSF8
307709,5831,SOX15,PTPRD
307710,5831,SOX15,VGLL3
307711,5831,SOX15,POSTN
307712,5831,SOX15,FAM180A
307713,5831,SOX15,ADGRL4
307714,5831,SOX15,STEAP1
307715,5831,SOX15,AGTR1
307716,5831,SOX15,FERMT2
307717,5831,SOX15,DENND2A
307718,5831,SOX15,ESAM
307719,5831,SOX15,CALD1
307720,5831,SOX15,PLAT
307721,5831,SOX15,MXRA5
307722,5831,SOX15,TDO2
307723,5831,SOX15,EMP1
307724,5831,SOX15,ECM2
307725,5831,SOX15,ADGRF5
307726,5831,SOX15,FAT1
307727,5831,SOX15,MAPK10
307728,5831,SOX15,MMP13
307729,5831,SOX15,LAMB1
307730,5831,SOX15,TPM1
307731,5831,SOX15,CNN3
307732,5831,SOX15,COL3A1
307733,5831,SOX15,FAP
307734,5831,SOX15,ITGB5
307735,5831,SOX15,PDGFRA
307736,5831,SOX15,LOXL2
307737,5831,SOX15,SLC2A10
307738,5831,SOX15,ANGPTL2
307739,5831,SOX15,MYO1B
307740,5831,SOX15,DEPDC7
307741,5831,SOX15,COL11A1
307742,5831,SOX15,FZD8
307743,5831,SOX15,SH3BP4
307744,5831,SOX15,MATN3
307745,5831,SOX15,TSPAN18
307746,5831,SOX15,PTGFRN
307747,5831,SOX15,APLN
307748,5831,SOX15,COL4A2
307749,5831,SOX15,INHBA
307750,5831,SOX15,CDH11
307751,5831,SOX15,PRSS23
307752,5831,SOX15,CHSY3
307753,5831,SOX15,HHIPL1
307754,5831,SOX15,ACTN1
307755,5831,SOX15,VASH1
307756,5831,SOX15,UNC5B
307757,5831,SOX15,NCKAP1
307758,5831,SOX15,PTPN14
307759,5831,SOX15,SPATS2L
307760,5831,SOX15,PDGFC
307761,5831,SOX15,CALU
307762,5831,SOX15,ERRFI1
307763,5831,SOX15,RANBP3L
307764,5831,SOX15,HRH1
307765,5831,SOX15,COL1A1
307766,5831,SOX15,MSX2
307767,5831,SOX15,RHOBTB1
307768,5831,SOX15,PDPN
307769,5831,SOX15,SNAI2
307770,5831,SOX15,ISLR
307771,5831,SOX15,CDC42BPA
307772,5831,SOX15,FKBP7
307773,5831,SOX15,ADAMTS1
307774,5831,SOX15,COL4A1
307775,5831,SOX15,EVA1A
307776,5831,SOX15,PHLDB2
307777,5831,SOX15,DCN
307778,5831,SOX15,DIXDC1
307779,5831,SOX15,AZIN2
307780,5831,SOX15,CNRIP1
307781,5831,SOX15,FSTL1
307782,5831,SOX15,COL5A2
307783,5831,SOX15,LAPTM4B
307784,5831,SOX15,RAI14
307785,5831,SOX15,ADAMTS9
307786,5831,SOX15,PCDH12
307787,5831,SOX15,OAF
307788,5831,SOX15,COL1A2
307789,5831,SOX15,GLIS3
307790,5831,SOX15,CHST3
307791,5831,SOX15,PODN
307792,5831,SOX15,EDNRA
307793,5831,SOX15,TWIST2
307794,5831,SOX15,STON1
307795,5831,SOX15,SHROOM4
307796,5831,SOX15,STON1-GTF2A1L
307797,5831,SOX15,PDE1A
307798,5831,SOX15,TBX2
307799,5831,SOX15,AEBP1
307800,5831,SOX15,GNG12
307801,5831,SOX15,PLXNA2
307802,5831,SOX15,CILP
307803,5831,SOX15,PXDN
307804,5831,SOX15,EDIL3
307805,5831,SOX15,RAB2A
307806,5831,SOX15,SPRY4
307807,5831,SOX15,LUM
307808,5831,SOX15,PCDH1
307809,5831,SOX15,GPC6
307810,5831,SOX15,PTPN21
307811,5831,SOX15,DPYSL3
307812,5831,SOX15,TRIL
307813,5831,SOX15,ZNF503
307814,5831,SOX15,STEAP2
307815,5831,SOX15,GLRB
307816,5831,SOX15,LAMC1
307817,5831,SOX15,CERCAM
307818,5831,SOX15,CAV2
307819,5831,SOX15,GAS1
307820,5831,SOX15,GLI3
307821,5831,SOX15,ITGAV
307822,5831,SOX15,MRC2
307823,5832,SOX15,CHAF1B
307824,5832,SOX15,TAF5
307825,5832,SOX15,SPDL1
307826,5832,SOX15,NARS2
307827,5832,SOX15,CDC5L
307828,5832,SOX15,HNRNPD
307829,5832,SOX15,ARHGAP19
307830,5832,SOX15,CSNK2A1
307831,5832,SOX15,SUV39H2
307832,5832,SOX15,CD2AP
307833,5832,SOX15,ZNF273
307834,5832,SOX15,PPRC1
307835,5832,SOX15,ESCO2
307836,5832,SOX15,CHAF1A
307837,5832,SOX15,MEIS2
307838,5832,SOX15,DHFR
307839,5832,SOX15,PPAT
307840,5832,SOX15,MATR3
307841,5832,SOX15,METAP1
307842,5832,SOX15,CDK2
307843,5832,SOX15,SRSF6
307844,5832,SOX15,NOM1
307845,5832,SOX15,BUB3
307846,5832,SOX15,SMIM13
307847,5832,SOX15,ORC6
307848,5832,SOX15,PRIM2
307849,5832,SOX15,SRPK1
307850,5832,SOX15,TRIT1
307851,5832,SOX15,KNSTRN
307852,5832,SOX15,MEX3A
307853,5832,SOX15,SF1
307854,5832,SOX15,LSM12
307855,5832,SOX15,DBF4
307856,5832,SOX15,FIP1L1
307857,5832,SOX15,DEK
307858,5832,SOX15,DIAPH3
307859,5832,SOX15,CAAP1
307860,5832,SOX15,IPO11
307861,5832,SOX15,DHX9
307862,5832,SOX15,PRPF4
307863,5832,SOX15,DDX55
307864,5832,SOX15,DUS4L
307865,5832,SOX15,TFAM
307866,5832,SOX15,ALKBH8
307867,5832,SOX15,NUDCD1
307868,5832,SOX15,POLQ
307869,5832,SOX15,ATAD5
307870,5832,SOX15,POLR3G
307871,5832,SOX15,KIF20B
307872,5832,SOX15,KRR1
307873,5832,SOX15,SSX2IP
307874,5832,SOX15,HMMR
307875,5832,SOX15,RAD51AP1
307876,5832,SOX15,TFB2M
307877,5832,SOX15,HAUS6
307878,5832,SOX15,USP1
307879,5832,SOX15,WDCP
307880,5832,SOX15,LARP4
307881,5832,SOX15,NOC3L
307882,5832,SOX15,DHX15
307883,5832,SOX15,TRA2B
307884,5832,SOX15,TNPO2
307885,5832,SOX15,SRSF2
307886,5832,SOX15,HNRNPR
307887,5832,SOX15,MSH3
307888,5832,SOX15,ZW10
307889,5832,SOX15,XPOT
307890,5832,SOX15,UTP4
307891,5832,SOX15,FBXO16
307892,5832,SOX15,NFYB
307893,5832,SOX15,XRCC2
307894,5832,SOX15,BRI3BP
307895,5832,SOX15,GINS1
307896,5832,SOX15,DEPDC1B
307897,5832,SOX15,BRCA1
307898,5832,SOX15,ADGRF3
307899,5832,SOX15,KLHL23
307900,5832,SOX15,TIAL1
307901,5832,SOX15,CCDC183
307902,5832,SOX15,HNRNPA2B1
307903,5832,SOX15,CENPE
307904,5832,SOX15,DHX33
307905,5832,SOX15,NSUN2
307906,5832,SOX15,TCERG1
307907,5832,SOX15,CCDC86
307908,5832,SOX15,XPO1
307909,5832,SOX15,XRCC5
307910,5832,SOX15,FASTKD2
307911,5832,SOX15,PLK4
307912,5832,SOX15,POLE2
307913,5832,SOX15,C21orf58
307914,5832,SOX15,SLC7A1
307915,5832,SOX15,ZNF670
307916,5832,SOX15,NAA15
307917,5832,SOX15,ANAPC1
307918,5832,SOX15,KIAA1958
307919,5832,SOX15,SOX5
307920,5832,SOX15,RPAP1
307921,5832,SOX15,CAD
307922,5832,SOX15,DDB1
307923,5832,SOX15,PER2
307924,5832,SOX15,CCT6A
307925,5832,SOX15,SFPQ
307926,5832,SOX15,KIF23
307927,5832,SOX15,CHAC2
307928,5832,SOX15,NT5DC3
307929,5832,SOX15,TDG
307930,5832,SOX15,PFAS
307931,5832,SOX15,UCHL5
307932,5832,SOX15,CDC7
307933,5832,SOX15,GART
307934,5832,SOX15,MKI67
307935,5832,SOX15,KIF11
307936,5832,SOX15,C20orf96
307937,5832,SOX15,TPX2
307938,5832,SOX15,CEP57
307939,5832,SOX15,DDIAS
307940,5832,SOX15,TOP2A
307941,5832,SOX15,SPAG17
307942,5832,SOX15,NUSAP1
307943,5832,SOX15,CCDC150
307944,5832,SOX15,ZWILCH
307945,5832,SOX15,RBM17
307946,5832,SOX15,DNAJA3
307947,5832,SOX15,GRPEL2
307948,5832,SOX15,SMC2
307949,5832,SOX15,TTK
307950,5832,SOX15,HNRNPH3
307951,5832,SOX15,UBE2G2
307952,5832,SOX15,TICRR
307953,5833,SOX15,RAB29
307954,5833,SOX15,WNT9A
307955,5833,SOX15,C10orf88
307956,5833,SOX15,DGKH
307957,5833,SOX15,CRACR2A
307958,5833,SOX15,ZNF317
307959,5833,SOX15,USP3
307960,5833,SOX15,ATF3
307961,5833,SOX15,TTLL12
307962,5833,SOX15,SAE1
307963,5833,SOX15,OTUD3
307964,5833,SOX15,BUB1
307965,5833,SOX15,SLC39A14
307966,5833,SOX15,GAN
307967,5833,SOX15,KCNJ2
307968,5833,SOX15,FOXC1
307969,5833,SOX15,PSMD1
307970,5833,SOX15,MAD2L1
307971,5833,SOX15,ATP1A1
307972,5833,SOX15,TIGAR
307973,5833,SOX15,ZC3H12A
307974,5833,SOX15,WNK1
307975,5833,SOX15,MBP
307976,5833,SOX15,TET2
307977,5833,SOX15,MEX3A
307978,5833,SOX15,SLC43A3
307979,5833,SOX15,KDM2A
307980,5833,SOX15,JARID2
307981,5833,SOX15,SLC10A6
307982,5833,SOX15,CD93
307983,5833,SOX15,GOT1
307984,5833,SOX15,NFKBIZ
307985,5833,SOX15,POLR3A
307986,5833,SOX15,SLC19A2
307987,5833,SOX15,STK38L
307988,5833,SOX15,CNTF
307989,5833,SOX15,HK2
307990,5833,SOX15,IL7
307991,5833,SOX15,CLIP1
307992,5833,SOX15,ARNT2
307993,5833,SOX15,LRRK2
307994,5833,SOX15,CCNA2
307995,5833,SOX15,TNPO2
307996,5833,SOX15,KCNA3
307997,5833,SOX15,IDH3A
307998,5833,SOX15,ABCD2
307999,5833,SOX15,ASB7
308000,5833,SOX15,ZNF195
308001,5833,SOX15,IRF4
308002,5833,SOX15,IPO8
308003,5833,SOX15,ARID3B
308004,5834,SOX15,ORM1
308005,5834,SOX15,IL18
308006,5834,SOX15,FTL
308007,5834,SOX15,FTH1
308008,5834,SOX15,CLEC1B
308009,5834,SOX15,DTNB
308010,5834,SOX15,SQSTM1
308011,5834,SOX15,GSTO1
308012,5834,SOX15,ZNF205
308013,5834,SOX15,ATP1A4
308014,5834,SOX15,NNMT
308015,5834,SOX15,CDC42EP1
308016,5834,SOX15,S100A3
308017,5834,SOX15,CCL15
308018,5834,SOX15,PIR
308019,5834,SOX15,RASSF4
308020,5834,SOX15,HEXB
308021,5834,SOX15,CAPG
308022,5834,SOX15,VNN1
308023,5834,SOX15,TBXAS1
308024,5834,SOX15,APOE
308025,5834,SOX15,PPP1R1A
308026,5834,SOX15,CTNND2
308027,5834,SOX15,ANXA2
308028,5834,SOX15,ACSF2
308029,5834,SOX15,GM2A
308030,5834,SOX15,AVPI1
308031,5834,SOX15,LILRB4
308032,5834,SOX15,AKR1B1
308033,5834,SOX15,PGD
308034,5834,SOX15,AGTRAP
308035,5834,SOX15,UPP1
308036,5834,SOX15,COMT
308037,5834,SOX15,RAB13
308038,5834,SOX15,TYROBP
308039,5834,SOX15,PSAP
308040,5834,SOX15,ANKRD2
308041,5834,SOX15,VMO1
308042,5835,SOX15,NDUFB8
308043,5835,SOX15,PSMA4
308044,5835,SOX15,DDX39A
308045,5835,SOX15,PRMT1
308046,5835,SOX15,B3GNT4
308047,5835,SOX15,CRLS1
308048,5835,SOX15,MRPL14
308049,5835,SOX15,LSM7
308050,5835,SOX15,SAMM50
308051,5835,SOX15,SNRPE
308052,5835,SOX15,POMP
308053,5835,SOX15,EEF1B2
308054,5835,SOX15,RPL4
308055,5835,SOX15,ILKAP
308056,5835,SOX15,CDC20
308057,5835,SOX15,PTS
308058,5835,SOX15,NDUFA9
308059,5835,SOX15,NDUFC2
308060,5835,SOX15,HMBS
308061,5835,SOX15,AAMDC
308062,5835,SOX15,COMTD1
308063,5835,SOX15,PSMG3
308064,5835,SOX15,TIMM13
308065,5835,SOX15,SLC25A3
308066,5835,SOX15,PSMB3
308067,5835,SOX15,SNRPD3
308068,5835,SOX15,ARMC6
308069,5835,SOX15,UQCRQ
308070,5835,SOX15,METTL5
308071,5835,SOX15,RPLP0
308072,5835,SOX15,LLPH
308073,5835,SOX15,SRSF3
308074,5836,SOX15,TMEM260
308075,5836,SOX15,KLHL15
308076,5836,SOX15,GLT8D1
308077,5836,SOX15,ZNF33A
308078,5836,SOX15,DET1
308079,5836,SOX15,NR1D2
308080,5836,SOX15,TMEM64
308081,5836,SOX15,ETAA1
308082,5836,SOX15,TOP2B
308083,5836,SOX15,CDK13
308084,5836,SOX15,PTGR2
308085,5836,SOX15,ZKSCAN1
308086,5836,SOX15,AMIGO1
308087,5836,SOX15,WDR5B
308088,5836,SOX15,SEC62
308089,5836,SOX15,ARHGEF7
308090,5836,SOX15,CBFA2T2
308091,5836,SOX15,TCEANC
308092,5836,SOX15,TBC1D5
308093,5836,SOX15,CNNM3
308094,5836,SOX15,RALGPS2
308095,5836,SOX15,HERPUD2
308096,5836,SOX15,CCNG2
308097,5836,SOX15,ZBTB14
308098,5836,SOX15,SYNRG
308099,5836,SOX15,SLC13A4
308100,5836,SOX15,CASD1
308101,5836,SOX15,ZNF345
308102,5837,SOX15,TBC1D2
308103,5837,SOX15,USP32
308104,5837,SOX15,ARSJ
308105,5837,SOX15,PANX1
308106,5837,SOX15,ARHGAP18
308107,5837,SOX15,SAMD4A
308108,5837,SOX15,STX11
308109,5837,SOX15,CP
308110,5837,SOX15,PML
308111,5837,SOX15,RALB
308112,5837,SOX15,STX12
308113,5837,SOX15,ANO6
308114,5837,SOX15,CDS2
308115,5837,SOX15,SOAT1
308116,5837,SOX15,TSHZ3
308117,5837,SOX15,TMEM217
308118,5837,SOX15,C1RL
308119,5837,SOX15,SBNO2
308120,5837,SOX15,IDH1
308121,5837,SOX15,ADAM9
308122,5837,SOX15,STARD13
308123,5837,SOX15,FNIP2
308124,5837,SOX15,EPB41L3
308125,5837,SOX15,IRAK3
308126,5837,SOX15,DOCK5
308127,5837,SOX15,FKBP15
308128,5837,SOX15,FNDC3B
308129,5838,SOX15,NFIA
308130,5838,SOX15,CTNND1
308131,5838,SOX15,DYNC2H1
308132,5838,SOX15,SPATA6
308133,5838,SOX15,RNF169
308134,5838,SOX15,TJP1
308135,5838,SOX15,RUNX1T1
308136,5838,SOX15,NAV2
308137,5838,SOX15,CC2D2A
308138,5838,SOX15,RARB
308139,5838,SOX15,ANKRD50
308140,5838,SOX15,BTBD3
308141,5838,SOX15,IGFBP5
308142,5838,SOX15,FBXO48
308143,5838,SOX15,S1PR3
308144,5838,SOX15,PROX1
308145,5838,SOX15,ARHGEF10
308146,5838,SOX15,SMAD7
308147,5838,SOX15,CACNA1C
308148,5838,SOX15,CABYR
308149,5838,SOX15,LIN7A
308150,5838,SOX15,DDR2
308151,5838,SOX15,FAM171A1
308152,5838,SOX15,YAP1
308153,5838,SOX15,SEMA6D
308154,5838,SOX15,FLRT2
308155,5839,SOX15,CEP112
308156,5839,SOX15,FILIP1
308157,5839,SOX15,SCOC
308158,5839,SOX15,FHL2
308159,5839,SOX15,IQCJ-SCHIP1
308160,5839,SOX15,TMEM47
308161,5839,SOX15,CDH6
308162,5839,SOX15,NT5E
308163,5839,SOX15,SH2D4A
308164,5839,SOX15,MAP1B
308165,5839,SOX15,PDLIM5
308166,5839,SOX15,TSPAN6
308167,5839,SOX15,DKK3
308168,5839,SOX15,GNAI1
308169,5839,SOX15,CALCRL
308170,5839,SOX15,SIAE
308171,5839,SOX15,CHGA
308172,5839,SOX15,SLC35D1
308173,5839,SOX15,DCBLD2
308174,5839,SOX15,COL12A1
308175,5839,SOX15,SMARCA1
308176,5839,SOX15,CDC42EP3
308177,5839,SOX15,MYO10
308178,5839,SOX15,MMP8
308179,5839,SOX15,ITGA1
308180,5839,SOX15,HTR1B
308181,5840,SOX15,GIT2
308182,5840,SOX15,DNAJC10
308183,5840,SOX15,ZNF608
308184,5840,SOX15,CLTC
308185,5840,SOX15,MGME1
308186,5840,SOX15,RNF20
308187,5840,SOX15,UBTD2
308188,5840,SOX15,GPBP1
308189,5840,SOX15,PSIP1
308190,5840,SOX15,NF1
308191,5840,SOX15,TMEM237
308192,5840,SOX15,SEL1L3
308193,5840,SOX15,UBE2D2
308194,5840,SOX15,TMEM232
308195,5840,SOX15,KLF10
308196,5840,SOX15,CHD6
308197,5840,SOX15,SPTAN1
308198,5840,SOX15,SMAD7
308199,5840,SOX15,WDPCP
308200,5840,SOX15,ROCK2
308201,5840,SOX15,LTBP1
308202,5840,SOX15,C5
308203,5841,SOX15,PPP1R7
308204,5841,SOX15,UBALD2
308205,5841,SOX15,MBLAC1
308206,5841,SOX15,SIRT6
308207,5841,SOX15,TUBA4A
308208,5841,SOX15,RACK1
308209,5841,SOX15,NAP1L1
308210,5841,SOX15,RPP30
308211,5841,SOX15,COPRS
308212,5841,SOX15,LYL1
308213,5841,SOX15,NFU1
308214,5841,SOX15,GCHFR
308215,5841,SOX15,CSDC2
308216,5841,SOX15,MRPS7
308217,5841,SOX15,TBC1D22A
308218,5841,SOX15,PMM1
308219,5841,SOX15,TARBP2
308220,5841,SOX15,GINS2
308221,5841,SOX15,SMYD3
308222,5842,SOX15,ADCY6
308223,5842,SOX15,PCDH1
308224,5842,SOX15,TM4SF1
308225,5842,SOX15,ADAMTS1
308226,5842,SOX15,CFI
308227,5842,SOX15,ESAM
308228,5842,SOX15,MYCT1
308229,5842,SOX15,TMEM47
308230,5842,SOX15,COL15A1
308231,5842,SOX15,EMCN
308232,5842,SOX15,ADGRF5
308233,5842,SOX15,RHOB
308234,5842,SOX15,CAV2
308235,5842,SOX15,PLSCR4
308236,5842,SOX15,ADGRL4
308237,5842,SOX15,ADAMTS9
308238,5842,SOX15,ERG
308239,5842,SOX15,TEK
308240,5843,SOX15,RPA1
308241,5843,SOX15,CHAF1A
308242,5843,SOX15,CNOT3
308243,5843,SOX15,ESCO1
308244,5843,SOX15,SHOC2
308245,5843,SOX15,NOC3L
308246,5843,SOX15,TIAL1
308247,5843,SOX15,METTL6
308248,5843,SOX15,DOCK10
308249,5843,SOX15,WBP4
308250,5843,SOX15,BUB3
308251,5843,SOX15,ARHGAP19
308252,5843,SOX15,ELAC2
308253,5843,SOX15,PELI1
308254,5843,SOX15,GRB2
308255,5843,SOX15,IRF4
308256,5843,SOX15,RBBP8
308257,5844,SOX15,TDP1
308258,5844,SOX15,ALG9
308259,5844,SOX15,CHEK1
308260,5844,SOX15,CDC25A
308261,5844,SOX15,SMC4
308262,5844,SOX15,SERBP1
308263,5844,SOX15,KNOP1
308264,5844,SOX15,CDCA8
308265,5844,SOX15,CCNA2
308266,5844,SOX15,SKA1
308267,5844,SOX15,CKS2
308268,5844,SOX15,HSPA14
308269,5844,SOX15,PPIL1
308270,5844,SOX15,MTERF3
308271,5844,SOX15,EFTUD2
308272,5844,SOX15,MSH2
308273,5845,SOX15,CDCA5
308274,5845,SOX15,CDCA2
308275,5845,SOX15,SGK1
308276,5845,SOX15,FN1
308277,5845,SOX15,C1R
308278,5845,SOX15,P4HA1
308279,5845,SOX15,TUBB6
308280,5845,SOX15,DST
308281,5845,SOX15,ASPH
308282,5845,SOX15,PLXDC2
308283,5845,SOX15,TFEC
308284,5845,SOX15,EHD4
308285,5845,SOX15,M6PR
308286,5845,SOX15,ALDH1A3
308287,5845,SOX15,ABHD5
308288,5846,SOX15,FAM110B
308289,5846,SOX15,TWIST1
308290,5846,SOX15,PDE3A
308291,5846,SOX15,CYB5A
308292,5846,SOX15,GLRX
308293,5846,SOX15,PDE4C
308294,5846,SOX15,TIGD2
308295,5846,SOX15,ANG
308296,5846,SOX15,APCDD1
308297,5846,SOX15,RNASE4
308298,5846,SOX15,RHOB
308299,5846,SOX15,BIRC2
308300,5846,SOX15,MB21D2
308301,5846,SOX15,INHBA
308302,5847,SOX15,ABCA10
308303,5847,SOX15,LGALS3
308304,5847,SOX15,DENND3
308305,5847,SOX15,HOXA7
308306,5847,SOX15,SIX1
308307,5847,SOX15,STRA6
308308,5847,SOX15,ANGPTL5
308309,5847,SOX15,ABTB2
308310,5847,SOX15,ADAM23
308311,5847,SOX15,SHROOM2
308312,5847,SOX15,ACKR2
308313,5847,SOX15,COL18A1
308314,5847,SOX15,GXYLT2
308315,5848,SOX15,TUBB3
308316,5848,SOX15,REL
308317,5848,SOX15,FLI1
308318,5848,SOX15,SPTLC2
308319,5848,SOX15,BNIP3L
308320,5848,SOX15,TMOD2
308321,5848,SOX15,BCL6
308322,5848,SOX15,FAM20B
308323,5848,SOX15,ZFHX3
308324,5848,SOX15,GGNBP2
308325,5848,SOX15,MTMR9
308326,5848,SOX15,CCNI
308327,5849,SOX15,CUX1
308328,5849,SOX15,FYTTD1
308329,5849,SOX15,MAML3
308330,5849,SOX15,GGA2
308331,5849,SOX15,FAM3C
308332,5849,SOX15,MGARP
308333,5849,SOX15,FMNL3
308334,5849,SOX15,BRWD1
308335,5849,SOX15,PASK
308336,5849,SOX15,ZNF318
308337,5849,SOX15,GCSAM
308338,5850,SOX15,EPOR
308339,5850,SOX15,INIP
308340,5850,SOX15,FBXL19
308341,5850,SOX15,HOXC10
308342,5850,SOX15,HSF2
308343,5850,SOX15,ACBD7
308344,5850,SOX15,CETN3
308345,5850,SOX15,PDK1
308346,5850,SOX15,FZD8
308347,5850,SOX15,BET1
308348,5850,SOX15,PEX3
308349,5851,SOX15,ARPC4-TTLL3
308350,5851,SOX15,SSBP2
308351,5851,SOX15,ENAM
308352,5851,SOX15,BANP
308353,5851,SOX15,RFC3
308354,5851,SOX15,COA1
308355,5851,SOX15,PIK3CG
308356,5851,SOX15,MAP2K1
308357,5851,SOX15,SCP2
308358,5851,SOX15,MTA3
308359,5852,SOX15,SETBP1
308360,5852,SOX15,ZBTB32
308361,5852,SOX15,PLCB1
308362,5852,SOX15,NOA1
308363,5852,SOX15,VDAC3
308364,5852,SOX15,DCTN6
308365,5852,SOX15,TIGD2
308366,5852,SOX15,STK38L
308367,5852,SOX15,GOLIM4
308368,5852,SOX15,YARS2
308369,5853,SOX15,BUD13
308370,5853,SOX15,RPUSD2
308371,5853,SOX15,PHGDH
308372,5853,SOX15,MRPL16
308373,5853,SOX15,ZNF598
308374,5853,SOX15,KTI12
308375,5853,SOX15,RSPH14
308376,5853,SOX15,GRPEL1
308377,5854,SOX15,HMBOX1
308378,5854,SOX15,HGSNAT
308379,5854,SOX15,CDCA2
308380,5854,SOX15,CAB39
308381,5854,SOX15,MFHAS1
308382,5854,SOX15,KAT6A
308383,5854,SOX15,CFAP126
308384,5854,SOX15,SCRN1
308385,5855,DMRTC2,IFNAR2
308386,5855,DMRTC2,ATN1
308387,5855,DMRTC2,ARID1A
308388,5855,DMRTC2,CDK8
308389,5855,DMRTC2,PNPLA3
308390,5855,DMRTC2,ADPRHL1
308391,5855,DMRTC2,SLC30A7
308392,5855,DMRTC2,AKAP11
308393,5855,DMRTC2,ATF7IP
308394,5855,DMRTC2,TMEM209
308395,5855,DMRTC2,DHX36
308396,5855,DMRTC2,SAMD9L
308397,5855,DMRTC2,ZNF281
308398,5855,DMRTC2,ZCCHC8
308399,5855,DMRTC2,CARNMT1
308400,5855,DMRTC2,MAPK7
308401,5855,DMRTC2,HDAC9
308402,5855,DMRTC2,CITED2
308403,5855,DMRTC2,ACSL4
308404,5855,DMRTC2,WHRN
308405,5855,DMRTC2,DIS3L
308406,5855,DMRTC2,WDR31
308407,5855,DMRTC2,TBC1D15
308408,5855,DMRTC2,COG1
308409,5855,DMRTC2,HTT
308410,5855,DMRTC2,ZNF654
308411,5855,DMRTC2,TRIM2
308412,5855,DMRTC2,FAXDC2
308413,5855,DMRTC2,ARID5B
308414,5855,DMRTC2,UBN1
308415,5855,DMRTC2,UMPS
308416,5855,DMRTC2,SEC22C
308417,5855,DMRTC2,ACAD11
308418,5855,DMRTC2,ZSCAN26
308419,5855,DMRTC2,N4BP2
308420,5855,DMRTC2,OSBP
