,Regulon_ID,Regulator,Gene
146510,3177,DLX6,ZNF267
146511,3177,DLX6,ATF6
146512,3177,DLX6,CHCHD4
146513,3177,DLX6,ZNF460
146514,3177,DLX6,ARHGAP5
146515,3177,DLX6,COPA
146516,3177,DLX6,ITSN1
146517,3177,DLX6,NUCKS1
146518,3177,DLX6,GRPEL2
146519,3177,DLX6,ABI1
146520,3177,DLX6,PNN
146521,3177,DLX6,ARHGEF12
146522,3177,DLX6,REL
146523,3177,DLX6,TRAPPC6B
146524,3177,DLX6,MBD4
146525,3177,DLX6,AP3S1
146526,3177,DLX6,NHLRC2
146527,3177,DLX6,ALG2
146528,3177,DLX6,CEPT1
146529,3177,DLX6,DSG2
146530,3177,DLX6,ZNF396
146531,3177,DLX6,MTPN
146532,3177,DLX6,POU2F1
146533,3177,DLX6,EMC2
146534,3177,DLX6,ADAM9
146535,3177,DLX6,ZNF608
146536,3177,DLX6,DIXDC1
146537,3177,DLX6,FOXJ3
146538,3177,DLX6,NCBP2
146539,3177,DLX6,CWC22
146540,3177,DLX6,RALGPS2
146541,3177,DLX6,NUDT21
146542,3177,DLX6,OGFOD1
146543,3177,DLX6,RAB6A
146544,3177,DLX6,PCNX1
146545,3177,DLX6,TPM3
146546,3177,DLX6,EYS
146547,3177,DLX6,SUCO
146548,3177,DLX6,PRKAR1A
146549,3177,DLX6,RNF11
146550,3177,DLX6,GCNT1
146551,3177,DLX6,STXBP3
146552,3177,DLX6,SETX
146553,3177,DLX6,NPHP3
146554,3177,DLX6,MFSD6
146555,3177,DLX6,AP5M1
146556,3177,DLX6,UBTD2
146557,3177,DLX6,SPIRE1
146558,3177,DLX6,RBBP5
146559,3177,DLX6,AFF4
146560,3177,DLX6,FMNL2
146561,3177,DLX6,GCLM
146562,3177,DLX6,TAPT1
146563,3177,DLX6,PTBP3
146564,3177,DLX6,RPA1
146565,3177,DLX6,BBIP1
146566,3177,DLX6,COBLL1
146567,3177,DLX6,TMEM245
146568,3177,DLX6,GTF3C4
146569,3177,DLX6,YOD1
146570,3177,DLX6,BRAP
146571,3177,DLX6,CDC5L
146572,3177,DLX6,L3MBTL3
146573,3177,DLX6,EXOC5
146574,3177,DLX6,CCNH
146575,3177,DLX6,GNA13
146576,3177,DLX6,ZNF224
146577,3177,DLX6,MKLN1
146578,3177,DLX6,GCC2
146579,3177,DLX6,CHSY1
146580,3177,DLX6,SPOPL
146581,3177,DLX6,PDE4DIP
146582,3177,DLX6,KIF14
146583,3177,DLX6,TNRC6A
146584,3177,DLX6,RBMX
146585,3177,DLX6,UBA5
146586,3177,DLX6,ITGA1
146587,3177,DLX6,ATG12
146588,3177,DLX6,DNAJB4
146589,3177,DLX6,FBXO11
146590,3177,DLX6,ZNF106
146591,3177,DLX6,INSIG2
146592,3177,DLX6,SEC62
146593,3177,DLX6,CNOT6L
146594,3177,DLX6,CMTR2
146595,3177,DLX6,TBP
146596,3177,DLX6,CDCA7
146597,3177,DLX6,ARHGAP42
146598,3177,DLX6,TMED5
146599,3177,DLX6,IFT74
146600,3177,DLX6,RFTN2
146601,3177,DLX6,TAF4B
146602,3177,DLX6,PLCXD2
146603,3177,DLX6,SHOC2
146604,3177,DLX6,RAB21
146605,3177,DLX6,LSM14A
146606,3177,DLX6,PEX1
146607,3177,DLX6,GNL2
146608,3177,DLX6,ZSCAN30
146609,3177,DLX6,IMPACT
146610,3177,DLX6,PPFIBP1
146611,3177,DLX6,C5orf24
146612,3177,DLX6,FRA10AC1
146613,3177,DLX6,SEMA3A
146614,3177,DLX6,ZFY
146615,3177,DLX6,PTGS1
146616,3177,DLX6,IFT80
146617,3177,DLX6,SLF2
146618,3177,DLX6,HEATR5A
146619,3177,DLX6,ZNF22
146620,3177,DLX6,PIKFYVE
146621,3177,DLX6,SSR1
146622,3177,DLX6,METTL2B
146623,3177,DLX6,ETV3
146624,3177,DLX6,CHURC1
146625,3177,DLX6,TMEM267
146626,3177,DLX6,HNRNPR
146627,3177,DLX6,UHMK1
146628,3177,DLX6,STK39
146629,3177,DLX6,REST
146630,3177,DLX6,ZNF708
146631,3177,DLX6,RBL2
146632,3177,DLX6,CDC42BPA
146633,3177,DLX6,PCMT1
146634,3177,DLX6,CHD2
146635,3177,DLX6,NAB1
146636,3177,DLX6,EPC2
146637,3177,DLX6,NFAT5
146638,3177,DLX6,ANLN
146639,3177,DLX6,CTSS
146640,3177,DLX6,HSPA4
146641,3177,DLX6,DNM1L
146642,3177,DLX6,ADAM10
146643,3177,DLX6,ZNF770
146644,3177,DLX6,LSM6
146645,3177,DLX6,SP1
146646,3177,DLX6,TBL1XR1
146647,3177,DLX6,LACC1
146648,3177,DLX6,ASPM
146649,3177,DLX6,MBNL1
146650,3177,DLX6,RSF1
146651,3177,DLX6,PYROXD1
146652,3177,DLX6,CCT8
146653,3177,DLX6,LYSMD3
146654,3177,DLX6,DESI2
146655,3177,DLX6,PHTF2
146656,3177,DLX6,FABP9
146657,3177,DLX6,ITSN2
146658,3177,DLX6,KBTBD2
146659,3177,DLX6,SMC4
146660,3177,DLX6,POGK
146661,3177,DLX6,CEP135
146662,3177,DLX6,ZKSCAN5
146663,3177,DLX6,TRA2A
146664,3177,DLX6,BIRC2
146665,3177,DLX6,PJA2
146666,3177,DLX6,DDX31
146667,3177,DLX6,DAAM1
146668,3177,DLX6,SSX2IP
146669,3177,DLX6,C6orf62
146670,3178,DLX6,KPNA2
146671,3178,DLX6,RAD54L
146672,3178,DLX6,E2F7
146673,3178,DLX6,CNOT10
146674,3178,DLX6,ZWILCH
146675,3178,DLX6,NUDT21
146676,3178,DLX6,RRM2
146677,3178,DLX6,WDR76
146678,3178,DLX6,E2F8
146679,3178,DLX6,GSTCD
146680,3178,DLX6,TRIM59
146681,3178,DLX6,KIF14
146682,3178,DLX6,TOP2A
146683,3178,DLX6,SMC4
146684,3178,DLX6,MND1
146685,3178,DLX6,MELK
146686,3179,BRF1,SIRT1
146687,3179,BRF1,NRIP1
146688,3179,BRF1,EML4
146689,3179,BRF1,DHX15
146690,3179,BRF1,FNDC3B
146691,3179,BRF1,FOXN2
146692,3179,BRF1,LUC7L2
146693,3179,BRF1,CD2BP2
146694,3179,BRF1,BMPR1A
146695,3179,BRF1,THRAP3
146696,3179,BRF1,KRT75
146697,3179,BRF1,HOOK1
146698,3179,BRF1,ATM
146699,3179,BRF1,LTA4H
146700,3179,BRF1,IMPACT
146701,3179,BRF1,SENP2
146702,3179,BRF1,CENPC
146703,3179,BRF1,SPAG9
146704,3179,BRF1,ERCC6
146705,3179,BRF1,ELK3
146706,3179,BRF1,PPP1R3G
146707,3179,BRF1,TCP11L1
146708,3179,BRF1,AGPS
146709,3179,BRF1,MED13L
146710,3179,BRF1,PTGS1
146711,3179,BRF1,PTPN11
146712,3179,BRF1,STRADB
146713,3179,BRF1,C6orf89
146714,3179,BRF1,CBX1
146715,3179,BRF1,ZKSCAN3
146716,3179,BRF1,HEATR1
146717,3179,BRF1,ZDHHC6
146718,3179,BRF1,MSL2
146719,3179,BRF1,ZNF292
146720,3179,BRF1,SACM1L
146721,3179,BRF1,TM6SF1
146722,3179,BRF1,ARNT
146723,3179,BRF1,ZC3H14
146724,3179,BRF1,PTER
146725,3179,BRF1,THOC2
146726,3179,BRF1,MOB1A
146727,3179,BRF1,POLI
146728,3179,BRF1,SNIP1
146729,3179,BRF1,ZBTB14
146730,3179,BRF1,G3BP1
146731,3179,BRF1,KLHL5
146732,3179,BRF1,BORCS7
146733,3179,BRF1,NPAT
146734,3179,BRF1,CFAP97
146735,3179,BRF1,RAB11A
146736,3179,BRF1,TRAK2
146737,3179,BRF1,YAF2
146738,3179,BRF1,DDX46
146739,3179,BRF1,SNTB2
146740,3179,BRF1,BECN1
146741,3179,BRF1,CREB1
146742,3179,BRF1,SMARCE1
146743,3179,BRF1,TMEM245
146744,3179,BRF1,CREB3L2
146745,3179,BRF1,SENP6
146746,3179,BRF1,ZNF546
146747,3179,BRF1,TCAIM
146748,3179,BRF1,DYNC2LI1
146749,3179,BRF1,C10orf88
146750,3179,BRF1,ABCD3
146751,3179,BRF1,CLIC4
146752,3179,BRF1,MORC3
146753,3179,BRF1,ITSN2
146754,3179,BRF1,AHNAK
146755,3179,BRF1,MEF2A
146756,3179,BRF1,AP1AR
146757,3179,BRF1,NEK4
146758,3179,BRF1,WBP4
146759,3179,BRF1,UBA5
146760,3179,BRF1,SEC62
146761,3179,BRF1,DEK
146762,3179,BRF1,PDS5A
146763,3179,BRF1,CASP8
146764,3179,BRF1,C21orf91
146765,3179,BRF1,CDCA7
146766,3179,BRF1,FN3KRP
146767,3180,BRF1,TRMT2A
146768,3180,BRF1,ANKRD13D
146769,3180,BRF1,RFX1
146770,3180,BRF1,SLC25A39
146771,3180,BRF1,ARMC6
146772,3180,BRF1,C19orf47
146773,3180,BRF1,MAP2K2
146774,3180,BRF1,CHMP6
146775,3180,BRF1,APBA3
146776,3180,BRF1,MRPL38
146777,3180,BRF1,ADAT3
146778,3180,BRF1,MIER2
146779,3180,BRF1,TRAF4
146780,3180,BRF1,ZNF414
146781,3180,BRF1,MAP1S
146782,3180,BRF1,TAF1C
146783,3180,BRF1,ZNF668
146784,3180,BRF1,ZBTB45
146785,3181,BRF1,MRPL4
146786,3181,BRF1,UBALD2
146787,3181,BRF1,GPX1
146788,3181,BRF1,MRPL38
146789,3181,BRF1,YIF1A
146790,3181,BRF1,BLVRB
146791,3181,BRF1,NDUFS7
146792,3181,BRF1,DCXR
146793,3181,BRF1,B9D2
146794,3181,BRF1,NUDT8
146795,3181,BRF1,DCTN3
146796,3181,BRF1,ISOC2
146797,3182,BRF1,PPP6R1
146798,3182,BRF1,RFX1
146799,3182,BRF1,MAST3
146800,3182,BRF1,PPAN-P2RY11
146801,3182,BRF1,DOT1L
146802,3182,BRF1,CNOT3
146803,3182,BRF1,ATP13A1
146804,3183,BRF1,DPP9
146805,3183,BRF1,ESRRA
146806,3183,BRF1,LONP1
146807,3183,BRF1,NACC1
146808,3183,BRF1,SCAMP4
146809,3184,NRL,PTPRT
146810,3184,NRL,TMTC3
146811,3184,NRL,WDR48
146812,3184,NRL,CEP83
146813,3184,NRL,LONRF1
146814,3184,NRL,RFTN2
146815,3184,NRL,ZNF267
146816,3184,NRL,NEK1
146817,3184,NRL,YIPF5
146818,3184,NRL,BNIP2
146819,3184,NRL,FBXO30
146820,3184,NRL,ALS2
146821,3184,NRL,CD2BP2
146822,3184,NRL,PAWR
146823,3184,NRL,SMC6
146824,3184,NRL,DST
146825,3184,NRL,TAF4B
146826,3184,NRL,NAA15
146827,3184,NRL,ATP11C
146828,3184,NRL,ZNF460
146829,3184,NRL,RHOQ
146830,3184,NRL,DENND1B
146831,3184,NRL,SPRTN
146832,3184,NRL,RYBP
146833,3184,NRL,ATF1
146834,3184,NRL,PANX1
146835,3184,NRL,TPD52
146836,3184,NRL,TRMT13
146837,3184,NRL,ARHGAP12
146838,3184,NRL,ZNF484
146839,3184,NRL,ZFC3H1
146840,3184,NRL,TRIQK
146841,3184,NRL,BRWD1
146842,3184,NRL,SLF2
146843,3184,NRL,BAZ2B
146844,3184,NRL,CLASP2
146845,3184,NRL,ZKSCAN3
146846,3184,NRL,ZNF396
146847,3184,NRL,NUS1
146848,3184,NRL,RALB
146849,3184,NRL,TCF4
146850,3184,NRL,ZNF22
146851,3184,NRL,ETS1
146852,3184,NRL,SLC44A1
146853,3184,NRL,ARID4A
146854,3184,NRL,SRP19
146855,3184,NRL,TEAD1
146856,3184,NRL,TBC1D2B
146857,3184,NRL,AGO4
146858,3184,NRL,CWC22
146859,3184,NRL,UBXN2A
146860,3184,NRL,ATP6V1A
146861,3184,NRL,CEP290
146862,3184,NRL,NFIX
146863,3184,NRL,GMFB
146864,3184,NRL,RAB1A
146865,3184,NRL,ENC1
146866,3184,NRL,SGK3
146867,3184,NRL,TPM3
146868,3184,NRL,EXOC8
146869,3184,NRL,PRKAR1A
146870,3184,NRL,RNF11
146871,3184,NRL,PPP1R21
146872,3184,NRL,PCF11
146873,3184,NRL,PPP1CB
146874,3184,NRL,RABGAP1
146875,3184,NRL,LARP4
146876,3184,NRL,EHBP1
146877,3184,NRL,CFAP97
146878,3184,NRL,CACYBP
146879,3184,NRL,E2F3
146880,3184,NRL,NLN
146881,3184,NRL,ZNF770
146882,3184,NRL,LSM6
146883,3184,NRL,THAP2
146884,3184,NRL,ITGAV
146885,3184,NRL,ICE1
146886,3184,NRL,CCDC186
146887,3184,NRL,SESTD1
146888,3184,NRL,SGTB
146889,3184,NRL,SWAP70
146890,3184,NRL,YTHDC2
146891,3184,NRL,B3GNT5
146892,3184,NRL,GTF3C4
146893,3184,NRL,PAFAH1B2
146894,3184,NRL,SASS6
146895,3184,NRL,HERPUD1
146896,3184,NRL,SREK1
146897,3184,NRL,MGAT4A
146898,3184,NRL,PIK3CA
146899,3184,NRL,SENP1
146900,3184,NRL,RPS6KC1
146901,3184,NRL,DNAJC10
146902,3184,NRL,DNAH11
146903,3184,NRL,NUFIP2
146904,3184,NRL,PHTF2
146905,3184,NRL,MB21D2
146906,3184,NRL,CLIC4
146907,3184,NRL,ZC3HAV1
146908,3184,NRL,ARL13B
146909,3184,NRL,SLC9A6
146910,3184,NRL,GEN1
146911,3184,NRL,HECTD1
146912,3184,NRL,SLC35F5
146913,3184,NRL,TRIM44
146914,3184,NRL,CREBRF
146915,3184,NRL,DGKE
146916,3184,NRL,ADAM17
146917,3184,NRL,FSIP1
146918,3184,NRL,DDX31
146919,3184,NRL,TTC3
146920,3184,NRL,MLH3
146921,3184,NRL,ZNF235
146922,3184,NRL,WDFY3
146923,3184,NRL,TAF1D
146924,3184,NRL,MED13
146925,3184,NRL,CDK17
146926,3184,NRL,PCNX4
146927,3184,NRL,ZNF146
146928,3185,NRL,NXPE3
146929,3185,NRL,CADM1
146930,3185,NRL,ADAMTS8
146931,3185,NRL,TJP1
146932,3185,NRL,RFTN2
146933,3185,NRL,BCAT1
146934,3185,NRL,SNAI1
146935,3185,NRL,TMEM140
146936,3185,NRL,ADCYAP1
146937,3185,NRL,PTPN9
146938,3185,NRL,PRRX1
146939,3185,NRL,INMT
146940,3185,NRL,SUFU
146941,3185,NRL,KCNE3
146942,3185,NRL,PBX3
146943,3185,NRL,ATP11C
146944,3185,NRL,COL11A1
146945,3185,NRL,ASPN
146946,3185,NRL,FIBIN
146947,3185,NRL,PDCD1
146948,3185,NRL,COL18A1
146949,3185,NRL,RASSF5
146950,3185,NRL,COL3A1
146951,3185,NRL,MMP16
146952,3185,NRL,GPR137B
146953,3185,NRL,LITAF
146954,3185,NRL,SFRP2
146955,3185,NRL,ATP10A
146956,3185,NRL,IL4I1
146957,3185,NRL,GNB4
146958,3185,NRL,ANOS1
146959,3185,NRL,NREP
146960,3185,NRL,MSRB3
146961,3185,NRL,C1QTNF5
146962,3185,NRL,TCF4
146963,3185,NRL,PICALM
146964,3185,NRL,STX7
146965,3185,NRL,ANTXR1
146966,3185,NRL,MITF
146967,3185,NRL,SPATS2L
146968,3185,NRL,CAV2
146969,3185,NRL,ADARB2
146970,3185,NRL,CERCAM
146971,3185,NRL,VCAN
146972,3185,NRL,FN1
146973,3185,NRL,IL6
146974,3185,NRL,MFRP
146975,3185,NRL,VAMP4
146976,3185,NRL,CLEC1A
146977,3185,NRL,HEY2
146978,3185,NRL,GPC6
146979,3185,NRL,SETBP1
146980,3185,NRL,ASB2
146981,3185,NRL,GSN
146982,3185,NRL,MEIS1
146983,3185,NRL,OLFML2B
146984,3185,NRL,ZNF565
146985,3185,NRL,BNIP3L
146986,3185,NRL,PDPN
146987,3185,NRL,CRYZ
146988,3185,NRL,EPHA3
146989,3185,NRL,SH3BP5
146990,3185,NRL,MDFIC
146991,3185,NRL,ETV1
146992,3185,NRL,ASPA
146993,3185,NRL,ATL3
146994,3185,NRL,PCDH17
146995,3185,NRL,NPL
146996,3185,NRL,SLC9A9
146997,3185,NRL,ARID5B
146998,3185,NRL,C14orf132
146999,3185,NRL,HTR2A
147000,3185,NRL,NR2F2
147001,3185,NRL,BRMS1L
147002,3185,NRL,TXLNB
147003,3185,NRL,MAPKBP1
147004,3185,NRL,SLITRK2
147005,3185,NRL,DYSF
147006,3185,NRL,TSPAN2
147007,3185,NRL,KDR
147008,3185,NRL,ZEB2
147009,3185,NRL,AMPH
147010,3185,NRL,SLIT3
147011,3185,NRL,TEK
147012,3185,NRL,NOX4
147013,3185,NRL,TPP1
147014,3185,NRL,CALD1
147015,3185,NRL,ZNF385D
147016,3185,NRL,ZNF397
147017,3185,NRL,DSEL
147018,3185,NRL,CTHRC1
147019,3185,NRL,LRFN5
147020,3185,NRL,CDH5
147021,3185,NRL,CNTN4
147022,3185,NRL,DCLK2
147023,3185,NRL,SBSN
147024,3185,NRL,ECM2
147025,3185,NRL,PPP1R3C
147026,3186,NRL,KRT16
147027,3186,NRL,CARD6
147028,3186,NRL,GSAP
147029,3186,NRL,TRERF1
147030,3186,NRL,EHBP1
147031,3186,NRL,TEAD1
147032,3186,NRL,RNF11
147033,3186,NRL,FRMD5
147034,3186,NRL,OSR1
147035,3187,NRL,ALS2
147036,3187,NRL,SLC7A2
147037,3187,NRL,ZCCHC2
147038,3187,NRL,SLAIN1
147039,3187,NRL,DDX11
147040,3187,NRL,POMT2
147041,3187,NRL,CDC7
147042,3188,NRL,ERO1B
147043,3188,NRL,KCNG1
147044,3188,NRL,ZNF699
147045,3188,NRL,ZKSCAN3
147046,3188,NRL,EIF1AY
147047,3189,IKZF2,ZRANB3
147048,3189,IKZF2,ARL6
147049,3189,IKZF2,BARD1
147050,3189,IKZF2,ZNF267
147051,3189,IKZF2,NEDD4
147052,3189,IKZF2,SKAP2
147053,3189,IKZF2,BNIP2
147054,3189,IKZF2,SPG11
147055,3189,IKZF2,KIF5B
147056,3189,IKZF2,UEVLD
147057,3189,IKZF2,EEF1E1
147058,3189,IKZF2,MTX2
147059,3189,IKZF2,ZFP91
147060,3189,IKZF2,ATP11C
147061,3189,IKZF2,TMEM167A
147062,3189,IKZF2,NIPBL
147063,3189,IKZF2,PPP1CC
147064,3189,IKZF2,ITSN1
147065,3189,IKZF2,ERCC6
147066,3189,IKZF2,CUL5
147067,3189,IKZF2,ALKBH3
147068,3189,IKZF2,ABI2
147069,3189,IKZF2,SMARCA1
147070,3189,IKZF2,METTL5
147071,3189,IKZF2,GSTA4
147072,3189,IKZF2,TRPM7
147073,3189,IKZF2,STK3
147074,3189,IKZF2,ETAA1
147075,3189,IKZF2,PDCD2
147076,3189,IKZF2,ORC2
147077,3189,IKZF2,ADAM9
147078,3189,IKZF2,SNRK
147079,3189,IKZF2,ETS1
147080,3189,IKZF2,HMGB1
147081,3189,IKZF2,REV3L
147082,3189,IKZF2,KIF21A
147083,3189,IKZF2,FOXJ3
147084,3189,IKZF2,SLC30A1
147085,3189,IKZF2,SEC23A
147086,3189,IKZF2,DCUN1D1
147087,3189,IKZF2,ZNF281
147088,3189,IKZF2,SNRPB2
147089,3189,IKZF2,BRIP1
147090,3189,IKZF2,UBE4A
147091,3189,IKZF2,EIF2AK3
147092,3189,IKZF2,TRIP11
147093,3189,IKZF2,SMARCA2
147094,3189,IKZF2,MITD1
147095,3189,IKZF2,DDI2
147096,3189,IKZF2,FUBP1
147097,3189,IKZF2,SLC33A1
147098,3189,IKZF2,HMGCS1
147099,3189,IKZF2,APAF1
147100,3189,IKZF2,DYNC1I2
147101,3189,IKZF2,HIPK2
147102,3189,IKZF2,AKAP9
147103,3189,IKZF2,THAP2
147104,3189,IKZF2,GPD2
147105,3189,IKZF2,SNTB2
147106,3189,IKZF2,TIPRL
147107,3189,IKZF2,SLF1
147108,3189,IKZF2,RASA2
147109,3189,IKZF2,PTBP3
147110,3189,IKZF2,WDR26
147111,3189,IKZF2,ERCC6L2
147112,3189,IKZF2,LLPH
147113,3189,IKZF2,PAFAH1B2
147114,3189,IKZF2,FAM20B
147115,3189,IKZF2,SENP6
147116,3189,IKZF2,FNIP1
147117,3189,IKZF2,ZNF518A
147118,3189,IKZF2,OSTM1
147119,3189,IKZF2,TRMT61B
147120,3189,IKZF2,PPP1R2
147121,3189,IKZF2,XRCC4
147122,3189,IKZF2,PAK2
147123,3189,IKZF2,ESCO1
147124,3189,IKZF2,ZHX1
147125,3189,IKZF2,GOLPH3
147126,3189,IKZF2,KIF14
147127,3189,IKZF2,PUS7L
147128,3189,IKZF2,MAP3K1
147129,3189,IKZF2,GMCL1
147130,3189,IKZF2,STARD7
147131,3189,IKZF2,PTP4A2
147132,3189,IKZF2,PTK2
147133,3189,IKZF2,ARL5A
147134,3189,IKZF2,STAG2
147135,3189,IKZF2,KDM3A
147136,3189,IKZF2,PHF20
147137,3189,IKZF2,AEBP2
147138,3189,IKZF2,UBL3
147139,3189,IKZF2,YIPF5
147140,3189,IKZF2,MARCKS
147141,3189,IKZF2,THAP1
147142,3189,IKZF2,PPP2R5E
147143,3189,IKZF2,HOOK1
147144,3189,IKZF2,SCARB2
147145,3189,IKZF2,HSF2
147146,3189,IKZF2,PEAK1
147147,3189,IKZF2,PPP1R12A
147148,3189,IKZF2,MANEA
147149,3189,IKZF2,USP33
147150,3189,IKZF2,ASCC3
147151,3189,IKZF2,SERAC1
147152,3189,IKZF2,USP47
147153,3189,IKZF2,ZFP1
147154,3189,IKZF2,TMEM41B
147155,3189,IKZF2,TLK2
147156,3189,IKZF2,TCP11L1
147157,3189,IKZF2,PTGS1
147158,3189,IKZF2,SP140L
147159,3189,IKZF2,IFT80
147160,3189,IKZF2,METTL15
147161,3189,IKZF2,CLDN1
147162,3189,IKZF2,CSTF2T
147163,3189,IKZF2,PSMD12
147164,3189,IKZF2,NDUFAF4
147165,3189,IKZF2,ZKSCAN8
147166,3189,IKZF2,DCAF17
147167,3189,IKZF2,EIF4G3
147168,3189,IKZF2,HSP90B1
147169,3189,IKZF2,GNAI1
147170,3189,IKZF2,RAB3GAP1
147171,3189,IKZF2,PPM1B
147172,3189,IKZF2,KCTD20
147173,3189,IKZF2,ENC1
147174,3189,IKZF2,TAB3
147175,3189,IKZF2,ZNF678
147176,3189,IKZF2,KITLG
147177,3189,IKZF2,LARP4
147178,3189,IKZF2,LSM5
147179,3189,IKZF2,RASSF3
147180,3189,IKZF2,NAA16
147181,3189,IKZF2,LSM6
147182,3189,IKZF2,ZNF329
147183,3189,IKZF2,NEMP1
147184,3189,IKZF2,RPS6KB1
147185,3189,IKZF2,TANC1
147186,3189,IKZF2,PRPF38A
147187,3189,IKZF2,UBP1
147188,3189,IKZF2,WDR47
147189,3189,IKZF2,PCNP
147190,3189,IKZF2,VCPIP1
147191,3189,IKZF2,BRIX1
147192,3189,IKZF2,NHLRC3
147193,3189,IKZF2,DLG1
147194,3189,IKZF2,LYSMD3
147195,3189,IKZF2,POLD3
147196,3189,IKZF2,LRRC39
147197,3189,IKZF2,LRRC8C
147198,3189,IKZF2,TRIM5
147199,3189,IKZF2,NUDT13
147200,3189,IKZF2,STX18
147201,3189,IKZF2,LANCL1
147202,3189,IKZF2,SFT2D2
147203,3189,IKZF2,TOPORS
147204,3189,IKZF2,MYO1B
147205,3189,IKZF2,CBLB
147206,3189,IKZF2,ARPP19
147207,3189,IKZF2,GEN1
147208,3189,IKZF2,TWF1
147209,3189,IKZF2,PIK3R4
147210,3189,IKZF2,HMG20A
147211,3189,IKZF2,LCA5
147212,3189,IKZF2,SIMC1
147213,3189,IKZF2,BIRC2
147214,3189,IKZF2,RAPGEF6
147215,3189,IKZF2,DSTYK
147216,3189,IKZF2,TANK
147217,3189,IKZF2,CDK17
147218,3189,IKZF2,CASP8
147219,3189,IKZF2,RICTOR
147220,3189,IKZF2,MGAT4A
147221,3189,IKZF2,SERTAD2
147222,3189,IKZF2,THAP10
147223,3189,IKZF2,PTPN4
147224,3189,IKZF2,PARD3B
147225,3189,IKZF2,ASF1A
147226,3189,IKZF2,TOP2B
147227,3189,IKZF2,SRBD1
147228,3189,IKZF2,ATF6
147229,3189,IKZF2,NAA15
147230,3189,IKZF2,NAF1
147231,3189,IKZF2,CEP44
147232,3189,IKZF2,ZNF460
147233,3189,IKZF2,ARHGAP5
147234,3189,IKZF2,CARF
147235,3189,IKZF2,ATM
147236,3189,IKZF2,GRPEL2
147237,3189,IKZF2,FDX1
147238,3189,IKZF2,MGA
147239,3189,IKZF2,ZBED5
147240,3189,IKZF2,RORA
147241,3189,IKZF2,ZFC3H1
147242,3189,IKZF2,NHLRC2
147243,3189,IKZF2,EDEM3
147244,3189,IKZF2,PHF21A
147245,3189,IKZF2,SVIP
147246,3189,IKZF2,CGGBP1
147247,3189,IKZF2,NUP107
147248,3189,IKZF2,JAK1
147249,3189,IKZF2,EMC2
147250,3189,IKZF2,EXOC6
147251,3189,IKZF2,CCNYL1
147252,3189,IKZF2,TNPO1
147253,3189,IKZF2,NCBP2
147254,3189,IKZF2,SLC30A9
147255,3189,IKZF2,RPAP3
147256,3189,IKZF2,OPA1
147257,3189,IKZF2,CUL2
147258,3189,IKZF2,SNIP1
147259,3189,IKZF2,EYS
147260,3189,IKZF2,PCF11
147261,3189,IKZF2,SRSF9
147262,3189,IKZF2,PSME4
147263,3189,IKZF2,MAP4K3
147264,3189,IKZF2,ATE1
147265,3189,IKZF2,SECISBP2L
147266,3189,IKZF2,FBXO48
147267,3189,IKZF2,PLOD2
147268,3189,IKZF2,UBTD2
147269,3189,IKZF2,AFF4
147270,3189,IKZF2,SRP72
147271,3189,IKZF2,AHI1
147272,3189,IKZF2,PNRC2
147273,3189,IKZF2,STAM2
147274,3189,IKZF2,TMEM135
147275,3189,IKZF2,RBM7
147276,3189,IKZF2,BBIP1
147277,3189,IKZF2,ZBTB1
147278,3189,IKZF2,TMEM245
147279,3189,IKZF2,CREB3L2
147280,3189,IKZF2,EIF4E
147281,3189,IKZF2,EIF2AK2
147282,3189,IKZF2,ZNF546
147283,3189,IKZF2,NDUFS1
147284,3189,IKZF2,HERPUD1
147285,3189,IKZF2,CDC5L
147286,3189,IKZF2,L3MBTL3
147287,3189,IKZF2,SEMA4A
147288,3189,IKZF2,GNA13
147289,3189,IKZF2,C10orf88
147290,3189,IKZF2,CDCA2
147291,3189,IKZF2,MKLN1
147292,3189,IKZF2,GCC2
147293,3189,IKZF2,DPY19L4
147294,3189,IKZF2,SHPRH
147295,3189,IKZF2,IL6ST
147296,3189,IKZF2,USP15
147297,3189,IKZF2,TBC1D23
147298,3189,IKZF2,PKN2
147299,3189,IKZF2,INSIG2
147300,3189,IKZF2,MSH6
147301,3189,IKZF2,RABGAP1L
147302,3189,IKZF2,CNST
147303,3189,IKZF2,NRIP1
147304,3189,IKZF2,TAB2
147305,3189,IKZF2,CAMTA1
147306,3189,IKZF2,SMG1
147307,3189,IKZF2,STXBP5
147308,3189,IKZF2,PLCXD2
147309,3189,IKZF2,TP53BP2
147310,3189,IKZF2,LCORL
147311,3189,IKZF2,KHDRBS1
147312,3189,IKZF2,TXNDC16
147313,3189,IKZF2,LTA4H
147314,3189,IKZF2,PPFIBP1
147315,3189,IKZF2,C5orf24
147316,3189,IKZF2,PHIP
147317,3189,IKZF2,SEMA3A
147318,3189,IKZF2,SOX4
147319,3189,IKZF2,AGPS
147320,3189,IKZF2,C11orf65
147321,3189,IKZF2,NUP50
147322,3189,IKZF2,BAZ2B
147323,3189,IKZF2,NUP133
147324,3189,IKZF2,ZNF217
147325,3189,IKZF2,TCF4
147326,3189,IKZF2,SAMD8
147327,3189,IKZF2,CDC42EP3
147328,3189,IKZF2,HINT3
147329,3189,IKZF2,FUBP3
147330,3189,IKZF2,MTRR
147331,3189,IKZF2,MTIF2
147332,3189,IKZF2,NAA25
147333,3189,IKZF2,SYNJ1
147334,3189,IKZF2,ZC3H14
