,Regulon_ID,Regulator,Gene
106008,4633,HNF1B,HIF1A
106009,4633,HNF1B,PELI1
106010,4633,HNF1B,CDH5
106011,4633,HNF1B,CPM
106012,4633,HNF1B,MYCT1
106013,4633,HNF1B,ITPRIP
106014,4633,HNF1B,PDGFB
106015,4633,HNF1B,RCAN2
106016,4633,HNF1B,CLDN5
106017,4633,HNF1B,RASD1
106018,4633,HNF1B,FAM107A
106019,4633,HNF1B,ENPEP
106020,4633,HNF1B,CITED2
106021,4633,HNF1B,SPARCL1
106022,4633,HNF1B,ADAMTS9
106023,4633,HNF1B,CD93
106024,4633,HNF1B,NR4A1
106025,4633,HNF1B,NR4A3
106026,4633,HNF1B,SOCS2
106027,4633,HNF1B,THSD7A
106028,4633,HNF1B,KCNE4
106029,4634,HNF1B,TPM1
106030,4634,HNF1B,F3
106031,4634,HNF1B,C11orf24
106032,4634,HNF1B,MAP2K3
106033,4634,HNF1B,ADM
106034,4634,HNF1B,ZC3H12A
106035,4634,HNF1B,NOCT
106036,4634,HNF1B,R3HDM4
106037,4634,HNF1B,MPZL2
106038,4634,HNF1B,ETS2
106039,4634,HNF1B,AMIGO2
106040,4634,HNF1B,HMOX1
106041,4634,HNF1B,RNF19B
106042,4634,HNF1B,ICAM1
106043,4634,HNF1B,SH3RF1
106044,4634,HNF1B,SYTL3
106045,4634,HNF1B,NUP58
106046,4634,HNF1B,CXCL2
106047,4634,HNF1B,ADGRG1
106048,4635,HNF1B,HBP1
106049,4635,HNF1B,ULK2
106050,4635,HNF1B,COQ7
106051,4635,HNF1B,TRIQK
106052,4635,HNF1B,PRR15
106053,4635,HNF1B,POLI
106054,4635,HNF1B,RALGAPA2
106055,4635,HNF1B,GAL3ST2
106056,4635,HNF1B,LONP2
106057,4635,HNF1B,RERG
106058,4635,HNF1B,PARP8
106059,4635,HNF1B,VLDLR
106060,4635,HNF1B,RNPC3
106061,4635,HNF1B,LACTB2
106062,4635,HNF1B,PREPL
106063,4635,HNF1B,TRIM6
106064,4635,HNF1B,BCO2
106065,4636,HNF1B,SEH1L
106066,4636,HNF1B,PTX3
106067,4636,HNF1B,GTPBP4
106068,4636,HNF1B,UTP11
106069,4636,HNF1B,XRCC6
106070,4636,HNF1B,ZC3H15
106071,4636,HNF1B,PHF5A
106072,4636,HNF1B,BCL10
106073,4636,HNF1B,AGO2
106074,4636,HNF1B,CCL20
106075,4636,HNF1B,C1orf52
106076,4636,HNF1B,CYCS
106077,4636,HNF1B,MAPK1IP1L
106078,4636,HNF1B,SRSF3
106079,4636,HNF1B,TRA2B
106080,4636,HNF1B,PPTC7
106081,4637,HNF1B,AGR2
106082,4637,HNF1B,ACMSD
106083,4637,HNF1B,ZDHHC21
106084,4637,HNF1B,ANO3
106085,4637,HNF1B,PSMC6
106086,4637,HNF1B,GPX2
106087,4637,HNF1B,VPS37B
106088,4637,HNF1B,CHCHD7
106089,4637,HNF1B,PLS1
106090,4637,HNF1B,PALM3
106091,4637,HNF1B,CCT2
106092,4637,HNF1B,RBM14
106093,4637,HNF1B,CSNK1A1L
106094,4637,HNF1B,HNRNPC
106095,4637,HNF1B,GMEB2
106096,4637,HNF1B,PPP4R4
106097,4638,HNF1B,ATP13A4
106098,4638,HNF1B,MS4A15
106099,4638,HNF1B,C1orf116
106100,4638,HNF1B,NR0B2
106101,4638,HNF1B,CD83
106102,4638,HNF1B,TRIM36
106103,4638,HNF1B,FGA
106104,4638,HNF1B,PIGR
106105,4638,HNF1B,GSTA3
106106,4638,HNF1B,SLC22A15
106107,4638,HNF1B,GRHL2
106108,4638,HNF1B,GJB1
106109,4638,HNF1B,HNF1B
106110,4638,HNF1B,FOLR1
106111,4638,HNF1B,CAPN13
106112,4639,HNF1B,GNB4
106113,4639,HNF1B,CYYR1
106114,4639,HNF1B,DOCK10
106115,4639,HNF1B,ESAM
106116,4639,HNF1B,GPR4
106117,4639,HNF1B,CDH5
106118,4639,HNF1B,ECE1
106119,4639,HNF1B,ARHGAP31
106120,4639,HNF1B,PRDM1
106121,4639,HNF1B,PCDH17
106122,4639,HNF1B,ZNF385D
106123,4639,HNF1B,MYO1B
106124,4639,HNF1B,NID1
106125,4639,HNF1B,LRRC8C
106126,4639,HNF1B,CD93
106127,4640,HNF1B,TM4SF1
106128,4640,HNF1B,ATL3
106129,4640,HNF1B,NBR1
106130,4640,HNF1B,ATP1A1
106131,4640,HNF1B,FAHD1
106132,4640,HNF1B,PMM2
106133,4640,HNF1B,ADGRF4
106134,4640,HNF1B,SUSD3
106135,4640,HNF1B,CCDC80
106136,4640,HNF1B,S100A10
106137,4640,HNF1B,AQP9
106138,4641,HNF1B,MTRR
106139,4641,HNF1B,PTGDR2
106140,4641,HNF1B,WDR74
106141,4641,HNF1B,C2CD4A
106142,4641,HNF1B,SUPV3L1
106143,4641,HNF1B,NIFK
106144,4641,HNF1B,BCL6
106145,4641,HNF1B,RRP1
106146,4641,HNF1B,NDUFV2
106147,4641,HNF1B,FAM133B
106148,4642,HNF1B,NRP2
106149,4642,HNF1B,MB21D2
106150,4642,HNF1B,PDP1
106151,4642,HNF1B,CPD
106152,4642,HNF1B,ETV6
106153,4642,HNF1B,PTBP3
106154,4642,HNF1B,MAN2A1
106155,4642,HNF1B,ANP32E
106156,4642,HNF1B,RBM24
106157,4643,HNF1B,TCF3
106158,4643,HNF1B,FZD2
106159,4643,HNF1B,TP53
106160,4643,HNF1B,NCKAP5L
106161,4643,HNF1B,BCL7A
106162,4643,HNF1B,INPPL1
106163,4643,HNF1B,TLK2
106164,4643,HNF1B,ANP32A
106165,4643,HNF1B,DNMT3B
106166,4644,HNF1B,IL1RN
106167,4644,HNF1B,PANX1
106168,4644,HNF1B,MAP3K8
106169,4644,HNF1B,MAP2K3
106170,4644,HNF1B,ANXA1
106171,4644,HNF1B,ZFAND5
106172,4644,HNF1B,XBP1
106173,4644,HNF1B,CAB39
106174,4644,HNF1B,CEBPB
106175,4645,HNF1B,ORC1
106176,4645,HNF1B,SLC7A1
106177,4645,HNF1B,ZNF710
106178,4645,HNF1B,ATP1B3
106179,4645,HNF1B,PTX3
106180,4645,HNF1B,CAV1
106181,4645,HNF1B,HMGA1
106182,4645,HNF1B,GADD45A
106183,4645,HNF1B,CEP55
106184,4646,HNF1B,AQP3
106185,4646,HNF1B,EGFL6
106186,4646,HNF1B,ALG2
106187,4646,HNF1B,ABHD17B
106188,4646,HNF1B,PTBP3
106189,4646,HNF1B,PRG3
106190,4646,HNF1B,CDC37L1
106191,4646,HNF1B,PTPN3
106192,4647,HNF1B,SLC31A2
106193,4647,HNF1B,NF2
106194,4647,HNF1B,HAVCR1
106195,4647,HNF1B,ZFAND2A
106196,4647,HNF1B,NLRP3
106197,4647,HNF1B,MAP3K4
106198,4647,HNF1B,RANGAP1
106199,4647,HNF1B,UGCG
106200,4648,HNF1B,MTHFD2
106201,4648,HNF1B,DKK1
106202,4648,HNF1B,ZNF267
106203,4648,HNF1B,VEGFC
106204,4648,HNF1B,CCNA2
106205,4648,HNF1B,GLRX
106206,4648,HNF1B,ST8SIA4
106207,4648,HNF1B,DESI1
106208,4649,HNF1B,ZNF410
106209,4649,HNF1B,RBM15
106210,4649,HNF1B,GSE1
106211,4649,HNF1B,GRM8
106212,4649,HNF1B,PNN
106213,4649,HNF1B,HNRNPM
106214,4649,HNF1B,TRA2B
106215,4650,HNF1B,C1GALT1
106216,4650,HNF1B,SLC14A1
106217,4650,HNF1B,MEOX2
106218,4650,HNF1B,RABGAP1L
106219,4650,HNF1B,INO80B
106220,4650,HNF1B,POMGNT2
106221,4650,HNF1B,CCDC174
106222,4651,HNF1B,TG
106223,4651,HNF1B,RNF135
106224,4651,HNF1B,SFT2D3
106225,4651,HNF1B,ASCC1
106226,4651,HNF1B,ALDH18A1
106227,4651,HNF1B,FZD4
106228,4651,HNF1B,NREP
106229,4652,HNF1B,AQP3
106230,4652,HNF1B,SERPINA1
106231,4652,HNF1B,SCEL
106232,4652,HNF1B,ALAS1
106233,4652,HNF1B,P2RY2
106234,4652,HNF1B,SLC39A12
106235,4652,HNF1B,MAPKAPK3
106236,4653,HNF1B,FGFR4
106237,4653,HNF1B,DOHH
106238,4653,HNF1B,SERPINA10
106239,4653,HNF1B,DOT1L
106240,4653,HNF1B,ASRGL1
106241,4653,HNF1B,NR6A1
106242,4653,HNF1B,HPGD
106243,4654,HNF1B,PLXNB1
106244,4654,HNF1B,SMPDL3B
106245,4654,HNF1B,LRRC37A3
106246,4654,HNF1B,RHPN1
106247,4654,HNF1B,LRRC27
106248,4654,HNF1B,LRRN4
106249,4654,HNF1B,MED9
106250,4655,HNF1B,FANCI
106251,4655,HNF1B,FNDC8
106252,4655,HNF1B,CCNE2
106253,4655,HNF1B,C18orf54
106254,4655,HNF1B,RFC5
106255,4655,HNF1B,GAS2L3
106256,4656,EHF,AP1B1
106257,4656,EHF,SRGN
106258,4656,EHF,SP140
106259,4656,EHF,TLR1
106260,4656,EHF,APOBEC3H
106261,4656,EHF,IFI30
106262,4656,EHF,ARHGAP45
106263,4656,EHF,AOAH
106264,4656,EHF,PIK3CG
106265,4656,EHF,BLNK
106266,4656,EHF,GPR132
106267,4656,EHF,TDP1
106268,4656,EHF,IL27
106269,4656,EHF,CD74
106270,4656,EHF,ZAP70
106271,4656,EHF,NLRP6
106272,4656,EHF,GIMAP1
106273,4656,EHF,FERMT3
106274,4656,EHF,CASP5
106275,4656,EHF,GIMAP4
106276,4656,EHF,TRAF3IP3
106277,4656,EHF,IRF8
106278,4656,EHF,C1orf162
106279,4656,EHF,CTSZ
106280,4656,EHF,FCRL6
106281,4656,EHF,MCOLN2
106282,4656,EHF,MGAT1
106283,4656,EHF,NPC1
106284,4656,EHF,ADGRG5
106285,4656,EHF,LCK
106286,4656,EHF,CCRL2
106287,4656,EHF,CD274
106288,4656,EHF,TNF
106289,4656,EHF,RAC2
106290,4656,EHF,CD53
106291,4656,EHF,CCR7
106292,4656,EHF,ASB2
106293,4656,EHF,ABCD2
106294,4656,EHF,KIF21B
106295,4656,EHF,CCL23
106296,4656,EHF,SIDT1
106297,4656,EHF,SNX20
106298,4656,EHF,DOCK8
106299,4656,EHF,CD84
106300,4656,EHF,LYST
106301,4656,EHF,GPR141
106302,4656,EHF,HCLS1
106303,4656,EHF,RUBCN
106304,4656,EHF,ITIH1
106305,4656,EHF,RIN3
106306,4656,EHF,GPR171
106307,4656,EHF,ALOX5
106308,4656,EHF,LCP1
106309,4656,EHF,SPN
106310,4656,EHF,C1orf74
106311,4656,EHF,MYO1F
106312,4656,EHF,CLEC7A
106313,4656,EHF,SLA
106314,4656,EHF,GBP1
106315,4656,EHF,TMEM71
106316,4656,EHF,STOM
106317,4656,EHF,CLEC1A
106318,4656,EHF,SERPINA1
106319,4656,EHF,LILRB1
106320,4656,EHF,NAGK
106321,4656,EHF,TRPM2
106322,4656,EHF,KLHDC7B
106323,4656,EHF,TMEM229B
106324,4656,EHF,BTLA
106325,4656,EHF,NLRC3
106326,4656,EHF,ARHGEF1
106327,4656,EHF,C16orf54
106328,4656,EHF,TNFAIP8L2
106329,4656,EHF,LPXN
106330,4656,EHF,GIMAP6
106331,4656,EHF,PTAFR
106332,4656,EHF,CYSLTR1
106333,4656,EHF,APOBEC3D
106334,4656,EHF,DOK3
106335,4656,EHF,CD1D
106336,4656,EHF,GMFG
106337,4656,EHF,SASH3
106338,4656,EHF,ARHGEF6
106339,4656,EHF,CR1L
106340,4656,EHF,C3AR1
106341,4656,EHF,RASGRP2
106342,4656,EHF,PTPN6
106343,4656,EHF,TMEM171
106344,4656,EHF,SUCNR1
106345,4656,EHF,FGR
106346,4656,EHF,TESPA1
106347,4656,EHF,JAK3
106348,4656,EHF,NCKAP1L
106349,4656,EHF,RASSF2
106350,4656,EHF,SLC9A9
106351,4656,EHF,TNIP1
106352,4656,EHF,EVI2B
106353,4656,EHF,MEI1
106354,4656,EHF,CTSS
106355,4656,EHF,CCR2
106356,4656,EHF,CXCL11
106357,4656,EHF,SH3BP1
106358,4656,EHF,CD96
106359,4656,EHF,JAML
106360,4656,EHF,UBD
106361,4656,EHF,LRRC25
106362,4656,EHF,GZMK
106363,4656,EHF,CDC42SE2
106364,4656,EHF,GIMAP1-GIMAP5
106365,4656,EHF,EVL
106366,4656,EHF,THEMIS2
106367,4656,EHF,RNASE6
106368,4657,EHF,GALNT4
106369,4657,EHF,RMDN1
106370,4657,EHF,EMB
106371,4657,EHF,FAM227B
106372,4657,EHF,KCTD2
106373,4657,EHF,CPEB3
106374,4657,EHF,AFF1
106375,4657,EHF,RCHY1
106376,4657,EHF,COX18
106377,4657,EHF,KRCC1
106378,4657,EHF,POC1B-GALNT4
106379,4657,EHF,DCUN1D3
106380,4657,EHF,THAP6
106381,4657,EHF,RAD50
106382,4657,EHF,CBR4
106383,4657,EHF,ANXA9
106384,4657,EHF,GCA
106385,4657,EHF,NUDT7
106386,4657,EHF,C4orf36
106387,4657,EHF,TLCD2
106388,4657,EHF,PIK3C2B
106389,4657,EHF,RBP4
106390,4657,EHF,PARP8
106391,4657,EHF,ARL2BP
106392,4657,EHF,FBXO22
106393,4657,EHF,PLA2G12A
106394,4657,EHF,ETAA1
106395,4657,EHF,PTK2B
106396,4657,EHF,PTGR2
106397,4657,EHF,IRF2
106398,4657,EHF,TRIM68
106399,4657,EHF,THTPA
106400,4657,EHF,TMBIM4
106401,4657,EHF,LRP11
106402,4657,EHF,MTG2
106403,4657,EHF,METTL25
106404,4657,EHF,ATP7A
106405,4657,EHF,ERI2
106406,4657,EHF,CHST4
106407,4657,EHF,MAT2B
106408,4657,EHF,PROCR
106409,4657,EHF,ZNF277
106410,4657,EHF,SLC39A8
106411,4657,EHF,ATP8A1
106412,4657,EHF,MYO5B
106413,4657,EHF,ALPK1
106414,4657,EHF,UGP2
106415,4658,EHF,ZFP36
106416,4658,EHF,TMEM88
106417,4658,EHF,PDGFB
106418,4658,EHF,VWA1
106419,4658,EHF,RHOJ
106420,4658,EHF,FAM107A
106421,4658,EHF,GPR183
106422,4658,EHF,SPARCL1
106423,4658,EHF,ADAMTS9
106424,4658,EHF,EMCN
106425,4658,EHF,SNRK
106426,4658,EHF,KIT
106427,4658,EHF,APOLD1
106428,4658,EHF,MMRN1
106429,4658,EHF,RASD2
106430,4658,EHF,LRRC70
106431,4658,EHF,ANGPT2
106432,4658,EHF,JUNB
106433,4658,EHF,KCNE4
106434,4659,EHF,AMD1
106435,4659,EHF,MAT2A
106436,4659,EHF,SRSF2
106437,4659,EHF,GTPBP4
106438,4659,EHF,UTP11
106439,4659,EHF,BRIX1
106440,4659,EHF,AGFG1
106441,4659,EHF,RRP12
106442,4659,EHF,DDX21
106443,4659,EHF,DPH2
106444,4659,EHF,EIF2S1
106445,4659,EHF,PHF5A
106446,4659,EHF,CCL20
106447,4659,EHF,BCL10
106448,4659,EHF,PUS1
106449,4659,EHF,PPTC7
106450,4660,EHF,RASGRP3
106451,4660,EHF,SCARF1
106452,4660,EHF,PNP
106453,4660,EHF,EHD4
106454,4660,EHF,ATP8B1
106455,4660,EHF,SNRK
106456,4660,EHF,ECE1
106457,4660,EHF,STARD8
106458,4660,EHF,TIE1
106459,4660,EHF,VWF
106460,4660,EHF,ARHGEF6
106461,4660,EHF,RHOJ
106462,4660,EHF,NID1
106463,4660,EHF,LRRC8C
106464,4660,EHF,BCL6B
106465,4660,EHF,CLEC1A
106466,4661,EHF,TOMM40
106467,4661,EHF,GSPT1
106468,4661,EHF,UBA2
106469,4661,EHF,PSMC6
106470,4661,EHF,TRMT61A
106471,4661,EHF,CHCHD7
106472,4661,EHF,PLS1
106473,4661,EHF,METAP2
106474,4661,EHF,PAK1IP1
106475,4661,EHF,PRKAB1
106476,4661,EHF,CCT2
106477,4661,EHF,DHX37
106478,4661,EHF,CSNK1A1L
106479,4662,EHF,PATE2
106480,4662,EHF,CARNMT1
106481,4662,EHF,PTBP3
106482,4662,EHF,PRICKLE2
106483,4662,EHF,CDC37L1
106484,4662,EHF,RRP12
106485,4662,EHF,ALG2
106486,4662,EHF,ABHD17B
106487,4662,EHF,ATE1
106488,4662,EHF,LLPH
106489,4662,EHF,S100A8
106490,4662,EHF,TMEM217
106491,4663,EHF,MRPL10
106492,4663,EHF,DNAJC7
106493,4663,EHF,VPS25
106494,4663,EHF,MRPS7
106495,4663,EHF,FTSJ3
106496,4663,EHF,PSMC5
106497,4663,EHF,CNP
106498,4663,EHF,TRMT112
106499,4663,EHF,ATG13
106500,4663,EHF,SMUG1
106501,4663,EHF,G6PC3
106502,4664,EHF,SDCBP
106503,4664,EHF,FAM107A
106504,4664,EHF,KDM6B
106505,4664,EHF,RND1
106506,4664,EHF,CXCL8
106507,4664,EHF,CA13
106508,4664,EHF,C11orf91
106509,4664,EHF,NFKBIA
106510,4664,EHF,SYTL3
106511,4664,EHF,NUP58
106512,4664,EHF,CXCL2
106513,4665,EHF,SMNDC1
106514,4665,EHF,SYNJ1
106515,4665,EHF,RBM12
106516,4665,EHF,STRN3
106517,4665,EHF,PPTC7
106518,4665,EHF,TOP1
106519,4665,EHF,SPRED2
106520,4665,EHF,CLASP1
106521,4665,EHF,SPRED1
106522,4665,EHF,SEMA4C
106523,4665,EHF,USP7
106524,4666,EHF,TOM1L1
106525,4666,EHF,MAP2K5
106526,4666,EHF,ICE2
106527,4666,EHF,ZNF652
106528,4666,EHF,SNUPN
106529,4666,EHF,MAT1A
106530,4666,EHF,RNF39
106531,4666,EHF,SNX1
106532,4666,EHF,CTTN
106533,4666,EHF,DBP
106534,4667,EHF,TMEM41B
106535,4667,EHF,ABHD5
106536,4667,EHF,MOB4
106537,4667,EHF,TIMM10B
106538,4667,EHF,IDH3A
106539,4667,EHF,ARMC8
106540,4667,EHF,ACSBG1
106541,4667,EHF,TRMT10C
106542,4667,EHF,DPM1
106543,4667,EHF,PDE12
106544,4668,EHF,ACOT9
106545,4668,EHF,CFLAR
106546,4668,EHF,SUN2
106547,4668,EHF,SGTB
106548,4668,EHF,ITGAM
106549,4668,EHF,GALC
106550,4668,EHF,BIRC7
106551,4668,EHF,IQSEC1
106552,4668,EHF,PLEKHS1
106553,4668,EHF,TBP
106554,4669,EHF,VAPA
106555,4669,EHF,POLR1C
106556,4669,EHF,GNL3
106557,4669,EHF,WDR74
106558,4669,EHF,NIFK
106559,4669,EHF,BCL6
106560,4669,EHF,RRP1
106561,4669,EHF,NDUFV2
106562,4669,EHF,USP36
106563,4669,EHF,SLC25A33
106564,4670,EHF,LURAP1L
106565,4670,EHF,UBE2D1
106566,4670,EHF,PGS1
106567,4670,EHF,CLK1
106568,4670,EHF,GCA
106569,4670,EHF,RBM39
106570,4670,EHF,ABHD17B
106571,4670,EHF,TMEM125
106572,4670,EHF,ITGB6
106573,4670,EHF,NAPSA
106574,4671,EHF,ENO4
106575,4671,EHF,ZBTB41
106576,4671,EHF,SFXN5
106577,4671,EHF,FGF7
106578,4671,EHF,FAM53B
106579,4671,EHF,IDNK
106580,4671,EHF,DTX4
106581,4671,EHF,COX15
106582,4671,EHF,NANOS1
106583,4672,EHF,HMGCR
106584,4672,EHF,NRP2
106585,4672,EHF,ANKRD13A
106586,4672,EHF,MB21D2
106587,4672,EHF,ETV6
106588,4672,EHF,PTBP3
106589,4672,EHF,MAN2A1
106590,4672,EHF,ANP32E
106591,4672,EHF,RASAL2
106592,4673,EHF,TMEM138
106593,4673,EHF,COX11
106594,4673,EHF,GEMIN8
106595,4673,EHF,TMEM186
106596,4673,EHF,ISOC2
106597,4673,EHF,PNPLA4
106598,4673,EHF,RPL22
106599,4673,EHF,DPCD
106600,4674,EHF,IL1RN
106601,4674,EHF,PANX1
106602,4674,EHF,ANXA1
106603,4674,EHF,KLF4
106604,4674,EHF,TRIB1
106605,4674,EHF,XBP1
106606,4674,EHF,TMEM217
106607,4674,EHF,SAT1
106608,4675,EHF,PHF11
106609,4675,EHF,DAZAP2
106610,4675,EHF,ENAM
106611,4675,EHF,LYSMD2
106612,4675,EHF,FGR
106613,4675,EHF,PI4K2A
106614,4675,EHF,CD300C
106615,4675,EHF,DENND2D
106616,4676,EHF,CHDH
106617,4676,EHF,KAT2A
106618,4676,EHF,KCNB1
106619,4676,EHF,ZNF263
106620,4676,EHF,ANKS3
106621,4676,EHF,ANKMY1
106622,4676,EHF,LRRN4
106623,4677,EHF,OR10G7
106624,4677,EHF,RGL3
106625,4677,EHF,SCG2
106626,4677,EHF,ISL2
106627,4677,EHF,OLFML3
106628,4677,EHF,RASSF9
106629,4677,EHF,UBC
106630,4678,EHF,RASSF1
106631,4678,EHF,SMCO4
106632,4678,EHF,LYL1
106633,4678,EHF,GNAI2
106634,4678,EHF,ATG101
106635,4678,EHF,S100A11
106636,4679,EHF,ASAP2
106637,4679,EHF,DAAM1
106638,4679,EHF,RAB26
106639,4679,EHF,LIME1
106640,4679,EHF,PRR5-ARHGAP8
106641,4679,EHF,FHL2
106642,4680,EHF,CARF
106643,4680,EHF,INVS
106644,4680,EHF,EVC2
106645,4680,EHF,HOXB4
106646,4680,EHF,HOXB3
106647,4681,RARA,FMNL1
106648,4681,RARA,PTGER4
106649,4681,RARA,SP140
106650,4681,RARA,APOBEC3H
106651,4681,RARA,CD74
106652,4681,RARA,ATP1A3
106653,4681,RARA,GIMAP1
106654,4681,RARA,PLA1A
106655,4681,RARA,IL2RG
106656,4681,RARA,PILRA
106657,4681,RARA,HAPLN3
106658,4681,RARA,PRDM8
106659,4681,RARA,PLEKHF2
106660,4681,RARA,CD48
106661,4681,RARA,FPR2
106662,4681,RARA,SCIMP
106663,4681,RARA,KLRK1
106664,4681,RARA,CTSZ
106665,4681,RARA,MGAT1
106666,4681,RARA,CXCL10
106667,4681,RARA,CXorf65
106668,4681,RARA,RUNX3
106669,4681,RARA,NPC1
106670,4681,RARA,CD68
106671,4681,RARA,PECAM1
106672,4681,RARA,MYO1G
106673,4681,RARA,CCRL2
106674,4681,RARA,TCF7
106675,4681,RARA,RCSD1
106676,4681,RARA,CD53
106677,4681,RARA,BMF
106678,4681,RARA,LYST
106679,4681,RARA,PREX1
106680,4681,RARA,P2RY13
106681,4681,RARA,SIGLEC9
106682,4681,RARA,TNFRSF13C
106683,4681,RARA,GTSF1L
106684,4681,RARA,CD209
106685,4681,RARA,GPRIN3
106686,4681,RARA,ARHGAP9
106687,4681,RARA,ARHGAP15
106688,4681,RARA,C1orf74
106689,4681,RARA,NFKBIE
106690,4681,RARA,AKNA
106691,4681,RARA,ZPBP2
106692,4681,RARA,STOM
106693,4681,RARA,MYBPC3
106694,4681,RARA,TMEM63A
106695,4681,RARA,FLI1
106696,4681,RARA,NAGK
106697,4681,RARA,FAM78A
106698,4681,RARA,CD40LG
106699,4681,RARA,TNFAIP8L2
106700,4681,RARA,IKZF3
106701,4681,RARA,PVRIG
106702,4681,RARA,BIN2
106703,4681,RARA,DEF6
106704,4681,RARA,KCNJ10
106705,4681,RARA,GRK2
106706,4681,RARA,SHD
106707,4681,RARA,BATF
106708,4681,RARA,ARHGAP30
106709,4681,RARA,PPP2R3C
106710,4681,RARA,P2RX1
106711,4681,RARA,LPXN
106712,4681,RARA,GIMAP6
106713,4681,RARA,CSK
106714,4681,RARA,LTA
106715,4681,RARA,DOK3
106716,4681,RARA,APOL6
106717,4681,RARA,CD1D
106718,4681,RARA,CD80
106719,4681,RARA,RNF144B
106720,4681,RARA,SUCNR1
106721,4681,RARA,CORO1A
106722,4681,RARA,FGR
106723,4681,RARA,FCMR
106724,4681,RARA,ITGA4
106725,4681,RARA,APOE
106726,4681,RARA,ZC3H12D
106727,4681,RARA,CD226
106728,4681,RARA,FGL2
106729,4681,RARA,PRKCH
106730,4681,RARA,TSPAN33
106731,4681,RARA,ARID5A
106732,4681,RARA,GIMAP5
106733,4681,RARA,CEP85L
106734,4681,RARA,TLR4
106735,4681,RARA,ARHGAP27
106736,4681,RARA,PDE6G
106737,4681,RARA,JAML
106738,4681,RARA,UBD
106739,4681,RARA,ATP2A3
106740,4681,RARA,LAPTM5
106741,4681,RARA,CDC42SE2
106742,4681,RARA,EVL
106743,4681,RARA,ADAMDEC1
106744,4681,RARA,SLAMF1
106745,4681,RARA,TNFRSF9
106746,4681,RARA,CD86
106747,4681,RARA,TNIP3
106748,4681,RARA,IL21R
106749,4681,RARA,AP1B1
106750,4681,RARA,APOC1
106751,4681,RARA,TLR1
106752,4681,RARA,IFI30
106753,4681,RARA,SNAI3
106754,4681,RARA,ARHGAP45
106755,4681,RARA,KCNC3
106756,4681,RARA,BLNK
106757,4681,RARA,GPR132
106758,4681,RARA,FPR1
106759,4681,RARA,PIK3AP1
106760,4681,RARA,IL27
106761,4681,RARA,PTPN7
106762,4681,RARA,CXCL9
106763,4681,RARA,FERMT3
106764,4681,RARA,ZNF831
106765,4681,RARA,HLA-DPA1
106766,4681,RARA,PLCB2
106767,4681,RARA,CBFA2T3
106768,4681,RARA,SIGLEC8
106769,4681,RARA,CCL5
106770,4681,RARA,TRAF3IP3
106771,4681,RARA,C1orf162
106772,4681,RARA,CD274
106773,4681,RARA,LCK
106774,4681,RARA,GIMAP8
106775,4681,RARA,GFI1
106776,4681,RARA,ASB2
106777,4681,RARA,KIF21B
106778,4681,RARA,DOCK8
106779,4681,RARA,FASLG
106780,4681,RARA,PTCRA
106781,4681,RARA,JAKMIP1
106782,4681,RARA,RHOH
106783,4681,RARA,RUBCN
106784,4681,RARA,PTPN22
106785,4681,RARA,SIGLEC5
106786,4681,RARA,SEMA4A
106787,4681,RARA,ICAM3
106788,4681,RARA,TNFRSF17
106789,4681,RARA,SIT1
106790,4681,RARA,GPR171
106791,4681,RARA,SPN
106792,4681,RARA,CTC1
106793,4681,RARA,GBP1
106794,4681,RARA,SSTR2
106795,4681,RARA,SAMHD1
106796,4681,RARA,SLC24A4
106797,4681,RARA,PLEK
106798,4681,RARA,ADPGK
106799,4681,RARA,BTLA
106800,4681,RARA,GAB3
106801,4681,RARA,P2RX5
106802,4681,RARA,NLRC3
106803,4681,RARA,C16orf54
106804,4681,RARA,DOK2
106805,4681,RARA,HCST
106806,4681,RARA,CD79B
106807,4681,RARA,PTAFR
106808,4681,RARA,CD72
106809,4681,RARA,CFP
106810,4681,RARA,CTSB
106811,4681,RARA,CSF2RB
106812,4681,RARA,RGS19
106813,4681,RARA,KLHL6
106814,4681,RARA,TNFSF10
106815,4681,RARA,TESPA1
106816,4681,RARA,RASSF2
106817,4681,RARA,SPATA13
106818,4681,RARA,EVI2B
106819,4681,RARA,SELPLG
106820,4681,RARA,CERKL
106821,4681,RARA,PCK2
106822,4681,RARA,PARVG
106823,4681,RARA,TPMT
106824,4681,RARA,STAT4
106825,4681,RARA,LRRC25
106826,4681,RARA,GIMAP1-GIMAP5
106827,4681,RARA,FADS3
106828,4681,RARA,HAVCR2
106829,4681,RARA,MAFB
106830,4682,RARA,PRDM11
106831,4682,RARA,ADAMTS10
106832,4682,RARA,HOXD9
106833,4682,RARA,IRS1
106834,4682,RARA,LRCH2
106835,4682,RARA,EPHA7
106836,4682,RARA,MYLK2
106837,4682,RARA,COL21A1
106838,4682,RARA,FBN2
106839,4682,RARA,UST
106840,4682,RARA,OSBPL1A
106841,4682,RARA,TSPAN18
106842,4682,RARA,CDH24
106843,4682,RARA,BPI
106844,4682,RARA,HOXD10
106845,4682,RARA,ZCCHC3
106846,4682,RARA,RCBTB2
106847,4682,RARA,ROBO2
106848,4682,RARA,SMAD6
106849,4682,RARA,HIF3A
106850,4682,RARA,NFATC4
106851,4682,RARA,FNDC5
106852,4682,RARA,C21orf58
106853,4682,RARA,NODAL
106854,4682,RARA,PLCG1
106855,4682,RARA,ZSCAN2
106856,4682,RARA,CES5A
106857,4682,RARA,HMGA2
106858,4682,RARA,FZD3
