,Regulon_ID,Regulator,Gene
938,0,ETS1,PPP1R12A
939,0,ETS1,RALA
940,0,ETS1,UFM1
941,0,ETS1,VKORC1L1
942,0,ETS1,ARAP3
943,0,ETS1,ZCCHC9
944,0,ETS1,CTBP2
945,0,ETS1,ZFX
946,0,ETS1,ARID4A
947,0,ETS1,TMEM171
948,0,ETS1,TTPAL
949,0,ETS1,TRMT5
950,0,ETS1,TRIM45
951,0,ETS1,PLA2G4B
952,0,ETS1,ZNF585A
953,0,ETS1,EIF1B
954,0,ETS1,ABCB7
955,0,ETS1,ZNF438
956,0,ETS1,CDC7
957,0,ETS1,LONRF3
958,0,ETS1,GNG12
959,0,ETS1,ETV3
960,0,ETS1,ARFIP1
961,0,ETS1,CHIC2
962,0,ETS1,SERPINF2
963,0,ETS1,TIAL1
964,0,ETS1,JMJD6
965,0,ETS1,ATP6AP2
966,0,ETS1,ASAP2
967,0,ETS1,CAPN14
968,0,ETS1,BNIP2
969,0,ETS1,EIF2S3
970,0,ETS1,NLN
971,0,ETS1,NSRP1
972,0,ETS1,CCDC122
973,0,ETS1,PTPN13
974,0,ETS1,CENPP
975,0,ETS1,SLC3A1
976,0,ETS1,VPS45
977,0,ETS1,ZBTB34
978,0,ETS1,THAP10
979,0,ETS1,NUDT4
980,0,ETS1,SDAD1
981,0,ETS1,UBA2
982,0,ETS1,ECI2
983,0,ETS1,KLHL7
984,0,ETS1,RAB22A
985,0,ETS1,PPTC7
986,0,ETS1,ESYT2
987,0,ETS1,SRRM2
988,0,ETS1,APP
989,0,ETS1,CSNK1A1
990,0,ETS1,WNT3
991,0,ETS1,LMBRD1
992,0,ETS1,ABHD17B
993,0,ETS1,NKRF
994,0,ETS1,NFIA
995,0,ETS1,ACIN1
996,0,ETS1,UBE3C
997,0,ETS1,ING2
998,0,ETS1,ZBTB20
999,0,ETS1,ALKBH1
1000,0,ETS1,ARHGAP18
1001,0,ETS1,KMT2C
1002,0,ETS1,ZNRF2
1003,0,ETS1,ZBED5
1004,0,ETS1,ERCC5
1005,0,ETS1,RGS18
1006,0,ETS1,IL12A
1007,0,ETS1,VAPA
1008,0,ETS1,TFAP2E
1009,0,ETS1,RAB29
1010,0,ETS1,SERINC3
1011,0,ETS1,NUP58
1012,0,ETS1,CASS4
1013,0,ETS1,RFTN2
1014,0,ETS1,ITGAE
1015,0,ETS1,EPB41
1016,0,ETS1,B3GNT2
1017,0,ETS1,PPWD1
1018,0,ETS1,UGGT2
1019,0,ETS1,C2CD5
1020,0,ETS1,OPN1SW
1021,0,ETS1,RBFOX2
1022,0,ETS1,C4orf36
1023,0,ETS1,GATAD1
1024,0,ETS1,PCYOX1
1025,0,ETS1,ITPRIPL2
1026,0,ETS1,IL18R1
1027,0,ETS1,RBM17
1028,0,ETS1,UBA3
1029,0,ETS1,CNOT9
1030,0,ETS1,KRCC1
1031,0,ETS1,PPP1R3C
1032,0,ETS1,LENG8
1033,0,ETS1,TNFSF10
1034,0,ETS1,ADCY7
1035,0,ETS1,SS18L1
1036,0,ETS1,MTBP
1037,0,ETS1,CDH17
1038,0,ETS1,CRYZL1
1039,0,ETS1,TRAF6
1040,0,ETS1,MYCBP2
1041,0,ETS1,ANXA7
1042,0,ETS1,NF1
1043,0,ETS1,NUDCD1
1044,0,ETS1,RPS6KA3
1045,0,ETS1,MBTPS2
1046,0,ETS1,THUMPD2
1047,0,ETS1,PSMD12
1048,0,ETS1,ARL6IP5
1049,0,ETS1,KIAA1549L
1050,0,ETS1,ERCC4
1051,0,ETS1,RMDN1
1052,0,ETS1,RNF139
1053,0,ETS1,DYNC2LI1
1054,0,ETS1,CCDC50
1055,0,ETS1,RPS27A
1056,0,ETS1,QSER1
1057,0,ETS1,ACTR3C
1058,0,ETS1,PSMC1
1059,0,ETS1,MBNL2
1060,0,ETS1,DBH
1061,0,ETS1,TERF1
1062,0,ETS1,APPL2
1063,0,ETS1,SRSF6
1064,0,ETS1,PRMT9
1065,0,ETS1,TMEM71
1066,0,ETS1,FGL2
1067,0,ETS1,APOBEC4
1068,0,ETS1,ARL5B
1069,0,ETS1,MASTL
1070,0,ETS1,TPCN2
1071,0,ETS1,MCL1
1072,0,ETS1,TFB2M
1073,0,ETS1,TMEM116
1074,0,ETS1,MTF2
1075,0,ETS1,SCOC
1076,0,ETS1,RGS10
1077,0,ETS1,SLF2
1078,0,ETS1,SH3BGRL
1079,0,ETS1,CPNE8
1080,0,ETS1,NOCT
1081,0,ETS1,SPCS2
1082,0,ETS1,IFIH1
1083,0,ETS1,TFAM
1084,0,ETS1,COG3
1085,0,ETS1,RNF2
1086,0,ETS1,SF3B6
1087,0,ETS1,IWS1
1088,0,ETS1,ZNF229
1089,0,ETS1,OTUD4
1090,0,ETS1,XRCC2
1091,0,ETS1,PTPN21
1092,0,ETS1,VPS29
1093,0,ETS1,NFKB1
1094,0,ETS1,KIF13B
1095,0,ETS1,LSM5
1096,0,ETS1,COL6A5
1097,0,ETS1,SCARF1
1098,0,ETS1,DNAJC14
1099,0,ETS1,PSMD5
1100,0,ETS1,SNAPC1
1101,0,ETS1,RLIM
1102,0,ETS1,BIRC6
1103,0,ETS1,IFT80
1104,0,ETS1,VNN1
1105,0,ETS1,DHTKD1
1106,0,ETS1,HCN3
1107,0,ETS1,PIK3C3
1108,0,ETS1,CAB39
1109,0,ETS1,DLL4
1110,0,ETS1,ERCC6
1111,0,ETS1,MED17
1112,0,ETS1,C12orf71
1113,0,ETS1,ASAH2B
1114,0,ETS1,LY96
1115,0,ETS1,CDC42BPA
1116,0,ETS1,STAM2
1117,0,ETS1,FAM111A
1118,0,ETS1,TRAPPC8
1119,0,ETS1,GPR153
1120,0,ETS1,FBXO9
1121,0,ETS1,PNISR
1122,0,ETS1,RCHY1
1123,0,ETS1,SERP1
1124,0,ETS1,RPS6KA5
1125,0,ETS1,DEPDC4
1126,0,ETS1,ZNF830
1127,0,ETS1,MYL12B
1128,0,ETS1,ASB8
1129,0,ETS1,ZNF200
1130,0,ETS1,TRDMT1
1131,0,ETS1,NASP
1132,0,ETS1,ETV6
1133,0,ETS1,CLHC1
1134,0,ETS1,RAD1
1135,0,ETS1,KLHL20
1136,0,ETS1,MAGT1
1137,0,ETS1,FAM221B
1138,0,ETS1,GCLC
1139,0,ETS1,NOL11
1140,0,ETS1,SVIP
1141,0,ETS1,COPS7A
1142,0,ETS1,DUSP19
1143,0,ETS1,MAP1LC3B2
1144,0,ETS1,SHC3
1145,0,ETS1,NOL8
1146,0,ETS1,EXOC6
1147,0,ETS1,TRMT1L
1148,0,ETS1,TRAPPC3
1149,0,ETS1,QSOX2
1150,0,ETS1,TSR1
1151,0,ETS1,ZRANB3
1152,0,ETS1,CIAO1
1153,0,ETS1,MORF4L2
1154,0,ETS1,MNS1
1155,0,ETS1,C1GALT1C1
1156,0,ETS1,GLRX2
1157,0,ETS1,DMXL1
1158,0,ETS1,PSMC2
1159,0,ETS1,UBE2B
1160,0,ETS1,GLCCI1
1161,0,ETS1,JKAMP
1162,0,ETS1,CAPZA2
1163,0,ETS1,TXNDC17
1164,0,ETS1,OR10V1
1165,0,ETS1,LTA4H
1166,0,ETS1,EFR3A
1167,0,ETS1,KATNAL1
1168,0,ETS1,EIF1AX
1169,0,ETS1,MALT1
1170,0,ETS1,HOMER1
1171,0,ETS1,WDR5B
1172,0,ETS1,EXOSC3
1173,0,ETS1,VCPIP1
1174,0,ETS1,CAGE1
1175,0,ETS1,TEDDM1
1176,0,ETS1,TRIP11
1177,0,ETS1,UBR7
1178,0,ETS1,IPO11
1179,0,ETS1,GJA5
1180,0,ETS1,PRIMPOL
1181,0,ETS1,DCAF13
1182,0,ETS1,FRRS1
1183,0,ETS1,TSC22D2
1184,0,ETS1,XKR8
1185,0,ETS1,TRNT1
1186,0,ETS1,OSMR
1187,0,ETS1,FGF7
1188,0,ETS1,NIPSNAP3A
1189,0,ETS1,ZNF326
1190,0,ETS1,STXBP4
1191,0,ETS1,SNRK
1192,0,ETS1,SH2B3
1193,0,ETS1,ZNF563
1194,0,ETS1,RANBP6
1195,0,ETS1,ZNF680
1196,0,ETS1,ZNF217
1197,0,ETS1,RIN2
1198,0,ETS1,ATL2
1199,0,ETS1,GMFB
1200,0,ETS1,ZNF610
1201,0,ETS1,UVRAG
1202,0,ETS1,FPGT-TNNI3K
1203,0,ETS1,ANKRD44
1204,0,ETS1,CHAMP1
1205,0,ETS1,SLC14A2
1206,0,ETS1,VPS50
1207,0,ETS1,SAMD13
1208,0,ETS1,FBXO28
1209,0,ETS1,ZNF23
1210,0,ETS1,CPEB2
1211,0,ETS1,ZHX1-C8orf76
1212,0,ETS1,VEZT
1213,0,ETS1,EBAG9
1214,0,ETS1,BNC2
1215,0,ETS1,RBM25
1216,0,ETS1,CMAS
1217,0,ETS1,EVL
1218,0,ETS1,OTULIN
1219,0,ETS1,MLLT10
1220,0,ETS1,PAIP2B
1221,0,ETS1,ETAA1
1222,0,ETS1,RSF1
1223,0,ETS1,XPR1
1224,0,ETS1,DNAJC13
1225,0,ETS1,ACCS
1226,0,ETS1,ZCCHC14
1227,0,ETS1,BIRC7
1228,0,ETS1,COL8A1
1229,0,ETS1,SRPX2
1230,0,ETS1,ITGB1
1231,0,ETS1,FPGT
1232,0,ETS1,ZNF34
1233,0,ETS1,LSG1
1234,0,ETS1,TXNDC11
1235,0,ETS1,ELK4
1236,0,ETS1,METTL17
1237,0,ETS1,L3HYPDH
1238,0,ETS1,SEC24B
1239,0,ETS1,CEP126
1240,0,ETS1,MCMBP
1241,0,ETS1,TMBIM6
1242,0,ETS1,CEBPZ
1243,0,ETS1,PAN3
1244,0,ETS1,SRP9
1245,0,ETS1,SETD7
1246,0,ETS1,SLC39A10
1247,0,ETS1,RB1
1248,0,ETS1,POC1B-GALNT4
1249,0,ETS1,N4BP2
1250,0,ETS1,ZSCAN29
1251,0,ETS1,KDSR
1252,0,ETS1,PTGES3L
1253,0,ETS1,JAK2
1254,0,ETS1,NME7
1255,0,ETS1,RSC1A1
1256,0,ETS1,STRIP2
1257,0,ETS1,ZWILCH
1258,0,ETS1,LLPH
1259,0,ETS1,SMAD7
1260,0,ETS1,SOX5
1261,0,ETS1,B4GALT4
1262,0,ETS1,DNAJC2
1263,0,ETS1,MRPS18C
1264,0,ETS1,WSB1
1265,0,ETS1,ANKRD13C
1266,0,ETS1,SPTLC1
1267,0,ETS1,ACYP1
1268,0,ETS1,BDH2
1269,0,ETS1,ARID2
1270,0,ETS1,PARD3
1271,0,ETS1,TBCK
1272,0,ETS1,AP1AR
1273,0,ETS1,SP3
1274,0,ETS1,R3HCC1L
1275,0,ETS1,RNF13
1276,0,ETS1,ANKRD42
1277,0,ETS1,ATP6V1E2
1278,0,ETS1,FGD4
1279,0,ETS1,ZSWIM6
1280,0,ETS1,BCL2L13
1281,0,ETS1,SLC25A40
1282,0,ETS1,KDM5A
1283,0,ETS1,NEDD4
1284,0,ETS1,MAP3K1
1285,0,ETS1,PPP6R3
1286,0,ETS1,SLIRP
1287,0,ETS1,HNRNPLL
1288,0,ETS1,RNF145
1289,0,ETS1,CEP135
1290,0,ETS1,HFE
1291,0,ETS1,CDRT4
1292,0,ETS1,TOR1AIP2
1293,0,ETS1,MAPKAPK5
1294,0,ETS1,NDUFAF7
1295,0,ETS1,PDIA4
1296,0,ETS1,GDI2
1297,0,ETS1,MFF
1298,0,ETS1,SUGT1
1299,0,ETS1,HTR7
1300,0,ETS1,MSX2
1301,0,ETS1,ZFYVE16
1302,0,ETS1,POLI
1303,0,ETS1,AIDA
1304,0,ETS1,OXNAD1
1305,0,ETS1,PAQR3
1306,0,ETS1,ARID3A
1307,0,ETS1,SGMS1
1308,0,ETS1,ZCCHC8
1309,0,ETS1,ZSCAN25
1310,0,ETS1,ZFP90
1311,0,ETS1,ASF1A
1312,0,ETS1,TMEM165
1313,0,ETS1,PTBP3
1314,0,ETS1,KNSTRN
1315,0,ETS1,SEC62
1316,0,ETS1,LMLN
1317,0,ETS1,RAD52
1318,0,ETS1,TAPT1
1319,0,ETS1,RABL2B
1320,0,ETS1,CDC42SE1
1321,0,ETS1,CDC123
1322,0,ETS1,ZNF83
1323,0,ETS1,DCK
1324,0,ETS1,RIC8B
1325,0,ETS1,ST3GAL5
1326,0,ETS1,VAMP4
1327,0,ETS1,MSH3
1328,0,ETS1,ZNF18
1329,0,ETS1,LSM14A
1330,0,ETS1,LRRFIP1
1331,0,ETS1,ASPHD2
1332,0,ETS1,BAZ1B
1333,0,ETS1,CHSY1
1334,0,ETS1,PTPN11
1335,0,ETS1,ITGAV
1336,0,ETS1,ELAVL1
1337,0,ETS1,CNOT2
1338,0,ETS1,SGTB
1339,0,ETS1,PHAX
1340,0,ETS1,MCFD2
1341,0,ETS1,GPR45
1342,0,ETS1,PHF20
1343,0,ETS1,TRAM1L1
1344,0,ETS1,CDC37L1
1345,0,ETS1,ZDHHC21
1346,0,ETS1,RELL1
1347,0,ETS1,C2CD2
1348,0,ETS1,PLAA
1349,0,ETS1,PSRC1
1350,0,ETS1,TBC1D4
1351,0,ETS1,MAP3K5
1352,0,ETS1,CAB39L
1353,0,ETS1,TMEM135
1354,0,ETS1,PHYH
1355,0,ETS1,SENP7
1356,0,ETS1,MRPL3
1357,0,ETS1,CRK
1358,1,ETS1,ORC1
1359,1,ETS1,UBE2J2
1360,1,ETS1,LSM10
1361,1,ETS1,HARS2
1362,1,ETS1,ZNF774
1363,1,ETS1,LUZP1
1364,1,ETS1,SEC22B
1365,1,ETS1,PNRC2
1366,1,ETS1,YIPF5
1367,1,ETS1,WDR55
1368,1,ETS1,C9orf40
1369,1,ETS1,NADK
1370,1,ETS1,MTOR
1371,1,ETS1,ETF1
1372,1,ETS1,RBBP4
1373,1,ETS1,STX12
1374,1,ETS1,AP5M1
1375,1,ETS1,PAFAH2
1376,1,ETS1,RPS27L
1377,1,ETS1,NDC1
1378,1,ETS1,BRI3BP
1379,1,ETS1,MAN1A2
1380,1,ETS1,SNRNP40
1381,1,ETS1,TIGD6
1382,1,ETS1,HSPA8
1383,1,ETS1,AKIRIN1
1384,1,ETS1,SH2D5
1385,1,ETS1,INPP5B
1386,1,ETS1,TSPAN17
1387,1,ETS1,BSDC1
1388,1,ETS1,CYB561D1
1389,1,ETS1,CAPZA1
1390,1,ETS1,COX7B
1391,1,ETS1,SESN2
1392,1,ETS1,TXLNA
1393,1,ETS1,CMPK1
1394,1,ETS1,HSPA4
1395,1,ETS1,SERBP1
1396,1,ETS1,UQCRFS1
1397,1,ETS1,SMIM12
1398,1,ETS1,HMGXB3
1399,1,ETS1,SNX10
1400,1,ETS1,MEAF6
1401,1,ETS1,TMEM167A
1402,1,ETS1,EXTL2
1403,1,ETS1,EIF3I
1404,1,ETS1,MED18
1405,1,ETS1,NNT
1406,1,ETS1,CANX
1407,1,ETS1,NRDC
1408,1,ETS1,NSUN4
1409,1,ETS1,CABYR
1410,1,ETS1,UTP11
1411,1,ETS1,OTUD3
1412,1,ETS1,SF3A3
1413,1,ETS1,CISD1
1414,1,ETS1,DNAJC8
1415,1,ETS1,ZCCHC17
1416,1,ETS1,FOXJ3
1417,1,ETS1,TTC7A
1418,1,ETS1,EBNA1BP2
1419,1,ETS1,ITGB3BP
1420,1,ETS1,MED8
1421,1,ETS1,CAP1
1422,1,ETS1,TNFRSF14
1423,1,ETS1,ZNF436
1424,1,ETS1,SLC30A7
1425,1,ETS1,TMEM59
1426,1,ETS1,PPCS
1427,1,ETS1,YTHDF2
1428,1,ETS1,NUDT5
1429,1,ETS1,RAC2
1430,2,ETS1,DOHH
1431,2,ETS1,WDR83
1432,2,ETS1,SF1
1433,2,ETS1,MGRN1
1434,2,ETS1,TKFC
1435,2,ETS1,NOSIP
1436,2,ETS1,GTPBP1
1437,2,ETS1,ZYX
1438,2,ETS1,MAPK7
1439,2,ETS1,ATN1
1440,2,ETS1,MPV17
1441,2,ETS1,G6PD
1442,2,ETS1,NDUFAF3
1443,2,ETS1,PATZ1
1444,2,ETS1,SORBS3
1445,2,ETS1,ZNF408
1446,2,ETS1,TBC1D17
1447,2,ETS1,PRKCSH
1448,2,ETS1,SLC38A10
1449,2,ETS1,ZNF865
1450,2,ETS1,CASKIN2
1451,2,ETS1,PDK2
1452,2,ETS1,SOX12
1453,2,ETS1,PIGQ
1454,2,ETS1,TPP1
1455,2,ETS1,RNF26
1456,2,ETS1,ARHGDIA
1457,2,ETS1,MED16
1458,2,ETS1,OTUB1
1459,2,ETS1,POLDIP2
1460,2,ETS1,MXD4
1461,2,ETS1,GSK3A
1462,2,ETS1,FARSA
1463,2,ETS1,ASCC2
1464,2,ETS1,C11orf68
1465,2,ETS1,APEX2
1466,2,ETS1,C8orf58
1467,2,ETS1,CHMP6
1468,2,ETS1,CFL1
1469,2,ETS1,SCYL1
1470,2,ETS1,PELP1
1471,2,ETS1,CNTROB
1472,2,ETS1,RPS6KA4
1473,2,ETS1,CUEDC2
1474,2,ETS1,CTDSP1
1475,2,ETS1,ENO1
1476,2,ETS1,RABGGTA
1477,2,ETS1,UBL7
1478,2,ETS1,ZNF628
1479,2,ETS1,EPN1
1480,2,ETS1,BSG
1481,2,ETS1,VPS37C
1482,2,ETS1,ZBTB45
1483,2,ETS1,ILK
1484,2,ETS1,GTF3C5
1485,2,ETS1,ARHGAP1
1486,2,ETS1,CCDC9
1487,2,ETS1,UBXN6
1488,2,ETS1,RNF40
1489,2,ETS1,OTUD5
1490,2,ETS1,TRIM8
1491,2,ETS1,DMKN
1492,2,ETS1,CTDNEP1
1493,2,ETS1,PELI3
1494,2,ETS1,RAB11B
1495,2,ETS1,TSEN34
1496,2,ETS1,RNF31
1497,2,ETS1,CAPNS1
1498,3,ETS1,NCLN
1499,3,ETS1,AP2S1
1500,3,ETS1,MPV17L2
1501,3,ETS1,COA4
1502,3,ETS1,NAPRT
1503,3,ETS1,ALDH16A1
1504,3,ETS1,PSMB5
1505,3,ETS1,TIGD5
1506,3,ETS1,RPP25
1507,3,ETS1,G6PC3
1508,3,ETS1,MRPS34
1509,3,ETS1,PPIB
1510,3,ETS1,SPAG7
1511,3,ETS1,TMEM161A
1512,3,ETS1,CLPB
1513,3,ETS1,EXOSC4
1514,3,ETS1,GSDMC
1515,3,ETS1,DPP3
1516,3,ETS1,VPS28
1517,3,ETS1,PSMD8
1518,3,ETS1,TMEM175
1519,3,ETS1,TLCD1
1520,3,ETS1,DYSF
1521,3,ETS1,GPR108
1522,3,ETS1,NOP10
1523,3,ETS1,CDC25B
1524,3,ETS1,ADCY2
1525,3,ETS1,HM13
1526,3,ETS1,MRPL51
1527,3,ETS1,ENO3
1528,3,ETS1,TMEM259
1529,3,ETS1,SLC52A2
1530,3,ETS1,NME1
1531,3,ETS1,GGTLC1
1532,3,ETS1,EMC6
1533,3,ETS1,CYC1
1534,3,ETS1,GPAA1
1535,3,ETS1,DDX39A
1536,4,ETS1,PRDX5
1537,4,ETS1,APRT
1538,4,ETS1,DPP7
1539,4,ETS1,POLR2E
1540,4,ETS1,DDX56
1541,4,ETS1,MRPL54
1542,4,ETS1,ETFB
1543,4,ETS1,GPS2
1544,4,ETS1,NUDT14
1545,4,ETS1,USE1
1546,4,ETS1,GAS2L1
1547,4,ETS1,TFPT
1548,4,ETS1,PPP1CA
1549,4,ETS1,SCAND1
1550,4,ETS1,PLOD3
1551,4,ETS1,OCEL1
1552,4,ETS1,MPDU1
1553,4,ETS1,COPE
1554,4,ETS1,MCAT
1555,4,ETS1,NSMCE1
1556,4,ETS1,AKT1S1
1557,4,ETS1,TMUB1
1558,4,ETS1,TPI1
1559,4,ETS1,ARL6IP4
1560,4,ETS1,ARHGAP1
1561,4,ETS1,NDUFB7
1562,4,ETS1,FIBP
1563,4,ETS1,TXN2
1564,4,ETS1,ANXA11
1565,4,ETS1,ECH1
1566,4,ETS1,THAP7
1567,4,ETS1,PNKP
1568,4,ETS1,TMEM120A
1569,4,ETS1,CAPNS1
1570,5,ETS1,MIEF1
1571,5,ETS1,LUZP1
1572,5,ETS1,PNPO
1573,5,ETS1,POLR3A
1574,5,ETS1,SEC24C
1575,5,ETS1,MED18
1576,5,ETS1,UGGT1
1577,5,ETS1,SLC45A4
1578,5,ETS1,NADK
1579,5,ETS1,CDK12
1580,5,ETS1,MFAP1
1581,5,ETS1,PAFAH2
1582,5,ETS1,FBXO42
1583,5,ETS1,SART3
1584,5,ETS1,TMED10
1585,5,ETS1,FOXJ3
1586,5,ETS1,AREL1
1587,5,ETS1,SNRNP40
1588,5,ETS1,HSPA8
1589,5,ETS1,TRAM2
1590,5,ETS1,RNF41
1591,5,ETS1,VCP
1592,5,ETS1,DDOST
1593,5,ETS1,PRPF4
1594,5,ETS1,TXLNA
1595,5,ETS1,RNASEH1
1596,5,ETS1,CSNK2A3
1597,6,ETS1,RNF25
1598,6,ETS1,HDLBP
1599,6,ETS1,RNASEK
1600,6,ETS1,NXN
1601,6,ETS1,GRN
1602,6,ETS1,MPV17
1603,6,ETS1,GPS2
1604,6,ETS1,SCAMP4
1605,6,ETS1,TUBG1
1606,6,ETS1,PNKD
1607,6,ETS1,PSMC5
1608,6,ETS1,MPDU1
1609,6,ETS1,GSS
1610,6,ETS1,TPI1
1611,6,ETS1,PIGT
1612,6,ETS1,PMVK
1613,6,ETS1,DAD1
1614,6,ETS1,COPZ1
1615,6,ETS1,PLIN3
1616,6,ETS1,OTUB1
1617,6,ETS1,ZNF428
1618,6,ETS1,P2RX6
1619,6,ETS1,THTPA
1620,6,ETS1,TMEM120A
1621,7,ETS1,RSPH3
1622,7,ETS1,MTMR8
1623,7,ETS1,GPR45
1624,7,ETS1,GON4L
1625,7,ETS1,ZNF276
1626,7,ETS1,NEK9
1627,7,ETS1,DYNC1LI2
1628,7,ETS1,RHOT2
1629,7,ETS1,REV3L
1630,7,ETS1,ZMIZ1
1631,7,ETS1,ANK2
1632,7,ETS1,TAF1C
1633,7,ETS1,PEAK1
1634,7,ETS1,SGSM1
1635,7,ETS1,ATXN2
1636,7,ETS1,MAP3K14
1637,7,ETS1,EFL1
1638,7,ETS1,AP1G1
1639,7,ETS1,SEC63
1640,7,ETS1,AADAT
1641,7,ETS1,PPM1K
1642,7,ETS1,HIVEP2
1643,7,ETS1,LMBRD1
1644,7,ETS1,FNIP2
1645,8,ETS1,CASKIN2
1646,8,ETS1,SF1
1647,8,ETS1,COL1A2
1648,8,ETS1,ARHGAP1
1649,8,ETS1,ZNF646
1650,8,ETS1,CCDC9
1651,8,ETS1,EPS15L1
1652,8,ETS1,DUS3L
1653,8,ETS1,REPIN1
1654,8,ETS1,PELP1
1655,8,ETS1,OTUB1
1656,8,ETS1,GIT1
1657,8,ETS1,COL6A1
1658,8,ETS1,GHDC
1659,8,ETS1,BRF2
1660,8,ETS1,TNS2
1661,8,ETS1,MYADM
1662,8,ETS1,NSMF
1663,9,ETS1,SYK
1664,9,ETS1,AKAP13
1665,9,ETS1,SDR39U1
1666,9,ETS1,IGF2R
1667,9,ETS1,ULBP3
1668,9,ETS1,EVA1A
1669,9,ETS1,ASCC3
1670,9,ETS1,IST1
1671,9,ETS1,SPTBN1
1672,9,ETS1,IL13RA1
1673,9,ETS1,MON1B
1674,9,ETS1,FMNL1
1675,9,ETS1,FTSJ1
1676,9,ETS1,TOMM40L
1677,9,ETS1,FBXL7
1678,9,ETS1,MAP7D1
1679,9,ETS1,ITFG1
1680,10,ETS1,RAB35
1681,10,ETS1,SMIM12
1682,10,ETS1,ALKBH5
1683,10,ETS1,PRDX1
1684,10,ETS1,ALDH4A1
1685,10,ETS1,TBC1D2B
1686,10,ETS1,FURIN
1687,10,ETS1,MED8
1688,10,ETS1,SZRD1
1689,10,ETS1,C1orf54
1690,10,ETS1,CAP1
1691,10,ETS1,ZNF436
1692,10,ETS1,CCDC137
1693,10,ETS1,TMBIM1
1694,10,ETS1,CAPZB
1695,10,ETS1,MTOR
1696,10,ETS1,SF3A3
1697,11,ETS1,PIK3R4
1698,11,ETS1,SFMBT1
1699,11,ETS1,DUSP22
1700,11,ETS1,ZXDC
1701,11,ETS1,ZNF35
1702,11,ETS1,CD83
1703,11,ETS1,RAD54L2
1704,11,ETS1,GBE1
1705,11,ETS1,WDR82
1706,11,ETS1,ABT1
1707,11,ETS1,SUGCT
1708,11,ETS1,CDV3
1709,11,ETS1,SLC25A30
1710,11,ETS1,SHQ1
1711,11,ETS1,NME6
1712,11,ETS1,MB21D2
1713,12,ETS1,KIF7
1714,12,ETS1,ISY1-RAB43
1715,12,ETS1,JARID2
1716,12,ETS1,PHLDA1
1717,12,ETS1,SSUH2
1718,12,ETS1,HMCES
1719,12,ETS1,LSM3
1720,12,ETS1,PRKCD
1721,12,ETS1,MANEAL
1722,12,ETS1,DLC1
1723,12,ETS1,BAMBI
1724,12,ETS1,PCOLCE2
1725,12,ETS1,BCL11A
1726,12,ETS1,BRPF1
1727,12,ETS1,TNK2
1728,13,ETS1,PRPF19
1729,13,ETS1,NFRKB
1730,13,ETS1,SLC7A1
1731,13,ETS1,SRCAP
1732,13,ETS1,RERE
1733,13,ETS1,ATG2A
1734,13,ETS1,DDB1
1735,13,ETS1,MADD
1736,13,ETS1,SUPT6H
1737,13,ETS1,NUDCD3
1738,13,ETS1,RRP8
1739,13,ETS1,PPFIBP2
1740,13,ETS1,CTCF
1741,13,ETS1,GLG1
1742,14,ETS1,RBCK1
1743,14,ETS1,MAP4K2
1744,14,ETS1,EGFL7
1745,14,ETS1,PPP6R1
1746,14,ETS1,COX5B
1747,14,ETS1,COX8A
1748,14,ETS1,TPGS1
1749,14,ETS1,ABCD1
1750,14,ETS1,ICAM3
1751,14,ETS1,AP2A1
1752,14,ETS1,UBTD1
1753,14,ETS1,CCDC85B
1754,14,ETS1,NR2F6
1755,15,ETS1,THG1L
1756,15,ETS1,AKAP7
1757,15,ETS1,WNK3
1758,15,ETS1,SCAF8
1759,15,ETS1,TAB2
1760,15,ETS1,TBP
1761,15,ETS1,SPAG9
1762,15,ETS1,CFDP1
1763,15,ETS1,AKT3
1764,15,ETS1,NT5DC1
1765,15,ETS1,KLF12
1766,15,ETS1,MAP3K4
1767,15,ETS1,BNIP3L
1768,16,ETS1,CEMIP
1769,16,ETS1,MFRP
1770,16,ETS1,WDR81
1771,16,ETS1,TMC6
1772,16,ETS1,TECPR2
1773,16,ETS1,PDZD4
1774,16,ETS1,HEXA
1775,16,ETS1,RARA
1776,16,ETS1,INCA1
1777,16,ETS1,DCAKD
1778,16,ETS1,C1QTNF5
1779,16,ETS1,DBNDD1
1780,17,ETS1,RAE1
1781,17,ETS1,TTLL4
1782,17,ETS1,CSK
1783,17,ETS1,ERGIC1
1784,17,ETS1,GRHPR
1785,17,ETS1,CELSR2
1786,17,ETS1,RAPGEF1
1787,17,ETS1,SP2
1788,17,ETS1,ENO1
1789,17,ETS1,MMP14
1790,17,ETS1,RNF31
1791,17,ETS1,AAMP
1792,18,ETS1,XAB2
1793,18,ETS1,R3HDM4
1794,18,ETS1,HSPBP1
1795,18,ETS1,URM1
1796,18,ETS1,ZNF414
1797,18,ETS1,PEX16
1798,18,ETS1,PNKP
1799,18,ETS1,ZNF444
1800,18,ETS1,RFXANK
1801,18,ETS1,ERCC1
1802,18,ETS1,COPE
1803,19,ETS1,FADS3
1804,19,ETS1,MTG1
1805,19,ETS1,FBXO32
1806,19,ETS1,CKS1B
1807,19,ETS1,PSMB1
1808,19,ETS1,SNX7
1809,19,ETS1,MAP2K3
1810,19,ETS1,FAM32A
1811,19,ETS1,ATP6V1E1
1812,19,ETS1,CAMKMT
1813,19,ETS1,IL6R
1814,20,ETS1,BCL7C
1815,20,ETS1,NDUFA13
1816,20,ETS1,MMP24
1817,20,ETS1,DGCR6L
1818,20,ETS1,DRAP1
